f_time;copX;copY
4.840;-3.517807;-2.169140
4.850;-3.527096;-2.164035
4.860;-3.528396;-2.158116
4.870;-3.523295;-2.151533
4.880;-3.514347;-2.144286
4.890;-3.504427;-2.136248
4.900;-3.496055;-2.127211
4.910;-3.490887;-2.116920
4.920;-3.489502;-2.105063
4.930;-3.491458;-2.091244
4.940;-3.495592;-2.074993
4.950;-3.500438;-2.055842
4.960;-3.504664;-2.033456
4.970;-3.507380;-2.007751
4.980;-3.508283;-1.978974
4.990;-3.507602;-1.947681
5.000;-3.505929;-1.914634
5.010;-3.503958;-1.880608
5.020;-3.502200;-1.846174
5.030;-3.500707;-1.811516
5.040;-3.498898;-1.776382
5.050;-3.495583;-1.740202
5.060;-3.489258;-1.702348
5.070;-3.478612;-1.662428
5.080;-3.463065;-1.620514
5.090;-3.443084;-1.577185
5.100;-3.420096;-1.533426
5.110;-3.396039;-1.490386
5.120;-3.372744;-1.449139
5.130;-3.351436;-1.410497
5.140;-3.332521;-1.374956
5.150;-3.315723;-1.342721
5.160;-3.300411;-1.313796
5.170;-3.285965;-1.288057
5.180;-3.271998;-1.265312
5.190;-3.258403;-1.245344
5.200;-3.245262;-1.227941
5.210;-3.232715;-1.212910
5.220;-3.220894;-1.200057
5.230;-3.209957;-1.189136
5.240;-3.200187;-1.179843
5.250;-3.192143;-1.171870
5.260;-3.186806;-1.165025
5.270;-3.185634;-1.159359
5.280;-3.190458;-1.155227
5.290;-3.203135;-1.153234
5.300;-3.225033;-1.154085
5.310;-3.256510;-1.158390
5.320;-3.296609;-1.166525
5.330;-3.343154;-1.178553
5.340;-3.393277;-1.194224
5.350;-3.444211;-1.213027
5.360;-3.494041;-1.234325
5.370;-3.542094;-1.257525
5.380;-3.588798;-1.282265
5.390;-3.635067;-1.308511
5.400;-3.681480;-1.336549
5.410;-3.727591;-1.366794
5.420;-3.771642;-1.399466
5.430;-3.810771;-1.434261
5.440;-3.841647;-1.470226
5.450;-3.861331;-1.505945
5.460;-3.868065;-1.539952
5.470;-3.861753;-1.571164
5.480;-3.843972;-1.599118
5.490;-3.817556;-1.623944
5.500;-3.785898;-1.646147
5.510;-3.752227;-1.666328
5.520;-3.719068;-1.684964
5.530;-3.687997;-1.702312
5.540;-3.659671;-1.718436
5.550;-3.634045;-1.733329
5.560;-3.610656;-1.747059
5.570;-3.588866;-1.759881
5.580;-3.568016;-1.772244
5.590;-3.547491;-1.784703
5.600;-3.526757;-1.797777
5.610;-3.505439;-1.811830
5.620;-3.483456;-1.826988
5.630;-3.461173;-1.843123
5.640;-3.439460;-1.859887
5.650;-3.419589;-1.876811
5.660;-3.402981;-1.893435
5.670;-3.390908;-1.909418
5.680;-3.384300;-1.924589
5.690;-3.383759;-1.938942
5.700;-3.389735;-1.952623
5.710;-3.402653;-1.965959
5.720;-3.422839;-1.979513
5.730;-3.450182;-1.994107
5.740;-3.483712;-2.010741
5.750;-3.521362;-2.030378
5.760;-3.560144;-2.053643
5.770;-3.596733;-2.080554
5.780;-3.628254;-2.110403
5.790;-3.652911;-2.141891
5.800;-3.670245;-2.173498
5.810;-3.680950;-2.203963
5.820;-3.686421;-2.232670
5.830;-3.688258;-2.259794
5.840;-3.687927;-2.286187
5.850;-3.686653;-2.313108
5.860;-3.685483;-2.341939
5.870;-3.685392;-2.373937
5.880;-3.687319;-2.410005
5.890;-3.692119;-2.450507
5.900;-3.700470;-2.495199
5.910;-3.712802;-2.543361
5.920;-3.729300;-2.594072
5.930;-3.749934;-2.646496
5.940;-3.774490;-2.700039
5.950;-3.802578;-2.754325
5.960;-3.833630;-2.809052
5.970;-3.866920;-2.863842
5.980;-3.901600;-2.918216
5.990;-3.936747;-2.971724
6.000;-3.971423;-3.024163
6.010;-4.004743;-3.075750
6.020;-4.035983;-3.127130
6.030;-4.064730;-3.179223
6.040;-4.091022;-3.232957
6.050;-4.115380;-3.288990
6.060;-4.138665;-3.347485
6.070;-4.161809;-3.408001
6.080;-4.185517;-3.469544
6.090;-4.210084;-3.530755
6.100;-4.235322;-3.590167
6.110;-4.260573;-3.646435
6.120;-4.284753;-3.698469
6.130;-4.306450;-3.745473
6.140;-4.324088;-3.786925
6.150;-4.336169;-3.822567
6.160;-4.341540;-3.852433
6.170;-4.339595;-3.876906
6.180;-4.330355;-3.896710
6.190;-4.314380;-3.912841
6.200;-4.292526;-3.926411
6.210;-4.265621;-3.938475
6.220;-4.234179;-3.949841
6.230;-4.198240;-3.960885
6.240;-4.157385;-3.971393
6.250;-4.110869;-3.980468
6.260;-4.057776;-3.986550
6.270;-3.997137;-3.987591
6.280;-3.928055;-3.981389
6.290;-3.849903;-3.966086
6.300;-3.762624;-3.940766
6.310;-3.667050;-3.905965
6.320;-3.565058;-3.863876
6.330;-3.459420;-3.818074
6.340;-3.353347;-3.772733
6.350;-3.249879;-3.731577
6.360;-3.151357;-3.696950
6.370;-3.059183;-3.669383
6.380;-2.973931;-3.647802
6.390;-2.895720;-3.630215
6.400;-2.824612;-3.614517
6.410;-2.760841;-3.599075
6.420;-2.704798;-3.582915
6.430;-2.656848;-3.565579
6.440;-2.617161;-3.546852
6.450;-2.585699;-3.526573
6.460;-2.562394;-3.504610
6.470;-2.547419;-3.480946
6.480;-2.541410;-3.455767
6.490;-2.545477;-3.429469
6.500;-2.560969;-3.402589
6.510;-2.589037;-3.375753
6.520;-2.630150;-3.349682
6.530;-2.683768;-3.325251
6.540;-2.748351;-3.303506
6.550;-2.821772;-3.285501
6.560;-2.901988;-3.271947
6.570;-2.987699;-3.262794
6.580;-3.078688;-3.256949
6.590;-3.175658;-3.252344
6.600;-3.279591;-3.246412
6.610;-3.390842;-3.236834
6.620;-3.508244;-3.222314
6.630;-3.628581;-3.203064
6.640;-3.746686;-3.180819
6.650;-3.856280;-3.158326
6.660;-3.951402;-3.138493
6.670;-4.027986;-3.123485
6.680;-4.085031;-3.114126
6.690;-4.124920;-3.109810
6.700;-4.152787;-3.108916
6.710;-4.175214;-3.109504
6.720;-4.198702;-3.109990
6.730;-4.228371;-3.109526
6.740;-4.267190;-3.107997
6.750;-4.315851;-3.105718
6.760;-4.373228;-3.103023
6.770;-4.437235;-3.099941
6.780;-4.505733;-3.096095
6.790;-4.577163;-3.090811
6.800;-4.650675;-3.083372
6.810;-4.725760;-3.073332
6.820;-4.801672;-3.060760
6.830;-4.876963;-3.046336
6.840;-4.949397;-3.031259
6.850;-5.016252;-3.016979
6.860;-5.074855;-3.004865
6.870;-5.123148;-2.995905
6.880;-5.160104;-2.990531
6.890;-5.185863;-2.988603
6.900;-5.201519;-2.989487
6.910;-5.208608;-2.992194
6.920;-5.208441;-2.995533
6.930;-5.201486;-2.998305
6.940;-5.186987;-2.999484
6.950;-5.162910;-2.998358
6.960;-5.126235;-2.994539
6.970;-5.073524;-2.987877
6.980;-5.001695;-2.978331
6.990;-4.908886;-2.965917
7.000;-4.795237;-2.950768
7.010;-4.663338;-2.933248
7.020;-4.518144;-2.914014
7.030;-4.366290;-2.893891
7.040;-4.214964;-2.873599
7.050;-4.070660;-2.853423
7.060;-3.938190;-2.833026
7.070;-3.820208;-2.811522
7.080;-3.717327;-2.787798
7.090;-3.628698;-2.760978
7.100;-3.552791;-2.730796
7.110;-3.488088;-2.697749
7.120;-3.433477;-2.662956
7.130;-3.388284;-2.627812
7.140;-3.352051;-2.593556
7.150;-3.324273;-2.560909
7.160;-3.304269;-2.529930
7.170;-3.291269;-2.500115
7.180;-3.284675;-2.470712
7.190;-3.284369;-2.441084
7.200;-3.290905;-2.410952
7.210;-3.305522;-2.380429
7.220;-3.329922;-2.349826
7.230;-3.365882;-2.319392
7.240;-3.414755;-2.289137
7.250;-3.476970;-2.258882
7.260;-3.551737;-2.228531
7.270;-3.637140;-2.198392
7.280;-3.730712;-2.169349
7.290;-3.830297;-2.142693
7.300;-3.934789;-2.119613
7.310;-4.044304;-2.100543
7.320;-4.159573;-2.084691
7.330;-4.280794;-2.070056
7.340;-4.406475;-2.054009
7.350;-4.532889;-2.034266
7.360;-4.654527;-2.009836
7.370;-4.765425;-1.981529
7.380;-4.860801;-1.951760
7.390;-4.938280;-1.923750
7.400;-4.998187;-1.900479
7.410;-5.042880;-1.883825
7.420;-5.075568;-1.874138
7.430;-5.099178;-1.870293
7.440;-5.115792;-1.870114
7.450;-5.126774;-1.870971
7.460;-5.133375;-1.870419
7.470;-5.137387;-1.866752
7.480;-5.141401;-1.859368
7.490;-5.148510;-1.848860
7.500;-5.161553;-1.836779
7.510;-5.182286;-1.825123
7.520;-5.210845;-1.815750
7.530;-5.245745;-1.809923
7.540;-5.284344;-1.808129
7.550;-5.323523;-1.810207
7.560;-5.360307;-1.815652
7.570;-5.392313;-1.823930
7.580;-5.418049;-1.834650
7.590;-5.437129;-1.847530
7.600;-5.450365;-1.862219
7.610;-5.459663;-1.878102
7.620;-5.467685;-1.894231
7.630;-5.477312;-1.909439
7.640;-5.491024;-1.922595
7.650;-5.510327;-1.932913
7.660;-5.535337;-1.940208
7.670;-5.564635;-1.944991
7.680;-5.595443;-1.948355
7.690;-5.624120;-1.951657
7.700;-5.646922;-1.956090
7.710;-5.660850;-1.962295
7.720;-5.664361;-1.970156
7.730;-5.657713;-1.978878
7.740;-5.642834;-1.987314
7.750;-5.622731;-1.994412
7.760;-5.600645;-1.999535
7.770;-5.579186;-2.002526
7.780;-5.559670;-2.003494
7.790;-5.541758;-2.002473
7.800;-5.523426;-1.999169
7.810;-5.501219;-1.992959
7.820;-5.470752;-1.983153
7.830;-5.427449;-1.969450
7.840;-5.367437;-1.952374
7.850;-5.288415;-1.933490
7.860;-5.190254;-1.915213
7.870;-5.075130;-1.900218
7.880;-4.947142;-1.890671
7.890;-4.811524;-1.887653
7.900;-4.673694;-1.891042
7.910;-4.538380;-1.899884
7.920;-4.409006;-1.913016
7.930;-4.287454;-1.929639
7.940;-4.174157;-1.949582
7.950;-4.068469;-1.973197
7.960;-3.969173;-2.000997
7.970;-3.874985;-2.033263
7.980;-3.784947;-2.069802
7.990;-3.698605;-2.109932
8.000;-3.615959;-2.152659
8.010;-3.537226;-2.196961
8.020;-3.462542;-2.242053
8.030;-3.391726;-2.287531
8.040;-3.324230;-2.333343
8.050;-3.259285;-2.379590
8.060;-3.196186;-2.426259
8.070;-3.134609;-2.473025
8.080;-3.074816;-2.519211
8.090;-3.017646;-2.563908
8.100;-2.964303;-2.606178
8.110;-2.916034;-2.645255
8.120;-2.873863;-2.680697
8.130;-2.838505;-2.712451
8.140;-2.810489;-2.740798
8.150;-2.790396;-2.766188
8.160;-2.779061;-2.789009
8.170;-2.777567;-2.809392
8.180;-2.786970;-2.827188
8.190;-2.807818;-2.842101
8.200;-2.839696;-2.853912
8.210;-2.881122;-2.862621
8.220;-2.930015;-2.868405
8.230;-2.984656;-2.871392
8.240;-3.044755;-2.871364
8.250;-3.112017;-2.867568
8.260;-3.189791;-2.858748
8.270;-3.281791;-2.843426
8.280;-3.390386;-2.820393
8.290;-3.515181;-2.789295
8.300;-3.652497;-2.751135
8.310;-3.796025;-2.708480
8.320;-3.938422;-2.665204
8.330;-4.073244;-2.625712
8.340;-4.196452;-2.593889
8.350;-4.306898;-2.572156
8.360;-4.405698;-2.561004
8.370;-4.494822;-2.559120
8.380;-4.575585;-2.563934
8.390;-4.647662;-2.572302
8.400;-4.708997;-2.581130
8.410;-4.756590;-2.587865
8.420;-4.787790;-2.590848
8.430;-4.801522;-2.589526
8.440;-4.798967;-2.584466
8.450;-4.783459;-2.577141
8.460;-4.759735;-2.569483
8.470;-4.732889;-2.563344
8.480;-4.707440;-2.560036
8.490;-4.686729;-2.560122
8.500;-4.672679;-2.563522
8.510;-4.665775;-2.569814
8.520;-4.665147;-2.578559
8.530;-4.668732;-2.589445
8.540;-4.673604;-2.602218
8.550;-4.676554;-2.616496
8.560;-4.674871;-2.631635
8.570;-4.667075;-2.646789
8.580;-4.653288;-2.661137
8.590;-4.635084;-2.674163
8.600;-4.614835;-2.685831
8.610;-4.594826;-2.696578
8.620;-4.576378;-2.707104
8.630;-4.559239;-2.718034
8.640;-4.541354;-2.729578
8.650;-4.519140;-2.741350
8.660;-4.488214;-2.752425
8.670;-4.444447;-2.761677
8.680;-4.385069;-2.768239
8.690;-4.309505;-2.771939
8.700;-4.219674;-2.773502
8.710;-4.119667;-2.774484
8.720;-4.014886;-2.776949
8.730;-3.910941;-2.783004
