Time[s];COPx[cm];COPy[cm]
4.360;0.815382;-0.077654
4.370;0.811866;-0.078780
4.380;0.808341;-0.078695
4.390;0.804915;-0.078022
4.400;0.801689;-0.077604
4.410;0.798751;-0.078309
4.420;0.796133;-0.080813
4.430;0.793779;-0.085422
4.440;0.791567;-0.091968
4.450;0.789377;-0.099836
4.460;0.787175;-0.108137
4.470;0.785044;-0.116010
4.480;0.783132;-0.122895
4.490;0.781559;-0.128666
4.500;0.780330;-0.133550
4.510;0.779298;-0.137915
4.520;0.778186;-0.142019
4.530;0.776646;-0.145846
4.540;0.774325;-0.149068
4.550;0.770923;-0.151173
4.560;0.766255;-0.151679
4.570;0.760290;-0.150350
4.580;0.753181;-0.147269
4.590;0.745257;-0.142749
4.600;0.736956;-0.137148
4.610;0.728714;-0.130728
4.620;0.720837;-0.123628
4.630;0.713395;-0.115917
4.640;0.706190;-0.107673
4.650;0.698815;-0.099038
4.660;0.690797;-0.090270
4.670;0.681761;-0.081772
4.680;0.671572;-0.074076
4.690;0.660410;-0.067740
4.700;0.648765;-0.063166
4.710;0.637328;-0.060411
4.720;0.626828;-0.059117
4.730;0.617837;-0.058602
4.740;0.610653;-0.058116
4.750;0.605282;-0.057144
4.760;0.601513;-0.055594
4.770;0.599035;-0.053778
4.780;0.597541;-0.052213
4.790;0.596767;-0.051330
4.800;0.596467;-0.051250
4.810;0.596348;-0.051718
4.820;0.596041;-0.052196
4.830;0.595111;-0.052047
4.840;0.593132;-0.050719
4.850;0.589794;-0.047911
4.860;0.585000;-0.043714
4.870;0.578881;-0.038677
4.880;0.571729;-0.033759
4.890;0.563852;-0.030087
4.900;0.555449;-0.028603
4.910;0.546557;-0.029692
4.920;0.537079;-0.033001
4.930;0.526879;-0.037557
4.940;0.515896;-0.042166
4.950;0.504238;-0.045901
4.960;0.492209;-0.048419
4.970;0.480280;-0.049977
4.980;0.468991;-0.051147
4.990;0.458837;-0.052429
5.000;0.450172;-0.053949
5.010;0.443162;-0.055427
5.020;0.437822;-0.056367
5.030;0.434081;-0.056373
5.040;0.431841;-0.055404
5.050;0.430973;-0.053859
5.060;0.431256;-0.052445
5.070;0.432322;-0.051899
5.080;0.433677;-0.052668
5.090;0.434822;-0.054685
5.100;0.435452;-0.057349
5.110;0.435620;-0.059733
5.120;0.435797;-0.060930
5.130;0.436775;-0.060385
5.140;0.439445;-0.058072
5.150;0.444544;-0.054443
5.160;0.452433;-0.050216
5.170;0.462954;-0.046103
5.180;0.475393;-0.042597
5.190;0.488568;-0.039904
5.200;0.501050;-0.037978
5.210;0.511490;-0.036639
5.220;0.518957;-0.035690
5.230;0.523155;-0.034987
5.240;0.524431;-0.034410
5.250;0.523598;-0.033797
5.260;0.521671;-0.032873
5.270;0.519630;-0.031267
5.280;0.518264;-0.028613
5.290;0.518110;-0.024700
5.300;0.519458;-0.019570
5.310;0.522425;-0.013511
5.320;0.527048;-0.006955
5.330;0.533380;-0.000331
5.340;0.541516;0.006064
5.350;0.551561;0.012136
5.360;0.563553;0.018007
5.370;0.577378;0.023966
5.380;0.592707;0.030359
5.390;0.608967;0.037412
5.400;0.625377;0.045066
5.410;0.641046;0.052890
5.420;0.655125;0.060163
5.430;0.666965;0.066124
5.440;0.676242;0.070264
5.450;0.683014;0.072535
5.460;0.687681;0.073355
5.470;0.690854;0.073434
5.480;0.693169;0.073519
5.490;0.695135;0.074165
5.500;0.697057;0.075624
5.510;0.699046;0.077835
5.520;0.701099;0.080482
5.530;0.703171;0.083101
5.540;0.705214;0.085207
5.550;0.707179;0.086422
5.560;0.708992;0.086570
5.570;0.710547;0.085713
5.580;0.711729;0.084110
5.590;0.712449;0.082115
5.600;0.712688;0.080051
5.610;0.712500;0.078140
5.620;0.711960;0.076514
5.630;0.711071;0.075274
5.640;0.709711;0.074540
5.650;0.707650;0.074421
5.660;0.704660;0.074958
5.670;0.700642;0.076067
5.680;0.695697;0.077557
5.690;0.690131;0.079218
5.700;0.684396;0.080960
5.710;0.679006;0.082883
5.720;0.674468;0.085210
5.730;0.671214;0.088082
5.740;0.669555;0.091356
5.750;0.669654;0.094561
5.760;0.671522;0.097030
5.770;0.675038;0.098153
5.780;0.679966;0.097621
5.790;0.685951;0.095559
5.800;0.692491;0.092483
5.810;0.698934;0.089109
5.820;0.704536;0.086082
5.830;0.708610;0.083750
5.840;0.710687;0.082088
5.850;0.710638;0.080778
5.860;0.708671;0.079404
5.870;0.705222;0.077636
5.880;0.700786;0.075336
5.890;0.695793;0.072547
5.900;0.690577;0.069394
5.910;0.685441;0.065965
5.920;0.680733;0.062229
5.930;0.676899;0.058059
5.940;0.674442;0.053335
5.950;0.673817;0.048071
5.960;0.675316;0.042476
5.970;0.678967;0.036912
5.980;0.684508;0.031769
5.990;0.691392;0.027330
6.000;0.698856;0.023696
6.010;0.706016;0.020811
6.020;0.711994;0.018564
6.030;0.716039;0.016897
6.040;0.717638;0.015862
6.050;0.716604;0.015595
6.060;0.713150;0.016240
6.070;0.707907;0.017838
6.080;0.701851;0.020267
6.090;0.696115;0.023237
6.100;0.691729;0.026367
6.110;0.689386;0.029314
6.120;0.689300;0.031894
6.130;0.691207;0.034151
6.140;0.694481;0.036325
6.150;0.698349;0.038751
6.160;0.702103;0.041707
6.170;0.705256;0.045312
6.180;0.707569;0.049515
6.190;0.708965;0.054190
6.200;0.709394;0.059263
6.210;0.708735;0.064785
6.220;0.706809;0.070870
6.230;0.703513;0.077538
6.240;0.699009;0.084554
6.250;0.693838;0.091349
6.260;0.688885;0.097085
6.270;0.685174;0.100870
6.280;0.683569;0.102049
6.290;0.684492;0.100502
6.300;0.687734;0.096810
6.310;0.692464;0.092177
6.320;0.697425;0.088110
6.330;0.701260;0.085930
6.340;0.702878;0.086346
6.350;0.701730;0.089281
6.360;0.697927;0.094038
6.370;0.692200;0.099698
6.380;0.685711;0.105522
6.390;0.679770;0.111187
6.400;0.675493;0.116782
6.410;0.673487;0.122655
6.420;0.673650;0.129199
6.430;0.675196;0.136663
6.440;0.676899;0.145028
6.450;0.677463;0.154005
6.460;0.675905;0.163136
6.470;0.671823;0.171971
6.480;0.665479;0.180224
6.490;0.657678;0.187855
6.500;0.649497;0.195028
6.510;0.641924;0.201988
6.520;0.635518;0.208950
6.530;0.630210;0.216032
6.540;0.625304;0.223262
6.550;0.619734;0.230589
6.560;0.612476;0.237861
6.570;0.602978;0.244753
6.580;0.591436;0.250745
6.590;0.578805;0.255208
6.600;0.566537;0.257604
6.610;0.556142;0.257685
6.620;0.548730;0.255582
6.630;0.544678;0.251745
6.640;0.543538;0.246791
6.650;0.544234;0.241336
6.660;0.545470;0.235867
6.670;0.546192;0.230659
6.680;0.545916;0.225773
6.690;0.544812;0.221133
6.700;0.543540;0.216690
6.710;0.542953;0.212577
6.720;0.543787;0.209177
6.730;0.546447;0.207026
6.740;0.550930;0.206597
6.750;0.556901;0.208056
6.760;0.563832;0.211122
6.770;0.571151;0.215122
6.780;0.578357;0.219210
6.790;0.585079;0.222636
6.800;0.591113;0.224957
6.810;0.596428;0.226101
6.820;0.601141;0.226304
6.830;0.605466;0.225961
6.840;0.609645;0.225456
6.850;0.613896;0.225040
6.860;0.618360;0.224799
6.870;0.623076;0.224714
6.880;0.627967;0.224763
6.890;0.632882;0.224990
6.900;0.637690;0.225515
6.910;0.642425;0.226484
6.920;0.647398;0.227995
6.930;0.653202;0.230047
6.940;0.660554;0.232519
6.950;0.670045;0.235209
6.960;0.681902;0.237941
6.970;0.695880;0.240695
6.980;0.711343;0.243678
6.990;0.727510;0.247258
7.000;0.743729;0.251772
7.010;0.759673;0.257321
7.020;0.775349;0.263678
7.030;0.790968;0.270357
7.040;0.806735;0.276804
7.050;0.822675;0.282603
7.060;0.838577;0.287600
7.070;0.854047;0.291885
7.080;0.868635;0.295657
7.090;0.881955;0.299055
7.100;0.893755;0.302054
7.110;0.903951;0.304466
7.120;0.912660;0.306030
7.130;0.920220;0.306529
7.140;0.927175;0.305896
7.150;0.934187;0.304293
7.160;0.941884;0.302142
7.170;0.950699;0.300068
7.180;0.960755;0.298746
7.190;0.971815;0.298640
7.200;0.983330;0.299772
7.210;0.994535;0.301610
7.220;1.004584;0.303199
7.230;1.012685;0.303468
7.240;1.018238;0.301573
7.250;1.020950;0.297105
7.260;1.020939;0.290124
7.270;1.018786;0.281063
7.280;1.015518;0.270610
7.290;1.012469;0.259563
7.300;1.011029;0.248683
7.310;1.012308;0.238521
7.320;1.016824;0.229266
7.330;1.024340;0.220680
7.340;1.033900;0.212145
7.350;1.044095;0.202872
7.360;1.053460;0.192185
7.370;1.060878;0.179764
7.380;1.065849;0.165758
7.390;1.068523;0.150709
7.400;1.069513;0.135361
7.410;1.069607;0.120414
7.420;1.069492;0.106319
7.430;1.069577;0.093157
7.440;1.069917;0.080630
7.450;1.070227;0.068166
7.460;1.069990;0.055101
7.470;1.068637;0.040891
7.480;1.065761;0.025281
7.490;1.061285;0.008404
7.500;1.055524;-0.009222
7.510;1.049091;-0.026803
7.520;1.042706;-0.043477
7.530;1.036959;-0.058563
7.540;1.032140;-0.071757
7.550;1.028164;-0.083193
7.560;1.024581;-0.093330
7.570;1.020652;-0.102718
7.580;1.015468;-0.111788
7.590;1.008123;-0.120746
7.600;0.997970;-0.129603
7.610;0.984869;-0.138255
7.620;0.969351;-0.146536
7.630;0.952588;-0.154236
7.640;0.936164;-0.161149
7.650;0.921725;-0.167173
7.660;0.910602;-0.172407
7.670;0.903516;-0.177149
7.680;0.900437;-0.181721
7.690;0.900665;-0.186235
7.700;0.903088;-0.190438
7.710;0.906536;-0.193756
7.720;0.910086;-0.195517
7.730;0.913259;-0.195233
7.740;0.916040;-0.192801
7.750;0.918775;-0.188555
7.760;0.921948;-0.183155
7.770;0.925944;-0.177400
7.780;0.930868;-0.172057
7.790;0.936476;-0.167771
7.800;0.942238;-0.165051
7.810;0.947484;-0.164249
7.820;0.951594;-0.165485
7.830;0.954178;-0.168512
7.840;0.955189;-0.172639
7.850;0.954934;-0.176802
7.860;0.953972;-0.179800
7.870;0.952957;-0.180652
7.880;0.952480;-0.178906
7.890;0.952961;-0.174793
7.900;0.954598;-0.169122
7.910;0.957356;-0.162961
7.920;0.960996;-0.157243
7.930;0.965129;-0.152483
7.940;0.969310;-0.148745
7.950;0.973144;-0.145823
7.960;0.976375;-0.143500
7.970;0.978919;-0.141705
7.980;0.980816;-0.140503
7.990;0.982140;-0.139939
8.000;0.982909;-0.139884
8.010;0.983056;-0.139983
8.020;0.982473;-0.139746
8.030;0.981123;-0.138708
8.040;0.979141;-0.136573
8.050;0.976896;-0.133278
8.060;0.974949;-0.128987
8.070;0.973926;-0.124034
8.080;0.974345;-0.118855
8.090;0.976469;-0.113907
8.100;0.980235;-0.109561
8.110;0.985294;-0.106004
8.120;0.991133;-0.103170
8.130;0.997250;-0.100780
8.140;1.003305;-0.098468
8.150;1.009169;-0.095931
8.160;1.014849;-0.093024
8.170;1.020324;-0.089749
8.180;1.025363;-0.086179
8.190;1.029457;-0.082409
8.200;1.031890;-0.078571
8.210;1.031948;-0.074905
8.220;1.029152;-0.071800
8.230;1.023399;-0.069735
8.240;1.014947;-0.069123
8.250;1.004289;-0.070136
8.260;0.992009;-0.072620
8.270;0.978712;-0.076138
8.280;0.965009;-0.080111
8.290;0.951511;-0.083990
8.300;0.938733;-0.087391
8.310;0.926954;-0.090175
8.320;0.916080;-0.092484
8.330;0.905644;-0.094710
8.340;0.894936;-0.097407
8.350;0.883230;-0.101122
8.360;0.869994;-0.106213
8.370;0.855023;-0.112710
8.380;0.838484;-0.120299
8.390;0.820865;-0.128421
8.400;0.802856;-0.136419
8.410;0.785177;-0.143702
8.420;0.768399;-0.149873
8.430;0.752832;-0.154823
8.440;0.738529;-0.158769
8.450;0.725367;-0.162201
8.460;0.713156;-0.165723
8.470;0.701714;-0.169826
8.480;0.690914;-0.174689
8.490;0.680736;-0.180108
8.500;0.671331;-0.185604
8.510;0.663036;-0.190663
8.520;0.656297;-0.194983
8.530;0.651510;-0.198609
8.540;0.648858;-0.201899
8.550;0.648212;-0.205348
8.560;0.649139;-0.209370
8.570;0.650987;-0.214136
8.580;0.653044;-0.219540
8.590;0.654711;-0.225306
8.600;0.655636;-0.231167
8.610;0.655775;-0.237018
8.620;0.655361;-0.242948
8.630;0.654808;-0.249149
8.640;0.654571;-0.255761
8.650;0.655002;-0.262735
8.660;0.656255;-0.269800
8.670;0.658253;-0.276535
8.680;0.660759;-0.282513
8.690;0.663488;-0.287466
8.700;0.666239;-0.291407
8.710;0.668981;-0.294655
8.720;0.671861;-0.297721
8.730;0.675151;-0.301094
8.740;0.679173;-0.305019
8.750;0.684238;-0.309362
8.760;0.690608;-0.313633
8.770;0.698469;-0.317143
8.780;0.707869;-0.319230
8.790;0.718658;-0.319451
8.800;0.730431;-0.317679
8.810;0.742553;-0.314095
8.820;0.754265;-0.309109
8.830;0.764855;-0.303266
8.840;0.773866;-0.297154
8.850;0.781269;-0.291353
8.860;0.787547;-0.286401
8.870;0.793621;-0.282774
8.880;0.800630;-0.280835
8.890;0.809636;-0.280756
8.900;0.821338;-0.282451
8.910;0.835895;-0.285567
8.920;0.852898;-0.289529
8.930;0.871491;-0.293636
8.940;0.890581;-0.297168
8.950;0.909083;-0.299505
8.960;0.926104;-0.300230
8.970;0.941072;-0.299201
8.980;0.953773;-0.296579
8.990;0.964333;-0.292792
9.000;0.973154;-0.288438
9.010;0.980789;-0.284107
9.020;0.987774;-0.280199
9.030;0.994459;-0.276802
9.040;1.000946;-0.273701
9.050;1.007161;-0.270531
9.060;1.013003;-0.266979
9.070;1.018439;-0.262928
9.080;1.023479;-0.258490
9.090;1.028072;-0.253924
9.100;1.032011;-0.249495
9.110;1.034947;-0.245353
9.120;1.036511;-0.241477
9.130;1.036474;-0.237708
9.140;1.034869;-0.233825
9.150;1.032011;-0.229645
9.160;1.028369;-0.225111
9.170;1.024358;-0.220339
9.180;1.020128;-0.215614
9.190;1.015472;-0.211316
9.200;1.009928;-0.207811
9.210;1.003027;-0.205347
9.220;0.994576;-0.204017
9.230;0.984863;-0.203753
9.240;0.974658;-0.204364
9.250;0.965035;-0.205577
9.260;0.957038;-0.207101
9.270;0.951332;-0.208690
9.280;0.947952;-0.210168
9.290;0.946264;-0.211410
9.300;0.945150;-0.212310
9.310;0.943362;-0.212776
9.320;0.939916;-0.212760
9.330;0.934394;-0.212340
9.340;0.927062;-0.211755
9.350;0.918763;-0.211374
9.360;0.910633;-0.211549
9.370;0.903752;-0.212428
9.380;0.898859;-0.213822
9.390;0.896225;-0.215216
9.400;0.895678;-0.215963
9.410;0.896731;-0.215590
9.420;0.898722;-0.214054
9.430;0.900939;-0.211779
9.440;0.902725;-0.209477
9.450;0.903579;-0.207839
9.460;0.903259;-0.207300
9.470;0.901848;-0.207968
9.480;0.899759;-0.209719
9.490;0.897652;-0.212375
9.500;0.896268;-0.215821
9.510;0.896209;-0.219998
9.520;0.897737;-0.224787
9.530;0.900653;-0.229857
9.540;0.904313;-0.234623
9.550;0.907775;-0.238357
9.560;0.910047;-0.240441
9.570;0.910356;-0.240631
9.580;0.908349;-0.239201
9.590;0.904157;-0.236891
9.600;0.898284;-0.234682
9.610;0.891359;-0.233464
9.620;0.883853;-0.233760
9.630;0.875897;-0.235584
9.640;0.867257;-0.238522
9.650;0.857457;-0.241980
