Time[s];COPx[cm];COPy[cm]
2.990;-1.829602;-4.275430
3.000;-1.840825;-4.250950
3.010;-1.852538;-4.224177
3.020;-1.864859;-4.194923
3.030;-1.878052;-4.163279
3.040;-1.892501;-4.129622
3.050;-1.908650;-4.094535
3.060;-1.926916;-4.058682
3.070;-1.947574;-4.022691
3.080;-1.970644;-3.987058
3.090;-1.995834;-3.952085
3.100;-2.022547;-3.917880
3.110;-2.049941;-3.884402
3.120;-2.077039;-3.851524
3.130;-2.102886;-3.819083
3.140;-2.126724;-3.786908
3.150;-2.148138;-3.754840
3.160;-2.167103;-3.722766
3.170;-2.183938;-3.690698
3.180;-2.199183;-3.658879
3.190;-2.213463;-3.627863
3.200;-2.227361;-3.598485
3.210;-2.241345;-3.571654
3.220;-2.255743;-3.548058
3.230;-2.270764;-3.527910
3.240;-2.286545;-3.510859
3.250;-2.303173;-3.496116
3.260;-2.320668;-3.482747
3.270;-2.338925;-3.469976
3.280;-2.357643;-3.457360
3.290;-2.376339;-3.444764
3.300;-2.394439;-3.432231
3.310;-2.411427;-3.419834
3.320;-2.426976;-3.407621
3.330;-2.441028;-3.395650
3.340;-2.453816;-3.384038
3.350;-2.465835;-3.372982
3.360;-2.477753;-3.362701
3.370;-2.490248;-3.353380
3.380;-2.503822;-3.345152
3.390;-2.518657;-3.338123
3.400;-2.534565;-3.332389
3.410;-2.551040;-3.327995
3.420;-2.567399;-3.324864
3.430;-2.582951;-3.322736
3.440;-2.597160;-3.321159
3.450;-2.609754;-3.319550
3.460;-2.620769;-3.317313
3.470;-2.630507;-3.313976
3.480;-2.639436;-3.309279
3.490;-2.648054;-3.303188
3.500;-2.656744;-3.295838
3.510;-2.665624;-3.287446
3.520;-2.674446;-3.278236
3.530;-2.682600;-3.268383
3.540;-2.689255;-3.257990
3.550;-2.693607;-3.247074
3.560;-2.695115;-3.235564
3.570;-2.693634;-3.223291
3.580;-2.689397;-3.209981
3.590;-2.682891;-3.195272
3.600;-2.674682;-3.178783
3.610;-2.665253;-3.160237
3.620;-2.654895;-3.139606
3.630;-2.643667;-3.117241
3.640;-2.631443;-3.093909
3.650;-2.617984;-3.070694
3.660;-2.603044;-3.048782
3.670;-2.586464;-3.029177
3.680;-2.568272;-3.012485
3.690;-2.548736;-2.998816
3.700;-2.528324;-2.987826
3.710;-2.507548;-2.978858
3.720;-2.486736;-2.971155
3.730;-2.465808;-2.964085
3.740;-2.444200;-2.957306
3.750;-2.421008;-2.950808
3.760;-2.395307;-2.944844
3.770;-2.366514;-2.939809
3.780;-2.334642;-2.936151
3.790;-2.300330;-2.934324
3.800;-2.264682;-2.934748
3.810;-2.228976;-2.937764
3.820;-2.194339;-2.943556
3.830;-2.161495;-2.952095
3.840;-2.130641;-2.963114
3.850;-2.101498;-2.976156
3.860;-2.073509;-2.990668
3.870;-2.046123;-3.006108
3.880;-2.019053;-3.022007
3.890;-1.992413;-3.037987
3.900;-1.966681;-3.053723
3.910;-1.942489;-3.068905
3.920;-1.920353;-3.083206
3.930;-1.900479;-3.096304
3.940;-1.882739;-3.107958
3.950;-1.866832;-3.118129
3.960;-1.852493;-3.127063
3.970;-1.839642;-3.135249
3.980;-1.828406;-3.143273
3.990;-1.819030;-3.151624
4.000;-1.811741;-3.160542
4.010;-1.806634;-3.169986
4.020;-1.803605;-3.179700
4.030;-1.802366;-3.189359
4.040;-1.802521;-3.198670
4.050;-1.803668;-3.207415
4.060;-1.805499;-3.215412
4.070;-1.807877;-3.222478
4.080;-1.810888;-3.228428
4.090;-1.814862;-3.233102
4.100;-1.820305;-3.236403
4.110;-1.827744;-3.238278
4.120;-1.837508;-3.238651
4.130;-1.849585;-3.237363
4.140;-1.863596;-3.234199
4.150;-1.878922;-3.229008
4.160;-1.894888;-3.221854
4.170;-1.910936;-3.213057
4.180;-1.926725;-3.203079
4.190;-1.942173;-3.192338
4.200;-1.957430;-3.181060
4.210;-1.972805;-3.169268
4.220;-1.988635;-3.156865
4.230;-2.005131;-3.143755
4.240;-2.022233;-3.129897
4.250;-2.039566;-3.115285
4.260;-2.056487;-3.099918
4.270;-2.072253;-3.083797
4.280;-2.086228;-3.066983
4.290;-2.098072;-3.049661
4.300;-2.107830;-3.032151
4.310;-2.115900;-3.014830
4.320;-2.122891;-2.998008
4.330;-2.129432;-2.981796
4.340;-2.136019;-2.966058
4.350;-2.142933;-2.950484
4.360;-2.150247;-2.934747
4.370;-2.157868;-2.918702
4.380;-2.165582;-2.902512
4.390;-2.173102;-2.886625
4.400;-2.180124;-2.871612
4.410;-2.186431;-2.857939
4.420;-2.192009;-2.845816
4.430;-2.197114;-2.835202
4.440;-2.202237;-2.825928
4.450;-2.207945;-2.817836
4.460;-2.214678;-2.810857
4.470;-2.222600;-2.805009
4.480;-2.231586;-2.800344
4.490;-2.241330;-2.796888
4.500;-2.251493;-2.794617
4.510;-2.261784;-2.793475
4.520;-2.271980;-2.793421
4.530;-2.281895;-2.794472
4.540;-2.291377;-2.796735
4.550;-2.300310;-2.800424
4.560;-2.308614;-2.805846
4.570;-2.316248;-2.813296
4.580;-2.323222;-2.822921
4.590;-2.329633;-2.834614
4.600;-2.335687;-2.848030
4.610;-2.341682;-2.862716
4.620;-2.347955;-2.878271
4.630;-2.354793;-2.894458
4.640;-2.362355;-2.911280
4.650;-2.370650;-2.929020
4.660;-2.379575;-2.948275
4.670;-2.388986;-2.969884
4.680;-2.398762;-2.994716
4.690;-2.408825;-3.023314
4.700;-2.419137;-3.055551
4.710;-2.429682;-3.090471
4.720;-2.440422;-3.126448
4.730;-2.451242;-3.161630
4.740;-2.461901;-3.194508
4.750;-2.472052;-3.224386
4.760;-2.481339;-3.251571
4.770;-2.489564;-3.277231
4.780;-2.496832;-3.302983
4.790;-2.503577;-3.330419
4.800;-2.510423;-3.360725
4.810;-2.517928;-3.394496
4.820;-2.526327;-3.431730
4.830;-2.535436;-3.471950
4.840;-2.544763;-3.514365
4.850;-2.553763;-3.558024
4.860;-2.562111;-3.601894
4.870;-2.569834;-3.644863
4.880;-2.577250;-3.685706
4.890;-2.584753;-3.723129
4.900;-2.592559;-3.755967
4.910;-2.600536;-3.783516
4.920;-2.608185;-3.805823
4.930;-2.614778;-3.823757
4.940;-2.619569;-3.838785
4.950;-2.621977;-3.852519
4.960;-2.621679;-3.866248
4.970;-2.618619;-3.880599
4.980;-2.612970;-3.895459
4.990;-2.605108;-3.910186
5.000;-2.595583;-3.924002
5.010;-2.585061;-3.936417
5.020;-2.574201;-3.947465
5.030;-2.563491;-3.957648
5.040;-2.553128;-3.967620
5.050;-2.543009;-3.977786
5.060;-2.532828;-3.988016
5.070;-2.522242;-3.997612
5.080;-2.511016;-4.005544
5.090;-2.499092;-4.010838
5.100;-2.486587;-4.012956
5.110;-2.473739;-4.012037
5.120;-2.460840;-4.008895
5.130;-2.448154;-4.004783
5.140;-2.435810;-4.000999
5.150;-2.423710;-3.998495
5.160;-2.411487;-3.997651
5.170;-2.398585;-3.998264
5.180;-2.384432;-3.999763
5.190;-2.368645;-4.001515
5.200;-2.351153;-4.003119
5.210;-2.332190;-4.004558
5.220;-2.312161;-4.006133
5.230;-2.291458;-4.008243
5.240;-2.270317;-4.011104
5.250;-2.248808;-4.014595
5.260;-2.226922;-4.018307
5.270;-2.204702;-4.021778
5.280;-2.182292;-4.024757
5.290;-2.159907;-4.027335
5.300;-2.137747;-4.029860
5.310;-2.115950;-4.032741
5.320;-2.094615;-4.036268
5.330;-2.073880;-4.040529
5.340;-2.053993;-4.045431
5.350;-2.035311;-4.050719
5.360;-2.018228;-4.055999
5.370;-2.003034;-4.060773
5.380;-1.989777;-4.064561
5.390;-1.978162;-4.067061
5.400;-1.967538;-4.068275
5.410;-1.956971;-4.068478
5.420;-1.945383;-4.068075
5.430;-1.931743;-4.067398
5.440;-1.915249;-4.066586
5.450;-1.895502;-4.065588
5.460;-1.872590;-4.064298
5.470;-1.847065;-4.062749
5.480;-1.819809;-4.061260
5.490;-1.791816;-4.060425
5.500;-1.763989;-4.060927
5.510;-1.737001;-4.063236
5.520;-1.711222;-4.067333
5.530;-1.686736;-4.072587
5.540;-1.663379;-4.077855
5.550;-1.640836;-4.081768
5.560;-1.618748;-4.083127
5.570;-1.596827;-4.081251
5.580;-1.574958;-4.076173
5.590;-1.553265;-4.068606
5.600;-1.532163;-4.059709
5.610;-1.512367;-4.050729
5.620;-1.494848;-4.042652
5.630;-1.480678;-4.035965
5.640;-1.470755;-4.030637
5.650;-1.465502;-4.026304
5.660;-1.464660;-4.022579
5.670;-1.467319;-4.019317
5.680;-1.472194;-4.016704
5.690;-1.478027;-4.015111
5.700;-1.483935;-4.014793
5.710;-1.489565;-4.015604
5.720;-1.495012;-4.016899
5.730;-1.500578;-4.017692
5.740;-1.506505;-4.016969
5.750;-1.512805;-4.014034
5.760;-1.519242;-4.008761
5.770;-1.525414;-4.001688
5.780;-1.530854;-3.993905
5.790;-1.535103;-3.986743
5.800;-1.537770;-3.981362
5.810;-1.538612;-3.978401
5.820;-1.537615;-3.977859
5.830;-1.535026;-3.979222
5.840;-1.531323;-3.981748
5.850;-1.527110;-3.984745
5.860;-1.523016;-3.987749
5.870;-1.519618;-3.990557
5.880;-1.517403;-3.993156
5.890;-1.516744;-3.995605
5.900;-1.517861;-3.997926
5.910;-1.520787;-4.000055
5.920;-1.525377;-4.001843
5.930;-1.531378;-4.003125
5.940;-1.538525;-4.003802
5.950;-1.546611;-4.003932
5.960;-1.555512;-4.003757
5.970;-1.565197;-4.003656
5.980;-1.575726;-4.004046
5.990;-1.587253;-4.005280
6.000;-1.600002;-4.007571
6.010;-1.614196;-4.010986
6.020;-1.629926;-4.015480
6.030;-1.647009;-4.020963
6.040;-1.664900;-4.027372
6.050;-1.682712;-4.034708
6.060;-1.699367;-4.043014
6.070;-1.713835;-4.052284
6.080;-1.725397;-4.062345
6.090;-1.733828;-4.072810
6.100;-1.739428;-4.083125
6.110;-1.742916;-4.092679
6.120;-1.745190;-4.100928
6.130;-1.747061;-4.107501
6.140;-1.749025;-4.112281
6.150;-1.751143;-4.115455
6.160;-1.753074;-4.117499
6.170;-1.754245;-4.119046
6.180;-1.754097;-4.120713
6.190;-1.752320;-4.122926
6.200;-1.749006;-4.125844
6.210;-1.744668;-4.129372
6.220;-1.740128;-4.133236
6.230;-1.736312;-4.137074
6.240;-1.734018;-4.140534
6.250;-1.733698;-4.143392
6.260;-1.735357;-4.145657
6.270;-1.738580;-4.147618
6.280;-1.742710;-4.149786
6.290;-1.747106;-4.152743
6.300;-1.751369;-4.156961
6.310;-1.755462;-4.162684
6.320;-1.759659;-4.169900
6.330;-1.764387;-4.178400
6.340;-1.770027;-4.187877
6.350;-1.776791;-4.198006
6.360;-1.784712;-4.208455
6.370;-1.793732;-4.218872
6.380;-1.803801;-4.228891
6.390;-1.814914;-4.238182
6.400;-1.827041;-4.246512
6.410;-1.840006;-4.253758
6.420;-1.853375;-4.259834
6.430;-1.866460;-4.264598
6.440;-1.878460;-4.267834
6.450;-1.888705;-4.269348
6.460;-1.896878;-4.269145
6.470;-1.903125;-4.267548
6.480;-1.907988;-4.265175
6.490;-1.912188;-4.262755
6.500;-1.916370;-4.260870
6.510;-1.920895;-4.259731
6.520;-1.925772;-4.259088
6.530;-1.930754;-4.258315
6.540;-1.935505;-4.256606
6.550;-1.939768;-4.253239
6.560;-1.943439;-4.247788
6.570;-1.946548;-4.240240
6.580;-1.949194;-4.230968
6.590;-1.951469;-4.220590
6.600;-1.953412;-4.209782
6.610;-1.955021;-4.199104
6.620;-1.956324;-4.188891
6.630;-1.957457;-4.179234
6.640;-1.958680;-4.170011
6.650;-1.960318;-4.160965
6.660;-1.962653;-4.151812
6.670;-1.965850;-4.142346
6.680;-1.969902;-4.132499
6.690;-1.974632;-4.122314
6.700;-1.979691;-4.111828
6.710;-1.984592;-4.100959
6.720;-1.988785;-4.089480
6.730;-1.991773;-4.077112
6.740;-1.993251;-4.063661
6.750;-1.993209;-4.049093
6.760;-1.991956;-4.033530
6.770;-1.990037;-4.017205
6.780;-1.988082;-4.000415
6.790;-1.986652;-3.983491
6.800;-1.986147;-3.966753
6.810;-1.986776;-3.950455
6.820;-1.988582;-3.934725
6.830;-1.991455;-3.919544
6.840;-1.995154;-3.904797
6.850;-1.999348;-3.890365
6.860;-2.003672;-3.876231
6.870;-2.007796;-3.862535
6.880;-2.011450;-3.849539
6.890;-2.014432;-3.837532
6.900;-2.016607;-3.826731
6.910;-2.017940;-3.817246
6.920;-2.018556;-3.809077
6.930;-2.018769;-3.802126
6.940;-2.019056;-3.796151
6.950;-2.019942;-3.790719
6.960;-2.021873;-3.785207
6.970;-2.025129;-3.778936
6.980;-2.029811;-3.771405
6.990;-2.035888;-3.762511
7.000;-2.043235;-3.752617
7.010;-2.051645;-3.742393
7.020;-2.060841;-3.732537
7.030;-2.070509;-3.723548
7.040;-2.080374;-3.715649
7.050;-2.090298;-3.708877
7.060;-2.100360;-3.703216
7.070;-2.110869;-3.698697
7.080;-2.122301;-3.695399
7.090;-2.135186;-3.693349
7.100;-2.150003;-3.692412
7.110;-2.167115;-3.692238
7.120;-2.186780;-3.692325
7.130;-2.209190;-3.692109
7.140;-2.234489;-3.691073
7.150;-2.262724;-3.688848
7.160;-2.293711;-3.685363
7.170;-2.326865;-3.680988
7.180;-2.361073;-3.676564
7.190;-2.394698;-3.673225
7.200;-2.425770;-3.672003
7.210;-2.452376;-3.673408
7.220;-2.473105;-3.677209
7.230;-2.487411;-3.682561
7.240;-2.495697;-3.688425
7.250;-2.499114;-3.694045
7.260;-2.499142;-3.699219
7.270;-2.497127;-3.704265
7.280;-2.493947;-3.709747
7.290;-2.489891;-3.716154
7.300;-2.484768;-3.723688
7.310;-2.478171;-3.732219
7.320;-2.469777;-3.741395
7.330;-2.459603;-3.750825
7.340;-2.448134;-3.760221
7.350;-2.436290;-3.769421
7.360;-2.425230;-3.778280
7.370;-2.416070;-3.786537
7.380;-2.409585;-3.793784
7.390;-2.406020;-3.799558
7.400;-2.405051;-3.803500
7.410;-2.405956;-3.805474
7.420;-2.407892;-3.805571
7.430;-2.410183;-3.804030
7.440;-2.412499;-3.801117
7.450;-2.414864;-3.797045
7.460;-2.417532;-3.791972
7.470;-2.420813;-3.786081
7.480;-2.424905;-3.779664
7.490;-2.429796;-3.773120
7.500;-2.435220;-3.766857
7.510;-2.440672;-3.761140
7.520;-2.445474;-3.755991
7.530;-2.448897;-3.751218
7.540;-2.450303;-3.746550
7.550;-2.449297;-3.741816
7.560;-2.445829;-3.737071
7.570;-2.440244;-3.732616
7.580;-2.433239;-3.728901
7.590;-2.425742;-3.726333
7.600;-2.418698;-3.725036
7.610;-2.412845;-3.724660
7.620;-2.408550;-3.724373
7.630;-2.405779;-3.723066
7.640;-2.404227;-3.719719
7.650;-2.403533;-3.713759
7.660;-2.403473;-3.705227
7.670;-2.404056;-3.694715
7.680;-2.405481;-3.683116
7.690;-2.408018;-3.671301
7.700;-2.411878;-3.659849
7.710;-2.417137;-3.648891
7.720;-2.423716;-3.638112
7.730;-2.431408;-3.626876
7.740;-2.439917;-3.614471
7.750;-2.448896;-3.600392
7.760;-2.457969;-3.584572
7.770;-2.466750;-3.567465
7.780;-2.474852;-3.549940
7.790;-2.481913;-3.533003
7.800;-2.487641;-3.517466
7.810;-2.491878;-3.503699
7.820;-2.494630;-3.491575
7.830;-2.496044;-3.480627
7.840;-2.496334;-3.470316
7.850;-2.495707;-3.460280
7.860;-2.494325;-3.450447
7.870;-2.492337;-3.440994
7.880;-2.489961;-3.432175
7.890;-2.487567;-3.424108
7.900;-2.485690;-3.416636
7.910;-2.484934;-3.409325
7.920;-2.485797;-3.401624
7.930;-2.488522;-3.393071
7.940;-2.493045;-3.383436
7.950;-2.499103;-3.372737
7.960;-2.506411;-3.361188
7.970;-2.514851;-3.349125
7.980;-2.524554;-3.336945
7.990;-2.535862;-3.325027
8.000;-2.549207;-3.313649
8.010;-2.564968;-3.302929
8.020;-2.583372;-3.292819
8.030;-2.604429;-3.283144
8.040;-2.627900;-3.273658
8.050;-2.653314;-3.264099
8.060;-2.680039;-3.254256
8.070;-2.707397;-3.244044
8.080;-2.734798;-3.233581
8.090;-2.761840;-3.223231
8.100;-2.788341;-3.213581
8.110;-2.814290;-3.205315
8.120;-2.839731;-3.199029
8.130;-2.864622;-3.195064
8.140;-2.888707;-3.193433
8.150;-2.911461;-3.193882
8.160;-2.932136;-3.195997
8.170;-2.949926;-3.199279
8.180;-2.964197;-3.203124
8.190;-2.974731;-3.206796
8.200;-2.981861;-3.209482
8.210;-2.986453;-3.210484
8.220;-2.989691;-3.209431
8.230;-2.992752;-3.206418
8.240;-2.996476;-3.201953
8.250;-3.001180;-3.196774
8.260;-3.006662;-3.191628
8.270;-3.012367;-3.187099
8.280;-3.017608;-3.183503
8.290;-3.021760;-3.180850
8.300;-3.024386;-3.178876
8.310;-3.025302;-3.177172
8.320;-3.024584;-3.175382
8.330;-3.022542;-3.173379
8.340;-3.019663;-3.171321
8.350;-3.016511;-3.169564
8.360;-3.013593;-3.168441
8.370;-3.011197;-3.168029
8.380;-3.009287;-3.168002
8.390;-3.007479;-3.167658
8.400;-3.005133;-3.166142
8.410;-3.001542;-3.162754
8.420;-2.996164;-3.157207
8.430;-2.988807;-3.149692
8.440;-2.979677;-3.140733
8.450;-2.969275;-3.130948
8.460;-2.958187;-3.120843
8.470;-2.946887;-3.110759
8.480;-2.935656;-3.100936
8.490;-2.924622;-3.091609
8.500;-2.913898;-3.083065
8.510;-2.903698;-3.075598
8.520;-2.894355;-3.069398
8.530;-2.886240;-3.064450
8.540;-2.879614;-3.060483
8.550;-2.874526;-3.056985
8.560;-2.870799;-3.053290
8.570;-2.868111;-3.048731
8.580;-2.866122;-3.042856
8.590;-2.864573;-3.035628
8.600;-2.863350;-3.027509
8.610;-2.862486;-3.019369
8.620;-2.862148;-3.012242
8.630;-2.862579;-3.007027
8.640;-2.864016;-3.004222
8.650;-2.866593;-3.003801
8.660;-2.870286;-3.005225
8.670;-2.874889;-3.007595
8.680;-2.880058;-3.009899
8.690;-2.885405;-3.011301
8.700;-2.890607;-3.011403
8.710;-2.895461;-3.010408
8.720;-2.899871;-3.009090
