Time[s];COPx[cm];COPy[cm]
1.170;-2.031431;0.912267
1.180;-1.994584;0.883098
1.190;-1.958212;0.853235
1.200;-1.924442;0.822305
1.210;-1.894908;0.790049
1.220;-1.870612;0.756453
1.230;-1.852024;0.721829
1.240;-1.839343;0.686781
1.250;-1.832765;0.652015
1.260;-1.832676;0.618089
1.270;-1.839715;0.585184
1.280;-1.854728;0.552977
1.290;-1.878647;0.520638
1.300;-1.912309;0.486936
1.310;-1.956245;0.450434
1.320;-2.010478;0.409768
1.330;-2.074322;0.363966
1.340;-2.146240;0.312778
1.350;-2.223795;0.256903
1.360;-2.303750;0.198047
1.370;-2.382338;0.138748
1.380;-2.455651;0.081992
1.390;-2.520095;0.030703
1.400;-2.572820;-0.012759
1.410;-2.612056;-0.046982
1.420;-2.637293;-0.071681
1.430;-2.649258;-0.087647
1.440;-2.649709;-0.096487
1.450;-2.641064;-0.100236
1.460;-2.625976;-0.100948
1.470;-2.606913;-0.100390
1.480;-2.585829;-0.099883
1.490;-2.563984;-0.100274
1.500;-2.541927;-0.101977
1.510;-2.519629;-0.105010
1.520;-2.496726;-0.109082
1.530;-2.472830;-0.113737
1.540;-2.447841;-0.118588
1.550;-2.422180;-0.123544
1.560;-2.396862;-0.128909
1.570;-2.373344;-0.135234
1.580;-2.353157;-0.142996
1.590;-2.337479;-0.152242
1.600;-2.326805;-0.162438
1.610;-2.320855;-0.172619
1.620;-2.318712;-0.181773
1.630;-2.319138;-0.189248
1.640;-2.320929;-0.194964
1.650;-2.323214;-0.199342
1.660;-2.325629;-0.203036
1.670;-2.328351;-0.206622
1.680;-2.331987;-0.210390
1.690;-2.337349;-0.214267
1.700;-2.345153;-0.217844
1.710;-2.355733;-0.220440
1.720;-2.368874;-0.221179
1.730;-2.383827;-0.219104
1.740;-2.399508;-0.213333
1.750;-2.414823;-0.203258
1.760;-2.429013;-0.188704
1.770;-2.441896;-0.170000
1.780;-2.453915;-0.147936
1.790;-2.465916;-0.123639
1.800;-2.478758;-0.098396
1.810;-2.492879;-0.073429
1.820;-2.508044;-0.049696
1.830;-2.523333;-0.027763
1.840;-2.537374;-0.007805
1.850;-2.548688;0.010292
1.860;-2.556005;0.026810
1.870;-2.558475;0.042133
1.880;-2.555740;0.056767
1.890;-2.547886;0.071395
1.900;-2.535311;0.086906
1.910;-2.518527;0.104308
1.920;-2.497959;0.124551
1.930;-2.473784;0.148306
1.940;-2.445869;0.175762
1.950;-2.413834;0.206548
1.960;-2.377231;0.239804
1.970;-2.335794;0.274412
1.980;-2.289659;0.309278
1.990;-2.239461;0.343562
2.000;-2.186257;0.376778
2.010;-2.131308;0.408806
2.020;-2.075806;0.439857
2.030;-2.020658;0.470426
2.040;-1.966384;0.501217
2.050;-1.913164;0.533031
2.060;-1.860987;0.566585
2.070;-1.809881;0.602294
2.080;-1.760110;0.640060
2.090;-1.712289;0.679154
2.100;-1.667305;0.718290
2.110;-1.626084;0.755914
2.120;-1.589257;0.790668
2.130;-1.556913;0.821823
2.140;-1.528543;0.849515
2.150;-1.503210;0.874655
2.160;-1.479842;0.898534
2.170;-1.457547;0.922315
2.180;-1.435825;0.946625
2.190;-1.414649;0.971442
2.200;-1.394419;0.996287
2.210;-1.375792;1.020567
2.220;-1.359475;1.043872
2.230;-1.346016;1.066101
2.240;-1.335662;1.087411
2.250;-1.328293;1.108048
2.260;-1.323447;1.128152
2.270;-1.320408;1.147621
2.280;-1.318362;1.166052
2.290;-1.316580;1.182789
2.300;-1.314569;1.197052
2.310;-1.312149;1.208083
2.320;-1.309419;1.215260
2.330;-1.306636;1.218134
2.340;-1.304050;1.216412
2.350;-1.301747;1.209955
2.360;-1.299571;1.198810
2.370;-1.297156;1.183257
2.380;-1.294091;1.163790
2.390;-1.290111;1.141004
2.400;-1.285237;1.115438
2.410;-1.279787;1.087480
2.420;-1.274257;1.057402
2.430;-1.269139;1.025502
2.440;-1.264791;0.992248
2.450;-1.261407;0.958332
2.460;-1.259085;0.924641
2.470;-1.257908;0.892173
2.480;-1.257929;0.861935
2.490;-1.259065;0.834855
2.500;-1.260965;0.811699
2.510;-1.262967;0.793018
2.520;-1.264204;0.779133
2.530;-1.263806;0.770157
2.540;-1.261086;0.766023
2.550;-1.255674;0.766482
2.560;-1.247548;0.771090
2.570;-1.237032;0.779212
2.580;-1.224761;0.790100
2.590;-1.211622;0.803020
2.600;-1.198665;0.817421
2.610;-1.186968;0.833050
2.620;-1.177475;0.849955
2.630;-1.170837;0.868312
2.640;-1.167290;0.888143
2.650;-1.166623;0.909063
2.660;-1.168244;0.930199
2.670;-1.171343;0.950336
2.680;-1.175088;0.968253
2.690;-1.178798;0.983102
2.700;-1.182052;0.994686
2.710;-1.184702;1.003531
2.720;-1.186829;1.010688
2.730;-1.188668;1.017342
2.740;-1.190534;1.024366
2.750;-1.192727;1.031997
2.760;-1.195464;1.039745
2.770;-1.198820;1.046555
2.780;-1.202714;1.051163
2.790;-1.206930;1.052531
2.800;-1.211168;1.050198
2.810;-1.215128;1.044401
2.820;-1.218572;1.035922
2.830;-1.221361;1.025775
2.840;-1.223444;1.014880
2.850;-1.224812;1.003843
2.860;-1.225443;0.992915
2.870;-1.225288;0.982100
2.880;-1.224293;0.971352
2.890;-1.222453;0.960749
2.900;-1.219842;0.950564
2.910;-1.216574;0.941188
2.920;-1.212706;0.932972
2.930;-1.208121;0.926075
2.940;-1.202469;0.920444
2.950;-1.195221;0.915905
2.960;-1.185851;0.912326
2.970;-1.174059;0.909725
2.980;-1.159943;0.908260
2.990;-1.144003;0.908107
3.000;-1.126989;0.909299
3.010;-1.109640;0.911630
3.020;-1.092446;0.914665
3.030;-1.075507;0.917841
3.040;-1.058526;0.920581
3.050;-1.040921;0.922408
3.060;-1.022041;0.923042
3.070;-1.001415;0.922467
3.080;-0.978952;0.920933
3.090;-0.955017;0.918834
3.100;-0.930334;0.916509
3.110;-0.905772;0.914047
3.120;-0.882091;0.911234
3.130;-0.859748;0.907669
3.140;-0.838837;0.902970
3.150;-0.819147;0.896955
3.160;-0.800317;0.889682
3.170;-0.782004;0.881382
3.180;-0.764023;0.872344
3.190;-0.746400;0.862791
3.200;-0.729338;0.852788
3.210;-0.713110;0.842192
3.220;-0.697962;0.830660
3.230;-0.684042;0.817717
3.240;-0.671378;0.802871
3.250;-0.659886;0.785737
3.260;-0.649360;0.766136
3.270;-0.639470;0.744139
3.280;-0.629759;0.720068
3.290;-0.619708;0.694481
3.300;-0.608848;0.668174
3.310;-0.596921;0.642172
3.320;-0.584003;0.617639
3.330;-0.570552;0.595686
3.340;-0.557355;0.577107
3.350;-0.545387;0.562162
3.360;-0.535633;0.550507
3.370;-0.528917;0.541303
3.380;-0.525790;0.533455
3.390;-0.526483;0.525866
3.400;-0.530964;0.517611
3.410;-0.539072;0.508018
3.420;-0.550685;0.496683
3.430;-0.565851;0.483473
3.440;-0.584829;0.468538
3.450;-0.608024;0.452320
3.460;-0.635816;0.435502
3.470;-0.668336;0.418873
3.480;-0.705249;0.403102
3.490;-0.745655;0.388505
3.500;-0.788177;0.374883
3.510;-0.831242;0.361553
3.520;-0.873466;0.347566
3.530;-0.913999;0.332032
3.540;-0.952690;0.314400
3.550;-0.990005;0.294594
3.560;-1.026751;0.272982
3.570;-1.063702;0.250243
3.580;-1.101264;0.227203
3.590;-1.139288;0.204688
3.600;-1.177088;0.183432
3.610;-1.213654;0.164029
3.620;-1.247984;0.146926
3.630;-1.279422;0.132427
3.640;-1.307896;0.120673
3.650;-1.334024;0.111595
3.660;-1.359069;0.104881
3.670;-1.384798;0.100043
3.680;-1.413251;0.096580
3.690;-1.446454;0.094170
3.700;-1.486105;0.092746
3.710;-1.533253;0.092406
3.720;-1.588045;0.093227
3.730;-1.649585;0.095090
3.740;-1.715970;0.097597
3.750;-1.784545;0.100119
3.760;-1.852332;0.101915
3.770;-1.916584;0.102306
3.780;-1.975297;0.100814
3.790;-2.027543;0.097253
3.800;-2.073512;0.091724
3.810;-2.114275;0.084564
3.820;-2.151394;0.076292
3.830;-2.186503;0.067564
3.840;-2.220944;0.059109
3.850;-2.255501;0.051608
3.860;-2.290232;0.045537
3.870;-2.324442;0.041035
3.880;-2.356843;0.037882
3.890;-2.385898;0.035600
3.900;-2.410293;0.033609
3.910;-2.429387;0.031365
3.920;-2.443497;0.028431
3.930;-2.453893;0.024487
3.940;-2.462481;0.019351
3.950;-2.471279;0.013022
3.960;-2.481865;0.005737
3.970;-2.495016;-0.002016
3.980;-2.510681;-0.009617
3.990;-2.528288;-0.016507
4.000;-2.547222;-0.022383
4.010;-2.567218;-0.027310
4.020;-2.588471;-0.031703
4.030;-2.611426;-0.036202
4.040;-2.636381;-0.041475
4.050;-2.663108;-0.047970
4.060;-2.690658;-0.055707
4.070;-2.717418;-0.064160
4.080;-2.741377;-0.072294
4.090;-2.760482;-0.078790
4.100;-2.772987;-0.082370
4.110;-2.777706;-0.082144
4.120;-2.774144;-0.077815
4.130;-2.762481;-0.069725
4.140;-2.743448;-0.058732
4.150;-2.718131;-0.046011
4.160;-2.687731;-0.032830
4.170;-2.653338;-0.020348
4.180;-2.615737;-0.009446
4.190;-2.575316;-0.000596
4.200;-2.532087;0.006227
4.210;-2.485828;0.011503
4.220;-2.436326;0.015980
4.230;-2.383629;0.020374
4.240;-2.328238;0.025104
4.250;-2.271158;0.030171
4.260;-2.213794;0.035239
4.270;-2.157727;0.039868
4.280;-2.104455;0.043767
4.290;-2.055174;0.046953
4.300;-2.010649;0.049742
4.310;-1.971201;0.052577
4.320;-1.936783;0.055792
4.330;-1.907141;0.059450
4.340;-1.882000;0.063349
4.350;-1.861206;0.067178
4.360;-1.844758;0.070749
4.370;-1.832702;0.074186
4.380;-1.824947;0.077964
4.390;-1.821079;0.082773
4.400;-1.820260;0.089240
4.410;-1.821254;0.097645
4.420;-1.822587;0.107758
4.430;-1.822814;0.118871
4.440;-1.820784;0.130044
4.450;-1.815836;0.140452
4.460;-1.807836;0.149688
4.470;-1.797061;0.157882
4.480;-1.783995;0.165616
4.490;-1.769114;0.173698
4.500;-1.752740;0.182889
4.510;-1.734988;0.193669
4.520;-1.715817;0.206104
4.530;-1.695132;0.219842
4.540;-1.672878;0.234232
4.550;-1.649068;0.248521
4.560;-1.623746;0.262085
4.570;-1.596913;0.274619
4.580;-1.568489;0.286230
4.590;-1.538320;0.297414
4.600;-1.506252;0.308941
4.610;-1.472198;0.321714
4.620;-1.436172;0.336635
4.630;-1.398281;0.354475
4.640;-1.358691;0.375746
4.650;-1.317598;0.400587
4.660;-1.275221;0.428696
4.670;-1.231785;0.459363
4.680;-1.187519;0.491597
4.690;-1.142653;0.524338
4.700;-1.097441;0.556656
4.710;-1.052165;0.587889
4.720;-1.007120;0.617669
4.730;-0.962623;0.645877
4.740;-0.919043;0.672539
4.750;-0.876864;0.697721
4.760;-0.836716;0.721417
4.770;-0.799317;0.743457
4.780;-0.765362;0.763471
4.790;-0.735411;0.780947
4.800;-0.709831;0.795348
4.810;-0.688809;0.806291
4.820;-0.672393;0.813675
4.830;-0.660546;0.817731
4.840;-0.653168;0.818959
4.850;-0.650096;0.817974
4.860;-0.651077;0.815345
4.870;-0.655709;0.811459
4.880;-0.663409;0.806482
4.890;-0.673403;0.800437
4.900;-0.684794;0.793387
4.910;-0.696669;0.785608
4.920;-0.708206;0.777624
4.930;-0.718764;0.770039
4.940;-0.727939;0.763242
4.950;-0.735582;0.757167
4.960;-0.741791;0.751250
4.970;-0.746858;0.744601
4.980;-0.751182;0.736293
4.990;-0.755166;0.725622
5.000;-0.759131;0.712231
5.010;-0.763290;0.696092
5.020;-0.767782;0.677385
5.030;-0.772741;0.656360
5.040;-0.778369;0.633248
5.050;-0.784973;0.608278
5.060;-0.792943;0.581778
5.070;-0.802671;0.554306
5.080;-0.814445;0.526731
5.090;-0.828350;0.500189
5.100;-0.844196;0.475916
5.110;-0.861505;0.454978
5.120;-0.879578;0.438025
5.130;-0.897629;0.425164
5.140;-0.914940;0.415987
5.150;-0.930974;0.409733
5.160;-0.945402;0.405480
5.170;-0.958037;0.402350
5.180;-0.968701;0.399637
5.190;-0.977123;0.396876
5.200;-0.982948;0.393833
5.210;-0.985868;0.390447
5.220;-0.985816;0.386746
5.230;-0.983124;0.382772
5.240;-0.978539;0.378533
5.250;-0.973113;0.373982
5.260;-0.967984;0.369041
5.270;-0.964137;0.363658
5.280;-0.962232;0.357875
5.290;-0.962557;0.351883
5.300;-0.965105;0.345998
5.310;-0.969710;0.340566
5.320;-0.976163;0.335827
5.330;-0.984237;0.331829
5.340;-0.993653;0.328449
5.350;-1.004025;0.325504
5.360;-1.014862;0.322909
5.370;-1.025632;0.320769
5.380;-1.035884;0.319352
5.390;-1.045376;0.318943
5.400;-1.054131;0.319648
5.410;-1.062406;0.321264
5.420;-1.070567;0.323315
5.430;-1.078941;0.325261
5.440;-1.087708;0.326764
5.450;-1.096873;0.327861
5.460;-1.106316;0.328942
5.470;-1.115893;0.330574
5.480;-1.125521;0.333267
5.490;-1.135210;0.337271
5.500;-1.144984;0.342498
5.510;-1.154740;0.348568
5.520;-1.164145;0.354982
5.530;-1.172668;0.361352
5.540;-1.179772;0.367566
5.550;-1.185190;0.373827
5.560;-1.189108;0.380548
5.570;-1.192173;0.388192
5.580;-1.195279;0.397130
5.590;-1.199270;0.407540
5.600;-1.204679;0.419364
5.610;-1.211620;0.432331
5.620;-1.219840;0.446047
5.630;-1.228863;0.460120
5.640;-1.238155;0.474288
5.650;-1.247274;0.488483
5.660;-1.255987;0.502828
5.670;-1.264314;0.517555
5.680;-1.272492;0.532885
5.690;-1.280833;0.548889
5.700;-1.289543;0.565376
5.710;-1.298572;0.581806
5.720;-1.307582;0.597308
5.730;-1.316034;0.610818
5.740;-1.323352;0.621334
5.750;-1.329106;0.628181
5.760;-1.333113;0.631183
5.770;-1.335439;0.630680
5.780;-1.336313;0.627401
5.790;-1.336057;0.622259
5.800;-1.335055;0.616121
5.810;-1.333746;0.609630
5.820;-1.332615;0.603094
5.830;-1.332139;0.596487
5.840;-1.332718;0.589565
5.850;-1.334607;0.582056
5.860;-1.337864;0.573852
5.870;-1.342349;0.565101
5.880;-1.347779;0.556173
5.890;-1.353839;0.547523
5.900;-1.360282;0.539534
5.910;-1.366989;0.532401
5.920;-1.373917;0.526080
5.930;-1.381014;0.520316
5.940;-1.388131;0.514721
5.950;-1.395027;0.508876
5.960;-1.401470;0.502405
5.970;-1.407381;0.495015
5.980;-1.412945;0.486535
5.990;-1.418610;0.476970
6.000;-1.424972;0.466549
6.010;-1.432583;0.455750
6.020;-1.441773;0.445262
6.030;-1.452558;0.435859
6.040;-1.464670;0.428190
6.050;-1.477672;0.422553
6.060;-1.491076;0.418763
6.070;-1.504448;0.416203
6.080;-1.517457;0.414039
6.090;-1.529875;0.411523
6.100;-1.541553;0.408252
6.110;-1.552372;0.404284
6.120;-1.562191;0.400065
6.130;-1.570836;0.396203
6.140;-1.578159;0.393208
6.150;-1.584146;0.391321
6.160;-1.589006;0.390510
6.170;-1.593153;0.390582
6.180;-1.597068;0.391354
6.190;-1.601117;0.392746
6.200;-1.605431;0.394782
6.210;-1.609890;0.397504
6.220;-1.614210;0.400861
6.230;-1.618068;0.404643
6.240;-1.621202;0.408489
6.250;-1.623468;0.411975
6.260;-1.624859;0.414732
6.270;-1.625513;0.416541
6.280;-1.625686;0.417342
6.290;-1.625696;0.417161
6.300;-1.625852;0.416006
6.310;-1.626358;0.413798
6.320;-1.627253;0.410376
6.330;-1.628391;0.405588
6.340;-1.629520;0.399413
6.350;-1.630425;0.392043
6.360;-1.631069;0.383886
6.370;-1.631659;0.375477
6.380;-1.632562;0.367347
6.390;-1.634151;0.359894
6.400;-1.636635;0.353296
6.410;-1.640004;0.347500
6.420;-1.644088;0.342261
6.430;-1.648713;0.337215
6.440;-1.653867;0.331961
6.450;-1.659792;0.326123
6.460;-1.666952;0.319371
6.470;-1.675894;0.311419
6.480;-1.687098;0.302005
6.490;-1.700901;0.290880
6.500;-1.717548;0.277795
6.510;-1.737286;0.262519
6.520;-1.760422;0.244854
6.530;-1.787282;0.224694
6.540;-1.818078;0.202090
6.550;-1.852764;0.177343
6.560;-1.890956;0.151065
6.570;-1.931970;0.124150
6.580;-1.974982;0.097621
6.590;-2.019227;0.072368
6.600;-2.064158;0.048888
6.610;-2.109462;0.027157
6.620;-2.154959;0.006695
6.630;-2.200440;-0.013192
6.640;-2.245562;-0.033115
6.650;-2.289829;-0.053355
6.660;-2.332680;-0.073802
6.670;-2.373609;-0.094064
6.680;-2.412260;-0.113688
6.690;-2.448458;-0.132351
6.700;-2.482187;-0.149958
6.710;-2.513562;-0.166632
6.720;-2.542817;-0.182644
6.730;-2.570329;-0.198330
6.740;-2.596597;-0.214021
6.750;-2.622158;-0.229983
6.760;-2.647430;-0.246347
6.770;-2.672512;-0.263052
6.780;-2.697050;-0.279824
6.790;-2.720231;-0.296203
6.800;-2.740939;-0.311636
6.810;-2.758040;-0.325600
6.820;-2.770702;-0.337742
6.830;-2.778642;-0.347981
6.840;-2.782217;-0.356542
6.850;-2.782313;-0.363902
6.860;-2.780085;-0.370627
6.870;-2.776641;-0.377173
6.880;-2.772793;-0.383727
6.890;-2.768960;-0.390175
6.900;-2.765218;-0.396193
6.910;-2.761444;-0.401413
6.920;-2.757471;-0.405568
6.930;-2.753199;-0.408550
6.940;-2.748605;-0.410375
6.950;-2.743643;-0.411051
6.960;-2.738074;-0.410453
6.970;-2.731345;-0.408276
6.980;-2.722596;-0.404108
6.990;-2.710846;-0.397614
7.000;-2.695294;-0.388729
7.010;-2.675607;-0.377761
7.020;-2.652034;-0.365340
7.030;-2.625300;-0.352193
7.040;-2.596332;-0.338836
7.050;-2.565966;-0.325326
7.060;-2.534755;-0.311178
7.070;-2.502937;-0.295542
7.080;-2.470557;-0.277552
7.090;-2.437656;-0.256724
7.100;-2.404418;-0.233190
7.110;-2.371172;-0.207692
7.120;-2.338261;-0.181351
7.130;-2.305884;-0.155361
7.140;-2.274036;-0.130692
7.150;-2.242548;-0.107896
7.160;-2.211177;-0.087051
7.170;-2.179686;-0.067845
7.180;-2.147897;-0.049778
7.190;-2.115736;-0.032397
7.200;-2.083270;-0.015481
7.210;-2.050730;0.000898
7.220;-2.018488;0.016441
7.230;-1.986982;0.030765
7.240;-1.956633;0.043559
7.250;-1.927808;0.054675
7.260;-1.900855;0.064141
7.270;-1.876156;0.072105
7.280;-1.854151;0.078742
7.290;-1.835284;0.084185
7.300;-1.819890;0.088493
7.310;-1.808068;0.091682
7.320;-1.799625;0.093783
7.330;-1.794098;0.094900
7.340;-1.790865;0.095227
7.350;-1.789284;0.095016
7.360;-1.788816;0.094538
7.370;-1.789063;0.094062
7.380;-1.789714;0.093883
7.390;-1.790442;0.094372
7.400;-1.790815;0.095974
7.410;-1.790292;0.099126
7.420;-1.788315;0.104116
7.430;-1.784463;0.110960
7.440;-1.778597;0.119369
7.450;-1.770937;0.128831
7.460;-1.762034;0.138754
7.470;-1.752644;0.148597
7.480;-1.743534;0.157959
7.490;-1.735307;0.166607
7.500;-1.728327;0.174464
7.510;-1.722770;0.181566
7.520;-1.718752;0.187990
7.530;-1.716451;0.193796
7.540;-1.716170;0.198986
7.550;-1.718292;0.203496
7.560;-1.723137;0.207229
7.570;-1.730796;0.210111
7.580;-1.741018;0.212164
7.590;-1.753205;0.213548
7.600;-1.766510;0.214532
7.610;-1.779979;0.215416
7.620;-1.792688;0.216439
7.630;-1.803861;0.217690
7.640;-1.812946;0.219068
7.650;-1.819654;0.220288
7.660;-1.823953;0.220959
7.670;-1.826041;0.220699
7.680;-1.826304;0.219256
7.690;-1.825259;0.216579
7.700;-1.823490;0.212829
7.710;-1.821577;0.208358
7.720;-1.820029;0.203662
7.730;-1.819240;0.199306
7.740;-1.819467;0.195784
7.750;-1.820841;0.193350
7.760;-1.823410;0.191883
7.770;-1.827199;0.190907
7.780;-1.832278;0.189752
7.790;-1.838806;0.187817
7.800;-1.847017;0.184793
7.810;-1.857161;0.180745
7.820;-1.869405;0.176024
7.830;-1.883763;0.171085
7.840;-1.900098;0.166284
7.850;-1.918225;0.161762
7.860;-1.938055;0.157426
7.870;-1.959711;0.153038
7.880;-1.983548;0.148337
7.890;-2.010056;0.143129
7.900;-2.039698;0.137304
7.910;-2.072708;0.130803
7.920;-2.108946;0.123613
7.930;-2.147831;0.115807
7.940;-2.188407;0.107608
7.950;-2.229500;0.099401
7.960;-2.269933;0.091660
7.970;-2.308726;0.084804
7.980;-2.345227;0.079067
7.990;-2.379164;0.074469
8.000;-2.410601;0.070903
8.010;-2.439803;0.068259
8.020;-2.467055;0.066502
8.030;-2.492470;0.065645
8.040;-2.515863;0.065678
8.050;-2.536753;0.066506
8.060;-2.554503;0.067934
8.070;-2.568550;0.069724
8.080;-2.578639;0.071655
8.090;-2.584940;0.073578
8.100;-2.587991;0.075437
8.110;-2.588496;0.077252
8.120;-2.587083;0.079092
8.130;-2.584151;0.081037
8.140;-2.579883;0.083141
8.150;-2.574370;0.085417
8.160;-2.567747;0.087816
8.170;-2.560267;0.090202
8.180;-2.552278;0.092333
8.190;-2.544175;0.093896
8.200;-2.536356;0.094611
8.210;-2.529233;0.094353
8.220;-2.523274;0.093232
8.230;-2.519021;0.091555
8.240;-2.517057;0.089677
8.250;-2.517902;0.087832
8.260;-2.521891;0.086019
8.270;-2.529070;0.084025
8.280;-2.539178;0.081565
8.290;-2.551718;0.078461
8.300;-2.566078;0.074784
8.310;-2.581645;0.070871
8.320;-2.597869;0.067226
8.330;-2.614280;0.064364
8.340;-2.630477;0.062648
8.350;-2.646107;0.062202
8.360;-2.660823;0.062912
8.370;-2.674239;0.064500
8.380;-2.685919;0.066653
8.390;-2.695406;0.069142
8.400;-2.702305;0.071913
8.410;-2.706355;0.075118
8.420;-2.707476;0.079079
8.430;-2.705741;0.084194
8.440;-2.701334;0.090814
8.450;-2.694495;0.099119
8.460;-2.685508;0.109053
8.470;-2.674695;0.120340
8.480;-2.662406;0.132564
8.490;-2.648978;0.145276
8.500;-2.634657;0.158080
8.510;-2.619529;0.170689
8.520;-2.603508;0.182928
8.530;-2.586402;0.194726
8.540;-2.568030;0.206115
8.550;-2.548357;0.217217
8.560;-2.527567;0.228217
8.570;-2.506070;0.239305
8.580;-2.484437;0.250629
8.590;-2.463293;0.262273
8.600;-2.443202;0.274275
8.610;-2.424583;0.286646
8.620;-2.407688;0.299346
8.630;-2.392622;0.312224
8.640;-2.379419;0.324967
8.650;-2.368125;0.337110
8.660;-2.358862;0.348142
8.670;-2.351834;0.357668
8.680;-2.347260;0.365568
8.690;-2.345278;0.372098
8.700;-2.345863;0.377880
8.710;-2.348779;0.383812
8.720;-2.353587;0.390916
8.730;-2.359698;0.400160
8.740;-2.366472;0.412304
8.750;-2.373331;0.427780
8.760;-2.379866;0.446606
8.770;-2.385883;0.468337
8.780;-2.391346;0.492075
8.790;-2.396251;0.516588
8.800;-2.400483;0.540528
8.810;-2.403730;0.562719
8.820;-2.405514;0.582423
8.830;-2.405305;0.599476
8.840;-2.402691;0.614257
8.850;-2.397533;0.627454
8.860;-2.390040;0.639745
8.870;-2.380753;0.651500
8.880;-2.370439;0.662672
8.890;-2.359930;0.672894
8.900;-2.349961;0.681726
8.910;-2.341054;0.688868
8.920;-2.333466;0.694239
8.930;-2.327235;0.697933
8.940;-2.322268;0.700118
8.950;-2.318467;0.700985
8.960;-2.315827;0.700758
8.970;-2.314455;0.699729
8.980;-2.314496;0.698285
8.990;-2.315982;0.696892
9.000;-2.318695;0.696062
9.010;-2.322127;0.696264
9.020;-2.325564;0.697818
9.030;-2.328273;0.700784
9.040;-2.329719;0.704906
9.050;-2.329705;0.709661
9.060;-2.328387;0.714423
9.070;-2.326162;0.718691
9.080;-2.323510;0.722286
9.090;-2.320853;0.725426
9.100;-2.318499;0.728648
9.110;-2.316632;0.732614
9.120;-2.315354;0.737885
9.130;-2.314724;0.744758
9.140;-2.314815;0.753196
9.150;-2.315761;0.762853
9.160;-2.317780;0.773147
9.170;-2.321127;0.783385
9.180;-2.325994;0.792947
9.190;-2.332379;0.801494
9.200;-2.339994;0.809118
9.210;-2.348265;0.816356
9.220;-2.356445;0.824036
