Time[s];COPx[cm];COPy[cm]
0.890;2.360784;0.308922
0.900;2.357023;0.306883
0.910;2.355887;0.304263
0.920;2.356777;0.300724
0.930;2.358729;0.296012
0.940;2.360824;0.290022
0.950;2.362515;0.282821
0.960;2.363744;0.274627
0.970;2.364852;0.265711
0.980;2.366357;0.256242
0.990;2.368721;0.246142
1.000;2.372191;0.235051
1.010;2.376763;0.222412
1.020;2.382208;0.207684
1.030;2.388121;0.190603
1.040;2.393925;0.171404
1.050;2.398873;0.150900
1.060;2.402106;0.130364
1.070;2.402799;0.111247
1.080;2.400358;0.094819
1.090;2.394563;0.081895
1.100;2.385591;0.072735
1.110;2.373896;0.067161
1.120;2.359988;0.064797
1.130;2.344213;0.065299
1.140;2.326658;0.068480
1.150;2.307223;0.074290
1.160;2.285847;0.082750
1.170;2.262740;0.093915
1.180;2.238494;0.107888
1.190;2.214008;0.124866
1.200;2.190265;0.145104
1.210;2.168050;0.168818
1.220;2.147673;0.196041
1.230;2.128774;0.226543
1.240;2.110303;0.259824
1.250;2.090736;0.295180
1.260;2.068487;0.331767
1.270;2.042410;0.368646
1.280;2.012199;0.404838
1.290;1.978539;0.439410
1.300;1.942980;0.471593
1.310;1.907547;0.500857
1.320;1.874234;0.526933
1.330;1.844584;0.549772
1.340;1.819486;0.569486
1.350;1.799221;0.586302
1.360;1.783684;0.600541
1.370;1.772641;0.612600
1.380;1.765930;0.622917
1.390;1.763554;0.631930
1.400;1.765649;0.640026
1.410;1.772366;0.647504
1.420;1.783701;0.654554
1.430;1.799328;0.661236
1.440;1.818522;0.667462
1.450;1.840239;0.672961
1.460;1.863363;0.677274
1.470;1.887010;0.679821
1.480;1.910740;0.680049
1.490;1.934576;0.677644
1.500;1.958861;0.672717
1.510;1.984041;0.665904
1.520;2.010456;0.658299
1.530;2.038185;0.651207
1.540;2.066952;0.645761
1.550;2.096104;0.642555
1.560;2.124677;0.641438
1.570;2.151546;0.641588
1.580;2.175620;0.641834
1.590;2.196044;0.641136
1.600;2.212341;0.638995
1.610;2.224457;0.635646
1.620;2.232700;0.631960
1.630;2.237599;0.629132
1.640;2.239719;0.628284
1.650;2.239465;0.630139
1.660;2.236955;0.634854
1.670;2.232018;0.642023
1.680;2.224368;0.650869
1.690;2.213856;0.660524
1.700;2.200668;0.670347
1.710;2.185324;0.680144
1.720;2.168474;0.690225
1.730;2.150632;0.701252
1.740;2.132032;0.713958
1.750;2.112683;0.728891
1.760;2.092570;0.746309
1.770;2.071823;0.766227
1.780;2.050739;0.788505
1.790;2.029653;0.812866
1.800;2.008779;0.838838
1.810;1.988154;0.865698
1.820;1.967719;0.892552
1.830;1.947470;0.918534
1.840;1.927585;0.943038
1.850;1.908429;0.965791
1.860;1.890435;0.986708
1.870;1.873892;1.005615
1.880;1.858760;1.022065
1.890;1.844591;1.035380
1.900;1.830646;1.044936
1.910;1.816189;1.050540
1.920;1.800845;1.052668
1.930;1.784845;1.052446
1.940;1.769038;1.051344
1.950;1.754662;1.050710
1.960;1.742990;1.051358
1.970;1.734982;1.053379
1.980;1.731065;1.056278
1.990;1.731085;1.059332
2.000;1.734428;1.062009
2.010;1.740246;1.064210
2.020;1.747729;1.066270
2.030;1.756318;1.068739
2.040;1.765776;1.072099
2.050;1.776109;1.076554
2.060;1.787370;1.081978
2.070;1.799460;1.087967
2.080;1.811995;1.093970
2.090;1.824315;1.099403
2.100;1.835596;1.103726
2.110;1.845028;1.106486
2.120;1.851948;1.107357
2.130;1.855903;1.106207
2.140;1.856644;1.103167
2.150;1.854099;1.098671
2.160;1.848340;1.093426
2.170;1.839579;1.088298
2.180;1.828180;1.084119
2.190;1.814657;1.081480
2.200;1.799609;1.080597
2.210;1.783595;1.081304
2.220;1.766996;1.083190
2.230;1.749909;1.085774
2.240;1.732128;1.088644
2.250;1.713228;1.091519
2.260;1.692736;1.094254
2.270;1.670338;1.096816
2.280;1.646040;1.099229
2.290;1.620233;1.101475
2.300;1.593635;1.103397
2.310;1.567173;1.104677
2.320;1.541824;1.104959
2.330;1.518455;1.104052
2.340;1.497678;1.102107
2.350;1.479746;1.099626
2.360;1.464535;1.097282
2.370;1.451635;1.095655
2.380;1.440540;1.095040
2.390;1.430847;1.095432
2.400;1.422368;1.096667
2.410;1.415108;1.098583
2.420;1.409147;1.101081
2.430;1.404516;1.104035
2.440;1.401122;1.107126
2.450;1.398770;1.109734
2.460;1.397237;1.110976
2.470;1.396352;1.109919
2.480;1.396055;1.105865
2.490;1.396411;1.098593
2.500;1.397583;1.088415
2.510;1.399766;1.076023
2.520;1.403087;1.062203
2.530;1.407493;1.047564
2.540;1.412686;1.032409
2.550;1.418158;1.016769
2.560;1.423329;1.000551
2.570;1.427743;0.983756
2.580;1.431246;0.966664
2.590;1.434099;0.949905
2.600;1.436977;0.934363
2.610;1.440868;0.920929
2.620;1.446896;0.910222
2.630;1.456126;0.902396
2.640;1.469349;0.897134
2.650;1.486873;0.893826
2.660;1.508391;0.891864
2.670;1.532972;0.890911
2.680;1.559223;0.891008
2.690;1.585587;0.892495
2.700;1.610680;0.895785
2.710;1.633536;0.901146
2.720;1.653665;0.908580
2.730;1.670937;0.917856
2.740;1.685383;0.928648
2.750;1.697052;0.940683
2.760;1.705993;0.953819
2.770;1.712322;0.968015
2.780;1.716294;0.983216
2.790;1.718323;0.999212
2.800;1.718917;1.015564
2.810;1.718575;1.031626
2.820;1.717689;1.046669
2.830;1.716510;1.060038
2.840;1.715191;1.071279
2.850;1.713885;1.080183
2.860;1.712848;1.086765
2.870;1.712499;1.091163
2.880;1.713400;1.093528
2.890;1.716148;1.093948
2.900;1.721228;1.092479
2.910;1.728886;1.089278
2.920;1.739070;1.084752
2.930;1.751464;1.079588
2.940;1.765590;1.074627
2.950;1.780942;1.070651
2.960;1.797098;1.068196
2.970;1.813793;1.067509
2.980;1.830936;1.068595
2.990;1.848581;1.071297
3.000;1.866823;1.075329
3.010;1.885676;1.080242
3.020;1.904969;1.085395
3.030;1.924331;1.089975
3.040;1.943279;1.093128
3.050;1.961327;1.094177
3.060;1.978071;1.092850
3.070;1.993194;1.089426
3.080;2.006453;1.084706
3.090;2.017704;1.079841
3.100;2.026940;1.076075
3.110;2.034324;1.074499
3.120;2.040135;1.075839
3.130;2.044673;1.080271
3.140;2.048170;1.087287
3.150;2.050780;1.095695
3.160;2.052625;1.103851
3.170;2.053838;1.110079
3.180;2.054559;1.113169
3.190;2.054878;1.112755
3.200;2.054814;1.109430
3.210;2.054368;1.104542
3.220;2.053628;1.099729
3.230;2.052838;1.096388
3.240;2.052381;1.095264
3.250;2.052695;1.096290
3.260;2.054196;1.098717
3.270;2.057218;1.101444
3.280;2.061993;1.103407
3.290;2.068654;1.103901
3.300;2.077286;1.102754
3.310;2.087985;1.100330
3.320;2.100865;1.097397
3.330;2.115981;1.094895
3.340;2.133206;1.093645
3.350;2.152112;1.094102
3.360;2.171951;1.096229
3.370;2.191763;1.099538
3.380;2.210589;1.103275
3.390;2.227711;1.106667
3.400;2.242827;1.109123
3.410;2.256098;1.110335
3.420;2.268078;1.110283
3.430;2.279525;1.109198
3.440;2.291163;1.107482
3.450;2.303446;1.105591
3.460;2.316432;1.103867
3.470;2.329785;1.102411
3.480;2.342912;1.101065
3.490;2.355158;1.099546
3.500;2.365988;1.097648
3.510;2.375117;1.095394
3.520;2.382604;1.093040
3.530;2.388871;1.090916
3.540;2.394629;1.089238
3.550;2.400709;1.088013
3.560;2.407841;1.087079
3.570;2.416493;1.086236
3.580;2.426827;1.085351
3.590;2.438791;1.084374
3.600;2.452280;1.083278
3.610;2.467251;1.081970
3.620;2.483719;1.080270
3.630;2.501621;1.077981
3.640;2.520655;1.074981
3.650;2.540226;1.071273
3.660;2.559557;1.066975
3.670;2.577906;1.062300
3.680;2.594791;1.057544
3.690;2.610084;1.053050
3.700;2.623952;1.049137
3.710;2.636683;1.046037
3.720;2.648494;1.043872
3.730;2.659418;1.042679
3.740;2.669282;1.042420
3.750;2.677739;1.042996
3.760;2.684334;1.044256
3.770;2.688568;1.046031
3.780;2.689988;1.048187
3.790;2.688281;1.050655
3.800;2.683350;1.053441
3.810;2.675323;1.056589
3.820;2.664477;1.060087
3.830;2.651090;1.063768
3.840;2.635348;1.067245
3.850;2.617351;1.069940
3.860;2.597238;1.071209
3.870;2.575323;1.070504
3.880;2.552173;1.067540
3.890;2.528562;1.062363
3.900;2.505318;1.055346
3.910;2.483107;1.047139
3.920;2.462241;1.038595
3.930;2.442619;1.030690
3.940;2.423854;1.024377
3.950;2.405540;1.020397
3.960;2.387535;1.019100
3.970;2.370100;1.020346
3.980;2.353837;1.023513
3.990;2.339476;1.027631
4.000;2.327646;1.031581
4.010;2.318724;1.034309
4.020;2.312811;1.035018
4.030;2.309758;1.033291
4.040;2.309203;1.029138
4.050;2.310599;1.022940
4.060;2.313291;1.015306
4.070;2.316669;1.006893
4.080;2.320353;0.998245
4.090;2.324314;0.989677
4.100;2.328833;0.981224
4.110;2.334308;0.972644
4.120;2.340991;0.963493
4.130;2.348775;0.953270
4.140;2.357117;0.941592
4.150;2.365157;0.928343
4.160;2.371996;0.913719
4.170;2.377012;0.898178
4.180;2.380092;0.882317
4.190;2.381658;0.866723
4.200;2.382516;0.851836
4.210;2.383598;0.837851
4.220;2.385678;0.824665
4.230;2.389153;0.811900
4.240;2.393896;0.799010
4.250;2.399261;0.785492
4.260;2.404236;0.771105
4.270;2.407779;0.756008
4.280;2.409243;0.740714
4.290;2.408689;0.725851
4.300;2.406916;0.711832
4.310;2.405130;0.698555
4.320;2.404415;0.685292
4.330;2.405275;0.670829
4.340;2.407454;0.653820
4.350;2.410148;0.633223
4.360;2.412478;0.608617
4.370;2.414026;0.580282
4.380;2.415150;0.549012
4.390;2.416887;0.515815
4.400;2.420485;0.481646
4.410;2.426804;0.447289
4.420;2.435911;0.413361
4.430;2.447033;0.380373
4.440;2.458840;0.348798
4.450;2.469866;0.319093
4.460;2.478898;0.291699
4.470;2.485189;0.267007
4.480;2.488503;0.245315
4.490;2.489001;0.226796
4.500;2.487053;0.211488
4.510;2.483027;0.199320
4.520;2.477115;0.190144
4.530;2.469243;0.183718
4.540;2.459065;0.179656
4.550;2.446047;0.177424
4.560;2.429600;0.176445
4.570;2.409258;0.176306
4.580;2.384852;0.176909
4.590;2.356628;0.178433
4.600;2.325281;0.181098
4.610;2.291882;0.184862
4.620;2.257671;0.189257
4.630;2.223790;0.193493
4.640;2.191032;0.196774
4.650;2.159735;0.198644
4.660;2.129870;0.199157
4.670;2.101283;0.198802
4.680;2.073960;0.198245
4.690;2.048161;0.198048
4.700;2.024374;0.198520
4.710;2.003107;0.199735
4.720;1.984642;0.201678
4.730;1.968886;0.204353
4.740;1.955393;0.207758
4.750;1.943575;0.211736
4.760;1.932983;0.215812
4.770;1.923548;0.219172
4.780;1.915634;0.220811
4.790;1.909887;0.219803
4.800;1.906965;0.215582
4.810;1.907310;0.208123
4.820;1.911056;0.197938
4.830;1.918053;0.185888
4.840;1.927898;0.172885
4.850;1.939949;0.159586
4.860;1.953351;0.146222
4.870;1.967181;0.132636
4.880;1.980720;0.118493
4.890;1.993749;0.103598
4.900;2.006691;0.088172
4.910;2.020494;0.072972
4.920;2.036249;0.059198
4.930;2.054716;0.048170
4.940;2.075988;0.040916
4.950;2.099472;0.037838
4.960;2.124171;0.038569
4.970;2.149094;0.042095
4.980;2.173547;0.047056
4.990;2.197200;0.052125
5.000;2.219965;0.056335
5.010;2.241789;0.059255
5.020;2.262504;0.060984
5.030;2.281780;0.061985
5.040;2.299189;0.062872
5.050;2.314351;0.064175
5.060;2.327073;0.066162
5.070;2.337420;0.068704
5.080;2.345689;0.071251
5.090;2.352300;0.072963
5.100;2.357666;0.072976
5.110;2.362051;0.070733
5.120;2.365483;0.066174
5.130;2.367731;0.059720
5.140;2.368402;0.052061
5.150;2.367154;0.043925
5.160;2.363935;0.035935
5.170;2.359116;0.028611
5.180;2.353452;0.022409
5.190;2.347872;0.017721
5.200;2.343206;0.014797
5.210;2.339927;0.013642
5.220;2.338025;0.013965
5.230;2.337048;0.015210
5.240;2.336309;0.016640
5.250;2.335193;0.017474
5.260;2.333446;0.017065
5.270;2.331312;0.015103
5.280;2.329450;0.011776
5.290;2.328678;0.007796
5.300;2.329684;0.004270
5.310;2.332842;0.002434
5.320;2.338157;0.003324
5.330;2.345317;0.007488
5.340;2.353802;0.014832
5.350;2.363021;0.024660
5.360;2.372465;0.035913
5.370;2.381814;0.047516
5.380;2.390948;0.058682
5.390;2.399839;0.069085
5.400;2.408391;0.078842
5.410;2.416327;0.088374
5.420;2.423194;0.098233
5.430;2.428468;0.108997
5.440;2.431729;0.121217
5.450;2.432796;0.135402
5.460;2.431769;0.151982
5.470;2.428931;0.171273
5.480;2.424580;0.193436
5.490;2.418894;0.218470
5.500;2.411895;0.246221
5.510;2.403565;0.276397
5.520;2.394036;0.308554
5.530;2.383747;0.342081
5.540;2.373454;0.376199
5.550;2.364067;0.410035
5.560;2.356383;0.442809
5.570;2.350817;0.474118
5.580;2.347274;0.504180
5.590;2.345235;0.533847
5.600;2.344029;0.564290
5.610;2.343193;0.596464
5.620;2.342721;0.630589
5.630;2.343107;0.665902
5.640;2.345178;0.700763
5.650;2.349803;0.733065
5.660;2.357602;0.760745
5.670;2.368762;0.782229
5.680;2.383034;0.796699
5.690;2.399878;0.804188
5.700;2.418694;0.805518
5.710;2.439030;0.802062
5.720;2.460693;0.795364
5.730;2.483762;0.786703
5.740;2.508501;0.776764
5.750;2.535219;0.765516
5.760;2.564119;0.752371
5.770;2.595178;0.736529
5.780;2.628125;0.717408
5.790;2.662536;0.694991
5.800;2.698006;0.669903
5.810;2.734295;0.643174
5.820;2.771331;0.615761
5.830;2.809083;0.588107
5.840;2.847392;0.559981
5.850;2.885884;0.530674
5.860;2.924018;0.499429
5.870;2.961224;0.465871
5.880;2.997119;0.430281
5.890;3.031685;0.393649
5.900;3.065336;0.357492
5.910;3.098793;0.323502
5.920;3.132826;0.293130
5.930;3.167980;0.267242
5.940;3.204443;0.245989
5.950;3.242089;0.228898
5.960;3.280659;0.215123
5.970;3.319932;0.203700
5.980;3.359819;0.193697
5.990;3.400325;0.184282
6.000;3.441462;0.174773
6.010;3.483157;0.164723
6.020;3.525218;0.154028
6.030;3.567367;0.142986
6.040;3.609303;0.132304
6.050;3.650741;0.123032
6.060;3.691409;0.116405
6.070;3.731021;0.113581
6.080;3.769278;0.115309
6.090;3.805899;0.121648
6.100;3.840669;0.131855
6.110;3.873485;0.144541
6.120;3.904383;0.158073
6.130;3.933550;0.171091
6.140;3.961290;0.182951
6.150;3.987928;0.193895
6.160;4.013705;0.204914
6.170;4.038680;0.217315
6.180;4.062708;0.232180
6.190;4.085459;0.249896
6.200;4.106500;0.269949
6.210;4.125387;0.291057
6.220;4.141725;0.311559
6.230;4.155175;0.329896
6.240;4.165392;0.345034
6.250;4.171953;0.356682
6.260;4.174321;0.365291
6.270;4.171896;0.371831
6.280;4.164143;0.377447
6.290;4.150723;0.383141
6.300;4.131528;0.389573
6.310;4.106581;0.397045
6.320;4.075864;0.405626
6.330;4.039214;0.415328
6.340;3.996383;0.426225
6.350;3.947272;0.438470
6.360;3.892207;0.452249
6.370;3.832114;0.467701
6.380;3.768476;0.484867
6.390;3.703069;0.503633
6.400;3.637580;0.523734
6.410;3.573230;0.544829
6.420;3.510557;0.566661
6.430;3.449389;0.589213
6.440;3.389026;0.612746
6.450;3.328509;0.637674
6.460;3.266896;0.664315
6.470;3.203447;0.692631
6.480;3.137767;0.722077
6.490;3.069919;0.751626
6.500;3.000541;0.779946
6.510;2.930898;0.805677
6.520;2.862761;0.827708
6.530;2.798083;0.845367
6.540;2.738545;0.858471
6.550;2.685147;0.867282
6.560;2.638042;0.872387
6.570;2.596651;0.874594
6.580;2.559986;0.874821
6.590;2.526980;0.874004
6.600;2.496691;0.872991
6.610;2.468339;0.872445
6.620;2.441242;0.872777
6.630;2.414723;0.874121
6.640;2.388058;0.876359
6.650;2.360485;0.879199
6.660;2.331309;0.882301
6.670;2.300073;0.885429
6.680;2.266754;0.888542
6.690;2.231869;0.891802
6.700;2.196395;0.895506
6.710;2.161526;0.900011
6.720;2.128361;0.905688
6.730;2.097676;0.912868
6.740;2.069862;0.921718
6.750;2.045032;0.932091
6.760;2.023225;0.943453
6.770;2.004629;0.954950
6.780;1.989718;0.965643
6.790;1.979248;0.974789
6.800;1.974119;0.982057
6.810;1.975167;0.987560
6.820;1.982968;0.991693
6.830;1.997686;0.994873
6.840;2.018998;0.997322
6.850;2.046115;0.999025
6.860;2.077916;0.999879
6.870;2.113198;0.999916
6.880;2.150976;0.999438
6.890;2.190703;0.998931
6.900;2.232297;0.998807
6.910;2.275943;0.999134
6.920;2.321742;0.999513
6.930;2.369385;0.999162
6.940;2.418009;0.997161
6.950;2.466321;0.992744
6.960;2.512917;0.985540
6.970;2.556655;0.975715
6.980;2.596916;0.963974
6.990;2.633673;0.951440
7.000;2.667364;0.939429
7.010;2.698642;0.929185
7.020;2.728103;0.921661
7.030;2.756098;0.917377
7.040;2.782651;0.916349
7.050;2.807527;0.918127
7.060;2.830411;0.921933
7.070;2.851145;0.926907
7.080;2.869885;0.932351
7.090;2.887085;0.937862
7.100;2.903298;0.943285
7.110;2.918877;0.948534
7.120;2.933743;0.953422
7.130;2.947374;0.957636
7.140;2.959033;0.960893
7.150;2.968148;0.963182
7.160;2.974614;0.964900
7.170;2.978907;0.966775
7.180;2.981928;0.969600
7.190;2.984687;0.973931
7.200;2.987958;0.979894
7.210;2.992051;0.987144
7.220;2.996776;0.994954
7.230;3.001548;1.002414
7.240;3.005553;1.008659
7.250;3.007942;1.013112
7.260;3.008039;1.015653
7.270;3.005545;1.016666
7.280;3.000696;1.016957
7.290;2.994271;1.017534
7.300;2.987401;1.019345
7.310;2.981195;1.023001
7.320;2.976342;1.028593
7.330;2.972910;1.035643
7.340;2.970433;1.043238
7.350;2.968227;1.050302
7.360;2.965759;1.055942
7.370;2.962910;1.059737
7.380;2.960045;1.061855
7.390;2.957896;1.062940
7.400;2.957310;1.063834
7.410;2.958966;1.065265
7.420;2.963141;1.067612
7.430;2.969621;1.070815
7.440;2.977786;1.074462
7.450;2.986866;1.077988
7.460;2.996272;1.080899
7.470;3.005844;1.082924
7.480;3.015917;1.084082
7.490;3.027149;1.084643
7.500;3.040217;1.085003
7.510;3.055517;1.085504
7.520;3.073024;1.086313
7.530;3.092356;1.087402
7.540;3.112967;1.088632
7.550;3.134343;1.089849
7.560;3.156072;1.090920
7.570;3.177781;1.091690
7.580;3.199045;1.091916
7.590;3.219354;1.091253
7.600;3.238174;1.089322
7.610;3.255038;1.085818
7.620;3.269607;1.080596
7.630;3.281684;1.073673
7.640;3.291174;1.065158
7.650;3.298067;1.055190
7.660;3.302448;1.043964
7.670;3.304505;1.031823
7.680;3.304509;1.019332
7.690;3.302742;1.007209
7.700;3.299438;0.996105
7.710;3.294759;0.986329
7.720;3.288819;0.977673
7.730;3.281720;0.969424
7.740;3.273548;0.960583
7.750;3.264350;0.950204
7.760;3.254105;0.937742
7.770;3.242754;0.923266
7.780;3.230300;0.907434
7.790;3.216955;0.891234
7.800;3.203244;0.875606
7.810;3.190010;0.861119
7.820;3.178273;0.847840
7.830;3.168974;0.835413
7.840;3.162706;0.823297
7.850;3.159531;0.811037
7.860;3.158974;0.798448
7.870;3.160226;0.785649
7.880;3.162458;0.772917
7.890;3.165106;0.760457
7.900;3.168003;0.748182
7.910;3.171314;0.735640
7.920;3.175315;0.722124
7.930;3.180142;0.706932
7.940;3.185600;0.689623
7.950;3.191144;0.670150
7.960;3.196023;0.648800
7.970;3.199536;0.625994
7.980;3.201245;0.602067
7.990;3.201074;0.577141
8.000;3.199254;0.551159
8.010;3.196174;0.524045
8.020;3.192170;0.495927
8.030;3.187327;0.467320
8.040;3.181340;0.439209
8.050;3.173540;0.412969
8.060;3.163080;0.390096
8.070;3.149257;0.371847
8.080;3.131800;0.358930
8.090;3.111023;0.351377
8.100;3.087751;0.348634
8.110;3.063099;0.349783
8.120;3.038217;0.353762
8.130;3.014106;0.359495
8.140;2.991509;0.365950
8.150;2.970849;0.372202
8.160;2.952194;0.377571
8.170;2.935249;0.381809
8.180;2.919410;0.385219
8.190;2.903891;0.388617
8.200;2.887913;0.393100
8.210;2.870917;0.399684
8.220;2.852726;0.408939
8.230;2.833611;0.420744
8.240;2.814202;0.434262
8.250;2.795283;0.448135
8.260;2.777546;0.460829
8.270;2.761414;0.471034
8.280;2.747007;0.477994
8.290;2.734270;0.481667
8.300;2.723162;0.482666
8.310;2.713840;0.482010
8.320;2.706722;0.480794
8.330;2.702411;0.479921
8.340;2.701536;0.479982
8.350;2.704585;0.481277
8.360;2.711813;0.483923
8.370;2.723241;0.487918
8.380;2.738734;0.493141
8.390;2.758067;0.499282
8.400;2.780972;0.505786
8.410;2.807108;0.511906
8.420;2.835987;0.516862
8.430;2.866879;0.520044
8.440;2.898754;0.521150
8.450;2.930316;0.520213
8.460;2.960157;0.517516
8.470;2.987016;0.513471
8.480;3.010044;0.508484
8.490;3.028971;0.502845
8.500;3.044079;0.496660
8.510;3.056023;0.489847
8.520;3.065566;0.482204
8.530;3.073378;0.473507
8.540;3.079933;0.463620
8.550;3.085517;0.452553
8.560;3.090266;0.440489
8.570;3.094205;0.427766
8.580;3.097306;0.414864
8.590;3.099562;0.402368
8.600;3.101109;0.390865
8.610;3.102294;0.380763
8.620;3.103656;0.372088
8.630;3.105793;0.364356
8.640;3.109165;0.356647
8.650;3.113938;0.347869
8.660;3.119933;0.337121
8.670;3.126724;0.324002
8.680;3.133803;0.308701
8.690;3.140747;0.291824
8.700;3.147286;0.274065
8.710;3.153261;0.255907
8.720;3.158506;0.237514
8.730;3.162724;0.218844
8.740;3.165444;0.199904
8.750;3.166062;0.180988
8.760;3.163948;0.162778
8.770;3.158588;0.146233
8.780;3.149687;0.132298
8.790;3.137235;0.121548
8.800;3.121491;0.113919
8.810;3.102930;0.108642
8.820;3.082155;0.104435
8.830;3.059807;0.099904
8.840;3.036461;0.094030
8.850;3.012549;0.086558
8.860;2.988351;0.078118
8.870;2.964052;0.070012
8.880;2.939825;0.063767
8.890;2.915913;0.060622
8.900;2.892662;0.061155
8.910;2.870551;0.065165
8.920;2.850179;0.071810
8.930;2.832211;0.079921
8.940;2.817252;0.088358
8.950;2.805655;0.096273
8.960;2.797359;0.103168
8.970;2.791852;0.108803
8.980;2.788316;0.113045
8.990;2.785887;0.115820
9.000;2.783878;0.117167
9.010;2.781857;0.117349
9.020;2.779577;0.116886
9.030;2.776858;0.116464
9.040;2.773501;0.116727
9.050;2.769275;0.118044
9.060;2.763934;0.120349
9.070;2.757257;0.123148
9.080;2.749119;0.125714
9.090;2.739600;0.127380
9.100;2.729084;0.127834
9.110;2.718258;0.127254
9.120;2.707974;0.126252
9.130;2.699050;0.125627
9.140;2.692099;0.126062
9.150;2.687435;0.127915
9.160;2.685088;0.131193
9.170;2.684863;0.135718
9.180;2.686435;0.141339
9.190;2.689431;0.148086
9.200;2.693479;0.156162
9.210;2.698231;0.165825
9.220;2.703349;0.177227
9.230;2.708459;0.190319
9.240;2.713094;0.204867
9.250;2.716686;0.220573
9.260;2.718622;0.237244
9.270;2.718365;0.254890
9.280;2.715583;0.273712
9.290;2.710241;0.293960
9.300;2.702641;0.315764
9.310;2.693391;0.339015
9.320;2.683278;0.363319
9.330;2.673072;0.388025
9.340;2.663337;0.412303
9.350;2.654327;0.435281
9.360;2.646009;0.456210
9.370;2.638186;0.474590
9.380;2.630654;0.490259
9.390;2.623325;0.503458
9.400;2.616246;0.514883
9.410;2.609506;0.525692
9.420;2.603102;0.537390
9.430;2.596859;0.551574
9.440;2.590452;0.569601
9.450;2.583528;0.592286
9.460;2.575870;0.619710
9.470;2.567560;0.651188
9.480;2.559071;0.685366
9.490;2.551265;0.720465
9.500;2.545211;0.754602
9.510;2.541869;0.786130
9.520;2.541756;0.813879
9.530;2.544761;0.837240
9.540;2.550235;0.856091
9.550;2.557311;0.870628
9.560;2.565289;0.881199
9.570;2.573910;0.888191
9.580;2.583430;0.892002
9.590;2.594505;0.893073
9.600;2.607966;0.891928
9.610;2.624586;0.889175
9.620;2.644910;0.885456
9.630;2.669186;0.881375
9.640;2.697385;0.877432
9.650;2.729234;0.873964
9.660;2.764232;0.871075
9.670;2.801622;0.868603
9.680;2.840384;0.866187
9.690;2.879293;0.863466
9.700;2.917070;0.860311
9.710;2.952581;0.856971
9.720;2.985017;0.853994
9.730;3.013990;0.851968
9.740;3.039475;0.851208
9.750;3.061607;0.851554
9.760;3.080410;0.852381
9.770;3.095660;0.852791
9.780;3.106974;0.851905
9.790;3.114086;0.849127
9.800;3.117131;0.844301
9.810;3.116762;0.837689
9.820;3.114039;0.829793
9.830;3.110165;0.821121
9.840;3.106198;0.812011
9.850;3.102801;0.802590
9.860;3.100148;0.792827
9.870;3.098004;0.782611
9.880;3.095986;0.771811
9.890;3.093899;0.760330
9.900;3.091981;0.748158
9.910;3.090914;0.735390
9.920;3.091573;0.722181
9.930;3.094638;0.708679
9.940;3.100267;0.694983
9.950;3.108002;0.681138
9.960;3.116954;0.667136
9.970;3.126164;0.652876
