Time[s];COPx[cm];COPy[cm]
1.120;0.327778;-0.318404
1.130;0.351920;-0.316115
1.140;0.373009;-0.314122
1.150;0.391043;-0.312789
1.160;0.406000;-0.312390
1.170;0.417833;-0.313078
1.180;0.426519;-0.314916
1.190;0.432154;-0.317911
1.200;0.435048;-0.322021
1.210;0.435772;-0.327183
1.220;0.435103;-0.333387
1.230;0.433864;-0.340769
1.240;0.432689;-0.349615
1.250;0.431834;-0.360238
1.260;0.431110;-0.372759
1.270;0.429954;-0.386922
1.280;0.427615;-0.402088
1.290;0.423369;-0.417427
1.300;0.416735;-0.432216
1.310;0.407631;-0.446080
1.320;0.396438;-0.459048
1.330;0.383925;-0.471446
1.340;0.371051;-0.483700
1.350;0.358699;-0.496175
1.360;0.347462;-0.509078
1.370;0.337565;-0.522433
1.380;0.328958;-0.536083
1.390;0.321521;-0.549727
1.400;0.315288;-0.562978
1.410;0.310570;-0.575460
1.420;0.307929;-0.586942
1.430;0.307996;-0.597461
1.440;0.311239;-0.607331
1.450;0.317808;-0.617013
1.460;0.327522;-0.626858
1.470;0.340007;-0.636891
1.480;0.354897;-0.646755
1.490;0.371993;-0.655880
1.500;0.391297;-0.663766
1.510;0.412898;-0.670257
1.520;0.436768;-0.675620
1.530;0.462553;-0.680424
1.540;0.489451;-0.685254
1.550;0.516237;-0.690442
1.560;0.541492;-0.695958
1.570;0.563965;-0.701490
1.580;0.582951;-0.706640
1.590;0.598502;-0.711102
1.600;0.611373;-0.714743
1.610;0.622712;-0.717600
1.620;0.633617;-0.719814
1.630;0.644756;-0.721526
1.640;0.656163;-0.722800
1.650;0.667312;-0.723634
1.660;0.677378;-0.724073
1.670;0.685541;-0.724341
1.680;0.691152;-0.724868
1.690;0.693741;-0.726150
1.700;0.692961;-0.728487
1.710;0.688600;-0.731767
1.720;0.680723;-0.735413
1.730;0.669837;-0.738570
1.740;0.656946;-0.740432
1.750;0.643412;-0.740574
1.760;0.630645;-0.739147
1.770;0.619745;-0.736858
1.780;0.611235;-0.734753
1.790;0.604973;-0.733889
1.800;0.600252;-0.735008
1.810;0.596041;-0.738330
1.820;0.591301;-0.743486
1.830;0.585258;-0.749621
1.840;0.577573;-0.755619
1.850;0.568371;-0.760420
1.860;0.558142;-0.763355
1.870;0.547544;-0.764368
1.880;0.537197;-0.764035
1.890;0.527501;-0.763316
1.900;0.518553;-0.763153
1.910;0.510163;-0.764129
1.920;0.501973;-0.766330
1.930;0.493618;-0.769456
1.940;0.484854;-0.773032
1.950;0.475598;-0.776626
1.960;0.465888;-0.779985
1.970;0.455803;-0.783111
1.980;0.445370;-0.786243
1.990;0.434506;-0.789780
2.000;0.422995;-0.794154
2.010;0.410536;-0.799680
2.020;0.396851;-0.806452
2.030;0.381817;-0.814296
2.040;0.365564;-0.822827
2.050;0.348478;-0.831590
2.060;0.331134;-0.840225
2.070;0.314140;-0.848545
2.080;0.297999;-0.856499
2.090;0.283021;-0.864059
2.100;0.269300;-0.871130
2.110;0.256720;-0.877542
2.120;0.244969;-0.883147
2.130;0.233582;-0.887954
2.140;0.222040;-0.892236
2.150;0.209893;-0.896489
2.160;0.196873;-0.901243
2.170;0.182945;-0.906801
2.180;0.168308;-0.913042
2.190;0.153334;-0.919420
2.200;0.138458;-0.925180
2.210;0.124064;-0.929683
2.220;0.110374;-0.932669
2.230;0.097396;-0.934304
2.240;0.084931;-0.935012
2.250;0.072628;-0.935208
2.260;0.060093;-0.935104
2.270;0.047017;-0.934656
2.280;0.033305;-0.933647
2.290;0.019191;-0.931827
2.300;0.005261;-0.929052
2.310;-0.007622;-0.925353
2.320;-0.018530;-0.920959
2.330;-0.026749;-0.916255
2.340;-0.032042;-0.911720
2.350;-0.034789;-0.907833
2.360;-0.035930;-0.904965
2.370;-0.036719;-0.903318
2.380;-0.038393;-0.902953
2.390;-0.041875;-0.903903
2.400;-0.047621;-0.906280
2.410;-0.055599;-0.910272
2.420;-0.065377;-0.916002
2.430;-0.076287;-0.923325
2.440;-0.087605;-0.931671
2.450;-0.098708;-0.940049
2.460;-0.109147;-0.947232
2.470;-0.118621;-0.952074
2.480;-0.126893;-0.953846
2.490;-0.133717;-0.952453
2.500;-0.138815;-0.948443
2.510;-0.141930;-0.942785
2.520;-0.142938;-0.936518
2.530;-0.141956;-0.930422
2.540;-0.139380;-0.924840
2.550;-0.135803;-0.919686
2.560;-0.131805;-0.914611
2.570;-0.127740;-0.909214
2.580;-0.123599;-0.903221
2.590;-0.119058;-0.896579
2.600;-0.113649;-0.889452
2.610;-0.106956;-0.882147
2.620;-0.098711;-0.875031
2.630;-0.088752;-0.868449
2.640;-0.076904;-0.862675
2.650;-0.062906;-0.857896
2.660;-0.046456;-0.854207
2.670;-0.027364;-0.851605
2.680;-0.005723;-0.850002
2.690;0.018006;-0.849253
2.700;0.043047;-0.849191
2.710;0.068477;-0.849652
2.720;0.093435;-0.850454
2.730;0.117280;-0.851353
2.740;0.139672;-0.852018
2.750;0.160560;-0.852081
2.760;0.180093;-0.851255
2.770;0.198456;-0.849476
2.780;0.215690;-0.846954
2.790;0.231566;-0.844107
2.800;0.245614;-0.841373
2.810;0.257292;-0.839000
2.820;0.266230;-0.836926
2.830;0.272410;-0.834782
2.840;0.276200;-0.832013
2.850;0.278262;-0.828043
2.860;0.279374;-0.822449
2.870;0.280263;-0.815056
2.880;0.281463;-0.805961
2.890;0.283250;-0.795464
2.900;0.285633;-0.783943
2.910;0.288387;-0.771745
2.920;0.291137;-0.759109
2.930;0.293481;-0.746157
2.940;0.295135;-0.732929
2.950;0.296032;-0.719436
2.960;0.296321;-0.705734
2.970;0.296240;-0.691963
2.980;0.295916;-0.678357
2.990;0.295188;-0.665200
3.000;0.293566;-0.652767
3.010;0.290359;-0.641275
3.020;0.284944;-0.630860
3.030;0.277069;-0.621595
3.040;0.267045;-0.613509
3.050;0.255740;-0.606599
3.060;0.244361;-0.600828
3.070;0.234073;-0.596136
3.080;0.225619;-0.592470
3.090;0.219102;-0.589816
3.100;0.214019;-0.588191
3.110;0.209508;-0.587596
3.120;0.204676;-0.587971
3.130;0.198899;-0.589176
3.140;0.191992;-0.590993
3.150;0.184227;-0.593176
3.160;0.176165;-0.595517
3.170;0.168391;-0.597882
3.180;0.161265;-0.600206
3.190;0.154845;-0.602440
3.200;0.148996;-0.604517
3.210;0.143616;-0.606375
3.220;0.138792;-0.608031
3.230;0.134766;-0.609671
3.240;0.131758;-0.611664
3.250;0.129772;-0.614480
3.260;0.128535;-0.618508
3.270;0.127590;-0.623877
3.280;0.126470;-0.630401
3.290;0.124858;-0.637652
3.300;0.122671;-0.645116
3.310;0.120069;-0.652353
3.320;0.117399;-0.659119
3.330;0.115100;-0.665433
3.340;0.113614;-0.671549
3.350;0.113296;-0.677805
3.360;0.114341;-0.684439
3.370;0.116709;-0.691456
3.380;0.120051;-0.698630
3.390;0.123721;-0.705617
3.400;0.126893;-0.712086
3.410;0.128799;-0.717820
3.420;0.128988;-0.722779
3.430;0.127491;-0.727144
3.440;0.124807;-0.731283
3.450;0.121694;-0.735632
3.460;0.118849;-0.740513
3.470;0.116607;-0.746013
3.480;0.114813;-0.752005
3.490;0.112920;-0.758289
3.500;0.110249;-0.764756
3.510;0.106278;-0.771456
3.520;0.100822;-0.778541
3.530;0.094081;-0.786142
3.540;0.086564;-0.794259
3.550;0.078951;-0.802730
3.560;0.071920;-0.811290
3.570;0.065963;-0.819654
3.580;0.061258;-0.827595
3.590;0.057645;-0.834962
3.600;0.054731;-0.841680
3.610;0.052060;-0.847754
3.620;0.049276;-0.853295
3.630;0.046223;-0.858523
3.640;0.042958;-0.863697
3.650;0.039710;-0.868970
3.660;0.036804;-0.874272
3.670;0.034574;-0.879309
3.680;0.033306;-0.883692
3.690;0.033203;-0.887112
3.700;0.034380;-0.889475
3.710;0.036872;-0.890956
3.720;0.040613;-0.891956
3.730;0.045407;-0.892977
3.740;0.050905;-0.894441
3.750;0.056621;-0.896532
3.760;0.062007;-0.899112
3.770;0.066562;-0.901751
3.780;0.069927;-0.903827
3.790;0.071959;-0.904690
3.800;0.072762;-0.903845
3.810;0.072683;-0.901134
3.820;0.072291;-0.896846
3.830;0.072314;-0.891688
3.840;0.073505;-0.886606
3.850;0.076447;-0.882492
3.860;0.081352;-0.879882
3.870;0.087981;-0.878786
3.880;0.095728;-0.878731
3.890;0.103844;-0.879029
3.900;0.111689;-0.879135
3.910;0.118912;-0.878912
3.920;0.125481;-0.878690
3.930;0.131570;-0.879069
3.940;0.137372;-0.880612
3.950;0.142951;-0.883571
3.960;0.148205;-0.887827
3.970;0.152941;-0.892986
3.980;0.156970;-0.898551
3.990;0.160187;-0.904028
4.000;0.162564;-0.908977
4.010;0.164096;-0.913061
4.020;0.164729;-0.916101
4.030;0.164334;-0.918135
4.040;0.162770;-0.919420
4.050;0.159974;-0.920398
4.060;0.156018;-0.921642
4.070;0.151073;-0.923783
4.080;0.145341;-0.927393
4.090;0.138998;-0.932831
4.100;0.132214;-0.940095
4.110;0.125202;-0.948773
4.120;0.118266;-0.958152
4.130;0.111787;-0.967419
4.140;0.106134;-0.975876
4.150;0.101562;-0.983109
4.160;0.098131;-0.989074
4.170;0.095685;-0.994063
4.180;0.093908;-0.998571
4.190;0.092421;-1.003074
4.200;0.090923;-1.007836
4.210;0.089276;-1.012827
4.220;0.087532;-1.017780
4.230;0.085864;-1.022336
4.240;0.084433;-1.026160
4.250;0.083266;-1.028981
4.260;0.082189;-1.030595
4.270;0.080841;-1.030887
4.280;0.078761;-1.029890
4.290;0.075519;-1.027856
4.300;0.070857;-1.025251
4.310;0.064767;-1.022659
4.320;0.057467;-1.020596
4.330;0.049304;-1.019313
4.340;0.040635;-1.018662
4.350;0.031748;-1.018111
4.360;0.022829;-1.016905
4.370;0.013949;-1.014323
4.380;0.005054;-1.009958
4.390;-0.004037;-1.003893
4.400;-0.013599;-0.996703
4.410;-0.023957;-0.989299
4.420;-0.035448;-0.982660
4.430;-0.048400;-0.977539
4.440;-0.063103;-0.974236
4.450;-0.079751;-0.972472
4.460;-0.098328;-0.971438
4.470;-0.118515;-0.970003
4.480;-0.139675;-0.967059
4.490;-0.160960;-0.961840
4.500;-0.181493;-0.954104
4.510;-0.200536;-0.944107
4.520;-0.217587;-0.932407
4.530;-0.232405;-0.919639
4.540;-0.244990;-0.906346
4.550;-0.255525;-0.892902
4.560;-0.264301;-0.879486
4.570;-0.271604;-0.866084
4.580;-0.277604;-0.852508
4.590;-0.282274;-0.838449
4.600;-0.285391;-0.823552
4.610;-0.286639;-0.807522
4.620;-0.285773;-0.790246
4.630;-0.282754;-0.771924
4.640;-0.277781;-0.753131
4.650;-0.271197;-0.734782
4.660;-0.263327;-0.717981
4.670;-0.254352;-0.703768
4.680;-0.244298;-0.692843
4.690;-0.233130;-0.685313
4.700;-0.220855;-0.680587
4.710;-0.207533;-0.677508
4.720;-0.193200;-0.674714
4.730;-0.177790;-0.671091
4.740;-0.161143;-0.666098
4.750;-0.143101;-0.659836
4.760;-0.123628;-0.652843
4.770;-0.102912;-0.645767
4.780;-0.081392;-0.639093
4.790;-0.059720;-0.633028
4.800;-0.038655;-0.627542
4.810;-0.018878;-0.622470
4.820;-0.000834;-0.617608
4.830;0.015347;-0.612759
4.840;0.029811;-0.607761
4.850;0.042872;-0.602496
4.860;0.054937;-0.596922
4.870;0.066534;-0.591119
4.880;0.078399;-0.585339
4.890;0.091522;-0.579975
4.900;0.107059;-0.575467
4.910;0.126071;-0.572147
4.920;0.149168;-0.570136
4.930;0.176225;-0.569321
4.940;0.206303;-0.569416
4.950;0.237849;-0.570079
4.960;0.269074;-0.571023
4.970;0.298346;-0.572099
4.980;0.324463;-0.573301
4.990;0.346746;-0.574675
5.000;0.364979;-0.576178
5.010;0.379298;-0.577582
5.020;0.390099;-0.578508
5.030;0.397975;-0.578592
5.040;0.403661;-0.577681
5.050;0.407949;-0.575935
5.060;0.411578;-0.573779
5.070;0.415120;-0.571746
5.080;0.418881;-0.570283
5.090;0.422875;-0.569589
5.100;0.426892;-0.569542
5.110;0.430620;-0.569740
5.120;0.433763;-0.569657
5.130;0.436111;-0.568839
5.140;0.437566;-0.567062
5.150;0.438145;-0.564394
5.160;0.437970;-0.561147
5.170;0.437232;-0.557763
5.180;0.436142;-0.554675
5.190;0.434877;-0.552170
5.200;0.433578;-0.550286
5.210;0.432384;-0.548825
5.220;0.431479;-0.547477
5.230;0.431104;-0.546007
5.240;0.431491;-0.544410
5.250;0.432756;-0.542935
5.260;0.434804;-0.542006
5.270;0.437343;-0.542072
5.280;0.439992;-0.543443
5.290;0.442426;-0.546180
5.300;0.444453;-0.550027
5.310;0.445981;-0.554418
5.320;0.446938;-0.558562
5.330;0.447202;-0.561631
5.340;0.446600;-0.563022
5.350;0.444980;-0.562578
5.360;0.442309;-0.560652
5.370;0.438766;-0.557971
5.380;0.434753;-0.555372
5.390;0.430822;-0.553532
5.400;0.427522;-0.552804
5.410;0.425274;-0.553156
5.420;0.424285;-0.554231
5.430;0.424544;-0.555490
5.440;0.425854;-0.556434
5.450;0.427893;-0.556834
5.460;0.430291;-0.556865
5.470;0.432718;-0.557046
5.480;0.434968;-0.557978
5.490;0.437002;-0.560017
5.500;0.438920;-0.563053
5.510;0.440895;-0.566506
5.520;0.443112;-0.569544
5.530;0.445734;-0.571405
5.540;0.448916;-0.571718
5.550;0.452815;-0.570692
5.560;0.457590;-0.569109
5.570;0.463335;-0.568094
5.580;0.469986;-0.568750
5.590;0.477266;-0.571789
5.600;0.484711;-0.577335
5.610;0.491794;-0.584958
5.620;0.498073;-0.593906
5.630;0.503289;-0.603400
5.640;0.507394;-0.612846
5.650;0.510545;-0.621927
5.660;0.513099;-0.630577
5.670;0.515606;-0.638864
5.680;0.518744;-0.646853
5.690;0.523206;-0.654502
5.700;0.529571;-0.661655
5.710;0.538194;-0.668129
5.720;0.549146;-0.673843
5.730;0.562173;-0.678936
5.740;0.576693;-0.683805
5.750;0.591859;-0.689044
5.760;0.606704;-0.695279
5.770;0.620343;-0.702940
5.780;0.632148;-0.712049
5.790;0.641821;-0.722147
5.800;0.649353;-0.732401
5.810;0.654920;-0.741868
5.820;0.658779;-0.749779
5.830;0.661198;-0.755746
5.840;0.662418;-0.759834
5.850;0.662625;-0.762508
5.860;0.661933;-0.764465
5.870;0.660383;-0.766376
5.880;0.657959;-0.768641
5.890;0.654585;-0.771283
5.900;0.650091;-0.774025
5.910;0.644176;-0.776512
5.920;0.636422;-0.778502
5.930;0.626422;-0.779935
5.940;0.613966;-0.780881
5.950;0.599220;-0.781465
5.960;0.582796;-0.781845
5.970;0.565656;-0.782260
5.980;0.548849;-0.783060
5.990;0.533174;-0.784671
6.000;0.518904;-0.787485
6.010;0.505725;-0.791733
6.020;0.492910;-0.797430
6.030;0.479651;-0.804410
6.040;0.465380;-0.812418
6.050;0.449952;-0.821159
6.060;0.433617;-0.830308
6.070;0.416825;-0.839470
6.080;0.399954;-0.848159
6.090;0.383100;-0.855827
6.100;0.366022;-0.861957
6.110;0.348277;-0.866205
6.120;0.329457;-0.868539
6.130;0.309427;-0.869299
6.140;0.288437;-0.869107
6.150;0.267084;-0.868668
6.160;0.246153;-0.868527
6.170;0.226402;-0.868910
6.180;0.208371;-0.869702
6.190;0.192283;-0.870563
6.200;0.178071;-0.871102
6.210;0.165497;-0.871035
6.220;0.154282;-0.870249
6.230;0.144170;-0.868787
6.240;0.134893;-0.866828
6.250;0.126098;-0.864702
6.260;0.117302;-0.862893
6.270;0.107951;-0.861957
6.280;0.097572;-0.862307
6.290;0.085975;-0.863962
6.300;0.073399;-0.866423
6.310;0.060526;-0.868767
6.320;0.048313;-0.869938
6.330;0.037716;-0.869112
6.340;0.029411;-0.865979
6.350;0.023659;-0.860838
6.360;0.020338;-0.854472
6.370;0.019077;-0.847878
6.380;0.019401;-0.841952
6.390;0.020819;-0.837253
6.400;0.022872;-0.833905
6.410;0.025147;-0.831649
6.420;0.027298;-0.830021
6.430;0.029036;-0.828566
6.440;0.030143;-0.827040
6.450;0.030478;-0.825527
6.460;0.030028;-0.824403
6.470;0.028948;-0.824139
6.480;0.027578;-0.825065
6.490;0.026437;-0.827209
6.500;0.026193;-0.830321
6.510;0.027590;-0.834023
6.520;0.031342;-0.837961
6.530;0.037961;-0.841899
6.540;0.047615;-0.845730
6.550;0.060086;-0.849434
6.560;0.074890;-0.853038
6.570;0.091497;-0.856587
6.580;0.109516;-0.860157
6.590;0.128745;-0.863867
6.600;0.149066;-0.867852
6.610;0.170257;-0.872187
6.620;0.191859;-0.876816
6.630;0.213181;-0.881553
6.640;0.233472;-0.886182
6.650;0.252159;-0.890599
6.660;0.269044;-0.894901
6.670;0.284347;-0.899385
6.680;0.298578;-0.904431
6.690;0.312321;-0.910339
6.700;0.325999;-0.917175
6.710;0.339706;-0.924696
6.720;0.353155;-0.932387
6.730;0.365742;-0.939607
6.740;0.376743;-0.945777
6.750;0.385581;-0.950533
6.760;0.392081;-0.953788
6.770;0.396598;-0.955714
6.780;0.399950;-0.956670
6.790;0.403179;-0.957113
6.800;0.407232;-0.957499
6.810;0.412695;-0.958198
6.820;0.419648;-0.959406
6.830;0.427688;-0.961096
6.840;0.436095;-0.963019
6.850;0.444104;-0.964797
6.860;0.451174;-0.966085
6.870;0.457135;-0.966752
6.880;0.462195;-0.966960
6.890;0.466783;-0.967089
6.900;0.471340;-0.967559
6.910;0.476115;-0.968637
6.920;0.481085;-0.970347
6.930;0.486016;-0.972486
6.940;0.490644;-0.974748
6.950;0.494838;-0.976882
6.960;0.498659;-0.978816
6.970;0.502276;-0.980670
6.980;0.505801;-0.982651
6.990;0.509139;-0.984897
7.000;0.511921;-0.987368
7.010;0.513570;-0.989849
7.020;0.513463;-0.992068
7.030;0.511145;-0.993874
7.040;0.506496;-0.995352
7.050;0.499802;-0.996812
7.060;0.491697;-0.998642
7.070;0.483013;-1.001129
7.080;0.474590;-1.004314
7.090;0.467093;-1.007962
7.100;0.460890;-1.011647
7.110;0.456009;-1.014941
7.120;0.452147;-1.017642
7.130;0.448733;-1.019901
7.140;0.445030;-1.022166
7.150;0.440298;-1.024923
7.160;0.433964;-1.028417
7.170;0.425749;-1.032504
7.180;0.415702;-1.036740
7.190;0.404154;-1.040613
7.200;0.391647;-1.043770
7.210;0.378857;-1.046098
7.220;0.366540;-1.047673
7.230;0.355490;-1.048610
7.240;0.346508;-1.048952
7.250;0.340338;-1.048670
7.260;0.337542;-1.047791
7.270;0.338364;-1.046572
7.280;0.342632;-1.045563
7.290;0.349728;-1.045486
7.300;0.358658;-1.046942
7.310;0.368189;-1.050118
7.320;0.377063;-1.054637
7.330;0.384235;-1.059643
7.340;0.389082;-1.064080
7.350;0.391532;-1.067065
7.360;0.392068;-1.068215
7.370;0.391608;-1.067814
7.380;0.391261;-1.066727
7.390;0.392008;-1.066066
7.400;0.394413;-1.066750
7.410;0.398465;-1.069137
7.420;0.403616;-1.072908
7.430;0.408992;-1.077231
7.440;0.413699;-1.081119
7.450;0.417099;-1.083781
7.460;0.418976;-1.084817
7.470;0.419540;-1.084208
7.480;0.419287;-1.082177
7.490;0.418791;-1.079012
7.500;0.418516;-1.074969
7.510;0.418713;-1.070258
7.520;0.419410;-1.065082
7.530;0.420476;-1.059669
7.540;0.421691;-1.054265
7.550;0.422799;-1.049113
7.560;0.423539;-1.044443
7.570;0.423678;-1.040463
7.580;0.423053;-1.037342
7.590;0.421582;-1.035158
7.600;0.419214;-1.033808
7.610;0.415814;-1.032967
7.620;0.411108;-1.032134
7.630;0.404736;-1.030793
7.640;0.396406;-1.028595
7.650;0.386056;-1.025463
7.660;0.373942;-1.021557
7.670;0.360597;-1.017141
7.680;0.346673;-1.012453
7.690;0.332712;-1.007629
7.700;0.318966;-1.002723
7.710;0.305382;-0.997767
7.720;0.291742;-0.992829
7.730;0.277873;-0.988050
7.740;0.263798;-0.983640
7.750;0.249769;-0.979850
7.760;0.236181;-0.976894
7.770;0.223457;-0.974845
7.780;0.211954;-0.973531
7.790;0.201923;-0.972502
7.800;0.193519;-0.971093
7.810;0.186803;-0.968605
7.820;0.181706;-0.964534
7.830;0.177976;-0.958750
7.840;0.175159;-0.951558
7.850;0.172645;-0.943628
7.860;0.169774;-0.935834
7.870;0.165930;-0.929035
7.880;0.160603;-0.923870
7.890;0.153431;-0.920625
7.900;0.144250;-0.919206
7.910;0.133144;-0.919187
7.920;0.120432;-0.919902
7.930;0.106572;-0.920559
7.940;0.091990;-0.920407
7.950;0.076941;-0.918945
7.960;0.061457;-0.916112
7.970;0.045408;-0.912356
7.980;0.028603;-0.908492
7.990;0.010932;-0.905360
8.000;-0.007509;-0.903445
8.010;-0.026365;-0.902632
8.020;-0.045090;-0.902252
8.030;-0.063119;-0.901402
8.040;-0.080054;-0.899399
8.050;-0.095775;-0.896155
8.060;-0.110410;-0.892275
8.070;-0.124208;-0.888840
8.080;-0.137422;-0.886934
8.090;-0.150269;-0.887142
8.100;-0.162993;-0.889226
8.110;-0.175953;-0.892154
8.120;-0.189656;-0.894464
8.130;-0.204674;-0.894838
8.140;-0.221460;-0.892601
8.150;-0.240162;-0.887925
8.160;-0.260550;-0.881642
8.170;-0.282106;-0.874800
8.180;-0.304232;-0.868208
8.190;-0.326455;-0.862199
8.200;-0.348515;-0.856695
8.210;-0.370288;-0.851479
8.220;-0.391600;-0.846505
8.230;-0.412067;-0.842036
8.240;-0.431083;-0.838525
8.250;-0.447991;-0.836319
8.260;-0.462342;-0.835334
8.270;-0.474074;-0.834911
8.280;-0.483516;-0.833900
8.290;-0.491224;-0.830996
8.300;-0.497757;-0.825202
8.310;-0.503466;-0.816257
8.320;-0.508364;-0.804791
8.330;-0.512106;-0.792111
8.340;-0.514108;-0.779703
8.350;-0.513766;-0.768695
8.360;-0.510701;-0.759531
8.370;-0.504916;-0.751943
8.380;-0.496803;-0.745194
8.390;-0.486996;-0.738401
8.400;-0.476148;-0.730790
8.410;-0.464714;-0.721817
8.420;-0.452837;-0.711204
8.430;-0.440348;-0.698936
8.440;-0.426874;-0.685250
8.450;-0.411995;-0.670575
8.460;-0.395402;-0.655450
8.470;-0.377005;-0.640417
8.480;-0.356941;-0.625905
8.490;-0.335508;-0.612126
8.500;-0.313051;-0.599016
8.510;-0.289877;-0.586256
8.520;-0.266215;-0.573430
8.530;-0.242199;-0.560261
8.540;-0.217863;-0.546832
8.550;-0.193156;-0.533641
8.560;-0.168021;-0.521440
8.570;-0.142506;-0.510901
8.580;-0.116845;-0.502253
8.590;-0.091470;-0.495097
8.600;-0.066951;-0.488495
8.610;-0.043867;-0.481293
8.620;-0.022670;-0.472539
8.630;-0.003583;-0.461797
8.640;0.013424;-0.449248
8.650;0.028566;-0.435590
8.660;0.042141;-0.421804
8.670;0.054440;-0.408890
8.680;0.065687;-0.397644
8.690;0.076047;-0.388529
8.700;0.085651;-0.381633
8.710;0.094633;-0.376703
8.720;0.103120;-0.373210
8.730;0.111172;-0.370450
8.740;0.118748;-0.367680
8.750;0.125700;-0.364300
8.760;0.131827;-0.360017
8.770;0.136903;-0.354950
8.780;0.140706;-0.349609
8.790;0.143067;-0.344748
8.800;0.143954;-0.341134
8.810;0.143540;-0.339277
8.820;0.142208;-0.339229
8.830;0.140463;-0.340496
8.840;0.138796;-0.342120
8.850;0.137572;-0.342912
8.860;0.137005;-0.341801
8.870;0.137209;-0.338184
8.880;0.138285;-0.332154
8.890;0.140356;-0.324458
8.900;0.143542;-0.316178
8.910;0.147863;-0.308295
8.920;0.153135;-0.301326
8.930;0.158919;-0.295203
8.940;0.164553;-0.289384
8.950;0.169251;-0.283118
8.960;0.172248;-0.275768
8.970;0.172915;-0.267087
8.980;0.170834;-0.257366
8.990;0.165838;-0.247373
9.000;0.158014;-0.238073
9.010;0.147711;-0.230275
9.020;0.135536;-0.224356
9.030;0.122310;-0.220225
9.040;0.108934;-0.217504
9.050;0.096166;-0.215785
9.060;0.084406;-0.214806
9.070;0.073600;-0.214452
9.080;0.063331;-0.214629
9.090;0.053065;-0.215108
9.100;0.042419;-0.215472
9.110;0.031311;-0.215203
9.120;0.019930;-0.213842
9.130;0.008591;-0.211167
9.140;-0.002420;-0.207295
9.150;-0.012914;-0.202698
