Time[s];COPx[cm];COPy[cm]
2.700;-1.901061;-0.491592
2.710;-1.878378;-0.437043
2.720;-1.857109;-0.381794
2.730;-1.837295;-0.327810
2.740;-1.818053;-0.277295
2.750;-1.797758;-0.232210
2.760;-1.774558;-0.193902
2.770;-1.747072;-0.162948
2.780;-1.715005;-0.139183
2.790;-1.679436;-0.121835
2.800;-1.642625;-0.109684
2.810;-1.607370;-0.101251
2.820;-1.576115;-0.095078
2.830;-1.550107;-0.090109
2.840;-1.528918;-0.086074
2.850;-1.510537;-0.083661
2.860;-1.492053;-0.084303
2.870;-1.470678;-0.089605
2.880;-1.444707;-0.100684
2.890;-1.414021;-0.117797
2.900;-1.379937;-0.140496
2.910;-1.344533;-0.168209
2.920;-1.309785;-0.200890
2.930;-1.276890;-0.239319
2.940;-1.246047;-0.284840
2.950;-1.216743;-0.338633
2.960;-1.188337;-0.400886
2.970;-1.160620;-0.470326
2.980;-1.134071;-0.544424
2.990;-1.109692;-0.620274
3.000;-1.088557;-0.695722
3.010;-1.071291;-0.770214
3.020;-1.057682;-0.844914
3.030;-1.046533;-0.922060
3.040;-1.035723;-1.003838
3.050;-1.022446;-1.091286
3.060;-1.003630;-1.183676
3.070;-0.976520;-1.278637
3.080;-0.939406;-1.372872
3.090;-0.892286;-1.463130
3.100;-0.837190;-1.546965
3.110;-0.777950;-1.623080
3.120;-0.719351;-1.691297
3.130;-0.665891;-1.752348
3.140;-0.620514;-1.807644
3.150;-0.583789;-1.859070
3.160;-0.553811;-1.908769
3.170;-0.526922;-1.958889
3.180;-0.498998;-2.011276
3.190;-0.466837;-2.067190
3.200;-0.429131;-2.127134
3.210;-0.386700;-2.190896
3.220;-0.341990;-2.257810
3.230;-0.298121;-2.327153
3.240;-0.257904;-2.398462
3.250;-0.223164;-2.471606
3.260;-0.194501;-2.546527
3.270;-0.171453;-2.622775
3.280;-0.152836;-2.699096
3.290;-0.137121;-2.773326
3.300;-0.122725;-2.842719
3.310;-0.108264;-2.904577
3.320;-0.092803;-2.956945
3.330;-0.076099;-2.999097
3.340;-0.058733;-3.031640
3.350;-0.042044;-3.056204
3.360;-0.027797;-3.074864
3.370;-0.017644;-3.089561
3.380;-0.012525;-3.101741
3.390;-0.012187;-3.112281
3.400;-0.015003;-3.121608
3.410;-0.018191;-3.129880
3.420;-0.018384;-3.137155
3.430;-0.012412;-3.143504
3.440;0.001975;-3.149087
3.450;0.025648;-3.154146
3.460;0.058034;-3.158928
3.470;0.097401;-3.163592
3.480;0.141362;-3.168146
3.490;0.187417;-3.172473
3.500;0.233350;-3.176478
3.510;0.277414;-3.180285
3.520;0.318332;-3.184343
3.530;0.355230;-3.189342
3.540;0.387615;-3.195893
3.550;0.415416;-3.204142
3.560;0.439029;-3.213492
3.570;0.459258;-3.222570
3.580;0.477152;-3.229451
3.590;0.493752;-3.232018
3.600;0.509870;-3.228356
3.610;0.525949;-3.217075
3.620;0.542058;-3.197518
3.630;0.558008;-3.169864
3.640;0.573541;-3.135139
3.650;0.588491;-3.095148
3.660;0.602840;-3.052290
3.670;0.616694;-3.009204
3.680;0.630220;-2.968246
3.690;0.643618;-2.930919
3.700;0.657106;-2.897466
3.710;0.670905;-2.866829
3.720;0.685195;-2.837050
3.730;0.700047;-2.805981
3.740;0.715349;-2.772035
3.750;0.730725;-2.734657
3.760;0.745473;-2.694339
3.770;0.758558;-2.652181
3.780;0.768727;-2.609228
3.790;0.774757;-2.565932
3.800;0.775768;-2.522004
3.810;0.771480;-2.476676
3.820;0.762269;-2.429190
3.830;0.748974;-2.379220
3.840;0.732482;-2.327015
3.850;0.713288;-2.273229
3.860;0.691234;-2.218613
3.870;0.665577;-2.163751
3.880;0.635357;-2.109027
3.890;0.599927;-2.054816
3.900;0.559455;-2.001791
3.910;0.515214;-1.951138
3.920;0.469516;-1.904494
3.930;0.425256;-1.863576
3.940;0.385185;-1.829650
3.950;0.351128;-1.803091
3.960;0.323422;-1.783242
3.970;0.300766;-1.768611
3.980;0.280512;-1.757325
3.990;0.259265;-1.747619
4.000;0.233618;-1.738203
4.010;0.200808;-1.728389
4.020;0.159152;-1.717977
4.030;0.108140;-1.706993
4.040;0.048166;-1.695398
4.050;-0.019970;-1.682914
4.060;-0.095536;-1.669017
4.070;-0.178062;-1.653110
4.080;-0.267119;-1.634819
4.090;-0.361790;-1.614326
4.100;-0.460121;-1.592614
4.110;-0.558858;-1.571481
4.120;-0.653687;-1.553210
4.130;-0.739930;-1.539935
4.140;-0.813502;-1.532866
4.150;-0.871776;-1.531688
4.160;-0.914065;-1.534358
4.170;-0.941545;-1.537448
4.180;-0.956689;-1.536938
4.190;-0.962458;-1.529215
4.200;-0.961567;-1.511966
4.210;-0.956065;-1.484702
4.220;-0.947314;-1.448783
4.230;-0.936277;-1.406937
4.240;-0.923896;-1.362466
4.250;-0.911305;-1.318392
4.260;-0.899787;-1.276838
4.270;-0.890497;-1.238819
4.280;-0.884154;-1.204420
4.290;-0.880872;-1.173229
4.300;-0.880215;-1.144809
4.310;-0.881449;-1.119040
4.320;-0.883880;-1.096249
4.330;-0.887126;-1.077122
4.340;-0.891199;-1.062512
4.350;-0.896353;-1.053198
4.360;-0.902769;-1.049689
4.370;-0.910255;-1.052055
4.380;-0.918139;-1.059829
4.390;-0.925416;-1.071939
4.400;-0.931065;-1.086743
4.410;-0.934357;-1.102169
4.420;-0.935015;-1.115984
4.430;-0.933125;-1.126163
4.440;-0.928898;-1.131260
4.450;-0.922411;-1.130673
4.460;-0.913495;-1.124689
4.470;-0.901841;-1.114280
4.480;-0.887256;-1.100749
4.490;-0.869940;-1.085393
4.500;-0.850622;-1.069350
4.510;-0.830503;-1.053687
4.520;-0.811016;-1.039574
4.530;-0.793510;-1.028328
4.540;-0.778953;-1.021157
4.550;-0.767779;-1.018724
4.560;-0.759915;-1.020775
4.570;-0.754973;-1.026102
4.580;-0.752530;-1.032904
4.590;-0.752381;-1.039393
4.600;-0.754672;-1.044352
4.610;-0.759833;-1.047436
4.620;-0.768293;-1.049136
4.630;-0.780071;-1.050505
4.640;-0.794430;-1.052777
4.650;-0.809774;-1.057054
4.660;-0.823900;-1.064124
4.670;-0.834555;-1.074439
4.680;-0.840089;-1.088163
4.690;-0.839948;-1.105198
4.700;-0.834788;-1.125116
4.710;-0.826189;-1.147080
4.720;-0.816102;-1.169853
4.730;-0.806267;-1.192035
4.740;-0.797852;-1.212500
4.750;-0.791420;-1.230912
4.760;-0.787175;-1.248098
4.770;-0.785291;-1.266070
4.780;-0.786084;-1.287587
4.790;-0.789925;-1.315369
4.800;-0.796924;-1.351219
4.810;-0.806607;-1.395426
4.820;-0.817786;-1.446678
4.830;-0.828770;-1.502524
4.840;-0.837852;-1.560195
4.850;-0.843835;-1.617452
4.860;-0.846353;-1.673167
4.870;-0.845788;-1.727449
4.880;-0.842818;-1.781373
4.890;-0.837775;-1.836468
4.900;-0.830154;-1.894121
4.910;-0.818484;-1.955042
4.920;-0.800685;-2.018883
4.930;-0.774745;-2.084147
4.940;-0.739480;-2.148423
4.950;-0.695053;-2.208960
4.960;-0.643097;-2.263402
4.970;-0.586428;-2.310487
4.980;-0.528475;-2.350440
4.990;-0.472585;-2.384892
5.000;-0.421365;-2.416331
5.010;-0.376201;-2.447280
5.020;-0.337126;-2.479520
5.030;-0.303080;-2.513670
5.040;-0.272537;-2.549274
5.050;-0.244251;-2.585336
5.060;-0.217812;-2.621027
5.070;-0.193779;-2.656212
5.080;-0.173371;-2.691546
5.090;-0.157914;-2.728091
5.100;-0.148303;-2.766636
5.110;-0.144702;-2.807030
5.120;-0.146569;-2.847829
5.130;-0.152976;-2.886454
5.140;-0.163043;-2.919835
5.150;-0.176302;-2.945366
5.160;-0.192795;-2.961801
5.170;-0.212880;-2.969785
5.180;-0.236840;-2.971806
5.190;-0.264486;-2.971606
5.200;-0.294938;-2.973273
5.210;-0.326667;-2.980327
5.220;-0.357779;-2.995070
5.230;-0.386409;-3.018345
5.240;-0.411124;-3.049666
5.250;-0.431223;-3.087575
5.260;-0.446837;-3.130029
5.270;-0.458789;-3.174692
5.280;-0.468192;-3.219129
5.290;-0.475919;-3.260998
5.300;-0.482112;-3.298341
5.310;-0.485995;-3.330003
5.320;-0.486125;-3.356043
5.330;-0.481011;-3.377912
5.340;-0.469844;-3.398184
5.350;-0.452957;-3.419830
5.360;-0.431829;-3.445269
5.370;-0.408658;-3.475602
5.380;-0.385727;-3.510361
5.390;-0.364847;-3.547848
5.400;-0.347023;-3.585908
5.410;-0.332414;-3.622796
5.420;-0.320531;-3.657838
5.430;-0.310596;-3.691628
5.440;-0.301925;-3.725720
5.450;-0.294220;-3.761964
5.460;-0.287686;-3.801824
5.470;-0.282947;-3.845956
5.480;-0.280819;-3.894158
5.490;-0.282055;-3.945608
5.500;-0.287119;-3.999162
5.510;-0.296061;-4.053565
5.520;-0.308504;-4.107499
5.530;-0.323759;-4.159513
5.540;-0.341011;-4.207972
5.550;-0.359504;-4.251146
5.560;-0.378633;-4.287503
5.570;-0.397937;-4.316106
5.580;-0.417036;-4.336923
5.590;-0.435595;-4.350877
5.600;-0.453353;-4.359570
5.610;-0.470188;-4.364784
5.620;-0.486160;-4.367978
5.630;-0.501474;-4.369970
5.640;-0.516366;-4.370907
5.650;-0.530904;-4.370418
5.660;-0.544784;-4.367805
5.670;-0.557202;-4.362172
5.680;-0.566928;-4.352513
5.690;-0.572631;-4.337833
5.700;-0.573410;-4.317380
5.710;-0.569305;-4.290910
5.720;-0.561549;-4.258848
5.730;-0.552406;-4.222197
5.740;-0.544631;-4.182195
5.750;-0.540750;-4.139866
5.760;-0.542399;-4.095693
5.770;-0.549975;-4.049594
5.780;-0.562691;-4.001170
5.790;-0.578966;-3.950022
5.800;-0.596996;-3.895902
5.810;-0.615290;-3.838567
5.820;-0.633033;-3.777425
5.830;-0.650159;-3.711179
5.840;-0.667119;-3.637741
5.850;-0.684448;-3.554632
5.860;-0.702324;-3.459820
5.870;-0.720331;-3.352718
5.880;-0.737521;-3.234865
5.890;-0.752750;-3.109901
5.900;-0.765109;-2.982761
5.910;-0.774284;-2.858384
5.920;-0.780678;-2.740497
5.930;-0.785301;-2.630929
5.940;-0.789522;-2.529615
5.950;-0.794806;-2.435113
5.960;-0.802521;-2.345265
5.970;-0.813792;-2.257708
5.980;-0.829367;-2.170181
5.990;-0.849450;-2.080771
6.000;-0.873558;-1.988270
6.010;-0.900484;-1.892608
6.020;-0.928443;-1.795170
6.030;-0.955420;-1.698707
6.040;-0.979601;-1.606730
6.050;-0.999741;-1.522513
6.060;-1.015327;-1.448078
6.070;-1.026523;-1.383621
6.080;-1.033981;-1.327672
6.090;-1.038660;-1.277902
6.100;-1.041711;-1.232182
6.110;-1.044411;-1.189381
6.120;-1.048089;-1.149574
6.130;-1.054006;-1.113660
6.140;-1.063188;-1.082654
6.150;-1.076242;-1.057005
6.160;-1.093195;-1.036229
6.170;-1.113423;-1.018939
6.180;-1.135742;-1.003195
6.190;-1.158664;-0.987013
6.200;-1.180794;-0.968880
6.210;-1.201185;-0.948140
6.220;-1.219524;-0.925132
6.230;-1.236021;-0.901017
6.240;-1.251099;-0.877363
6.250;-1.265057;-0.855660
6.260;-1.277893;-0.836955
6.270;-1.289373;-0.821711
6.280;-1.299286;-0.809865
6.290;-1.307717;-0.801022
6.300;-1.315145;-0.794640
6.310;-1.322285;-0.790140
6.320;-1.329748;-0.786900
6.330;-1.337705;-0.784249
6.340;-1.345729;-0.781557
6.350;-1.352895;-0.778490
6.360;-1.358120;-0.775338
6.370;-1.360575;-0.773246
6.380;-1.360003;-0.774153
6.390;-1.356804;-0.780335
6.400;-1.351917;-0.793677
6.410;-1.346560;-0.814934
6.420;-1.341978;-0.843324
6.430;-1.339265;-0.876666
6.440;-1.339248;-0.912003
6.450;-1.342409;-0.946494
6.460;-1.348785;-0.978255
6.470;-1.357924;-1.006861
6.480;-1.368941;-1.033360
6.490;-1.380717;-1.059799
6.500;-1.392218;-1.088438
6.510;-1.402809;-1.120970
6.520;-1.412432;-1.158052
6.530;-1.421533;-1.199345
6.540;-1.430736;-1.244012
6.550;-1.440367;-1.291474
6.560;-1.450020;-1.342100
6.570;-1.458368;-1.397498
6.580;-1.463364;-1.460220
6.590;-1.462757;-1.532921
6.600;-1.454770;-1.617257
6.610;-1.438676;-1.712987
6.620;-1.415056;-1.817677
6.630;-1.385652;-1.927194
6.640;-1.352909;-2.036766
6.650;-1.319400;-2.142190
6.660;-1.287384;-2.240701
6.670;-1.258616;-2.331286
6.680;-1.234419;-2.414465
6.690;-1.215858;-2.491780
6.700;-1.203849;-2.565234
6.710;-1.199070;-2.636837
6.720;-1.201682;-2.708252
6.730;-1.211026;-2.780516
6.740;-1.225506;-2.853800
6.750;-1.242809;-2.927262
6.760;-1.260402;-2.999070
6.770;-1.276130;-3.066674
6.780;-1.288615;-3.127335
6.790;-1.297315;-3.178757
6.800;-1.302257;-3.219636
6.810;-1.303611;-3.249906
6.820;-1.301347;-3.270654
6.830;-1.295143;-3.283781
6.840;-1.284562;-3.291654
6.850;-1.269376;-3.296878
6.860;-1.249836;-3.302223
6.870;-1.226756;-3.310551
6.880;-1.201371;-3.324587
6.890;-1.175068;-3.346487
6.900;-1.149103;-3.377345
6.910;-1.124386;-3.416932
6.920;-1.101358;-3.463851
6.930;-1.080015;-3.516138
6.940;-1.060084;-3.572044
6.950;-1.041348;-3.630638
6.960;-1.024005;-3.691974
6.970;-1.008876;-3.756774
6.980;-0.997325;-3.825813
6.990;-0.990919;-3.899280
7.000;-0.990942;-3.976385
7.010;-0.997997;-4.055402
7.020;-1.011850;-4.134110
7.030;-1.031555;-4.210483
7.040;-1.055772;-4.283291
7.050;-1.083107;-4.352370
7.060;-1.112311;-4.418473
7.070;-1.142300;-4.482817
7.080;-1.172065;-4.546525
7.090;-1.200606;-4.610139
7.100;-1.226970;-4.673311
7.110;-1.250370;-4.734786
7.120;-1.270323;-4.792671
7.130;-1.286693;-4.844916
7.140;-1.299664;-4.889832
7.150;-1.309655;-4.926444
7.160;-1.317282;-4.954588
7.170;-1.323364;-4.974732
7.180;-1.328930;-4.987610
7.190;-1.335163;-4.993873
7.200;-1.343258;-4.993962
7.210;-1.354230;-4.988304
7.220;-1.368754;-4.977695
7.230;-1.387064;-4.963545
7.240;-1.408940;-4.947773
7.250;-1.433748;-4.932274
7.260;-1.460473;-4.918199
7.270;-1.487733;-4.905341
7.280;-1.513787;-4.891910
7.290;-1.536603;-4.874766
7.300;-1.554055;-4.850012
7.310;-1.564227;-4.813691
7.320;-1.565729;-4.762392
7.330;-1.557917;-4.693689
7.340;-1.540934;-4.606482
7.350;-1.515621;-4.501313
7.360;-1.483407;-4.380610
7.370;-1.446262;-4.248677
7.380;-1.406679;-4.111154
7.390;-1.367538;-3.973877
7.400;-1.331718;-3.841416
7.410;-1.301466;-3.715820
7.420;-1.277728;-3.596162
7.430;-1.259737;-3.479188
7.440;-1.245120;-3.360898
7.450;-1.230546;-3.238495
7.460;-1.212754;-3.111839
7.470;-1.189581;-2.983703
7.480;-1.160621;-2.858669
7.490;-1.127295;-2.741213
7.500;-1.092326;-2.633927
7.510;-1.058863;-2.536685
7.520;-1.029602;-2.446995
7.530;-1.006197;-2.361187
7.540;-0.989127;-2.275740
7.550;-0.977889;-2.188202
7.560;-0.971353;-2.097436
7.570;-0.968058;-2.003336
7.580;-0.966423;-1.906321
7.590;-0.964917;-1.806943
7.600;-0.962292;-1.705788
7.610;-0.957876;-1.603614
7.620;-0.951806;-1.501551
7.630;-0.945073;-1.401204
7.640;-0.939308;-1.304521
7.650;-0.936361;-1.213467
7.660;-0.937790;-1.129578
7.670;-0.944409;-1.053560
7.680;-0.956067;-0.985066
7.690;-0.971745;-0.922728
7.700;-0.989967;-0.864414
7.710;-1.009353;-0.807623
7.720;-1.029099;-0.749920
7.730;-1.049236;-0.689326
7.740;-1.070590;-0.624632
7.750;-1.094456;-0.555611
7.760;-1.122067;-0.483119
7.770;-1.153985;-0.409057
7.780;-1.189601;-0.336182
7.790;-1.226938;-0.267814
7.800;-1.262822;-0.207451
7.810;-1.293426;-0.158300
7.820;-1.315041;-0.122731
7.830;-1.324912;-0.101739
7.840;-1.321878;-0.094632
7.850;-1.306630;-0.099126
7.860;-1.281490;-0.111912
7.870;-1.249841;-0.129484
7.880;-1.215445;-0.148921
7.890;-1.181860;-0.168354
7.900;-1.152035;-0.187005
7.910;-1.128074;-0.204874
7.920;-1.111095;-0.222281
7.930;-1.101157;-0.239482
7.940;-1.097259;-0.256480
7.950;-1.097494;-0.273014
7.960;-1.099375;-0.288651
7.970;-1.100329;-0.302904
7.980;-1.098218;-0.315398
7.990;-1.091765;-0.326052
8.000;-1.080773;-0.335231
8.010;-1.066110;-0.343784
8.020;-1.049485;-0.352921
8.030;-1.033083;-0.363975
8.040;-1.019128;-0.378109
8.050;-1.009488;-0.396060
8.060;-1.005429;-0.417964
8.070;-1.007554;-0.443273
8.080;-1.015926;-0.470804
8.090;-1.030278;-0.498924
8.100;-1.050208;-0.525853
8.110;-1.075290;-0.550027
8.120;-1.105060;-0.570400
8.130;-1.138899;-0.586554
8.140;-1.175907;-0.598594
8.150;-1.214855;-0.606931
8.160;-1.254247;-0.612097
8.170;-1.292459;-0.614705
8.180;-1.327893;-0.615510
8.190;-1.359102;-0.615476
8.200;-1.384907;-0.615761
8.210;-1.404510;-0.617589
8.220;-1.417645;-0.622012
8.230;-1.424721;-0.629660
8.240;-1.426890;-0.640567
8.250;-1.425944;-0.654178
8.260;-1.424025;-0.669507
8.270;-1.423181;-0.685408
8.280;-1.424902;-0.700843
8.290;-1.429754;-0.715127
8.300;-1.437243;-0.728121
8.310;-1.445985;-0.740401
8.320;-1.454141;-0.753325
8.330;-1.460006;-0.768925
8.340;-1.462523;-0.789550
8.350;-1.461528;-0.817319
8.360;-1.457633;-0.853561
8.370;-1.451848;-0.898477
8.380;-1.445125;-0.951149
8.390;-1.438052;-1.009901
8.400;-1.430814;-1.072875
8.410;-1.423389;-1.138598
8.420;-1.415833;-1.206342
8.430;-1.408486;-1.276109
8.440;-1.401984;-1.348286
8.450;-1.397089;-1.423147
8.460;-1.394419;-1.500438
8.470;-1.394250;-1.579266
8.480;-1.396471;-1.658311
8.490;-1.400740;-1.736276
8.500;-1.406748;-1.812345
8.510;-1.414473;-1.886406
8.520;-1.424303;-1.958888
8.530;-1.436994;-2.030286
8.540;-1.453440;-2.100590
8.550;-1.474373;-2.168943
8.560;-1.500097;-2.233712
8.570;-1.530339;-2.292959
8.580;-1.564212;-2.345089
8.590;-1.600241;-2.389362
8.600;-1.636487;-2.426036
8.610;-1.670794;-2.456108
8.620;-1.701250;-2.480842
8.630;-1.726735;-2.501321
8.640;-1.747362;-2.518257
8.650;-1.764559;-2.532088
8.660;-1.780712;-2.543237
8.670;-1.798485;-2.552320
8.680;-1.820120;-2.560162
8.690;-1.846972;-2.567612
8.700;-1.879394;-2.575307
8.710;-1.916932;-2.583535
8.720;-1.958673;-2.592287
8.730;-2.003619;-2.601455
8.740;-2.050963;-2.611032
8.750;-2.100243;-2.621188
8.760;-2.151333;-2.632190
8.770;-2.204281;-2.644260
