Time[s];COPx[cm];COPy[cm]
8.010;2.810099;0.399418
8.020;2.837822;0.403655
8.030;2.865673;0.409834
8.040;2.893911;0.416997
8.050;2.922373;0.423905
8.060;2.950476;0.429441
8.070;2.977373;0.433115
8.080;3.002246;0.435424
8.090;3.024630;0.437902
8.100;3.044658;0.442791
8.110;3.063095;0.452368
8.120;3.081139;0.468179
8.130;3.100059;0.490406
8.140;3.120861;0.517643
8.150;3.144105;0.547155
8.160;3.169919;0.575561
8.170;3.198105;0.599680
8.180;3.228243;0.617264
8.190;3.259743;0.627404
8.200;3.291878;0.630554
8.210;3.323841;0.628233
8.220;3.354840;0.622545
8.230;3.384211;0.615675
8.240;3.411499;0.609475
8.250;3.436480;0.605182
8.260;3.459108;0.603276
8.270;3.479437;0.603448
8.280;3.497531;0.604756
8.290;3.513377;0.605937
8.300;3.526821;0.605850
8.310;3.537540;0.603865
8.320;3.545087;0.600075
8.330;3.549020;0.595217
8.340;3.549091;0.590348
8.350;3.545437;0.586369
8.360;3.538691;0.583613
8.370;3.529960;0.581647
8.380;3.520664;0.579389
8.390;3.512243;0.575480
8.400;3.505820;0.568759
8.410;3.501903;0.558670
8.420;3.500209;0.545421
8.430;3.499692;0.529845
8.440;3.498762;0.513006
8.450;3.495641;0.495710
8.460;3.488732;0.478118
8.470;3.476892;0.459617
8.480;3.459521;0.438976
8.490;3.436485;0.414744
8.500;3.407920;0.385762
8.510;3.374049;0.351656
8.520;3.335127;0.313151
8.530;3.291537;0.272074
8.540;3.243930;0.230970
8.550;3.193256;0.192437
8.560;3.140605;0.158420
8.570;3.086926;0.129753
8.580;3.032810;0.106127
8.590;2.978462;0.086451
8.600;2.923853;0.069419
8.610;2.868982;0.054038
8.620;2.814121;0.039912
8.630;2.760015;0.027235
8.640;2.707973;0.016548
8.650;2.659824;0.008380
8.660;2.617668;0.002904
8.670;2.583454;-0.000260
8.680;2.558520;-0.002025
8.690;2.543255;-0.003596
8.700;2.537050;-0.006175
8.710;2.538520;-0.010752
8.720;2.545917;-0.018071
8.730;2.557575;-0.028729
8.740;2.572259;-0.043289
8.750;2.589308;-0.062310
8.760;2.608573;-0.086202
8.770;2.630193;-0.114909
8.780;2.654331;-0.147507
8.790;2.680954;-0.181946
8.800;2.709705;-0.215121
8.810;2.739865;-0.243358
8.820;2.770372;-0.263193
8.830;2.799877;-0.272161
8.840;2.826878;-0.269338
8.850;2.849945;-0.255470
8.860;2.868018;-0.232727
8.870;2.880688;-0.204194
8.880;2.888359;-0.173260
8.890;2.892206;-0.143039
8.900;2.893927;-0.115896
8.910;2.895339;-0.093156
8.920;2.897970;-0.074969
8.930;2.902812;-0.060356
8.940;2.910297;-0.047464
8.950;2.920468;-0.034039
8.960;2.933207;-0.018054
8.970;2.948397;0.001689
8.980;2.965964;0.025208
8.990;2.985815;0.051417
9.000;3.007734;0.078575
9.010;3.031302;0.104918
9.020;3.055926;0.129228
9.030;3.080963;0.151187
9.040;3.105899;0.171419
9.050;3.130451;0.191241
9.060;3.154524;0.212220
9.070;3.178032;0.235676
9.080;3.200700;0.262306
9.090;3.221977;0.292050
9.100;3.241146;0.324227
9.110;3.257584;0.357880
9.120;3.271036;0.392202
9.130;3.281757;0.426884
9.140;3.290413;0.462252
9.150;3.297770;0.499135
9.160;3.304350;0.538523
9.170;3.310218;0.581184
9.180;3.315027;0.627424
9.190;3.318237;0.677062
9.200;3.319374;0.729581
9.210;3.318181;0.784319
9.220;3.314619;0.840598
9.230;3.308790;0.897713
9.240;3.300874;0.954779
9.250;3.291144;1.010538
9.260;3.280013;1.063270
9.270;3.268049;1.110946
9.280;3.255913;1.151646
9.290;3.244250;1.184107
9.300;3.233565;1.208181
9.310;3.224161;1.224993
9.320;3.216140;1.236696
9.330;3.209462;1.245851
9.340;3.203999;1.254615
9.350;3.199549;1.263995
9.360;3.195810;1.273463
9.370;3.192378;1.281113
9.380;3.188823;1.284327
9.390;3.184823;1.280708
9.400;3.180290;1.268960
9.410;3.175409;1.249388
9.420;3.170584;1.223897
9.430;3.166346;1.195479
9.440;3.163251;1.167386
9.450;3.161762;1.142270
9.460;3.162117;1.121587
9.470;3.164200;1.105420
9.480;3.167504;1.092681
9.490;3.171250;1.081538
9.500;3.174640;1.069914
9.510;3.177126;1.055926
9.520;3.178548;1.038248
9.530;3.179090;1.016312
9.540;3.179134;0.990322
9.550;3.179103;0.961081
9.560;3.179361;0.929721
9.570;3.180144;0.897430
9.580;3.181476;0.865236
9.590;3.183083;0.833835
9.600;3.184331;0.803492
9.610;3.184280;0.774023
9.620;3.181892;0.744891
9.630;3.176333;0.715414
9.640;3.167256;0.685030
9.650;3.154941;0.653525
9.660;3.140222;0.621123
9.670;3.124184;0.588373
9.680;3.107756;0.555898
9.690;3.091335;0.524121
9.700;3.074626;0.493113
9.710;3.056755;0.462603
9.720;3.036656;0.432126
9.730;3.013575;0.401211
9.740;2.987483;0.369533
9.750;2.959207;0.336986
9.760;2.930234;0.303682
9.770;2.902270;0.269902
9.780;2.876733;0.236047
9.790;2.854381;0.202586
9.800;2.835188;0.170042
9.810;2.818517;0.139053
9.820;2.803506;0.110487
9.830;2.789509;0.085496
9.840;2.776413;0.065384
9.850;2.764721;0.051301
9.860;2.755380;0.043872
9.870;2.749454;0.042953
9.880;2.747758;0.047620
9.890;2.750588;0.056396
