Time[s];COPx[cm];COPy[cm]
1.910;-3.864499;0.267523
1.920;-3.849134;0.257290
1.930;-3.836385;0.247992
1.940;-3.826097;0.239747
1.950;-3.817918;0.232293
1.960;-3.811424;0.225147
1.970;-3.806215;0.217845
1.980;-3.801943;0.210137
1.990;-3.798288;0.202054
2.000;-3.794930;0.193823
2.010;-3.791560;0.185722
2.020;-3.787954;0.177943
2.030;-3.784046;0.170523
2.040;-3.779927;0.163342
2.050;-3.775749;0.156172
2.060;-3.771579;0.148774
2.070;-3.767293;0.141008
2.080;-3.762581;0.132927
2.090;-3.757042;0.124809
2.100;-3.750337;0.117120
2.110;-3.742342;0.110365
2.120;-3.733253;0.104872
2.130;-3.723616;0.100614
2.140;-3.714224;0.097178
2.150;-3.705901;0.093889
2.160;-3.699240;0.090013
2.170;-3.694397;0.084963
2.180;-3.691060;0.078450
2.190;-3.688613;0.070562
2.200;-3.686437;0.061767
2.210;-3.684190;0.052806
2.220;-3.681946;0.044528
2.230;-3.680113;0.037665
2.240;-3.679186;0.032649
2.250;-3.679451;0.029502
2.260;-3.680772;0.027865
2.270;-3.682553;0.027160
2.280;-3.683885;0.026804
2.290;-3.683828;0.026377
2.300;-3.681706;0.025690
2.310;-3.677323;0.024749
2.320;-3.671032;0.023654
2.330;-3.663648;0.022519
2.340;-3.656251;0.021444
2.350;-3.649916;0.020555
2.360;-3.645450;0.020045
2.370;-3.643231;0.020150
2.380;-3.643177;0.021053
2.390;-3.644873;0.022749
2.400;-3.647750;0.024993
2.410;-3.651252;0.027379
2.420;-3.654891;0.029502
2.430;-3.658237;0.031141
2.440;-3.660884;0.032352
2.450;-3.662448;0.033433
2.460;-3.662602;0.034779
2.470;-3.661109;0.036728
2.480;-3.657844;0.039483
2.490;-3.652784;0.043132
2.500;-3.646008;0.047725
2.510;-3.637713;0.053350
2.520;-3.628247;0.060123
2.530;-3.618111;0.068112
2.540;-3.607919;0.077212
2.550;-3.598295;0.087068
2.560;-3.589748;0.097115
2.570;-3.582567;0.106736
2.580;-3.576800;0.115468
2.590;-3.572342;0.123112
2.600;-3.569101;0.129719
2.610;-3.567108;0.135457
2.620;-3.566513;0.140469
2.630;-3.567474;0.144771
2.640;-3.570032;0.148240
2.650;-3.574076;0.150686
2.660;-3.579392;0.151973
2.670;-3.585767;0.152129
2.680;-3.593079;0.151348
2.690;-3.601358;0.149904
2.700;-3.610776;0.148023
2.710;-3.621571;0.145797
2.720;-3.633942;0.143191
2.730;-3.647951;0.140103
2.740;-3.663511;0.136453
2.750;-3.680468;0.132233
2.760;-3.698757;0.127542
2.770;-3.718537;0.122582
2.780;-3.740220;0.117646
2.790;-3.764356;0.113064
2.800;-3.791402;0.109099
2.810;-3.821490;0.105837
2.820;-3.854252;0.103146
2.830;-3.888747;0.100725
2.840;-3.923539;0.098242
2.850;-3.956946;0.095500
2.860;-3.987433;0.092537
2.870;-4.013995;0.089627
2.880;-4.036384;0.087161
2.890;-4.055069;0.085469
2.900;-4.070972;0.084655
2.910;-4.085108;0.084522
2.920;-4.098265;0.084630
2.930;-4.110857;0.084471
2.940;-4.122953;0.083698
2.950;-4.134450;0.082296
2.960;-4.145208;0.080633
2.970;-4.155079;0.079354
2.980;-4.163787;0.079160
2.990;-4.170796;0.080545
3.000;-4.175261;0.083623
3.010;-4.176167;0.088120
3.020;-4.172574;0.093547
3.030;-4.163901;0.099448
3.040;-4.150085;0.105596
3.050;-4.131587;0.112024
3.060;-4.109251;0.118878
3.070;-4.084111;0.126187
3.080;-4.057209;0.133684
3.090;-4.029465;0.140811
3.100;-4.001612;0.146889
3.110;-3.974209;0.151367
3.120;-3.947715;0.153998
3.130;-3.922589;0.154884
3.140;-3.899359;0.154380
3.150;-3.878640;0.152942
3.160;-3.861085;0.150977
3.170;-3.847295;0.148764
3.180;-3.837699;0.146437
3.190;-3.832444;0.144010
3.200;-3.831311;0.141405
3.210;-3.833718;0.138468
3.220;-3.838826;0.134995
3.230;-3.845689;0.130789
3.240;-3.853397;0.125713
3.250;-3.861129;0.119732
3.260;-3.868134;0.112917
3.270;-3.873705;0.105423
3.280;-3.877199;0.097481
3.290;-3.878124;0.089375
3.300;-3.876263;0.081429
3.310;-3.871742;0.073953
3.320;-3.865033;0.067158
3.330;-3.856846;0.061053
3.340;-3.847961;0.055376
3.350;-3.839051;0.049631
3.360;-3.830541;0.043234
3.370;-3.822592;0.035741
3.380;-3.815164;0.027045
3.390;-3.808144;0.017449
3.400;-3.801435;0.007549
3.410;-3.795001;-0.001978
3.420;-3.788850;-0.010595
3.430;-3.783016;-0.018037
3.440;-3.777547;-0.024339
3.450;-3.772494;-0.029795
3.460;-3.767903;-0.034880
3.470;-3.763775;-0.040135
3.480;-3.760044;-0.046010
3.490;-3.756572;-0.052687
3.500;-3.753188;-0.059974
3.510;-3.749734;-0.067325
3.520;-3.746080;-0.074003
3.530;-3.742119;-0.079303
3.540;-3.737756;-0.082755
3.550;-3.732923;-0.084235
3.560;-3.727609;-0.083984
3.570;-3.721895;-0.082546
3.580;-3.715949;-0.080651
3.590;-3.709995;-0.079059
3.600;-3.704245;-0.078372
3.610;-3.698853;-0.078901
3.620;-3.693880;-0.080610
3.630;-3.689305;-0.083179
3.640;-3.685047;-0.086145
3.650;-3.680995;-0.089050
3.660;-3.677037;-0.091544
3.670;-3.673099;-0.093435
3.680;-3.669192;-0.094699
3.690;-3.665441;-0.095488
3.700;-3.662075;-0.096113
3.710;-3.659368;-0.096975
3.720;-3.657544;-0.098445
3.730;-3.656689;-0.100703
3.740;-3.656712;-0.103646
3.750;-3.657361;-0.106888
3.760;-3.658282;-0.109882
3.770;-3.659088;-0.112098
3.780;-3.659411;-0.113184
3.790;-3.658943;-0.113046
3.800;-3.657486;-0.111836
3.810;-3.655020;-0.109877
3.820;-3.651755;-0.107542
3.830;-3.648125;-0.105128
3.840;-3.644707;-0.102764
3.850;-3.642084;-0.100393
3.860;-3.640685;-0.097855
3.870;-3.640679;-0.095022
3.880;-3.641959;-0.091937
3.890;-3.644230;-0.088859
3.900;-3.647156;-0.086197
3.910;-3.650506;-0.084357
3.920;-3.654230;-0.083549
3.930;-3.658467;-0.083661
3.940;-3.663477;-0.084287
3.950;-3.669529;-0.084897
3.960;-3.676779;-0.085065
3.970;-3.685178;-0.084615
3.980;-3.694459;-0.083631
3.990;-3.704209;-0.082343
4.000;-3.713980;-0.080978
4.010;-3.723396;-0.079648
4.020;-3.732215;-0.078318
4.030;-3.740349;-0.076863
4.040;-3.747870;-0.075178
4.050;-3.754996;-0.073283
4.060;-3.762091;-0.071363
4.070;-3.769630;-0.069717
4.080;-3.778135;-0.068672
4.090;-3.788082;-0.068478
4.100;-3.799783;-0.069234
4.110;-3.813299;-0.070840
4.120;-3.828377;-0.073000
4.130;-3.844456;-0.075306
4.140;-3.860746;-0.077377
4.150;-3.876398;-0.079015
4.160;-3.890701;-0.080310
4.170;-3.903231;-0.081629
4.180;-3.913885;-0.083494
4.190;-3.922795;-0.086350
4.200;-3.930194;-0.090345
4.210;-3.936301;-0.095227
4.220;-3.941245;-0.100432
4.230;-3.945044;-0.105285
4.240;-3.947618;-0.109214
4.250;-3.948839;-0.111888
4.260;-3.948615;-0.113239
4.270;-3.946982;-0.113417
4.280;-3.944187;-0.112714
4.290;-3.940693;-0.111489
4.300;-3.937104;-0.110104
4.310;-3.933991;-0.108876
4.320;-3.931725;-0.108042
4.330;-3.930360;-0.107721
4.340;-3.929640;-0.107879
4.350;-3.929119;-0.108313
4.360;-3.928341;-0.108680
4.370;-3.927006;-0.108562
4.380;-3.925061;-0.107581
4.390;-3.922690;-0.105512
4.400;-3.920215;-0.102361
4.410;-3.917947;-0.098364
4.420;-3.916074;-0.093904
4.430;-3.914608;-0.089391
4.440;-3.913429;-0.085160
4.450;-3.912377;-0.081380
4.460;-3.911364;-0.077996
4.470;-3.910429;-0.074692
4.480;-3.909738;-0.070959
4.490;-3.909503;-0.066280
4.500;-3.909904;-0.060364
4.510;-3.911027;-0.053304
4.520;-3.912865;-0.045545
4.530;-3.915350;-0.037692
4.540;-3.918390;-0.030239
4.550;-3.921883;-0.023386
4.560;-3.925702;-0.017012
4.570;-3.929674;-0.010802
4.580;-3.933586;-0.004448
4.590;-3.937238;0.002204
4.600;-3.940518;0.009082
4.610;-3.943462;0.015916
4.620;-3.946273;0.022329
4.630;-3.949267;0.027972
4.640;-3.952786;0.032658
4.650;-3.957080;0.036458
4.660;-3.962222;0.039703
4.670;-3.968072;0.042881
4.680;-3.974336;0.046465
4.690;-3.980669;0.050745
4.700;-3.986796;0.055740
4.710;-3.992602;0.061230
4.720;-3.998159;0.066872
4.730;-4.003678;0.072340
4.740;-4.009423;0.077416
4.750;-4.015629;0.082033
4.760;-4.022478;0.086271
4.770;-4.030120;0.090302
4.780;-4.038713;0.094285
4.790;-4.048420;0.098246
4.800;-4.059371;0.102025
4.810;-4.071608;0.105316
4.820;-4.085055;0.107797
4.830;-4.099518;0.109268
4.840;-4.114711;0.109745
4.850;-4.130260;0.109481
4.860;-4.145709;0.108908
4.870;-4.160518;0.108527
4.880;-4.174069;0.108774
4.890;-4.185705;0.109922
4.900;-4.194830;0.112056
4.910;-4.201042;0.115100
4.920;-4.204268;0.118895
4.930;-4.204818;0.123257
4.940;-4.203289;0.128025
4.950;-4.200369;0.133087
4.960;-4.196608;0.138364
4.970;-4.192264;0.143779
4.980;-4.187251;0.149221
4.990;-4.181217;0.154536
5.000;-4.173697;0.159561
5.010;-4.164293;0.164182
5.020;-4.152831;0.168380
5.030;-4.139452;0.172234
5.040;-4.124624;0.175900
5.050;-4.109026;0.179592
5.060;-4.093353;0.183566
5.070;-4.078075;0.188099
5.080;-4.063276;0.193425
5.090;-4.048626;0.199640
5.100;-4.033531;0.206618
5.110;-4.017391;0.213968
5.120;-3.999846;0.221077
5.130;-3.980888;0.227240
5.140;-3.960818;0.231842
5.150;-3.940151;0.234518
5.160;-3.919540;0.235243
5.170;-3.899739;0.234325
5.180;-3.881562;0.232332
5.190;-3.865791;0.229951
5.200;-3.853046;0.227807
5.210;-3.843659;0.226287
5.220;-3.837583;0.225446
5.230;-3.834378;0.225009
5.240;-3.833252;0.224494
5.250;-3.833186;0.223395
5.260;-3.833145;0.221373
5.270;-3.832310;0.218368
5.280;-3.830281;0.214592
5.290;-3.827144;0.210433
5.300;-3.823369;0.206343
5.310;-3.819583;0.202752
5.320;-3.816296;0.200025
5.330;-3.813722;0.198401
5.340;-3.811747;0.197938
5.350;-3.810033;0.198458
5.360;-3.808207;0.199566
5.370;-3.806042;0.200716
5.380;-3.803578;0.201321
5.390;-3.801130;0.200898
5.400;-3.799213;0.199214
5.410;-3.798395;0.196375
5.420;-3.799138;0.192784
5.430;-3.801675;0.188962
5.440;-3.805956;0.185324
5.450;-3.811689;0.182045
5.460;-3.818434;0.179093
5.470;-3.825727;0.176396
5.480;-3.833180;0.173993
5.490;-3.840548;0.172102
5.500;-3.847762;0.171048
5.510;-3.854936;0.171114
5.520;-3.862332;0.172378
5.530;-3.870286;0.174605
5.540;-3.879122;0.177261
5.550;-3.889080;0.179649
5.560;-3.900317;0.181139
5.570;-3.912957;0.181373
5.580;-3.927185;0.180376
5.590;-3.943270;0.178518
5.600;-3.961501;0.176353
5.610;-3.982018;0.174429
5.620;-4.004634;0.173134
5.630;-4.028736;0.172632
5.640;-4.053331;0.172902
5.650;-4.077213;0.173818
5.660;-4.099171;0.175246
5.670;-4.118180;0.177111
5.680;-4.133538;0.179453
5.690;-4.144939;0.182419
5.700;-4.152471;0.186195
5.710;-4.156535;0.190884
5.720;-4.157672;0.196406
5.730;-4.156378;0.202470
5.740;-4.152971;0.208676
5.750;-4.147570;0.214671
5.760;-4.140178;0.220289
5.770;-4.130788;0.225571
5.780;-4.119450;0.230696
5.790;-4.106299;0.235862
5.800;-4.091559;0.241176
5.810;-4.075563;0.246618
5.820;-4.058760;0.252056
5.830;-4.041693;0.257300
5.840;-4.024932;0.262167
5.850;-4.008987;0.266490
5.860;-3.994240;0.270093
5.870;-3.980916;0.272744
5.880;-3.969101;0.274180
5.890;-3.958775;0.274206
5.900;-3.949873;0.272831
5.910;-3.942351;0.270356
5.920;-3.936243;0.267323
5.930;-3.931664;0.264345
5.940;-3.928744;0.261892
5.950;-3.927496;0.260135
5.960;-3.927705;0.258948
5.970;-3.928898;0.258022
5.980;-3.930411;0.257038
5.990;-3.931552;0.255799
6.000;-3.931767;0.254299
6.010;-3.930756;0.252704
6.020;-3.928486;0.251278
6.030;-3.925131;0.250276
6.040;-3.920974;0.249856
6.050;-3.916300;0.250034
6.060;-3.911315;0.250668
6.070;-3.906110;0.251470
6.080;-3.900681;0.252044
6.090;-3.895001;0.251997
6.100;-3.889101;0.251092
6.110;-3.883136;0.249368
6.120;-3.877408;0.247153
6.130;-3.872338;0.244936
6.140;-3.868389;0.243167
6.150;-3.865979;0.242061
6.160;-3.865402;0.241517
6.170;-3.866813;0.241195
6.180;-3.870255;0.240702
6.190;-3.875702;0.239819
6.200;-3.883065;0.238614
6.210;-3.892148;0.237412
6.220;-3.902599;0.236616
6.230;-3.913893;0.236482
6.240;-3.925393;0.236971
6.250;-3.936480;0.237742
6.260;-3.946687;0.238310
6.270;-3.955792;0.238248
6.280;-3.963850;0.237332
6.290;-3.971178;0.235569
6.300;-3.978308;0.233122
6.310;-3.985919;0.230202
6.320;-3.994721;0.226978
6.330;-4.005334;0.223542
6.340;-4.018165;0.219913
6.350;-4.033331;0.216073
6.360;-4.050659;0.211996
6.370;-4.069765;0.207630
6.380;-4.090200;0.202861
6.390;-4.111605;0.197517
6.400;-4.133785;0.191447
6.410;-4.156693;0.184670
6.420;-4.180325;0.177476
6.430;-4.204598;0.170396
6.440;-4.229228;0.164020
6.450;-4.253671;0.158747
6.460;-4.277149;0.154607
6.470;-4.298781;0.151248
6.480;-4.317824;0.148125
6.490;-4.333925;0.144778
6.500;-4.347284;0.141063
6.510;-4.358602;0.137225
6.520;-4.368793;0.133783
6.530;-4.378557;0.131297
6.540;-4.388002;0.130131
6.550;-4.396490;0.130331
6.560;-4.402808;0.131655
6.570;-4.405584;0.133720
6.580;-4.403759;0.136186
6.590;-4.396899;0.138876
6.600;-4.385240;0.141795
6.610;-4.369505;0.145043
6.620;-4.350636;0.148690
6.630;-4.329539;0.152677
6.640;-4.306915;0.156812
6.650;-4.283171;0.160840
6.660;-4.258434;0.164554
6.670;-4.232660;0.167868
6.680;-4.205809;0.170826
6.690;-4.178009;0.173547
6.700;-4.149630;0.176153
6.710;-4.121264;0.178672
6.720;-4.093638;0.180982
6.730;-4.067508;0.182808
6.740;-4.043575;0.183800
6.750;-4.022408;0.183635
6.760;-4.004374;0.182110
6.770;-3.989572;0.179181
6.780;-3.977798;0.174978
6.790;-3.968541;0.169782
6.800;-3.961051;0.163961
6.810;-3.954460;0.157871
6.820;-3.947952;0.151742
6.830;-3.940929;0.145615
6.840;-3.933133;0.139350
6.850;-3.924671;0.132709
6.860;-3.915932;0.125479
6.870;-3.907438;0.117601
6.880;-3.899673;0.109241
6.890;-3.892969;0.100781
6.900;-3.887465;0.092715
6.910;-3.883150;0.085488
6.920;-3.879943;0.079334
6.930;-3.877768;0.074210
6.940;-3.876586;0.069833
6.950;-3.876410;0.065845
6.960;-3.877294;0.061994
6.970;-3.879328;0.058250
6.980;-3.882646;0.054795
6.990;-3.887408;0.051912
7.000;-3.893779;0.049829
7.010;-3.901878;0.048601
7.020;-3.911715;0.048065
7.030;-3.923147;0.047909
7.040;-3.935882;0.047798
7.050;-3.949550;0.047510
7.060;-3.963829;0.047016
7.070;-3.978559;0.046484
7.080;-3.993808;0.046191
7.090;-4.009828;0.046381
7.100;-4.026929;0.047119
7.110;-4.045289;0.048259
7.120;-4.064769;0.049557
7.130;-4.084801;0.050846
7.140;-4.104438;0.052120
7.150;-4.122582;0.053481
7.160;-4.138320;0.054993
7.170;-4.151204;0.056599
7.180;-4.161373;0.058153
7.190;-4.169473;0.059561
7.200;-4.176432;0.060912
7.210;-4.183184;0.062511
7.220;-4.190410;0.064757
7.230;-4.198349;0.067956
7.240;-4.206743;0.072184
7.250;-4.214930;0.077267
7.260;-4.222052;0.082867
7.270;-4.227305;0.088614
7.280;-4.230166;0.094196
7.290;-4.230511;0.099388
7.300;-4.228634;0.104032
7.310;-4.225147;0.108039
7.320;-4.220815;0.111416
7.330;-4.216346;0.114300
7.340;-4.212232;0.116940
7.350;-4.208681;0.119605
7.360;-4.205673;0.122474
7.370;-4.203092;0.125556
7.380;-4.200872;0.128695
7.390;-4.199089;0.131665
7.400;-4.197965;0.134268
7.410;-4.197793;0.136409
7.420;-4.198823;0.138122
7.430;-4.201158;0.139542
7.440;-4.204664;0.140861
7.450;-4.208968;0.142270
7.460;-4.213530;0.143912
7.470;-4.217814;0.145846
7.480;-4.221460;0.148058
7.490;-4.224378;0.150463
7.500;-4.226721;0.152916
7.510;-4.228760;0.155203
7.520;-4.230754;0.157047
7.530;-4.232885;0.158170
7.540;-4.235251;0.158393
7.550;-4.237912;0.157768
7.560;-4.240935;0.156614
7.570;-4.244403;0.155420
7.580;-4.248391;0.154639
7.590;-4.252903;0.154487
7.600;-4.257825;0.154864
7.610;-4.262908;0.155422
7.620;-4.267811;0.155759
7.630;-4.272179;0.155603
7.640;-4.275743;0.154924
7.650;-4.278411;0.153915
7.660;-4.280293;0.152871
7.670;-4.281652;0.152033
7.680;-4.282769;0.151470
7.690;-4.283794;0.151052
7.700;-4.284663;0.150525
7.710;-4.285138;0.149650
7.720;-4.284958;0.148330
7.730;-4.283999;0.146687
7.740;-4.282340;0.145046
7.750;-4.280182;0.143844
7.760;-4.277665;0.143469
7.770;-4.274718;0.144108
7.780;-4.271033;0.145667
7.790;-4.266174;0.147817
7.800;-4.259760;0.150122
7.810;-4.251600;0.152191
7.820;-4.241723;0.153790
7.830;-4.230323;0.154895
7.840;-4.217689;0.155678
7.850;-4.204161;0.156433
7.860;-4.190108;0.157445
7.870;-4.175894;0.158847
7.880;-4.161837;0.160510
7.890;-4.148185;0.162046
7.900;-4.135121;0.162929
7.910;-4.122792;0.162701
7.920;-4.111333;0.161197
7.930;-4.100871;0.158642
7.940;-4.091513;0.155602
7.950;-4.083334;0.152767
7.960;-4.076356;0.150700
7.970;-4.070534;0.149632
7.980;-4.065760;0.149390
7.990;-4.061902;0.149470
8.000;-4.058847;0.149231
8.010;-4.056531;0.148120
8.020;-4.054897;0.145872
8.030;-4.053818;0.142601
8.040;-4.053027;0.138780
8.050;-4.052110;0.135098
8.060;-4.050547;0.132234
8.070;-4.047803;0.130614
8.080;-4.043412;0.130278
8.090;-4.037054;0.130888
8.100;-4.028606;0.131877
8.110;-4.018194;0.132634
8.120;-4.006200;0.132677
8.130;-3.993193;0.131749
8.140;-3.979766;0.129843
8.150;-3.966343;0.127157
8.160;-3.953054;0.124020
8.170;-3.939747;0.120812
8.180;-3.926119;0.117898
8.190;-3.911890;0.115554
8.200;-3.896941;0.113893
8.210;-3.881364;0.112825
8.220;-3.865388;0.112087
8.230;-3.849246;0.111356
8.240;-3.833059;0.110414
8.250;-3.816835;0.109258
8.260;-3.800575;0.108086
8.270;-3.784399;0.107167
8.280;-3.768580;0.106671
8.290;-3.753460;0.106551
8.300;-3.739311;0.106519
8.310;-3.726237;0.106124
8.320;-3.714184;0.104903
8.330;-3.703026;0.102561
8.340;-3.692678;0.099093
8.350;-3.683174;0.094803
8.360;-3.674695;0.090190
8.370;-3.667514;0.085775
8.380;-3.661909;0.081919
8.390;-3.658057;0.078724
8.400;-3.655982;0.076054
8.410;-3.655561;0.073652
8.420;-3.656583;0.071292
8.430;-3.658838;0.068904
8.440;-3.662188;0.066600
8.450;-3.666595;0.064624
8.460;-3.672122;0.063222
8.470;-3.678888;0.062524
8.480;-3.686994;0.062458
8.490;-3.696469;0.062778
8.500;-3.707234;0.063151
8.510;-3.719121;0.063285
8.520;-3.731923;0.062994
8.530;-3.745439;0.062212
8.540;-3.759486;0.060959
8.550;-3.773883;0.059304
8.560;-3.788422;0.057345
8.570;-3.802842;0.055205
8.580;-3.816825;0.053035
8.590;-3.830008;0.051018
8.600;-3.842029;0.049361
8.610;-3.852585;0.048293
8.620;-3.861497;0.048032
8.630;-3.868756;0.048717
8.640;-3.874508;0.050308
8.650;-3.878993;0.052501
8.660;-3.882430;0.054733
8.670;-3.884944;0.056299
8.680;-3.886536;0.056564
8.690;-3.887157;0.055173
8.700;-3.886841;0.052177
8.710;-3.885850;0.048016
8.720;-3.884715;0.043375
8.730;-3.884131;0.038965
8.740;-3.884709;0.035340
8.750;-3.886740;0.032792
8.760;-3.890097;0.031322
8.770;-3.894311;0.030687
8.780;-3.898785;0.030483
8.790;-3.903024;0.030252
8.800;-3.906805;0.029619
8.810;-3.910235;0.028401
8.820;-3.913681;0.026672
8.830;-3.917621;0.024724
8.840;-3.922485;0.022931
8.850;-3.928542;0.021578
8.860;-3.935871;0.020726
8.870;-3.944340;0.020191
8.880;-3.953611;0.019634
8.890;-3.963169;0.018723
8.900;-3.972419;0.017272
8.910;-3.980825;0.015297
8.920;-3.988027;0.012933
8.930;-3.993910;0.010297
8.940;-3.998593;0.007392
8.950;-4.002367;0.004137
8.960;-4.005608;0.000502
8.970;-4.008646;-0.003376
8.980;-4.011646;-0.007171
8.990;-4.014524;-0.010460
9.000;-4.016953;-0.012907
9.010;-4.018473;-0.014413
9.020;-4.018668;-0.015168
9.030;-4.017353;-0.015553
9.040;-4.014684;-0.015959
9.050;-4.011139;-0.016640
9.060;-4.007365;-0.017673
9.070;-4.003947;-0.019019
9.080;-4.001193;-0.020612
9.090;-3.999019;-0.022422
9.100;-3.996979;-0.024493
9.110;-3.994430;-0.026920
9.120;-3.990771;-0.029807
9.130;-3.985689;-0.033188
9.140;-3.979313;-0.036990
9.150;-3.972226;-0.041047
