Time[s];COPx[cm];COPy[cm]
0.800;-0.652959;-0.028320
0.810;-0.666836;-0.016924
0.820;-0.677812;-0.004489
0.830;-0.684841;0.007489
0.840;-0.686908;0.018023
0.850;-0.683230;0.026847
0.860;-0.673561;0.034297
0.870;-0.658481;0.040987
0.880;-0.639499;0.047449
0.890;-0.618895;0.053899
0.900;-0.599310;0.060204
0.910;-0.583199;0.066023
0.920;-0.572317;0.071035
0.930;-0.567411;0.075184
0.940;-0.568189;0.078821
0.950;-0.573569;0.082672
0.960;-0.582056;0.087583
0.970;-0.592162;0.094140
0.980;-0.602739;0.102344
0.990;-0.613171;0.111528
1.000;-0.623365;0.120545
1.010;-0.633541;0.128165
1.020;-0.643894;0.133490
1.030;-0.654270;0.136227
1.040;-0.663986;0.136726
1.050;-0.671877;0.135765
1.060;-0.676560;0.134233
1.070;-0.676802;0.132858
1.080;-0.671865;0.132070
1.090;-0.661671;0.131976
1.100;-0.646776;0.132388
1.110;-0.628183;0.132892
1.120;-0.607102;0.132963
1.130;-0.584753;0.132099
1.140;-0.562244;0.129936
1.150;-0.540530;0.126274
1.160;-0.520432;0.121051
1.170;-0.502684;0.114313
1.180;-0.487950;0.106221
1.190;-0.476816;0.097080
1.200;-0.469691;0.087355
1.210;-0.466671;0.077601
1.220;-0.467401;0.068352
1.230;-0.471054;0.059978
1.240;-0.476484;0.052589
1.250;-0.482513;0.046014
1.260;-0.488239;0.039874
1.270;-0.493212;0.033720
1.280;-0.497389;0.027207
1.290;-0.500907;0.020237
1.300;-0.503772;0.012992
1.310;-0.505649;0.005788
1.320;-0.505832;-0.001159
1.330;-0.503418;-0.007926
1.340;-0.497606;-0.014886
1.350;-0.487999;-0.022487
1.360;-0.474774;-0.030976
1.370;-0.458661;-0.040215
1.380;-0.440722;-0.049713
1.390;-0.422057;-0.058851
1.400;-0.403541;-0.067176
1.410;-0.385702;-0.074615
1.420;-0.368754;-0.081512
1.430;-0.352760;-0.088485
1.440;-0.337836;-0.096180
1.450;-0.324314;-0.105040
1.460;-0.312803;-0.115161
1.470;-0.304078;-0.126258
1.480;-0.298834;-0.137714
1.490;-0.297422;-0.148724
1.500;-0.299715;-0.158491
1.510;-0.305190;-0.166443
1.520;-0.313173;-0.172389
1.530;-0.323109;-0.176556
1.540;-0.334729;-0.179481
1.550;-0.348061;-0.181808
1.560;-0.363290;-0.184042
1.570;-0.380571;-0.186376
1.580;-0.399885;-0.188608
1.590;-0.421000;-0.190197
1.600;-0.443541;-0.190443
1.610;-0.467087;-0.188713
1.620;-0.491251;-0.184689
1.630;-0.515719;-0.178518
1.640;-0.540218;-0.170841
1.650;-0.564417;-0.162637
1.660;-0.587791;-0.154958
1.670;-0.609525;-0.148652
1.680;-0.628583;-0.144208
1.690;-0.643980;-0.141761
1.700;-0.655189;-0.141222
1.710;-0.662481;-0.142419
1.720;-0.667029;-0.145148
1.730;-0.670669;-0.149122
1.740;-0.675407;-0.153888
1.750;-0.682800;-0.158805
1.760;-0.693442;-0.163115
1.770;-0.706729;-0.166081
1.780;-0.720976;-0.167148
1.790;-0.733842;-0.166062
1.800;-0.742945;-0.162922
1.810;-0.746513;-0.158148
1.820;-0.743884;-0.152403
1.830;-0.735725;-0.146497
1.840;-0.723851;-0.141291
1.850;-0.710684;-0.137540
1.860;-0.698523;-0.135697
1.870;-0.688842;-0.135783
1.880;-0.681877;-0.137431
1.890;-0.676653;-0.140065
1.900;-0.671465;-0.143103
1.910;-0.664632;-0.146045
1.920;-0.655229;-0.148453
1.930;-0.643492;-0.149903
1.940;-0.630757;-0.150012
1.950;-0.618986;-0.148514
1.960;-0.610108;-0.145369
1.970;-0.605454;-0.140792
1.980;-0.605502;-0.135191
1.990;-0.609950;-0.129008
2.000;-0.618020;-0.122546
2.010;-0.628784;-0.115862
2.020;-0.641391;-0.108773
2.030;-0.655101;-0.100965
2.040;-0.669189;-0.092160
2.050;-0.682812;-0.082241
2.060;-0.694979;-0.071307
2.070;-0.704667;-0.059650
2.080;-0.711074;-0.047705
2.090;-0.713872;-0.035988
2.100;-0.713340;-0.025027
2.110;-0.710301;-0.015278
2.120;-0.705908;-0.007007
2.130;-0.701347;-0.000168
2.140;-0.697549;0.005673
2.150;-0.694997;0.011319
2.160;-0.693677;0.017779
2.170;-0.693206;0.025982
2.180;-0.693080;0.036467
2.190;-0.692910;0.049159
2.200;-0.692522;0.063338
2.210;-0.691869;0.077820
2.220;-0.690830;0.091293
2.230;-0.689006;0.102701
2.240;-0.685647;0.111513
2.250;-0.679794;0.117806
2.260;-0.670599;0.122139
2.270;-0.657695;0.125311
2.280;-0.641463;0.128082
2.290;-0.623079;0.130953
2.300;-0.604315;0.134076
2.310;-0.587169;0.137311
2.320;-0.573415;0.140389
2.330;-0.564213;0.143088
2.340;-0.559858;0.145336
2.350;-0.559740;0.147231
2.360;-0.562508;0.148986
2.370;-0.566396;0.150842
2.380;-0.569611;0.152974
2.390;-0.570639;0.155443
2.400;-0.568397;0.158178
2.410;-0.562229;0.161008
2.420;-0.551828;0.163685
2.430;-0.537179;0.165888
2.440;-0.518541;0.167217
2.450;-0.496444;0.167207
2.460;-0.471676;0.165409
2.470;-0.445214;0.161532
2.480;-0.418121;0.155571
2.490;-0.391431;0.147817
2.500;-0.366068;0.138718
2.510;-0.342829;0.128677
2.520;-0.322420;0.117945
2.530;-0.305506;0.106670
2.540;-0.292731;0.095037
2.550;-0.284670;0.083366
2.560;-0.281717;0.072064
2.570;-0.283975;0.061477
2.580;-0.291193;0.051729
2.590;-0.302773;0.042663
2.600;-0.317820;0.033905
2.610;-0.335241;0.025020
2.620;-0.353875;0.015667
2.630;-0.372631;0.005689
2.640;-0.390623;-0.004894
2.650;-0.407249;-0.015984
2.660;-0.422212;-0.027525
2.670;-0.435476;-0.039562
2.680;-0.447207;-0.052195
2.690;-0.457690;-0.065463
2.700;-0.467270;-0.079236
2.710;-0.476307;-0.093200
2.720;-0.485167;-0.106937
2.730;-0.494232;-0.120055
2.740;-0.503916;-0.132315
2.750;-0.514663;-0.143710
2.760;-0.526902;-0.154456
2.770;-0.540971;-0.164884
2.780;-0.557045;-0.175255
2.790;-0.575116;-0.185585
2.800;-0.595042;-0.195586
2.810;-0.616640;-0.204758
2.820;-0.639791;-0.212593
2.830;-0.664469;-0.218752
2.840;-0.690717;-0.223141
2.850;-0.718570;-0.225867
2.860;-0.748012;-0.227157
2.870;-0.779042;-0.227297
2.880;-0.811787;-0.226616
2.890;-0.846570;-0.225490
2.900;-0.883826;-0.224325
2.910;-0.923888;-0.223520
2.920;-0.966757;-0.223412
2.930;-1.011991;-0.224173
2.940;-1.058763;-0.225689
2.950;-1.106058;-0.227475
2.960;-1.152893;-0.228719
2.970;-1.198467;-0.228486
2.980;-1.242189;-0.226013
2.990;-1.283595;-0.220979
3.000;-1.322220;-0.213623
3.010;-1.357485;-0.204660
3.020;-1.388634;-0.195036
3.030;-1.414766;-0.185630
3.040;-1.434953;-0.177044
3.050;-1.448397;-0.169556
3.060;-1.454544;-0.163226
3.070;-1.453108;-0.158006
3.080;-1.444032;-0.153790
3.090;-1.427457;-0.150371
3.100;-1.403750;-0.147394
3.110;-1.373585;-0.144376
3.120;-1.337985;-0.140810
3.130;-1.298213;-0.136298
3.140;-1.255500;-0.130628
3.150;-1.210675;-0.123751
3.160;-1.163905;-0.115729
3.170;-1.114684;-0.106728
3.180;-1.062102;-0.097054
3.190;-1.005265;-0.087151
3.200;-0.943645;-0.077512
3.210;-0.877215;-0.068528
3.220;-0.806382;-0.060363
3.230;-0.731799;-0.052915
3.240;-0.654213;-0.045852
3.250;-0.574407;-0.038700
3.260;-0.493210;-0.030973
3.270;-0.411530;-0.022304
3.280;-0.330356;-0.012574
3.290;-0.250751;-0.001972
3.300;-0.173805;0.009026
3.310;-0.100564;0.019751
3.320;-0.031917;0.029511
3.330;0.031503;0.037753
3.340;0.089369;0.044166
3.350;0.141648;0.048683
3.360;0.188527;0.051405
3.370;0.230316;0.052525
3.380;0.267365;0.052284
3.390;0.300013;0.050983
3.400;0.328585;0.049024
3.410;0.353420;0.046925
3.420;0.374894;0.045282
3.430;0.393426;0.044649
3.440;0.409458;0.045391
3.450;0.423387;0.047567
3.460;0.435471;0.050911
3.470;0.445743;0.054907
3.480;0.453993;0.058921
3.490;0.459837;0.062307
3.500;0.462864;0.064480
3.510;0.462812;0.064949
3.520;0.459677;0.063339
3.530;0.453711;0.059440
3.540;0.445291;0.053249
3.550;0.434704;0.045022
3.560;0.421932;0.035289
3.570;0.406552;0.024831
3.580;0.387806;0.014569
3.590;0.364834;0.005382
3.600;0.336976;-0.002109
3.610;0.304001;-0.007686
3.620;0.266170;-0.011553
3.630;0.224120;-0.014194
3.640;0.178630;-0.016182
3.650;0.130333;-0.017996
3.660;0.079453;-0.019923
3.670;0.025636;-0.022029
3.680;-0.032029;-0.024174
3.690;-0.094780;-0.026078
3.700;-0.163782;-0.027431
3.710;-0.239657;-0.028023
3.720;-0.322094;-0.027813
3.730;-0.409646;-0.026921
3.740;-0.499800;-0.025555
3.750;-0.589325;-0.023951
3.760;-0.674800;-0.022348
3.770;-0.753181;-0.020994
3.780;-0.822265;-0.020140
3.790;-0.880979;-0.020007
3.800;-0.929464;-0.020748
3.810;-0.968963;-0.022408
3.820;-1.001527;-0.024923
3.830;-1.029582;-0.028127
3.840;-1.055440;-0.031772
3.850;-1.080867;-0.035547
3.860;-1.106831;-0.039130
3.870;-1.133522;-0.042290
3.880;-1.160593;-0.044991
3.890;-1.187506;-0.047435
3.900;-1.213798;-0.050013
3.910;-1.239181;-0.053164
3.920;-1.263473;-0.057216
3.930;-1.286454;-0.062288
3.940;-1.307757;-0.068316
3.950;-1.326863;-0.075176
3.960;-1.343204;-0.082835
3.970;-1.356341;-0.091445
3.980;-1.366145;-0.101351
3.990;-1.372903;-0.112981
4.000;-1.377296;-0.126648
4.010;-1.380255;-0.142346
4.020;-1.382740;-0.159646
4.030;-1.385546;-0.177759
4.040;-1.389173;-0.195723
4.050;-1.393804;-0.212645
4.060;-1.399372;-0.227882
4.070;-1.405700;-0.241123
4.080;-1.412619;-0.252360
4.090;-1.419970;-0.261788
4.100;-1.427473;-0.269682
4.110;-1.434497;-0.276313
4.120;-1.439884;-0.281923
4.130;-1.441933;-0.286748
4.140;-1.438618;-0.291029
4.150;-1.428020;-0.294968
4.160;-1.408860;-0.298641
4.170;-1.380966;-0.301953
4.180;-1.345492;-0.304697
4.190;-1.304753;-0.306688
4.200;-1.261740;-0.307895
4.210;-1.219457;-0.308443
4.220;-1.180326;-0.308503
4.230;-1.145813;-0.308120
4.240;-1.116354;-0.307099
4.250;-1.091521;-0.304995
4.260;-1.070343;-0.301242
4.270;-1.051693;-0.295377
4.280;-1.034623;-0.287282
4.290;-1.018598;-0.277325
4.300;-1.003529;-0.266311
4.310;-0.989613;-0.255214
4.320;-0.977021;-0.244803
4.330;-0.965567;-0.235315
4.340;-0.954506;-0.226365
4.350;-0.942557;-0.217112
4.360;-0.928152;-0.206622
4.370;-0.909826;-0.194248
4.380;-0.886564;-0.179895
4.390;-0.857978;-0.164071
4.400;-0.824274;-0.147755
4.410;-0.786072;-0.132138
4.420;-0.744208;-0.118338
4.430;-0.699581;-0.107169
4.440;-0.653055;-0.099006
4.450;-0.605432;-0.093761
4.460;-0.557472;-0.090951
4.470;-0.509935;-0.089806
4.480;-0.463583;-0.089409
4.490;-0.419129;-0.088826
4.500;-0.377162;-0.087260
4.510;-0.338118;-0.084214
4.520;-0.302321;-0.079625
4.530;-0.270048;-0.073890
4.540;-0.241578;-0.067743
4.550;-0.217190;-0.062028
4.560;-0.197137;-0.057454
4.570;-0.181576;-0.054437
4.580;-0.170483;-0.053065
4.590;-0.163542;-0.053149
4.600;-0.160062;-0.054327
4.610;-0.158962;-0.056189
4.620;-0.158871;-0.058402
4.630;-0.158318;-0.060825
4.640;-0.155978;-0.063572
4.650;-0.150900;-0.066991
4.660;-0.142625;-0.071504
4.670;-0.131184;-0.077386
4.680;-0.117020;-0.084566
4.690;-0.100889;-0.092608
4.700;-0.083759;-0.100858
4.710;-0.066712;-0.108694
4.720;-0.050859;-0.115727
4.730;-0.037268;-0.121869
4.740;-0.026924;-0.127260
4.750;-0.020687;-0.132139
4.760;-0.019239;-0.136719
4.770;-0.023003;-0.141111
4.780;-0.032058;-0.145292
4.790;-0.046097;-0.149104
4.800;-0.064489;-0.152295
4.810;-0.086447;-0.154623
4.820;-0.111234;-0.155982
4.830;-0.138340;-0.156473
4.840;-0.167551;-0.156356
4.850;-0.198913;-0.155886
4.860;-0.232627;-0.155166
4.870;-0.268929;-0.154119
4.880;-0.308014;-0.152601
4.890;-0.350012;-0.150541
4.900;-0.395021;-0.147989
4.910;-0.443146;-0.145011
4.920;-0.494490;-0.141548
4.930;-0.549058;-0.137348
4.940;-0.606588;-0.132029
4.950;-0.666388;-0.125220
4.960;-0.727283;-0.116685
4.970;-0.787724;-0.106381
4.980;-0.846076;-0.094438
4.990;-0.900976;-0.081102
5.000;-0.951629;-0.066690
5.010;-0.997903;-0.051581
5.020;-1.040218;-0.036250
5.030;-1.079309;-0.021277
5.040;-1.116004;-0.007284
5.050;-1.151073;0.005218
5.060;-1.185179;0.016023
5.070;-1.218848;0.025375
5.080;-1.252438;0.033965
5.090;-1.286085;0.042760
5.100;-1.319655;0.052696
5.110;-1.352739;0.064376
5.120;-1.384677;0.077888
5.130;-1.414616;0.092843
5.140;-1.441585;0.108607
5.150;-1.464562;0.124600
5.160;-1.482521;0.140509
5.170;-1.494480;0.156303
5.180;-1.499560;0.172065
5.190;-1.497079;0.187748
5.200;-1.486654;0.202998
5.210;-1.468251;0.217158
5.220;-1.442166;0.229466
5.230;-1.408966;0.239358
5.240;-1.369432;0.246733
5.250;-1.324565;0.252022
5.260;-1.275621;0.255992
5.270;-1.224127;0.259383
5.280;-1.171799;0.262548
5.290;-1.120336;0.265287
5.300;-1.071110;0.266961
5.310;-1.024862;0.266838
5.320;-0.981512;0.264460
5.330;-0.940196;0.259866
5.340;-0.899570;0.253553
5.350;-0.858283;0.246245
5.360;-0.815465;0.238580
5.370;-0.771016;0.230875
5.380;-0.725583;0.223074
5.390;-0.680265;0.214853
5.400;-0.636169;0.205836
5.410;-0.594030;0.195823
5.420;-0.554047;0.184910
5.430;-0.515994;0.173463
5.440;-0.479521;0.161958
5.450;-0.444476;0.150782
5.460;-0.411143;0.140121
5.470;-0.380292;0.129969
5.480;-0.353048;0.120228
5.490;-0.330609;0.110833
5.500;-0.313881;0.101835
5.510;-0.303129;0.093392
5.520;-0.297733;0.085671
5.530;-0.296140;0.078712
5.540;-0.296044;0.072343
5.550;-0.294754;0.066177
5.560;-0.289665;0.059685
5.570;-0.278709;0.052324
5.580;-0.260676;0.043659
5.590;-0.235384;0.033490
5.600;-0.203665;0.021947
5.610;-0.167229;0.009534
5.620;-0.128449;-0.002901
5.630;-0.090090;-0.014287
5.640;-0.054974;-0.023562
5.650;-0.025589;-0.029942
5.660;-0.003697;-0.033119
5.670;0.009955;-0.033287
5.680;0.015734;-0.031016
5.690;0.014987;-0.027039
5.700;0.009663;-0.022076
5.710;0.001822;-0.016748
5.720;-0.006841;-0.011544
5.730;-0.015278;-0.006816
5.740;-0.023142;-0.002785
5.750;-0.030637;0.000469
5.760;-0.038269;0.003001
5.770;-0.046606;0.004994
5.780;-0.056099;0.006713
5.790;-0.067027;0.008416
5.800;-0.079515;0.010246
5.810;-0.093621;0.012169
5.820;-0.109391;0.013976
5.830;-0.126832;0.015399
5.840;-0.145805;0.016253
5.850;-0.165895;0.016559
5.860;-0.186380;0.016585
5.870;-0.206368;0.016790
5.880;-0.225058;0.017699
5.890;-0.242020;0.019768
5.900;-0.257343;0.023245
5.910;-0.271594;0.028071
5.920;-0.285646;0.033865
5.930;-0.300431;0.040050
5.940;-0.316722;0.046105
5.950;-0.334979;0.051830
5.960;-0.355291;0.057458
5.970;-0.377415;0.063560
5.980;-0.400890;0.070770
5.990;-0.425172;0.079501
6.000;-0.449730;0.089774
6.010;-0.474106;0.101235
6.020;-0.497910;0.113335
6.030;-0.520794;0.125565
6.040;-0.542407;0.137605
6.050;-0.562394;0.149322
6.060;-0.580439;0.160686
6.070;-0.596372;0.171667
6.080;-0.610247;0.182194
6.090;-0.622358;0.192156
6.100;-0.633150;0.201440
6.110;-0.643074;0.209972
6.120;-0.652448;0.217751
6.130;-0.661374;0.224837
6.140;-0.669725;0.231295
6.150;-0.677191;0.237107
6.160;-0.683364;0.242098
6.170;-0.687872;0.245939
6.180;-0.690519;0.248239
6.190;-0.691376;0.248671
6.200;-0.690777;0.247043
6.210;-0.689203;0.243314
6.220;-0.687071;0.237566
6.230;-0.684501;0.229988
6.240;-0.681118;0.220861
6.250;-0.675972;0.210530
6.260;-0.667612;0.199338
6.270;-0.654360;0.187571
6.280;-0.634743;0.175444
6.290;-0.607980;0.163117
6.300;-0.574324;0.150731
6.310;-0.535165;0.138422
6.320;-0.492828;0.126307
6.330;-0.450205;0.114472
6.340;-0.410288;0.102976
6.350;-0.375739;0.091893
6.360;-0.348530;0.081361
6.370;-0.329702;0.071629
6.380;-0.319283;0.063053
6.390;-0.316391;0.056040
6.400;-0.319500;0.050935
6.410;-0.326847;0.047884
6.420;-0.336873;0.046728
6.430;-0.348575;0.046973
6.440;-0.361643;0.047880
6.450;-0.376316;0.048625
6.460;-0.393021;0.048487
6.470;-0.411896;0.046987
6.480;-0.432398;0.043943
6.490;-0.453147;0.039409
6.500;-0.472101;0.033571
6.510;-0.487009;0.026650
6.520;-0.496001;0.018856
6.530;-0.498078;0.010416
6.540;-0.493374;0.001631
6.550;-0.483112;-0.007083
6.560;-0.469295;-0.015235
6.570;-0.454253;-0.022342
6.580;-0.440167;-0.028036
6.590;-0.428713;-0.032136
6.600;-0.420895;-0.034673
6.610;-0.417046;-0.035850
6.620;-0.416950;-0.035951
6.630;-0.420007;-0.035245
6.640;-0.425371;-0.033950
6.650;-0.432049;-0.032242
6.660;-0.438980;-0.030292
6.670;-0.445140;-0.028259
6.680;-0.449686;-0.026253
6.690;-0.452098;-0.024284
6.700;-0.452278;-0.022258
6.710;-0.450548;-0.020021
6.720;-0.447567;-0.017449
6.730;-0.444186;-0.014515
6.740;-0.441253;-0.011321
6.750;-0.439412;-0.008073
6.760;-0.438902;-0.005023
6.770;-0.439415;-0.002389
6.780;-0.440102;-0.000270
6.790;-0.439794;0.001429
6.800;-0.437377;0.003008
6.810;-0.432197;0.004885
6.820;-0.424297;0.007425
6.830;-0.414398;0.010754
6.840;-0.403641;0.014653
6.850;-0.393216;0.018610
6.860;-0.384045;0.022027
6.870;-0.376622;0.024502
6.880;-0.371048;0.026036
6.890;-0.367213;0.027042
6.900;-0.364972;0.028139
6.910;-0.364196;0.029855
6.920;-0.364676;0.032388
6.930;-0.365946;0.035563
6.940;-0.367211;0.038935
6.950;-0.367435;0.041980
6.960;-0.365596;0.044245
6.970;-0.360959;0.045450
6.980;-0.353269;0.045511
6.990;-0.342797;0.044529
7.000;-0.330269;0.042724
7.010;-0.316729;0.040361
7.020;-0.303397;0.037656
7.030;-0.291504;0.034708
7.040;-0.282122;0.031504
7.050;-0.275991;0.027983
7.060;-0.273390;0.024163
7.070;-0.274100;0.020253
7.080;-0.277483;0.016674
7.090;-0.282674;0.013934
7.100;-0.288827;0.012415
7.110;-0.295344;0.012175
7.120;-0.301999;0.012875
7.130;-0.308927;0.013876
7.140;-0.316465;0.014450
7.150;-0.324909;0.014051
7.160;-0.334266;0.012530
7.170;-0.344111;0.010206
7.180;-0.353611;0.007761
7.190;-0.361713;0.005979
7.200;-0.367431;0.005441
7.210;-0.370121;0.006327
7.220;-0.369646;0.008389
7.230;-0.366383;0.011076
7.240;-0.361064;0.013696
7.250;-0.354525;0.015553
7.260;-0.347462;0.016059
7.270;-0.340299;0.014846
7.280;-0.333209;0.011861
7.290;-0.326255;0.007395
7.300;-0.319531;0.002003
7.310;-0.313257;-0.003675
7.320;-0.307786;-0.009119
7.330;-0.303532;-0.014059
7.340;-0.300837;-0.018489
7.350;-0.299809;-0.022561
7.360;-0.300198;-0.026473
7.370;-0.301364;-0.030395
7.380;-0.302372;-0.034444
7.390;-0.302208;-0.038705
7.400;-0.300027;-0.043232
7.410;-0.295342;-0.048054
7.420;-0.288112;-0.053173
7.430;-0.278680;-0.058591
7.440;-0.267635;-0.064350
7.450;-0.255643;-0.070561
7.460;-0.243316;-0.077407
7.470;-0.231170;-0.085126
7.480;-0.219638;-0.093972
7.490;-0.209115;-0.104190
7.500;-0.200004;-0.115963
7.510;-0.192760;-0.129313
7.520;-0.187885;-0.143977
7.530;-0.185857;-0.159339
7.540;-0.187004;-0.174507
7.550;-0.191389;-0.188534
7.560;-0.198767;-0.200699
7.570;-0.208640;-0.210697
7.580;-0.220366;-0.218681
7.590;-0.233258;-0.225150
7.600;-0.246649;-0.230739
7.610;-0.259923;-0.236007
7.620;-0.272541;-0.241277
7.630;-0.284077;-0.246573
7.640;-0.294272;-0.251680
7.650;-0.303065;-0.256309
7.660;-0.310597;-0.260315
7.670;-0.317164;-0.263850
7.680;-0.323149;-0.267367
7.690;-0.328922;-0.271476
7.700;-0.334693;-0.276704
7.710;-0.340349;-0.283283
7.720;-0.345342;-0.291001
7.730;-0.348729;-0.299185
7.740;-0.349424;-0.306811
7.750;-0.346559;-0.312775
7.760;-0.339828;-0.316233
7.770;-0.329635;-0.316907
7.780;-0.317023;-0.315170
7.790;-0.303394;-0.311856
7.800;-0.290151;-0.307866
7.810;-0.278354;-0.303777
7.820;-0.268506;-0.299633
7.830;-0.260516;-0.294999
7.840;-0.253857;-0.289200
7.850;-0.247858;-0.281618
7.860;-0.242021;-0.271917
7.870;-0.236231;-0.260124
7.880;-0.230772;-0.246554
7.890;-0.226149;-0.231659
7.900;-0.222791;-0.215869
7.910;-0.220807;-0.199487
7.920;-0.219889;-0.182671
7.930;-0.219407;-0.165487
7.940;-0.218653;-0.148000
7.950;-0.217089;-0.130335
7.960;-0.214502;-0.112687
7.970;-0.211006;-0.095242
7.980;-0.206942;-0.078082
7.990;-0.202746;-0.061113
8.000;-0.198844;-0.044068
8.010;-0.195604;-0.026620
8.020;-0.193337;-0.008547
8.030;-0.192306;0.010106
8.040;-0.192748;0.028977
8.050;-0.194861;0.047487
8.060;-0.198790;0.065063
8.070;-0.204588;0.081369
8.080;-0.212180;0.096398
8.090;-0.221332;0.110406
8.100;-0.231652;0.123727
8.110;-0.242607;0.136590
8.120;-0.253592;0.149023
8.130;-0.264019;0.160876
8.140;-0.273407;0.171905
8.150;-0.281449;0.181880
8.160;-0.288031;0.190651
8.170;-0.293217;0.198169
8.180;-0.297213;0.204477
8.190;-0.300288;0.209728
8.200;-0.302703;0.214182
8.210;-0.304671;0.218175
8.220;-0.306410;0.222011
8.230;-0.308274;0.225811
8.240;-0.310867;0.229399
8.250;-0.315055;0.232312
8.260;-0.321813;0.233947
8.270;-0.331972;0.233804
8.280;-0.345958;0.231725
8.290;-0.363652;0.228012
8.300;-0.384405;0.223371
8.310;-0.407190;0.218719
8.320;-0.430811;0.214925
8.330;-0.454084;0.212578
8.340;-0.475949;0.211824
8.350;-0.495534;0.212302
8.360;-0.512179;0.213219
8.370;-0.525429;0.213573
8.380;-0.534990;0.212450
8.390;-0.540655;0.209306
8.400;-0.542213;0.204121
8.410;-0.539380;0.197341
8.420;-0.531838;0.189636
8.430;-0.519386;0.181543
8.440;-0.502175;0.173178
8.450;-0.480912;0.164164
8.460;-0.456895;0.153825
8.470;-0.431828;0.141542
8.480;-0.407441;0.127058
8.490;-0.385068;0.110588
8.500;-0.365306;0.092682
8.510;-0.347899;0.073963
8.520;-0.331847;0.054914
8.530;-0.315742;0.035783
8.540;-0.298217;0.016602
8.550;-0.278390;-0.002728
8.560;-0.256170;-0.022327
8.570;-0.232345;-0.042210
8.580;-0.208455;-0.062221
8.590;-0.186497;-0.082045
8.600;-0.168536;-0.101330
8.610;-0.156285;-0.119836
8.620;-0.150750;-0.137525
8.630;-0.152033;-0.154538
8.640;-0.159330;-0.171074
8.650;-0.171135;-0.187241
8.660;-0.185553;-0.202981
8.670;-0.200637;-0.218115
8.680;-0.214671;-0.232472
8.690;-0.226355;-0.246006
8.700;-0.234897;-0.258821
8.710;-0.240017;-0.271069
8.720;-0.241914;-0.282795
8.730;-0.241190;-0.293850
8.740;-0.238758;-0.303928
8.750;-0.235708;-0.312706
8.760;-0.233131;-0.320003
8.770;-0.231945;-0.325830
8.780;-0.232776;-0.330293
8.790;-0.235926;-0.333425
8.800;-0.241429;-0.335059
8.810;-0.249148;-0.334857
8.820;-0.258861;-0.332473
8.830;-0.270291;-0.327759
8.840;-0.283093;-0.320880
8.850;-0.296796;-0.312286
8.860;-0.310749;-0.302552
8.870;-0.324091;-0.292183
8.880;-0.335781;-0.281480
8.890;-0.344703;-0.270496
8.900;-0.349832;-0.259049
8.910;-0.350421;-0.246776
8.920;-0.346180;-0.233215
8.930;-0.337353;-0.217947
8.940;-0.324679;-0.200773
8.950;-0.309207;-0.181853
8.960;-0.292068;-0.161707
8.970;-0.274263;-0.141045
8.980;-0.256551;-0.120517
