Time[s];COPx[cm];COPy[cm]
0.970;0.342107;0.674726
0.980;0.318489;0.679650
0.990;0.294153;0.684848
1.000;0.269061;0.689567
1.010;0.243138;0.692952
1.020;0.216414;0.694182
1.030;0.189107;0.692631
1.040;0.161620;0.688007
1.050;0.134447;0.680442
1.060;0.108044;0.670460
1.070;0.082739;0.658866
1.080;0.058736;0.646583
1.090;0.036204;0.634508
1.100;0.015386;0.623378
1.110;-0.003348;0.613642
1.120;-0.019565;0.605351
1.130;-0.032906;0.598152
1.140;-0.043239;0.591429
1.150;-0.050722;0.584560
1.160;-0.055776;0.577167
1.170;-0.058960;0.569224
1.180;-0.060814;0.560969
1.190;-0.061744;0.552660
1.200;-0.061965;0.544338
1.210;-0.061514;0.535742
1.220;-0.060330;0.526421
1.230;-0.058335;0.515982
1.240;-0.055521;0.504310
1.250;-0.051983;0.491625
1.260;-0.047908;0.478354
1.270;-0.043493;0.464906
1.280;-0.038857;0.451475
1.290;-0.033979;0.437965
1.300;-0.028703;0.424041
1.310;-0.022788;0.409270
1.320;-0.015969;0.393255
1.330;-0.008001;0.375697
1.340;0.001284;0.356395
1.350;0.011904;0.335249
1.360;0.023661;0.312308
1.370;0.036144;0.287833
1.380;0.048857;0.262299
1.390;0.061442;0.236299
1.400;0.073883;0.210404
1.410;0.086564;0.185038
1.420;0.100129;0.160428
1.430;0.115190;0.136618
1.440;0.132042;0.113547
1.450;0.150518;0.091160
1.460;0.170060;0.069512
1.470;0.189951;0.048824
1.480;0.209595;0.029424
1.490;0.228710;0.011561
1.500;0.247379;-0.004837
1.510;0.265951;-0.020320
1.520;0.284867;-0.035853
1.530;0.304494;-0.052521
1.540;0.325001;-0.071140
1.550;0.346307;-0.091925
1.560;0.368077;-0.114364
1.570;0.389765;-0.137328
1.580;0.410712;-0.159363
1.590;0.430275;-0.179053
1.600;0.447962;-0.195322
1.610;0.463539;-0.207629
1.620;0.477081;-0.216034
1.630;0.488960;-0.221155
1.640;0.499748;-0.224018
1.650;0.510073;-0.225810
1.660;0.520450;-0.227589
1.670;0.531178;-0.230029
1.680;0.542330;-0.233291
1.690;0.553818;-0.237044
1.700;0.565478;-0.240639
1.710;0.577111;-0.243351
1.720;0.588473;-0.244604
1.730;0.599266;-0.244113
1.740;0.609155;-0.241944
1.750;0.617838;-0.238498
1.760;0.625142;-0.234413
1.770;0.631101;-0.230362
1.780;0.635948;-0.226779
1.790;0.640023;-0.223621
1.800;0.643638;-0.220307
1.810;0.646950;-0.215899
1.820;0.649931;-0.209466
1.830;0.652421;-0.200447
1.840;0.654245;-0.188821
1.850;0.655306;-0.175008
1.860;0.655619;-0.159613
1.870;0.655304;-0.143187
1.880;0.654516;-0.126110
1.890;0.653379;-0.108580
1.900;0.651925;-0.090611
1.910;0.650100;-0.072021
1.920;0.647824;-0.052429
1.930;0.645072;-0.031341
1.940;0.641921;-0.008334
1.950;0.638538;0.016729
1.960;0.635112;0.043530
1.970;0.631786;0.071253
1.980;0.628631;0.098675
1.990;0.625677;0.124361
2.000;0.622960;0.146905
2.010;0.620554;0.165190
2.020;0.618546;0.178622
2.030;0.617008;0.187272
2.040;0.615955;0.191848
2.050;0.615324;0.193491
2.060;0.614965;0.193429
2.070;0.614650;0.192629
2.080;0.614120;0.191525
2.090;0.613156;0.189931
2.100;0.611646;0.187142
2.110;0.609627;0.182216
2.120;0.607281;0.174334
2.130;0.604915;0.163124
2.140;0.602904;0.148840
2.150;0.601591;0.132339
2.160;0.601213;0.114868
2.170;0.601854;0.097729
2.180;0.603486;0.081977
2.190;0.606021;0.068234
2.200;0.609359;0.056659
2.210;0.613370;0.047019
2.220;0.617861;0.038825
2.230;0.622529;0.031526
2.240;0.626982;0.024720
2.250;0.630795;0.018307
2.260;0.633611;0.012493
2.270;0.635221;0.007644
2.280;0.635624;0.004085
2.290;0.635043;0.001971
2.300;0.633895;0.001267
2.310;0.632700;0.001835
2.320;0.631943;0.003535
2.330;0.631926;0.006287
2.340;0.632680;0.010041
2.350;0.633976;0.014688
2.360;0.635425;0.019992
2.370;0.636638;0.025634
2.380;0.637373;0.031370
2.390;0.637620;0.037209
2.400;0.637582;0.043474
2.410;0.637552;0.050687
2.420;0.637755;0.059317
2.430;0.638248;0.069527
2.440;0.638914;0.081042
2.450;0.639547;0.093204
2.460;0.639940;0.105174
2.470;0.639936;0.116162
2.480;0.639404;0.125640
2.490;0.638211;0.133458
2.500;0.636251;0.139848
2.510;0.633533;0.145300
2.520;0.630278;0.150355
2.530;0.626913;0.155408
2.540;0.623950;0.160587
2.550;0.621796;0.165730
2.560;0.620583;0.170462
2.570;0.620110;0.174332
2.580;0.619941;0.176972
2.590;0.619609;0.178218
2.600;0.618852;0.178146
2.610;0.617734;0.177009
2.620;0.616600;0.175125
2.630;0.615901;0.172773
2.640;0.615978;0.170137
2.650;0.616913;0.167276
2.660;0.618505;0.164107
2.670;0.620373;0.160376
2.680;0.622117;0.155673
2.690;0.623473;0.149493
2.700;0.624394;0.141346
2.710;0.625029;0.130895
2.720;0.625618;0.118070
2.730;0.626356;0.103119
2.740;0.627286;0.086563
2.750;0.628314;0.069057
2.760;0.629302;0.051233
2.770;0.630202;0.033595
2.780;0.631090;0.016492
2.790;0.632093;0.000144
2.800;0.633221;-0.015326
2.810;0.634244;-0.029872
2.820;0.634700;-0.043540
2.830;0.634060;-0.056497
2.840;0.631959;-0.069035
2.850;0.628353;-0.081523
2.860;0.623531;-0.094285
2.870;0.617996;-0.107460
2.880;0.612283;-0.120915
2.890;0.606786;-0.134282
2.900;0.601646;-0.147118
2.910;0.596721;-0.159106
2.920;0.591618;-0.170189
2.930;0.585789;-0.180562
2.940;0.578654;-0.190536
2.950;0.569737;-0.200384
2.960;0.558784;-0.210266
2.970;0.545852;-0.220234
2.980;0.531337;-0.230281
2.990;0.515924;-0.240340
3.000;0.500426;-0.250235
3.010;0.485575;-0.259616
3.020;0.471848;-0.267987
3.030;0.459393;-0.274821
3.040;0.448086;-0.279761
3.050;0.437655;-0.282789
3.060;0.427788;-0.284312
3.070;0.418200;-0.285071
3.080;0.408668;-0.285894
3.090;0.399047;-0.287377
3.100;0.389307;-0.289652
3.110;0.379535;-0.292360
3.120;0.369912;-0.294808
3.130;0.360632;-0.296223
3.140;0.351803;-0.295983
3.150;0.343389;-0.293758
3.160;0.335234;-0.289551
3.170;0.327169;-0.283638
3.180;0.319111;-0.276448
3.190;0.311099;-0.268424
3.200;0.303233;-0.259894
3.210;0.295559;-0.250999
3.220;0.287953;-0.241678
3.230;0.280099;-0.231709
3.240;0.271560;-0.220747
3.250;0.261930;-0.208388
3.260;0.250974;-0.194192
3.270;0.238688;-0.177711
3.280;0.225230;-0.158516
3.290;0.210783;-0.136294
3.300;0.195459;-0.110985
3.310;0.179326;-0.082922
3.320;0.162517;-0.052873
3.330;0.145331;-0.021973
3.340;0.128231;0.008429
3.350;0.111750;0.036963
3.360;0.096397;0.062442
3.370;0.082603;0.084025
3.380;0.070729;0.101347
3.390;0.061072;0.114571
3.400;0.053844;0.124370
3.410;0.049100;0.131828
3.420;0.046672;0.138262
3.430;0.046152;0.144959
3.440;0.046961;0.152876
3.450;0.048487;0.162379
3.460;0.050220;0.173144
3.470;0.051809;0.184280
3.480;0.053027;0.194659
3.490;0.053695;0.203349
3.500;0.053625;0.209979
3.510;0.052609;0.214891
3.520;0.050440;0.219009
3.530;0.046919;0.223467
3.540;0.041843;0.229163
3.550;0.035003;0.236418
3.560;0.026211;0.244886
3.570;0.015358;0.253751
3.580;0.002485;0.262095
3.590;-0.012172;0.269240
3.600;-0.028220;0.274874
3.610;-0.045225;0.278967
3.620;-0.062864;0.281583
3.630;-0.081022;0.282740
3.640;-0.099778;0.282386
3.650;-0.119294;0.280486
3.660;-0.139656;0.277164
3.670;-0.160763;0.272820
3.680;-0.182269;0.268166
3.690;-0.203599;0.264125
3.700;-0.224001;0.261634
3.710;-0.242653;0.261404
3.720;-0.258814;0.263728
3.730;-0.271982;0.268400
3.740;-0.282021;0.274752
3.750;-0.289209;0.281835
3.760;-0.294182;0.288678
3.770;-0.297780;0.294553
3.780;-0.300816;0.299169
3.790;-0.303862;0.302703
3.800;-0.307106;0.305647
3.810;-0.310375;0.308510
3.820;-0.313282;0.311507
3.830;-0.315476;0.314385
3.840;-0.316863;0.316512
3.850;-0.317706;0.317183
3.860;-0.318559;0.315987
3.870;-0.320080;0.313044
3.880;-0.322826;0.308960
3.890;-0.327118;0.304557
3.900;-0.333023;0.300543
3.910;-0.340412;0.297305
3.920;-0.349058;0.294908
3.930;-0.358718;0.293221
3.940;-0.369178;0.292051
3.950;-0.380268;0.291214
3.960;-0.391865;0.290549
3.970;-0.403907;0.289932
3.980;-0.416400;0.289301
3.990;-0.429412;0.288699
4.000;-0.443014;0.288260
4.010;-0.457185;0.288136
4.020;-0.471730;0.288383
4.030;-0.486273;0.288889
4.040;-0.500342;0.289397
4.050;-0.513531;0.289594
4.060;-0.525639;0.289229
4.070;-0.536712;0.288205
4.080;-0.546934;0.286621
4.090;-0.556452;0.284760
4.100;-0.565228;0.283016
4.110;-0.573000;0.281787
4.120;-0.579386;0.281378
4.130;-0.584063;0.281947
4.140;-0.586933;0.283479
4.150;-0.588164;0.285785
4.160;-0.588111;0.288530
4.170;-0.587168;0.291305
4.180;-0.585646;0.293743
4.190;-0.583715;0.295659
4.200;-0.581391;0.297128
4.210;-0.578561;0.298472
4.220;-0.575041;0.300162
4.230;-0.570661;0.302658
4.240;-0.565338;0.306249
4.250;-0.559098;0.310938
4.260;-0.552021;0.316418
4.270;-0.544165;0.322188
4.280;-0.535531;0.327749
4.290;-0.526093;0.332792
4.300;-0.515838;0.337279
4.310;-0.504767;0.341397
4.320;-0.492851;0.345420
4.330;-0.479991;0.349551
4.340;-0.466057;0.353807
4.350;-0.450995;0.357982
4.360;-0.434948;0.361720
4.370;-0.418294;0.364629
4.380;-0.401562;0.366380
4.390;-0.385289;0.366757
4.400;-0.369869;0.365622
4.410;-0.355479;0.362874
4.420;-0.342078;0.358410
4.430;-0.329452;0.352138
4.440;-0.317266;0.344008
4.450;-0.305144;0.334033
4.460;-0.292743;0.322263
4.470;-0.279795;0.308723
4.480;-0.266106;0.293354
4.490;-0.251516;0.276016
4.500;-0.235879;0.256564
4.510;-0.219097;0.234962
4.520;-0.201192;0.211373
4.530;-0.182358;0.186174
4.540;-0.162942;0.159941
4.550;-0.143362;0.133420
4.560;-0.123993;0.107494
4.570;-0.105096;0.083143
4.580;-0.086816;0.061371
4.590;-0.069253;0.043089
4.600;-0.052520;0.028952
4.610;-0.036779;0.019172
4.620;-0.022198;0.013418
4.630;-0.008874;0.010838
4.640;0.003221;0.010260
4.650;0.014217;0.010485
4.660;0.024262;0.010586
4.670;0.033453;0.010110
4.680;0.041826;0.009145
4.690;0.049400;0.008241
4.700;0.056229;0.008219
4.710;0.062424;0.009910
4.720;0.068150;0.013912
4.730;0.073609;0.020410
4.740;0.079023;0.029128
4.750;0.084619;0.039449
4.760;0.090630;0.050627
4.770;0.097293;0.062036
4.780;0.104842;0.073367
4.790;0.113478;0.084734
4.800;0.123312;0.096643
4.810;0.134310;0.109815
4.820;0.146263;0.124909
4.830;0.158823;0.142245
4.840;0.171589;0.161643
4.850;0.184223;0.182407
4.860;0.196519;0.203480
4.870;0.208378;0.223724
4.880;0.219719;0.242273
4.890;0.230369;0.258834
4.900;0.240045;0.273810
4.910;0.248421;0.288154
4.920;0.255243;0.303008
4.930;0.260428;0.319284
4.940;0.264071;0.337368
4.950;0.266377;0.357064
4.960;0.267566;0.377733
4.970;0.267796;0.398521
4.980;0.267143;0.418566
4.990;0.265607;0.437143
5.000;0.263150;0.453770
5.010;0.259780;0.468296
5.020;0.255643;0.480942
5.030;0.251085;0.492250
5.040;0.246614;0.502912
5.050;0.242752;0.513519
5.060;0.239829;0.524365
5.070;0.237824;0.535391
5.080;0.236354;0.546282
5.090;0.234831;0.556635
5.100;0.232731;0.566099
5.110;0.229858;0.574438
5.120;0.226463;0.581534
5.130;0.223153;0.587362
5.140;0.220620;0.591934
5.150;0.219341;0.595263
5.160;0.219367;0.597350
5.170;0.220286;0.598197
5.180;0.221354;0.597819
5.190;0.221708;0.596240
5.200;0.220592;0.593477
5.210;0.217532;0.589543
5.220;0.212437;0.584451
5.230;0.205599;0.578205
5.240;0.197585;0.570760
5.250;0.189059;0.561964
5.260;0.180590;0.551518
5.270;0.172542;0.538985
5.280;0.165072;0.523818
5.290;0.158198;0.505426
5.300;0.151893;0.483281
5.310;0.146158;0.457088
5.320;0.141049;0.426992
5.330;0.136661;0.393738
5.340;0.133079;0.358682
5.350;0.130318;0.323574
5.360;0.128287;0.290144
5.370;0.126803;0.259670
5.380;0.125635;0.232676
5.390;0.124558;0.208911
5.400;0.123414;0.187594
5.410;0.122146;0.167805
5.420;0.120815;0.148868
5.430;0.119587;0.130576
5.440;0.118661;0.113181
5.450;0.118196;0.097202
5.460;0.118266;0.083165
5.470;0.118867;0.071407
5.480;0.119943;0.061984
5.490;0.121394;0.054722
5.500;0.123070;0.049321
5.510;0.124771;0.045482
5.520;0.126298;0.042983
5.530;0.127539;0.041719
5.540;0.128544;0.041750
5.550;0.129546;0.043347
5.560;0.130904;0.046995
5.570;0.132996;0.053268
5.580;0.136121;0.062601
5.590;0.140432;0.075063
5.600;0.145914;0.090285
5.610;0.152404;0.107610
5.620;0.159639;0.126352
5.630;0.167351;0.146011
5.640;0.175350;0.166300
5.650;0.183561;0.187043
5.660;0.191949;0.208039
5.670;0.200368;0.229012
5.680;0.208428;0.249648
5.690;0.215483;0.269695
5.700;0.220787;0.289061
5.710;0.223751;0.307852
5.720;0.224167;0.326330
5.730;0.222279;0.344819
5.740;0.218682;0.363586
5.750;0.214095;0.382746
5.760;0.209107;0.402214
5.770;0.203977;0.421681
5.780;0.198551;0.440634
5.790;0.192334;0.458428
5.800;0.184684;0.474433
5.810;0.175069;0.488214
5.820;0.163270;0.499693
5.830;0.149449;0.509207
5.840;0.134077;0.517440
5.850;0.117778;0.525216
5.860;0.101168;0.533225
5.870;0.084758;0.541781
5.880;0.068915;0.550733
5.890;0.053865;0.559570
5.900;0.039707;0.567665
5.910;0.026420;0.574571
5.920;0.013883;0.580244
5.930;0.001927;0.585100
5.940;-0.009587;0.589851
5.950;-0.020696;0.595172
5.960;-0.031315;0.601360
5.970;-0.041288;0.608148
5.980;-0.050477;0.614764
5.990;-0.058854;0.620198
6.000;-0.066515;0.623551
6.010;-0.073632;0.624321
6.020;-0.080380;0.622544
6.030;-0.086911;0.618753
6.040;-0.093411;0.613807
6.050;-0.100167;0.608638
6.060;-0.107589;0.604026
6.070;-0.116122;0.600419
6.080;-0.126103;0.597859
6.090;-0.137642;0.596011
6.100;-0.150641;0.594297
6.110;-0.164928;0.592087
6.120;-0.180446;0.588898
6.130;-0.197366;0.584511
6.140;-0.216091;0.579004
6.150;-0.237183;0.572694
6.160;-0.261265;0.566038
6.170;-0.288949;0.559509
6.180;-0.320768;0.553504
6.190;-0.357086;0.548309
6.200;-0.397925;0.544117
6.210;-0.442745;0.541083
6.220;-0.490254;0.539335
6.230;-0.538381;0.538944
6.240;-0.584507;0.539864
6.250;-0.625957;0.541909
6.260;-0.660604;0.544797
6.270;-0.687391;0.548262
6.280;-0.706551;0.552183
6.290;-0.719434;0.556635
6.300;-0.728003;0.561821
6.310;-0.734227;0.567928
6.320;-0.739573;0.574990
6.330;-0.744762;0.582858
6.340;-0.749793;0.591264
6.350;-0.754177;0.599936
6.360;-0.757272;0.608676
6.370;-0.758584;0.617399
6.380;-0.757964;0.626130
6.390;-0.755642;0.634988
6.400;-0.752139;0.644130
6.410;-0.748115;0.653639
6.420;-0.744223;0.663387
6.430;-0.740996;0.672948
6.440;-0.738781;0.681650
6.450;-0.737704;0.688772
6.460;-0.737709;0.693790
6.470;-0.738662;0.696564
6.480;-0.740473;0.697381
6.490;-0.743182;0.696901
6.500;-0.746963;0.696018
6.510;-0.752058;0.695677
6.520;-0.758676;0.696643
6.530;-0.766883;0.699299
6.540;-0.776497;0.703521
6.550;-0.787030;0.708711
6.560;-0.797716;0.713986
6.570;-0.807640;0.718485
6.580;-0.815946;0.721670
6.590;-0.822033;0.723493
6.600;-0.825664;0.724354
6.610;-0.826960;0.724879
6.620;-0.826306;0.725640
6.630;-0.824238;0.726970
6.640;-0.821349;0.728903
6.650;-0.818218;0.731240
6.660;-0.815333;0.733662
6.670;-0.813015;0.735859
6.680;-0.811388;0.737630
6.690;-0.810424;0.738929
6.700;-0.810024;0.739851
6.710;-0.810120;0.740581
6.720;-0.810763;0.741327
6.730;-0.812153;0.742256
6.740;-0.814600;0.743444
6.750;-0.818418;0.744868
6.760;-0.823796;0.746451
6.770;-0.830724;0.748140
6.780;-0.839021;0.749981
6.790;-0.848439;0.752179
6.800;-0.858791;0.755108
6.810;-0.870035;0.759285
6.820;-0.882326;0.765283
6.830;-0.896031;0.773632
6.840;-0.911704;0.784708
6.850;-0.930010;0.798640
6.860;-0.951619;0.815280
6.870;-0.977089;0.834230
6.880;-1.006771;0.854933
6.890;-1.040729;0.876785
6.900;-1.078644;0.899210
6.910;-1.119731;0.921702
6.920;-1.162705;0.943840
6.930;-1.205880;0.965281
6.940;-1.247431;0.985707
6.950;-1.285768;1.004726
6.960;-1.319876;1.021817
6.970;-1.349494;1.036390
6.980;-1.375073;1.047962
6.990;-1.397549;1.056368
7.000;-1.418039;1.061878
7.010;-1.437531;1.065136
7.020;-1.456666;1.066970
7.030;-1.475649;1.068137
7.040;-1.494294;1.069146
7.050;-1.512162;1.070172
7.060;-1.528751;1.071059
7.070;-1.543667;1.071359
7.080;-1.556753;1.070394
7.090;-1.568149;1.067372
7.100;-1.578258;1.061548
7.110;-1.587619;1.052414
7.120;-1.596724;1.039862
7.130;-1.605843;1.024273
7.140;-1.614916;1.006514
7.150;-1.623571;0.987773
7.160;-1.631252;0.969269
7.170;-1.637427;0.951889
7.180;-1.641795;0.935919
7.190;-1.644389;0.920986
7.200;-1.645552;0.906221
7.210;-1.645812;0.890570
7.220;-1.645715;0.873103
7.230;-1.645671;0.853224
7.240;-1.645863;0.830768
7.250;-1.646275;0.805989
7.260;-1.646804;0.779456
7.270;-1.647402;0.751882
7.280;-1.648125;0.723891
7.290;-1.649099;0.695794
7.300;-1.650441;0.667471
7.310;-1.652208;0.638422
7.320;-1.654411;0.608020
7.330;-1.657071;0.575841
7.340;-1.660309;0.541918
7.350;-1.664435;0.506805
7.360;-1.670009;0.471442
7.370;-1.677840;0.436884
7.380;-1.688874;0.403977
7.390;-1.703977;0.373091
7.400;-1.723660;0.344007
7.410;-1.747824;0.316015
7.420;-1.775622;0.288213
7.430;-1.805500;0.259889
7.440;-1.835430;0.230808
7.450;-1.863310;0.201296
7.460;-1.887422;0.172097
7.470;-1.906805;0.144102
7.480;-1.921427;0.118074
7.490;-1.932081;0.094435
7.500;-1.940079;0.073162
7.510;-1.946854;0.053779
7.520;-1.953610;0.035462
7.530;-1.961103;0.017224
7.540;-1.969575;-0.001842
7.550;-1.978801;-0.022341
7.560;-1.988225;-0.044424
7.570;-1.997128;-0.067751
7.580;-2.004811;-0.091569
7.590;-2.010745;-0.114862
7.600;-2.014684;-0.136535
7.610;-2.016724;-0.155595
7.620;-2.017297;-0.171316
7.630;-2.017069;-0.183356
7.640;-2.016740;-0.191779
7.650;-2.016815;-0.196980
7.660;-2.017424;-0.199551
7.670;-2.018294;-0.200178
7.680;-2.018886;-0.199578
7.690;-2.018650;-0.198445
7.700;-2.017289;-0.197404
7.710;-2.014904;-0.196966
7.720;-2.011964;-0.197525
7.730;-2.009129;-0.199382
7.740;-2.007026;-0.202766
7.750;-2.006059;-0.207801
7.760;-2.006296;-0.214420
7.770;-2.007441;-0.222282
7.780;-2.008879;-0.230780
7.790;-2.009832;-0.239174
7.800;-2.009591;-0.246815
7.810;-2.007776;-0.253336
7.820;-2.004498;-0.258731
7.830;-2.000365;-0.263263
7.840;-1.996280;-0.267290
7.850;-1.993125;-0.271077
7.860;-1.991459;-0.274702
7.870;-1.991352;-0.278069
7.880;-1.992411;-0.281023
7.890;-1.993969;-0.283503
7.900;-1.995351;-0.285661
7.910;-1.996115;-0.287867
7.920;-1.996187;-0.290572
7.930;-1.995833;-0.294072
7.940;-1.995487;-0.298297
7.950;-1.995515;-0.302755
7.960;-1.996032;-0.306685
7.970;-1.996843;-0.309334
7.980;-1.997541;-0.310248
7.990;-1.997680;-0.309419
8.000;-1.996972;-0.307271
8.010;-1.995411;-0.304488
8.020;-1.993303;-0.301759
8.030;-1.991184;-0.299543
8.040;-1.989648;-0.297942
8.050;-1.989137;-0.296754
8.060;-1.989759;-0.295640
8.070;-1.991220;-0.294323
8.080;-1.992898;-0.292711
8.090;-1.994042;-0.290915
8.100;-1.994010;-0.289189
8.110;-1.992421;-0.287804
8.120;-1.989171;-0.286901
8.130;-1.984328;-0.286352
8.140;-1.977991;-0.285672
8.150;-1.970180;-0.284016
8.160;-1.960794;-0.280297
8.170;-1.949624;-0.273434
8.180;-1.936386;-0.262666
8.190;-1.920770;-0.247811
8.200;-1.902512;-0.229354
8.210;-1.881503;-0.208304
8.220;-1.857877;-0.185879
8.230;-1.832048;-0.163142
8.240;-1.804658;-0.140750
8.250;-1.776473;-0.118859
8.260;-1.748256;-0.097187
8.270;-1.720646;-0.075139
8.280;-1.694049;-0.051970
8.290;-1.668546;-0.026979
8.300;-1.643888;0.000279
8.310;-1.619608;0.029835
8.320;-1.595249;0.061292
8.330;-1.570603;0.093989
8.340;-1.545815;0.127255
8.350;-1.521330;0.160622
8.360;-1.497717;0.193855
8.370;-1.475498;0.226828
8.380;-1.455050;0.259308
8.390;-1.436603;0.290780
8.400;-1.420278;0.320383
8.410;-1.406133;0.346993
8.420;-1.394166;0.369430
8.430;-1.384300;0.386724
8.440;-1.376346;0.398368
8.450;-1.369996;0.404479
8.460;-1.364835;0.405809
8.470;-1.360403;0.403598
8.480;-1.356266;0.399326
8.490;-1.352105;0.394392
8.500;-1.347773;0.389832
8.510;-1.343314;0.386103
8.520;-1.338914;0.383013
8.530;-1.334822;0.379818
8.540;-1.331243;0.375503
8.550;-1.328268;0.369163
8.560;-1.325875;0.360363
8.570;-1.323981;0.349321
8.580;-1.322540;0.336864
8.590;-1.321584;0.324197
8.600;-1.321206;0.312569
8.610;-1.321459;0.302934
8.620;-1.322263;0.295728
8.630;-1.323367;0.290837
8.640;-1.324391;0.287754
8.650;-1.324905;0.285839
8.660;-1.324507;0.284550
8.670;-1.322876;0.283555
8.680;-1.319820;0.282733
8.690;-1.315346;0.282102
8.700;-1.309731;0.281700
8.710;-1.303535;0.281468
8.720;-1.297512;0.281171
8.730;-1.292421;0.280427
8.740;-1.288815;0.278837
8.750;-1.286880;0.276176
8.760;-1.286396;0.272523
8.770;-1.286811;0.268238
8.780;-1.287429;0.263777
8.790;-1.287634;0.259417
8.800;-1.287080;0.255037
8.810;-1.285782;0.250095
8.820;-1.284072;0.243845
8.830;-1.282432;0.235681
8.840;-1.281293;0.225409
8.850;-1.280891;0.213312
8.860;-1.281230;0.199981
8.870;-1.282148;0.186015
8.880;-1.283422;0.171731
8.890;-1.284875;0.157035
8.900;-1.286451;0.141473
8.910;-1.288217;0.124446
8.920;-1.290306;0.105502
8.930;-1.292798;0.084586
8.940;-1.295630;0.062145
8.950;-1.298551;0.039026
8.960;-1.301162;0.016173
8.970;-1.303011;-0.005768
8.980;-1.303711;-0.026748
8.990;-1.303036;-0.047383
9.000;-1.300974;-0.068726
9.010;-1.297715;-0.091849
9.020;-1.293550;-0.117409
9.030;-1.288719;-0.145397
9.040;-1.283258;-0.175145
9.050;-1.276937;-0.205570
9.060;-1.269342;-0.235538
9.070;-1.260062;-0.264194
9.080;-1.248916;-0.291149
9.090;-1.236095;-0.316456
9.100;-1.222174;-0.340403
9.110;-1.207972;-0.363203
9.120;-1.194315;-0.384736
9.130;-1.181793;-0.404438
9.140;-1.170617;-0.421423
9.150;-1.160617;-0.434781
9.160;-1.151352;-0.443945
9.170;-1.142288;-0.448941
9.180;-1.132955;-0.450411
9.190;-1.123032;-0.449416
9.200;-1.112329;-0.447100
9.210;-1.100723;-0.444390
9.220;-1.088061;-0.441787
9.230;-1.074091;-0.439319
9.240;-1.058500;-0.436596
9.250;-1.041041;-0.432953
9.260;-1.021699;-0.427628
9.270;-1.000768;-0.419949
9.280;-0.978751;-0.409495
9.290;-0.956115;-0.396193
9.300;-0.933033;-0.380305
9.310;-0.909272;-0.362322
9.320;-0.884295;-0.342780
9.330;-0.857521;-0.322075
9.340;-0.828624;-0.300371
9.350;-0.797715;-0.277654
9.360;-0.765366;-0.253884
9.370;-0.732478;-0.229152
9.380;-0.700063;-0.203722
9.390;-0.669002;-0.177955
9.400;-0.639865;-0.152147
9.410;-0.612828;-0.126389
9.420;-0.587722;-0.100515
9.430;-0.564170;-0.074177
9.440;-0.541752;-0.047020
9.450;-0.520135;-0.018847
