Time[s];COPx[cm];COPy[cm]
0.930;1.147136;-2.935533
0.940;1.137186;-2.906519
0.950;1.126546;-2.876500
0.960;1.115670;-2.846378
0.970;1.105364;-2.816955
0.980;1.096590;-2.788902
0.990;1.090151;-2.762720
1.000;1.086392;-2.738709
1.010;1.085054;-2.716992
1.020;1.085364;-2.697592
1.030;1.086299;-2.680502
1.040;1.086942;-2.665717
1.050;1.086786;-2.653225
1.060;1.085901;-2.642992
1.070;1.084911;-2.634945
1.080;1.084778;-2.628999
1.090;1.086501;-2.625104
1.100;1.090822;-2.623288
1.110;1.098039;-2.623627
1.120;1.107952;-2.626135
1.130;1.119938;-2.630585
1.140;1.133105;-2.636394
1.150;1.146486;-2.642631
1.160;1.159238;-2.648176
1.170;1.170786;-2.651972
1.180;1.180870;-2.653270
1.190;1.189494;-2.651780
1.200;1.196817;-2.647702
1.210;1.203034;-2.641599
1.220;1.208285;-2.634170
1.230;1.212597;-2.625995
1.240;1.215885;-2.617351
1.250;1.218022;-2.608164
1.260;1.218930;-2.598099
1.270;1.218647;-2.586749
1.280;1.217315;-2.573868
1.290;1.215112;-2.559546
1.300;1.212166;-2.544221
1.310;1.208510;-2.528526
1.320;1.204088;-2.513023
1.330;1.198776;-2.497956
1.340;1.192410;-2.483152
1.350;1.184813;-2.468104
1.360;1.175838;-2.452206
1.370;1.165405;-2.435040
1.380;1.153536;-2.416574
1.390;1.140356;-2.397147
1.400;1.126077;-2.377274
1.410;1.110922;-2.357358
1.420;1.095036;-2.337480
1.430;1.078395;-2.317349
1.440;1.060799;-2.296412
1.450;1.041966;-2.274079
1.460;1.021730;-2.249972
1.470;1.000242;-2.224105
1.480;0.978036;-2.196927
1.490;0.955928;-2.169214
1.500;0.934783;-2.141879
1.510;0.915288;-2.115768
1.520;0.897832;-2.091494
1.530;0.882533;-2.069337
1.540;0.869352;-2.049218
1.550;0.858218;-2.030756
1.560;0.849107;-2.013376
1.570;0.842072;-1.996454
1.580;0.837226;-1.979465
1.590;0.834682;-1.962088
1.600;0.834450;-1.944243
1.610;0.836341;-1.926033
1.620;0.839935;-1.907637
1.630;0.844643;-1.889209
1.640;0.849845;-1.870808
1.650;0.855036;-1.852400
1.660;0.859925;-1.833912
1.670;0.864462;-1.815343
1.680;0.868800;-1.796839
1.690;0.873221;-1.778685
1.700;0.878055;-1.761157
1.710;0.883571;-1.744295
1.720;0.889875;-1.727733
1.730;0.896836;-1.710705
1.740;0.904094;-1.692285
1.750;0.911161;-1.671754
1.760;0.917593;-1.648906
1.770;0.923146;-1.624128
1.780;0.927886;-1.598220
1.790;0.932207;-1.572070
1.800;0.936734;-1.546334
1.810;0.942152;-1.521272
1.820;0.949014;-1.496779
1.830;0.957601;-1.472580
1.840;0.967898;-1.448481
1.850;0.979682;-1.424547
1.860;0.992684;-1.401167
1.870;1.006770;-1.379008
1.880;1.022051;-1.358894
1.890;1.038885;-1.341629
1.900;1.057759;-1.327783
1.910;1.079077;-1.317485
1.920;1.102933;-1.310316
1.930;1.128942;-1.305369
1.940;1.156238;-1.301480
1.950;1.183672;-1.297575
1.960;1.210122;-1.293009
1.970;1.234791;-1.287777
1.980;1.257364;-1.282544
1.990;1.277997;-1.278488
2.000;1.297184;-1.276996
2.010;1.315577;-1.279302
2.020;1.333816;-1.286170
2.030;1.352416;-1.297714
2.040;1.371703;-1.313409
2.050;1.391819;-1.332256
2.060;1.412761;-1.353050
2.070;1.434442;-1.374661
2.080;1.456742;-1.396271
2.090;1.479558;-1.417483
2.100;1.502838;-1.438284
2.110;1.526600;-1.458863
2.120;1.550889;-1.479375
2.130;1.575708;-1.499760
2.140;1.600913;-1.519703
2.150;1.626150;-1.538699
2.160;1.650859;-1.556193
2.170;1.674368;-1.571694
2.180;1.696055;-1.584826
2.190;1.715500;-1.595332
2.200;1.732562;-1.603062
2.210;1.747332;-1.607981
2.220;1.760003;-1.610227
2.230;1.770719;-1.610169
2.240;1.779469;-1.608442
2.250;1.786063;-1.605900
2.260;1.790185;-1.603499
2.270;1.791495;-1.602149
2.280;1.789762;-1.602598
2.290;1.784950;-1.605383
2.300;1.777261;-1.610814
2.310;1.767100;-1.618935
2.320;1.755025;-1.629442
2.330;1.741701;-1.641617
2.340;1.727853;-1.654340
2.350;1.714209;-1.666226
2.360;1.701387;-1.675882
2.370;1.689801;-1.682210
2.380;1.679627;-1.684647
2.390;1.670882;-1.683262
2.400;1.663575;-1.678666
2.410;1.657823;-1.671771
2.420;1.653878;-1.663461
2.430;1.652037;-1.654334
2.440;1.652487;-1.644608
2.450;1.655167;-1.634230
2.460;1.659718;-1.623073
2.470;1.665577;-1.611101
2.480;1.672165;-1.598431
2.490;1.679100;-1.585313
2.500;1.686310;-1.572120
2.510;1.693986;-1.559331
2.520;1.702406;-1.547496
2.530;1.711720;-1.537100
2.540;1.721825;-1.528406
2.550;1.732379;-1.521331
2.560;1.742955;-1.515473
2.570;1.753234;-1.510269
2.580;1.763162;-1.505213
2.590;1.773015;-1.500004
2.600;1.783370;-1.494571
2.610;1.795007;-1.488981
2.620;1.808746;-1.483343
2.630;1.825263;-1.477781
2.640;1.844944;-1.472515
2.650;1.867816;-1.467971
2.660;1.893567;-1.464824
2.670;1.921616;-1.463881
2.680;1.951199;-1.465821
2.690;1.981459;-1.470923
2.700;2.011562;-1.478932
2.710;2.040834;-1.489177
2.720;2.068880;-1.500871
2.730;2.095609;-1.513427
2.740;2.121127;-1.526620
2.750;2.145536;-1.540495
2.760;2.168734;-1.555100
2.770;2.190339;-1.570203
2.780;2.209733;-1.585150
2.790;2.226225;-1.598937
2.800;2.239237;-1.610448
2.810;2.248483;-1.618753
2.820;2.254080;-1.623338
2.830;2.256587;-1.624187
2.840;2.256923;-1.621739
2.850;2.256169;-1.616767
2.860;2.255308;-1.610246
2.870;2.255006;-1.603225
2.880;2.255507;-1.596682
2.890;2.256663;-1.591391
2.900;2.258073;-1.587800
2.910;2.259291;-1.585977
2.920;2.260049;-1.585648
2.930;2.260407;-1.586297
2.940;2.260782;-1.587308
2.950;2.261809;-1.588130
2.960;2.264111;-1.588426
2.970;2.268067;-1.588157
2.980;2.273662;-1.587533
2.990;2.280459;-1.586858
3.000;2.287694;-1.586316
3.010;2.294472;-1.585823
3.020;2.300011;-1.585032
3.030;2.303829;-1.583484
3.040;2.305802;-1.580844
3.050;2.306095;-1.577062
3.060;2.305020;-1.572400
3.070;2.302898;-1.567298
3.080;2.299948;-1.562181
3.090;2.296218;-1.557315
3.100;2.291565;-1.552791
3.110;2.285686;-1.548614
3.120;2.278207;-1.544831
3.130;2.268810;-1.541585
3.140;2.257362;-1.539068
3.150;2.243993;-1.537393
3.160;2.229078;-1.536470
3.170;2.213147;-1.535969
3.180;2.196761;-1.535392
3.190;2.180404;-1.534239
3.200;2.164433;-1.532180
3.210;2.149077;-1.529160
3.220;2.134452;-1.525377
3.230;2.120574;-1.521161
3.240;2.107349;-1.516832
3.250;2.094558;-1.512595
3.260;2.081868;-1.508520
3.270;2.068901;-1.504606
3.280;2.055376;-1.500885
3.290;2.041263;-1.497510
3.300;2.026877;-1.494762
3.310;2.012833;-1.492968
3.320;1.999879;-1.492369
3.330;1.988674;-1.493005
3.340;1.979618;-1.494699
3.350;1.972810;-1.497114
3.360;1.968119;-1.499893
3.370;1.965332;-1.502782
3.380;1.964274;-1.505712
3.390;1.964862;-1.508766
3.400;1.967088;-1.512083
3.410;1.970974;-1.515726
3.420;1.976549;-1.519610
3.430;1.983864;-1.523531
3.440;1.993007;-1.527259
3.450;2.004103;-1.530608
3.460;2.017283;-1.533434
3.470;2.032653;-1.535553
3.480;2.050255;-1.536670
3.490;2.070049;-1.536383
3.500;2.091882;-1.534281
3.510;2.115479;-1.530092
3.520;2.140457;-1.523806
3.530;2.166379;-1.515706
3.540;2.192805;-1.506284
3.550;2.219322;-1.496042
3.560;2.245539;-1.485283
3.570;2.271056;-1.473998
3.580;2.295426;-1.461911
3.590;2.318110;-1.448684
3.600;2.338458;-1.434190
3.610;2.355730;-1.418744
3.620;2.369195;-1.403192
3.630;2.378239;-1.388783
3.640;2.382483;-1.376861
3.650;2.381857;-1.368486
3.660;2.376633;-1.364140
3.670;2.367398;-1.363630
3.680;2.354957;-1.366229
3.690;2.340151;-1.370978
3.700;2.323660;-1.377050
3.710;2.305845;-1.384031
3.720;2.286716;-1.392006
3.730;2.266051;-1.401444
3.740;2.243633;-1.412923
3.750;2.219465;-1.426896
3.760;2.193860;-1.443571
3.770;2.167312;-1.462952
3.780;2.140223;-1.484935
3.790;2.112610;-1.509403
3.800;2.083931;-1.536249
3.810;2.053132;-1.565358
3.820;2.018913;-1.596547
3.830;1.980149;-1.629492
3.840;1.936339;-1.663672
3.850;1.887924;-1.698380
3.860;1.836335;-1.732834
3.870;1.783718;-1.766402
3.880;1.732380;-1.798874
3.890;1.684141;-1.830654
3.900;1.639852;-1.862709
3.910;1.599277;-1.896240
3.920;1.561376;-1.932162
3.930;1.524857;-1.970652
3.940;1.488755;-2.010950
3.950;1.452805;-2.051486
3.960;1.417519;-2.090268
3.970;1.383961;-2.125392
3.980;1.353344;-2.155543
3.990;1.326627;-2.180339
4.000;1.304230;-2.200416
4.010;1.285938;-2.217210
4.020;1.271009;-2.232473
4.030;1.258417;-2.247648
4.040;1.247167;-2.263360
4.050;1.236556;-2.279193
4.060;1.226303;-2.293875
4.070;1.216504;-2.305758
4.080;1.207459;-2.313423
4.090;1.199423;-2.316188
4.100;1.192397;-2.314345
4.110;1.186017;-2.309047
4.120;1.179562;-2.301934
4.130;1.172080;-2.294662
4.140;1.162601;-2.288546
4.150;1.150377;-2.284381
4.160;1.135102;-2.282389
4.170;1.117056;-2.282264
4.180;1.097115;-2.283318
4.190;1.076603;-2.284731
4.200;1.057012;-2.285838
4.210;1.039651;-2.286337
4.220;1.025357;-2.286345
4.230;1.014325;-2.286301
4.240;1.006127;-2.286789
4.250;0.999893;-2.288354
4.260;0.994587;-2.291369
4.270;0.989278;-2.295968
4.280;0.983346;-2.302016
4.290;0.976578;-2.309118
4.300;0.969173;-2.316692
4.310;0.961663;-2.324112
4.320;0.954775;-2.330911
4.330;0.949240;-2.336948
4.340;0.945597;-2.342450
4.350;0.944033;-2.347910
4.360;0.944328;-2.353885
4.370;0.945913;-2.360801
4.380;0.947980;-2.368863
4.390;0.949605;-2.378076
4.400;0.949871;-2.388347
4.410;0.948018;-2.399571
4.420;0.943643;-2.411656
4.430;0.936859;-2.424496
4.440;0.928310;-2.437971
4.450;0.918988;-2.451995
4.460;0.909897;-2.466611
4.470;0.901712;-2.482042
4.480;0.894591;-2.498632
4.490;0.888223;-2.516727
4.500;0.882047;-2.536534
4.510;0.875518;-2.558026
4.520;0.868310;-2.580910
4.530;0.860408;-2.604643
4.540;0.852100;-2.628525
4.550;0.843904;-2.651842
4.560;0.836437;-2.674017
4.570;0.830247;-2.694694
4.580;0.825656;-2.713731
4.590;0.822636;-2.731136
4.600;0.820774;-2.746978
4.610;0.819320;-2.761304
4.620;0.817329;-2.774078
4.630;0.813863;-2.785190
4.640;0.808197;-2.794533
4.650;0.799969;-2.802145
4.660;0.789230;-2.808302
4.670;0.776399;-2.813505
4.680;0.762151;-2.818328
4.690;0.747274;-2.823227
4.700;0.732506;-2.828381
4.710;0.718371;-2.833657
4.720;0.705037;-2.838703
4.730;0.692260;-2.843112
4.740;0.679420;-2.846558
4.750;0.665649;-2.848853
4.760;0.650020;-2.849938
4.770;0.631752;-2.849844
4.780;0.610420;-2.848676
4.790;0.586099;-2.846632
4.800;0.559402;-2.844031
4.810;0.531383;-2.841347
4.820;0.503339;-2.839235
4.830;0.476548;-2.838519
4.840;0.451990;-2.840113
4.850;0.430111;-2.844864
4.860;0.410705;-2.853329
4.870;0.393013;-2.865584
4.880;0.376038;-2.881128
4.890;0.358960;-2.898940
4.900;0.341495;-2.917675
4.910;0.324041;-2.935948
4.920;0.307564;-2.952622
4.930;0.293261;-2.967013
4.940;0.282129;-2.978933
4.950;0.274622;-2.988560
4.960;0.270525;-2.996180
4.970;0.269069;-3.001907
4.980;0.269227;-3.005499
4.990;0.270032;-3.006343
5.000;0.270824;-3.003630
5.010;0.271351;-2.996684
5.020;0.271765;-2.985293
5.030;0.272550;-2.969910
5.040;0.274385;-2.951595
5.050;0.277967;-2.931722
5.060;0.283803;-2.911589
5.070;0.292048;-2.892098
5.080;0.302452;-2.873622
5.090;0.314432;-2.856060
5.100;0.327248;-2.839037
5.110;0.340209;-2.822138
5.120;0.352837;-2.805110
5.130;0.364938;-2.787947
5.140;0.376581;-2.770852
5.150;0.388014;-2.754118
5.160;0.399564;-2.738016
5.170;0.411546;-2.722749
5.180;0.424206;-2.708482
5.190;0.437666;-2.695408
5.200;0.451874;-2.683797
5.210;0.466572;-2.673955
5.220;0.481346;-2.666084
5.230;0.495770;-2.660076
5.240;0.509620;-2.655400
5.250;0.523053;-2.651164
5.260;0.536614;-2.646333
5.270;0.551072;-2.640020
5.280;0.567139;-2.631741
5.290;0.585190;-2.621554
5.300;0.605118;-2.610032
5.310;0.626362;-2.598068
5.320;0.648080;-2.586583
5.330;0.669407;-2.576225
5.340;0.689689;-2.567161
5.350;0.708624;-2.559013
5.360;0.726255;-2.550944
5.370;0.742858;-2.541859
5.380;0.758808;-2.530611
5.390;0.774502;-2.516179
5.400;0.790344;-2.497772
5.410;0.806744;-2.474885
5.420;0.824059;-2.447341
5.430;0.842496;-2.415323
5.440;0.862053;-2.379390
5.450;0.882523;-2.340463
5.460;0.903570;-2.299747
5.470;0.924812;-2.258552
5.480;0.945874;-2.218059
5.490;0.966410;-2.179058
5.500;0.986101;-2.141780
5.510;1.004664;-2.105913
5.520;1.021871;-2.070825
5.530;1.037588;-2.035931
5.540;1.051811;-2.001061
5.550;1.064662;-1.966707
5.560;1.076315;-1.934028
5.570;1.086875;-1.904618
5.580;1.096281;-1.880060
5.590;1.104308;-1.861414
5.600;1.110666;-1.848845
5.610;1.115146;-1.841575
5.620;1.117727;-1.838169
5.630;1.118609;-1.837024
5.640;1.118137;-1.836797
5.650;1.116687;-1.836595
5.660;1.114551;-1.835936
5.670;1.111936;-1.834613
5.680;1.109044;-1.832580
5.690;1.106209;-1.829933
5.700;1.103945;-1.826900
5.710;1.102861;-1.823794
5.720;1.103469;-1.820919
5.730;1.105989;-1.818472
5.740;1.110272;-1.816504
5.750;1.115862;-1.814944
5.760;1.122141;-1.813632
5.770;1.128510;-1.812327
5.780;1.134538;-1.810708
5.790;1.140055;-1.808387
5.800;1.145180;-1.804984
5.810;1.150278;-1.800225
5.820;1.155861;-1.794005
5.830;1.162465;-1.786369
5.840;1.170543;-1.777395
5.850;1.180396;-1.767040
5.860;1.192151;-1.755035
5.870;1.205780;-1.740906
5.880;1.221139;-1.724140
5.890;1.237987;-1.704403
5.900;1.256005;-1.681701
5.910;1.274796;-1.656416
5.920;1.293923;-1.629213
5.930;1.312996;-1.600889
5.940;1.331786;-1.572234
5.950;1.350291;-1.543919
5.960;1.368723;-1.516427
5.970;1.387412;-1.490022
5.980;1.406682;-1.464758
5.990;1.426743;-1.440514
6.000;1.447620;-1.417065
6.010;1.469120;-1.394192
6.020;1.490844;-1.371788
6.030;1.512243;-1.349885
6.040;1.532722;-1.328587
6.050;1.551755;-1.307966
6.060;1.568985;-1.288022
6.070;1.584254;-1.268753
6.080;1.597566;-1.250285
6.090;1.609008;-1.232968
6.100;1.618675;-1.217375
6.110;1.626656;-1.204183
6.120;1.633070;-1.194008
6.130;1.638132;-1.187255
6.140;1.642208;-1.184005
6.150;1.645837;-1.183954
6.160;1.649699;-1.186430
6.170;1.654532;-1.190512
6.180;1.661029;-1.195275
6.190;1.669749;-1.200074
6.200;1.681040;-1.204744
6.210;1.694994;-1.209617
6.220;1.711413;-1.215364
6.230;1.729810;-1.222762
6.240;1.749473;-1.232498
6.250;1.769589;-1.245018
6.260;1.789401;-1.260410
6.270;1.808339;-1.278311
6.280;1.826079;-1.297901
6.290;1.842523;-1.318035
6.300;1.857728;-1.337538
6.310;1.871822;-1.355573
6.320;1.884952;-1.371944
6.330;1.897284;-1.387215
6.340;1.909046;-1.402543
6.350;1.920577;-1.419298
6.360;1.932325;-1.438589
6.370;1.944783;-1.460867
6.380;1.958360;-1.485748
6.390;1.973238;-1.512119
6.400;1.989258;-1.538468
6.410;2.005878;-1.563337
6.420;2.022259;-1.585695
6.430;2.037447;-1.605151
6.440;2.050598;-1.621962
6.450;2.061169;-1.636880
6.460;2.069006;-1.650905
6.470;2.074326;-1.664990
6.480;2.077597;-1.679751
6.490;2.079357;-1.695264
6.500;2.080037;-1.711036
6.510;2.079856;-1.726182
6.520;2.078822;-1.739771
6.530;2.076799;-1.751185
6.540;2.073593;-1.760368
6.550;2.069017;-1.767827
6.560;2.062911;-1.774420
6.570;2.055152;-1.780997
6.580;2.045655;-1.788082
6.590;2.034392;-1.795713
6.600;2.021416;-1.803487
6.610;2.006888;-1.810777
6.620;1.991096;-1.817020
6.630;1.974446;-1.821943
6.640;1.957430;-1.825669
6.650;1.940560;-1.828661
6.660;1.924314;-1.831563
6.670;1.909088;-1.834984
6.680;1.895164;-1.839304
6.690;1.882680;-1.844536
6.700;1.871614;-1.850310
6.710;1.861819;-1.855972
6.720;1.853118;-1.860796
6.730;1.845442;-1.864191
6.740;1.838913;-1.865835
6.750;1.833805;-1.865684
6.760;1.830396;-1.863913
6.770;1.828786;-1.860828
6.780;1.828775;-1.856814
6.790;1.829883;-1.852280
6.800;1.831488;-1.847591
6.810;1.833028;-1.842985
6.820;1.834171;-1.838557
6.830;1.834896;-1.834336
6.840;1.835434;-1.830441
6.850;1.836137;-1.827227
6.860;1.837317;-1.825280
6.870;1.839139;-1.825235
6.880;1.841568;-1.827464
6.890;1.844362;-1.831823
6.900;1.847093;-1.837590
6.910;1.849209;-1.843654
6.920;1.850137;-1.848834
6.930;1.849424;-1.852210
6.940;1.846869;-1.853348
6.950;1.842594;-1.852368
6.960;1.837011;-1.849878
6.970;1.830678;-1.846803
6.980;1.824121;-1.844153
6.990;1.817687;-1.842781
7.000;1.811497;-1.843180
7.010;1.805492;-1.845375
7.020;1.799587;-1.848929
7.030;1.793840;-1.853058
7.040;1.788573;-1.856798
7.050;1.784374;-1.859173
7.060;1.781972;-1.859318
7.070;1.782054;-1.856591
7.080;1.785091;-1.850661
7.090;1.791249;-1.841601
7.100;1.800366;-1.829879
7.110;1.812007;-1.816224
7.120;1.825548;-1.801371
7.130;1.840304;-1.785829
7.140;1.855655;-1.769809
7.150;1.871149;-1.753355
7.160;1.886549;-1.736578
7.170;1.901804;-1.719824
7.180;1.916986;-1.703680
7.190;1.932229;-1.688789
7.200;1.947691;-1.675602
7.210;1.963562;-1.664189
7.220;1.980053;-1.654239
7.230;1.997368;-1.645223
7.240;2.015652;-1.636609
7.250;2.034959;-1.627982
7.260;2.055272;-1.619028
7.270;2.076588;-1.609450
7.280;2.099018;-1.598927
7.290;2.122827;-1.587139
7.300;2.148379;-1.573830
7.310;2.175967;-1.558901
7.320;2.205625;-1.542493
7.330;2.237000;-1.525061
7.340;2.269344;-1.507364
7.350;2.301639;-1.490317
7.360;2.332771;-1.474755
7.370;2.361695;-1.461186
7.380;2.387529;-1.449670
7.390;2.409622;-1.439851
7.400;2.427591;-1.431146
7.410;2.441335;-1.423009
7.420;2.450993;-1.415172
7.430;2.456832;-1.407812
7.440;2.459127;-1.401548
7.450;2.458085;-1.397273
7.460;2.453844;-1.395854
7.470;2.446523;-1.397808
7.480;2.436286;-1.403078
7.490;2.423373;-1.410980
7.500;2.408091;-1.420341
7.510;2.390794;-1.429782
7.520;2.371852;-1.438047
7.530;2.351654;-1.444304
7.540;2.330601;-1.448328
7.550;2.309097;-1.450535
7.560;2.287501;-1.451841
7.570;2.266060;-1.453410
7.580;2.244851;-1.456363
7.590;2.223742;-1.461535
7.600;2.202422;-1.469334
7.610;2.180474;-1.479736
7.620;2.157506;-1.492346
7.630;2.133292;-1.506519
7.640;2.107885;-1.521472
7.650;2.081674;-1.536419
7.660;2.055348;-1.550702
7.670;2.029751;-1.563905
7.680;2.005619;-1.575890
7.690;1.983337;-1.586735
7.700;1.962822;-1.596603
7.710;1.943632;-1.605636
7.720;1.925212;-1.613895
7.730;1.907130;-1.621367
7.740;1.889208;-1.628010
7.750;1.871519;-1.633838
7.760;1.854312;-1.639020
7.770;1.837919;-1.643936
7.780;1.822645;-1.649151
7.790;1.808668;-1.655271
7.800;1.795950;-1.662726
7.810;1.784202;-1.671581
7.820;1.772914;-1.681468
7.830;1.761467;-1.691673
7.840;1.749297;-1.701338
7.850;1.736062;-1.709688
7.860;1.721721;-1.716204
7.870;1.706521;-1.720695
7.880;1.690887;-1.723273
7.890;1.675278;-1.724253
7.900;1.660063;-1.724046
7.910;1.645448;-1.723091
7.920;1.631454;-1.721845
7.930;1.617937;-1.720779
7.940;1.604627;-1.720345
7.950;1.591201;-1.720887
7.960;1.577349;-1.722529
7.970;1.562847;-1.725086
7.980;1.547627;-1.728076
7.990;1.531838;-1.730828
8.000;1.515874;-1.732669
8.010;1.500346;-1.733110
8.020;1.485985;-1.731974
8.030;1.473490;-1.729426
8.040;1.463367;-1.725879
8.050;1.455784;-1.721812
8.060;1.450507;-1.717546
8.070;1.446936;-1.713126
8.080;1.444271;-1.708363
8.090;1.441723;-1.703019
8.100;1.438721;-1.697000
8.110;1.435030;-1.690435
8.120;1.430752;-1.683588
8.130;1.426244;-1.676669
8.140;1.421963;-1.669657
8.150;1.418304;-1.662260
8.160;1.415461;-1.654047
8.170;1.413330;-1.644689
8.180;1.411510;-1.634185
8.190;1.409374;-1.622944
8.200;1.406223;-1.611686
8.210;1.401467;-1.601184
8.220;1.394784;-1.591952
8.230;1.386204;-1.584013
8.240;1.376075;-1.576863
8.250;1.364913;-1.569660
8.260;1.353210;-1.561560
8.270;1.341286;-1.552025
8.280;1.329234;-1.540973
8.290;1.316936;-1.528713
8.300;1.304105;-1.515721
8.310;1.290337;-1.502368
8.320;1.275183;-1.488731
8.330;1.258283;-1.474561
8.340;1.239500;-1.459469
8.350;1.218986;-1.443220
8.360;1.197101;-1.426032
8.370;1.174219;-1.408731
8.380;1.150545;-1.392690
8.390;1.126014;-1.379543
8.400;1.100323;-1.370775
8.410;1.073054;-1.367306
8.420;1.043887;-1.369228
8.430;1.012808;-1.375772
8.440;0.980248;-1.385493
8.450;0.947056;-1.396638
8.460;0.914313;-1.407580
8.470;0.883040;-1.417197
8.480;0.853945;-1.425056
8.490;0.827284;-1.431349
8.500;0.802886;-1.436658
8.510;0.780304;-1.441662
8.520;0.759039;-1.446874
8.530;0.738759;-1.452464
8.540;0.719457;-1.458193
8.550;0.701518;-1.463514
8.560;0.685665;-1.467835
8.570;0.672773;-1.470824
8.580;0.663583;-1.472616
8.590;0.658398;-1.473790
8.600;0.656904;-1.475139
8.610;0.658206;-1.477326
8.620;0.661096;-1.480614
8.630;0.664422;-1.484763
8.640;0.667417;-1.489116
8.650;0.669843;-1.492812
8.660;0.671920;-1.495052
8.670;0.674115;-1.495357
8.680;0.676926;-1.493725
8.690;0.680740;-1.490634
8.700;0.685809;-1.486919
8.710;0.692272;-1.483557
8.720;0.700174;-1.481445
8.730;0.709444;-1.481189
8.740;0.719846;-1.482959
8.750;0.730970;-1.486449
8.760;0.742287;-1.490986
8.770;0.753284;-1.495759
8.780;0.763610;-1.500080
8.790;0.773191;-1.503575
8.800;0.782258;-1.506236
8.810;0.791277;-1.508314
8.820;0.800799;-1.510112
8.830;0.811240;-1.511806
8.840;0.822699;-1.513355
8.850;0.834900;-1.514550
8.860;0.847301;-1.515118
8.870;0.859319;-1.514838
8.880;0.870547;-1.513621
8.890;0.880840;-1.511544
8.900;0.890251;-1.508843
8.910;0.898896;-1.505854
8.920;0.906832;-1.502899
8.930;0.914013;-1.500152
8.940;0.920323;-1.497554
8.950;0.925645;-1.494831
8.960;0.929926;-1.491622
8.970;0.933194;-1.487663
8.980;0.935524;-1.482917
8.990;0.936973;-1.477593
9.000;0.937540;-1.472052
9.010;0.937169;-1.466635
9.020;0.935785;-1.461503
9.030;0.933350;-1.456535
9.040;0.929905;-1.451335
9.050;0.925601;-1.445347
9.060;0.920685;-1.438053
9.070;0.915431;-1.429179
9.080;0.910015;-1.418832
9.090;0.904410;-1.407499
9.100;0.898361;-1.395886
9.110;0.891482;-1.384630
9.120;0.883436;-1.373986
9.130;0.874089;-1.363612
9.140;0.863572;-1.352549
9.150;0.852194;-1.339433
9.160;0.840267;-1.322882
9.170;0.827922;-1.301912
9.180;0.815001;-1.276254
9.190;0.801074;-1.246466
9.200;0.785550;-1.213826
9.210;0.767865;-1.180048
9.220;0.747685;-1.146881
9.230;0.725074;-1.115698
9.240;0.700559;-1.087181
9.250;0.675033;-1.061205
9.260;0.649517;-1.036969
9.270;0.624875;-1.013336
9.280;0.601597;-0.989266
9.290;0.579727;-0.964199
9.300;0.558937;-0.938253
