Time[s];COPx[cm];COPy[cm]
7.180;0.775058;0.059391
7.190;0.717004;0.046239
7.200;0.654447;0.035895
7.210;0.586389;0.027999
7.220;0.512202;0.021041
7.230;0.432442;0.012744
7.240;0.349392;0.000841
7.250;0.267058;-0.016035
7.260;0.190565;-0.037698
7.270;0.125091;-0.062378
7.280;0.074713;-0.087359
7.290;0.041507;-0.110014
7.300;0.025217;-0.128733
7.310;0.023518;-0.143322
7.320;0.032757;-0.154795
7.330;0.048850;-0.164759
7.340;0.068084;-0.174739
7.350;0.087612;-0.185734
7.360;0.105602;-0.198070
7.370;0.121099;-0.211498
7.380;0.133725;-0.225402
7.390;0.143389;-0.239055
7.400;0.150090;-0.251855
7.410;0.153868;-0.263476
7.420;0.154843;-0.273925
7.430;0.153287;-0.283519
7.440;0.149655;-0.292825
7.450;0.144567;-0.302597
7.460;0.138705;-0.313661
7.470;0.132677;-0.326763
7.480;0.126876;-0.342401
7.490;0.121415;-0.360722
7.500;0.116161;-0.381537
7.510;0.110879;-0.404425
7.520;0.105434;-0.428903
7.530;0.099982;-0.454555
7.540;0.095112;-0.481114
7.550;0.091876;-0.508456
7.560;0.091666;-0.536541
7.570;0.095915;-0.565318
7.580;0.105704;-0.594651
7.590;0.121393;-0.624354
7.600;0.142490;-0.654316
7.610;0.167789;-0.684663
7.620;0.195747;-0.715775
7.630;0.224926;-0.748115
7.640;0.254343;-0.781909
7.650;0.283602;-0.816859
7.660;0.312776;-0.852055
7.670;0.342088;-0.886104
7.680;0.371532;-0.917436
7.690;0.400593;-0.944666
7.700;0.428195;-0.966945
7.710;0.452912;-0.984201
7.720;0.473367;-0.997162
7.730;0.488631;-1.007088
7.740;0.498475;-1.015285
7.750;0.503364;-1.022613
7.760;0.504194;-1.029198
7.770;0.501902;-1.034491
7.780;0.497156;-1.037615
7.790;0.490276;-1.037829
7.800;0.481400;-1.034839
7.810;0.470761;-1.028851
7.820;0.458913;-1.020416
7.830;0.446766;-1.010186
7.840;0.435422;-0.998732
7.850;0.425910;-0.986449
7.860;0.418949;-0.973534
7.870;0.414844;-0.960009
7.880;0.413538;-0.945774
7.890;0.414757;-0.930669
7.900;0.418171;-0.914535
7.910;0.423461;-0.897255
7.920;0.430299;-0.878799
7.930;0.438237;-0.859222
7.940;0.446610;-0.838622
7.950;0.454517;-0.817043
7.960;0.460905;-0.794369
7.970;0.464768;-0.770233
7.980;0.465375;-0.744013
7.990;0.462457;-0.714890
8.000;0.456268;-0.681938
8.010;0.447493;-0.644201
8.020;0.437050;-0.600750
8.030;0.425818;-0.550736
8.040;0.414395;-0.493455
8.050;0.402944;-0.428427
8.060;0.391233;-0.355479
8.070;0.378864;-0.274820
8.080;0.365667;-0.187098
8.090;0.352047;-0.093459
8.100;0.339130;0.004411
8.110;0.328591;0.104305
8.120;0.322229;0.203601
8.130;0.321487;0.299475
8.140;0.327112;0.389202
8.150;0.339072;0.470514
8.160;0.356720;0.541931
8.170;0.379146;0.602999
8.180;0.405541;0.654332
8.190;0.435425;0.697435
8.200;0.468658;0.734331
8.210;0.505247;0.767103
8.220;0.545086;0.797490
8.230;0.587736;0.826653
8.240;0.632320;0.855186
8.250;0.677528;0.883304
8.260;0.721717;0.911064
8.270;0.763070;0.938495
8.280;0.799788;0.965597
8.290;0.830312;0.992267
8.300;0.853504;1.018217
8.310;0.868752;1.042941
8.320;0.875984;1.065741
8.330;0.875584;1.085800
8.340;0.868241;1.102300
8.350;0.854747;1.114557
8.360;0.835847;1.122184
8.370;0.812195;1.125255
8.380;0.784431;1.124406
8.390;0.753339;1.120778
8.400;0.719959;1.115769
8.410;0.685625;1.110658
8.420;0.651909;1.106261
8.430;0.620501;1.102727
8.440;0.593058;1.099551
8.450;0.571008;1.095769
8.460;0.555365;1.090254
8.470;0.546606;1.082004
8.480;0.544670;1.070292
8.490;0.549079;1.054664
8.500;0.559133;1.034849
8.510;0.574137;1.010697
8.520;0.593578;0.982248
8.530;0.617247;0.949864
8.540;0.645277;0.914353
8.550;0.678115;0.876936
8.560;0.716416;0.839056
8.570;0.760870;0.802075
8.580;0.811987;0.767006
8.590;0.869893;0.734364
8.600;0.934202;0.704196
8.610;1.003998;0.676240
8.620;1.077933;0.650151
8.630;1.154414;0.625667
8.640;1.231819;0.602641
8.650;1.308698;0.580912
8.660;1.383921;0.560097
8.670;1.456743;0.539486
8.680;1.526782;0.518122
8.690;1.593917;0.495045
8.700;1.658108;0.469565
8.710;1.719248;0.441402
8.720;1.777095;0.410660
8.730;1.831335;0.377714
8.740;1.881700;0.343093
8.750;1.928060;0.307393
8.760;1.970436;0.271221
8.770;2.008924;0.235150
8.780;2.043633;0.199699
8.790;2.074658;0.165343
8.800;2.102140;0.132532
8.810;2.126329;0.101711
8.820;2.147599;0.073331
8.830;2.166400;0.047779
8.840;2.183175;0.025245
8.850;2.198353;0.005535
8.860;2.212401;-0.011999
8.870;2.225935;-0.028343
8.880;2.239760;-0.044520
8.890;2.254786;-0.061247
8.900;2.271860;-0.078754
8.910;2.291555;-0.096844
8.920;2.314051;-0.115162
8.930;2.339122;-0.133482
8.940;2.366249;-0.151883
8.950;2.394814;-0.170725
8.960;2.424263;-0.190493
8.970;2.454184;-0.211584
8.980;2.484303;-0.234141
8.990;2.514414;-0.257969
9.000;2.544306;-0.282569
9.010;2.573665;-0.307266
9.020;2.601987;-0.331379
9.030;2.628541;-0.354401
9.040;2.652412;-0.376120
9.050;2.672618;-0.396632
9.060;2.688285;-0.416223
9.070;2.698794;-0.435153
9.080;2.703872;-0.453427
9.090;2.703554;-0.470656
9.100;2.698070;-0.486065
9.110;2.687723;-0.498672
9.120;2.672850;-0.507561
9.130;2.653904;-0.512172
9.140;2.631608;-0.512511
9.150;2.607075;-0.509203
9.160;2.581807;-0.503344
9.170;2.557508;-0.496200
9.180;2.535798;-0.488884
9.190;2.517904;-0.482170
9.200;2.504460;-0.476496
9.210;2.495515;-0.472097
9.220;2.490754;-0.469137
9.230;2.489857;-0.467736
9.240;2.492833;-0.467894
9.250;2.500171;-0.469355
9.260;2.512728;-0.471548
9.270;2.531408;-0.473689
9.280;2.556742;-0.475057
9.290;2.588535;-0.475324
9.300;2.625734;-0.474788
9.310;2.666519;-0.474388
9.320;2.708598;-0.475487
9.330;2.749567;-0.479459
9.340;2.787244;-0.487246
9.350;2.819935;-0.499021
9.360;2.846592;-0.514091
9.370;2.866863;-0.531051
9.380;2.881001;-0.548104
9.390;2.889634;-0.563450
9.400;2.893467;-0.575653
9.410;2.892997;-0.583887
9.420;2.888360;-0.588020
9.430;2.879358;-0.588535
9.440;2.865648;-0.586332
9.450;2.847034;-0.582493
9.460;2.823691;-0.578068
9.470;2.796258;-0.573932
9.480;2.765746;-0.570704
9.490;2.733322;-0.568725
9.500;2.700077;-0.568060
9.510;2.666861;-0.568543
9.520;2.634278;-0.569850
9.530;2.602776;-0.571617
9.540;2.572790;-0.573572
9.550;2.544825;-0.575660
9.560;2.519482;-0.578099
9.570;2.497417;-0.581317
9.580;2.479296;-0.585738
9.590;2.465751;-0.591502
9.600;2.457337;-0.598236
9.610;2.454476;-0.605063
9.620;2.457385;-0.610876
9.630;2.466001;-0.614762
9.640;2.479945;-0.616344
9.650;2.498549;-0.615835
9.660;2.520896;-0.613799
9.670;2.545879;-0.610775
9.680;2.572242;-0.606976
9.690;2.598645;-0.602204
9.700;2.623743;-0.595963
9.710;2.646264;-0.587658
9.720;2.665078;-0.576777
9.730;2.679248;-0.562998
9.740;2.688102;-0.546264
9.750;2.691321;-0.526818
9.760;2.689011;-0.505188
9.770;2.681659;-0.482043
