Time[s];COPx[cm];COPy[cm]
2.960;-3.322489;-2.281863
2.970;-3.325513;-2.259517
2.980;-3.331112;-2.234239
2.990;-3.338228;-2.205446
3.000;-3.344724;-2.172132
3.010;-3.347660;-2.132794
3.020;-3.343833;-2.085633
3.030;-3.330455;-2.028986
3.040;-3.305763;-1.961796
3.050;-3.269424;-1.883944
3.060;-3.222629;-1.796329
3.070;-3.167851;-1.700711
3.080;-3.108304;-1.599410
3.090;-3.047245;-1.494933
3.100;-2.987273;-1.389581
3.110;-2.929864;-1.285108
3.120;-2.875269;-1.182518
3.130;-2.822832;-1.082074
3.140;-2.771594;-0.983525
3.150;-2.720956;-0.886458
3.160;-2.671133;-0.790630
3.170;-2.623250;-0.696177
3.180;-2.579095;-0.603687
3.190;-2.540672;-0.514140
3.200;-2.509736;-0.428770
3.210;-2.487430;-0.348888
3.220;-2.474093;-0.275705
3.230;-2.469243;-0.210170
3.240;-2.471730;-0.152801
3.250;-2.479986;-0.103561
3.260;-2.492304;-0.061800
3.270;-2.507049;-0.026327
3.280;-2.522776;0.004374
3.290;-2.538238;0.031822
3.300;-2.552316;0.057172
3.310;-2.563926;0.080960
3.320;-2.571987;0.103060
3.330;-2.575484;0.122870
3.340;-2.573613;0.139634
3.350;-2.565913;0.152764
3.360;-2.552290;0.162076
3.370;-2.532911;0.167887
3.380;-2.508015;0.170972
3.390;-2.477753;0.172389
3.400;-2.442126;0.173175
3.410;-2.401013;0.174017
3.420;-2.354264;0.175016
3.430;-2.301806;0.175679
3.440;-2.243799;0.175191
3.450;-2.180804;0.172860
3.460;-2.113909;0.168560
3.470;-2.044714;0.162956
3.480;-1.975129;0.157423
3.490;-1.907054;0.153702
3.500;-1.842073;0.153452
3.510;-1.781272;0.157872
3.520;-1.725231;0.167485
3.530;-1.674142;0.182112
3.540;-1.627940;0.200969
3.550;-1.586367;0.222860
3.560;-1.548977;0.246406
3.570;-1.515153;0.270302
3.580;-1.484194;0.293545
3.590;-1.455473;0.315614
3.600;-1.428566;0.336513
3.610;-1.403277;0.356703
3.620;-1.379544;0.376885
3.630;-1.357292;0.397701
3.640;-1.336339;0.419410
3.650;-1.316405;0.441693
3.660;-1.297213;0.463659
3.670;-1.278612;0.484069
3.680;-1.260596;0.501634
3.690;-1.243198;0.515251
3.700;-1.226317;0.524109
3.710;-1.209624;0.527666
3.720;-1.192624;0.525577
3.730;-1.174904;0.517646
3.740;-1.156427;0.503834
3.750;-1.137746;0.484311
3.760;-1.120040;0.459505
3.770;-1.104944;0.430124
3.780;-1.094218;0.397165
3.790;-1.089337;0.361889
3.800;-1.091104;0.325702
3.810;-1.099405;0.289918
3.820;-1.113228;0.255451
3.830;-1.130989;0.222575
3.840;-1.151087;0.190856
3.850;-1.172464;0.159309
3.860;-1.194957;0.126726
3.870;-1.219294;0.092044
3.880;-1.246737;0.054631
3.890;-1.278573;0.014401
3.900;-1.315641;-0.028285
3.910;-1.358109;-0.072834
3.920;-1.405529;-0.118619
3.930;-1.457118;-0.165038
3.940;-1.512081;-0.211413
3.950;-1.569819;-0.256820
3.960;-1.629909;-0.299983
3.970;-1.691843;-0.339349
3.980;-1.754642;-0.373360
3.990;-1.816537;-0.400877
4.000;-1.874935;-0.421601
4.010;-1.926746;-0.436332
4.020;-1.969014;-0.446902
4.030;-1.999627;-0.455774
4.040;-2.017803;-0.465432
4.050;-2.024161;-0.477806
4.060;-2.020341;-0.493946
4.070;-2.008355;-0.514030
4.080;-1.989930;-0.537618
4.090;-1.966097;-0.564001
4.100;-1.937128;-0.592506
4.110;-1.902780;-0.622681
4.120;-1.862689;-0.654365
4.130;-1.816752;-0.687669
4.140;-1.765361;-0.722907
4.150;-1.709435;-0.760479
4.160;-1.650273;-0.800710
4.170;-1.589315;-0.843646
4.180;-1.527928;-0.888890
4.190;-1.467264;-0.935528
4.200;-1.408214;-0.982254
4.210;-1.351375;-1.027688
4.220;-1.297032;-1.070801
4.230;-1.245130;-1.111296
4.240;-1.195306;-1.149768
4.250;-1.146984;-1.187552
4.260;-1.099522;-1.226333
4.270;-1.052353;-1.267648
4.280;-1.005056;-1.312463
4.290;-0.957334;-1.360923
4.300;-0.908913;-1.412292
4.310;-0.859421;-1.465059
4.320;-0.808316;-1.517223
4.330;-0.754918;-1.566687
4.340;-0.698570;-1.611684
4.350;-0.638841;-1.651112
4.360;-0.575739;-1.684669
4.370;-0.509845;-1.712798
4.380;-0.442337;-1.736504
4.390;-0.374890;-1.757116
4.400;-0.309446;-1.776042
4.410;-0.247912;-1.794565
4.420;-0.191881;-1.813672
4.430;-0.142443;-1.833943
4.440;-0.100157;-1.855454
4.450;-0.065180;-1.877699
4.460;-0.037490;-1.899585
4.470;-0.017083;-1.919559
4.480;-0.004037;-1.935879
4.490;0.001601;-1.946930
4.500;0.000024;-1.951477
4.510;-0.008176;-1.948806
4.520;-0.022005;-1.938780
4.530;-0.040264;-1.921839
4.540;-0.061871;-1.898929
4.550;-0.086204;-1.871307
4.560;-0.113333;-1.840255
4.570;-0.144042;-1.806739
4.580;-0.179618;-1.771141
4.590;-0.221484;-1.733127
4.600;-0.270769;-1.691727
4.610;-0.327909;-1.645583
4.620;-0.392361;-1.593353
4.630;-0.462502;-1.534168
4.640;-0.535767;-1.468017
4.650;-0.609039;-1.395938
4.660;-0.679180;-1.319875
4.670;-0.743591;-1.242249
4.680;-0.800605;-1.165395
4.690;-0.849634;-1.091079
4.700;-0.891031;-1.020264
4.710;-0.925736;-0.953153
4.720;-0.954819;-0.889435
4.730;-0.979071;-0.828569
4.740;-0.998739;-0.770009
4.750;-1.013481;-0.713304
4.760;-1.022539;-0.658119
4.770;-1.025038;-0.604233
4.780;-1.020313;-0.551548
4.790;-1.008154;-0.500089
4.800;-0.988917;-0.449963
4.810;-0.963505;-0.401255
4.820;-0.933222;-0.353929
4.830;-0.899553;-0.307788
4.840;-0.863929;-0.262545
4.850;-0.827511;-0.217976
4.860;-0.791063;-0.174070
4.870;-0.754941;-0.131088
4.880;-0.719205;-0.089479
4.890;-0.683785;-0.049703
4.900;-0.648649;-0.012063
4.910;-0.613881;0.023388
4.920;-0.579688;0.056824
4.930;-0.546340;0.088566
4.940;-0.514081;0.119001
4.950;-0.483042;0.148504
4.960;-0.453187;0.177375
4.970;-0.424309;0.205758
4.980;-0.396085;0.233595
4.990;-0.368174;0.260617
5.000;-0.340311;0.286407
5.010;-0.312379;0.310514
5.020;-0.284450;0.332585
5.030;-0.256787;0.352472
5.040;-0.229815;0.370293
5.050;-0.204071;0.386419
5.060;-0.180181;0.401386
5.070;-0.158866;0.415723
5.080;-0.140958;0.429758
5.090;-0.127395;0.443436
5.100;-0.119131;0.456253
5.110;-0.116983;0.467302
5.120;-0.121455;0.475435
5.130;-0.132636;0.479479
5.140;-0.150203;0.478449
5.150;-0.173533;0.471721
5.160;-0.201899;0.459098
5.170;-0.234706;0.440732
5.180;-0.271757;0.416917
5.190;-0.313530;0.387827
5.200;-0.361382;0.353305
5.210;-0.417563;0.312801
5.220;-0.484952;0.265477
5.230;-0.566463;0.210434
5.240;-0.664232;0.146977
5.250;-0.778802;0.074861
5.260;-0.908558;-0.005509
5.270;-1.049652;-0.092976
5.280;-1.196488;-0.185658
5.290;-1.342724;-0.281153
5.300;-1.482535;-0.376906
5.310;-1.611738;-0.470641
5.320;-1.728406;-0.560731
5.330;-1.832755;-0.646367
5.340;-1.926423;-0.727487
5.350;-2.011466;-0.804520
5.360;-2.089502;-0.878061
5.370;-2.161273;-0.948578
5.380;-2.226737;-1.016245
5.390;-2.285529;-1.080927
5.400;-2.337517;-1.142260
5.410;-2.383150;-1.199786
5.420;-2.423488;-1.253058
5.430;-2.459972;-1.301700
5.440;-2.494092;-1.345412
5.450;-2.527115;-1.383985
5.460;-2.559967;-1.417349
5.470;-2.593298;-1.445651
5.480;-2.627668;-1.469304
5.490;-2.663771;-1.488962
5.500;-2.702572;-1.505405
5.510;-2.745298;-1.519382
5.520;-2.793312;-1.531526
5.530;-2.847958;-1.542389
5.540;-2.910470;-1.552575
5.550;-2.981961;-1.562853
5.560;-3.063449;-1.574135
5.570;-3.155825;-1.587300
5.580;-3.259731;-1.602951
5.590;-3.375367;-1.621206
5.600;-3.502287;-1.641633
5.610;-3.639296;-1.663323
5.620;-3.784452;-1.685070
5.630;-3.935195;-1.705588
5.640;-4.088551;-1.723704
5.650;-4.241402;-1.738504
5.660;-4.390813;-1.749397
5.670;-4.534349;-1.756099
5.680;-4.670262;-1.758524
5.690;-4.797502;-1.756659
5.700;-4.915554;-1.750502
5.710;-5.024240;-1.740116
5.720;-5.123600;-1.725780
5.730;-5.213885;-1.708141
5.740;-5.295618;-1.688260
5.750;-5.369624;-1.667484
5.760;-5.436974;-1.647199
5.770;-5.498842;-1.628528
5.780;-5.556255;-1.612106
5.790;-5.609787;-1.597973
5.800;-5.659265;-1.585657
5.810;-5.703610;-1.574395
5.820;-5.740931;-1.563454
5.830;-5.768910;-1.552402
5.840;-5.785448;-1.541211
5.850;-5.789372;-1.530147
5.860;-5.780974;-1.519469
5.870;-5.762099;-1.509105
5.880;-5.735609;-1.498445
5.890;-5.704225;-1.486359
5.900;-5.668985;-1.471460
5.910;-5.627857;-1.452580
5.920;-5.575247;-1.429304
5.930;-5.502986;-1.402363
5.940;-5.402865;-1.373703
5.950;-5.269915;-1.346106
5.960;-5.105059;-1.322423
5.970;-4.915890;-1.304667
5.980;-4.715216;-1.293345
5.990;-4.518049;-1.287320
6.000;-4.338244;-1.284251
6.010;-4.185872;-1.281426
6.020;-4.065877;-1.276630
6.030;-3.978055;-1.268748
6.040;-3.918115;-1.257885
6.050;-3.879400;-1.245059
6.060;-3.854819;-1.231625
6.070;-3.838506;-1.218731
6.080;-3.826887;-1.206982
6.090;-3.818969;-1.196410
6.100;-3.815927;-1.186655
6.110;-3.820227;-1.177242
6.120;-3.834592;-1.167792
6.130;-3.861091;-1.158120
6.140;-3.900519;-1.148196
6.150;-3.952127;-1.138066
6.160;-4.013718;-1.127776
6.170;-4.082111;-1.117364
6.180;-4.153861;-1.106898
6.190;-4.226070;-1.096519
6.200;-4.297036;-1.086450
6.210;-4.366527;-1.076935
6.220;-4.435591;-1.068129
6.230;-4.505938;-1.059948
6.240;-4.579096;-1.051962
6.250;-4.655585;-1.043401
6.260;-4.734326;-1.033295
6.270;-4.812436;-1.020732
6.280;-4.885463;-1.005153
6.290;-4.948032;-0.986588
6.300;-4.994822;-0.965738
6.310;-5.021684;-0.943877
6.320;-5.026646;-0.922542
6.330;-5.010537;-0.903116
6.340;-4.976968;-0.886453
6.350;-4.931674;-0.872704
6.360;-4.881365;-0.861406
6.370;-4.832461;-0.851758
6.380;-4.790053;-0.842914
6.390;-4.757318;-0.834196
6.400;-4.735334;-0.825183
6.410;-4.723103;-0.815724
6.420;-4.717508;-0.805897
6.430;-4.713150;-0.795926
6.440;-4.702231;-0.786060
6.450;-4.674920;-0.776402
6.460;-4.620603;-0.766766
6.470;-4.530059;-0.756628
6.480;-4.398064;-0.745256
6.490;-4.225429;-0.732023
6.500;-4.019490;-0.716801
6.510;-3.792690;-0.700222
6.520;-3.559691;-0.683631
6.530;-3.334073;-0.668694
6.540;-3.125655;-0.656805
6.550;-2.939115;-0.648567
6.560;-2.774070;-0.643508
6.570;-2.626376;-0.640170
6.580;-2.490142;-0.636501
6.590;-2.359795;-0.630450
6.600;-2.231616;-0.620568
6.610;-2.104402;-0.606471
6.620;-1.979274;-0.589047
6.630;-1.858887;-0.570373
6.640;-1.746410;-0.553336
6.650;-1.644594;-0.540988
6.660;-1.555101;-0.535774
6.670;-1.478202;-0.538824
6.680;-1.412810;-0.549581
6.690;-1.356797;-0.565939
6.700;-1.307479;-0.584865
6.710;-1.262135;-0.603259
6.720;-1.218457;-0.618706
6.730;-1.174830;-0.629835
6.740;-1.130413;-0.636228
6.750;-1.085010;-0.638054
6.760;-1.038820;-0.635667
6.770;-0.992168;-0.629347
6.780;-0.945339;-0.619224
6.790;-0.898560;-0.605339
6.800;-0.852105;-0.587726
6.810;-0.806421;-0.566449
6.820;-0.762195;-0.541593
6.830;-0.720299;-0.513274
6.840;-0.681653;-0.481695
6.850;-0.647055;-0.447232
6.860;-0.617050;-0.410466
6.870;-0.591891;-0.372123
6.880;-0.571574;-0.332922
6.890;-0.555936;-0.293395
6.900;-0.544741;-0.253758
6.910;-0.537760;-0.213917
6.920;-0.534837;-0.173582
6.930;-0.535992;-0.132425
6.940;-0.541531;-0.090203
6.950;-0.552113;-0.046760
6.960;-0.568669;-0.001912
6.970;-0.592194;0.044708
6.980;-0.623464;0.093714
6.990;-0.662818;0.145868
7.000;-0.710097;0.201827
7.010;-0.764721;0.261853
7.020;-0.825857;0.325658
7.030;-0.892569;0.392472
7.040;-0.963913;0.461335
7.050;-1.038929;0.531441
7.060;-1.116555;0.602350
7.070;-1.195490;0.673937
7.080;-1.274075;0.746078
7.090;-1.350283;0.818212
7.100;-1.421872;0.889018
7.110;-1.486692;0.956401
7.120;-1.543041;1.017873
7.130;-1.589952;1.071162
7.140;-1.627267;1.114813
7.150;-1.655426;1.148554
7.160;-1.675050;1.173307
7.170;-1.686481;1.190863
7.180;-1.689510;1.203347
7.190;-1.683414;1.212662
7.200;-1.667263;1.220132
7.210;-1.640387;1.226431
7.220;-1.602824;1.231754
7.230;-1.555595;1.236115
7.240;-1.500711;1.239595
7.250;-1.440910;1.242435
7.260;-1.379229;1.244966
7.270;-1.318536;1.247430
7.280;-1.261120;1.249809
7.290;-1.208395;1.251754
7.300;-1.160777;1.252657
7.310;-1.117789;1.251834
7.320;-1.078420;1.248757
7.330;-1.041602;1.243230
7.340;-1.006633;1.235435
7.350;-0.973364;1.225830
7.360;-0.942134;1.214997
7.370;-0.913567;1.203538
7.380;-0.888367;1.192018
7.390;-0.867200;1.180924
7.400;-0.850646;1.170583
7.410;-0.839203;1.161070
7.420;-0.833285;1.152175
7.430;-0.833192;1.143469
7.440;-0.839057;1.134434
7.450;-0.850806;1.124607
7.460;-0.868151;1.113658
7.470;-0.890628;1.101423
7.480;-0.917646;1.087876
7.490;-0.948520;1.073077
7.500;-0.982524;1.057097
7.510;-1.019002;1.039971
7.520;-1.057603;1.021697
7.530;-1.098608;1.002275
7.540;-1.143231;0.981745
7.550;-1.193745;0.960128
7.560;-1.253261;0.937288
7.570;-1.325159;0.912795
7.580;-1.412202;0.885923
7.590;-1.515571;0.855826
7.600;-1.634081;0.821847
7.610;-1.763911;0.783833
7.620;-1.899048;0.742323
7.630;-2.032408;0.698546
7.640;-2.157321;0.654223
7.650;-2.268872;0.611244
7.660;-2.364629;0.571336
7.670;-2.444523;0.535807
7.680;-2.510003;0.505400
7.690;-2.562864;0.480239
7.700;-2.604232;0.459860
7.710;-2.634029;0.443355
7.720;-2.650996;0.429619
7.730;-2.653160;0.417630
7.740;-2.638524;0.406674
7.750;-2.605746;0.396447
7.760;-2.554664;0.387030
7.770;-2.486549;0.378752
7.780;-2.404060;0.372028
7.790;-2.310918;0.367227
7.800;-2.211426;0.364600
7.810;-2.109966;0.364248
7.820;-2.010589;0.366087
7.830;-1.916766;0.369810
7.840;-1.831324;0.374854
7.850;-1.756499;0.380408
7.860;-1.694043;0.385457
7.870;-1.645252;0.388870
7.880;-1.610853;0.389495
7.890;-1.590774;0.386267
7.900;-1.583951;0.378326
7.910;-1.588352;0.365113
7.920;-1.601298;0.346429
7.930;-1.619952;0.322439
7.940;-1.641754;0.293652
7.950;-1.664636;0.260876
7.960;-1.687004;0.225080
7.970;-1.707622;0.187130
7.980;-1.725555;0.147488
7.990;-1.740225;0.106033
8.000;-1.751531;0.062161
8.010;-1.759878;0.015101
8.020;-1.766048;-0.035723
8.030;-1.770923;-0.090438
8.040;-1.775188;-0.148656
8.050;-1.779150;-0.209513
8.060;-1.782752;-0.271781
8.070;-1.785766;-0.334015
8.080;-1.788057;-0.394742
8.090;-1.789814;-0.452685
8.100;-1.791665;-0.506931
8.110;-1.794646;-0.556962
8.120;-1.800062;-0.602536
8.130;-1.809244;-0.643518
8.140;-1.823267;-0.679823
8.150;-1.842713;-0.711530
8.160;-1.867586;-0.739099
8.170;-1.897404;-0.763513
8.180;-1.931382;-0.786238
8.190;-1.968587;-0.808981
8.200;-2.007987;-0.833367
8.210;-2.048415;-0.860638
8.220;-2.088512;-0.891465
8.230;-2.126738;-0.925908
8.240;-2.161502;-0.963514
8.250;-2.191372;-1.003489
8.260;-2.215305;-1.044911
8.270;-2.232809;-1.086919
8.280;-2.243969;-1.128840
8.290;-2.249369;-1.170230
8.300;-2.249938;-1.210861
8.310;-2.246776;-1.250664
8.320;-2.240989;-1.289650
8.330;-2.233568;-1.327756
8.340;-2.225320;-1.364711
8.350;-2.216857;-1.399990
8.360;-2.208623;-1.432952
8.370;-2.200916;-1.463096
8.380;-2.193873;-1.490307
8.390;-2.187423;-1.514908
8.400;-2.181229;-1.537467
8.410;-2.174653;-1.558422
8.420;-2.166781;-1.577733
8.430;-2.156524;-1.594733
8.440;-2.142761;-1.608278
8.450;-2.124495;-1.617140
8.460;-2.100988;-1.620475
8.470;-2.071849;-1.618184
8.480;-2.037084;-1.611020
8.490;-1.997090;-1.600414
8.500;-1.952572;-1.588065
8.510;-1.904384;-1.575508
8.520;-1.853325;-1.563803
8.530;-1.799983;-1.553475
8.540;-1.744694;-1.544655
8.550;-1.687646;-1.537299
8.560;-1.629059;-1.531396
8.570;-1.569362;-1.527091
8.580;-1.509283;-1.524699
8.590;-1.449848;-1.524607
8.600;-1.392297;-1.527096
8.610;-1.337936;-1.532143
8.620;-1.287955;-1.539336
8.630;-1.243262;-1.547929
8.640;-1.204385;-1.557037
8.650;-1.171481;-1.565851
8.660;-1.144410;-1.573779
8.670;-1.122812;-1.580461
8.680;-1.106152;-1.585706
8.690;-1.093755;-1.589437
8.700;-1.084886;-1.591692
8.710;-1.078883;-1.592674
8.720;-1.075300;-1.592756
8.730;-1.073969;-1.592405
8.740;-1.074931;-1.592056
8.750;-1.078269;-1.592038
8.760;-1.083915;-1.592585
8.770;-1.091536;-1.593891
8.780;-1.100553;-1.596104
8.790;-1.110242;-1.599272
8.800;-1.119887;-1.603298
8.810;-1.128907;-1.607947
8.820;-1.136947;-1.612914
8.830;-1.143930;-1.617860
8.840;-1.150067;-1.622383
8.850;-1.155844;-1.625950
8.860;-1.161972;-1.627894
8.870;-1.169294;-1.627519
8.880;-1.178649;-1.624279
8.890;-1.190691;-1.617936
8.900;-1.205734;-1.608610
8.910;-1.223676;-1.596686
8.920;-1.244075;-1.582632
