Time[s];COPx[cm];COPy[cm]
2.710;1.741301;1.828893
2.720;1.747111;1.843324
2.730;1.751655;1.860197
2.740;1.755646;1.880099
2.750;1.759607;1.903253
2.760;1.763829;1.929370
2.770;1.768445;1.957639
2.780;1.773550;1.986848
2.790;1.779332;2.015611
2.800;1.786144;2.042648
2.810;1.794519;2.067038
2.820;1.805128;2.088405
2.830;1.818716;2.106989
2.840;1.836034;2.123563
2.850;1.857789;2.139200
2.860;1.884600;2.154959
2.870;1.916901;2.171586
2.880;1.954815;2.189338
2.890;1.998015;2.207996
2.900;2.045663;2.227030
2.910;2.096484;2.245837
2.920;2.148976;2.263953
2.930;2.201673;2.281168
2.940;2.253378;2.297526
2.950;2.303249;2.313244
2.960;2.350749;2.328590
2.970;2.395538;2.343785
2.980;2.437370;2.358932
2.990;2.476052;2.373988
3.000;2.511419;2.388753
3.010;2.543304;2.402862
3.020;2.571512;2.415803
3.030;2.595833;2.426972
3.040;2.616122;2.435765
3.050;2.632429;2.441687
3.060;2.645117;2.444469
3.070;2.654874;2.444178
3.080;2.662631;2.441252
3.090;2.669379;2.436405
3.100;2.675985;2.430402
3.110;2.683077;2.423821
3.120;2.691016;2.416941
3.130;2.699953;2.409804
3.140;2.709911;2.402400
3.150;2.720835;2.394852
3.160;2.732579;2.387490
3.170;2.744864;2.380785
3.180;2.757235;2.375162
3.190;2.769088;2.370743
3.200;2.779770;2.367167
3.210;2.788704;2.363575
3.220;2.795497;2.358834
3.230;2.799954;2.351918
3.240;2.802010;2.342276
3.250;2.801611;2.330030
3.260;2.798614;2.315908
3.270;2.792756;2.300966
3.280;2.783693;2.286258
3.290;2.771100;2.272543
3.300;2.754791;2.260143
3.310;2.734777;2.248919
3.320;2.711243;2.238358
3.330;2.684444;2.227712
3.340;2.654601;2.216177
3.350;2.621890;2.203074
3.360;2.586521;2.188015
3.370;2.548878;2.170982
3.380;2.509593;2.152302
3.390;2.469524;2.132534
3.400;2.429592;2.112307
3.410;2.390563;2.092189
3.420;2.352856;2.072582
3.430;2.316479;2.053664
3.440;2.281101;2.035382
3.450;2.246229;2.017532
3.460;2.211410;1.999915
3.470;2.176412;1.982523
3.480;2.141323;1.965627
3.490;2.106579;1.949724
3.500;2.072901;1.935346
3.510;2.041137;1.922829
3.520;2.012052;1.912147
3.530;1.986119;1.902889
3.540;1.963417;1.894402
3.550;1.943672;1.886004
3.560;1.926428;1.877202
3.570;1.911276;1.867813
3.580;1.898058;1.857958
3.590;1.886967;1.847948
3.600;1.878506;1.838071
3.610;1.873337;1.828354
3.620;1.872083;1.818410
3.630;1.875148;1.807491
3.640;1.882598;1.794767
3.650;1.894113;1.779705
3.660;1.908981;1.762340
3.670;1.926142;1.743283
3.680;1.944283;1.723483
3.690;1.962012;1.703890
3.700;1.978077;1.685192
3.710;1.991559;1.667712
3.720;2.001977;1.651430
3.730;2.009250;1.636048
3.740;2.013547;1.621038
3.750;2.015071;1.605687
3.760;2.013871;1.589174
3.770;2.009757;1.570715
3.780;2.002312;1.549753
3.790;1.991004;1.526132
3.800;1.975358;1.500210
3.810;1.955160;1.472863
3.820;1.930641;1.445369
3.830;1.902567;1.419201
3.840;1.872173;1.395772
3.850;1.840942;1.376168
3.860;1.810287;1.360918
3.870;1.781243;1.349848
3.880;1.754288;1.342104
3.890;1.729369;1.336403
3.900;1.706117;1.331451
3.910;1.684147;1.326375
3.920;1.663302;1.320969
3.930;1.643784;1.315669
3.940;1.626158;1.311288
3.950;1.611245;1.308653
3.960;1.599940;1.308313
3.970;1.592994;1.310412
3.980;1.590844;1.314730
3.990;1.593541;1.320808
4.000;1.600808;1.328104
4.010;1.612190;1.336112
4.020;1.627224;1.344438
4.030;1.645555;1.352828
4.040;1.666944;1.361164
4.050;1.691153;1.369456
4.060;1.717775;1.377805
4.070;1.746114;1.386344
4.080;1.775226;1.395151
4.090;1.804101;1.404179
4.100;1.831907;1.413253
4.110;1.858178;1.422145
4.120;1.882853;1.430715
4.130;1.906178;1.439058
4.140;1.928554;1.447569
4.150;1.950422;1.456863
4.160;1.972239;1.467580
4.170;1.994522;1.480155
4.180;2.017883;1.494675
4.190;2.042975;1.510856
4.200;2.070327;1.528147
4.210;2.100115;1.545900
4.220;2.131972;1.563554
4.230;2.164971;1.580770
4.240;2.197767;1.597471
4.250;2.228870;1.613786
4.260;2.256910;1.629924
4.270;2.280853;1.646039
4.280;2.300098;1.662147
4.290;2.314482;1.678150
4.300;2.324226;1.693932
4.310;2.329832;1.709487
4.320;2.331953;1.724985
4.330;2.331248;1.740763
4.340;2.328250;1.757228
4.350;2.323290;1.774731
4.360;2.316473;1.793456
4.370;2.307717;1.813351
4.380;2.296824;1.834124
4.390;2.283567;1.855305
4.400;2.267786;1.876358
4.410;2.249479;1.896837
4.420;2.228850;1.916498
4.430;2.206323;1.935317
4.440;2.182507;1.953431
4.450;2.158183;1.971055
4.460;2.134277;1.988438
4.470;2.111814;2.005859
4.480;2.091832;2.023608
4.490;2.075238;2.041928
4.500;2.062681;2.060944
4.510;2.054448;2.080614
4.520;2.050444;2.100754
4.530;2.050234;2.121135
4.540;2.053139;2.141606
4.550;2.058346;2.162149
4.560;2.065017;2.182823
4.570;2.072380;2.203617
4.580;2.079774;2.224334
4.590;2.086670;2.244577
4.600;2.092647;2.263856
4.610;2.097369;2.281781
4.620;2.100575;2.298228
4.630;2.102097;2.313421
4.640;2.101899;2.327917
4.650;2.100092;2.342479
4.660;2.096913;2.357889
4.670;2.092671;2.374756
4.680;2.087650;2.393332
4.690;2.082029;2.413404
4.700;2.075808;2.434305
4.710;2.068786;2.455060
4.720;2.060613;2.474647
4.730;2.050895;2.492270
4.740;2.039344;2.507536
4.750;2.025892;2.520481
4.760;2.010740;2.531452
4.770;1.994332;2.540935
4.780;1.977252;2.549405
4.790;1.960094;2.557257
4.800;1.943320;2.564821
4.810;1.927162;2.572422
4.820;1.911597;2.580406
4.830;1.896404;2.589087
4.840;1.881277;2.598634
4.850;1.865951;2.608964
4.860;1.850326;2.619725
4.870;1.834544;2.630365
4.880;1.819006;2.640290
4.890;1.804327;2.649021
4.900;1.791213;2.656325
4.910;1.780288;2.662269
4.920;1.771915;2.667207
4.930;1.766079;2.671701
4.940;1.762388;2.676391
4.950;1.760215;2.681872
4.960;1.758927;2.688569
4.970;1.758124;2.696679
4.980;1.757773;2.706160
4.990;1.758207;2.716777
5.000;1.759979;2.728153
5.010;1.763644;2.739799
5.020;1.769524;2.751135
5.030;1.777555;2.761517
5.040;1.787255;2.770312
5.050;1.797805;2.777025
5.060;1.808226;2.781426
5.070;1.817587;2.783614
5.080;1.825198;2.783994
5.090;1.830748;2.783150
5.100;1.834313;2.781649
5.110;1.836246;2.779838
5.120;1.836985;2.777685
5.130;1.836852;2.774741
5.140;1.835913;2.770252
5.150;1.833955;2.763414
5.160;1.830578;2.753679
5.170;1.825397;2.740982
5.180;1.818249;2.725799
5.190;1.809339;2.709007
5.200;1.799248;2.691659
5.210;1.788820;2.674739
5.220;1.778954;2.658992
5.230;1.770373;2.644835
5.240;1.763446;2.632334
5.250;1.758126;2.621217
5.260;1.754047;2.610926
5.270;1.750753;2.600725
5.280;1.747990;2.589858
5.290;1.745933;2.577732
5.300;1.745221;2.564075
5.310;1.746772;2.549017
5.320;1.751438;2.533061
5.330;1.759614;2.516911
5.340;1.771014;2.501233
5.350;1.784692;2.486442
5.360;1.799334;2.472615
5.370;1.813665;2.459533
5.380;1.826794;2.446798
5.390;1.838382;2.433966
5.400;1.848588;2.420626
5.410;1.857853;2.406455
5.420;1.866623;2.391273
5.430;1.875136;2.375102
5.440;1.883330;2.358207
5.450;1.890888;2.341062
5.460;1.897356;2.324268
5.470;1.902256;2.308443
5.480;1.905182;2.294134
5.490;1.905869;2.281734
5.500;1.904241;2.271409
5.510;1.900422;2.263023
5.520;1.894716;2.256100
5.530;1.887549;2.249873
5.540;1.879362;2.243428
5.550;1.870466;2.235911
5.560;1.860887;2.226684
5.570;1.850250;2.215404
5.580;1.837805;2.202005
5.590;1.822615;2.186637
5.600;1.803905;2.169594
5.610;1.781458;2.151263
5.620;1.755910;2.132098
5.630;1.728766;2.112599
5.640;1.702097;2.093280
5.650;1.677975;2.074627
5.660;1.657875;2.057075
5.670;1.642253;2.041017
5.680;1.630490;2.026844
5.690;1.621160;2.014961
5.700;1.612503;2.005723
5.710;1.602921;1.999274
5.720;1.591339;1.995358
5.730;1.577381;1.993261
5.740;1.561345;1.991949
5.750;1.543995;1.990376
5.760;1.526251;1.987816
5.770;1.508861;1.984036
5.780;1.492178;1.979257
5.790;1.476093;1.973925
5.800;1.460153;1.968422
5.810;1.443767;1.962878
5.820;1.426436;1.957133
5.830;1.407916;1.950862
5.840;1.388296;1.943758
5.850;1.367991;1.935685
5.860;1.347702;1.926755
5.870;1.328326;1.917322
5.880;1.310841;1.907910
5.890;1.296144;1.899078
5.900;1.284908;1.891289
5.910;1.277490;1.884785
5.920;1.273961;1.879544
5.930;1.274216;1.875306
5.940;1.278140;1.871674
5.950;1.285730;1.868232
5.960;1.297107;1.864658
5.970;1.312403;1.860775
5.980;1.331585;1.856542
5.990;1.354316;1.851992
6.000;1.379938;1.847149
6.010;1.407579;1.841962
6.020;1.436307;1.836290
6.030;1.465243;1.829942
6.040;1.493560;1.822763
6.050;1.520422;1.814711
6.060;1.544937;1.805896
6.070;1.566192;1.796556
6.080;1.583400;1.787012
6.090;1.596079;1.777622
6.100;1.604177;1.768727
6.110;1.608095;1.760572
6.120;1.608568;1.753220
6.130;1.606469;1.746543
6.140;1.602602;1.740288
6.150;1.597564;1.734186
6.160;1.591697;1.728016
6.170;1.585121;1.721632
6.180;1.577817;1.714980
6.190;1.569749;1.708152
6.200;1.560998;1.701394
6.210;1.551900;1.695026
6.220;1.543145;1.689287
6.230;1.535776;1.684190
6.240;1.530997;1.679502
6.250;1.529865;1.674867
6.260;1.532967;1.670016
6.270;1.540249;1.664923
6.280;1.551087;1.659857
6.290;1.564539;1.655291
6.300;1.579706;1.651740
6.310;1.596004;1.649565
6.320;1.613246;1.648834
6.330;1.631483;1.649283
6.340;1.650727;1.650427
6.350;1.670677;1.651752
6.360;1.690587;1.652913
6.370;1.709342;1.653830
6.380;1.725696;1.654676
6.390;1.738612;1.655756
6.400;1.747556;1.657331
6.410;1.752658;1.659481
6.420;1.754666;1.662055
6.430;1.754737;1.664748
6.440;1.754088;1.667253
6.450;1.753653;1.669382
6.460;1.753851;1.671092
6.470;1.754573;1.672451
6.480;1.755363;1.673580
6.490;1.755709;1.674643
6.500;1.755308;1.675876
6.510;1.754229;1.677638
6.520;1.752936;1.680408
6.530;1.752195;1.684699
6.540;1.752850;1.690891
6.550;1.755558;1.699063
6.560;1.760547;1.708900
6.570;1.767528;1.719723
6.580;1.775782;1.730662
6.590;1.784386;1.740896
6.600;1.792483;1.749894
6.610;1.799511;1.757547
6.620;1.805339;1.764143
6.630;1.810280;1.770194
6.640;1.814950;1.776193
6.650;1.820040;1.782408
6.660;1.826067;1.788790
6.670;1.833239;1.795042
6.680;1.841484;1.800799
6.690;1.850597;1.805831
6.700;1.860399;1.810180
6.710;1.870795;1.814200
6.720;1.881738;1.818491
6.730;1.893183;1.823749
6.740;1.905098;1.830570
6.750;1.917529;1.839227
6.760;1.930670;1.849528
6.770;1.944872;1.860817
6.780;1.960587;1.872158
6.790;1.978280;1.882632
6.800;1.998324;1.891632
6.810;2.020936;1.899010
6.820;2.046174;1.904995
6.830;2.073977;1.909955
6.840;2.104196;1.914133
6.850;2.136578;1.917545
6.860;2.170723;1.920047
6.870;2.206047;1.921531
6.880;2.241797;1.922098
6.890;2.277089;1.922103
6.900;2.310958;1.922085
6.910;2.342430;1.922612
6.920;2.370598;1.924134
6.930;2.394715;1.926897
6.940;2.414267;1.930921
6.950;2.429039;1.936033
6.960;2.439137;1.941913
6.970;2.444960;1.948132
6.980;2.447119;1.954167
6.990;2.446296;1.959457
7.000;2.443074;1.963497
7.010;2.437804;1.965997
7.020;2.430548;1.967014
7.030;2.421138;1.966999
7.040;2.409315;1.966672
7.050;2.394904;1.966775
7.060;2.377937;1.967793
7.070;2.358685;1.969789
7.080;2.337589;1.972422
7.090;2.315151;1.975131
7.100;2.291824;1.977393
7.110;2.267922;1.978945
7.120;2.243544;1.979874
7.130;2.218515;1.980604
7.140;2.192324;1.981796
7.150;2.164089;1.984251
7.160;2.132588;1.988772
7.170;2.096420;1.995969
7.180;2.054296;2.005998
7.190;2.005427;2.018339
7.200;1.949874;2.031754
7.210;1.888733;2.044535
7.220;1.824025;2.054989
7.230;1.758292;2.061996
7.240;1.693988;2.065386
7.250;1.632875;2.066016
7.260;1.575657;2.065531
7.270;1.521983;2.065975
7.280;1.470777;2.069407
7.290;1.420707;2.077604
7.300;1.370580;2.091844
7.310;1.319552;2.112707
7.320;1.267159;2.139900
7.330;1.213263;2.172167
7.340;1.157993;2.207389
7.350;1.101721;2.242895
7.360;1.045063;2.275943
7.370;0.988846;2.304237
7.380;0.934030;2.326335
7.390;0.881552;2.341854
7.400;0.832169;2.351454
7.410;0.786323;2.356636
7.420;0.744138;2.359411
7.430;0.705548;2.361898
7.440;0.670534;2.365900
7.450;0.639340;2.372568
7.460;0.612545;2.382209
7.470;0.590892;2.394310
7.480;0.574952;2.407750
7.490;0.564816;2.421133
7.500;0.559983;2.433122
7.510;0.559532;2.442702
7.520;0.562448;2.449335
7.530;0.567960;2.452987
7.540;0.575744;2.454057
7.550;0.585933;2.453207
7.560;0.598943;2.451139
7.570;0.615168;2.448397
7.580;0.634685;2.445241
7.590;0.657064;2.441628
7.600;0.681354;2.437309
7.610;0.706217;2.431997
7.620;0.730171;2.425567
7.630;0.751865;2.418205
7.640;0.770312;2.410405
7.650;0.784970;2.402815
7.660;0.795682;2.395974
7.670;0.802527;2.390087
7.680;0.805652;2.384966
7.690;0.805168;2.380156
7.700;0.801119;2.375172
7.710;0.793553;2.369708
7.720;0.782660;2.363695
7.730;0.768895;2.357214
7.740;0.753005;2.350346
7.750;0.735911;2.343058
7.760;0.718518;2.335185
7.770;0.701535;2.326479
7.780;0.685409;2.316664
7.790;0.670382;2.305448
7.800;0.656644;2.292501
7.810;0.644507;2.277431
7.820;0.634555;2.259797
7.830;0.627701;2.239162
7.840;0.625098;2.215157
7.850;0.627916;2.187513
7.860;0.637055;2.156053
7.870;0.652887;2.120658
7.880;0.675169;2.081273
7.890;0.703155;2.037952
7.900;0.735869;1.990927
7.910;0.772425;1.940647
7.920;0.812226;1.887751
7.930;0.854996;1.832982
7.940;0.900630;1.777078
7.950;0.948972;1.720660
7.960;0.999622;1.664188
7.970;1.051839;1.607984
7.980;1.104562;1.552360
7.990;1.156537;1.497765
8.000;1.206487;1.444865
8.010;1.253283;1.394502
8.020;1.296083;1.347534
8.030;1.334420;1.304626
8.040;1.368217;1.266108
8.050;1.397710;1.231947
8.060;1.423321;1.201825
8.070;1.445501;1.175245
8.080;1.464641;1.151591
8.090;1.481053;1.130128
8.100;1.495023;1.110001
8.110;1.506871;1.090277
8.120;1.516991;1.070099
8.130;1.525845;1.048912
8.140;1.533926;1.026693
8.150;1.541706;1.004084
8.160;1.549578;0.982319
8.170;1.557798;0.962919
8.180;1.566448;0.947241
8.190;1.575421;0.936049
8.200;1.584447;0.929266
8.210;1.593146;0.926022
8.220;1.601123;0.924924
8.230;1.608095;0.924462
8.240;1.613976;0.923403
8.250;1.618879;0.921038
8.260;1.622999;0.917251
8.270;1.626446;0.912412
8.280;1.629128;0.907173
8.290;1.630763;0.902275
8.300;1.631012;0.898421
8.310;1.629681;0.896208
8.320;1.626885;0.896109
8.330;1.623087;0.898452
8.340;1.618964;0.903397
8.350;1.615151;0.910932
8.360;1.611981;0.920884
8.370;1.609376;0.932973
8.380;1.606951;0.946888
8.390;1.604271;0.962372
8.400;1.601101;0.979276
8.410;1.597495;0.997560
8.420;1.593696;1.017230
8.430;1.589905;1.038289
8.440;1.586079;1.060726
8.450;1.581816;1.084566
8.460;1.576401;1.109893
8.470;1.568988;1.136796
8.480;1.558865;1.165254
8.490;1.545700;1.194989
8.500;1.529671;1.225389
8.510;1.511458;1.255514
8.520;1.492094;1.284207
8.530;1.472720;1.310287
8.540;1.454301;1.332829
8.550;1.437408;1.351468
8.560;1.422164;1.366633
8.570;1.408388;1.379573
8.580;1.395864;1.392104
8.590;1.384597;1.406124
8.600;1.374937;1.423061
8.610;1.367564;1.443423
8.620;1.363341;1.466619
8.630;1.363113;1.491085
8.640;1.367515;1.514683
8.650;1.376830;1.535248
8.660;1.390938;1.551098
8.670;1.409337;1.561385
8.680;1.431230;1.566222
8.690;1.455627;1.566620
8.700;1.481465;1.564277
8.710;1.507717;1.561260
8.720;1.533499;1.559633
8.730;1.558135;1.561083
8.740;1.581190;1.566622
8.750;1.602440;1.576408
8.760;1.621818;1.589763
8.770;1.639330;1.605384
8.780;1.654959;1.621715
8.790;1.668578;1.637360
8.800;1.679891;1.651404
8.810;1.688445;1.663566
8.820;1.693739;1.674162
8.830;1.695375;1.683915
8.840;1.693211;1.693657
8.850;1.687422;1.704016
8.860;1.678490;1.715198
8.870;1.667120;1.726930
8.880;1.654131;1.738599
8.890;1.640350;1.749521
8.900;1.626494;1.759249
8.910;1.613090;1.767792
8.920;1.600437;1.775667
8.930;1.588652;1.783768
8.940;1.577770;1.793130
8.950;1.567851;1.804704
8.960;1.559039;1.819216
8.970;1.551537;1.837123
8.980;1.545539;1.858637
8.990;1.541159;1.883734
9.000;1.538400;1.912162
9.010;1.537179;1.943469
9.020;1.537422;1.977088
9.030;1.539169;2.012458
9.040;1.542628;2.049131
9.050;1.548138;2.086786
9.060;1.556025;2.125161
9.070;1.566426;2.163954
9.080;1.579145;2.202765
9.090;1.593619;2.241137
9.100;1.609029;2.278670
9.110;1.624540;2.315150
9.120;1.639547;2.350612
9.130;1.653827;2.385307
9.140;1.667481;2.419544
9.150;1.680731;2.453468
9.160;1.693676;2.486844
9.170;1.706161;2.518940
9.180;1.717827;2.548579
9.190;1.728283;2.574373
9.200;1.737284;2.595065
9.210;1.744804;2.609847
9.220;1.750954;2.618570
9.230;1.755823;2.621759
9.240;1.759343;2.620461
9.250;1.761301;2.615956
9.260;1.761464;2.609448
9.270;1.759743;2.601796
9.280;1.756299;2.593405
9.290;1.751563;2.584306
9.300;1.746181;2.574407
9.310;1.740935;2.563790
9.320;1.736663;2.552878
9.330;1.734182;2.542351
9.340;1.734195;2.532843
9.350;1.737175;2.524583
9.360;1.743269;2.517192
9.370;1.752252;2.509755
9.380;1.763569;2.501131
9.390;1.776471;2.490346
9.400;1.790207;2.476900
9.410;1.804205;2.460883
9.420;1.818177;2.442910
9.430;1.832106;2.423912
9.440;1.846106;2.404871
9.450;1.860241;2.386600
9.460;1.874354;2.369636
9.470;1.887997;2.354250
9.480;1.900490;2.340516
9.490;1.911085;2.328387
9.500;1.919161;2.317751
9.510;1.924351;2.308463
9.520;1.926573;2.300361
9.530;1.925957;2.293277
9.540;1.922728;2.287045
9.550;1.917084;2.281517
9.560;1.909111;2.276566
9.570;1.898762;2.272047
9.580;1.885921;2.267725
9.590;1.870542;2.263220
9.600;1.852788;2.258039
9.610;1.833058;2.251729
9.620;1.811850;2.244065
9.630;1.789516;2.235166
9.640;1.766006;2.225408
9.650;1.740745;2.215198
9.660;1.712701;2.204706
9.670;1.680634;2.193731
9.680;1.643483;2.181777
9.690;1.600778;2.168280
9.700;1.552912;2.152873
9.710;1.501146;2.135572
9.720;1.447323;2.116831
9.730;1.393408;2.097468
9.740;1.341049;2.078473
9.750;1.291310;2.060728
9.760;1.244622;2.044720
9.770;1.200921;2.030353
9.780;1.159900;2.016923
9.790;1.121276;2.003302
9.800;1.084998;1.988271
9.810;1.051327;1.970881
9.820;1.020750;1.950731
9.830;0.993778;1.928064
9.840;0.970693;1.903695
9.850;0.951373;1.878798
9.860;0.935272;1.854622
9.870;0.921596;1.832214
9.880;0.909576;1.812222
9.890;0.898695;1.794837
9.900;0.888737;1.779859
9.910;0.879659;1.766835
9.920;0.871368;1.755205
9.930;0.863570;1.744421
9.940;0.855777;1.734025
9.950;0.847464;1.723710
9.960;0.838268;1.713363
9.970;0.828106;1.703095
