Time[s];COPx[cm];COPy[cm]
1.870;2.274580;-1.597955
1.880;2.190800;-1.599355
1.890;2.102218;-1.603439
1.900;2.009379;-1.609694
1.910;1.914273;-1.617700
1.920;1.820122;-1.627245
1.930;1.730783;-1.638231
1.940;1.649962;-1.650445
1.950;1.580463;-1.663320
1.960;1.523734;-1.675854
1.970;1.479803;-1.686724
1.980;1.447583;-1.694518
1.990;1.425416;-1.697999
2.000;1.411632;-1.696306
2.010;1.404941;-1.689072
2.020;1.404539;-1.676451
2.030;1.409928;-1.659032
2.040;1.420604;-1.637691
2.050;1.435796;-1.613404
2.060;1.454438;-1.587082
2.070;1.475371;-1.559446
2.080;1.497701;-1.530994
2.090;1.521079;-1.502056
2.100;1.545748;-1.472940
2.110;1.572275;-1.444084
2.120;1.601056;-1.416131
2.130;1.631784;-1.389884
2.140;1.663086;-1.366156
2.150;1.692466;-1.345571
2.160;1.716597;-1.328393
2.170;1.731894;-1.314443
2.180;1.735229;-1.303121
2.190;1.724589;-1.293513
2.200;1.699477;-1.284557
2.210;1.660956;-1.275221
2.220;1.611319;-1.264632
2.230;1.553500;-1.252142
2.240;1.490417;-1.237336
2.250;1.424450;-1.220007
2.260;1.357239;-1.200133
2.270;1.289797;-1.177864
2.280;1.222804;-1.153493
2.290;1.156861;-1.127408
2.300;1.092577;-1.100031
2.310;1.030490;-1.071764
2.320;0.970969;-1.042964
2.330;0.914188;-1.013978
2.340;0.860246;-0.985212
2.350;0.809362;-0.957207
2.360;0.762045;-0.930687
2.370;0.719144;-0.906531
2.380;0.681729;-0.885685
2.390;0.650822;-0.869001
2.400;0.627055;-0.857038
2.410;0.610382;-0.849894
2.420;0.599953;-0.847137
2.430;0.594275;-0.847868
2.440;0.591666;-0.850868
2.450;0.590853;-0.854746
2.460;0.591499;-0.858056
2.470;0.594413;-0.859420
2.480;0.601391;-0.857735
2.490;0.614768;-0.852432
2.500;0.636883;-0.843703
2.510;0.669598;-0.832488
2.520;0.713978;-0.820195
2.530;0.770135;-0.808222
2.540;0.837206;-0.797475
2.550;0.913469;-0.788059
2.560;0.996572;-0.779247
2.570;1.083878;-0.769746
2.580;1.172863;-0.758151
2.590;1.261454;-0.743430
2.600;1.348233;-0.725263
2.610;1.432455;-0.704167
2.620;1.513880;-0.681370
2.630;1.592484;-0.658516
2.640;1.668133;-0.637284
2.650;1.740295;-0.619046
2.660;1.807874;-0.604642
2.670;1.869175;-0.594336
2.680;1.922011;-0.587929
2.690;1.963936;-0.584969
2.700;1.992553;-0.584980
2.710;2.005877;-0.587609
2.720;2.002688;-0.592663
2.730;1.982822;-0.600028
2.740;1.947337;-0.609549
2.750;1.898485;-0.620971
2.760;1.839424;-0.633978
2.770;1.773683;-0.648325
2.780;1.704506;-0.663952
2.790;1.634310;-0.681001
2.800;1.564484;-0.699709
2.810;1.495554;-0.720230
2.820;1.427589;-0.742511
2.830;1.360634;-0.766273
2.840;1.295039;-0.791110
2.850;1.231637;-0.816579
2.860;1.171826;-0.842191
2.870;1.117561;-0.867282
2.880;1.071233;-0.890889
2.890;1.035378;-0.911780
2.900;1.012223;-0.928702
2.910;1.003174;-0.940754
2.920;1.008449;-0.947696
2.930;1.026986;-0.950013
2.940;1.056694;-0.948688
2.950;1.094947;-0.944820
2.960;1.139122;-0.939272
2.970;1.187015;-0.932485
2.980;1.237029;-0.924494
2.990;1.288158;-0.915069
3.000;1.339853;-0.903868
3.010;1.391849;-0.890567
3.020;1.444013;-0.874963
3.030;1.496246;-0.857097
3.040;1.548438;-0.837361
3.050;1.600435;-0.816542
3.060;1.651994;-0.795738
3.070;1.702737;-0.776151
3.080;1.752105;-0.758817
3.090;1.799344;-0.744368
3.100;1.843505;-0.732930
3.110;1.883483;-0.724170
3.120;1.918087;-0.717503
3.130;1.946160;-0.712357
3.140;1.966741;-0.708410
3.150;1.979217;-0.705716
3.160;1.983445;-0.704636
3.170;1.979790;-0.705634
3.180;1.969088;-0.709025
3.190;1.952519;-0.714802
3.200;1.931431;-0.722613
3.210;1.907159;-0.731864
3.220;1.880888;-0.741901
3.230;1.853587;-0.752181
3.240;1.826014;-0.762393
3.250;1.798744;-0.772501
3.260;1.772223;-0.782696
3.270;1.746841;-0.793286
3.280;1.723033;-0.804583
3.290;1.701380;-0.816812
3.300;1.682668;-0.830062
3.310;1.667903;-0.844252
3.320;1.658250;-0.859105
3.330;1.654928;-0.874153
3.340;1.659025;-0.888794
3.350;1.671313;-0.902450
3.360;1.692090;-0.914749
3.370;1.721134;-0.925700
3.380;1.757770;-0.935729
3.390;1.801042;-0.945591
3.400;1.849898;-0.956147
3.410;1.903349;-0.968134
3.420;1.960587;-0.981990
3.430;2.021035;-0.997785
3.440;2.084310;-1.015233
3.450;2.150053;-1.033779
3.460;2.217691;-1.052733
3.470;2.286239;-1.071467
3.480;2.354251;-1.089616
3.490;2.419975;-1.107203
3.500;2.481647;-1.124644
3.510;2.537822;-1.142613
3.520;2.587615;-1.161854
3.530;2.630791;-1.183027
3.540;2.667706;-1.206612
3.550;2.699136;-1.232868
3.560;2.726090;-1.261821
3.570;2.749677;-1.293268
3.580;2.771032;-1.326841
3.590;2.791290;-1.362087
3.600;2.811522;-1.398564
3.610;2.832660;-1.435895
3.620;2.855399;-1.473803
3.630;2.880175;-1.512108
3.640;2.907223;-1.550703
3.650;2.936709;-1.589462
3.660;2.968880;-1.628134
3.670;3.004130;-1.666240
3.680;3.042981;-1.703047
3.690;3.085970;-1.737672
3.700;3.133510;-1.769300
3.710;3.185777;-1.797416
3.720;3.242663;-1.821927
3.730;3.303810;-1.843131
3.740;3.368713;-1.861546
3.750;3.436840;-1.877707
3.760;3.507713;-1.892006
3.770;3.580913;-1.904617
3.780;3.656007;-1.915505
3.790;3.732457;-1.924500
3.800;3.809553;-1.931419
3.810;3.886424;-1.936192
3.820;3.962109;-1.938961
3.830;4.035663;-1.940133
3.840;4.106282;-1.940368
3.850;4.173462;-1.940535
3.860;4.237183;-1.941623
3.870;4.298052;-1.944610
3.880;4.357317;-1.950307
3.890;4.416665;-1.959216
3.900;4.477848;-1.971455
3.910;4.542243;-1.986786
3.920;4.610494;-2.004703
3.930;4.682375;-2.024574
3.940;4.756917;-2.045758
3.950;4.832722;-2.067690
3.960;4.908353;-2.089931
3.970;4.982650;-2.112157
3.980;5.054865;-2.134091
3.990;5.124612;-2.155374
4.000;5.191684;-2.175436
4.010;5.255832;-2.193434
4.020;5.316585;-2.208331
4.030;5.373203;-2.219096
4.040;5.424745;-2.224954
4.050;5.470225;-2.225558
4.060;5.508792;-2.221026
4.070;5.539855;-2.211841
4.080;5.563135;-2.198684
4.090;5.578608;-2.182295
4.100;5.586387;-2.163378
4.110;5.586588;-2.142573
4.120;5.579245;-2.120472
4.130;5.564328;-2.097674
4.140;5.541879;-2.074875
4.150;5.512253;-2.052949
4.160;5.476415;-2.033005
4.170;5.436162;-2.016339
4.180;5.394133;-2.004246
4.190;5.353570;-1.997725
4.200;5.317851;-1.997194
4.210;5.289971;-2.002342
4.220;5.272096;-2.012179
4.230;5.265353;-2.025238
4.240;5.269865;-2.039860
4.250;5.285012;-2.054441
4.260;5.309804;-2.067603
4.270;5.343223;-2.078265
4.280;5.384402;-2.085661
4.290;5.432623;-2.089328
4.300;5.487189;-2.089103
4.310;5.547328;-2.085129
4.320;5.612206;-2.077844
4.330;5.681036;-2.067949
4.340;5.753188;-2.056380
4.350;5.828142;-2.044262
4.360;5.905289;-2.032818
4.370;5.983669;-2.023239
4.380;6.061822;-2.016502
4.390;6.137847;-2.013195
4.400;6.209603;-2.013437
4.410;6.274923;-2.016926
4.420;6.331759;-2.023155
4.430;6.378236;-2.031665
4.440;6.412656;-2.042244
4.450;6.433540;-2.054966
4.460;6.439728;-2.070077
4.470;6.430519;-2.087803
4.480;6.405797;-2.108188
4.490;6.366038;-2.131048
4.500;6.312202;-2.156084
4.510;6.245540;-2.183065
4.520;6.167381;-2.211971
4.530;6.078996;-2.243028
4.540;5.981596;-2.276648
4.550;5.876453;-2.313350
4.560;5.765057;-2.353717
4.570;5.649173;-2.398390
4.580;5.530714;-2.448046
4.590;5.411422;-2.503329
4.600;5.292524;-2.564706
4.610;5.174565;-2.632249
4.620;5.057584;-2.705439
4.630;4.941594;-2.783046
4.640;4.827173;-2.863177
4.650;4.715904;-2.943513
4.660;4.610436;-3.021704
4.670;4.514139;-3.095789
4.680;4.430448;-3.164516
4.690;4.362139;-3.227419
4.700;4.310815;-3.284635
4.710;4.276790;-3.336565
4.720;4.259362;-3.383562
4.730;4.257336;-3.425755
4.740;4.269516;-3.463078
4.750;4.294960;-3.495411
4.760;4.332929;-3.522763
4.770;4.382622;-3.545396
4.780;4.442884;-3.563853
4.790;4.512066;-3.578912
4.800;4.588127;-3.591524
4.810;4.668948;-3.602775
4.820;4.752733;-3.613884
4.830;4.838298;-3.626147
4.840;4.925094;-3.640781
4.850;5.012893;-3.658645
4.860;5.101256;-3.679934
4.870;5.189014;-3.704006
4.880;5.274008;-3.729433
4.890;5.353240;-3.754319
4.900;5.423365;-3.776784
4.910;5.481315;-3.795411
4.920;5.524770;-3.809509
4.930;5.552348;-3.819100
4.940;5.563537;-3.824693
4.950;5.558537;-3.826957
4.960;5.538130;-3.826435
4.970;5.503618;-3.823423
4.980;5.456785;-3.818064
4.990;5.399805;-3.810580
5.000;5.335066;-3.801524
5.010;5.264946;-3.791876
5.020;5.191575;-3.782903
5.030;5.116632;-3.775835
5.040;5.041205;-3.771497
5.050;4.965754;-3.770053
5.060;4.890169;-3.770941
5.070;4.813936;-3.773023
5.080;4.736387;-3.774914
5.090;4.656992;-3.775413
5.100;4.575621;-3.773893
5.110;4.492677;-3.770496
5.120;4.409071;-3.766030
5.130;4.326090;-3.761607
5.140;4.245218;-3.758192
5.150;4.167987;-3.756263
5.160;4.095851;-3.755733
5.170;4.030062;-3.756143
5.180;3.971569;-3.757024
5.190;3.920990;-3.758252
5.200;3.878688;-3.760229
5.210;3.844905;-3.763770
5.220;3.819892;-3.769695
5.230;3.803933;-3.778304
5.240;3.797249;-3.788995
5.250;3.799805;-3.800234
5.260;3.811143;-3.809885
5.270;3.830341;-3.815804
5.280;3.856177;-3.816455
5.290;3.887472;-3.811383
5.300;3.923458;-3.801384
5.310;3.963985;-3.788330
5.320;4.009456;-3.774716
5.330;4.060488;-3.763038
5.340;4.117452;-3.755203
5.350;4.180054;-3.752135
5.360;4.247116;-3.753721
5.370;4.316606;-3.759044
5.380;4.385908;-3.766805
5.390;4.452215;-3.775759
5.400;4.512887;-3.785044
5.410;4.565669;-3.794309
5.420;4.608733;-3.803651
5.430;4.640622;-3.813391
5.440;4.660185;-3.823777
5.450;4.666581;-3.834709
5.460;4.659349;-3.845585
5.470;4.638526;-3.855328
5.480;4.604773;-3.862598
5.490;4.559471;-3.866138
5.500;4.504718;-3.865146
5.510;4.443140;-3.859573
5.520;4.377488;-3.850214
5.530;4.310107;-3.838498
5.540;4.242430;-3.826012
5.550;4.174677;-3.813924
5.560;4.105867;-3.802546
5.570;4.034132;-3.791262
5.580;3.957209;-3.778840
5.590;3.872921;-3.763997
5.600;3.779499;-3.745924
5.610;3.675744;-3.724569
5.620;3.561110;-3.700574
5.630;3.435787;-3.674951
5.640;3.300779;-3.648660
5.650;3.157880;-3.622283
5.660;3.009511;-3.595915
5.670;2.858431;-3.569323
5.680;2.707432;-3.542338
5.690;2.559108;-3.515286
5.700;2.415748;-3.489274
5.710;2.279313;-3.466146
5.720;2.151414;-3.448089
5.730;2.033235;-3.437018
5.740;1.925400;-3.433952
5.750;1.827852;-3.438602
5.760;1.739841;-3.449336
5.770;1.660095;-3.463511
5.780;1.587155;-3.478058
5.790;1.519764;-3.490128
5.800;1.457203;-3.497639
5.810;1.399429;-3.499629
5.820;1.347008;-3.496384
5.830;1.300860;-3.489285
5.840;1.261909;-3.480404
5.850;1.230720;-3.471927
5.860;1.207236;-3.465571
5.870;1.190673;-3.462169
5.880;1.179639;-3.461517
5.890;1.172467;-3.462502
5.900;1.167703;-3.463419
5.910;1.164579;-3.462356
5.920;1.163282;-3.457550
5.930;1.164890;-3.447703
5.940;1.170966;-3.432228
5.950;1.182987;-3.411389
5.960;1.201801;-3.386263
5.970;1.227302;-3.358473
5.980;1.258414;-3.329791
5.990;1.293360;-3.301730
6.000;1.330117;-3.275303
6.010;1.366901;-3.251012
6.020;1.402540;-3.229035
6.030;1.436661;-3.209496
6.040;1.469630;-3.192674
6.050;1.502333;-3.179049
6.060;1.535868;-3.169224
6.070;1.571251;-3.163780
6.080;1.609194;-3.163117
6.090;1.649965;-3.167347
6.100;1.693315;-3.176242
6.110;1.738450;-3.189295
6.120;1.784084;-3.205867
6.130;1.828552;-3.225375
6.140;1.869984;-3.247446
6.150;1.906490;-3.271976
6.160;1.936327;-3.299074
6.170;1.958017;-3.328893
6.180;1.970434;-3.361398
6.190;1.972900;-3.396145
6.200;1.965289;-3.432172
6.210;1.948134;-3.468078
6.220;1.922683;-3.502305
6.230;1.890819;-3.533534
6.240;1.854823;-3.561055
6.250;1.817002;-3.584955
6.260;1.779278;-3.606042
6.270;1.742886;-3.625521
6.280;1.708290;-3.644526
6.290;1.675365;-3.663701
6.300;1.643724;-3.682963
6.310;1.613068;-3.701530
6.320;1.583392;-3.718195
6.330;1.555017;-3.731732
6.340;1.528456;-3.741291
6.350;1.504212;-3.746626
6.360;1.482561;-3.748130
6.370;1.463397;-3.746706
6.380;1.446192;-3.743571
6.390;1.430067;-3.740042
6.400;1.413977;-3.737338
6.410;1.396907;-3.736382
6.420;1.378045;-3.737666
6.430;1.356904;-3.741209
6.440;1.333369;-3.746677
6.450;1.307669;-3.753616
6.460;1.280294;-3.761724
6.470;1.251877;-3.771017
6.480;1.223086;-3.781822
6.490;1.194564;-3.794623
6.500;1.166958;-3.809813
6.510;1.140971;-3.827457
6.520;1.117410;-3.847137
6.530;1.097150;-3.867917
6.540;1.081016;-3.888473
6.550;1.069637;-3.907340
6.560;1.063312;-3.923223
6.570;1.061936;-3.935232
6.580;1.065016;-3.943002
6.590;1.071803;-3.946657
6.600;1.081527;-3.946635
6.610;1.093690;-3.943408
6.620;1.108313;-3.937192
6.630;1.126017;-3.927742
6.640;1.147852;-3.914350
6.650;1.174890;-3.896041
6.660;1.207689;-3.871890
6.670;1.245818;-3.841298
6.680;1.287653;-3.804114
6.690;1.330556;-3.760576
6.700;1.371455;-3.711142
6.710;1.407659;-3.656311
6.720;1.437593;-3.596485
6.730;1.461184;-3.531879
6.740;1.479734;-3.462491
6.750;1.495368;-3.388140
6.760;1.510296;-3.308566
6.770;1.526172;-3.223576
6.780;1.543744;-3.133161
6.790;1.562853;-3.037544
6.800;1.582701;-2.937178
6.810;1.602266;-2.832725
6.820;1.620701;-2.725065
6.830;1.637600;-2.615308
6.840;1.653048;-2.504790
6.850;1.667485;-2.395028
6.860;1.681478;-2.287642
6.870;1.695534;-2.184265
6.880;1.710022;-2.086437
6.890;1.725199;-1.995512
6.900;1.741252;-1.912573
6.910;1.758288;-1.838316
6.920;1.776264;-1.772947
6.930;1.794898;-1.716092
6.940;1.813638;-1.666827
6.950;1.831739;-1.623845
6.960;1.848426;-1.585733
6.970;1.863098;-1.551257
6.980;1.875455;-1.519532
6.990;1.885493;-1.490042
7.000;1.893371;-1.462531
7.010;1.899226;-1.436867
7.020;1.903041;-1.412924
7.030;1.904588;-1.390517
7.040;1.903476;-1.369380
7.050;1.899261;-1.349192
7.060;1.891618;-1.329651
7.070;1.880508;-1.310581
7.080;1.866265;-1.291982
7.090;1.849582;-1.273999
7.100;1.831355;-1.256788
7.110;1.812473;-1.240351
7.120;1.793622;-1.224441
7.130;1.775230;-1.208566
7.140;1.757563;-1.192135
7.150;1.740919;-1.174676
7.160;1.725815;-1.156050
7.170;1.713048;-1.136541
7.180;1.703597;-1.116803
7.190;1.698404;-1.097713
7.200;1.698146;-1.080217
7.210;1.703074;-1.065250
7.220;1.712981;-1.053724
7.230;1.727304;-1.046558
7.240;1.745334;-1.044647
7.250;1.766496;-1.048727
7.260;1.790574;-1.059147
7.270;1.817791;-1.075680
7.280;1.848672;-1.097442
7.290;1.883770;-1.123019
7.300;1.923365;-1.150728
7.310;1.967280;-1.178957
7.320;2.014870;-1.206446
7.330;2.065151;-1.232431
7.340;2.116979;-1.256600
7.350;2.169180;-1.278898
7.360;2.220585;-1.299267
7.370;2.269988;-1.317457
7.380;2.316054;-1.332971
7.390;2.357235;-1.345189
7.400;2.391742;-1.353596
7.410;2.417632;-1.358029
7.420;2.433038;-1.358831
7.430;2.436467;-1.356822
7.440;2.427085;-1.353083
7.450;2.404875;-1.348576
7.460;2.370654;-1.343763
7.470;2.325994;-1.338375
7.480;2.273082;-1.331463
7.490;2.214535;-1.321717
7.500;2.153138;-1.307934
7.510;2.091494;-1.289422
7.520;2.031659;-1.266165
7.530;1.974894;-1.238684
7.540;1.921642;-1.207709
7.550;1.871719;-1.173840
7.560;1.824598;-1.137368
7.570;1.779655;-1.098303
7.580;1.736277;-1.056552
7.590;1.693844;-1.012135
7.600;1.651691;-0.965340
7.610;1.609144;-0.916743
7.620;1.565673;-0.867153
7.630;1.521116;-0.817513
7.640;1.475853;-0.768820
7.650;1.430818;-0.722040
7.660;1.387298;-0.678007
7.670;1.346571;-0.637277
7.680;1.309523;-0.599987
7.690;1.276381;-0.565789
7.700;1.246679;-0.533945
7.710;1.219424;-0.503559
7.720;1.193399;-0.473896
7.730;1.167464;-0.444626
7.740;1.140775;-0.415942
7.750;1.112872;-0.388482
7.760;1.083662;-0.363148
7.770;1.053362;-0.340868
7.780;1.022446;-0.322417
7.790;0.991592;-0.308284
7.800;0.961629;-0.298625
7.810;0.933471;-0.293285
7.820;0.908051;-0.291900
7.830;0.886274;-0.294050
7.840;0.869001;-0.299392
7.850;0.857075;-0.307708
7.860;0.851362;-0.318875
7.870;0.852816;-0.332775
7.880;0.862527;-0.349208
7.890;0.881745;-0.367827
7.900;0.911883;-0.388131
7.910;0.954504;-0.409543
7.920;1.011280;-0.431554
7.930;1.083854;-0.453928
7.940;1.173547;-0.476876
7.950;1.280892;-0.501126
7.960;1.405160;-0.527808
7.970;1.544096;-0.558167
7.980;1.694081;-0.593205
7.990;1.850755;-0.633411
8.000;2.009881;-0.678709
8.010;2.168125;-0.728604
8.020;2.323454;-0.782445
8.030;2.475067;-0.839632
8.040;2.622949;-0.899725
8.050;2.767276;-0.962440
8.060;2.907907;-1.027599
8.070;3.044098;-1.095082
8.080;3.174502;-1.164819
8.090;3.297358;-1.236812
8.100;3.410745;-1.311140
8.110;3.512829;-1.387895
8.120;3.602042;-1.467006
8.130;3.677200;-1.548005
8.140;3.737582;-1.629863
8.150;3.782995;-1.711048
8.160;3.813809;-1.789811
8.170;3.830940;-1.864607
8.180;3.835770;-1.934449
8.190;3.830006;-1.999053
8.200;3.815538;-2.058770
8.210;3.794314;-2.114384
8.220;3.768218;-2.166898
8.230;3.738937;-2.217361
8.240;3.707841;-2.266752
8.250;3.675934;-2.315858
8.260;3.643899;-2.365130
8.270;3.612227;-2.414562
8.280;3.581367;-2.463639
8.290;3.551834;-2.511439
8.300;3.524277;-2.556855
8.310;3.499494;-2.598880
8.320;3.478414;-2.636831
8.330;3.462011;-2.670467
8.340;3.451193;-2.699953
8.350;3.446667;-2.725739
8.360;3.448842;-2.748411
8.370;3.457771;-2.768580
8.380;3.473143;-2.786836
8.390;3.494281;-2.803742
8.400;3.520173;-2.819850
8.410;3.549563;-2.835713
8.420;3.581130;-2.851896
8.430;3.613709;-2.868957
8.440;3.646483;-2.887376
8.450;3.679049;-2.907434
8.460;3.711339;-2.929093
8.470;3.743470;-2.951973
8.480;3.775612;-2.975416
8.490;3.807883;-2.998609
8.500;3.840288;-3.020670
8.510;3.872662;-3.040674
8.520;3.904663;-3.057678
8.530;3.935819;-3.070769
8.540;3.965657;-3.079168
8.550;3.993851;-3.082346
8.560;4.020354;-3.080124
8.570;4.045463;-3.072689
8.580;4.069805;-3.060516
8.590;4.094255;-3.044220
8.600;4.119812;-3.024423
8.610;4.147446;-3.001687
8.620;4.177964;-2.976499
8.630;4.211903;-2.949261
8.640;4.249478;-2.920230
8.650;4.290628;-2.889424
8.660;4.335126;-2.856538
8.670;4.382710;-2.820942
8.680;4.433166;-2.781791
8.690;4.486358;-2.738267
8.700;4.542228;-2.689876
8.710;4.600780;-2.636701
8.720;4.662039;-2.579511
8.730;4.725963;-2.519696
8.740;4.792339;-2.459039
8.750;4.860707;-2.399368
8.760;4.930328;-2.342180
8.770;5.000196;-2.288332
8.780;5.069054;-2.237893
8.790;5.135432;-2.190233
8.800;5.197714;-2.144314
8.810;5.254278;-2.099122
8.820;5.303681;-2.054082
8.830;5.344830;-2.009314
8.840;5.377078;-1.965622
8.850;5.400204;-1.924257
8.860;5.414331;-1.886550
8.870;5.419789;-1.853564
8.880;5.416984;-1.825868
8.890;5.406253;-1.803466
8.900;5.387779;-1.785877
8.910;5.361602;-1.772326
8.920;5.327783;-1.761994
8.930;5.286654;-1.754255
8.940;5.239104;-1.748849
8.950;5.186776;-1.745949
8.960;5.132077;-1.746084
8.970;5.077950;-1.749939
8.980;5.027436;-1.758032
8.990;4.983152;-1.770385
9.000;4.946872;-1.786285
9.010;4.919334;-1.804241
9.020;4.900332;-1.822175
9.030;4.889024;-1.837806
9.040;4.884341;-1.849129
9.050;4.885337;-1.854833
9.060;4.891386;-1.854544
9.070;4.902243;-1.848799
9.080;4.918019;-1.838797
9.090;4.939121;-1.826029
9.100;4.966169;-1.811975
9.110;4.999859;-1.797960
9.120;5.040784;-1.785158
9.130;5.089242;-1.774626
9.140;5.145082;-1.767277
9.150;5.207647;-1.763780
9.160;5.275800;-1.764462
9.170;5.348015;-1.769304
9.180;5.422512;-1.778043
9.190;5.497401;-1.790350
9.200;5.570813;-1.805962
9.210;5.641009;-1.824708
9.220;5.706460;-1.846447
9.230;5.765898;-1.870985
9.240;5.818347;-1.898037
9.250;5.863105;-1.927251
9.260;5.899673;-1.958227
9.270;5.927632;-1.990500
9.280;5.946506;-2.023502
