Time[s];COPx[cm];COPy[cm]
5.080;1.149938;0.086790
5.090;1.138440;0.078446
5.100;1.125742;0.068342
5.110;1.112631;0.056195
5.120;1.100160;0.042299
5.130;1.089519;0.027390
5.140;1.081788;0.012399
5.150;1.077641;-0.001800
5.160;1.077086;-0.014583
5.170;1.079375;-0.025643
5.180;1.083130;-0.034952
5.190;1.086670;-0.042643
5.200;1.088444;-0.048888
5.210;1.087447;-0.053835
5.220;1.083484;-0.057659
5.230;1.077212;-0.060655
5.240;1.069910;-0.063306
5.250;1.063049;-0.066225
5.260;1.057819;-0.069995
5.270;1.054775;-0.074977
5.280;1.053724;-0.081191
5.290;1.053897;-0.088296
5.300;1.054327;-0.095689
5.310;1.054291;-0.102672
5.320;1.053623;-0.108656
5.330;1.052770;-0.113325
5.340;1.052548;-0.116714
5.350;1.053749;-0.119167
5.360;1.056787;-0.121217
5.370;1.061549;-0.123427
5.380;1.067473;-0.126256
5.390;1.073777;-0.129951
5.400;1.079706;-0.134494
5.410;1.084723;-0.139621
5.420;1.088624;-0.144923
5.430;1.091571;-0.150006
5.440;1.094046;-0.154654
5.450;1.096742;-0.158897
5.460;1.100393;-0.162979
5.470;1.105577;-0.167244
5.480;1.112545;-0.172010
5.490;1.121146;-0.177480
5.500;1.130915;-0.183680
5.510;1.141288;-0.190413
5.520;1.151868;-0.197231
5.530;1.162593;-0.203477
5.540;1.173697;-0.208417
5.550;1.185468;-0.211435
5.560;1.197936;-0.212240
5.570;1.210681;-0.210993
5.580;1.222876;-0.208305
5.590;1.233574;-0.205062
5.600;1.242091;-0.202152
5.610;1.248309;-0.200194
5.620;1.252779;-0.199389
5.630;1.256598;-0.199553
5.640;1.261099;-0.200257
5.650;1.267474;-0.201034
5.660;1.276440;-0.201559
5.670;1.288050;-0.201746
5.680;1.301733;-0.201710
5.690;1.316531;-0.201623
5.700;1.331440;-0.201554
5.710;1.345700;-0.201406
5.720;1.358942;-0.201001
5.730;1.371168;-0.200250
5.740;1.382638;-0.199285
5.750;1.393693;-0.198434
5.760;1.404580;-0.198096
5.770;1.415304;-0.198596
5.780;1.425574;-0.200088
5.790;1.434877;-0.202510
5.800;1.442659;-0.205588
5.810;1.448539;-0.208905
5.820;1.452472;-0.212029
5.830;1.454749;-0.214659
5.840;1.455864;-0.216714
5.850;1.456332;-0.218334
5.860;1.456546;-0.219776
5.870;1.456762;-0.221272
5.880;1.457167;-0.222900
5.890;1.457967;-0.224559
5.900;1.459412;-0.226018
5.910;1.461734;-0.227031
5.920;1.465019;-0.227447
5.930;1.469063;-0.227286
5.940;1.473300;-0.226728
5.950;1.476851;-0.226007
5.960;1.478716;-0.225265
5.970;1.478062;-0.224447
5.980;1.474501;-0.223290
5.990;1.468227;-0.221446
6.000;1.459970;-0.218649
6.010;1.450757;-0.214854
6.020;1.441612;-0.210253
6.030;1.433285;-0.205155
6.040;1.426112;-0.199805
6.050;1.420051;-0.194245
6.060;1.414846;-0.188313
6.070;1.410241;-0.181754
6.080;1.406138;-0.174392
6.090;1.402659;-0.166244
6.100;1.400083;-0.157535
6.110;1.398705;-0.148583
6.120;1.398661;-0.139616
6.130;1.399775;-0.130618
6.140;1.401499;-0.121313
6.150;1.402950;-0.111340
6.160;1.403061;-0.100502
6.170;1.400796;-0.088936
6.180;1.395400;-0.077107
6.190;1.386611;-0.065651
6.200;1.374796;-0.055203
6.210;1.360974;-0.046277
6.220;1.346684;-0.039211
6.230;1.333689;-0.034150
6.240;1.323584;-0.031049
6.250;1.317413;-0.029701
6.260;1.315432;-0.029787
6.270;1.317091;-0.030938
6.280;1.321230;-0.032792
6.290;1.326425;-0.035031
6.300;1.331367;-0.037375
6.310;1.335157;-0.039553
6.320;1.337443;-0.041262
6.330;1.338374;-0.042176
6.340;1.338452;-0.042006
6.350;1.338325;-0.040573
6.360;1.338590;-0.037824
6.370;1.339647;-0.033780
6.380;1.341630;-0.028433
6.390;1.344451;-0.021713
6.400;1.347925;-0.013541
6.410;1.351931;-0.003977
6.420;1.356504;0.006649
6.430;1.361796;0.017731
6.440;1.367918;0.028572
6.450;1.374774;0.038690
6.460;1.381960;0.048077
6.470;1.388807;0.057249
6.480;1.394523;0.067056
6.490;1.398385;0.078350
6.500;1.399906;0.091653
6.510;1.398918;0.106956
6.520;1.395584;0.123731
6.530;1.390351;0.141130
6.540;1.383834;0.158296
6.550;1.376674;0.174652
6.560;1.369395;0.190068
6.570;1.362321;0.204862
6.580;1.355569;0.219638
6.590;1.349091;0.235005
6.600;1.342694;0.251303
6.610;1.336038;0.268490
6.620;1.328642;0.286242
6.630;1.319966;0.304222
6.640;1.309590;0.322317
6.650;1.297447;0.340686
6.660;1.283998;0.359556
6.670;1.270247;0.378912
6.680;1.257550;0.398285
6.690;1.247254;0.416770
6.700;1.240290;0.433281
6.710;1.236873;0.446906
6.720;1.236422;0.457207
6.730;1.237736;0.464345
6.740;1.239342;0.468997
6.750;1.239902;0.472126
6.760;1.238557;0.474683
6.770;1.235118;0.477363
6.780;1.230109;0.480453
6.790;1.224663;0.483807
6.800;1.220293;0.486919
6.810;1.218574;0.489061
6.820;1.220785;0.489476
6.830;1.227578;0.487588
6.840;1.238772;0.483210
6.850;1.253323;0.476628
6.860;1.269515;0.468541
6.870;1.285320;0.459813
6.880;1.298863;0.451161
6.890;1.308844;0.442884
6.900;1.314820;0.434759
6.910;1.317225;0.426151
6.920;1.317140;0.416249
6.930;1.315880;0.404332
6.940;1.314573;0.389955
6.950;1.313889;0.373064
6.960;1.314028;0.354018
6.970;1.314923;0.333502
6.980;1.316514;0.312326
6.990;1.318941;0.291165
7.000;1.322575;0.270347
7.010;1.327898;0.249780
7.020;1.335300;0.229045
7.030;1.344884;0.207611
7.040;1.356354;0.185071
7.050;1.369043;0.161306
7.060;1.382106;0.136491
7.070;1.394782;0.110961
7.080;1.406606;0.085016
7.090;1.417461;0.058789
7.100;1.427446;0.032255
7.110;1.436649;0.005359
7.120;1.444954;-0.021835
7.130;1.451986;-0.049066
7.140;1.457229;-0.075896
7.150;1.460237;-0.101780
7.160;1.460859;-0.126135
7.170;1.459358;-0.148406
7.180;1.456406;-0.168136
7.190;1.452924;-0.185047
7.200;1.449865;-0.199090
7.210;1.447969;-0.210437
7.220;1.447576;-0.219444
7.230;1.448543;-0.226569
7.240;1.450313;-0.232305
7.250;1.452138;-0.237126
7.260;1.453373;-0.241451
7.270;1.453736;-0.245594
7.280;1.453416;-0.249679
7.290;1.453005;-0.253565
7.300;1.453276;-0.256833
7.310;1.454899;-0.258896
7.320;1.458184;-0.259180
7.330;1.462908;-0.257321
7.340;1.468277;-0.253267
7.350;1.473049;-0.247269
7.360;1.475839;-0.239796
7.370;1.475534;-0.231423
7.380;1.471709;-0.222723
7.390;1.464878;-0.214184
7.400;1.456463;-0.206146
7.410;1.448488;-0.198768
7.420;1.443060;-0.192031
7.430;1.441778;-0.185760
7.440;1.445255;-0.179653
7.450;1.452948;-0.173302
7.460;1.463376;-0.166237
7.470;1.474669;-0.158022
7.480;1.485191;-0.148394
7.490;1.494002;-0.137402
7.500;1.500983;-0.125476
7.510;1.506619;-0.113362
7.520;1.511596;-0.101919
7.530;1.516386;-0.091852
7.540;1.521027;-0.083486
7.550;1.525116;-0.076699
7.560;1.527998;-0.071013
7.570;1.529038;-0.065777
7.580;1.527916;-0.060351
7.590;1.524854;-0.054244
7.600;1.520698;-0.047183
7.610;1.516821;-0.039132
7.620;1.514814;-0.030282
7.630;1.516061;-0.021015
7.640;1.521295;-0.011833
7.650;1.530308;-0.003237
7.660;1.541943;0.004406
7.670;1.554385;0.010937
7.680;1.565651;0.016406
7.690;1.574103;0.020986
7.700;1.578821;0.024889
7.710;1.579743;0.028303
7.720;1.577589;0.031355
7.730;1.573592;0.034098
7.740;1.569147;0.036520
7.750;1.565467;0.038587
7.760;1.563350;0.040326
7.770;1.563105;0.041886
7.780;1.564626;0.043536
7.790;1.567544;0.045585
7.800;1.571381;0.048260
7.810;1.575631;0.051610
7.820;1.579803;0.055459
7.830;1.583451;0.059424
7.840;1.586233;0.062985
7.850;1.587972;0.065624
7.860;1.588715;0.067010
7.870;1.588728;0.067149
7.880;1.588422;0.066447
7.890;1.588202;0.065633
7.900;1.588302;0.065547
7.910;1.588669;0.066857
7.920;1.588984;0.069803
7.930;1.588790;0.074088
7.940;1.587700;0.078946
7.950;1.585582;0.083395
7.960;1.582689;0.086521
7.970;1.579668;0.087720
7.980;1.577435;0.086772
7.990;1.576923;0.083787
8.000;1.578767;0.079076
8.010;1.583007;0.073036
8.020;1.588953;0.066103
8.030;1.595290;0.058736
8.040;1.600460;0.051387
8.050;1.603150;0.044470
8.060;1.602700;0.038326
8.070;1.599250;0.033195
8.080;1.593617;0.029178
8.090;1.586969;0.026184
8.100;1.580463;0.023898
8.110;1.574949;0.021846
8.120;1.570780;0.019535
8.130;1.567771;0.016629
8.140;1.565315;0.013068
8.150;1.562621;0.009091
8.160;1.559005;0.005163
8.170;1.554120;0.001810
8.180;1.548068;-0.000567
8.190;1.541358;-0.001798
8.200;1.534752;-0.001919
8.210;1.529046;-0.001040
8.220;1.524850;0.000794
8.230;1.522426;0.003663
8.240;1.521630;0.007735
8.250;1.521986;0.013155
8.260;1.522827;0.019935
8.270;1.523470;0.027868
8.280;1.523343;0.036521
8.290;1.522045;0.045325
8.300;1.519376;0.053712
8.310;1.515336;0.061269
8.320;1.510114;0.067838
8.330;1.504044;0.073553
8.340;1.497512;0.078775
8.350;1.490856;0.083958
8.360;1.484289;0.089472
8.370;1.477899;0.095461
8.380;1.471697;0.101784
8.390;1.465718;0.108062
8.400;1.460112;0.113816
8.410;1.455171;0.118637
8.420;1.451261;0.122321
8.430;1.448674;0.124915
8.440;1.447480;0.126660
8.450;1.447448;0.127882
8.460;1.448092;0.128915
8.470;1.448824;0.130076
8.480;1.449160;0.131665
8.490;1.448913;0.133933
8.500;1.448277;0.137012
8.510;1.447775;0.140833
8.520;1.448057;0.145110
8.530;1.449614;0.149392
8.540;1.452533;0.153168
8.550;1.456412;0.155984
8.560;1.460506;0.157529
8.570;1.464048;0.157686
8.580;1.466584;0.156548
8.590;1.468195;0.154388
8.600;1.469488;0.151597
8.610;1.471367;0.148596
8.620;1.474697;0.145745
8.630;1.479976;0.143286
8.640;1.487135;0.141328
8.650;1.495520;0.139865
8.660;1.504010;0.138807
8.670;1.511262;0.137995
8.680;1.515992;0.137197
8.690;1.517248;0.136086
8.700;1.514608;0.134255
8.710;1.508253;0.131324
8.720;1.498917;0.127096
8.730;1.487751;0.121701
8.740;1.476133;0.115634
8.750;1.465463;0.109643
8.760;1.456955;0.104516
8.770;1.451449;0.100829
8.780;1.449249;0.098747
8.790;1.450018;0.097939
8.800;1.452780;0.097639
8.810;1.456054;0.096854
8.820;1.458129;0.094679
8.830;1.457446;0.090618
8.840;1.452969;0.084809
8.850;1.444424;0.078041
8.860;1.432345;0.071522
8.870;1.417915;0.066470
8.880;1.402681;0.063670
8.890;1.388225;0.063201
8.900;1.375859;0.064450
8.910;1.366401;0.066393
8.920;1.360069;0.068022
8.930;1.356510;0.068688
8.940;1.354941;0.068237
8.950;1.354352;0.066910
8.960;1.353727;0.065086
8.970;1.352242;0.063047
8.980;1.349373;0.060881
8.990;1.344926;0.058520
9.000;1.338996;0.055854
9.010;1.331895;0.052821
9.020;1.324089;0.049428
9.030;1.316141;0.045709
9.040;1.308626;0.041676
9.050;1.302012;0.037314
9.060;1.296495;0.032659
9.070;1.291887;0.027898
9.080;1.287597;0.023420
9.090;1.282780;0.019763
9.100;1.276563;0.017484
9.110;1.268280;0.017028
9.120;1.257625;0.018627
9.130;1.244722;0.022262
9.140;1.230113;0.027662
9.150;1.214696;0.034378
9.160;1.199603;0.041921
9.170;1.186012;0.049924
9.180;1.174911;0.058235
9.190;1.166865;0.066893
9.200;1.161856;0.076007
9.210;1.159300;0.085636
9.220;1.158218;0.095722
9.230;1.157522;0.106102
9.240;1.156332;0.116554
9.250;1.154226;0.126828
9.260;1.151363;0.136622
9.270;1.148429;0.145546
9.280;1.146393;0.153123
9.290;1.146160;0.158876
9.300;1.148211;0.162503
9.310;1.152384;0.164072
9.320;1.157842;0.164149
9.330;1.163283;0.163756
9.340;1.167323;0.164150
9.350;1.168923;0.166496
9.360;1.167700;0.171550
9.370;1.164023;0.179458
9.380;1.158851;0.189729
9.390;1.153414;0.201407
9.400;1.148833;0.213365
9.410;1.145838;0.224596
9.420;1.144631;0.234430
9.430;1.144917;0.242607
9.440;1.146039;0.249247
9.450;1.147160;0.254729
9.460;1.147413;0.259554
9.470;1.146038;0.264227
9.480;1.142485;0.269215
9.490;1.136516;0.274947
9.500;1.128268;0.281802
9.510;1.118247;0.290050
9.520;1.107224;0.299755
