Time[s];COPx[cm];COPy[cm]
0.760;1.255158;-2.470410
0.770;1.195106;-2.488629
0.780;1.139745;-2.505146
0.790;1.093670;-2.516061
0.800;1.060444;-2.517567
0.810;1.041701;-2.506959
0.820;1.036858;-2.483243
0.830;1.043503;-2.447181
0.840;1.058238;-2.400884
0.850;1.077581;-2.347199
0.860;1.098607;-2.289134
0.870;1.119203;-2.229424
0.880;1.138023;-2.170281
0.890;1.154323;-2.113302
0.900;1.167810;-2.059453
0.910;1.178570;-2.009019
0.920;1.187055;-1.961463
0.930;1.194082;-1.915260
0.940;1.200794;-1.867863
0.950;1.208542;-1.815939
0.960;1.218641;-1.755937
0.970;1.232037;-1.684902
0.980;1.248969;-1.601350
0.990;1.268793;-1.505920
1.000;1.290073;-1.401593
1.010;1.310981;-1.293347
1.020;1.329864;-1.187339
1.030;1.345774;-1.089779
1.040;1.358718;-1.005784
1.050;1.369508;-0.938499
1.060;1.379255;-0.888705
1.070;1.388728;-0.855000
1.080;1.397838;-0.834457
1.090;1.405497;-0.823465
1.100;1.409910;-0.818497
1.110;1.409153;-0.816553
1.120;1.401777;-0.815255
1.130;1.387192;-0.812650
1.140;1.365767;-0.806958
1.150;1.338705;-0.796441
1.160;1.307826;-0.779532
1.170;1.275357;-0.755123
1.180;1.243750;-0.722862
1.190;1.215479;-0.683279
1.200;1.192807;-0.637696
1.210;1.177515;-0.587975
1.220;1.170647;-0.536230
1.230;1.172367;-0.484608
1.240;1.181993;-0.435180
1.250;1.198239;-0.389910
1.260;1.219586;-0.350573
1.270;1.244670;-0.318620
1.280;1.272559;-0.294975
1.290;1.302825;-0.279895
1.300;1.335400;-0.272894
1.310;1.370254;-0.272748
1.320;1.406997;-0.277553
1.330;1.444559;-0.284848
1.340;1.481099;-0.291822
1.350;1.514215;-0.295614
1.360;1.541424;-0.293645
1.370;1.560778;-0.283942
1.380;1.571396;-0.265409
1.390;1.573720;-0.238040
1.400;1.569379;-0.203027
1.410;1.560689;-0.162675
1.420;1.549936;-0.120055
1.430;1.538658;-0.078399
1.440;1.527205;-0.040416
1.450;1.514731;-0.007776
1.460;1.499605;0.019085
1.470;1.480088;0.040836
1.480;1.455011;0.058899
1.490;1.424201;0.075000
1.500;1.388558;0.090726
1.510;1.349799;0.107190
1.520;1.310041;0.124851
1.530;1.271385;0.143486
1.540;1.235626;0.162252
1.550;1.204133;0.179815
1.560;1.177834;0.194560
1.570;1.157218;0.204900
1.580;1.142305;0.209602
1.590;1.132597;0.208051
1.600;1.127060;0.200336
1.610;1.124210;0.187160
1.620;1.122322;0.169659
1.630;1.119760;0.149210
1.640;1.115366;0.127289
1.650;1.108805;0.105361
1.660;1.100718;0.084750
1.670;1.092602;0.066452
1.680;1.086405;0.050939
1.690;1.083991;0.038008
1.700;1.086670;0.026769
1.710;1.095009;0.015780
1.720;1.108983;0.003305
1.730;1.128378;-0.012429
1.740;1.153204;-0.033039
1.750;1.183873;-0.059897
1.760;1.221004;-0.094111
1.770;1.264901;-0.136566
1.780;1.314930;-0.187997
1.790;1.369101;-0.249038
1.800;1.424070;-0.320196
1.810;1.475613;-0.401695
1.820;1.519418;-0.493215
1.830;1.551959;-0.593569
1.840;1.571187;-0.700453
1.850;1.576884;-0.810390
1.860;1.570616;-0.919020
1.870;1.555299;-1.021746
1.880;1.534448;-1.114623
1.890;1.511278;-1.195175
1.900;1.487927;-1.262851
1.910;1.465046;-1.318996
1.920;1.441887;-1.366393
1.930;1.416833;-1.408607
1.940;1.388111;-1.449307
1.950;1.354471;-1.491723
1.960;1.315616;-1.538268
1.970;1.272352;-1.590353
1.980;1.226433;-1.648367
1.990;1.180196;-1.711816
2.000;1.136085;-1.779557
2.010;1.096190;-1.850027
2.020;1.061913;-1.921398
2.030;1.033813;-1.991584
2.040;1.011657;-2.058150
2.050;0.994652;-2.118228
2.060;0.981799;-2.168607
2.070;0.972254;-2.206090
2.080;0.965596;-2.228087
2.090;0.961944;-2.233278
2.100;0.961909;-2.222153
2.110;0.966453;-2.197270
2.120;0.976703;-2.163148
2.130;0.993767;-2.125761
2.140;1.018529;-2.091642
2.150;1.051415;-2.066737
2.160;1.092139;-2.055313
2.170;1.139481;-2.059252
2.180;1.191210;-2.077942
2.190;1.244239;-2.108746
2.200;1.295046;-2.147829
2.210;1.340292;-2.191047
2.220;1.377459;-2.234653
2.230;1.405317;-2.275709
2.240;1.424073;-2.312154
2.250;1.435163;-2.342616
2.260;1.440759;-2.366110
2.270;1.443164;-2.381795
2.280;1.444295;-2.388938
2.290;1.445398;-2.387066
2.300;1.447009;-2.376213
2.310;1.449092;-2.357102
2.320;1.451224;-2.331157
2.330;1.452757;-2.300358
2.340;1.452916;-2.266982
2.350;1.450878;-2.233359
2.360;1.445888;-2.201690
2.370;1.437435;-2.173937
2.380;1.425436;-2.151727
2.390;1.410354;-2.136155
2.400;1.393158;-2.127487
2.410;1.375122;-2.124848
2.420;1.357488;-2.126113
2.430;1.341109;-2.128110
2.440;1.326203;-2.127144
2.450;1.312323;-2.119697
2.460;1.298549;-2.103077
2.470;1.283821;-2.075760
2.480;1.267281;-2.037289
2.490;1.248511;-1.987770
2.500;1.227595;-1.927199
2.510;1.205030;-1.854931
2.520;1.181559;-1.769510
2.530;1.158009;-1.668991
2.540;1.135184;-1.551643
2.550;1.113797;-1.416805
2.560;1.094416;-1.265550
2.570;1.077399;-1.100899
2.580;1.062829;-0.927531
2.590;1.050467;-0.751105
2.600;1.039753;-0.577417
2.610;1.029872;-0.411622
2.620;1.019898;-0.257699
2.630;1.008964;-0.118231
2.640;0.996392;0.005541
2.650;0.981747;0.113484
2.660;0.964829;0.206270
2.670;0.945646;0.285056
2.680;0.924448;0.351216
2.690;0.901831;0.406143
2.700;0.878818;0.451132
2.710;0.856836;0.487334
2.720;0.837503;0.515728
2.730;0.822291;0.537090
2.740;0.812190;0.551923
2.750;0.807510;0.560367
2.760;0.807908;0.562133
2.770;0.812603;0.556490
2.780;0.820697;0.542347
2.790;0.831483;0.518444
2.800;0.844608;0.483628
2.810;0.860045;0.437158
2.820;0.877854;0.378982
2.830;0.897834;0.309943
2.840;0.919190;0.231885
2.850;0.940370;0.147639
2.860;0.959162;0.060832
2.870;0.973104;-0.024529
2.880;0.980117;-0.104657
2.890;0.979186;-0.176653
2.900;0.970834;-0.239021
2.910;0.957182;-0.291823
2.920;0.941467;-0.336401
2.930;0.927182;-0.374764
2.940;0.917117;-0.408917
2.950;0.912697;-0.440416
2.960;0.913838;-0.470315
2.970;0.919322;-0.499417
2.980;0.927516;-0.528614
2.990;0.937122;-0.559088
3.000;0.947700;-0.592265
3.010;0.959810;-0.629544
3.020;0.974783;-0.671964
3.030;0.994270;-0.719988
3.040;1.019766;-0.773482
3.050;1.052247;-0.831853
3.060;1.091968;-0.894252
3.070;1.138411;-0.959753
3.080;1.190303;-1.027473
3.090;1.245693;-1.096615
3.100;1.302051;-1.166446
3.110;1.356438;-1.236208
3.120;1.405770;-1.305004
3.130;1.447186;-1.371687
3.140;1.478454;-1.434828
3.150;1.498273;-1.492795
3.160;1.506331;-1.543948
3.170;1.503071;-1.586870
3.180;1.489262;-1.620562
3.190;1.465637;-1.644534
3.200;1.432814;-1.658741
3.210;1.391544;-1.663380
3.220;1.343158;-1.658654
3.230;1.289899;-1.644653
3.240;1.234948;-1.621465
3.250;1.182052;-1.589491
3.260;1.134928;-1.549804
3.270;1.096662;-1.504286
3.280;1.069332;-1.455404
3.290;1.053993;-1.405650
3.300;1.050944;-1.356929
3.310;1.060119;-1.310186
3.320;1.081406;-1.265419
3.330;1.114776;-1.221987
3.340;1.160259;-1.179048
3.350;1.217828;-1.135929
3.360;1.287240;-1.092332
3.370;1.367872;-1.048329
3.380;1.458536;-1.004174
3.390;1.557340;-0.960080
3.400;1.661670;-0.916084
3.410;1.768349;-0.872074
3.420;1.873999;-0.827924
3.430;1.975514;-0.783650
3.440;2.070490;-0.739487
3.450;2.157493;-0.695846
3.460;2.236069;-0.653227
3.470;2.306543;-0.612199
3.480;2.369679;-0.573512
3.490;2.426328;-0.538269
3.500;2.477141;-0.508007
3.510;2.522406;-0.484570
3.520;2.562014;-0.469772
3.530;2.595556;-0.464990
3.540;2.622504;-0.470812
3.550;2.642408;-0.486827
3.560;2.655019;-0.511561
3.570;2.660339;-0.542571
3.580;2.658624;-0.576706
3.590;2.650409;-0.610510
3.600;2.636572;-0.640734
3.610;2.618396;-0.664843
3.620;2.597534;-0.681382
3.630;2.575816;-0.690074
3.640;2.554898;-0.691608
3.650;2.535868;-0.687217
3.660;2.518992;-0.678239
3.670;2.503705;-0.665857
3.680;2.488895;-0.651093
3.690;2.473376;-0.634991
3.700;2.456385;-0.618852
3.710;2.437925;-0.604356
3.720;2.418773;-0.593473
3.730;2.400134;-0.588139
3.740;2.382982;-0.589819
3.750;2.367377;-0.599112
3.760;2.352038;-0.615542
3.770;2.334427;-0.637589
3.780;2.311370;-0.662958
3.790;2.280005;-0.688946
3.800;2.238724;-0.712799
3.810;2.187764;-0.731924
3.820;2.129272;-0.744006
3.830;2.066831;-0.747124
3.840;2.004632;-0.739974
3.850;1.946568;-0.722188
3.860;1.895503;-0.694573
3.870;1.852936;-0.659112
3.880;1.819086;-0.618608
3.890;1.793341;-0.576076
3.900;1.774821;-0.534109
3.910;1.762850;-0.494455
3.920;1.757132;-0.457909
3.930;1.757656;-0.424514
3.940;1.764428;-0.393887
3.950;1.777220;-0.365506
3.960;1.795422;-0.338845
3.970;1.818022;-0.313405
3.980;1.843647;-0.288716
3.990;1.870611;-0.264355
4.000;1.896975;-0.239980
4.010;1.920669;-0.215370
4.020;1.939692;-0.190477
4.030;1.952381;-0.165493
4.040;1.957659;-0.140935
4.050;1.955147;-0.117686
4.060;1.945131;-0.096927
4.070;1.928414;-0.079926
4.080;1.906171;-0.067723
4.090;1.879856;-0.060848
4.100;1.851149;-0.059225
4.110;1.821894;-0.062286
4.120;1.793974;-0.069232
4.130;1.769130;-0.079318
4.140;1.748752;-0.092012
4.150;1.733706;-0.106992
4.160;1.724224;-0.123992
4.170;1.719852;-0.142577
4.180;1.719444;-0.161929
4.190;1.721223;-0.180748
4.200;1.722938;-0.197320
4.210;1.722180;-0.209744
4.220;1.716848;-0.216289
4.230;1.705633;-0.215759
4.240;1.688358;-0.207791
4.250;1.666009;-0.192991
4.260;1.640442;-0.172864
4.270;1.613865;-0.149531
4.280;1.588304;-0.125364
4.290;1.565236;-0.102651
4.300;1.545502;-0.083387
4.310;1.529460;-0.069148
4.320;1.517233;-0.060992
4.330;1.508926;-0.059369
4.340;1.504727;-0.064050
4.350;1.504886;-0.074153
4.360;1.509606;-0.088281
4.370;1.518868;-0.104786
4.380;1.532276;-0.122030
4.390;1.548971;-0.138592
4.400;1.567715;-0.153335
4.410;1.587135;-0.165408
4.420;1.606085;-0.174220
4.430;1.623969;-0.179463
4.440;1.640904;-0.181177
4.450;1.657636;-0.179823
4.460;1.675219;-0.176290
4.470;1.694563;-0.171781
4.480;1.715976;-0.167551
4.490;1.738847;-0.164555
4.500;1.761566;-0.163122
4.510;1.781734;-0.162802
4.520;1.796608;-0.162453
4.530;1.803695;-0.160557
4.540;1.801309;-0.155678
4.550;1.788965;-0.146929
4.560;1.767517;-0.134313
4.570;1.738984;-0.118811
4.580;1.706119;-0.102172
4.590;1.671848;-0.086477
4.600;1.638736;-0.073599
4.610;1.608636;-0.064759
4.620;1.582597;-0.060329
4.630;1.561019;-0.059924
4.640;1.543932;-0.062715
4.650;1.531282;-0.067806
4.660;1.523092;-0.074511
4.670;1.519474;-0.082449
4.680;1.520519;-0.091431
4.690;1.526152;-0.101248
4.700;1.536041;-0.111490
4.710;1.549581;-0.121493
4.720;1.565932;-0.130428
4.730;1.584025;-0.137459
4.740;1.602550;-0.141920
4.750;1.619952;-0.143448
4.760;1.634535;-0.142068
4.770;1.644687;-0.138224
4.780;1.649190;-0.132720
4.790;1.647518;-0.126600
4.800;1.639999;-0.120985
4.810;1.627735;-0.116899
4.820;1.612254;-0.115128
4.830;1.595006;-0.116136
4.840;1.576898;-0.120048
4.850;1.558078;-0.126712
4.860;1.538050;-0.135816
4.870;1.516043;-0.146979
4.880;1.491479;-0.159747
4.890;1.464324;-0.173524
4.900;1.435219;-0.187500
4.910;1.405364;-0.200698
4.920;1.376255;-0.212152
4.930;1.349372;-0.221118
4.940;1.325935;-0.227198
4.950;1.306753;-0.230322
4.960;1.292170;-0.230656
4.970;1.282062;-0.228531
4.980;1.275868;-0.224450
4.990;1.272651;-0.219129
5.000;1.271188;-0.213506
5.010;1.270101;-0.208650
5.020;1.268033;-0.205579
5.030;1.263837;-0.205061
5.040;1.256738;-0.207458
5.050;1.246415;-0.212652
5.060;1.232984;-0.220102
5.070;1.216882;-0.229023
5.080;1.198726;-0.238658
5.090;1.179189;-0.248559
5.100;1.158965;-0.258764
5.110;1.138827;-0.269811
5.120;1.119707;-0.282541
5.130;1.102724;-0.297814
5.140;1.089073;-0.316276
5.150;1.079822;-0.338298
5.160;1.075696;-0.364043
5.170;1.076936;-0.393551
5.180;1.083272;-0.426734
5.190;1.094014;-0.463313
5.200;1.108219;-0.502759
5.210;1.124911;-0.544309
5.220;1.143281;-0.587096
5.230;1.162785;-0.630330
5.240;1.183135;-0.673463
5.250;1.204165;-0.716266
5.260;1.225627;-0.758767
5.270;1.246981;-0.801097
5.280;1.267291;-0.843302
5.290;1.285307;-0.885220
5.300;1.299716;-0.926448
5.310;1.309451;-0.966386
5.320;1.313934;-1.004311
5.330;1.313141;-1.039496
5.340;1.307543;-1.071372
5.350;1.297968;-1.099698
5.360;1.285485;-1.124640
5.370;1.271312;-1.146692
5.380;1.256768;-1.166478
5.390;1.243233;-1.184549
5.400;1.232085;-1.201294
5.410;1.224578;-1.216984
5.420;1.221650;-1.231888
5.430;1.223763;-1.246389
5.440;1.230828;-1.261046
5.450;1.242266;-1.276581
5.460;1.257160;-1.293777
5.470;1.274450;-1.313306
5.480;1.293101;-1.335522
5.490;1.312193;-1.360284
5.500;1.330925;-1.386860
5.510;1.348578;-1.413939
5.520;1.364491;-1.439744
5.530;1.378081;-1.462234
5.540;1.388890;-1.479328
5.550;1.396626;-1.489133
5.560;1.401138;-1.490143
5.570;1.402341;-1.481401
5.580;1.400099;-1.462659
5.590;1.394176;-1.434512
5.600;1.384276;-1.398452
5.610;1.370192;-1.356774
5.620;1.352033;-1.312288
5.630;1.330415;-1.267897
5.640;1.306537;-1.226162
5.650;1.282069;-1.188971
5.660;1.258908;-1.157409
5.670;1.238887;-1.131796
5.680;1.223521;-1.111829
5.690;1.213866;-1.096747
5.700;1.210512;-1.085484
5.710;1.213703;-1.076824
5.720;1.223506;-1.069565
5.730;1.239983;-1.062681
5.740;1.263273;-1.055405
5.750;1.293581;-1.047227
5.760;1.331042;-1.037829
5.770;1.375516;-1.027073
5.780;1.426395;-1.015089
5.790;1.482512;-1.002436
5.800;1.542175;-0.990210
5.810;1.603319;-0.979994
5.820;1.663696;-0.973600
5.830;1.721083;-0.972674
5.840;1.773481;-0.978329
5.850;1.819280;-0.990957
5.860;1.857380;-1.010263
5.870;1.887230;-1.035456
5.880;1.908807;-1.065455
5.890;1.922541;-1.099060
5.900;1.929206;-1.135047
5.910;1.929804;-1.172206
5.920;1.925435;-1.209345
5.930;1.917173;-1.245309
5.940;1.905955;-1.279047
5.950;1.892519;-1.309693
5.960;1.877391;-1.336654
5.970;1.860954;-1.359672
5.980;1.843550;-1.378834
5.990;1.825589;-1.394491
6.000;1.807595;-1.407092
6.010;1.790190;-1.417003
6.020;1.774037;-1.424369
6.030;1.759765;-1.429064
6.040;1.747872;-1.430725
6.050;1.738625;-1.428838
6.060;1.731966;-1.422886
6.070;1.727477;-1.412550
6.080;1.724487;-1.397923
6.090;1.722282;-1.379639
6.100;1.720352;-1.358835
6.110;1.718521;-1.336947
6.120;1.716894;-1.315422
6.130;1.715674;-1.295472
6.140;1.714966;-1.277935
6.150;1.714676;-1.263257
6.160;1.714535;-1.251542
6.170;1.714233;-1.242619
6.180;1.713583;-1.236079
6.190;1.712636;-1.231260
6.200;1.711664;-1.227217
6.210;1.711031;-1.222722
6.220;1.711031;-1.216379
6.230;1.711776;-1.206882
6.240;1.713210;-1.193398
6.250;1.715230;-1.175958
6.260;1.717874;-1.155678
6.270;1.721468;-1.134669
6.280;1.726664;-1.115598
6.290;1.734306;-1.100986
6.300;1.745168;-1.092506
6.310;1.759647;-1.090542
6.320;1.777537;-1.094219
6.330;1.797995;-1.101876
6.340;1.819726;-1.111767
6.350;1.841308;-1.122685
6.360;1.861498;-1.134245
6.370;1.879408;-1.146761
6.380;1.894519;-1.160782
6.390;1.906608;-1.176538
6.400;1.915661;-1.193526
6.410;1.921835;-1.210425
6.420;1.925406;-1.225326
6.430;1.926727;-1.236134
6.440;1.926181;-1.240956
6.450;1.924125;-1.238402
6.460;1.920839;-1.227762
6.470;1.916466;-1.209126
6.480;1.911000;-1.183413
6.490;1.904363;-1.152301
6.500;1.896532;-1.118001
6.510;1.887701;-1.082907
6.520;1.878364;-1.049179
6.530;1.869315;-1.018404
6.540;1.861529;-0.991423
6.550;1.855961;-0.968375
6.560;1.853305;-0.948873
6.570;1.853793;-0.932230
6.580;1.857074;-0.917658
6.590;1.862227;-0.904391
6.600;1.867889;-0.891754
6.610;1.872496;-0.879164
6.620;1.874570;-0.866128
6.630;1.872981;-0.852226
6.640;1.867103;-0.837120
6.650;1.856835;-0.820569
6.660;1.842524;-0.802496
6.670;1.824829;-0.783079
6.680;1.804574;-0.762792
6.690;1.782578;-0.742307
6.700;1.759480;-0.722236
6.710;1.735619;-0.702809
6.720;1.711019;-0.683662
6.730;1.685524;-0.663929
6.740;1.659007;-0.642625
6.750;1.631601;-0.619203
6.760;1.603804;-0.593996
6.770;1.576431;-0.568343
6.780;1.550396;-0.544279
6.790;1.526416;-0.523891
6.800;1.504788;-0.508593
6.810;1.485333;-0.498606
6.820;1.467540;-0.492879
6.830;1.450799;-0.489446
6.840;1.434628;-0.486056
6.850;1.418795;-0.480819
6.860;1.403324;-0.472614
6.870;1.388446;-0.461168
6.880;1.374532;-0.446868
6.890;1.362044;-0.430465
6.900;1.351485;-0.412836
6.910;1.343324;-0.394834
6.920;1.337897;-0.377210
6.930;1.335330;-0.360580
6.940;1.335491;-0.345419
6.950;1.337966;-0.332097
6.960;1.342055;-0.320949
6.970;1.346766;-0.312342
6.980;1.350840;-0.306683
6.990;1.352796;-0.304296
7.000;1.351020;-0.305187
7.010;1.343904;-0.308784
7.020;1.330051;-0.313809
7.030;1.308549;-0.318394
7.040;1.279259;-0.320463
7.050;1.243060;-0.318286
7.060;1.201911;-0.311012
7.070;1.158643;-0.298926
7.080;1.116454;-0.283302
7.090;1.078234;-0.265882
7.100;1.045958;-0.248221
7.110;1.020362;-0.231165
7.120;1.001028;-0.214666
7.130;0.986816;-0.197977
7.140;0.976452;-0.180110
7.150;0.969047;-0.160347
7.160;0.964368;-0.138613
7.170;0.962783;-0.115566
7.180;0.964918;-0.092387
7.190;0.971145;-0.070379
7.200;0.981131;-0.050521
7.210;0.993624;-0.033147
7.220;1.006566;-0.017837
7.230;1.017503;-0.003533
7.240;1.024127;0.011130
7.250;1.024790;0.027366
7.260;1.018812;0.045813
7.270;1.006512;0.066297
7.280;0.988962;0.087909
7.290;0.967571;0.109342
7.300;0.943650;0.129337
7.310;0.918078;0.147040
7.320;0.891183;0.162181
7.330;0.862830;0.175078
7.340;0.832691;0.186517
7.350;0.800564;0.197563
7.360;0.766637;0.209318
7.370;0.731579;0.222700
7.380;0.696448;0.238280
7.390;0.662450;0.256212
7.400;0.630637;0.276257
7.410;0.601669;0.297906
7.420;0.575663;0.320575
7.430;0.552168;0.343813
7.440;0.530232;0.367422
7.450;0.508555;0.391424
7.460;0.485712;0.415927
7.470;0.460421;0.440951
7.480;0.431787;0.466293
7.490;0.399467;0.491445
7.500;0.363712;0.515572
7.510;0.325295;0.537543
7.520;0.285377;0.556022
7.530;0.245346;0.569606
7.540;0.206653;0.576949
7.550;0.170646;0.576878
7.560;0.138398;0.568492
7.570;0.110542;0.551262
7.580;0.087165;0.525091
7.590;0.067774;0.490284
7.600;0.051308;0.447467
7.610;0.036195;0.397519
7.620;0.020442;0.341581
7.630;0.001808;0.281127
7.640;-0.021935;0.218008
7.650;-0.052660;0.154381
7.660;-0.091554;0.092447
7.670;-0.138887;0.034087
7.680;-0.193944;-0.019481
7.690;-0.255108;-0.067887
7.700;-0.320059;-0.111533
7.710;-0.386004;-0.151296
7.720;-0.449932;-0.188079
7.730;-0.508872;-0.222443
7.740;-0.560177;-0.254453
7.750;-0.601835;-0.283814
7.760;-0.632704;-0.310138
7.770;-0.652595;-0.333151
7.780;-0.662107;-0.352753
7.790;-0.662250;-0.368969
7.800;-0.653977;-0.381944
7.810;-0.637779;-0.391995
7.820;-0.613471;-0.399685
7.830;-0.580287;-0.405808
7.840;-0.537327;-0.411260
7.850;-0.484268;-0.416835
7.860;-0.422118;-0.423031
7.870;-0.353680;-0.429972
7.880;-0.283455;-0.437466
7.890;-0.216898;-0.445189
7.900;-0.159212;-0.452935
7.910;-0.114075;-0.460844
7.920;-0.082757;-0.469505
7.930;-0.063979;-0.479856
7.940;-0.054569;-0.492880
7.950;-0.050655;-0.509233
7.960;-0.048899;-0.528991
7.970;-0.047305;-0.551667
7.980;-0.045366;-0.576488
7.990;-0.043586;-0.602774
8.000;-0.042716;-0.630235
8.010;-0.043054;-0.659063
8.020;-0.044136;-0.689840
8.030;-0.044863;-0.723326
8.040;-0.043952;-0.760227
8.050;-0.040416;-0.800962
8.060;-0.033855;-0.845528
8.070;-0.024455;-0.893473
8.080;-0.012764;-0.943985
8.090;0.000542;-0.996003
8.100;0.014757;-1.048283
8.110;0.029026;-1.099428
8.120;0.042125;-1.147928
8.130;0.052310;-1.192304
8.140;0.057390;-1.231343
8.150;0.055085;-1.264376
8.160;0.043547;-1.291490
8.170;0.021889;-1.313558
8.180;-0.009519;-1.332061
8.190;-0.049069;-1.348708
8.200;-0.094240;-1.365019
8.210;-0.142056;-1.382004
8.220;-0.189497;-1.400058
8.230;-0.233763;-1.419051
8.240;-0.272381;-1.438550
8.250;-0.303279;-1.458072
8.260;-0.324887;-1.477341
8.270;-0.336299;-1.496448
8.280;-0.337413;-1.515887
8.290;-0.328983;-1.536431
8.300;-0.312489;-1.558895
8.310;-0.289870;-1.583878
8.320;-0.263167;-1.611556
8.330;-0.234215;-1.641618
8.340;-0.204454;-1.673352
8.350;-0.174892;-1.705871
8.360;-0.146144;-1.738403
8.370;-0.118472;-1.770575
8.380;-0.091804;-1.802576
8.390;-0.065775;-1.835114
8.400;-0.039808;-1.869188
8.410;-0.013231;-1.905781
8.420;0.014619;-1.945604
8.430;0.044327;-1.988956
8.440;0.076386;-2.035662
8.450;0.111225;-2.085045
8.460;0.149291;-2.135943
8.470;0.191116;-2.186783
8.480;0.237320;-2.235742
8.490;0.288531;-2.280998
8.500;0.345218;-2.321050
8.510;0.407505;-2.355012
8.520;0.475018;-2.382788
8.530;0.546837;-2.405016
8.540;0.621593;-2.422811
8.550;0.697693;-2.437400
8.560;0.773605;-2.449791
8.570;0.848118;-2.460575
8.580;0.920506;-2.469874
8.590;0.990568;-2.477409
8.600;1.058545;-2.482625
8.610;1.124930;-2.484862
8.620;1.190239;-2.483550
8.630;1.254822;-2.478411
8.640;1.318768;-2.469622
8.650;1.381921;-2.457863
8.660;1.443948;-2.444217
8.670;1.504437;-2.429949
8.680;1.563003;-2.416271
8.690;1.619369;-2.404174
8.700;1.673405;-2.394394
8.710;1.725097;-2.387461
8.720;1.774507;-2.383787
8.730;1.821803;-2.383713
8.740;1.867420;-2.387513
8.750;1.912269;-2.395319
8.760;1.957897;-2.406990
8.770;2.006427;-2.421954
8.780;2.060254;-2.439095
8.790;2.121530;-2.456792
8.800;2.191639;-2.473173
8.810;2.270857;-2.486518
8.820;2.358313;-2.495661
8.830;2.452256;-2.500213
8.840;2.550486;-2.500521
8.850;2.650803;-2.497396
8.860;2.751355;-2.491739
8.870;2.850812;-2.484242
8.880;2.948355;-2.475215
8.890;3.043492;-2.464586
8.900;3.135780;-2.452008
8.910;3.224539;-2.437058
8.920;3.308601;-2.419478
8.930;3.386137;-2.399377
8.940;3.454562;-2.377279
8.950;3.510576;-2.353940
8.960;3.550379;-2.329969
8.970;3.570115;-2.305391
8.980;3.566523;-2.279351
8.990;3.537704;-2.250131
9.000;3.483763;-2.215536
9.010;3.407048;-2.173561
9.020;3.311751;-2.123079
9.030;3.202911;-2.064197
9.040;3.085167;-1.998083
9.050;2.961782;-1.926320
9.060;2.834356;-1.850181
9.070;2.703294;-1.770248
9.080;2.568801;-1.686573
9.090;2.431907;-1.599232
9.100;2.295099;-1.508911
9.110;2.162304;-1.417204
9.120;2.038265;-1.326479
9.130;1.927615;-1.239365
9.140;1.834017;-1.158067
9.150;1.759671;-1.083776
9.160;1.705264;-1.016406
9.170;1.670228;-0.954727
9.180;1.653091;-0.896827
9.190;1.651799;-0.840676
9.200;1.663958;-0.784591
9.210;1.687033;-0.727485
9.220;1.718527;-0.668898
9.230;1.756163;-0.608896
9.240;1.798078;-0.547936
9.250;1.842984;-0.486745
9.260;1.890237;-0.426246
9.270;1.939739;-0.367499
9.280;1.991688;-0.311652
9.290;2.046225;-0.259891
9.300;2.103086;-0.213376
9.310;2.161356;-0.173148
9.320;2.219393;-0.140013
