Time[s];COPx[cm];COPy[cm]
2.400;-1.734420;0.079534
2.410;-1.738853;0.075684
2.420;-1.743828;0.071594
2.430;-1.749572;0.066725
2.440;-1.756228;0.060830
2.450;-1.763744;0.053966
2.460;-1.771797;0.046369
2.470;-1.779821;0.038240
2.480;-1.787129;0.029582
2.490;-1.793114;0.020169
2.500;-1.797446;0.009656
2.510;-1.800183;-0.002238
2.520;-1.801763;-0.015563
2.530;-1.802876;-0.030081
2.540;-1.804276;-0.045317
2.550;-1.806618;-0.060702
2.560;-1.810345;-0.075717
2.570;-1.815621;-0.089974
2.580;-1.822294;-0.103210
2.590;-1.829917;-0.115222
2.600;-1.837846;-0.125812
2.610;-1.845423;-0.134789
2.620;-1.852203;-0.142039
2.630;-1.858107;-0.147599
2.640;-1.863461;-0.151671
2.650;-1.868865;-0.154538
2.660;-1.874945;-0.156452
2.670;-1.882088;-0.157556
2.680;-1.890294;-0.157880
2.690;-1.899200;-0.157389
2.700;-1.908273;-0.156039
2.710;-1.917037;-0.153818
2.720;-1.925232;-0.150789
2.730;-1.932839;-0.147118
2.740;-1.939990;-0.143070
2.750;-1.946839;-0.138934
2.760;-1.953467;-0.134913
2.770;-1.959850;-0.131019
2.780;-1.965853;-0.127050
2.790;-1.971241;-0.122633
2.800;-1.975684;-0.117340
2.810;-1.978764;-0.110813
2.820;-1.980026;-0.102863
2.830;-1.979081;-0.093520
2.840;-1.975712;-0.083024
2.850;-1.969931;-0.071772
2.860;-1.961926;-0.060208
2.870;-1.951902;-0.048691
2.880;-1.939861;-0.037358
2.890;-1.925445;-0.026062
2.900;-1.907942;-0.014425
2.910;-1.886504;-0.002014
2.920;-1.860540;0.011433
2.930;-1.830126;0.025842
2.940;-1.796261;0.040787
2.950;-1.760830;0.055626
2.960;-1.726261;0.069710
2.970;-1.694994;0.082598
2.980;-1.668931;0.094222
2.990;-1.649042;0.104970
3.000;-1.635229;0.115655
3.010;-1.626468;0.127347
3.020;-1.621156;0.141119
3.030;-1.617535;0.157756
3.040;-1.614071;0.177522
3.050;-1.609706;0.200045
3.060;-1.603942;0.224380
3.070;-1.596784;0.249242
3.080;-1.588612;0.273341
3.090;-1.580057;0.295722
3.100;-1.571903;0.315971
3.110;-1.564989;0.334226
3.120;-1.560066;0.350960
3.130;-1.557636;0.366671
3.140;-1.557827;0.381619
3.150;-1.560363;0.395748
3.160;-1.564634;0.408792
3.170;-1.569829;0.420463
3.180;-1.575070;0.430603
3.190;-1.579547;0.439238
3.200;-1.582655;0.446555
3.210;-1.584136;0.452809
3.220;-1.584179;0.458199
3.230;-1.583414;0.462764
3.240;-1.582763;0.466369
3.250;-1.583192;0.468832
3.260;-1.585429;0.470102
3.270;-1.589774;0.470364
3.280;-1.596052;0.469985
3.290;-1.603748;0.469343
3.300;-1.612263;0.468645
3.310;-1.621189;0.467865
3.320;-1.630478;0.466812
3.330;-1.640437;0.465306
3.340;-1.651523;0.463326
3.350;-1.664062;0.461080
3.360;-1.678031;0.458937
3.370;-1.693002;0.457253
3.380;-1.708272;0.456174
3.390;-1.723084;0.455510
3.400;-1.736823;0.454775
3.410;-1.749113;0.453377
3.420;-1.759805;0.450883
3.430;-1.768906;0.447213
3.440;-1.776483;0.442684
3.450;-1.782579;0.437851
3.460;-1.787159;0.433263
3.470;-1.790107;0.429250
3.480;-1.791290;0.425844
3.490;-1.790647;0.422853
3.500;-1.788253;0.420010
3.510;-1.784330;0.417098
3.520;-1.779177;0.414002
3.530;-1.773109;0.410702
3.540;-1.766412;0.407252
3.550;-1.759315;0.403792
3.560;-1.751959;0.400593
3.570;-1.744308;0.398083
3.580;-1.736048;0.396803
3.590;-1.726521;0.397273
3.600;-1.714782;0.399828
3.610;-1.699796;0.404518
3.620;-1.680734;0.411130
3.630;-1.657254;0.419274
3.640;-1.629642;0.428490
3.650;-1.598792;0.438313
3.660;-1.566037;0.448331
3.670;-1.532911;0.458206
3.680;-1.500905;0.467649
3.690;-1.471280;0.476327
3.700;-1.444967;0.483764
3.710;-1.422558;0.489337
3.720;-1.404357;0.492387
3.730;-1.390432;0.492425
3.740;-1.380611;0.489326
3.750;-1.374455;0.483422
3.760;-1.371284;0.475459
3.770;-1.370327;0.466418
3.780;-1.370961;0.457285
3.790;-1.372927;0.448839
3.800;-1.376391;0.441509
3.810;-1.381801;0.435332
3.820;-1.389614;0.430030
3.830;-1.400019;0.425170
3.840;-1.412786;0.420322
3.850;-1.427280;0.415153
3.860;-1.442606;0.409429
3.870;-1.457817;0.402990
3.880;-1.472080;0.395734
3.890;-1.484787;0.387652
3.900;-1.495595;0.378854
3.910;-1.504439;0.369545
3.920;-1.511521;0.359933
3.930;-1.517268;0.350120
3.940;-1.522250;0.340046
3.950;-1.527042;0.329518
3.960;-1.532083;0.318345
3.970;-1.537539;0.306490
3.980;-1.543259;0.294162
3.990;-1.548811;0.281790
4.000;-1.553611;0.269850
4.010;-1.557095;0.258665
4.020;-1.558885;0.248262
4.030;-1.558901;0.238366
4.040;-1.557385;0.228524
4.050;-1.554853;0.218314
4.060;-1.551992;0.207520
4.070;-1.549528;0.196213
4.080;-1.548094;0.184718
4.090;-1.548144;0.173503
4.100;-1.549930;0.163050
4.110;-1.553556;0.153732
4.120;-1.559042;0.145729
4.130;-1.566363;0.138990
4.140;-1.575462;0.133273
4.150;-1.586220;0.128230
4.160;-1.598438;0.123512
4.170;-1.611806;0.118828
4.180;-1.625926;0.113956
4.190;-1.640377;0.108710
4.200;-1.654834;0.102939
4.210;-1.669162;0.096551
4.220;-1.683436;0.089574
4.230;-1.697874;0.082196
4.240;-1.712714;0.074766
4.250;-1.728120;0.067711
4.260;-1.744140;0.061422
4.270;-1.760733;0.056139
4.280;-1.777812;0.051874
4.290;-1.795297;0.048388
4.300;-1.813133;0.045240
4.310;-1.831270;0.041912
4.320;-1.849626;0.037986
4.330;-1.868066;0.033321
4.340;-1.886445;0.028139
4.350;-1.904721;0.022991
4.360;-1.923081;0.018587
4.370;-1.941999;0.015578
4.380;-1.962134;0.014337
4.390;-1.984107;0.014846
4.400;-2.008219;0.016732
4.410;-2.034272;0.019408
4.420;-2.061571;0.022268
4.430;-2.089110;0.024820
4.440;-2.115850;0.026767
4.450;-2.140979;0.028034
4.460;-2.164038;0.028773
4.470;-2.184936;0.029324
4.480;-2.203859;0.030113
4.490;-2.221153;0.031499
4.500;-2.237182;0.033634
4.510;-2.252176;0.036381
4.520;-2.266119;0.039364
4.530;-2.278739;0.042121
4.540;-2.289613;0.044309
4.550;-2.298330;0.045841
4.560;-2.304611;0.046891
4.570;-2.308348;0.047772
4.580;-2.309581;0.048771
4.590;-2.308486;0.050035
4.600;-2.305399;0.051548
4.610;-2.300853;0.053196
4.620;-2.295573;0.054841
4.630;-2.290376;0.056386
4.640;-2.285982;0.057791
4.650;-2.282793;0.059045
4.660;-2.280746;0.060115
4.670;-2.279311;0.060916
4.680;-2.277680;0.061363
4.690;-2.275046;0.061478
4.700;-2.270845;0.061484
4.710;-2.264882;0.061812
4.720;-2.257284;0.062964
4.730;-2.248366;0.065312
4.740;-2.238479;0.068957
4.750;-2.227891;0.073724
4.760;-2.216748;0.079313
4.770;-2.205067;0.085483
4.780;-2.192759;0.092167
4.790;-2.179679;0.099453
4.800;-2.165705;0.107464
4.810;-2.150810;0.116217
4.820;-2.135105;0.125536
4.830;-2.118817;0.135083
4.840;-2.102255;0.144481
4.850;-2.085780;0.153433
4.860;-2.069771;0.161781
4.870;-2.054556;0.169485
4.880;-2.040292;0.176567
4.890;-2.026870;0.183064
4.900;-2.013904;0.189005
4.910;-2.000866;0.194421
4.920;-1.987312;0.199345
4.930;-1.973072;0.203785
4.940;-1.958298;0.207677
4.950;-1.943334;0.210855
4.960;-1.928505;0.213094
4.970;-1.913937;0.214249
4.980;-1.899484;0.214428
4.990;-1.884770;0.214114
5.000;-1.869306;0.214120
5.010;-1.852658;0.215356
5.020;-1.834595;0.218498
5.030;-1.815194;0.223731
5.040;-1.794863;0.230683
5.050;-1.774259;0.238589
5.060;-1.754128;0.246597
5.070;-1.735120;0.254070
5.080;-1.717636;0.260745
5.090;-1.701777;0.266716
5.100;-1.687392;0.272281
5.110;-1.674192;0.277757
5.120;-1.661871;0.283342
5.130;-1.650203;0.289051
5.140;-1.639121;0.294725
5.150;-1.628759;0.300075
5.160;-1.619448;0.304730
5.170;-1.611640;0.308272
5.180;-1.605757;0.310240
5.190;-1.602035;0.310165
5.200;-1.600433;0.307670
5.210;-1.600673;0.302624
5.220;-1.602367;0.295298
5.230;-1.605180;0.286402
5.240;-1.608902;0.276956
5.250;-1.613437;0.268004
5.260;-1.618720;0.260288
5.270;-1.624644;0.254011
5.280;-1.631051;0.248816
5.290;-1.637788;0.243985
5.300;-1.644797;0.238751
5.310;-1.652199;0.232567
5.320;-1.660309;0.225225
5.330;-1.669583;0.216783
5.340;-1.680483;0.207395
5.350;-1.693324;0.197170
5.360;-1.708157;0.186167
5.370;-1.724723;0.174506
5.380;-1.742507;0.162479
5.390;-1.760882;0.150553
5.400;-1.779342;0.139245
5.410;-1.797719;0.128946
5.420;-1.816303;0.119789
5.430;-1.835760;0.111634
5.440;-1.856849;0.104112
5.450;-1.880028;0.096736
5.460;-1.905137;0.089023
5.470;-1.931314;0.080627
5.480;-1.957191;0.071433
5.490;-1.981298;0.061567
5.500;-2.002496;0.051343
5.510;-2.020270;0.041156
5.520;-2.034799;0.031396
5.530;-2.046809;0.022364
5.540;-2.057305;0.014220
5.550;-2.067273;0.006974
5.560;-2.077446;0.000556
5.570;-2.088152;-0.005070
5.580;-2.099257;-0.009810
5.590;-2.110217;-0.013429
5.600;-2.120215;-0.015633
5.610;-2.128363;-0.016210
5.620;-2.133915;-0.015134
5.630;-2.136392;-0.012607
5.640;-2.135617;-0.008998
5.650;-2.131668;-0.004744
5.660;-2.124837;-0.000244
5.670;-2.115605;0.004212
5.680;-2.104628;0.008459
5.690;-2.092672;0.012472
5.700;-2.080487;0.016353
5.710;-2.068667;0.020297
5.720;-2.057519;0.024534
5.730;-2.047010;0.029235
5.740;-2.036784;0.034427
5.750;-2.026253;0.039968
5.760;-2.014756;0.045604
5.770;-2.001743;0.051098
5.780;-1.986927;0.056370
5.790;-1.970347;0.061566
5.800;-1.952338;0.067021
5.810;-1.933444;0.073121
5.820;-1.914335;0.080126
5.830;-1.895736;0.088058
5.840;-1.878340;0.096682
5.850;-1.862725;0.105599
5.860;-1.849267;0.114412
5.870;-1.838087;0.122889
5.880;-1.829055;0.131056
5.890;-1.821833;0.139181
5.900;-1.815964;0.147664
5.910;-1.810988;0.156878
5.920;-1.806553;0.167002
5.930;-1.802467;0.177924
5.940;-1.798675;0.189237
5.950;-1.795188;0.200347
5.960;-1.792025;0.210673
5.970;-1.789191;0.219852
5.980;-1.786696;0.227855
5.990;-1.784559;0.234958
6.000;-1.782776;0.241552
6.010;-1.781276;0.247933
6.020;-1.779890;0.254171
6.030;-1.778397;0.260142
6.040;-1.776619;0.265683
6.050;-1.774511;0.270740
6.060;-1.772191;0.275399
6.070;-1.769905;0.279791
6.080;-1.767964;0.283949
6.090;-1.766673;0.287721
6.100;-1.766250;0.290787
6.110;-1.766737;0.292788
6.120;-1.767954;0.293479
6.130;-1.769548;0.292836
6.140;-1.771120;0.291020
6.150;-1.772382;0.288232
6.160;-1.773261;0.284555
6.170;-1.773892;0.279939
6.180;-1.774544;0.274331
6.190;-1.775500;0.267882
6.200;-1.776932;0.261048
6.210;-1.778842;0.254504
6.220;-1.781081;0.248884
6.230;-1.783477;0.244477
6.240;-1.785983;0.241036
6.250;-1.788748;0.237794
6.260;-1.792073;0.233698
6.270;-1.796288;0.227744
6.280;-1.801645;0.219303
6.290;-1.808292;0.208317
6.300;-1.816312;0.195319
6.310;-1.825766;0.181284
6.320;-1.836692;0.167349
6.330;-1.849055;0.154507
6.340;-1.862677;0.143394
6.350;-1.877217;0.134223
6.360;-1.892204;0.126842
6.370;-1.907098;0.120835
6.380;-1.921355;0.115618
6.390;-1.934477;0.110527
6.400;-1.946071;0.104946
6.410;-1.955920;0.098447
6.420;-1.964043;0.090903
6.430;-1.970712;0.082520
6.440;-1.976379;0.073779
6.450;-1.981527;0.065289
6.460;-1.986487;0.057594
6.470;-1.991303;0.050977
6.480;-1.995722;0.045331
6.490;-1.999307;0.040192
6.500;-2.001621;0.034935
6.510;-2.002384;0.029077
6.520;-2.001550;0.022532
6.530;-1.999273;0.015706
6.540;-1.995806;0.009396
6.550;-1.991373;0.004535
6.560;-1.986097;0.001862
6.570;-1.979994;0.001645
6.580;-1.973052;0.003568
6.590;-1.965326;0.006829
6.600;-1.957003;0.010425
6.610;-1.948386;0.013510
6.620;-1.939799;0.015667
6.630;-1.931467;0.017009
6.640;-1.923440;0.018048
6.650;-1.915570;0.019413
6.660;-1.907569;0.021550
6.670;-1.899089;0.024512
6.680;-1.889818;0.027933
6.690;-1.879556;0.031183
6.700;-1.868251;0.033626
6.710;-1.855991;0.034871
6.720;-1.842931;0.034885
6.730;-1.829208;0.033946
6.740;-1.814874;0.032468
6.750;-1.799898;0.030861
6.760;-1.784223;0.029482
6.770;-1.767844;0.028697
6.780;-1.750862;0.028956
6.790;-1.733518;0.030774
6.800;-1.716184;0.034611
6.810;-1.699343;0.040679
6.820;-1.683517;0.048810
6.830;-1.669168;0.058453
6.840;-1.656552;0.068800
6.850;-1.645601;0.078984
6.860;-1.635898;0.088285
6.870;-1.626784;0.096283
6.880;-1.617518;0.102924
6.890;-1.607414;0.108459
6.900;-1.595920;0.113266
6.910;-1.582664;0.117634
6.920;-1.567514;0.121626
6.930;-1.550648;0.125085
6.940;-1.532585;0.127770
6.950;-1.514125;0.129513
6.960;-1.496193;0.130326
6.970;-1.479618;0.130408
6.980;-1.464942;0.130060
6.990;-1.452312;0.129539
7.000;-1.441504;0.128876
7.010;-1.432042;0.127748
7.020;-1.423343;0.125446
7.030;-1.414815;0.120987
7.040;-1.405909;0.113357
7.050;-1.396180;0.101852
7.060;-1.385371;0.086416
7.070;-1.373515;0.067852
7.080;-1.360963;0.047756
7.090;-1.348318;0.028143
7.100;-1.336274;0.010909
7.110;-1.325432;-0.002665
7.120;-1.316183;-0.012155
7.130;-1.308680;-0.017922
7.140;-1.302903;-0.020819
7.150;-1.298760;-0.021831
7.160;-1.296174;-0.021792
7.170;-1.295118;-0.021243
7.180;-1.295609;-0.020456
7.190;-1.297669;-0.019540
7.200;-1.301317;-0.018559
7.210;-1.306569;-0.017586
7.220;-1.313457;-0.016695
7.230;-1.322023;-0.015949
7.240;-1.332279;-0.015408
7.250;-1.344123;-0.015142
7.260;-1.357275;-0.015207
7.270;-1.371274;-0.015587
7.280;-1.385531;-0.016164
7.290;-1.399407;-0.016759
7.300;-1.412280;-0.017238
7.310;-1.423599;-0.017608
7.320;-1.432958;-0.018030
7.330;-1.440204;-0.018737
7.340;-1.445549;-0.019897
7.350;-1.449654;-0.021500
7.360;-1.453602;-0.023340
7.370;-1.458707;-0.025075
7.380;-1.466192;-0.026331
7.390;-1.476822;-0.026783
7.400;-1.490650;-0.026203
7.410;-1.506966;-0.024510
7.420;-1.524498;-0.021813
7.430;-1.541791;-0.018441
7.440;-1.557653;-0.014900
7.450;-1.571488;-0.011737
7.460;-1.583392;-0.009346
7.470;-1.594017;-0.007810
7.480;-1.604289;-0.006873
7.490;-1.615150;-0.006057
7.500;-1.627383;-0.004874
7.510;-1.641539;-0.003059
7.520;-1.657896;-0.000695
7.530;-1.676454;0.001788
7.540;-1.696955;0.003768
7.550;-1.718947;0.004646
7.560;-1.741861;0.004032
7.570;-1.765093;0.001835
7.580;-1.788059;-0.001776
7.590;-1.810271;-0.006501
7.600;-1.831405;-0.012039
7.610;-1.851377;-0.018160
7.620;-1.870365;-0.024686
7.630;-1.888756;-0.031432
7.640;-1.907023;-0.038158
7.650;-1.925561;-0.044609
7.660;-1.944550;-0.050620
7.670;-1.963891;-0.056217
7.680;-1.983251;-0.061650
7.690;-2.002185;-0.067318
7.700;-2.020280;-0.073607
7.710;-2.037234;-0.080730
7.720;-2.052850;-0.088631
7.730;-2.067001;-0.096999
7.740;-2.079599;-0.105388
7.750;-2.090596;-0.113403
7.760;-2.100006;-0.120869
7.770;-2.107911;-0.127906
7.780;-2.114478;-0.134886
7.790;-2.119980;-0.142277
7.800;-2.124823;-0.150457
7.810;-2.129557;-0.159579
7.820;-2.134823;-0.169534
7.830;-2.141231;-0.180020
7.840;-2.149223;-0.190668
7.850;-2.158960;-0.201116
7.860;-2.170281;-0.211013
7.870;-2.182727;-0.219956
7.880;-2.195628;-0.227455
7.890;-2.208232;-0.232969
7.900;-2.219862;-0.236021
7.910;-2.230062;-0.236326
7.920;-2.238659;-0.233874
7.930;-2.245720;-0.228939
7.940;-2.251443;-0.222000
7.950;-2.256047;-0.213609
7.960;-2.259692;-0.204244
7.970;-2.262425;-0.194232
7.980;-2.264137;-0.183744
7.990;-2.264571;-0.172857
8.000;-2.263397;-0.161627
8.010;-2.260355;-0.150120
8.020;-2.255391;-0.138414
8.030;-2.248719;-0.126579
8.040;-2.240755;-0.114654
8.050;-2.231975;-0.102648
8.060;-2.222763;-0.090566
8.070;-2.213315;-0.078441
8.080;-2.203623;-0.066357
8.090;-2.193528;-0.054432
8.100;-2.182804;-0.042767
8.110;-2.171237;-0.031386
8.120;-2.158690;-0.020192
8.130;-2.145128;-0.008983
8.140;-2.130644;0.002482
8.150;-2.115498;0.014378
8.160;-2.100125;0.026753
8.170;-2.085101;0.039514
8.180;-2.071021;0.052456
8.190;-2.058356;0.065298
8.200;-2.047350;0.077699
8.210;-2.037993;0.089300
8.220;-2.030033;0.099765
8.230;-2.022990;0.108849
8.240;-2.016174;0.116451
8.250;-2.008753;0.122639
8.260;-1.999917;0.127625
8.270;-1.989101;0.131669
8.280;-1.976174;0.134958
8.290;-1.961518;0.137498
8.300;-1.945961;0.139101
8.310;-1.930621;0.139475
8.320;-1.916680;0.138411
8.330;-1.905153;0.135962
8.340;-1.896678;0.132537
8.350;-1.891374;0.128809
8.360;-1.888835;0.125477
8.370;-1.888258;0.122978
8.380;-1.888663;0.121315
8.390;-1.889130;0.120087
8.400;-1.888971;0.118717
8.410;-1.887816;0.116743
8.420;-1.885634;0.114028
8.430;-1.882706;0.110784
8.440;-1.879548;0.107382
8.450;-1.876774;0.104073
8.460;-1.874894;0.100753
8.470;-1.874105;0.096916
8.480;-1.874157;0.091833
8.490;-1.874390;0.084864
8.500;-1.873965;0.075766
8.510;-1.872207;0.064836
8.520;-1.868901;0.052843
8.530;-1.864396;0.040774
8.540;-1.859473;0.029529
8.550;-1.855065;0.019685
8.560;-1.851966;0.011443
8.570;-1.850649;0.004732
8.580;-1.851213;-0.000625
8.590;-1.853439;-0.004793
8.600;-1.856912;-0.007904
8.610;-1.861170;-0.010114
8.620;-1.865808;-0.011695
8.630;-1.870514;-0.013117
8.640;-1.875046;-0.015075
8.650;-1.879178;-0.018416
8.660;-1.882723;-0.023955
8.670;-1.885631;-0.032215
8.680;-1.888121;-0.043193
8.690;-1.890740;-0.056248
8.700;-1.894301;-0.070164
8.710;-1.899669;-0.083377
8.720;-1.907477;-0.094317
8.730;-1.917888;-0.101771
8.740;-1.930520;-0.105140
8.750;-1.944554;-0.104515
8.760;-1.959002;-0.100534
8.770;-1.973002;-0.094088
8.780;-1.986031;-0.085978
8.790;-1.997974;-0.076687
8.800;-2.009035;-0.066341
8.810;-2.019566;-0.054836
8.820;-2.029903;-0.042031
8.830;-2.040259;-0.027891
8.840;-2.050697;-0.012523
8.850;-2.061168;0.003871
8.860;-2.071554;0.021062
8.870;-2.081689;0.038796
8.880;-2.091347;0.056730
8.890;-2.100226;0.074363
8.900;-2.107938;0.091037
8.910;-2.114036;0.106049
8.920;-2.118104;0.118826
8.930;-2.119880;0.129122
8.940;-2.119372;0.137143
8.950;-2.116878;0.143568
8.960;-2.112865;0.149438
8.970;-2.107757;0.155945
8.980;-2.101737;0.164141
8.990;-2.094685;0.174676
9.000;-2.086259;0.187648
9.010;-2.076054;0.202638
9.020;-2.063766;0.218923
9.030;-2.049281;0.235754
9.040;-2.032679;0.252611
9.050;-2.014165;0.269333
9.060;-1.993967;0.286111
9.070;-1.972275;0.303326
9.080;-1.949225;0.321301
9.090;-1.924923;0.340071
9.100;-1.899472;0.359276
9.110;-1.872953;0.378233
9.120;-1.845401;0.396153
9.130;-1.816772;0.412390
9.140;-1.786922;0.426630
9.150;-1.755582;0.438966
