Time[s];COPx[cm];COPy[cm]
3.790;-0.435653;-1.062925
3.800;-0.417298;-1.160696
3.810;-0.391721;-1.267049
3.820;-0.359444;-1.379163
3.830;-0.321816;-1.493203
3.840;-0.280828;-1.605004
3.850;-0.238830;-1.710812
3.860;-0.198249;-1.807886
3.870;-0.161329;-1.894798
3.880;-0.129941;-1.971405
3.890;-0.105504;-2.038539
3.900;-0.089014;-2.097546
3.910;-0.081133;-2.149818
3.920;-0.082249;-2.196424
3.930;-0.092446;-2.237945
3.940;-0.111418;-2.274516
3.950;-0.138420;-2.306023
3.960;-0.172325;-2.332344
3.970;-0.211811;-2.353518
3.980;-0.255591;-2.369801
3.990;-0.302584;-2.381604
4.000;-0.351932;-2.389411
4.010;-0.402859;-2.393717
4.020;-0.454474;-2.395019
4.030;-0.505614;-2.393870
4.040;-0.554821;-2.390948
4.050;-0.600466;-2.387127
4.060;-0.640984;-2.383504
4.070;-0.675140;-2.381361
4.080;-0.702215;-2.381988
4.090;-0.722021;-2.386370
4.100;-0.734748;-2.394841
4.110;-0.740757;-2.406850
4.120;-0.740464;-2.421022
4.130;-0.734374;-2.435548
4.140;-0.723174;-2.448791
4.150;-0.707711;-2.459861
4.160;-0.688786;-2.468933
4.170;-0.666814;-2.477171
4.180;-0.641532;-2.486313
4.190;-0.611944;-2.498054
4.200;-0.576586;-2.513466
4.210;-0.534079;-2.532634
4.220;-0.483785;-2.554692
4.230;-0.426295;-2.578228
4.240;-0.363501;-2.601886
4.250;-0.298169;-2.624871
4.260;-0.233148;-2.647156
4.270;-0.170513;-2.669363
4.280;-0.110978;-2.692433
4.290;-0.053788;-2.717244
4.300;0.002879;-2.744334
4.310;0.061193;-2.773782
4.320;0.122907;-2.805267
4.330;0.188828;-2.838249
4.340;0.258673;-2.872189
4.350;0.331286;-2.906717
4.360;0.405048;-2.941657
4.370;0.478280;-2.976915
4.380;0.549514;-3.012264
4.390;0.617560;-3.047163
4.400;0.681417;-3.080686
4.410;0.740090;-3.111648
4.420;0.792444;-3.138861
4.430;0.837165;-3.161443
4.440;0.872854;-3.179057
4.450;0.898227;-3.192017
4.460;0.912357;-3.201228
4.470;0.914889;-3.207987
4.480;0.906139;-3.213681
4.490;0.887005;-3.219447
4.500;0.858668;-3.225904
4.510;0.822188;-3.233001
4.520;0.778153;-3.240040
4.530;0.726565;-3.245860
4.540;0.666995;-3.249181
4.550;0.598941;-3.248999
4.560;0.522254;-3.244880
4.570;0.437556;-3.237036
4.580;0.346547;-3.226149
4.590;0.252119;-3.213068
4.600;0.158131;-3.198506
4.610;0.068841;-3.182891
4.620;-0.011864;-3.166393
4.630;-0.081187;-3.149082
4.640;-0.137817;-3.131088
4.650;-0.181894;-3.112650
4.660;-0.214592;-3.094052
4.670;-0.237460;-3.075510
4.680;-0.251735;-3.057053
4.690;-0.257852;-3.038432
4.700;-0.255306;-3.019044
4.710;-0.242935;-2.997953
4.720;-0.219502;-2.974084
4.730;-0.184389;-2.946589
4.740;-0.138156;-2.915269
4.750;-0.082785;-2.880857
4.760;-0.021544;-2.844992
4.770;0.041467;-2.809867
4.780;0.101940;-2.777676
4.790;0.155961;-2.750055
4.800;0.200483;-2.727663
4.810;0.233609;-2.710035
4.820;0.254694;-2.695733
4.830;0.264240;-2.682740
4.840;0.263636;-2.668961
4.850;0.254765;-2.652678
4.860;0.239581;-2.632832
4.870;0.219729;-2.609124
4.880;0.196284;-2.581926
4.890;0.169618;-2.552040
4.900;0.139441;-2.520383
4.910;0.105030;-2.487687
4.920;0.065661;-2.454327
4.930;0.021148;-2.420288
4.940;-0.027633;-2.385251
4.950;-0.078421;-2.348740
4.960;-0.127613;-2.310311
4.970;-0.170765;-2.269723
4.980;-0.203482;-2.227068
4.990;-0.222444;-2.182782
5.000;-0.226194;-2.137531
5.010;-0.215339;-2.091977
5.020;-0.192069;-2.046506
5.030;-0.159168;-2.001045
5.040;-0.118929;-1.955049
5.050;-0.072364;-1.907656
5.060;-0.018926;-1.857953
5.070;0.043206;-1.805258
5.080;0.116441;-1.749376
5.090;0.202905;-1.690786
5.100;0.303662;-1.630723
5.110;0.418207;-1.571118
5.120;0.544330;-1.514378
5.130;0.678387;-1.463035
5.140;0.815874;-1.419331
5.150;0.952160;-1.384816
5.160;1.083175;-1.360076
5.170;1.205888;-1.344684
5.180;1.318507;-1.337425
5.190;1.420419;-1.336722
5.200;1.511964;-1.341122
5.210;1.594072;-1.349652
5.220;1.667824;-1.361904
5.230;1.733997;-1.377801
5.240;1.792727;-1.397166
5.250;1.843438;-1.419350
5.260;1.885090;-1.443120
5.270;1.916605;-1.466844
5.280;1.937265;-1.488882
5.290;1.946912;-1.508004
5.300;1.945941;-1.523716
5.310;1.935171;-1.536368
5.320;1.915750;-1.547019
5.330;1.889157;-1.557092
5.340;1.857286;-1.567947
5.350;1.822523;-1.580534
5.360;1.787707;-1.595189
5.370;1.755934;-1.611570
5.380;1.730217;-1.628702
5.390;1.713117;-1.645109
5.400;1.706448;-1.659001
5.410;1.711169;-1.668482
5.420;1.727509;-1.671719
5.430;1.755277;-1.667073
5.440;1.794211;-1.653227
5.450;1.844193;-1.629372
5.460;1.905187;-1.595434
5.470;1.976934;-1.552232
5.480;2.058536;-1.501455
5.490;2.148171;-1.445434
5.500;2.243082;-1.386774
5.510;2.339859;-1.327964
5.520;2.434888;-1.271055
5.530;2.524815;-1.217442
5.540;2.606878;-1.167758
5.550;2.679052;-1.121881
5.560;2.740007;-1.079103
5.570;2.788927;-1.038443
5.580;2.825214;-0.999067
5.590;2.848199;-0.960672
5.600;2.856968;-0.923688
5.610;2.850431;-0.889228
5.620;2.827650;-0.858773
5.630;2.788280;-0.833689
5.640;2.732909;-0.814727
5.650;2.663050;-0.801640
5.660;2.580704;-0.793056
5.670;2.487631;-0.786637
5.680;2.384656;-0.779468
5.690;2.271381;-0.768563
5.700;2.146459;-0.751355
5.710;2.008300;-0.726099
5.720;1.855943;-0.692175
5.730;1.689776;-0.650274
5.740;1.511938;-0.602416
5.750;1.326296;-0.551723
5.760;1.138043;-0.501839
5.770;0.953029;-0.456071
5.780;0.777065;-0.416499
5.790;0.615377;-0.383391
5.800;0.472295;-0.355173
5.810;0.351118;-0.328919
5.820;0.254028;-0.301101
5.830;0.181995;-0.268302
5.840;0.134702;-0.227686
5.850;0.110563;-0.177239
5.860;0.106910;-0.115856
5.870;0.120314;-0.043376
5.880;0.146971;0.039415
5.890;0.183028;0.130819
5.900;0.224819;0.228331
5.910;0.268976;0.328811
5.920;0.312415;0.428789
5.930;0.352228;0.524885
5.940;0.385543;0.614322
5.950;0.409475;0.695361
5.960;0.421262;0.767489
5.970;0.418644;0.831224
5.980;0.400383;0.887539
5.990;0.366730;0.937124
6.000;0.319609;0.979784
6.010;0.262402;1.014292
6.020;0.199373;1.038759
6.030;0.134932;1.051326
6.040;0.072954;1.050857
6.050;0.016341;1.037375
6.060;-0.033142;1.012129
6.070;-0.074808;0.977340
6.080;-0.108855;0.935766
6.090;-0.136101;0.890227
6.100;-0.157702;0.843164
6.110;-0.174928;0.796333
6.120;-0.189018;0.750680
6.130;-0.201082;0.706464
6.140;-0.211979;0.663554
6.150;-0.222096;0.621740
6.160;-0.231045;0.580910
6.170;-0.237392;0.541025
6.180;-0.238662;0.501950
6.190;-0.231807;0.463273
6.200;-0.214140;0.424258
6.210;-0.184424;0.384022
6.220;-0.143660;0.341885
6.230;-0.095158;0.297697
6.240;-0.043836;0.251972
6.250;0.004965;0.205757
6.260;0.046696;0.160320
6.270;0.078456;0.116783
6.280;0.099319;0.075837
6.290;0.110135;0.037587
6.300;0.112955;0.001577
6.310;0.110309;-0.033017
6.320;0.104529;-0.067103
6.330;0.097309;-0.101395
6.340;0.089524;-0.136254
6.350;0.081307;-0.171688
6.360;0.072255;-0.207496
6.370;0.061698;-0.243466
6.380;0.048985;-0.279577
6.390;0.033745;-0.316128
6.400;0.016095;-0.353770
6.410;-0.003284;-0.393403
6.420;-0.023224;-0.435959
6.430;-0.042284;-0.482110
6.440;-0.059061;-0.532004
6.450;-0.072479;-0.585146
6.460;-0.081987;-0.640455
6.470;-0.087604;-0.696487
6.480;-0.089816;-0.751728
6.490;-0.089416;-0.804887
6.500;-0.087348;-0.855132
6.510;-0.084588;-0.902195
6.520;-0.082075;-0.946309
6.530;-0.080670;-0.987987
6.540;-0.081127;-1.027729
6.550;-0.084072;-1.065772
6.560;-0.089959;-1.101975
6.570;-0.098970;-1.135826
6.580;-0.110888;-1.166539
6.590;-0.124991;-1.193243
6.600;-0.140048;-1.215247
6.610;-0.154493;-1.232373
6.620;-0.166790;-1.245177
6.630;-0.175875;-1.254952
6.640;-0.181509;-1.263452
6.650;-0.184366;-1.272445
6.660;-0.185813;-1.283273
6.670;-0.187489;-1.296575
6.680;-0.190834;-1.312230
6.690;-0.196757;-1.329512
6.700;-0.205504;-1.347334
6.710;-0.216733;-1.364487
6.720;-0.229719;-1.379811
6.730;-0.243603;-1.392344
6.740;-0.257612;-1.401429
6.750;-0.271221;-1.406786
6.760;-0.284212;-1.408506
6.770;-0.296600;-1.406990
6.780;-0.308486;-1.402869
6.790;-0.319883;-1.396932
6.800;-0.330615;-1.390072
6.810;-0.340290;-1.383257
6.820;-0.348343;-1.377489
6.830;-0.354078;-1.373759
6.840;-0.356709;-1.372983
6.850;-0.355390;-1.375943
6.860;-0.349241;-1.383241
6.870;-0.337394;-1.395263
6.880;-0.319070;-1.412175
6.890;-0.293691;-1.433954
6.900;-0.261030;-1.460439
6.910;-0.221332;-1.491366
6.920;-0.175400;-1.526364
6.930;-0.124576;-1.564950
6.940;-0.070612;-1.606539
6.950;-0.015454;-1.650485
6.960;0.039022;-1.696109
6.970;0.091254;-1.742715
6.980;0.140140;-1.789552
6.990;0.185107;-1.835748
7.000;0.226073;-1.880231
7.010;0.263313;-1.921700
7.020;0.297243;-1.958653
7.030;0.328142;-1.989493
7.040;0.355945;-2.012668
7.050;0.380172;-2.026805
7.060;0.400070;-2.030829
7.070;0.414898;-2.024067
7.080;0.424209;-2.006325
7.090;0.427996;-1.977915
7.100;0.426630;-1.939619
7.110;0.420645;-1.892563
7.120;0.410498;-1.838036
7.130;0.396440;-1.777264
7.140;0.378575;-1.711229
7.150;0.357105;-1.640537
7.160;0.332691;-1.565362
7.170;0.306845;-1.485505
7.180;0.282159;-1.400594
7.190;0.262244;-1.310404
7.200;0.251267;-1.215163
7.210;0.253160;-1.115735
7.220;0.270741;-1.013604
7.230;0.305052;-0.910728
7.240;0.355160;-0.809356
7.250;0.418469;-0.711868
7.260;0.491385;-0.620645
7.270;0.570099;-0.537940
7.280;0.651243;-0.465710
7.290;0.732274;-0.405412
7.300;0.811561;-0.357803
7.310;0.888201;-0.322781
7.320;0.961665;-0.299310
7.330;1.031404;-0.285487
7.340;1.096539;-0.278773
7.350;1.155757;-0.276436
7.360;1.207439;-0.276068
7.370;1.249966;-0.276038
7.380;1.282050;-0.275666
7.390;1.302983;-0.275086
7.400;1.312696;-0.274865
7.410;1.311670;-0.275578
7.420;1.300738;-0.277490
7.430;1.280885;-0.280463
7.440;1.253094;-0.284109
7.450;1.218252;-0.288120
7.460;1.177095;-0.292615
7.470;1.130165;-0.298326
7.480;1.077793;-0.306541
7.490;1.020114;-0.318807
7.500;0.957134;-0.336518
7.510;0.888823;-0.360476
7.520;0.815254;-0.390537
7.530;0.736752;-0.425393
7.540;0.654023;-0.462614
7.550;0.568163;-0.499030
7.560;0.480490;-0.531398
7.570;0.392156;-0.557151
7.580;0.303680;-0.574957
7.590;0.214602;-0.584884
7.600;0.123495;-0.588140
7.610;0.028421;-0.586516
7.620;-0.072264;-0.581760
7.630;-0.179017;-0.575077
7.640;-0.290446;-0.566908
7.650;-0.403151;-0.556979
7.660;-0.512225;-0.544541
7.670;-0.612289;-0.528637
7.680;-0.698772;-0.508299
7.690;-0.768974;-0.482648
7.700;-0.822565;-0.450953
7.710;-0.861388;-0.412707
7.720;-0.888708;-0.367753
7.730;-0.908264;-0.316443
7.740;-0.923462;-0.259734
7.750;-0.936889;-0.199160
7.760;-0.950145;-0.136676
7.770;-0.963816;-0.074424
7.780;-0.977484;-0.014524
7.790;-0.989727;0.041067
7.800;-0.998169;0.090636
7.810;-0.999696;0.132785
7.820;-0.990895;0.166494
7.830;-0.968728;0.191164
7.840;-0.931282;0.206581
7.850;-0.878349;0.212851
7.860;-0.811578;0.210352
7.870;-0.734132;0.199774
7.880;-0.649986;0.182256
7.890;-0.563114;0.159469
7.900;-0.476802;0.133508
7.910;-0.393222;0.106537
7.920;-0.313308;0.080319
7.930;-0.236933;0.055834
7.940;-0.163307;0.033101
7.950;-0.091499;0.011249
7.960;-0.020952;-0.011238
7.970;0.048131;-0.036147
7.980;0.114658;-0.065091
7.990;0.176798;-0.099050
8.000;0.232340;-0.137993
8.010;0.279095;-0.180709
8.020;0.315223;-0.224965
8.030;0.339421;-0.267945
8.040;0.351013;-0.306865
8.050;0.349999;-0.339538
8.060;0.337089;-0.364725
8.070;0.313656;-0.382197
8.080;0.281530;-0.392541
8.090;0.242633;-0.396842
8.100;0.198528;-0.396334
8.110;0.150079;-0.392099
8.120;0.097307;-0.384856
8.130;0.039500;-0.374845
8.140;-0.024478;-0.361776
8.150;-0.095738;-0.344839
8.160;-0.174831;-0.322787
8.170;-0.261206;-0.294164
8.180;-0.352796;-0.257694
8.190;-0.445872;-0.212747
8.200;-0.535356;-0.159747
8.210;-0.615615;-0.100316
8.220;-0.681606;-0.037032
8.230;-0.729980;0.027200
8.240;-0.759730;0.089910
8.250;-0.772108;0.149648
8.260;-0.769884;0.206115
8.270;-0.756289;0.259819
8.280;-0.734103;0.311456
8.290;-0.705189;0.361324
8.300;-0.670539;0.408999
8.310;-0.630676;0.453356
8.320;-0.586168;0.492831
8.330;-0.537990;0.525785
8.340;-0.487583;0.550859
8.350;-0.436597;0.567283
8.360;-0.386462;0.575081
8.370;-0.338033;0.575147
8.380;-0.291506;0.569114
8.390;-0.246636;0.559045
8.400;-0.203173;0.546987
8.410;-0.161289;0.534506
8.420;-0.121866;0.522359
8.430;-0.086488;0.510405
8.440;-0.057155;0.497802
8.450;-0.035780;0.483375
8.460;-0.023681;0.466035
8.470;-0.021226;0.445107
8.480;-0.027741;0.420528
8.490;-0.041688;0.392872
8.500;-0.061048;0.363176
8.510;-0.083823;0.332613
8.520;-0.108519;0.302130
8.530;-0.134494;0.272228
8.540;-0.162014;0.243013
8.550;-0.191954;0.214460
8.560;-0.225144;0.186730
8.570;-0.261560;0.160367
8.580;-0.299644;0.136303
8.590;-0.336078;0.115688
8.600;-0.366222;0.099587
8.610;-0.385149;0.088619
8.620;-0.388930;0.082654
8.630;-0.375680;0.080713
8.640;-0.345926;0.081185
8.650;-0.302199;0.082312
8.660;-0.248065;0.082740
8.670;-0.187052;0.081904
8.680;-0.121858;0.080115
8.690;-0.054067;0.078328
8.700;0.015660;0.077705
8.710;0.087087;0.079126
8.720;0.159889;0.082844
8.730;0.233309;0.088391
8.740;0.306040;0.094770
8.750;0.376273;0.100818
8.760;0.441829;0.105535
8.770;0.500321;0.108233
8.780;0.549363;0.108466
8.790;0.586850;0.105841
8.800;0.611289;0.099883
8.810;0.622111;0.090046
8.820;0.619848;0.075883
8.830;0.606080;0.057241
8.840;0.583085;0.034391
8.850;0.553297;0.008055
8.860;0.518724;-0.020652
8.870;0.480575;-0.050341
8.880;0.439200;-0.079523
8.890;0.394357;-0.106837
8.900;0.345646;-0.131330
8.910;0.292942;-0.152693
8.920;0.236703;-0.171356
8.930;0.178101;-0.188340
8.940;0.118989;-0.204911
8.950;0.061723;-0.222195
8.960;0.008851;-0.240911
8.970;-0.037296;-0.261286
8.980;-0.075001;-0.283080
8.990;-0.103354;-0.305649
9.000;-0.122140;-0.328075
9.010;-0.131461;-0.349352
9.020;-0.131328;-0.368602
9.030;-0.121452;-0.385208
9.040;-0.101346;-0.398795
9.050;-0.070693;-0.409107
9.060;-0.029797;-0.415911
9.070;0.020078;-0.419035
