Time[s];COPx[cm];COPy[cm]
1.940;-1.371162;1.546689
1.950;-1.401172;1.556769
1.960;-1.416276;1.565462
1.970;-1.417754;1.571937
1.980;-1.407270;1.576149
1.990;-1.386694;1.578739
2.000;-1.357973;1.580687
2.010;-1.323061;1.582876
2.020;-1.283920;1.585788
2.030;-1.242549;1.589433
2.040;-1.201010;1.593504
2.050;-1.161387;1.597632
2.060;-1.125661;1.601623
2.070;-1.095511;1.605599
2.080;-1.072078;1.610014
2.090;-1.055777;1.615512
2.100;-1.046201;1.622646
2.110;-1.042200;1.631564
2.120;-1.042137;1.641807
2.130;-1.044237;1.652358
2.140;-1.046916;1.661931
2.150;-1.049015;1.669387
2.160;-1.049903;1.674092
2.170;-1.049473;1.676097
2.180;-1.048017;1.676080
2.190;-1.046023;1.675118
2.200;-1.043946;1.674386
2.210;-1.042031;1.674871
2.220;-1.040253;1.677228
2.230;-1.038334;1.681746
2.240;-1.035825;1.688406
2.250;-1.032187;1.696928
2.260;-1.026846;1.706836
2.270;-1.019237;1.717538
2.280;-1.008850;1.728436
2.290;-0.995323;1.739026
2.300;-0.978566;1.748932
2.310;-0.958929;1.757858
2.320;-0.937357;1.765515
2.330;-0.915469;1.771577
2.340;-0.895465;1.775723
2.350;-0.879833;1.777743
2.360;-0.870904;1.777657
2.370;-0.870397;1.775768
2.380;-0.879104;1.772583
2.390;-0.896810;1.768676
2.400;-0.922441;1.764542
2.410;-0.954362;1.760513
2.420;-0.990733;1.756773
2.430;-1.029828;1.753437
2.440;-1.070264;1.750649
2.450;-1.111106;1.748621
2.460;-1.151806;1.747596
2.470;-1.192002;1.747776
2.480;-1.231218;1.749256
2.490;-1.268619;1.752004
2.500;-1.302901;1.755834
2.510;-1.332401;1.760396
2.520;-1.355377;1.765185
2.530;-1.370396;1.769612
2.540;-1.376706;1.773164
2.550;-1.374451;1.775606
2.560;-1.364640;1.777127
2.570;-1.348858;1.778359
2.580;-1.328823;1.780248
2.590;-1.305969;1.783802
2.600;-1.281208;1.789806
2.610;-1.254929;1.798566
2.620;-1.227198;1.809767
2.630;-1.197994;1.822471
2.640;-1.167386;1.835266
2.650;-1.135573;1.846561
2.660;-1.102827;1.854951
2.670;-1.069407;1.859572
2.680;-1.035497;1.860307
2.690;-1.001188;1.857768
2.700;-0.966511;1.853087
2.710;-0.931504;1.847594
2.720;-0.896287;1.842522
2.730;-0.861107;1.838801
2.740;-0.826363;1.836955
2.750;-0.792589;1.837064
2.760;-0.760406;1.838769
2.770;-0.730459;1.841314
2.780;-0.703339;1.843680
2.790;-0.679511;1.844783
2.800;-0.659228;1.843731
2.810;-0.642445;1.840042
2.820;-0.628779;1.833781
2.830;-0.617558;1.825568
2.840;-0.607961;1.816452
2.850;-0.599197;1.807669
2.860;-0.590669;1.800356
2.870;-0.582045;1.795303
2.880;-0.573255;1.792817
2.890;-0.564411;1.792729
2.900;-0.555729;1.794511
2.910;-0.547462;1.797437
2.920;-0.539846;1.800746
2.930;-0.533067;1.803798
2.940;-0.527224;1.806189
2.950;-0.522269;1.807834
2.960;-0.517942;1.808959
2.970;-0.513722;1.810004
2.980;-0.508858;1.811451
2.990;-0.502507;1.813640
3.000;-0.493922;1.816638
3.010;-0.482584;1.820204
3.020;-0.468195;1.823857
3.030;-0.450529;1.827033
3.040;-0.429246;1.829270
3.050;-0.403799;1.830372
3.060;-0.373525;1.830487
3.070;-0.337874;1.830070
3.080;-0.296656;1.829726
3.090;-0.250170;1.830006
3.100;-0.199145;1.831219
3.110;-0.144541;1.833312
3.120;-0.087322;1.835859
3.130;-0.028315;1.838158
3.140;0.031751;1.839434
3.150;0.092095;1.839093
3.160;0.151706;1.836932
3.170;0.209248;1.833186
3.180;0.263150;1.828416
3.190;0.311848;1.823274
3.200;0.354111;1.818267
3.210;0.389343;1.813578
3.220;0.417731;1.809003
3.230;0.440212;1.804010
3.240;0.458289;1.797918
3.250;0.473763;1.790130
3.260;0.488477;1.780307
3.270;0.504125;1.768408
3.280;0.522116;1.754616
3.290;0.543476;1.739206
3.300;0.568807;1.722473
3.310;0.598332;1.704725
3.320;0.632026;1.686318
3.330;0.669755;1.667678
3.340;0.711349;1.649251
3.350;0.756583;1.631379
3.360;0.805110;1.614149
3.370;0.856443;1.597305
3.380;0.910038;1.580268
3.390;0.965439;1.562314
3.400;1.022406;1.542844
3.410;1.080947;1.521637
3.420;1.141215;1.498960
3.430;1.203331;1.475441
3.440;1.267173;1.451756
3.450;1.332216;1.428302
3.460;1.397477;1.405001
3.470;1.461589;1.381323
3.480;1.522986;1.356481
3.490;1.580146;1.329702
3.500;1.631799;1.300469
3.510;1.677040;1.268630
3.520;1.715317;1.234344
3.530;1.746327;1.197928
3.540;1.769878;1.159642
3.550;1.785805;1.119545
3.560;1.793946;1.077443
3.570;1.794230;1.032974
3.580;1.786838;0.985787
3.590;1.772395;0.935777
3.600;1.752057;0.883269
3.610;1.727462;0.829098
3.620;1.700530;0.774514
3.630;1.673240;0.720927
3.640;1.647479;0.669586
3.650;1.624983;0.621330
3.660;1.607312;0.576496
3.670;1.595778;0.534978
3.680;1.591302;0.496373
3.690;1.594256;0.460123
3.700;1.604396;0.425615
3.710;1.620983;0.392253
3.720;1.643042;0.359507
3.730;1.669660;0.326947
3.740;1.700149;0.294301
3.750;1.734001;0.261512
3.760;1.770653;0.228814
3.770;1.809215;0.196747
3.780;1.848311;0.166096
3.790;1.886124;0.137738
3.800;1.920634;0.112452
3.810;1.949934;0.090766
3.820;1.972484;0.072881
3.830;1.987197;0.058696
3.840;1.993371;0.047933
3.850;1.990574;0.040268
3.860;1.978613;0.035393
3.870;1.957610;0.032996
3.880;1.928150;0.032693
3.890;1.891389;0.034015
3.900;1.849042;0.036459
3.910;1.803246;0.039606
3.920;1.756309;0.043253
3.930;1.710413;0.047469
3.940;1.667346;0.052564
3.950;1.628356;0.058975
3.960;1.594151;0.067141
3.970;1.565022;0.077415
3.980;1.541006;0.090021
3.990;1.522021;0.105037
4.000;1.507962;0.122396
4.010;1.498751;0.141941
4.020;1.494368;0.163505
4.030;1.494868;0.186988
4.040;1.500378;0.212317
4.050;1.511058;0.239308
4.060;1.527017;0.267515
4.070;1.548186;0.296192
4.080;1.574187;0.324385
4.090;1.604241;0.351080
4.100;1.637172;0.375350
4.110;1.671516;0.396469
4.120;1.705697;0.414006
4.130;1.738211;0.427888
4.140;1.767752;0.438409
4.150;1.793281;0.446171
4.160;1.813996;0.451985
4.170;1.829259;0.456741
4.180;1.838507;0.461242
4.190;1.841178;0.466037
4.200;1.836694;0.471303
4.210;1.824485;0.476847
4.220;1.804069;0.482246
4.230;1.775171;0.487084
4.240;1.737844;0.491200
4.250;1.692498;0.494873
4.260;1.639800;0.498870
4.270;1.580431;0.504367
4.280;1.514797;0.512739
4.290;1.442815;0.525265
4.300;1.363859;0.542778
4.310;1.276923;0.565293
4.320;1.180955;0.591756
4.330;1.075288;0.620034
4.340;0.960009;0.647256
4.350;0.836152;0.670445
4.360;0.705659;0.687230
4.370;0.571155;0.696394
4.380;0.435665;0.698067
4.390;0.302361;0.693544
4.400;0.174369;0.684799
4.410;0.054582;0.673914
4.420;-0.054514;0.662614
4.430;-0.151009;0.652058
4.440;-0.233673;0.642872
4.450;-0.301996;0.635342
4.460;-0.356137;0.629589
4.470;-0.396806;0.625677
4.480;-0.425107;0.623650
4.490;-0.442403;0.623524
4.500;-0.450279;0.625296
4.510;-0.450591;0.628977
4.520;-0.445539;0.634645
4.530;-0.437670;0.642464
4.540;-0.429744;0.652637
4.550;-0.424514;0.665299
4.560;-0.424480;0.680384
4.570;-0.431685;0.697481
4.580;-0.447615;0.715765
4.590;-0.473199;0.734021
4.600;-0.508893;0.750851
4.610;-0.554755;0.764996
4.620;-0.610473;0.775688
4.630;-0.675353;0.782880
4.640;-0.748300;0.787250
4.650;-0.827825;0.789945
4.660;-0.912108;0.792130
4.670;-0.999135;0.794537
4.680;-1.086918;0.797167
4.690;-1.173748;0.799275
4.700;-1.258360;0.799636
4.710;-1.339970;0.796996
4.720;-1.418177;0.790531
4.730;-1.492838;0.780147
4.740;-1.563996;0.766511
4.750;-1.631881;0.750832
4.760;-1.696978;0.734448
4.770;-1.760079;0.718406
4.780;-1.822271;0.703163
4.790;-1.884773;0.688564
4.800;-1.948659;0.674072
4.810;-2.014535;0.659147
4.820;-2.082308;0.643645
4.830;-2.151130;0.628068
4.840;-2.219542;0.613581
4.850;-2.285794;0.601791
4.860;-2.348257;0.594329
4.870;-2.405815;0.592382
4.880;-2.458102;0.596344
4.890;-2.505505;0.605708
4.900;-2.548967;0.619227
4.910;-2.589704;0.635259
4.920;-2.628969;0.652181
4.930;-2.667915;0.668740
4.940;-2.707551;0.684271
4.950;-2.748696;0.698752
4.960;-2.791843;0.712695
4.970;-2.836893;0.726947
4.980;-2.882751;0.742457
4.990;-2.926917;0.760077
5.000;-2.965257;0.780426
5.010;-2.992214;0.803829
5.020;-3.001554;0.830321
5.030;-2.987548;0.859712
5.040;-2.946212;0.891653
5.050;-2.876135;0.925700
5.060;-2.778551;0.961334
5.070;-2.656692;0.997995
5.080;-2.514755;1.035122
5.090;-2.356920;1.072172
5.100;-2.186727;1.108591
5.110;-2.006914;1.143714
5.120;-1.819642;1.176700
5.130;-1.626963;1.206575
5.140;-1.431315;1.232443
5.150;-1.235845;1.253792
5.160;-1.044423;1.270734
5.170;-0.861331;1.284048
5.180;-0.690732;1.294963
5.190;-0.536083;1.304794
5.200;-0.399641;1.314541
5.210;-0.282184;1.324579
5.220;-0.183021;1.334535
5.230;-0.100290;1.343391
5.240;-0.031478;1.349803
5.250;0.025966;1.352528
5.260;0.074134;1.350806
5.270;0.114398;1.344560
5.280;0.147478;1.334371
5.290;0.173730;1.321315
5.300;0.193519;1.306750
5.310;0.207496;1.292143
5.320;0.216672;1.278937
5.330;0.222298;1.268453
5.340;0.225639;1.261814
5.350;0.227777;1.259872
5.360;0.229518;1.263130
5.370;0.231470;1.271658
5.380;0.234205;1.285030
5.390;0.238416;1.302338
5.400;0.244926;1.322331
5.410;0.254559;1.343656
5.420;0.267919;1.365168
5.430;0.285215;1.386217
5.440;0.306215;1.406822
5.450;0.330347;1.427666
5.460;0.356916;1.449899
5.470;0.385324;1.474779
5.480;0.415187;1.503284
5.490;0.446283;1.535814
5.500;0.478369;1.572092
5.510;0.510985;1.611305
5.520;0.543367;1.652374
5.530;0.574531;1.694235
5.540;0.603514;1.735980
5.550;0.629685;1.776858
5.560;0.652967;1.816195
5.570;0.673871;1.853341
5.580;0.693282;1.887689
5.590;0.712110;1.918752
5.600;0.730964;1.946247
5.610;0.749974;1.970110
5.620;0.768818;1.990427
5.630;0.786891;2.007313
5.640;0.803527;2.020810
5.650;0.818166;2.030864
5.660;0.830419;2.037372
5.670;0.840015;2.040266
5.680;0.846708;2.039594
5.690;0.850189;2.035569
5.700;0.850069;2.028598
5.710;0.845925;2.019273
5.720;0.837375;2.008309
5.730;0.824131;1.996405
5.740;0.806021;1.984036
5.750;0.782985;1.971312
5.760;0.755079;1.957957
5.770;0.722549;1.943445
5.780;0.685941;1.927231
5.790;0.646190;1.908951
5.800;0.604605;1.888532
5.810;0.562694;1.866146
5.820;0.521914;1.842049
5.830;0.483425;1.816419
5.840;0.447982;1.789265
5.850;0.415964;1.760467
5.860;0.387497;1.729911
5.870;0.362596;1.697640
5.880;0.341256;1.663963
5.890;0.323512;1.629452
5.900;0.309473;1.594809
5.910;0.299362;1.560666
5.920;0.293471;1.527380
5.930;0.292044;1.494918
5.940;0.295098;1.462883
5.950;0.302300;1.430640
5.960;0.312997;1.397474
5.970;0.326370;1.362736
5.980;0.341653;1.325977
5.990;0.358271;1.287057
6.000;0.375843;1.246212
6.010;0.394038;1.204040
6.020;0.412384;1.161414
6.030;0.430121;1.119323
6.040;0.446202;1.078681
6.050;0.459417;1.040140
6.060;0.468613;1.003943
6.070;0.472890;0.969845
6.080;0.471669;0.937104
6.090;0.464579;0.904562
6.100;0.451203;0.870798
6.110;0.430831;0.834308
6.120;0.402395;0.793678
6.130;0.364693;0.747728
6.140;0.316845;0.695686
6.150;0.258832;0.637407
6.160;0.191866;0.573568
6.170;0.118414;0.505719
6.180;0.041812;0.436095
6.190;-0.034400;0.367189
6.200;-0.107167;0.301218
6.210;-0.174370;0.239636
6.220;-0.234935;0.182880
6.230;-0.288639;0.130417
6.240;-0.335769;0.081067
6.250;-0.376769;0.033469
6.260;-0.411964;-0.013505
6.270;-0.441387;-0.060514
6.280;-0.464749;-0.107735
6.290;-0.481540;-0.154971
6.300;-0.491241;-0.201824
6.310;-0.493554;-0.247848
6.320;-0.488606;-0.292720
6.330;-0.477028;-0.336387
6.340;-0.459937;-0.379120
6.350;-0.438831;-0.421401
6.360;-0.415462;-0.463631
6.370;-0.391728;-0.505791
6.380;-0.369576;-0.547237
6.390;-0.350882;-0.586735
6.400;-0.337322;-0.622731
6.410;-0.330230;-0.653715
6.420;-0.330513;-0.678580
6.430;-0.338616;-0.696861
6.440;-0.354511;-0.708809
6.450;-0.377694;-0.715282
6.460;-0.407169;-0.717475
6.470;-0.441505;-0.716583
6.480;-0.478989;-0.713548
6.490;-0.517885;-0.708975
6.500;-0.556738;-0.703229
6.510;-0.594604;-0.696596
6.520;-0.631179;-0.689392
6.530;-0.666817;-0.681951
6.540;-0.702456;-0.674541
6.550;-0.739449;-0.667256
6.560;-0.779270;-0.659951
6.570;-0.823170;-0.652247
6.580;-0.871905;-0.643587
6.590;-0.925650;-0.633331
6.600;-0.984123;-0.620861
6.610;-1.046797;-0.605721
6.620;-1.113105;-0.587756
6.630;-1.182556;-0.567211
6.640;-1.254735;-0.544702
6.650;-1.329206;-0.521052
6.660;-1.405312;-0.497038
6.670;-1.481933;-0.473162
6.680;-1.557322;-0.449572
6.690;-1.629140;-0.426164
6.700;-1.694766;-0.402817
6.710;-1.751801;-0.379604
6.720;-1.798583;-0.356895
6.730;-1.834503;-0.335315
6.740;-1.860046;-0.315619
6.750;-1.876595;-0.298529
6.760;-1.886119;-0.284595
6.770;-1.890861;-0.274114
6.780;-1.893049;-0.267147
6.790;-1.894659;-0.263594
6.800;-1.897217;-0.263303
6.810;-1.901670;-0.266119
6.820;-1.908369;-0.271859
6.830;-1.917160;-0.280218
6.840;-1.927589;-0.290699
6.850;-1.939163;-0.302641
6.860;-1.951595;-0.315378
6.870;-1.964920;-0.328472
6.880;-1.979436;-0.341871
6.890;-1.995505;-0.355883
6.900;-2.013317;-0.370959
6.910;-2.032732;-0.387403
6.920;-2.053229;-0.405176
6.930;-2.073989;-0.423869
6.940;-2.094072;-0.442841
6.950;-2.112662;-0.461428
6.960;-2.129277;-0.479144
6.970;-2.143870;-0.495815
6.980;-2.156771;-0.511582
6.990;-2.168507;-0.526784
7.000;-2.179576;-0.541752
7.010;-2.190272;-0.556613
7.020;-2.200603;-0.571201
7.030;-2.210329;-0.585086
7.040;-2.219142;-0.597706
7.050;-2.226925;-0.608517
7.060;-2.233973;-0.617104
7.070;-2.241001;-0.623184
7.080;-2.248860;-0.626516
7.090;-2.258074;-0.626773
7.100;-2.268457;-0.623524
7.110;-2.279032;-0.616361
7.120;-2.288326;-0.605124
7.130;-2.294897;-0.590099
7.140;-2.297837;-0.572062
7.150;-2.296999;-0.552139
7.160;-2.292847;-0.531546
7.170;-2.286006;-0.511282
7.180;-2.276714;-0.491863
7.190;-2.264434;-0.473162
7.200;-2.247814;-0.454423
7.210;-2.225029;-0.434463
7.220;-2.194368;-0.412011
7.230;-2.154826;-0.386069
7.240;-2.106446;-0.356156
7.250;-2.050310;-0.322374
7.260;-1.988208;-0.285311
7.270;-1.922139;-0.245885
7.280;-1.853848;-0.205232
7.290;-1.784533;-0.164634
7.300;-1.714800;-0.125442
7.310;-1.644822;-0.088937
7.320;-1.574598;-0.056135
7.330;-1.504241;-0.027607
7.340;-1.434203;-0.003399
7.350;-1.365392;0.016904
7.360;-1.299133;0.034027
7.370;-1.236967;0.048838
7.380;-1.180334;0.062238
7.390;-1.130227;0.075081
7.400;-1.086953;0.088100
7.410;-1.050070;0.101802
7.420;-1.018541;0.116346
7.430;-0.991040;0.131478
7.440;-0.966340;0.146599
7.450;-0.943632;0.160970
7.460;-0.922664;0.174010
7.470;-0.903649;0.185536
7.480;-0.887003;0.195822
7.490;-0.873031;0.205405
7.500;-0.861707;0.214761
7.510;-0.852587;0.224028
7.520;-0.844894;0.232961
7.530;-0.837702;0.241137
7.540;-0.830125;0.248269
7.550;-0.821424;0.254435
7.560;-0.811012;0.260096
7.570;-0.798387;0.265918
7.580;-0.783106;0.272527
7.590;-0.764812;0.280305
7.600;-0.743308;0.289300
7.610;-0.718610;0.299261
7.620;-0.690933;0.309764
7.630;-0.660642;0.320380
7.640;-0.628206;0.330834
7.650;-0.594157;0.341074
7.660;-0.559048;0.351231
7.670;-0.523389;0.361485
7.680;-0.487596;0.371915
7.690;-0.451970;0.382417
7.700;-0.416720;0.392731
7.710;-0.381987;0.402513
7.720;-0.347874;0.411396
7.730;-0.314443;0.418970
7.740;-0.281707;0.424783
7.750;-0.249593;0.428403
7.760;-0.217903;0.429568
7.770;-0.186310;0.428311
7.780;-0.154424;0.425022
7.790;-0.121915;0.420425
7.800;-0.088630;0.415508
7.810;-0.054612;0.411391
7.820;-0.020015;0.409121
7.830;0.015063;0.409434
7.840;0.050696;0.412584
7.850;0.087139;0.418307
7.860;0.124680;0.425922
7.870;0.163432;0.434487
7.880;0.203156;0.443012
7.890;0.243193;0.450678
7.900;0.282501;0.457027
7.910;0.319772;0.462054
7.920;0.353609;0.466181
7.930;0.382707;0.470128
7.940;0.406039;0.474766
7.950;0.423038;0.480967
7.960;0.433737;0.489452
7.970;0.438816;0.500648
7.980;0.439459;0.514602
7.990;0.437035;0.531029
8.000;0.432697;0.549471
8.010;0.427053;0.569488
8.020;0.420049;0.590762
8.030;0.411104;0.613110
8.040;0.399450;0.636448
8.050;0.384540;0.660821
8.060;0.366374;0.686474
8.070;0.345631;0.713931
8.080;0.323597;0.743949
8.090;0.301909;0.777316
8.100;0.282207;0.814530
8.110;0.265792;0.855492
8.120;0.253403;0.899350
8.130;0.245175;0.944581
8.140;0.240766;0.989291
8.150;0.239599;1.031618
8.160;0.241100;1.070100
8.170;0.244860;1.103905
8.180;0.250689;1.132898
8.190;0.258571;1.157559
8.200;0.268529;1.178788
8.210;0.280464;1.197640
8.220;0.294006;1.215077
8.230;0.308450;1.231815
8.240;0.322782;1.248282
8.250;0.335764;1.264647
8.260;0.346061;1.280895
8.270;0.352398;1.296908
8.280;0.353754;1.312544
8.290;0.349534;1.327696
8.300;0.339652;1.342316
8.310;0.324460;1.356395
8.320;0.304554;1.369930
8.330;0.280543;1.382928
8.340;0.252872;1.395469
8.350;0.221786;1.407739
8.360;0.187415;1.419991
8.370;0.149895;1.432391
8.380;0.109423;1.444834
8.390;0.066205;1.456825
8.400;0.020374;1.467524
8.410;-0.027995;1.475960
8.420;-0.078757;1.481354
8.430;-0.131505;1.483449
8.440;-0.185429;1.482696
8.450;-0.239318;1.480223
8.460;-0.291691;1.477558
8.470;-0.340991;1.476176
8.480;-0.385765;1.477038
8.490;-0.424758;1.480305
8.500;-0.456951;1.485369
8.510;-0.481562;1.491179
8.520;-0.498036;1.496693
8.530;-0.506044;1.501234
8.540;-0.505500;1.504617
8.550;-0.496601;1.507062
8.560;-0.479901;1.508962
8.570;-0.456382;1.510670
8.580;-0.427481;1.512381
8.590;-0.395021;1.514150
8.600;-0.361052;1.515976
8.610;-0.327627;1.517893
8.620;-0.296554;1.519984
8.630;-0.269184;1.522341
8.640;-0.246298;1.524969
8.650;-0.228094;1.527701
8.660;-0.214276;1.530149
8.670;-0.204196;1.531732
8.680;-0.197007;1.531782
8.690;-0.191827;1.529713
8.700;-0.187855;1.525203
8.710;-0.184411;1.518327
8.720;-0.180914;1.509589
8.730;-0.176827;1.499813
8.740;-0.171661;1.489927
8.750;-0.165061;1.480718
8.760;-0.156959;1.472643
8.770;-0.147703;1.465750
8.780;-0.138074;1.459683
8.790;-0.129162;1.453748
8.800;-0.122117;1.447043
8.810;-0.117889;1.438645
8.820;-0.117054;1.427844
8.830;-0.119793;1.414329
8.840;-0.126017;1.398241
8.850;-0.135537;1.380044
8.860;-0.148167;1.360286
8.870;-0.163724;1.339357
8.880;-0.181939;1.317362
8.890;-0.202365;1.294138
8.900;-0.224349;1.269403
8.910;-0.247096;1.242951
8.920;-0.269805;1.214800
8.930;-0.291864;1.185259
8.940;-0.313018;1.154873
8.950;-0.333459;1.124322
8.960;-0.353742;1.094315
8.970;-0.374565;1.065535
8.980;-0.396452;1.038639
8.990;-0.419497;1.014237
9.000;-0.443270;0.992827
9.010;-0.466941;0.974664
9.020;-0.489574;0.959658
9.030;-0.510456;0.947359
9.040;-0.529324;0.937071
9.050;-0.546368;0.928041
9.060;-0.562022;0.919630
9.070;-0.576633;0.911408
9.080;-0.590152;0.903167
9.090;-0.601964;0.894865
9.100;-0.610925;0.886570
9.110;-0.615587;0.878451
9.120;-0.614552;0.870817
9.130;-0.606854;0.864160
9.140;-0.592284;0.859089
9.150;-0.571560;0.856152
9.160;-0.546285;0.855608
9.170;-0.518699;0.857285
9.180;-0.491313;0.860610
9.190;-0.466510;0.864779
9.200;-0.446173;0.868942
9.210;-0.431378;0.872348
9.220;-0.422216;0.874428
9.230;-0.417800;0.874866
9.240;-0.416514;0.873670
9.250;-0.416457;0.871197
9.260;-0.415963;0.868064
9.270;-0.413996;0.864961
9.280;-0.410283;0.862437
9.290;-0.405146;0.860749
9.300;-0.399184;0.859843
9.310;-0.392998;0.859465
9.320;-0.387073;0.859363
9.330;-0.381794;0.859495
9.340;-0.377501;0.860148
9.350;-0.374480;0.861891
9.360;-0.372894;0.865346
9.370;-0.372694;0.870925
9.380;-0.373567;0.878654
9.390;-0.374975;0.888196
9.400;-0.376301;0.898989
9.410;-0.377035;0.910381
9.420;-0.376928;0.921693
9.430;-0.376030;0.932238
