Time[s];COPx[cm];COPy[cm]
1.170;-0.555217;-1.812150
1.180;-0.569494;-1.819583
1.190;-0.587106;-1.825272
1.200;-0.607041;-1.829849
1.210;-0.628207;-1.833839
1.220;-0.649663;-1.837643
1.230;-0.670826;-1.841587
1.240;-0.691559;-1.846061
1.250;-0.712121;-1.851645
1.260;-0.732997;-1.859124
1.270;-0.754702;-1.869318
1.280;-0.777586;-1.882775
1.290;-0.801702;-1.899494
1.300;-0.826735;-1.918821
1.310;-0.851988;-1.939631
1.320;-0.876431;-1.960720
1.330;-0.898821;-1.981277
1.340;-0.917895;-2.001208
1.350;-0.932585;-2.021168
1.360;-0.942199;-2.042291
1.370;-0.946522;-2.065772
1.380;-0.945800;-2.092511
1.390;-0.940621;-2.122985
1.400;-0.931711;-2.157356
1.410;-0.919695;-2.195682
1.420;-0.904875;-2.238053
1.430;-0.887116;-2.284595
1.440;-0.865891;-2.335389
1.450;-0.840488;-2.390371
1.460;-0.810301;-2.449255
1.470;-0.775092;-2.511497
1.480;-0.735121;-2.576299
1.490;-0.691121;-2.642647
1.500;-0.644144;-2.709386
1.510;-0.595376;-2.775301
1.520;-0.546002;-2.839193
1.530;-0.497163;-2.899925
1.540;-0.449992;-2.956434
1.550;-0.405653;-3.007745
1.560;-0.365320;-3.052990
1.570;-0.330082;-3.091471
1.580;-0.300827;-3.122729
1.590;-0.278144;-3.146574
1.600;-0.262287;-3.163030
1.610;-0.253164;-3.172218
1.620;-0.250327;-3.174226
1.630;-0.252934;-3.169060
1.640;-0.259645;-3.156677
1.650;-0.268531;-3.137061
1.660;-0.277059;-3.110293
1.670;-0.282260;-3.076566
1.680;-0.281088;-3.036192
1.690;-0.270925;-2.989588
1.700;-0.250067;-2.937305
1.710;-0.218046;-2.880057
1.720;-0.175647;-2.818752
1.730;-0.124617;-2.754496
1.740;-0.067197;-2.688582
1.750;-0.005642;-2.622451
1.760;0.058107;-2.557620
1.770;0.122545;-2.495556
1.780;0.186543;-2.437550
1.790;0.249148;-2.384623
1.800;0.309312;-2.337511
1.810;0.365634;-2.296701
1.820;0.416241;-2.262517
1.830;0.458892;-2.235197
1.840;0.491306;-2.214930
1.850;0.511634;-2.201833
1.860;0.518888;-2.195860
1.870;0.513170;-2.196705
1.880;0.495597;-2.203794
1.890;0.467976;-2.216413
1.900;0.432334;-2.233938
1.910;0.390488;-2.256065
1.920;0.343742;-2.282914
1.930;0.292800;-2.314983
1.940;0.237890;-2.352948
1.950;0.179109;-2.397393
1.960;0.116895;-2.448540
1.970;0.052474;-2.506036
1.980;-0.011902;-2.568806
1.990;-0.073086;-2.635010
2.000;-0.127517;-2.702127
2.010;-0.171947;-2.767239
2.020;-0.204161;-2.827523
2.030;-0.223447;-2.880826
2.040;-0.230611;-2.926159
2.050;-0.227553;-2.963882
2.060;-0.216592;-2.995510
2.070;-0.199836;-3.023158
2.080;-0.178824;-3.048826
2.090;-0.154508;-3.073723
2.100;-0.127478;-3.097867
2.110;-0.098222;-3.120069
2.120;-0.067279;-3.138320
2.130;-0.035241;-3.150432
2.140;-0.002673;-3.154700
2.150;0.029894;-3.150355
2.160;0.061850;-3.137657
2.170;0.092320;-3.117682
2.180;0.120052;-3.091962
2.190;0.143507;-3.062175
2.200;0.161180;-3.029994
2.210;0.172003;-2.997062
2.220;0.175646;-2.964951
2.230;0.172534;-2.935028
2.240;0.163620;-2.908240
2.250;0.149998;-2.884939
2.260;0.132559;-2.864835
2.270;0.111803;-2.847108
2.280;0.087859;-2.830622
2.290;0.060682;-2.814157
2.300;0.030295;-2.796615
2.310;-0.003034;-2.777206
2.320;-0.038760;-2.755622
2.330;-0.076138;-2.732188
2.340;-0.114337;-2.707917
2.350;-0.152532;-2.684386
2.360;-0.189944;-2.663424
2.370;-0.225850;-2.646660
2.380;-0.259564;-2.635097
2.390;-0.290426;-2.628881
2.400;-0.317825;-2.627313
2.410;-0.341218;-2.629085
2.420;-0.360146;-2.632624
2.430;-0.374218;-2.636464
2.440;-0.383133;-2.639553
2.450;-0.386751;-2.641414
2.460;-0.385223;-2.642116
2.470;-0.379061;-2.642098
2.480;-0.369080;-2.641922
2.490;-0.356175;-2.642047
2.500;-0.341066;-2.642720
2.510;-0.324120;-2.643982
2.520;-0.305360;-2.645768
2.530;-0.284602;-2.647957
2.540;-0.261617;-2.650358
2.550;-0.236233;-2.652636
2.560;-0.208357;-2.654288
2.570;-0.177965;-2.654735
2.580;-0.145096;-2.653488
2.590;-0.109887;-2.650323
2.600;-0.072622;-2.645367
2.610;-0.033793;-2.639022
2.620;0.005867;-2.631783
2.630;0.045414;-2.624025
2.640;0.083763;-2.615888
2.650;0.119775;-2.607293
2.660;0.152347;-2.598066
2.670;0.180488;-2.588071
2.680;0.203427;-2.577285
2.690;0.220721;-2.565753
2.700;0.232340;-2.553492
2.710;0.238671;-2.540417
2.720;0.240425;-2.526366
2.730;0.238472;-2.511196
2.740;0.233638;-2.494878
2.750;0.226561;-2.477565
2.760;0.217650;-2.459629
2.770;0.207178;-2.441667
2.780;0.195462;-2.424441
2.790;0.183027;-2.408727
2.800;0.170674;-2.395083
2.810;0.159426;-2.383625
2.820;0.150386;-2.373920
2.830;0.144582;-2.365079
2.840;0.142832;-2.355999
2.850;0.145656;-2.345668
2.860;0.153259;-2.333401
2.870;0.165569;-2.318945
2.880;0.182321;-2.302428
2.890;0.203145;-2.284190
2.900;0.227624;-2.264583
2.910;0.255316;-2.243836
2.920;0.285744;-2.222015
2.930;0.318409;-2.199053
2.940;0.352812;-2.174801
2.950;0.388473;-2.149055
2.960;0.424919;-2.121589
2.970;0.461627;-2.092227
2.980;0.497950;-2.060940
2.990;0.533072;-2.027944
3.000;0.566038;-1.993738
3.010;0.595871;-1.959069
3.020;0.621704;-1.924836
3.030;0.642861;-1.891958
3.040;0.658864;-1.861230
3.050;0.669397;-1.833200
3.060;0.674318;-1.808107
3.070;0.673682;-1.785888
3.080;0.667760;-1.766221
3.090;0.656972;-1.748588
3.100;0.641752;-1.732324
3.110;0.622405;-1.716643
3.120;0.598989;-1.700662
3.130;0.571272;-1.683442
3.140;0.538783;-1.664076
3.150;0.500948;-1.641845
3.160;0.457328;-1.616435
3.170;0.407899;-1.588137
3.180;0.353280;-1.557965
3.190;0.294794;-1.527598
3.200;0.234307;-1.499134
3.210;0.173887;-1.474691
3.220;0.115429;-1.455976
3.230;0.060380;-1.443916
3.240;0.009647;-1.438480
3.250;-0.036349;-1.438766
3.260;-0.077519;-1.443381
3.270;-0.113965;-1.450989
3.280;-0.145853;-1.460834
3.290;-0.173339;-1.472974
3.300;-0.196527;-1.488158
3.310;-0.215470;-1.507398
3.320;-0.230186;-1.531469
3.330;-0.240702;-1.560546
3.340;-0.247065;-1.594071
3.350;-0.249317;-1.630858
3.360;-0.247427;-1.669344
3.370;-0.241247;-1.707876
3.380;-0.230561;-1.744944
3.390;-0.215241;-1.779322
3.400;-0.195472;-1.810076
3.410;-0.171938;-1.836496
3.420;-0.145912;-1.858000
3.430;-0.119185;-1.874085
3.440;-0.093857;-1.884359
3.450;-0.072035;-1.888636
3.460;-0.055511;-1.887024
3.470;-0.045477;-1.879962
3.480;-0.042315;-1.868206
3.490;-0.045509;-1.852762
3.500;-0.053724;-1.834777
3.510;-0.065060;-1.815420
3.520;-0.077426;-1.795823
3.530;-0.088947;-1.777093
3.540;-0.098291;-1.760367
3.550;-0.104837;-1.746791
3.560;-0.108649;-1.737383
3.570;-0.110296;-1.732814
3.580;-0.110614;-1.733222
3.590;-0.110498;-1.738160
3.600;-0.110774;-1.746715
3.610;-0.112119;-1.757742
3.620;-0.114993;-1.770139
3.630;-0.119578;-1.783065
3.640;-0.125746;-1.796072
3.650;-0.133117;-1.809104
3.660;-0.141188;-1.822393
3.670;-0.149504;-1.836288
3.680;-0.157801;-1.851103
3.690;-0.166078;-1.867033
3.700;-0.174570;-1.884150
3.710;-0.183624;-1.902462
3.720;-0.193530;-1.921970
3.730;-0.204402;-1.942686
3.740;-0.216164;-1.964603
3.750;-0.228656;-1.987653
3.760;-0.241786;-2.011670
3.770;-0.255633;-2.036417
3.780;-0.270474;-2.061633
3.790;-0.286717;-2.087091
3.800;-0.304773;-2.112617
3.810;-0.324925;-2.138096
3.820;-0.347215;-2.163486
3.830;-0.371378;-2.188856
3.840;-0.396880;-2.214431
3.850;-0.423080;-2.240579
3.860;-0.449505;-2.267718
3.870;-0.476090;-2.296194
3.880;-0.503255;-2.326183
3.890;-0.531716;-2.357639
3.900;-0.562090;-2.390249
3.910;-0.594443;-2.423381
3.920;-0.628011;-2.456019
3.930;-0.661234;-2.486764
3.940;-0.692141;-2.514009
3.950;-0.718947;-2.536253
3.960;-0.740650;-2.552452
3.970;-0.757373;-2.562236
3.980;-0.770311;-2.565933
3.990;-0.781321;-2.564452
4.000;-0.792325;-2.559120
4.010;-0.804800;-2.551499
4.020;-0.819520;-2.543151
4.030;-0.836583;-2.535369
4.040;-0.855594;-2.528946
4.050;-0.875869;-2.524101
4.060;-0.896586;-2.520603
4.070;-0.916889;-2.518037
4.080;-0.936030;-2.516077
4.090;-0.953536;-2.514636
4.100;-0.969349;-2.513861
4.110;-0.983864;-2.514006
4.120;-0.997822;-2.515285
4.130;-1.012105;-2.517759
4.140;-1.027476;-2.521303
4.150;-1.044397;-2.525622
4.160;-1.062960;-2.530309
4.170;-1.082967;-2.534913
4.180;-1.104083;-2.539034
4.190;-1.125963;-2.542420
4.200;-1.148298;-2.545065
4.210;-1.170759;-2.547260
4.220;-1.192931;-2.549573
4.230;-1.214302;-2.552725
4.240;-1.234345;-2.557381
4.250;-1.252669;-2.563906
4.260;-1.269229;-2.572197
4.270;-1.284534;-2.581705
4.280;-1.299832;-2.591662
4.290;-1.317129;-2.601452
4.300;-1.338963;-2.610967
4.310;-1.367845;-2.620764
4.320;-1.405472;-2.631908
4.330;-1.451928;-2.645547
4.340;-1.505215;-2.662381
4.350;-1.561375;-2.682269
4.360;-1.615266;-2.704137
4.370;-1.661749;-2.726255
4.380;-1.696887;-2.746781
4.390;-1.718740;-2.764341
4.400;-1.727547;-2.778398
4.410;-1.725318;-2.789258
4.420;-1.715019;-2.797755
4.430;-1.699655;-2.804784
4.440;-1.681529;-2.810884
4.450;-1.661854;-2.816019
4.460;-1.640760;-2.819598
4.470;-1.617587;-2.820702
4.480;-1.591302;-2.818385
4.490;-1.560871;-2.811934
4.500;-1.525479;-2.800970
4.510;-1.484632;-2.785391
4.520;-1.438198;-2.765250
4.530;-1.386499;-2.740662
4.540;-1.330474;-2.711817
4.550;-1.271845;-2.679073
4.560;-1.213185;-2.643047
4.570;-1.157757;-2.604589
4.580;-1.109082;-2.564634
4.590;-1.070300;-2.523953
4.600;-1.043490;-2.482958
4.610;-1.029190;-2.441646
4.620;-1.026322;-2.399730
4.630;-1.032605;-2.356911
4.640;-1.045324;-2.313146
4.650;-1.062174;-2.268816
4.660;-1.081819;-2.224678
4.670;-1.103937;-2.181625
4.680;-1.128764;-2.140337
4.690;-1.156365;-2.101013
4.700;-1.185968;-2.063312
4.710;-1.215682;-2.026531
4.720;-1.242702;-1.989889
4.730;-1.263932;-1.952786
4.740;-1.276765;-1.914923
4.750;-1.279736;-1.876332
4.760;-1.272861;-1.837326
4.770;-1.257556;-1.798442
4.780;-1.236189;-1.760396
4.790;-1.211409;-1.724025
4.800;-1.185477;-1.690227
4.810;-1.159842;-1.659881
4.820;-1.135073;-1.633762
4.830;-1.111125;-1.612466
4.840;-1.087778;-1.596369
4.850;-1.065059;-1.585609
4.860;-1.043476;-1.580123
4.870;-1.023989;-1.579691
4.880;-1.007755;-1.583996
4.890;-0.995779;-1.592653
4.900;-0.988675;-1.605200
4.910;-0.986589;-1.621049
4.920;-0.989282;-1.639424
4.930;-0.996248;-1.659328
4.940;-1.006823;-1.679598
4.950;-1.020259;-1.699077
4.960;-1.035790;-1.716850
4.970;-1.052675;-1.732450
4.980;-1.070231;-1.745934
4.990;-1.087835;-1.757832
5.000;-1.104896;-1.768991
5.010;-1.120830;-1.780398
5.020;-1.135076;-1.793030
5.030;-1.147169;-1.807765
5.040;-1.156869;-1.825358
5.050;-1.164258;-1.846437
5.060;-1.169755;-1.871472
5.070;-1.174033;-1.900706
5.080;-1.177935;-1.934067
5.090;-1.182411;-1.971142
5.100;-1.188478;-2.011251
5.110;-1.197128;-2.053593
5.120;-1.209139;-2.097370
5.130;-1.224821;-2.141785
5.140;-1.243776;-2.185936
5.150;-1.264775;-2.228695
5.160;-1.285875;-2.268700
5.170;-1.304780;-2.304537
5.180;-1.319381;-2.335059
5.190;-1.328275;-2.359748
5.200;-1.331089;-2.378937
5.210;-1.328457;-2.393806
5.220;-1.321708;-2.406104
5.230;-1.312388;-2.417733
5.240;-1.301822;-2.430359
5.250;-1.290871;-2.445181
5.260;-1.279936;-2.462885
5.270;-1.269136;-2.483726
5.280;-1.258536;-2.507653
5.290;-1.248322;-2.534424
5.300;-1.238861;-2.563675
5.310;-1.230653;-2.594903
5.320;-1.224220;-2.627388
5.330;-1.219970;-2.660125
5.340;-1.218094;-2.691882
5.350;-1.218536;-2.721416
5.360;-1.221037;-2.747754
5.370;-1.225255;-2.770397
5.380;-1.230902;-2.789357
5.390;-1.237872;-2.805035
5.400;-1.246298;-2.818016
5.410;-1.256514;-2.828884
5.420;-1.268905;-2.838074
5.430;-1.283663;-2.845771
5.440;-1.300544;-2.851893
5.450;-1.318739;-2.856168
5.460;-1.336938;-2.858309
5.470;-1.353565;-2.858234
5.480;-1.367102;-2.856240
5.490;-1.376380;-2.853031
5.500;-1.380794;-2.849593
5.510;-1.380417;-2.846910
5.520;-1.376002;-2.845611
5.530;-1.368836;-2.845681
5.540;-1.360431;-2.846340
5.550;-1.352110;-2.846162
5.560;-1.344625;-2.843376
5.570;-1.337928;-2.836263
5.580;-1.331225;-2.823531
5.590;-1.323272;-2.804573
5.600;-1.312846;-2.779582
5.610;-1.299198;-2.749496
5.620;-1.282341;-2.715813
5.630;-1.263105;-2.680313
5.640;-1.242957;-2.644770
5.650;-1.223657;-2.610706
5.660;-1.206838;-2.579230
5.670;-1.193632;-2.550965
5.680;-1.184460;-2.526002
5.690;-1.179029;-2.503913
5.700;-1.176543;-2.483833
5.710;-1.176015;-2.464651
5.720;-1.176566;-2.445273
5.730;-1.177602;-2.424882
5.740;-1.178813;-2.403121
5.750;-1.180040;-2.380159
5.760;-1.181077;-2.356639
5.770;-1.181542;-2.333523
5.780;-1.180876;-2.311902
5.790;-1.178488;-2.292822
5.800;-1.173983;-2.277191
5.810;-1.167373;-2.265739
5.820;-1.159144;-2.259029
5.830;-1.150153;-2.257450
5.840;-1.141357;-2.261194
5.850;-1.133507;-2.270249
5.860;-1.126948;-2.284447
5.870;-1.121592;-2.303587
5.880;-1.117062;-2.327585
5.890;-1.112859;-2.356549
5.900;-1.108493;-2.390721
5.910;-1.103532;-2.430314
5.920;-1.097644;-2.475310
5.930;-1.090672;-2.525337
5.940;-1.082741;-2.579639
5.950;-1.074306;-2.637106
5.960;-1.066042;-2.696326
5.970;-1.058577;-2.755632
5.980;-1.052176;-2.813184
5.990;-1.046553;-2.867125
6.000;-1.040917;-2.915801
6.010;-1.034229;-2.957989
6.020;-1.025554;-2.993075
6.030;-1.014347;-3.021080
6.040;-1.000581;-3.042535
6.050;-0.984713;-3.058267
6.060;-0.967533;-3.069186
6.070;-0.949979;-3.076176
6.080;-0.932928;-3.080069
6.090;-0.917047;-3.081641
6.100;-0.902707;-3.081541
6.110;-0.890028;-3.080155
6.120;-0.879039;-3.077508
6.130;-0.869882;-3.073288
6.140;-0.862953;-3.067022
6.150;-0.858896;-3.058309
6.160;-0.858444;-3.046963
6.170;-0.862175;-3.033018
6.180;-0.870314;-3.016576
6.190;-0.882671;-2.997626
6.200;-0.898747;-2.975890
6.210;-0.917963;-2.950767
6.220;-0.939923;-2.921344
6.230;-0.964584;-2.886484
6.240;-0.992268;-2.845025
6.250;-1.023488;-2.796087
6.260;-1.058632;-2.739443
6.270;-1.097611;-2.675811
6.280;-1.139583;-2.606937
6.290;-1.182884;-2.535423
6.300;-1.225243;-2.464329
6.310;-1.264222;-2.396631
6.320;-1.297757;-2.334700
6.330;-1.324598;-2.279957
6.340;-1.344496;-2.232810
6.350;-1.358107;-2.192864
6.360;-1.366685;-2.159297
6.370;-1.371715;-2.131218
6.380;-1.374606;-2.107920
6.390;-1.376490;-2.088962
6.400;-1.378121;-2.074144
6.410;-1.379872;-2.063428
6.420;-1.381780;-2.056869
6.430;-1.383643;-2.054570
6.440;-1.385131;-2.056656
6.450;-1.385929;-2.063242
6.460;-1.385884;-2.074377
6.470;-1.385137;-2.089975
6.480;-1.384163;-2.109772
6.490;-1.383690;-2.133312
6.500;-1.384487;-2.159972
6.510;-1.387086;-2.189005
6.520;-1.391566;-2.219592
6.530;-1.397511;-2.250906
6.540;-1.404164;-2.282185
6.550;-1.410674;-2.312822
6.560;-1.416315;-2.342427
6.570;-1.420573;-2.370802
6.580;-1.423103;-2.397842
6.590;-1.423608;-2.423411
6.600;-1.421745;-2.447235
6.610;-1.417101;-2.468849
6.620;-1.409279;-2.487566
6.630;-1.398059;-2.502482
6.640;-1.383535;-2.512539
6.650;-1.366157;-2.516690
6.660;-1.346608;-2.514122
6.670;-1.325552;-2.504516
6.680;-1.303351;-2.488225
6.690;-1.279913;-2.466305
6.700;-1.254752;-2.440358
6.710;-1.227286;-2.412212
6.720;-1.197241;-2.383558
6.730;-1.164987;-2.355627
6.740;-1.131664;-2.329007
6.750;-1.099038;-2.303615
6.760;-1.069136;-2.278858
6.770;-1.043811;-2.253937
6.780;-1.024357;-2.228193
6.790;-1.011306;-2.201381
6.800;-1.004422;-2.173759
6.810;-1.002871;-2.145998
6.820;-1.005523;-2.118953
6.830;-1.011278;-2.093451
6.840;-1.019329;-2.070191
6.850;-1.029278;-2.049781
6.860;-1.041078;-2.032823
6.870;-1.054854;-2.019898
6.880;-1.070674;-2.011405
6.890;-1.088364;-2.007332
6.900;-1.107399;-2.007104
6.910;-1.126911;-2.009597
6.920;-1.145773;-2.013323
6.930;-1.162758;-2.016694
6.940;-1.176715;-2.018287
6.950;-1.186736;-2.017039
6.960;-1.192254;-2.012346
6.970;-1.193076;-2.004064
6.980;-1.189325;-1.992431
6.990;-1.181347;-1.977938
7.000;-1.169611;-1.961213
7.010;-1.154610;-1.942935
7.020;-1.136765;-1.923791
7.030;-1.116335;-1.904469
7.040;-1.093383;-1.885712
7.050;-1.067871;-1.868396
7.060;-1.039876;-1.853574
7.070;-1.009864;-1.842417
7.080;-0.978860;-1.836019
7.090;-0.948381;-1.835123
7.100;-0.920106;-1.839859
7.110;-0.895404;-1.849606
7.120;-0.874949;-1.863072
7.130;-0.858614;-1.878545
7.140;-0.845677;-1.894252
7.150;-0.835212;-1.908675
7.160;-0.826430;-1.920728
7.170;-0.818837;-1.929763
7.180;-0.812193;-1.935460
7.190;-0.806380;-1.937676
7.200;-0.801310;-1.936361
7.210;-0.796902;-1.931575
7.220;-0.793092;-1.923527
7.230;-0.789810;-1.912570
7.240;-0.786935;-1.899081
7.250;-0.784208;-1.883269
7.260;-0.781166;-1.864999
7.270;-0.777085;-1.843713
7.280;-0.771013;-1.818517
7.290;-0.761887;-1.788419
7.300;-0.748718;-1.752651
7.310;-0.730759;-1.710946
7.320;-0.707613;-1.663697
7.330;-0.679282;-1.611974
7.340;-0.646203;-1.557429
7.350;-0.609273;-1.502117
7.360;-0.569823;-1.448235
7.370;-0.529482;-1.397815
7.380;-0.489911;-1.352416
7.390;-0.452445;-1.312916
7.400;-0.417781;-1.279451
7.410;-0.385810;-1.251538
7.420;-0.355707;-1.228325
7.430;-0.326249;-1.208893
7.440;-0.296263;-1.192540
7.450;-0.265050;-1.178974
7.460;-0.232650;-1.168386
7.470;-0.199893;-1.161386
7.480;-0.168246;-1.158858
7.490;-0.139500;-1.161750
7.500;-0.115427;-1.170865
7.510;-0.097503;-1.186690
7.520;-0.086774;-1.209318
7.530;-0.083841;-1.238511
7.540;-0.088899;-1.273878
7.550;-0.101738;-1.315109
7.560;-0.121711;-1.362141
7.570;-0.147760;-1.415180
7.580;-0.178577;-1.474556
7.590;-0.212901;-1.540422
7.600;-0.249797;-1.612373
7.610;-0.288752;-1.689103
7.620;-0.329491;-1.768252
7.630;-0.371608;-1.846559
7.640;-0.414239;-1.920333
7.650;-0.455980;-1.986150
7.660;-0.495172;-2.041570
7.670;-0.530453;-2.085633
7.680;-0.561303;-2.118955
7.690;-0.588295;-2.143370
7.700;-0.612899;-2.161256
7.710;-0.636909;-2.174789
7.720;-0.661762;-2.185398
7.730;-0.688056;-2.193575
7.740;-0.715435;-2.199012
7.750;-0.742863;-2.200949
7.760;-0.769094;-2.198585
7.770;-0.793139;-2.191447
7.780;-0.814498;-2.179630
7.790;-0.833126;-2.163847
7.800;-0.849196;-2.145290
7.810;-0.862861;-2.125355
7.820;-0.874145;-2.105334
7.830;-0.882996;-2.086142
7.840;-0.889390;-2.068085
7.850;-0.893369;-2.050736
7.860;-0.894945;-2.032958
7.870;-0.893943;-2.013122
7.880;-0.889865;-1.989475
7.890;-0.881920;-1.960561
7.900;-0.869240;-1.925566
7.910;-0.851248;-1.884534
7.920;-0.828008;-1.838410
7.930;-0.800387;-1.788880
7.940;-0.769916;-1.738058
7.950;-0.738394;-1.688075
7.960;-0.707403;-1.640735
7.970;-0.677975;-1.597304
7.980;-0.650526;-1.558477
7.990;-0.625066;-1.524507
8.000;-0.601518;-1.495411
8.010;-0.579981;-1.471195
8.020;-0.560841;-1.452023
8.030;-0.544741;-1.438267
8.040;-0.532485;-1.430427
8.050;-0.524937;-1.428950
8.060;-0.522933;-1.434015
8.070;-0.527191;-1.445382
8.080;-0.538193;-1.462396
8.090;-0.556064;-1.484129
8.100;-0.580515;-1.509597
8.110;-0.610899;-1.537956
8.120;-0.646359;-1.568606
8.130;-0.685988;-1.601193
8.140;-0.728892;-1.635528
8.150;-0.774119;-1.671441
8.160;-0.820521;-1.708606
8.170;-0.866699;-1.746395
8.180;-0.911101;-1.783857
8.190;-0.952275;-1.819838
8.200;-0.989115;-1.853215
8.210;-1.021014;-1.883133
8.220;-1.047845;-1.909187
8.230;-1.069825;-1.931507
8.240;-1.087357;-1.950754
8.250;-1.100918;-1.968022
8.260;-1.111042;-1.984630
8.270;-1.118376;-2.001847
8.280;-1.123736;-2.020596
8.290;-1.128093;-2.041269
8.300;-1.132443;-2.063714
8.310;-1.137604;-2.087393
8.320;-1.144006;-2.111625
8.330;-1.151589;-2.135815
8.340;-1.159881;-2.159557
8.350;-1.168260;-2.182630
8.360;-1.176300;-2.204914
8.370;-1.184038;-2.226317
8.380;-1.192034;-2.246735
8.390;-1.201183;-2.266051
8.400;-1.212414;-2.284120
8.410;-1.226373;-2.300728
8.420;-1.243209;-2.315537
8.430;-1.262478;-2.328086
8.440;-1.283151;-2.337864
8.450;-1.303748;-2.344475
8.460;-1.322590;-2.347804
8.470;-1.338140;-2.348085
8.480;-1.349363;-2.345782
8.490;-1.355976;-2.341351
8.500;-1.358489;-2.334991
8.510;-1.358011;-2.326535
8.520;-1.355902;-2.315509
8.530;-1.353390;-2.301360
8.540;-1.351319;-2.283741
8.550;-1.350067;-2.262739
8.560;-1.349631;-2.238930
8.570;-1.349782;-2.213217
8.580;-1.350222;-2.186523
8.590;-1.350676;-2.159494
8.600;-1.350911;-2.132336
8.610;-1.350679;-2.104834
8.620;-1.349641;-2.076534
8.630;-1.347335;-2.046996
8.640;-1.343222;-2.016016
8.650;-1.336798;-1.983735
8.660;-1.327724;-1.950630
8.670;-1.315951;-1.917417
8.680;-1.301805;-1.884925
8.690;-1.286015;-1.854023
8.700;-1.269677;-1.825608
8.710;-1.254123;-1.800619
8.720;-1.240724;-1.779966
8.730;-1.230642;-1.764315
8.740;-1.224580;-1.753762
8.750;-1.222579;-1.747570
8.760;-1.223932;-1.744153
8.770;-1.227298;-1.741389
8.780;-1.231033;-1.737189
