Time[s];COPx[cm];COPy[cm]
1.220;-2.862291;-0.606591
1.230;-2.865993;-0.607329
1.240;-2.870553;-0.609132
1.250;-2.876284;-0.612340
1.260;-2.883491;-0.616926
1.270;-2.892388;-0.622531
1.280;-2.903020;-0.628610
1.290;-2.915220;-0.634570
1.300;-2.928630;-0.639857
1.310;-2.942792;-0.644018
1.320;-2.957274;-0.646792
1.330;-2.971785;-0.648210
1.340;-2.986236;-0.648685
1.350;-3.000727;-0.649007
1.360;-3.015455;-0.650207
1.370;-3.030558;-0.653301
1.380;-3.045953;-0.658968
1.390;-3.061256;-0.667274
1.400;-3.075854;-0.677571
1.410;-3.089130;-0.688625
1.420;-3.100753;-0.698938
1.430;-3.110880;-0.707135
1.440;-3.120191;-0.712271
1.450;-3.129738;-0.713993
1.460;-3.140687;-0.712507
1.470;-3.154031;-0.708431
1.480;-3.170356;-0.702593
1.490;-3.189713;-0.695872
1.500;-3.211632;-0.689086
1.510;-3.235230;-0.682931
1.520;-3.259384;-0.677920
1.530;-3.282871;-0.674308
1.540;-3.304491;-0.672067
1.550;-3.323196;-0.670957
1.560;-3.338245;-0.670701
1.570;-3.349346;-0.671197
1.580;-3.356737;-0.672638
1.590;-3.361114;-0.675465
1.600;-3.363444;-0.680150
1.610;-3.364717;-0.686921
1.620;-3.365724;-0.695561
1.630;-3.366937;-0.705369
1.640;-3.368523;-0.715300
1.650;-3.370436;-0.724246
1.660;-3.372529;-0.731348
1.670;-3.374620;-0.736245
1.680;-3.376503;-0.739151
1.690;-3.377946;-0.740744
1.700;-3.378690;-0.741915
1.710;-3.378455;-0.743468
1.720;-3.376968;-0.745899
1.730;-3.374014;-0.749317
1.740;-3.369553;-0.753476
1.750;-3.363836;-0.757860
1.760;-3.357483;-0.761766
1.770;-3.351417;-0.764379
1.780;-3.346657;-0.764870
1.790;-3.344025;-0.762543
1.800;-3.343911;-0.757007
1.810;-3.346200;-0.748302
1.820;-3.350398;-0.736943
1.830;-3.355876;-0.723852
1.840;-3.362129;-0.710224
1.850;-3.368931;-0.697328
1.860;-3.376348;-0.686275
1.870;-3.384631;-0.677765
1.880;-3.394022;-0.671907
1.890;-3.404560;-0.668176
1.900;-3.415957;-0.665588
1.910;-3.427590;-0.663003
1.920;-3.438639;-0.659445
1.930;-3.448309;-0.654300
1.940;-3.456043;-0.647382
1.950;-3.461625;-0.638882
1.960;-3.465169;-0.629262
1.970;-3.467004;-0.619103
1.980;-3.467535;-0.608984
1.990;-3.467149;-0.599434
2.000;-3.466168;-0.590951
2.010;-3.464828;-0.584002
2.020;-3.463258;-0.578959
2.030;-3.461484;-0.575959
2.040;-3.459442;-0.574796
2.050;-3.456999;-0.574920
2.060;-3.453964;-0.575564
2.070;-3.450070;-0.575938
2.080;-3.444963;-0.575423
2.090;-3.438234;-0.573696
2.100;-3.429529;-0.570784
2.110;-3.418710;-0.567012
2.120;-3.405994;-0.562873
2.130;-3.391960;-0.558859
2.140;-3.377398;-0.555325
2.150;-3.363076;-0.552418
2.160;-3.349538;-0.550080
2.170;-3.337024;-0.548111
2.180;-3.325503;-0.546285
2.190;-3.314782;-0.544474
2.200;-3.304638;-0.542728
2.210;-3.294923;-0.541294
2.220;-3.285583;-0.540582
2.230;-3.276609;-0.541102
2.240;-3.267930;-0.543385
2.250;-3.259355;-0.547901
2.260;-3.250591;-0.554951
2.270;-3.241342;-0.564584
2.280;-3.231439;-0.576532
2.290;-3.220907;-0.590203
2.300;-3.209938;-0.604740
2.310;-3.198775;-0.619162
2.320;-3.187587;-0.632584
2.330;-3.176379;-0.644417
2.340;-3.164964;-0.654469
2.350;-3.152986;-0.662881
2.360;-3.139964;-0.669947
2.370;-3.125343;-0.675930
2.380;-3.108560;-0.680971
2.390;-3.089150;-0.685126
2.400;-3.066884;-0.688487
2.410;-3.041927;-0.691296
2.420;-3.014899;-0.693961
2.430;-2.986826;-0.696957
2.440;-2.958941;-0.700635
2.450;-2.932433;-0.705037
2.460;-2.908249;-0.709808
2.470;-2.887019;-0.714230
2.480;-2.869127;-0.717400
2.490;-2.854826;-0.718458
2.500;-2.844308;-0.716815
2.510;-2.837671;-0.712319
2.520;-2.834801;-0.705327
2.530;-2.835284;-0.696683
2.540;-2.838425;-0.687596
2.550;-2.843384;-0.679406
2.560;-2.849388;-0.673299
2.570;-2.855904;-0.670026
2.580;-2.862699;-0.669726
2.590;-2.869793;-0.671913
2.600;-2.877323;-0.675631
2.610;-2.885397;-0.679706
2.620;-2.893974;-0.683009
2.630;-2.902807;-0.684677
2.640;-2.911463;-0.684263
2.650;-2.919426;-0.681796
2.660;-2.926247;-0.677733
2.670;-2.931686;-0.672765
2.680;-2.935787;-0.667570
2.690;-2.938893;-0.662591
2.700;-2.941584;-0.657958
2.710;-2.944568;-0.653550
2.720;-2.948533;-0.649154
2.730;-2.954006;-0.644604
2.740;-2.961249;-0.639867
2.750;-2.970228;-0.635034
2.760;-2.980659;-0.630260
2.770;-2.992097;-0.625683
2.780;-3.004044;-0.621365
2.790;-3.016039;-0.617277
2.800;-3.027720;-0.613311
2.810;-3.038854;-0.609323
2.820;-3.049328;-0.605161
2.830;-3.059145;-0.600700
2.840;-3.068409;-0.595885
2.850;-3.077312;-0.590782
2.860;-3.086113;-0.585599
2.870;-3.095094;-0.580650
2.880;-3.104507;-0.576239
2.890;-3.114512;-0.572522
2.900;-3.125104;-0.569413
2.910;-3.136080;-0.566623
2.920;-3.147075;-0.563839
2.930;-3.157654;-0.560926
2.940;-3.167440;-0.558048
2.950;-3.176191;-0.555619
2.960;-3.183817;-0.554118
2.970;-3.190328;-0.553878
2.980;-3.195765;-0.554927
2.990;-3.200118;-0.556972
3.000;-3.203288;-0.559511
3.010;-3.205090;-0.562021
3.020;-3.205335;-0.564134
3.030;-3.203916;-0.565718
3.040;-3.200880;-0.566873
3.050;-3.196431;-0.567854
3.060;-3.190886;-0.568988
3.070;-3.184611;-0.570576
3.080;-3.177942;-0.572802
3.090;-3.171094;-0.575671
3.100;-3.164066;-0.579008
3.110;-3.156619;-0.582543
3.120;-3.148367;-0.586033
3.130;-3.138978;-0.589386
3.140;-3.128409;-0.592683
3.150;-3.117028;-0.596081
3.160;-3.105552;-0.599649
3.170;-3.094807;-0.603255
3.180;-3.085446;-0.606595
3.190;-3.077731;-0.609355
3.200;-3.071495;-0.611368
3.210;-3.066245;-0.612679
3.220;-3.061365;-0.613482
3.230;-3.056300;-0.613991
3.240;-3.050660;-0.614327
3.250;-3.044244;-0.614481
3.260;-3.037007;-0.614367
3.270;-3.029000;-0.613897
3.280;-3.020300;-0.613068
3.290;-3.010950;-0.611978
3.300;-3.000934;-0.610793
3.310;-2.990212;-0.609641
3.320;-2.978789;-0.608502
3.330;-2.966778;-0.607170
3.340;-2.954424;-0.605305
3.350;-2.942099;-0.602580
3.360;-2.930264;-0.598841
3.370;-2.919444;-0.594206
3.380;-2.910175;-0.589064
3.390;-2.902954;-0.583954
3.400;-2.898156;-0.579378
3.410;-2.895941;-0.575608
3.420;-2.896182;-0.572592
3.430;-2.898466;-0.570011
3.440;-2.902186;-0.567477
3.450;-2.906684;-0.564751
3.460;-2.911400;-0.561880
3.470;-2.915979;-0.559203
3.480;-2.920305;-0.557216
3.490;-2.924484;-0.556382
3.500;-2.928760;-0.556942
3.510;-2.933395;-0.558780
3.520;-2.938534;-0.561398
3.530;-2.944096;-0.564019
3.540;-2.949741;-0.565788
3.550;-2.954919;-0.566028
3.560;-2.958993;-0.564451
3.570;-2.961377;-0.561272
3.580;-2.961627;-0.557161
3.590;-2.959482;-0.553044
3.600;-2.954868;-0.549783
3.610;-2.947902;-0.547895
3.620;-2.938929;-0.547399
3.630;-2.928572;-0.547862
3.640;-2.917722;-0.548609
3.650;-2.907443;-0.548991
3.660;-2.898777;-0.548613
3.670;-2.892502;-0.547437
3.680;-2.888925;-0.545739
3.690;-2.887778;-0.543959
3.700;-2.888277;-0.542515
3.710;-2.889335;-0.541674
3.720;-2.889879;-0.541527
3.730;-2.889144;-0.542045
3.740;-2.886854;-0.543125
3.750;-2.883238;-0.544598
3.760;-2.878895;-0.546178
3.770;-2.874566;-0.547438
3.780;-2.870903;-0.547833
3.790;-2.868294;-0.546833
3.800;-2.866804;-0.544126
3.810;-2.866231;-0.539801
3.820;-2.866273;-0.534413
3.830;-2.866693;-0.528868
3.840;-2.867423;-0.524160
3.850;-2.868551;-0.521072
3.860;-2.870205;-0.519934
3.870;-2.872440;-0.520542
3.880;-2.875168;-0.522257
3.890;-2.878186;-0.524261
3.900;-2.881267;-0.525865
3.910;-2.884261;-0.526722
3.920;-2.887125;-0.526854
3.930;-2.889872;-0.526528
3.940;-2.892467;-0.526053
3.950;-2.894767;-0.525609
3.960;-2.896562;-0.525160
3.970;-2.897709;-0.524473
3.980;-2.898284;-0.523204
3.990;-2.898629;-0.521014
4.000;-2.899261;-0.517662
4.010;-2.900674;-0.513094
4.020;-2.903117;-0.507499
4.030;-2.906487;-0.501314
4.040;-2.910375;-0.495137
4.050;-2.914264;-0.489553
4.060;-2.917752;-0.484972
4.070;-2.920711;-0.481525
4.080;-2.923315;-0.479088
4.090;-2.925967;-0.477387
4.100;-2.929152;-0.476146
4.110;-2.933267;-0.475212
4.120;-2.938467;-0.474613
4.130;-2.944601;-0.474525
4.140;-2.951236;-0.475156
4.150;-2.957792;-0.476616
4.160;-2.963730;-0.478847
4.170;-2.968739;-0.481650
4.180;-2.972846;-0.484790
4.190;-2.976429;-0.488119
4.200;-2.980102;-0.491667
4.210;-2.984508;-0.495656
4.220;-2.990090;-0.500430
4.230;-2.996931;-0.506311
4.240;-3.004734;-0.513431
4.250;-3.012944;-0.521639
4.260;-3.020960;-0.530522
4.270;-3.028326;-0.539548
4.280;-3.034867;-0.548240
4.290;-3.040713;-0.556314
4.300;-3.046240;-0.563748
4.310;-3.051959;-0.570787
4.320;-3.058380;-0.577919
4.330;-3.065894;-0.585755
4.340;-3.074688;-0.594835
4.350;-3.084685;-0.605372
4.360;-3.095540;-0.617103
4.370;-3.106699;-0.629337
4.380;-3.117514;-0.641181
4.390;-3.127389;-0.651848
4.400;-3.135899;-0.660874
4.410;-3.142883;-0.668191
4.420;-3.148455;-0.674050
4.430;-3.152957;-0.678867
4.440;-3.156838;-0.683040
4.450;-3.160528;-0.686789
4.460;-3.164324;-0.690070
4.470;-3.168369;-0.692590
4.480;-3.172678;-0.693945
4.490;-3.177188;-0.693829
4.500;-3.181795;-0.692208
4.510;-3.186362;-0.689429
4.520;-3.190736;-0.686193
4.530;-3.194774;-0.683402
4.540;-3.198408;-0.681909
4.550;-3.201703;-0.682233
4.560;-3.204878;-0.684357
4.570;-3.208264;-0.687690
4.580;-3.212174;-0.691241
4.590;-3.216744;-0.693947
4.600;-3.221822;-0.695015
4.610;-3.226968;-0.694141
4.620;-3.231575;-0.691544
4.630;-3.235053;-0.687825
4.640;-3.237005;-0.683737
4.650;-3.237301;-0.679942
4.660;-3.236035;-0.676817
4.670;-3.233409;-0.674382
4.680;-3.229620;-0.672354
4.690;-3.224816;-0.670338
4.700;-3.219128;-0.668067
4.710;-3.212718;-0.665589
4.720;-3.205778;-0.663282
4.730;-3.198477;-0.661668
4.740;-3.190866;-0.661153
4.750;-3.182814;-0.661836
4.760;-3.174013;-0.663509
4.770;-3.164120;-0.665811
4.780;-3.152949;-0.668432
4.790;-3.140652;-0.671249
4.800;-3.127743;-0.674333
4.810;-3.114955;-0.677855
4.820;-3.103001;-0.681959
4.830;-3.092372;-0.686676
4.840;-3.083276;-0.691918
4.850;-3.075688;-0.697520
4.860;-3.069449;-0.703285
4.870;-3.064337;-0.708995
4.880;-3.060080;-0.714383
4.890;-3.056373;-0.719132
4.900;-3.052913;-0.722929
4.910;-3.049456;-0.725558
4.920;-3.045845;-0.726979
4.930;-3.041975;-0.727322
4.940;-3.037721;-0.726800
4.950;-3.032889;-0.725602
4.960;-3.027232;-0.723836
4.970;-3.020506;-0.721556
4.980;-3.012520;-0.718851
4.990;-3.003152;-0.715936
5.000;-2.992342;-0.713168
5.010;-2.980093;-0.710954
5.020;-2.966506;-0.709599
5.030;-2.951827;-0.709173
5.040;-2.936461;-0.709484
5.050;-2.920898;-0.710170
5.060;-2.905546;-0.710846
5.070;-2.890521;-0.711221
5.080;-2.875518;-0.711121
5.090;-2.859858;-0.710467
5.100;-2.842708;-0.709266
5.110;-2.823420;-0.707616
5.120;-2.801863;-0.705716
5.130;-2.778607;-0.703805
5.140;-2.754899;-0.702070
5.150;-2.732361;-0.700586
5.160;-2.712539;-0.699332
5.170;-2.696431;-0.698268
5.180;-2.684184;-0.697435
5.190;-2.675061;-0.696989
5.200;-2.667686;-0.697164
5.210;-2.660475;-0.698147
5.220;-2.652099;-0.699935
5.230;-2.641814;-0.702230
5.240;-2.629525;-0.704461
5.250;-2.615608;-0.705906
5.260;-2.600608;-0.705894
5.270;-2.584944;-0.703980
5.280;-2.568767;-0.700013
5.290;-2.551963;-0.694073
5.300;-2.534302;-0.686361
5.310;-2.515624;-0.677106
5.320;-2.496007;-0.666571
5.330;-2.475821;-0.655132
5.340;-2.455644;-0.643360
5.350;-2.436052;-0.632040
5.360;-2.417408;-0.622083
5.370;-2.399765;-0.614374
5.380;-2.382928;-0.609602
5.390;-2.366624;-0.608136
5.400;-2.350676;-0.609956
5.410;-2.335093;-0.614650
5.420;-2.320060;-0.621474
5.430;-2.305876;-0.629460
5.440;-2.292855;-0.637552
5.450;-2.281272;-0.644744
5.460;-2.271328;-0.650225
5.470;-2.263172;-0.653513
5.480;-2.256926;-0.654531
5.490;-2.252736;-0.653596
5.500;-2.250785;-0.651316
5.510;-2.251287;-0.648447
5.520;-2.254447;-0.645751
5.530;-2.260408;-0.643896
5.540;-2.269232;-0.643381
5.550;-2.280892;-0.644481
5.560;-2.295283;-0.647206
5.570;-2.312182;-0.651293
5.580;-2.331209;-0.656260
5.590;-2.351818;-0.661533
5.600;-2.373371;-0.666584
5.610;-2.395294;-0.671052
5.620;-2.417238;-0.674784
5.630;-2.439167;-0.677813
5.640;-2.461341;-0.680282
5.650;-2.484187;-0.682366
5.660;-2.508095;-0.684251
5.670;-2.533221;-0.686180
5.680;-2.559383;-0.688483
5.690;-2.586103;-0.691532
5.700;-2.612775;-0.695638
5.710;-2.638845;-0.700930
5.720;-2.663931;-0.707299
5.730;-2.687861;-0.714408
5.740;-2.710666;-0.721764
5.750;-2.732563;-0.728832
5.760;-2.753940;-0.735160
5.770;-2.775308;-0.740469
5.780;-2.797179;-0.744710
5.790;-2.819903;-0.748072
5.800;-2.843480;-0.750973
5.810;-2.867491;-0.754003
5.820;-2.891188;-0.757801
5.830;-2.913735;-0.762885
5.840;-2.934457;-0.769502
5.850;-2.953001;-0.777555
5.860;-2.969352;-0.786634
5.870;-2.983772;-0.796115
5.880;-2.996701;-0.805329
5.890;-3.008639;-0.813775
5.900;-3.020011;-0.821339
5.910;-3.031022;-0.828413
5.920;-3.041576;-0.835834
5.930;-3.051300;-0.844657
5.940;-3.059676;-0.855813
5.950;-3.066259;-0.869795
5.960;-3.070887;-0.886465
5.970;-3.073785;-0.905034
5.980;-3.075532;-0.924228
5.990;-3.076873;-0.942566
6.000;-3.078461;-0.958667
6.010;-3.080625;-0.971498
6.020;-3.083255;-0.980503
6.030;-3.085862;-0.985641
6.040;-3.087767;-0.987323
6.050;-3.088361;-0.986313
6.060;-3.087291;-0.983612
6.070;-3.084530;-0.980338
6.080;-3.080316;-0.977600
6.090;-3.075027;-0.976357
6.100;-3.069045;-0.977255
6.110;-3.062661;-0.980496
6.120;-3.056026;-0.985778
6.130;-3.049141;-0.992361
6.140;-3.041883;-0.999263
6.150;-3.034031;-1.005545
6.160;-3.025316;-1.010610
6.170;-3.015496;-1.014362
6.180;-3.004455;-1.017167
6.190;-2.992303;-1.019601
6.200;-2.979410;-1.022114
6.210;-2.966335;-1.024758
6.220;-2.953676;-1.027114
6.230;-2.941865;-1.028463
6.240;-2.931013;-1.028092
6.250;-2.920843;-1.025602
6.260;-2.910763;-1.021064
6.270;-2.900040;-1.014972
6.280;-2.888006;-1.008063
6.290;-2.874197;-1.001071
6.300;-2.858391;-0.994539
6.310;-2.840552;-0.988731
6.320;-2.820764;-0.983654
6.330;-2.799191;-0.979142
6.340;-2.776104;-0.974959
6.350;-2.751933;-0.970874
6.360;-2.727304;-0.966706
6.370;-2.703025;-0.962324
6.380;-2.679997;-0.957616
6.390;-2.659069;-0.952438
6.400;-2.640843;-0.946600
6.410;-2.625502;-0.939924
6.420;-2.612726;-0.932348
6.430;-2.601742;-0.924024
6.440;-2.591526;-0.915335
6.450;-2.581097;-0.906817
6.460;-2.569801;-0.899007
6.470;-2.557499;-0.892270
6.480;-2.544605;-0.886658
6.490;-2.531972;-0.881850
6.500;-2.520689;-0.877215
6.510;-2.511839;-0.872000
6.520;-2.506288;-0.865582
6.530;-2.504556;-0.857670
6.540;-2.506749;-0.848397
6.550;-2.512533;-0.838274
6.560;-2.521140;-0.828048
6.570;-2.531441;-0.818518
6.580;-2.542114;-0.810357
6.590;-2.551883;-0.804000
6.600;-2.559755;-0.799592
6.610;-2.565189;-0.797007
6.620;-2.568132;-0.795907
6.630;-2.568928;-0.795840
6.640;-2.568115;-0.796351
6.650;-2.566162;-0.797086
6.660;-2.563260;-0.797845
6.670;-2.559253;-0.798615
6.680;-2.553785;-0.799542
6.690;-2.546599;-0.800873
6.700;-2.537823;-0.802841
6.710;-2.528076;-0.805528
6.720;-2.518346;-0.808790
6.730;-2.509699;-0.812283
6.740;-2.502970;-0.815616
6.750;-2.498559;-0.818534
6.760;-2.496382;-0.821017
6.770;-2.495981;-0.823241
6.780;-2.496731;-0.825423
6.790;-2.498059;-0.827655
6.800;-2.499576;-0.829825
6.810;-2.501093;-0.831651
6.820;-2.502572;-0.832832
6.830;-2.504049;-0.833234
6.840;-2.505592;-0.833028
6.850;-2.507277;-0.832706
6.860;-2.509189;-0.832945
6.870;-2.511416;-0.834393
6.880;-2.514050;-0.837449
6.890;-2.517178;-0.842134
6.900;-2.520871;-0.848073
6.910;-2.525173;-0.854585
6.920;-2.530081;-0.860846
6.930;-2.535526;-0.866097
6.940;-2.541355;-0.869846
6.950;-2.547350;-0.871986
6.960;-2.553271;-0.872810
6.970;-2.558934;-0.872896
6.980;-2.564251;-0.872921
6.990;-2.569216;-0.873426
7.000;-2.573825;-0.874635
7.010;-2.577996;-0.876371
7.020;-2.581551;-0.878141
7.030;-2.584297;-0.879342
7.040;-2.586162;-0.879494
7.050;-2.587292;-0.878404
7.060;-2.588063;-0.876187
7.070;-2.588989;-0.873169
7.080;-2.590581;-0.869728
7.090;-2.593221;-0.866158
7.100;-2.597084;-0.862619
7.110;-2.602144;-0.859177
7.120;-2.608241;-0.855888
7.130;-2.615190;-0.852836
7.140;-2.622872;-0.850123
7.150;-2.631271;-0.847804
7.160;-2.640449;-0.845814
7.170;-2.650507;-0.843907
7.180;-2.661546;-0.841653
7.190;-2.673616;-0.838529
7.200;-2.686665;-0.834093
7.210;-2.700514;-0.828157
7.220;-2.714909;-0.820850
7.230;-2.729633;-0.812545
7.240;-2.744626;-0.803663
7.250;-2.760029;-0.794445
7.260;-2.776136;-0.784803
7.270;-2.793263;-0.774348
7.280;-2.811581;-0.762580
7.290;-2.830989;-0.749178
7.300;-2.851066;-0.734228
7.310;-2.871144;-0.718275
7.320;-2.890458;-0.702180
7.330;-2.908331;-0.686863
7.340;-2.924347;-0.673038
7.350;-2.938441;-0.661027
7.360;-2.950884;-0.650691
7.370;-2.962151;-0.641502
7.380;-2.972733;-0.632728
7.390;-2.982982;-0.623677
7.400;-2.993027;-0.613894
7.410;-3.002787;-0.603237
7.420;-3.012040;-0.591817
7.430;-3.020526;-0.579868
7.440;-3.028027;-0.567632
7.450;-3.034409;-0.555293
7.460;-3.039626;-0.542991
7.470;-3.043700;-0.530868
7.480;-3.046720;-0.519109
7.490;-3.048863;-0.507923
7.500;-3.050417;-0.497452
7.510;-3.051792;-0.487657
7.520;-3.053494;-0.478267
7.530;-3.056039;-0.468847
7.540;-3.059815;-0.458980
7.550;-3.064916;-0.448478
7.560;-3.071006;-0.437525
7.570;-3.077313;-0.426670
7.580;-3.082794;-0.416669
7.590;-3.086419;-0.408221
7.600;-3.087465;-0.401705
7.610;-3.085706;-0.397054
7.620;-3.081446;-0.393834
7.630;-3.075415;-0.391504
7.640;-3.068581;-0.389715
7.650;-3.061917;-0.388482
7.660;-3.056192;-0.388144
7.670;-3.051840;-0.389126
7.680;-3.048916;-0.391631
7.690;-3.047169;-0.395428
7.700;-3.046170;-0.399844
7.710;-3.045448;-0.403947
7.720;-3.044577;-0.406835
7.730;-3.043205;-0.407884
7.740;-3.041057;-0.406868
7.750;-3.037913;-0.403928
7.760;-3.033616;-0.399456
7.770;-3.028100;-0.393943
7.780;-3.021432;-0.387869
7.790;-3.013815;-0.381630
7.800;-3.005530;-0.375530
7.810;-2.996842;-0.369797
7.820;-2.987892;-0.364607
7.830;-2.978659;-0.360078
7.840;-2.968994;-0.356235
7.850;-2.958746;-0.353002
7.860;-2.947933;-0.350251
7.870;-2.936858;-0.347906
7.880;-2.926089;-0.346067
7.890;-2.916270;-0.345075
7.900;-2.907856;-0.345476
7.910;-2.900900;-0.347850
7.920;-2.895018;-0.352560
7.930;-2.889557;-0.359548
7.940;-2.883848;-0.368277
7.950;-2.877446;-0.377890
7.960;-2.870220;-0.387507
7.970;-2.862279;-0.396515
7.980;-2.853814;-0.404720
7.990;-2.844960;-0.412315
8.000;-2.835792;-0.419711
8.010;-2.826402;-0.427346
8.020;-2.816986;-0.435562
8.030;-2.807823;-0.444564
8.040;-2.799127;-0.454428
8.050;-2.790873;-0.465103
8.060;-2.782728;-0.476389
8.070;-2.774154;-0.487933
8.080;-2.764671;-0.499285
8.090;-2.754125;-0.510005
8.100;-2.742823;-0.519770
8.110;-2.731444;-0.528411
8.120;-2.720768;-0.535855
8.130;-2.711386;-0.542022
8.140;-2.703533;-0.546745
8.150;-2.697138;-0.549778
8.160;-2.692032;-0.550895
8.170;-2.688185;-0.550025
8.180;-2.685821;-0.547383
8.190;-2.685355;-0.543515
8.200;-2.687186;-0.539247
8.210;-2.691502;-0.535528
8.220;-2.698190;-0.533225
8.230;-2.706896;-0.532909
8.240;-2.717146;-0.534727
8.250;-2.728445;-0.538363
8.260;-2.740304;-0.543155
8.270;-2.752231;-0.548313
8.280;-2.763722;-0.553187
8.290;-2.774263;-0.557482
8.300;-2.783360;-0.561349
8.310;-2.790569;-0.565323
8.320;-2.795573;-0.570138
8.330;-2.798260;-0.576471
8.340;-2.798788;-0.584701
8.350;-2.797571;-0.594749
8.360;-2.795199;-0.606074
8.370;-2.792307;-0.617832
8.380;-2.789458;-0.629154
8.390;-2.787036;-0.639420
8.400;-2.785194;-0.648432
8.410;-2.783858;-0.656397
8.420;-2.782809;-0.663766
8.430;-2.781833;-0.671001
8.440;-2.780887;-0.678381
8.450;-2.780186;-0.685910
8.460;-2.780167;-0.693369
8.470;-2.781336;-0.700472
8.480;-2.784068;-0.707064
8.490;-2.788447;-0.713244
8.500;-2.794226;-0.719361
8.510;-2.800900;-0.725907
8.520;-2.807860;-0.733356
8.530;-2.814558;-0.742025
8.540;-2.820635;-0.751989
8.550;-2.825964;-0.763061
8.560;-2.830616;-0.774802
8.570;-2.834792;-0.786574
8.580;-2.838751;-0.797654
8.590;-2.842782;-0.807390
8.600;-2.847188;-0.815353
8.610;-2.852278;-0.821400
8.620;-2.858322;-0.825628
8.630;-2.865498;-0.828272
8.640;-2.873830;-0.829603
8.650;-2.883150;-0.829878
8.660;-2.893096;-0.829327
8.670;-2.903139;-0.828149
8.680;-2.912641;-0.826524
8.690;-2.920940;-0.824623
8.700;-2.927451;-0.822611
8.710;-2.931789;-0.820641
8.720;-2.933847;-0.818817
