Time[s];COPx[cm];COPy[cm]
1.910;1.238584;-3.378609
1.920;1.249701;-3.376298
1.930;1.260533;-3.374343
1.940;1.271246;-3.373189
1.950;1.281836;-3.373367
1.960;1.292205;-3.375413
1.970;1.302187;-3.379826
1.980;1.311543;-3.387021
1.990;1.319954;-3.397222
2.000;1.327058;-3.410325
2.010;1.332540;-3.425797
2.020;1.336230;-3.442689
2.030;1.338158;-3.459754
2.040;1.338559;-3.475652
2.050;1.337834;-3.489211
2.060;1.336464;-3.499680
2.070;1.334907;-3.506911
2.080;1.333489;-3.511360
2.090;1.332317;-3.513904
2.100;1.331261;-3.515520
2.110;1.330010;-3.516953
2.120;1.328200;-3.518489
2.130;1.325581;-3.519860
2.140;1.322166;-3.520304
2.150;1.318302;-3.518738
2.160;1.314610;-3.513987
2.170;1.311800;-3.505030
2.180;1.310428;-3.491226
2.190;1.310720;-3.472508
2.200;1.312507;-3.449556
2.210;1.315295;-3.423903
2.220;1.318431;-3.397875
2.230;1.321316;-3.374315
2.240;1.323625;-3.356078
2.250;1.325441;-3.345416
2.260;1.327238;-3.343437
2.270;1.329669;-3.349815
2.280;1.333241;-3.362886
2.290;1.338018;-3.380105
2.300;1.343492;-3.398683
2.310;1.348687;-3.416207
2.320;1.352483;-3.431069
2.330;1.354012;-3.442603
2.340;1.352942;-3.450981
2.350;1.349518;-3.456921
2.360;1.344341;-3.461332
2.370;1.338000;-3.464981
2.380;1.330724;-3.468255
2.390;1.322185;-3.471022
2.400;1.311526;-3.472633
2.410;1.297609;-3.472052
2.420;1.279432;-3.468100
2.430;1.256570;-3.459739
2.440;1.229522;-3.446323
2.450;1.199798;-3.427767
2.460;1.169729;-3.404598
2.470;1.141999;-3.377857
2.480;1.119027;-3.348899
2.490;1.102382;-3.319178
2.500;1.092450;-3.290080
2.510;1.088483;-3.262857
2.520;1.089010;-3.238611
2.530;1.092414;-3.218297
2.540;1.097445;-3.202664
2.550;1.103497;-3.192122
2.560;1.110616;-3.186555
2.570;1.119304;-3.185177
2.580;1.130236;-3.186514
2.590;1.143990;-3.188615
2.600;1.160877;-3.189458
2.610;1.180884;-3.187433
2.620;1.203672;-3.181692
2.630;1.228600;-3.172176
2.640;1.254738;-3.159298
2.650;1.280909;-3.143432
2.660;1.305780;-3.124459
2.670;1.328045;-3.101596
2.680;1.346648;-3.073605
2.690;1.361009;-3.039299
2.700;1.371172;-2.998152
2.710;1.377788;-2.950810
2.720;1.381915;-2.899327
2.730;1.384694;-2.847044
2.740;1.387024;-2.798115
2.750;1.389350;-2.756767
2.760;1.391661;-2.726448
2.770;1.393640;-2.709063
2.780;1.394881;-2.704502
2.790;1.395046;-2.710634
2.800;1.393934;-2.723789
2.810;1.391450;-2.739649
2.820;1.387553;-2.754287
2.830;1.382242;-2.765051
2.840;1.375610;-2.771022
2.850;1.367941;-2.772957
2.860;1.359732;-2.772778
2.870;1.351610;-2.772819
2.880;1.344144;-2.775066
2.890;1.337657;-2.780601
2.900;1.332140;-2.789386
2.910;1.327308;-2.800391
2.920;1.322792;-2.811954
2.930;1.318338;-2.822212
2.940;1.313929;-2.829507
2.950;1.309752;-2.832705
2.960;1.306072;-2.831432
2.970;1.303099;-2.826159
2.980;1.300936;-2.818110
2.990;1.299594;-2.808945
3.000;1.299030;-2.800284
3.010;1.299155;-2.793230
3.020;1.299829;-2.788101
3.030;1.300840;-2.784492
3.040;1.301915;-2.781599
3.050;1.302756;-2.778596
3.060;1.303090;-2.774913
3.070;1.302733;-2.770302
3.080;1.301624;-2.764776
3.090;1.299853;-2.758510
3.100;1.297645;-2.751753
3.110;1.295327;-2.744763
3.120;1.293250;-2.737727
3.130;1.291715;-2.730674
3.140;1.290885;-2.723407
3.150;1.290725;-2.715514
3.160;1.290985;-2.706464
3.170;1.291202;-2.695779
3.180;1.290743;-2.683200
3.190;1.288878;-2.668775
3.200;1.284914;-2.652863
3.210;1.278387;-2.636089
3.220;1.269233;-2.619317
3.230;1.257852;-2.603607
3.240;1.245017;-2.590114
3.250;1.231653;-2.579862
3.260;1.218572;-2.573438
3.270;1.206241;-2.570722
3.280;1.194662;-2.570830
3.290;1.183394;-2.572348
3.300;1.171733;-2.573791
3.310;1.158978;-2.574074
3.320;1.144684;-2.572769
3.330;1.128828;-2.570056
3.340;1.111839;-2.566463
3.350;1.094489;-2.562566
3.360;1.077690;-2.558764
3.370;1.062251;-2.555195
3.380;1.048685;-2.551738
3.390;1.037113;-2.548056
3.400;1.027318;-2.543660
3.410;1.018939;-2.537984
3.420;1.011702;-2.530478
3.430;1.005594;-2.520688
3.440;1.000871;-2.508253
3.450;0.997927;-2.492816
3.460;0.997128;-2.473870
3.470;0.998694;-2.450674
3.480;1.002681;-2.422327
3.490;1.009030;-2.387995
3.500;1.017633;-2.347221
3.510;1.028394;-2.300151
3.520;1.041257;-2.247622
3.530;1.056237;-2.191078
3.540;1.073414;-2.132365
3.550;1.092909;-2.073420
3.560;1.114818;-2.015935
3.570;1.139156;-1.961091
3.580;1.165841;-1.909478
3.590;1.194751;-1.861244
3.600;1.225816;-1.816374
3.610;1.259087;-1.774948
3.620;1.294738;-1.737257
3.630;1.332973;-1.703786
3.640;1.373903;-1.675093
3.650;1.417413;-1.651669
3.660;1.463111;-1.633809
3.670;1.510379;-1.621547
3.680;1.558529;-1.614662
3.690;1.606983;-1.612726
3.700;1.655388;-1.615172
3.710;1.703615;-1.621359
3.720;1.751683;-1.630626
3.730;1.799652;-1.642356
3.740;1.847564;-1.656032
3.750;1.895412;-1.671281
3.760;1.943133;-1.687893
3.770;1.990587;-1.705817
3.780;2.037511;-1.725177
3.790;2.083487;-1.746340
3.800;2.127920;-1.770013
3.810;2.170060;-1.797273
3.820;2.209094;-1.829450
3.830;2.244292;-1.867847
3.840;2.275184;-1.913341
3.850;2.301682;-1.966009
3.860;2.324062;-2.024899
3.870;2.342808;-2.088048
3.880;2.358366;-2.152803
3.890;2.370964;-2.216372
3.900;2.380573;-2.276482
3.910;2.387027;-2.331943
3.920;2.390247;-2.382931
3.930;2.390441;-2.430875
3.940;2.388175;-2.477935
3.950;2.384300;-2.526251
3.960;2.379769;-2.577201
3.970;2.375449;-2.630951
3.980;2.371986;-2.686417
3.990;2.369760;-2.741618
4.000;2.368900;-2.794291
4.010;2.369344;-2.842551
4.020;2.370890;-2.885408
4.030;2.373229;-2.922986
4.040;2.375949;-2.956360
4.050;2.378557;-2.987114
4.060;2.380543;-3.016785
4.070;2.381469;-3.046446
4.080;2.381064;-3.076562
4.090;2.379271;-3.107089
4.100;2.376236;-3.137691
4.110;2.372238;-3.167941
4.120;2.367595;-3.197428
4.130;2.362564;-3.225750
4.140;2.357298;-3.252434
4.150;2.351841;-3.276844
4.160;2.346164;-3.298176
4.170;2.340209;-3.315566
4.180;2.333920;-3.328298
4.190;2.327255;-3.336042
4.200;2.320215;-3.339017
4.210;2.312904;-3.338046
4.220;2.305616;-3.334466
4.230;2.298860;-3.329906
4.240;2.293290;-3.325981
4.250;2.289516;-3.323983
4.260;2.287911;-3.324666
4.270;2.288509;-3.328204
4.280;2.291064;-3.334337
4.290;2.295196;-3.342632
4.300;2.300546;-3.352741
4.310;2.306870;-3.364521
4.320;2.314080;-3.377972
4.330;2.322248;-3.393017
4.340;2.331613;-3.409294
4.350;2.342562;-3.426099
4.360;2.355599;-3.442542
4.370;2.371281;-3.457829
4.380;2.390113;-3.471519
4.390;2.412423;-3.483641
4.400;2.438252;-3.494646
4.410;2.467309;-3.505229
4.420;2.499040;-3.516098
4.430;2.532760;-3.527749
4.440;2.567790;-3.540299
4.450;2.603567;-3.553415
4.460;2.639690;-3.566402
4.470;2.675934;-3.578401
4.480;2.712187;-3.588614
4.490;2.748332;-3.596437
4.500;2.784124;-3.601465
4.510;2.819109;-3.603440
4.520;2.852655;-3.602242
4.530;2.884074;-3.597939
4.540;2.912774;-3.590831
4.550;2.938363;-3.581414
4.560;2.960675;-3.570268
4.570;2.979704;-3.557918
4.580;2.995491;-3.544774
4.590;3.008026;-3.531159
4.600;3.017223;-3.517404
4.610;3.022979;-3.503874
4.620;3.025300;-3.490913
4.630;3.024411;-3.478712
4.640;3.020772;-3.467237
4.650;3.015007;-3.456264
4.660;3.007753;-3.445516
4.670;2.999543;-3.434803
4.680;2.990736;-3.424076
4.690;2.981526;-3.413358
4.700;2.972010;-3.402619
4.710;2.962265;-3.391677
4.720;2.952384;-3.380193
4.730;2.942445;-3.367751
4.740;2.932467;-3.353970
4.750;2.922403;-3.338623
4.760;2.912202;-3.321732
4.770;2.901898;-3.303636
4.780;2.891632;-3.284969
4.790;2.881604;-3.266520
4.800;2.871983;-3.249025
4.810;2.862866;-3.233024
4.820;2.854305;-3.218833
4.830;2.846388;-3.206654
4.840;2.839299;-3.196690
4.850;2.833294;-3.189164
4.860;2.828606;-3.184212
4.870;2.825332;-3.181748
4.880;2.823382;-3.181412
4.890;2.822507;-3.182667
4.900;2.822373;-3.184973
4.910;2.822646;-3.187946
4.920;2.823082;-3.191449
4.930;2.823612;-3.195575
4.940;2.824383;-3.200571
4.950;2.825728;-3.206699
4.960;2.828053;-3.214104
4.970;2.831707;-3.222718
4.980;2.836890;-3.232265
4.990;2.843636;-3.242327
5.000;2.851860;-3.252399
5.010;2.861416;-3.261909
5.020;2.872135;-3.270196
5.030;2.883819;-3.276534
5.040;2.896221;-3.280258
5.050;2.909049;-3.280950
5.060;2.921978;-3.278584
5.070;2.934647;-3.273563
5.080;2.946604;-3.266594
5.090;2.957234;-3.258465
5.100;2.965747;-3.249777
5.110;2.971273;-3.240781
5.120;2.973071;-3.231362
5.130;2.970758;-3.221158
5.140;2.964471;-3.209719
5.150;2.954869;-3.196607
5.160;2.942965;-3.181407
5.170;2.929813;-3.163687
5.180;2.916169;-3.142931
5.190;2.902250;-3.118488
5.200;2.887660;-3.089563
5.210;2.871552;-3.055294
5.220;2.852938;-3.014913
5.230;2.831055;-2.967998
5.240;2.805661;-2.914750
5.250;2.777167;-2.856179
5.260;2.746564;-2.794085
5.270;2.715172;-2.730792
5.280;2.684307;-2.668682
5.290;2.654985;-2.609732
5.300;2.627761;-2.555227
5.310;2.602706;-2.505715
5.320;2.579474;-2.461193
5.330;2.557405;-2.421356
5.340;2.535619;-2.385788
5.350;2.513130;-2.354017
5.360;2.488942;-2.325418
5.370;2.462111;-2.299039
5.380;2.431726;-2.273469
5.390;2.396864;-2.246864
5.400;2.356615;-2.217182
5.410;2.310264;-2.182640
5.420;2.257605;-2.142248
5.430;2.199281;-2.096260
5.440;2.136932;-2.046332
5.450;2.073035;-1.995253
5.460;2.010387;-1.946274
5.470;1.951420;-1.902247
5.480;1.897594;-1.864886
5.490;1.849146;-1.834465
5.500;1.805258;-1.810035
5.510;1.764581;-1.790034
5.520;1.725880;-1.772981
5.530;1.688554;-1.757978
5.540;1.652841;-1.744870
5.550;1.619656;-1.734093
5.560;1.590155;-1.726345
5.570;1.565216;-1.722224
5.580;1.545069;-1.721987
5.590;1.529225;-1.725485
5.600;1.516685;-1.732292
5.610;1.506287;-1.741942
5.620;1.497009;-1.754159
5.630;1.488119;-1.768991
5.640;1.479176;-1.786823
5.650;1.469923;-1.808258
5.660;1.460137;-1.833925
5.670;1.449477;-1.864258
5.680;1.437383;-1.899332
5.690;1.423090;-1.938795
5.700;1.405757;-1.981906
5.710;1.384699;-2.027593
5.720;1.359617;-2.074520
5.730;1.330733;-2.121107
5.740;1.298766;-2.165574
5.750;1.264758;-2.206063
5.760;1.229806;-2.240920
5.770;1.194773;-2.269036
5.780;1.160084;-2.290129
5.790;1.125666;-2.304749
5.800;1.091044;-2.313987
5.810;1.055555;-2.318976
5.820;1.018621;-2.320430
5.830;0.980000;-2.318459
5.840;0.939968;-2.312719
5.850;0.899373;-2.302819
5.860;0.859528;-2.288753
5.870;0.821972;-2.271158
5.880;0.788101;-2.251281
5.890;0.758800;-2.230700
5.900;0.734181;-2.210960
5.910;0.713544;-2.193288
5.920;0.695580;-2.178489
5.930;0.678763;-2.166989
5.940;0.661794;-2.158946
5.950;0.643955;-2.154289
5.960;0.625275;-2.152683
5.970;0.606448;-2.153455
5.980;0.588553;-2.155622
5.990;0.572656;-2.158042
6.000;0.559437;-2.159698
6.010;0.548972;-2.160013
6.020;0.540739;-2.159066
6.030;0.533828;-2.157581
6.040;0.527264;-2.156647
6.050;0.520327;-2.157269
6.060;0.512748;-2.159973
6.070;0.504755;-2.164650
6.080;0.496933;-2.170720
6.090;0.489957;-2.177520
6.100;0.484300;-2.184708
6.110;0.480018;-2.192479
6.120;0.476745;-2.201483
6.130;0.473879;-2.212512
6.140;0.470889;-2.226137
6.150;0.467566;-2.242456
6.160;0.464130;-2.261075
6.170;0.461147;-2.281268
6.180;0.459332;-2.302223
6.190;0.459326;-2.323257
6.200;0.461498;-2.343971
6.210;0.465827;-2.364339
6.220;0.471897;-2.384739
6.230;0.479041;-2.405924
6.240;0.486593;-2.428924
6.250;0.494145;-2.454885
6.260;0.501690;-2.484826
6.270;0.509554;-2.519358
6.280;0.518198;-2.558405
6.290;0.527997;-2.601075
6.300;0.539105;-2.645778
6.310;0.551437;-2.690590
6.320;0.564714;-2.733713
6.330;0.578538;-2.773887
6.340;0.592471;-2.810609
6.350;0.606120;-2.844109
6.360;0.619208;-2.875106
6.370;0.631626;-2.904385
6.380;0.643447;-2.932353
6.390;0.654895;-2.958723
6.400;0.666288;-2.982503
6.410;0.677959;-3.002294
6.420;0.690184;-3.016767
6.430;0.703145;-3.025092
6.440;0.716945;-3.027157
6.450;0.731662;-3.023525
6.460;0.747406;-3.015198
6.470;0.764323;-3.003341
6.480;0.782550;-2.989069
6.490;0.802116;-2.973420
6.500;0.822853;-2.957453
6.510;0.844360;-2.942353
6.520;0.866070;-2.929404
6.530;0.887372;-2.919804
6.540;0.907747;-2.914410
6.550;0.926832;-2.913573
6.560;0.944421;-2.917132
6.570;0.960446;-2.924556
6.580;0.974962;-2.935152
6.590;0.988115;-2.948237
6.600;1.000090;-2.963239
6.610;1.011011;-2.979729
6.620;1.020840;-2.997397
6.630;1.029324;-3.016038
6.640;1.036029;-3.035541
6.650;1.040469;-3.055885
6.660;1.042287;-3.077095
6.670;1.041406;-3.099141
6.680;1.038079;-3.121766
6.690;1.032816;-3.144328
6.700;1.026244;-3.165748
6.710;1.018972;-3.184680
6.720;1.011500;-3.199865
6.730;1.004170;-3.210545
6.740;0.997158;-3.216753
6.750;0.990516;-3.219305
6.760;0.984260;-3.219508
6.770;0.978464;-3.218700
6.780;0.973327;-3.217849
6.790;0.969146;-3.217377
6.800;0.966239;-3.217265
6.810;0.964856;-3.217322
6.820;0.965145;-3.217469
6.830;0.967168;-3.217886
6.840;0.970962;-3.219010
6.850;0.976566;-3.221415
6.860;0.984019;-3.225661
6.870;0.993335;-3.232139
6.880;1.004465;-3.240935
6.890;1.017269;-3.251763
6.900;1.031500;-3.264004
6.910;1.046844;-3.276884
6.920;1.063004;-3.289745
6.930;1.079805;-3.302293
6.940;1.097260;-3.314679
6.950;1.115551;-3.327358
6.960;1.134952;-3.340781
6.970;1.155692;-3.355087
6.980;1.177856;-3.369984
6.990;1.201361;-3.384875
7.000;1.226010;-3.399135
7.010;1.251560;-3.412338
7.020;1.277773;-3.424316
7.030;1.304424;-3.435064
7.040;1.331317;-3.444628
7.050;1.358313;-3.453061
7.060;1.385376;-3.460496
7.070;1.412600;-3.467252
7.080;1.440186;-3.473848
7.090;1.468365;-3.480872
7.100;1.497271;-3.488750
7.110;1.526834;-3.497572
7.120;1.556730;-3.507085
7.130;1.586437;-3.516885
7.140;1.615358;-3.526726
7.150;1.642934;-3.536796
7.160;1.668706;-3.547830
7.170;1.692309;-3.560966
7.180;1.713427;-3.577342
7.190;1.731790;-3.597576
7.200;1.747208;-3.621343
7.210;1.759655;-3.647271
7.220;1.769333;-3.673242
7.230;1.776667;-3.696985
7.240;1.782201;-3.716720
7.250;1.786466;-3.731621
7.260;1.789881;-3.741917
7.270;1.792747;-3.748631
7.280;1.795318;-3.753079
7.290;1.797898;-3.756343
7.300;1.800911;-3.758943
7.310;1.804883;-3.760802
7.320;1.810335;-3.761466
7.330;1.817636;-3.760418
7.340;1.826890;-3.757298
7.350;1.837917;-3.751942
7.360;1.850315;-3.744285
7.370;1.863586;-3.734257
7.380;1.877270;-3.721806
7.390;1.891043;-3.707031
7.400;1.904753;-3.690366
7.410;1.918389;-3.672686
7.420;1.932040;-3.655233
7.430;1.945848;-3.639375
7.440;1.959973;-3.626254
7.450;1.974531;-3.616450
7.460;1.989505;-3.609815
7.470;2.004652;-3.605560
7.480;2.019466;-3.602573
7.490;2.033241;-3.599859
7.500;2.045195;-3.596920
7.510;2.054626;-3.593902
7.520;2.061026;-3.591484
7.530;2.064144;-3.590550
7.540;2.063996;-3.591792
7.550;2.060831;-3.595422
7.560;2.055079;-3.601105
7.570;2.047245;-3.608175
7.580;2.037757;-3.616040
7.590;2.026749;-3.624576
7.600;2.013872;-3.634294
7.610;1.998218;-3.646157
7.620;1.978443;-3.661135
7.630;1.953085;-3.679702
7.640;1.921007;-3.701493
7.650;1.881856;-3.725216
7.660;1.836395;-3.748842
7.670;1.786587;-3.770005
7.680;1.735335;-3.786557
7.690;1.685871;-3.797130
7.700;1.640957;-3.801519
7.710;1.602193;-3.800696
7.720;1.569729;-3.796383
7.730;1.542510;-3.790360
7.740;1.518907;-3.783770
7.750;1.497416;-3.776712
7.760;1.477127;-3.768215
7.770;1.457851;-3.756552
7.780;1.439947;-3.739731
7.790;1.424026;-3.715991
7.800;1.410654;-3.684157
7.810;1.400134;-3.643761
7.820;1.392408;-3.594977
7.830;1.387078;-3.538454
7.840;1.383527;-3.475160
7.850;1.381093;-3.406313
7.860;1.379203;-3.333361
7.870;1.377403;-3.257952
7.880;1.375296;-3.181867
7.890;1.372451;-3.106910
7.900;1.368374;-3.034763
7.910;1.362560;-2.966820
7.920;1.354623;-2.904005
7.930;1.344404;-2.846627
7.940;1.331963;-2.794361
7.950;1.317419;-2.746373
7.960;1.300701;-2.701548
7.970;1.281358;-2.658721
7.980;1.258527;-2.616855
7.990;1.231105;-2.575175
8.000;1.198078;-2.533250
8.010;1.158900;-2.491044
8.020;1.113827;-2.448876
8.030;1.064092;-2.407275
8.040;1.011864;-2.366713
8.050;0.959920;-2.327325
8.060;0.911062;-2.288733
8.070;0.867428;-2.250106
8.080;0.829942;-2.210430
8.090;0.798119;-2.168868
8.100;0.770282;-2.125017
8.110;0.744098;-2.078943
8.120;0.717189;-2.031006
8.130;0.687635;-1.981574
8.140;0.654247;-1.930773
8.150;0.616608;-1.878398
8.160;0.574943;-1.824043
8.170;0.529920;-1.767421
8.180;0.482455;-1.708754
8.190;0.433554;-1.649043
8.200;0.384199;-1.590073
8.210;0.335249;-1.534113
8.220;0.287334;-1.483443
8.230;0.240759;-1.439895
8.240;0.195472;-1.404545
8.250;0.151137;-1.377624
8.260;0.107321;-1.358607
8.270;0.063724;-1.346405
8.280;0.020394;-1.339583
8.290;-0.022150;-1.336550
8.300;-0.062920;-1.335742
8.310;-0.100609;-1.335806
8.320;-0.133867;-1.335793
8.330;-0.161649;-1.335330
8.340;-0.183511;-1.334664
8.350;-0.199747;-1.334583
8.360;-0.211293;-1.336218
8.370;-0.219426;-1.340816
8.380;-0.225379;-1.349516
8.390;-0.229984;-1.363170
8.400;-0.233456;-1.382217
8.410;-0.235339;-1.406653
8.420;-0.234609;-1.436108
8.430;-0.229883;-1.469999
8.440;-0.219682;-1.507680
8.450;-0.202725;-1.548514
8.460;-0.178213;-1.591826
8.470;-0.146032;-1.636778
8.480;-0.106795;-1.682272
8.490;-0.061661;-1.726993
8.500;-0.011991;-1.769638
8.510;0.041028;-1.809237
8.520;0.096640;-1.845423
8.530;0.154561;-1.878513
8.540;0.214805;-1.909342
8.550;0.277392;-1.938949
8.560;0.342081;-1.968221
8.570;0.408258;-1.997606
8.580;0.475002;-2.026965
8.590;0.541269;-2.055590
8.600;0.606097;-2.082416
8.610;0.668737;-2.106374
8.620;0.728668;-2.126769
8.630;0.785484;-2.143520
8.640;0.838693;-2.157157
8.650;0.887515;-2.168579
8.660;0.930813;-2.178698
8.670;0.967218;-2.188150
8.680;0.995438;-2.197147
8.690;1.014621;-2.205500
8.700;1.024626;-2.212755
8.710;1.026082;-2.218386
8.720;1.020214;-2.221975
8.730;1.008524;-2.223322
8.740;0.992456;-2.222480
8.750;0.973191;-2.219728
8.760;0.951631;-2.215544
8.770;0.928523;-2.210549
8.780;0.904636;-2.205417
8.790;0.880858;-2.200730
8.800;0.858195;-2.196822
8.810;0.837649;-2.193660
8.820;0.820058;-2.190820
8.830;0.805932;-2.187533
8.840;0.795368;-2.182776
8.850;0.788088;-2.175369
8.860;0.783583;-2.164102
8.870;0.781341;-2.147899
8.880;0.781061;-2.126025
8.890;0.782777;-2.098277
8.900;0.786812;-2.065078
8.910;0.793559;-2.027418
8.920;0.803159;-1.986622
8.930;0.815210;-1.944032
8.940;0.828638;-1.900708
8.950;0.841802;-1.857279
8.960;0.852805;-1.813954
8.970;0.859903;-1.770680
8.980;0.861891;-1.727358
8.990;0.858355;-1.684059
9.000;0.849734;-1.641178
9.010;0.837178;-1.599502
9.020;0.822222;-1.560154
9.030;0.806357;-1.524396
9.040;0.790622;-1.493344
9.050;0.775358;-1.467702
9.060;0.760213;-1.447625
9.070;0.744410;-1.432766
9.080;0.727174;-1.422452
9.090;0.708146;-1.415940
9.100;0.687594;-1.412674
9.110;0.666357;-1.412494
9.120;0.645569;-1.415696
9.130;0.626311;-1.422910
9.140;0.609346;-1.434828
9.150;0.595018;-1.451916
9.160;0.583306;-1.474229
9.170;0.573954;-1.501394
9.180;0.566631;-1.532726
9.190;0.561073;-1.567405
9.200;0.557194;-1.604623
9.210;0.555141;-1.643657
9.220;0.555259;-1.683897
9.230;0.558001;-1.724852
9.240;0.563781;-1.766154
9.250;0.572819;-1.807542
9.260;0.585041;-1.848799
9.270;0.600069;-1.889643
9.280;0.617314;-1.929607
9.290;0.636141;-1.968005
