Time[s];COPx[cm];COPy[cm]
3.250;-0.788963;-0.770215
3.260;-0.778669;-0.756460
3.270;-0.770433;-0.739415
3.280;-0.766442;-0.719450
3.290;-0.767910;-0.696741
3.300;-0.774820;-0.671290
3.310;-0.785979;-0.643027
3.320;-0.799380;-0.611983
3.330;-0.812745;-0.578444
3.340;-0.824107;-0.543054
3.350;-0.832252;-0.506832
3.360;-0.836887;-0.471091
3.370;-0.838527;-0.437267
3.380;-0.838181;-0.406697
3.390;-0.836957;-0.380377
3.400;-0.835760;-0.358793
3.410;-0.835137;-0.341869
3.420;-0.835316;-0.329071
3.430;-0.836372;-0.319594
3.440;-0.838414;-0.312548
3.450;-0.841721;-0.307093
3.460;-0.846745;-0.302531
3.470;-0.854003;-0.298391
3.480;-0.863923;-0.294499
3.490;-0.876681;-0.290999
3.500;-0.892061;-0.288311
3.510;-0.909341;-0.287054
3.520;-0.927205;-0.287963
3.530;-0.943787;-0.291791
3.540;-0.956889;-0.299140
3.550;-0.964388;-0.310227
3.560;-0.964727;-0.324657
3.570;-0.957317;-0.341350
3.580;-0.942700;-0.358719
3.590;-0.922425;-0.375077
3.600;-0.898681;-0.389113
3.610;-0.873832;-0.400193
3.620;-0.849977;-0.408374
3.630;-0.828615;-0.414162
3.640;-0.810462;-0.418165
3.650;-0.795416;-0.420817
3.660;-0.782661;-0.422260
3.670;-0.770900;-0.422403
3.680;-0.758697;-0.421097
3.690;-0.744863;-0.418294
3.700;-0.728784;-0.414090
3.710;-0.710563;-0.408662
3.720;-0.690917;-0.402156
3.730;-0.670885;-0.394654
3.740;-0.651484;-0.386212
3.750;-0.633448;-0.376954
3.760;-0.617138;-0.367136
3.770;-0.602625;-0.357172
3.780;-0.589847;-0.347592
3.790;-0.578742;-0.338957
3.800;-0.569245;-0.331711
3.810;-0.561155;-0.326021
3.820;-0.553921;-0.321634
3.830;-0.546515;-0.317841
3.840;-0.537498;-0.313568
3.850;-0.525300;-0.307587
3.860;-0.508636;-0.298761
3.870;-0.486874;-0.286281
3.880;-0.460228;-0.269859
3.890;-0.429729;-0.249846
3.900;-0.397021;-0.227234
3.910;-0.364057;-0.203480
3.920;-0.332763;-0.180186
3.930;-0.304726;-0.158740
3.940;-0.280951;-0.140033
3.950;-0.261715;-0.124376
3.960;-0.246561;-0.111612
3.970;-0.234455;-0.101361
3.980;-0.224094;-0.093275
3.990;-0.214299;-0.087166
4.000;-0.204340;-0.082983
4.010;-0.194087;-0.080659
4.020;-0.183956;-0.079983
4.030;-0.174710;-0.080604
4.040;-0.167214;-0.082196
4.050;-0.162234;-0.084671
4.060;-0.160270;-0.088276
4.070;-0.161426;-0.093495
4.080;-0.165294;-0.100775
4.090;-0.170890;-0.110212
4.100;-0.176739;-0.121380
4.110;-0.181107;-0.133395
4.120;-0.182355;-0.145211
4.130;-0.179274;-0.155996
4.140;-0.171291;-0.165413
4.150;-0.158514;-0.173653
4.160;-0.141662;-0.181201
4.170;-0.121931;-0.188451
4.180;-0.100836;-0.195396
4.190;-0.080006;-0.201563
4.200;-0.060953;-0.206248
4.210;-0.044816;-0.208902
4.220;-0.032162;-0.209458
4.230;-0.022865;-0.208414
4.240;-0.016130;-0.206648
4.250;-0.010665;-0.205079
4.260;-0.005009;-0.204348
4.270;0.002087;-0.204663
4.280;0.011329;-0.205796
4.290;0.022699;-0.207214
4.300;0.035467;-0.208257
4.310;0.048384;-0.208339
4.320;0.060007;-0.207088
4.330;0.069074;-0.204419
4.340;0.074812;-0.200498
4.350;0.077098;-0.195679
4.360;0.076423;-0.190418
4.370;0.073672;-0.185218
4.380;0.069821;-0.180570
4.390;0.065667;-0.176897
4.400;0.061673;-0.174493
4.410;0.057950;-0.173456
4.420;0.054334;-0.173673
4.430;0.050516;-0.174872
4.440;0.046159;-0.176759
4.450;0.040993;-0.179164
4.460;0.034901;-0.182130
4.470;0.027994;-0.185876
4.480;0.020653;-0.190671
4.490;0.013516;-0.196687
4.500;0.007380;-0.203887
4.510;0.003019;-0.212006
4.520;0.000964;-0.220611
4.530;0.001312;-0.229210
4.540;0.003660;-0.237377
4.550;0.007198;-0.244852
4.560;0.010963;-0.251567
4.570;0.014201;-0.257584
4.580;0.016695;-0.262974
4.590;0.018933;-0.267720
4.600;0.022010;-0.271713
4.610;0.027296;-0.274829
4.620;0.036002;-0.277035
4.630;0.048827;-0.278432
4.640;0.065779;-0.279223
4.650;0.086208;-0.279627
4.660;0.108977;-0.279807
4.670;0.132693;-0.279834
4.680;0.155926;-0.279706
4.690;0.177390;-0.279401
4.700;0.196074;-0.278911
4.710;0.211352;-0.278272
4.720;0.223046;-0.277542
4.730;0.231458;-0.276768
4.740;0.237337;-0.275926
4.750;0.241779;-0.274868
4.760;0.246085;-0.273291
4.770;0.251564;-0.270776
4.780;0.259296;-0.266927
4.790;0.269854;-0.261556
4.800;0.283069;-0.254848
4.810;0.297951;-0.247401
4.820;0.312865;-0.240108
4.830;0.325978;-0.233899
4.840;0.335815;-0.229433
4.850;0.341744;-0.226875
4.860;0.344172;-0.225845
4.870;0.344372;-0.225591
4.880;0.343994;-0.225277
4.890;0.344465;-0.224251
4.900;0.346542;-0.222154
4.910;0.350206;-0.218863
4.920;0.354882;-0.214377
4.930;0.359826;-0.208748
4.940;0.364482;-0.202100
4.950;0.368645;-0.194660
4.960;0.372442;-0.186724
4.970;0.376192;-0.178560
4.980;0.380259;-0.170292
4.990;0.384963;-0.161865
5.000;0.390552;-0.153113
5.010;0.397204;-0.143908
5.020;0.405026;-0.134303
5.030;0.414016;-0.124599
5.040;0.424020;-0.115340
5.050;0.434706;-0.107264
5.060;0.445579;-0.101205
5.070;0.456033;-0.097949
5.080;0.465438;-0.098052
5.090;0.473216;-0.101686
5.100;0.478905;-0.108596
5.110;0.482189;-0.118179
5.120;0.482886;-0.129636
5.130;0.480934;-0.142137
5.140;0.476365;-0.154934
5.150;0.469306;-0.167445
5.160;0.459996;-0.179304
5.170;0.448791;-0.190408
5.180;0.436149;-0.200930
5.190;0.422569;-0.211291
5.200;0.408503;-0.222072
5.210;0.394280;-0.233851
5.220;0.380051;-0.247017
5.230;0.365800;-0.261598
5.240;0.351406;-0.277178
5.250;0.336738;-0.292944
5.260;0.321716;-0.307901
5.270;0.306321;-0.321200
5.280;0.290561;-0.332474
5.290;0.274436;-0.341985
5.300;0.257924;-0.350492
5.310;0.241019;-0.358869
5.320;0.223813;-0.367696
5.330;0.206606;-0.377016
5.340;0.189987;-0.386369
5.350;0.174834;-0.395049
5.360;0.162226;-0.402417
5.370;0.153243;-0.408133
5.380;0.148731;-0.412228
5.390;0.149106;-0.415019
5.400;0.154288;-0.416962
5.410;0.163792;-0.418491
5.420;0.176888;-0.419902
5.430;0.192756;-0.421280
5.440;0.210586;-0.422461
5.450;0.229658;-0.423031
5.460;0.249413;-0.422384
5.470;0.269471;-0.419845
5.480;0.289550;-0.414846
5.490;0.309325;-0.407115
5.500;0.328294;-0.396774
5.510;0.345764;-0.384331
5.520;0.360999;-0.370583
5.530;0.373453;-0.356484
5.540;0.382989;-0.343031
5.550;0.389965;-0.331123
5.560;0.395131;-0.321403
5.570;0.399356;-0.314107
5.580;0.403307;-0.309025
5.590;0.407199;-0.305596
5.600;0.410721;-0.303137
5.610;0.413144;-0.301078
5.620;0.413580;-0.299121
5.630;0.411266;-0.297243
5.640;0.405778;-0.295587
5.650;0.397090;-0.294299
5.660;0.385513;-0.293414
5.670;0.371577;-0.292827
5.680;0.355966;-0.292372
5.690;0.339524;-0.291929
5.700;0.323282;-0.291540
5.710;0.308418;-0.291482
5.720;0.296104;-0.292263
5.730;0.287304;-0.294520
5.740;0.282580;-0.298814
5.750;0.281975;-0.305416
5.760;0.284967;-0.314188
5.770;0.290499;-0.324613
5.780;0.297088;-0.335995
5.790;0.303045;-0.347698
5.800;0.306800;-0.359327
5.810;0.307272;-0.370786
5.820;0.304157;-0.382241
5.830;0.298047;-0.394040
5.840;0.290293;-0.406620
5.850;0.282655;-0.420384
5.860;0.276817;-0.435554
5.870;0.273903;-0.452014
5.880;0.274151;-0.469212
5.890;0.276846;-0.486205
5.900;0.280545;-0.501886
5.910;0.283527;-0.515321
5.920;0.284277;-0.526066
5.930;0.281845;-0.534301
5.940;0.275971;-0.540735
5.950;0.267017;-0.546318
5.960;0.255799;-0.551910
5.970;0.243404;-0.558032
5.980;0.231001;-0.564813
5.990;0.219674;-0.572120
6.000;0.210253;-0.579764
6.010;0.203175;-0.587676
6.020;0.198420;-0.595942
6.030;0.195564;-0.604711
6.040;0.193958;-0.614018
6.050;0.192979;-0.623631
6.060;0.192254;-0.632997
6.070;0.191737;-0.641332
6.080;0.191633;-0.647821
6.090;0.192227;-0.651864
6.100;0.193720;-0.653256
6.110;0.196148;-0.652278
6.120;0.199357;-0.649647
6.130;0.203018;-0.646368
6.140;0.206657;-0.643490
6.150;0.209727;-0.641852
6.160;0.211736;-0.641903
6.170;0.212396;-0.643669
6.180;0.211691;-0.646852
6.190;0.209836;-0.651007
6.200;0.207121;-0.655712
6.210;0.203755;-0.660691
6.220;0.199780;-0.665863
6.230;0.195089;-0.671330
6.240;0.189511;-0.677331
6.250;0.182918;-0.684153
6.260;0.175326;-0.692023
6.270;0.166939;-0.700985
6.280;0.158147;-0.710850
6.290;0.149477;-0.721246
6.300;0.141522;-0.731765
6.310;0.134824;-0.742093
6.320;0.129747;-0.752048
6.330;0.126366;-0.761541
6.340;0.124439;-0.770529
6.350;0.123469;-0.779063
6.360;0.122831;-0.787359
6.370;0.121929;-0.795802
6.380;0.120337;-0.804773
6.390;0.117909;-0.814378
6.400;0.114812;-0.824239
6.410;0.111459;-0.833497
6.420;0.108376;-0.841037
6.430;0.106040;-0.845838
6.440;0.104764;-0.847306
6.450;0.104664;-0.845456
6.460;0.105686;-0.840924
6.470;0.107652;-0.834795
6.480;0.110308;-0.828305
6.490;0.113360;-0.822520
6.500;0.116498;-0.818063
6.510;0.119430;-0.815019
6.520;0.121943;-0.813021
6.530;0.123954;-0.811490
6.540;0.125527;-0.809933
6.550;0.126827;-0.808171
6.560;0.128021;-0.806398
6.570;0.129186;-0.805032
6.580;0.130267;-0.804430
6.590;0.131116;-0.804641
6.600;0.131586;-0.805306
6.610;0.131614;-0.805756
6.620;0.131262;-0.805222
6.630;0.130691;-0.803053
6.640;0.130078;-0.798870
6.650;0.129539;-0.792645
6.660;0.129063;-0.784714
6.670;0.128506;-0.775733
6.680;0.127607;-0.766558
6.690;0.126024;-0.758059
6.700;0.123383;-0.750931
6.710;0.119306;-0.745594
6.720;0.113436;-0.742232
6.730;0.105473;-0.740944
6.740;0.095229;-0.741875
6.750;0.082723;-0.745237
6.760;0.068277;-0.751193
6.770;0.052536;-0.759677
6.780;0.036399;-0.770255
6.790;0.020836;-0.782124
6.800;0.006686;-0.794256
6.810;-0.005498;-0.805623
6.820;-0.015497;-0.815400
6.830;-0.023393;-0.823064
6.840;-0.029495;-0.828375
6.850;-0.034252;-0.831265
6.860;-0.038190;-0.831761
6.870;-0.041858;-0.830014
6.880;-0.045801;-0.826430
6.890;-0.050530;-0.821820
6.900;-0.056485;-0.817389
6.910;-0.063962;-0.814526
6.920;-0.073040;-0.814410
6.930;-0.083525;-0.817633
6.940;-0.094962;-0.824012
6.950;-0.106727;-0.832696
6.960;-0.118158;-0.842483
6.970;-0.128697;-0.852206
6.980;-0.137965;-0.860999
6.990;-0.145761;-0.868393
7.000;-0.152013;-0.874250
7.010;-0.156710;-0.878624
7.020;-0.159863;-0.881646
7.030;-0.161482;-0.883499
7.040;-0.161581;-0.884462
7.050;-0.160189;-0.884974
7.060;-0.157395;-0.885627
7.070;-0.153399;-0.887048
7.080;-0.148580;-0.889722
7.090;-0.143516;-0.893839
7.100;-0.138920;-0.899249
7.110;-0.135481;-0.905526
7.120;-0.133610;-0.912079
7.130;-0.133212;-0.918226
7.140;-0.133566;-0.923260
7.150;-0.133428;-0.926547
7.160;-0.131339;-0.927695
7.170;-0.126060;-0.926743
7.180;-0.116951;-0.924256
7.190;-0.104148;-0.921229
7.200;-0.088510;-0.918814
7.210;-0.071355;-0.917989
7.220;-0.054130;-0.919317
7.230;-0.038077;-0.922874
7.240;-0.024010;-0.928307
7.250;-0.012211;-0.934957
7.260;-0.002463;-0.941995
7.270;0.005814;-0.948580
7.280;0.013364;-0.954024
7.290;0.020898;-0.957931
7.300;0.028921;-0.960269
7.310;0.037635;-0.961349
7.320;0.046929;-0.961722
7.330;0.056480;-0.961990
7.340;0.065897;-0.962590
7.350;0.074856;-0.963610
7.360;0.083165;-0.964757
7.370;0.090775;-0.965464
7.380;0.097740;-0.965076
7.390;0.104167;-0.963005
7.400;0.110133;-0.958798
7.410;0.115597;-0.952150
7.420;0.120300;-0.942902
7.430;0.123734;-0.931053
7.440;0.125213;-0.916763
7.450;0.124088;-0.900315
7.460;0.120029;-0.882080
7.470;0.113246;-0.862502
7.480;0.104529;-0.842153
7.490;0.095064;-0.821817
7.500;0.086145;-0.802512
7.510;0.078881;-0.785357
7.520;0.073993;-0.771294
7.530;0.071684;-0.760778
7.540;0.071604;-0.753642
7.550;0.072921;-0.749244
7.560;0.074530;-0.746839
7.570;0.075364;-0.745967
7.580;0.074695;-0.746684
7.590;0.072314;-0.749549
7.600;0.068503;-0.755443
7.610;0.063859;-0.765327
7.620;0.059032;-0.780023
7.630;0.054492;-0.800030
7.640;0.050385;-0.825386
7.650;0.046525;-0.855581
7.660;0.042518;-0.889572
7.670;0.037979;-0.925953
7.680;0.032749;-0.963233
7.690;0.027011;-1.000110
7.700;0.021267;-1.035611
7.710;0.016170;-1.069087
7.720;0.012282;-1.100085
7.730;0.009841;-1.128222
7.740;0.008638;-1.153134
7.750;0.008046;-1.174517
7.760;0.007169;-1.192218
7.770;0.005041;-1.206263
7.780;0.000793;-1.216794
7.790;-0.006210;-1.223911
7.800;-0.016289;-1.227529
7.810;-0.029399;-1.227308
7.820;-0.045127;-1.222680
7.830;-0.062733;-1.213010
7.840;-0.081246;-1.197818
7.850;-0.099617;-1.177004
7.860;-0.116917;-1.150968
7.870;-0.132545;-1.120574
7.880;-0.146359;-1.086957
7.890;-0.158658;-1.051275
7.900;-0.170010;-1.014507
7.910;-0.181011;-0.977379
7.920;-0.192073;-0.940403
7.930;-0.203315;-0.904000
7.940;-0.214573;-0.868601
7.950;-0.225507;-0.834691
7.960;-0.235772;-0.802774
7.970;-0.245178;-0.773283
7.980;-0.253772;-0.746469
7.990;-0.261826;-0.722343
8.000;-0.269764;-0.700724
8.010;-0.278076;-0.681377
8.020;-0.287221;-0.664180
8.030;-0.297525;-0.649212
8.040;-0.309084;-0.636734
8.050;-0.321714;-0.627064
8.060;-0.334966;-0.620436
8.070;-0.348216;-0.616875
8.080;-0.360766;-0.616132
8.090;-0.371951;-0.617639
8.100;-0.381215;-0.620527
8.110;-0.388178;-0.623748
8.120;-0.392672;-0.626290
8.130;-0.394757;-0.627445
8.140;-0.394688;-0.626988
8.150;-0.392867;-0.625192
8.160;-0.389808;-0.622656
8.170;-0.386096;-0.620030
8.180;-0.382344;-0.617723
8.190;-0.379105;-0.615738
8.200;-0.376748;-0.613686
8.210;-0.375338;-0.610982
8.220;-0.374612;-0.607149
8.230;-0.374088;-0.602072
8.240;-0.373291;-0.596063
8.250;-0.371955;-0.589710
8.260;-0.370127;-0.583587
8.270;-0.368111;-0.577992
8.280;-0.366309;-0.572825
8.290;-0.365030;-0.567639
8.300;-0.364371;-0.561801
8.310;-0.364188;-0.554680
8.320;-0.364165;-0.545775
8.330;-0.363934;-0.534770
8.340;-0.363203;-0.521491
8.350;-0.361857;-0.505840
8.360;-0.359995;-0.487750
8.370;-0.357890;-0.467209
8.380;-0.355907;-0.444368
8.390;-0.354399;-0.419642
8.400;-0.353626;-0.393758
8.410;-0.353705;-0.367659
8.420;-0.354557;-0.342292
8.430;-0.355856;-0.318330
8.440;-0.357001;-0.295971
8.450;-0.357151;-0.274920
8.460;-0.355354;-0.254550
8.470;-0.350791;-0.234167
8.480;-0.343059;-0.213249
8.490;-0.332410;-0.191607
8.500;-0.319777;-0.169425
8.510;-0.306559;-0.147174
8.520;-0.294214;-0.125421
8.530;-0.283856;-0.104610
8.540;-0.276047;-0.084909
8.550;-0.270840;-0.066220
8.560;-0.268006;-0.048344
8.570;-0.267253;-0.031256
8.580;-0.268324;-0.015321
8.590;-0.270975;-0.001332
8.600;-0.274888;0.009698
8.610;-0.279613;0.016917
8.620;-0.284574;0.020015
8.630;-0.289189;0.019407
8.640;-0.293060;0.016144
8.650;-0.296162;0.011568
8.660;-0.298934;0.006896
8.670;-0.302187;0.002903
8.680;-0.306874;-0.000197
8.690;-0.313798;-0.002671
8.700;-0.323369;-0.005092
8.710;-0.335477;-0.008129
8.720;-0.349513;-0.012378
8.730;-0.364507;-0.018230
8.740;-0.379381;-0.025791
8.750;-0.393221;-0.034872
8.760;-0.405511;-0.045047
8.770;-0.416214;-0.055785
8.780;-0.425682;-0.066617
8.790;-0.434427;-0.077296
8.800;-0.442883;-0.087896
8.810;-0.451280;-0.098814
8.820;-0.459664;-0.110622
8.830;-0.468034;-0.123785
8.840;-0.476492;-0.138344
8.850;-0.485336;-0.153722
8.860;-0.495011;-0.168784
8.870;-0.505934;-0.182172
8.880;-0.518227;-0.192775
8.890;-0.531503;-0.200115
8.900;-0.544817;-0.204507
8.910;-0.556884;-0.206958
8.920;-0.566526;-0.208883
8.930;-0.573168;-0.211729
8.940;-0.577143;-0.216603
8.950;-0.579655;-0.223994
8.960;-0.582368;-0.233681
8.970;-0.586813;-0.244856
8.980;-0.593874;-0.256404
8.990;-0.603577;-0.267219
9.000;-0.615216;-0.276423
9.010;-0.627733;-0.283468
9.020;-0.640134;-0.288124
9.030;-0.651824;-0.290433
9.040;-0.662781;-0.290679
9.050;-0.673561;-0.289347
9.060;-0.685135;-0.287037
9.070;-0.698592;-0.284280
9.080;-0.714756;-0.281322
9.090;-0.733822;-0.277983
9.100;-0.755137;-0.273672
9.110;-0.777212;-0.267613
9.120;-0.797983;-0.259166
9.130;-0.815255;-0.248149
9.140;-0.827214;-0.235018
9.150;-0.832874;-0.220849
9.160;-0.832322;-0.207140
9.170;-0.826706;-0.195476
9.180;-0.817983;-0.187195
