Time[s];COPx[cm];COPy[cm]
1.160;-0.624675;-0.247982
1.170;-0.627216;-0.261451
1.180;-0.628156;-0.273567
1.190;-0.626842;-0.283937
1.200;-0.622958;-0.292352
1.210;-0.616749;-0.298861
1.220;-0.609079;-0.303768
1.230;-0.601272;-0.307528
1.240;-0.594772;-0.310598
1.250;-0.590736;-0.313302
1.260;-0.589679;-0.315779
1.270;-0.591288;-0.317996
1.280;-0.594488;-0.319802
1.290;-0.597770;-0.321008
1.300;-0.599670;-0.321485
1.310;-0.599234;-0.321259
1.320;-0.596292;-0.320558
1.330;-0.591443;-0.319763
1.340;-0.585802;-0.319270
1.350;-0.580639;-0.319314
1.360;-0.577027;-0.319839
1.370;-0.575625;-0.320475
1.380;-0.576589;-0.320612
1.390;-0.579611;-0.319552
1.400;-0.584036;-0.316678
1.410;-0.589002;-0.311601
1.420;-0.593604;-0.304233
1.430;-0.597041;-0.294791
1.440;-0.598741;-0.283743
1.450;-0.598456;-0.271717
1.460;-0.596260;-0.259408
1.470;-0.592480;-0.247473
1.480;-0.587588;-0.236424
1.490;-0.582108;-0.226531
1.500;-0.576583;-0.217750
1.510;-0.571556;-0.209730
1.520;-0.567548;-0.201917
1.530;-0.565004;-0.193729
1.540;-0.564226;-0.184757
1.550;-0.565307;-0.174906
1.560;-0.568111;-0.164426
1.570;-0.572285;-0.153828
1.580;-0.577301;-0.143703
1.590;-0.582517;-0.134531
1.600;-0.587286;-0.126520
1.610;-0.591112;-0.119558
1.620;-0.593827;-0.113287
1.630;-0.595667;-0.107293
1.640;-0.597195;-0.101335
1.650;-0.599097;-0.095504
1.660;-0.601956;-0.090198
1.670;-0.606105;-0.085910
1.680;-0.611587;-0.082942
1.690;-0.618197;-0.081231
1.700;-0.625559;-0.080398
1.710;-0.633223;-0.079972
1.720;-0.640739;-0.079640
1.730;-0.647704;-0.079366
1.740;-0.653789;-0.079348
1.750;-0.658772;-0.079847
1.760;-0.662589;-0.080990
1.770;-0.665398;-0.082642
1.780;-0.667572;-0.084422
1.790;-0.669607;-0.085838
1.800;-0.671951;-0.086476
1.810;-0.674851;-0.086168
1.820;-0.678276;-0.085037
1.830;-0.681976;-0.083414
1.840;-0.685634;-0.081679
1.850;-0.689046;-0.080107
1.860;-0.692218;-0.078801
1.870;-0.695335;-0.077740
1.880;-0.698610;-0.076885
1.890;-0.702108;-0.076297
1.900;-0.705645;-0.076176
1.910;-0.708795;-0.076820
1.920;-0.711032;-0.078499
1.930;-0.711929;-0.081338
1.940;-0.711339;-0.085260
1.950;-0.709465;-0.090027
1.960;-0.706788;-0.095334
1.970;-0.703878;-0.100914
1.980;-0.701184;-0.106586
1.990;-0.698888;-0.112261
2.000;-0.696873;-0.117919
2.010;-0.694803;-0.123596
2.020;-0.692318;-0.129419
2.030;-0.689261;-0.135640
2.040;-0.685866;-0.142599
2.050;-0.682794;-0.150584
2.060;-0.680965;-0.159621
2.070;-0.681226;-0.169351
2.080;-0.683989;-0.179055
2.090;-0.688974;-0.187839
2.100;-0.695169;-0.194891
2.110;-0.701047;-0.199728
2.120;-0.704977;-0.202344
2.130;-0.705693;-0.203213
2.140;-0.702680;-0.203105
2.150;-0.696324;-0.202788
2.160;-0.687791;-0.202725
2.170;-0.678668;-0.202904
2.180;-0.670498;-0.202886
2.190;-0.664356;-0.202027
2.200;-0.660621;-0.199766
2.210;-0.659002;-0.195855
2.220;-0.658776;-0.190431
2.230;-0.659116;-0.183922
2.240;-0.659359;-0.176831
2.250;-0.659133;-0.169501
2.260;-0.658341;-0.161987
2.270;-0.657072;-0.154097
2.280;-0.655521;-0.145597
2.290;-0.653952;-0.136431
2.300;-0.652693;-0.126820
2.310;-0.652118;-0.117172
2.320;-0.652585;-0.107881
2.330;-0.654313;-0.099126
2.340;-0.657262;-0.090824
2.350;-0.661059;-0.082740
2.360;-0.665056;-0.074696
2.370;-0.668500;-0.066737
2.380;-0.670773;-0.059148
2.390;-0.671596;-0.052316
2.400;-0.671107;-0.046518
2.410;-0.669770;-0.041773
2.420;-0.668167;-0.037842
2.430;-0.666767;-0.034363
2.440;-0.665771;-0.031036
2.450;-0.665071;-0.027744
2.460;-0.664319;-0.024584
2.470;-0.663068;-0.021811
2.480;-0.660926;-0.019758
2.490;-0.657705;-0.018744
2.500;-0.653508;-0.018987
2.510;-0.648702;-0.020544
2.520;-0.643792;-0.023286
2.530;-0.639249;-0.026919
2.540;-0.635379;-0.031061
2.550;-0.632290;-0.035358
2.560;-0.629939;-0.039592
2.570;-0.628222;-0.043751
2.580;-0.627052;-0.048013
2.590;-0.626397;-0.052644
2.600;-0.626267;-0.057875
2.610;-0.626683;-0.063804
2.620;-0.627623;-0.070377
2.630;-0.628962;-0.077423
2.640;-0.630439;-0.084695
2.650;-0.631670;-0.091911
2.660;-0.632264;-0.098807
2.670;-0.632007;-0.105188
2.680;-0.631031;-0.110982
2.690;-0.629853;-0.116267
2.700;-0.629250;-0.121269
2.710;-0.630015;-0.126332
2.720;-0.632707;-0.131857
2.730;-0.637513;-0.138226
2.740;-0.644249;-0.145731
2.750;-0.652484;-0.154525
2.760;-0.661701;-0.164620
2.770;-0.671443;-0.175908
2.780;-0.681367;-0.188200
2.790;-0.691226;-0.201222
2.800;-0.700823;-0.214605
2.810;-0.709991;-0.227897
2.820;-0.718637;-0.240652
2.830;-0.726787;-0.252535
2.840;-0.734587;-0.263420
2.850;-0.742251;-0.273399
2.860;-0.749996;-0.282724
2.870;-0.758017;-0.291695
2.880;-0.766500;-0.300546
2.890;-0.775629;-0.309350
2.900;-0.785531;-0.317952
2.910;-0.796166;-0.325950
2.920;-0.807233;-0.332764
2.930;-0.818202;-0.337789
2.940;-0.828487;-0.340602
2.950;-0.837697;-0.341155
2.960;-0.845827;-0.339844
2.970;-0.853285;-0.337393
2.980;-0.860727;-0.334614
2.990;-0.868784;-0.332113
3.000;-0.877796;-0.330102
3.010;-0.887683;-0.328361
3.020;-0.897997;-0.326372
3.030;-0.908113;-0.323535
3.040;-0.917459;-0.319375
3.050;-0.925660;-0.313698
3.060;-0.932562;-0.306637
3.070;-0.938166;-0.298617
3.080;-0.942538;-0.290235
3.090;-0.945769;-0.282105
3.100;-0.947971;-0.274705
3.110;-0.949331;-0.268270
3.120;-0.950148;-0.262755
3.130;-0.950824;-0.257854
3.140;-0.951800;-0.253101
3.150;-0.953490;-0.248029
3.160;-0.956222;-0.242343
3.170;-0.960207;-0.236040
3.180;-0.965507;-0.229404
3.190;-0.971999;-0.222887
3.200;-0.979358;-0.216928
3.210;-0.987081;-0.211814
3.220;-0.994590;-0.207631
3.230;-1.001351;-0.204317
3.240;-1.007001;-0.201768
3.250;-1.011427;-0.199905
3.260;-1.014763;-0.198676
3.270;-1.017321;-0.198008
3.280;-1.019472;-0.197771
3.290;-1.021530;-0.197772
3.300;-1.023689;-0.197791
3.310;-1.026033;-0.197633
3.320;-1.028578;-0.197176
3.330;-1.031310;-0.196385
3.340;-1.034200;-0.195274
3.350;-1.037184;-0.193835
3.360;-1.040138;-0.191993
3.370;-1.042857;-0.189622
3.380;-1.045066;-0.186612
3.390;-1.046480;-0.182947
3.400;-1.046897;-0.178746
3.410;-1.046301;-0.174269
3.420;-1.044926;-0.169871
3.430;-1.043233;-0.165897
3.440;-1.041781;-0.162553
3.450;-1.041024;-0.159808
3.460;-1.041158;-0.157392
3.470;-1.042055;-0.154899
3.480;-1.043336;-0.151959
3.490;-1.044513;-0.148383
3.500;-1.045153;-0.144235
3.510;-1.045002;-0.139786
3.520;-1.044045;-0.135386
3.530;-1.042497;-0.131320
3.540;-1.040749;-0.127723
3.550;-1.039290;-0.124577
3.560;-1.038604;-0.121741
3.570;-1.039085;-0.119010
3.580;-1.040960;-0.116182
3.590;-1.044258;-0.113150
3.600;-1.048828;-0.109976
3.610;-1.054386;-0.106894
3.620;-1.060604;-0.104224
3.630;-1.067172;-0.102262
3.640;-1.073850;-0.101227
3.650;-1.080467;-0.101288
3.660;-1.086907;-0.102610
3.670;-1.093097;-0.105354
3.680;-1.099024;-0.109602
3.690;-1.104782;-0.115243
3.700;-1.110644;-0.121897
3.710;-1.117098;-0.128938
3.720;-1.124793;-0.135652
3.730;-1.134358;-0.141454
3.740;-1.146119;-0.146088
3.750;-1.159875;-0.149684
3.760;-1.174860;-0.152644
3.770;-1.189967;-0.155393
3.780;-1.204141;-0.158107
3.790;-1.216747;-0.160529
3.800;-1.227743;-0.161958
3.810;-1.237599;-0.161425
3.820;-1.247019;-0.158014
3.830;-1.256611;-0.151222
3.840;-1.266633;-0.141168
3.850;-1.276910;-0.128542
3.860;-1.286960;-0.114259
3.870;-1.296269;-0.099026
3.880;-1.304565;-0.083056
3.890;-1.311961;-0.066104
3.900;-1.318875;-0.047758
3.910;-1.325772;-0.027803
3.920;-1.332900;-0.006436
3.930;-1.340175;0.015759
3.940;-1.347281;0.038032
3.950;-1.353906;0.059723
3.960;-1.359941;0.080415
3.970;-1.365543;0.099927
3.980;-1.371035;0.118171
3.990;-1.376747;0.134995
4.000;-1.382868;0.150119
4.010;-1.389397;0.163198
4.020;-1.396173;0.173962
4.030;-1.402953;0.182356
4.040;-1.409489;0.188599
4.050;-1.415589;0.193137
4.060;-1.421139;0.196547
4.070;-1.426105;0.199392
4.080;-1.430512;0.202092
4.090;-1.434421;0.204801
4.100;-1.437910;0.207336
4.110;-1.441078;0.209168
4.120;-1.444056;0.209523
4.130;-1.447001;0.207574
4.140;-1.450047;0.202706
4.150;-1.453227;0.194747
4.160;-1.456423;0.184100
4.170;-1.459372;0.171718
4.180;-1.461737;0.158907
4.190;-1.463188;0.147035
4.200;-1.463453;0.137248
4.210;-1.462335;0.130279
4.220;-1.459706;0.126420
4.230;-1.455496;0.125613
4.240;-1.449707;0.127585
4.250;-1.442405;0.131978
4.260;-1.433699;0.138433
4.270;-1.423681;0.146630
4.280;-1.412374;0.156298
4.290;-1.399707;0.167203
4.300;-1.385546;0.179115
4.310;-1.369799;0.191791
4.320;-1.352565;0.204946
4.330;-1.334279;0.218251
4.340;-1.315762;0.231329
4.350;-1.298107;0.243728
4.360;-1.282419;0.254926
4.370;-1.269511;0.264365
4.380;-1.259674;0.271570
4.390;-1.252614;0.276291
4.400;-1.247540;0.278620
4.410;-1.243393;0.279007
4.420;-1.239134;0.278168
4.430;-1.234002;0.276902
4.440;-1.227671;0.275898
4.450;-1.220285;0.275601
4.460;-1.212353;0.276201
4.470;-1.204583;0.277705
4.480;-1.197685;0.280058
4.490;-1.192204;0.283209
4.500;-1.188412;0.287104
4.510;-1.186248;0.291618
4.520;-1.185317;0.296512
4.530;-1.184940;0.301429
4.540;-1.184291;0.305968
4.550;-1.182586;0.309777
4.560;-1.179284;0.312645
4.570;-1.174228;0.314550
4.580;-1.167683;0.315666
4.590;-1.160264;0.316351
4.600;-1.152744;0.317114
4.610;-1.145795;0.318552
4.620;-1.139728;0.321230
4.630;-1.134360;0.325538
4.640;-1.129091;0.331552
4.650;-1.123204;0.338984
4.660;-1.116244;0.347250
4.670;-1.108293;0.355624
4.680;-1.099998;0.363405
4.690;-1.092365;0.370053
4.700;-1.086391;0.375274
4.710;-1.082701;0.379049
4.720;-1.081324;0.381591
4.730;-1.081701;0.383247
4.740;-1.082921;0.384369
4.750;-1.084080;0.385203
4.760;-1.084610;0.385838
4.770;-1.084454;0.386223
4.780;-1.084041;0.386232
4.790;-1.084100;0.385722
4.800;-1.085394;0.384575
4.810;-1.088482;0.382722
4.820;-1.093567;0.380182
4.830;-1.100483;0.377108
4.840;-1.108781;0.373813
4.850;-1.117892;0.370717
4.860;-1.127280;0.368229
4.870;-1.136543;0.366606
4.880;-1.145451;0.365849
4.890;-1.153917;0.365697
4.900;-1.161945;0.365706
4.910;-1.169596;0.365395
4.920;-1.176975;0.364367
4.930;-1.184242;0.362380
4.940;-1.191582;0.359366
4.950;-1.199130;0.355402
4.960;-1.206874;0.350684
4.970;-1.214611;0.345488
4.980;-1.221986;0.340117
4.990;-1.228586;0.334837
5.000;-1.234071;0.329817
5.010;-1.238262;0.325112
5.020;-1.241198;0.320697
5.030;-1.243109;0.316540
5.040;-1.244329;0.312680
5.050;-1.245160;0.309243
5.060;-1.245782;0.306392
5.070;-1.246243;0.304233
5.080;-1.246529;0.302755
5.090;-1.246645;0.301826
5.100;-1.246657;0.301225
5.110;-1.246662;0.300696
5.120;-1.246724;0.300017
5.130;-1.246780;0.299091
5.140;-1.246603;0.298036
5.150;-1.245826;0.297212
5.160;-1.244046;0.297154
5.170;-1.240962;0.298387
5.180;-1.236496;0.301234
5.190;-1.230842;0.305689
5.200;-1.224432;0.311425
5.210;-1.217841;0.317884
5.220;-1.211671;0.324373
5.230;-1.206442;0.330146
5.240;-1.202513;0.334493
5.250;-1.200008;0.336896
5.260;-1.198771;0.337214
5.270;-1.198374;0.335822
5.280;-1.198197;0.333614
5.290;-1.197583;0.331821
5.300;-1.196025;0.331672
5.310;-1.193308;0.334035
5.320;-1.189560;0.339159
5.330;-1.185160;0.346644
5.340;-1.180576;0.355589
5.350;-1.176181;0.364877
5.360;-1.172151;0.373478
5.370;-1.168429;0.380693
5.380;-1.164764;0.386284
5.390;-1.160782;0.390442
5.400;-1.156081;0.393636
5.410;-1.150348;0.396412
5.420;-1.143462;0.399227
5.430;-1.135556;0.402367
5.440;-1.126986;0.405955
5.450;-1.118200;0.409996
5.460;-1.109539;0.414403
5.470;-1.101087;0.418979
5.480;-1.092661;0.423371
5.490;-1.083973;0.427071
5.500;-1.074874;0.429508
5.510;-1.065547;0.430192
5.520;-1.056532;0.428870
5.530;-1.048586;0.425598
5.540;-1.042422;0.420742
5.550;-1.038461;0.414876
5.560;-1.036652;0.408610
5.570;-1.036470;0.402379
5.580;-1.037079;0.396278
5.590;-1.037602;0.390039
5.600;-1.037387;0.383183
5.610;-1.036150;0.375269
5.620;-1.033950;0.366131
5.630;-1.031032;0.355975
5.640;-1.027624;0.345306
5.650;-1.023796;0.334706
5.660;-1.019451;0.324597
5.670;-1.014425;0.315090
5.680;-1.008624;0.305999
5.690;-1.002111;0.296988
5.700;-0.995099;0.287757
5.710;-0.987872;0.278163
5.720;-0.980662;0.268260
5.730;-0.973543;0.258260
5.740;-0.966400;0.248458
5.750;-0.958974;0.239163
5.760;-0.950990;0.230620
5.770;-0.942301;0.222956
5.780;-0.933024;0.216113
5.790;-0.923590;0.209817
5.800;-0.914699;0.203608
5.810;-0.907153;0.196947
5.820;-0.901606;0.189360
5.830;-0.898292;0.180569
5.840;-0.896835;0.170544
5.850;-0.896239;0.159482
5.860;-0.895085;0.147755
5.870;-0.891895;0.135853
5.880;-0.885553;0.124348
5.890;-0.875628;0.113855
5.900;-0.862477;0.104950
5.910;-0.847120;0.098063
5.920;-0.830961;0.093364
5.930;-0.815467;0.090692
5.940;-0.801912;0.089580
5.950;-0.791190;0.089384
5.960;-0.783709;0.089485
5.970;-0.779319;0.089475
5.980;-0.777331;0.089240
5.990;-0.776620;0.088919
6.000;-0.775852;0.088756
6.010;-0.773778;0.088956
6.020;-0.769525;0.089599
6.030;-0.762775;0.090657
6.040;-0.753815;0.092099
6.050;-0.743416;0.093993
6.060;-0.732593;0.096546
6.070;-0.722303;0.100039
6.080;-0.713184;0.104689
6.090;-0.705433;0.110538
6.100;-0.698845;0.117420
6.110;-0.693002;0.125011
6.120;-0.687504;0.132927
6.130;-0.682142;0.140810
6.140;-0.676934;0.148379
6.150;-0.672044;0.155444
6.160;-0.667646;0.161877
6.170;-0.663826;0.167566
6.180;-0.660531;0.172374
6.190;-0.657587;0.176157
6.200;-0.654745;0.178832
6.210;-0.651729;0.180448
6.220;-0.648296;0.181223
6.230;-0.644292;0.181518
6.240;-0.639712;0.181763
6.250;-0.634708;0.182357
6.260;-0.629535;0.183548
6.270;-0.624427;0.185350
6.280;-0.619468;0.187519
6.290;-0.614507;0.189615
6.300;-0.609179;0.191125
6.310;-0.603027;0.191601
6.320;-0.595681;0.190776
6.330;-0.587021;0.188651
6.340;-0.577263;0.185531
6.350;-0.566942;0.181993
6.360;-0.556807;0.178773
6.370;-0.547672;0.176589
6.380;-0.540265;0.175931
6.390;-0.535107;0.176883
6.400;-0.532433;0.179068
6.410;-0.532163;0.181732
6.420;-0.533956;0.183927
6.430;-0.537330;0.184733
6.440;-0.541802;0.183436
6.450;-0.547012;0.179645
6.460;-0.552762;0.173330
6.470;-0.558981;0.164790
6.480;-0.565653;0.154563
6.490;-0.572760;0.143300
6.500;-0.580240;0.131655
6.510;-0.587985;0.120193
6.520;-0.595855;0.109324
6.530;-0.603711;0.099253
6.540;-0.611442;0.089943
6.550;-0.618990;0.081162
6.560;-0.626357;0.072609
6.570;-0.633603;0.064051
6.580;-0.640831;0.055403
6.590;-0.648158;0.046706
6.600;-0.655653;0.038029
6.610;-0.663259;0.029389
6.620;-0.670714;0.020724
6.630;-0.677501;0.011940
6.640;-0.682903;0.002965
6.650;-0.686171;-0.006230
6.660;-0.686779;-0.015647
6.670;-0.684655;-0.025282
6.680;-0.680277;-0.035114
6.690;-0.674570;-0.045061
6.700;-0.668630;-0.054924
6.710;-0.663377;-0.064366
6.720;-0.659272;-0.072954
6.730;-0.656191;-0.080271
6.740;-0.653506;-0.086033
6.750;-0.650314;-0.090171
6.760;-0.645732;-0.092813
6.770;-0.639137;-0.094206
6.780;-0.630289;-0.094615
6.790;-0.619324;-0.094237
6.800;-0.606667;-0.093169
6.810;-0.592938;-0.091450
6.820;-0.578874;-0.089143
6.830;-0.565264;-0.086429
6.840;-0.552859;-0.083622
6.850;-0.542242;-0.081077
6.860;-0.533716;-0.079033
6.870;-0.527258;-0.077472
6.880;-0.522577;-0.076078
6.890;-0.519252;-0.074335
6.900;-0.516892;-0.071690
6.910;-0.515258;-0.067762
6.920;-0.514298;-0.062490
6.930;-0.514110;-0.056195
6.940;-0.514844;-0.049509
6.950;-0.516594;-0.043164
6.960;-0.519334;-0.037725
6.970;-0.522931;-0.033379
6.980;-0.527210;-0.029887
6.990;-0.532044;-0.026715
7.000;-0.537375;-0.023251
7.010;-0.543163;-0.019011
7.020;-0.549301;-0.013781
7.030;-0.555544;-0.007666
7.040;-0.561542;-0.001060
7.050;-0.566951;0.005459
7.060;-0.571584;0.011263
7.070;-0.575498;0.015788
7.080;-0.578987;0.018614
7.090;-0.582443;0.019549
7.100;-0.586165;0.018689
7.110;-0.590189;0.016443
7.120;-0.594224;0.013453
7.130;-0.597723;0.010423
7.140;-0.600048;0.007923
7.150;-0.600664;0.006259
7.160;-0.599308;0.005444
7.170;-0.596092;0.005278
7.180;-0.591519;0.005466
7.190;-0.586393;0.005737
7.200;-0.581605;0.005904
7.210;-0.577874;0.005851
7.220;-0.575534;0.005501
7.230;-0.574469;0.004786
7.240;-0.574239;0.003672
7.250;-0.574340;0.002209
7.260;-0.574455;0.000576
7.270;-0.574570;-0.000916
7.280;-0.574904;-0.001882
7.290;-0.575709;-0.001961
7.300;-0.577069;-0.000954
7.310;-0.578792;0.001052
7.320;-0.580456;0.003626
7.330;-0.581562;0.006064
7.340;-0.581735;0.007592
7.350;-0.580922;0.007634
7.360;-0.579487;0.006024
7.370;-0.578196;0.003082
7.380;-0.578056;-0.000468
7.390;-0.580072;-0.003720
7.400;-0.584974;-0.005851
7.410;-0.592998;-0.006369
7.420;-0.603782;-0.005242
7.430;-0.616429;-0.002856
7.440;-0.629734;0.000172
7.450;-0.642509;0.003241
7.460;-0.653899;0.005943
7.470;-0.663562;0.008115
7.480;-0.671663;0.009751
7.490;-0.678690;0.010879
7.500;-0.685176;0.011496
7.510;-0.691458;0.011589
7.520;-0.697576;0.011199
7.530;-0.703340;0.010435
7.540;-0.708514;0.009426
7.550;-0.712996;0.008258
7.560;-0.716902;0.006929
7.570;-0.720510;0.005365
7.580;-0.724104;0.003475
7.590;-0.727829;0.001235
7.600;-0.731646;-0.001261
7.610;-0.735408;-0.003805
7.620;-0.739016;-0.006152
7.630;-0.742516;-0.008127
7.640;-0.746087;-0.009691
7.650;-0.749913;-0.010943
7.660;-0.754041;-0.012052
7.670;-0.758330;-0.013170
7.680;-0.762503;-0.014371
7.690;-0.766261;-0.015642
7.700;-0.769371;-0.016924
7.710;-0.771667;-0.018177
7.720;-0.773007;-0.019422
7.730;-0.773211;-0.020712
7.740;-0.772031;-0.022013
7.750;-0.769160;-0.023087
7.760;-0.764304;-0.023451
7.770;-0.757312;-0.022476
7.780;-0.748322;-0.019588
7.790;-0.737837;-0.014490
7.800;-0.726674;-0.007309
7.810;-0.715767;0.001438
7.820;-0.705901;0.011041
7.830;-0.697475;0.020906
7.840;-0.690404;0.030802
7.850;-0.684163;0.040924
7.860;-0.677939;0.051730
7.870;-0.670816;0.063648
7.880;-0.661950;0.076834
7.890;-0.650740;0.091105
7.900;-0.636963;0.106067
7.910;-0.620846;0.121338
7.920;-0.603034;0.136725
7.930;-0.584442;0.152248
7.940;-0.566071;0.168008
7.950;-0.548861;0.183991
7.960;-0.533663;0.199929
7.970;-0.521322;0.215284
7.980;-0.512776;0.229363
7.990;-0.509035;0.241517
8.000;-0.510925;0.251361
8.010;-0.518653;0.258941
8.020;-0.531397;0.264755
8.030;-0.547191;0.269600
8.040;-0.563261;0.274300
8.050;-0.576732;0.279419
8.060;-0.585426;0.285070
8.070;-0.588445;0.290903
8.080;-0.586346;0.296254
8.090;-0.580879;0.300422
8.100;-0.574455;0.302962
8.110;-0.569541;0.303879
8.120;-0.568159;0.303645
8.130;-0.571541;0.303043
8.140;-0.579971;0.302915
8.150;-0.592770;0.303915
8.160;-0.608451;0.306334
8.170;-0.625019;0.310053
8.180;-0.640381;0.314606
8.190;-0.652782;0.319347
8.200;-0.661157;0.323619
8.210;-0.665269;0.326901
8.220;-0.665620;0.328865
8.230;-0.663168;0.329407
8.240;-0.659009;0.328653
8.250;-0.654133;0.326956
8.260;-0.649328;0.324850
8.270;-0.645214;0.322935
8.280;-0.642340;0.321728
8.290;-0.641259;0.321494
8.300;-0.642488;0.322167
8.310;-0.646370;0.323412
8.320;-0.652874;0.324817
8.330;-0.661461;0.326113
8.340;-0.671118;0.327278
8.350;-0.680598;0.328476
8.360;-0.688771;0.329875
8.370;-0.694978;0.331454
8.380;-0.699212;0.332926
8.390;-0.702101;0.333801
8.400;-0.704670;0.333615
8.410;-0.707998;0.332190
8.420;-0.712883;0.329833
8.430;-0.719619;0.327350
8.440;-0.727956;0.325870
8.450;-0.737221;0.326515
8.460;-0.746543;0.330042
8.470;-0.755107;0.336606
8.480;-0.762342;0.345711
8.490;-0.768014;0.356374
8.500;-0.772226;0.367407
8.510;-0.775325;0.377753
8.520;-0.777749;0.386778
8.530;-0.779838;0.394430
8.540;-0.781672;0.401189
8.550;-0.783018;0.407827
8.560;-0.783404;0.415037
8.570;-0.782313;0.423121
8.580;-0.779410;0.431851
8.590;-0.774698;0.440585
8.600;-0.768514;0.448554
8.610;-0.761380;0.455204
8.620;-0.753787;0.460433
8.630;-0.746036;0.464623
8.640;-0.738207;0.468429
8.650;-0.730224;0.472447
8.660;-0.721975;0.476933
8.670;-0.713415;0.481734
8.680;-0.704626;0.486442
8.690;-0.695843;0.490684
8.700;-0.687423;0.494381
8.710;-0.679763;0.497849
8.720;-0.673145;0.501708
8.730;-0.667587;0.506648
8.740;-0.662746;0.513172
8.750;-0.657955;0.521427
8.760;-0.652390;0.531171
8.770;-0.645322;0.541857
8.780;-0.636366;0.552791
8.790;-0.625622;0.563285
8.800;-0.613661;0.572801
8.810;-0.601371;0.581027
8.820;-0.589717;0.587906
8.830;-0.579538;0.593595
8.840;-0.571408;0.598399
8.850;-0.565622;0.602654
8.860;-0.562231;0.606587
8.870;-0.561096;0.610203
8.880;-0.561906;0.613225
8.890;-0.564188;0.615149
8.900;-0.567341;0.615366
8.910;-0.570727;0.613340
8.920;-0.573816;0.608791
8.930;-0.576337;0.601837
8.940;-0.578384;0.593009
8.950;-0.580403;0.583125
8.960;-0.583061;0.573028
8.970;-0.587019;0.563323
8.980;-0.592705;0.554230
8.990;-0.600172;0.545594
