Time[s];COPx[cm];COPy[cm]
2.230;-8.074335;0.473113
2.240;-8.079958;0.468959
2.250;-8.084776;0.465233
2.260;-8.089139;0.462024
2.270;-8.093411;0.459275
2.280;-8.097834;0.456848
2.290;-8.102514;0.454587
2.300;-8.107507;0.452352
2.310;-8.112923;0.450011
2.320;-8.118972;0.447429
2.330;-8.125877;0.444444
2.340;-8.133662;0.440883
2.350;-8.141904;0.436612
2.360;-8.149623;0.431637
2.370;-8.155424;0.426167
2.380;-8.157859;0.420611
2.390;-8.155855;0.415445
2.400;-8.149039;0.411047
2.410;-8.137812;0.407576
2.420;-8.123165;0.404973
2.430;-8.106370;0.403037
2.440;-8.088680;0.401508
2.450;-8.071099;0.400105
2.460;-8.054253;0.398562
2.470;-8.038377;0.396689
2.480;-8.023428;0.394445
2.490;-8.009269;0.391977
2.500;-7.995839;0.389572
2.510;-7.983220;0.387557
2.520;-7.971583;0.386189
2.530;-7.961088;0.385582
2.540;-7.951775;0.385659
2.550;-7.943525;0.386162
2.560;-7.936100;0.386735
2.570;-7.929245;0.387078
2.580;-7.922808;0.387071
2.590;-7.916782;0.386803
2.600;-7.911259;0.386463
2.610;-7.906353;0.386195
2.620;-7.902159;0.385989
2.630;-7.898762;0.385668
2.640;-7.896240;0.384945
2.650;-7.894613;0.383535
2.660;-7.893792;0.381284
2.670;-7.893580;0.378298
2.680;-7.893751;0.374968
2.690;-7.894173;0.371873
2.700;-7.894872;0.369553
2.710;-7.896016;0.368292
2.720;-7.897812;0.368023
2.730;-7.900394;0.368406
2.740;-7.903716;0.369018
2.750;-7.907484;0.369530
2.760;-7.911130;0.369818
2.770;-7.913853;0.369981
2.780;-7.914772;0.370305
2.790;-7.913146;0.371178
2.800;-7.908596;0.372976
2.810;-7.901223;0.375955
2.820;-7.891592;0.380142
2.830;-7.880569;0.385293
2.840;-7.869091;0.390917
2.850;-7.857933;0.396387
2.860;-7.847534;0.401124
2.870;-7.837952;0.404764
2.880;-7.828952;0.407245
2.890;-7.820219;0.408770
2.900;-7.811578;0.409694
2.910;-7.803142;0.410374
2.920;-7.795329;0.411049
2.930;-7.788774;0.411771
2.940;-7.784157;0.412419
2.950;-7.782026;0.412774
2.960;-7.782636;0.412630
2.970;-7.785858;0.411895
2.980;-7.791191;0.410641
2.990;-7.797858;0.409081
3.000;-7.804975;0.407483
3.010;-7.811737;0.406037
3.020;-7.817590;0.404756
3.030;-7.822357;0.403455
3.040;-7.826265;0.401845
3.050;-7.829836;0.399702
3.060;-7.833649;0.397033
3.070;-7.838027;0.394141
3.080;-7.842782;0.391536
3.090;-7.847137;0.389705
3.100;-7.849921;0.388895
3.110;-7.849975;0.388997
3.120;-7.846627;0.389598
3.130;-7.839984;0.390148
3.140;-7.830926;0.390174
3.150;-7.820780;0.389460
3.160;-7.810860;0.388110
3.170;-7.802079;0.386475
3.180;-7.794796;0.384978
3.190;-7.788879;0.383962
3.200;-7.783903;0.383662
3.210;-7.779336;0.384243
3.220;-7.774675;0.385849
3.230;-7.769539;0.388571
3.240;-7.763712;0.392357
3.250;-7.757137;0.396932
3.260;-7.749886;0.401821
3.270;-7.742148;0.406491
3.280;-7.734246;0.410526
3.290;-7.726634;0.413741
3.300;-7.719834;0.416179
3.310;-7.714312;0.418046
3.320;-7.710333;0.419639
3.330;-7.707904;0.421271
3.340;-7.706797;0.423174
3.350;-7.706672;0.425400
3.360;-7.707210;0.427762
3.370;-7.708200;0.429891
3.380;-7.709542;0.431389
3.390;-7.711163;0.432034
3.400;-7.712909;0.431934
3.410;-7.714488;0.431537
3.420;-7.715514;0.431485
3.430;-7.715635;0.432374
3.440;-7.714650;0.434527
3.450;-7.712533;0.437881
3.460;-7.709341;0.442043
3.470;-7.705068;0.446463
3.480;-7.699549;0.450641
3.490;-7.692515;0.454251
3.500;-7.683797;0.457155
3.510;-7.673577;0.459351
3.520;-7.662513;0.460937
3.530;-7.651665;0.462096
3.540;-7.642235;0.463100
3.550;-7.635226;0.464276
3.560;-7.631177;0.465937
3.570;-7.630064;0.468258
3.580;-7.631394;0.471155
3.590;-7.634415;0.474248
3.600;-7.638334;0.476960
3.610;-7.642471;0.478736
3.620;-7.646326;0.479299
3.630;-7.649628;0.478780
3.640;-7.652383;0.477660
3.650;-7.654914;0.476528
3.660;-7.657830;0.475825
3.670;-7.661874;0.475717
3.680;-7.667708;0.476115
3.690;-7.675687;0.476782
3.700;-7.685735;0.477425
3.710;-7.697375;0.477740
3.720;-7.709915;0.477443
3.730;-7.722700;0.476309
3.740;-7.735303;0.474232
3.750;-7.747568;0.471263
3.760;-7.759525;0.467612
3.770;-7.771292;0.463610
3.780;-7.783035;0.459654
3.790;-7.794979;0.456145
3.800;-7.807397;0.453394
3.810;-7.820565;0.451527
3.820;-7.834669;0.450430
3.830;-7.849728;0.449801
3.840;-7.865524;0.449281
3.850;-7.881601;0.448587
3.860;-7.897322;0.447579
3.870;-7.912014;0.446250
3.880;-7.925112;0.444681
3.890;-7.936268;0.443008
3.900;-7.945370;0.441411
3.910;-7.952496;0.440088
3.920;-7.957818;0.439220
3.930;-7.961557;0.438923
3.940;-7.963997;0.439217
3.950;-7.965533;0.440025
3.960;-7.966661;0.441190
3.970;-7.967831;0.442491
3.980;-7.969251;0.443679
3.990;-7.970756;0.444539
4.000;-7.971849;0.444996
4.010;-7.971872;0.445178
4.020;-7.970221;0.445384
4.030;-7.966529;0.445952
4.040;-7.960749;0.447082
4.050;-7.953130;0.448755
4.060;-7.944083;0.450775
4.070;-7.934019;0.452899
4.080;-7.923248;0.454958
4.090;-7.912002;0.456889
4.100;-7.900514;0.458696
4.110;-7.889049;0.460404
4.120;-7.877786;0.462049
4.130;-7.866678;0.463701
4.140;-7.855404;0.465454
4.150;-7.843533;0.467377
4.160;-7.830818;0.469455
4.170;-7.817429;0.471577
4.180;-7.804008;0.473577
4.190;-7.791502;0.475322
4.200;-7.780857;0.476780
4.210;-7.772731;0.478017
4.220;-7.767343;0.479123
4.230;-7.764519;0.480109
4.240;-7.763843;0.480844
4.250;-7.764837;0.481071
4.260;-7.767055;0.480485
4.270;-7.770123;0.478846
4.280;-7.773743;0.476116
4.290;-7.777712;0.472554
4.300;-7.781953;0.468734
4.310;-7.786506;0.465397
4.320;-7.791478;0.463212
4.330;-7.796959;0.462521
4.340;-7.802937;0.463208
4.350;-7.809272;0.464731
4.360;-7.815718;0.466331
4.370;-7.821955;0.467305
4.380;-7.827611;0.467226
4.390;-7.832286;0.466049
4.400;-7.835619;0.464084
4.410;-7.837374;0.461893
4.420;-7.837499;0.460112
4.430;-7.836134;0.459230
4.440;-7.833564;0.459390
4.450;-7.830173;0.460338
4.460;-7.826389;0.461568
4.470;-7.822630;0.462594
4.480;-7.819254;0.463168
4.490;-7.816540;0.463341
4.500;-7.814698;0.463354
4.510;-7.813867;0.463462
4.520;-7.814101;0.463792
4.530;-7.815300;0.464290
4.540;-7.817159;0.464783
4.550;-7.819167;0.465114
4.560;-7.820684;0.465258
4.570;-7.821065;0.465345
4.580;-7.819768;0.465576
4.590;-7.816440;0.466100
4.600;-7.811000;0.466944
4.610;-7.803686;0.468037
4.620;-7.795032;0.469281
4.630;-7.785722;0.470616
4.640;-7.776374;0.472035
4.650;-7.767351;0.473580
4.660;-7.758706;0.475324
4.670;-7.750285;0.477331
4.680;-7.741922;0.479594
4.690;-7.733614;0.481962
4.700;-7.725575;0.484115
4.710;-7.718163;0.485620
4.720;-7.711779;0.486067
4.730;-7.706786;0.485210
4.740;-7.703463;0.483035
4.750;-7.701913;0.479741
4.760;-7.701974;0.475685
4.770;-7.703193;0.471342
4.780;-7.704970;0.467269
4.790;-7.706796;0.464029
4.800;-7.708482;0.462049
4.810;-7.710236;0.461471
4.820;-7.712574;0.462072
4.830;-7.716092;0.463318
4.840;-7.721183;0.464527
4.850;-7.727800;0.465088
4.860;-7.735339;0.464639
4.870;-7.742720;0.463157
4.880;-7.748666;0.460918
4.890;-7.752054;0.458387
4.900;-7.752203;0.456085
4.910;-7.748973;0.454488
4.920;-7.742664;0.453975
4.930;-7.733804;0.454776
4.940;-7.722946;0.456901
4.950;-7.710605;0.460072
4.960;-7.697301;0.463750
4.970;-7.683633;0.467272
4.980;-7.670290;0.470068
4.990;-7.657974;0.471874
5.000;-7.647257;0.472812
5.010;-7.638428;0.473317
5.020;-7.631387;0.473910
5.030;-7.625662;0.474945
5.040;-7.620573;0.476438
5.050;-7.615492;0.478068
5.060;-7.610068;0.479351
5.070;-7.604334;0.479884
5.080;-7.598672;0.479571
5.090;-7.593663;0.478704
5.100;-7.589912;0.477848
5.110;-7.587906;0.477570
5.120;-7.587939;0.478150
5.130;-7.590076;0.479414
5.140;-7.594134;0.480793
5.150;-7.599674;0.481564
5.160;-7.606057;0.481176
5.170;-7.612576;0.479486
5.180;-7.618627;0.476816
5.190;-7.623823;0.473803
5.200;-7.628019;0.471143
5.210;-7.631241;0.469349
5.220;-7.633602;0.468618
5.230;-7.635236;0.468827
5.240;-7.636261;0.469612
5.250;-7.636778;0.470503
5.260;-7.636888;0.471048
5.270;-7.636711;0.470924
5.280;-7.636428;0.469998
5.290;-7.636317;0.468327
5.300;-7.636761;0.466113
5.310;-7.638200;0.463636
5.320;-7.641039;0.461209
5.330;-7.645528;0.459143
5.340;-7.651650;0.457709
5.350;-7.659028;0.457077
5.360;-7.666932;0.457252
5.370;-7.674408;0.458038
5.380;-7.680505;0.459082
5.390;-7.684471;0.460004
5.400;-7.685814;0.460579
5.410;-7.684209;0.460865
5.420;-7.679388;0.461199
5.430;-7.671157;0.462018
5.440;-7.659567;0.463645
5.450;-7.645119;0.466161
5.460;-7.628790;0.469459
5.470;-7.611811;0.473433
5.480;-7.595278;0.478117
5.490;-7.579798;0.483677
5.500;-7.565330;0.490235
5.510;-7.551278;0.497689
5.520;-7.536760;0.505650
5.530;-7.520968;0.513546
5.540;-7.503501;0.520822
5.550;-7.484564;0.527136
5.560;-7.464956;0.532470
5.570;-7.445842;0.537093
5.580;-7.428413;0.541392
5.590;-7.413597;0.545636
5.600;-7.401946;0.549805
5.610;-7.393675;0.553609
5.620;-7.388785;0.556666
5.630;-7.387124;0.558689
5.640;-7.388399;0.559589
5.650;-7.392184;0.559444
5.660;-7.397982;0.558438
5.670;-7.405340;0.556808
5.680;-7.413944;0.554820
5.690;-7.423618;0.552730
5.700;-7.434225;0.550722
5.710;-7.445533;0.548846
5.720;-7.457165;0.547032
5.730;-7.468677;0.545165
5.740;-7.479678;0.543169
5.750;-7.489913;0.541024
5.760;-7.499278;0.538727
5.770;-7.507808;0.536242
5.780;-7.515679;0.533513
5.790;-7.523216;0.530522
5.800;-7.530849;0.527353
5.810;-7.539024;0.524191
5.820;-7.548059;0.521255
5.830;-7.558027;0.518718
5.840;-7.568700;0.516661
5.850;-7.579608;0.515070
5.860;-7.590180;0.513840
5.870;-7.599899;0.512765
5.880;-7.608417;0.511534
5.890;-7.615586;0.509770
5.900;-7.621433;0.507160
5.910;-7.626088;0.503647
5.920;-7.629744;0.499568
5.930;-7.632626;0.495636
5.940;-7.634977;0.492690
5.950;-7.637025;0.491328
5.960;-7.638940;0.491640
5.970;-7.640804;0.493169
5.980;-7.642636;0.495121
5.990;-7.644489;0.496682
6.000;-7.646578;0.497286
6.010;-7.649347;0.496738
6.020;-7.653346;0.495162
6.030;-7.658935;0.492857
6.040;-7.666007;0.490140
6.050;-7.673927;0.487273
6.060;-7.681764;0.484460
6.070;-7.688664;0.481907
6.080;-7.694196;0.479824
6.090;-7.698492;0.478361
6.100;-7.702149;0.477498
6.110;-7.705928;0.476979
6.120;-7.710402;0.476369
6.130;-7.715709;0.475222
6.140;-7.721539;0.473280
6.150;-7.727341;0.470579
6.160;-7.732614;0.467419
6.170;-7.737113;0.464203
6.180;-7.740860;0.461276
6.190;-7.743977;0.458847
6.200;-7.746498;0.457011
6.210;-7.748296;0.455813
6.220;-7.749158;0.455285
6.230;-7.748934;0.455419
6.240;-7.747629;0.456096
6.250;-7.745405;0.457047
6.260;-7.742532;0.457902
6.270;-7.739336;0.458318
6.280;-7.736167;0.458127
6.290;-7.733367;0.457430
6.300;-7.731239;0.456558
6.310;-7.730040;0.455932
6.320;-7.729997;0.455862
6.330;-7.731339;0.456397
6.340;-7.734296;0.457300
6.350;-7.739063;0.458155
6.360;-7.745706;0.458557
6.370;-7.754090;0.458272
6.380;-7.763847;0.457308
6.390;-7.774407;0.455842
6.400;-7.785105;0.454073
6.410;-7.795347;0.452081
6.420;-7.804788;0.449787
6.430;-7.813434;0.447006
6.440;-7.821582;0.443573
6.450;-7.829635;0.439448
6.460;-7.837879;0.434779
6.470;-7.846374;0.429860
6.480;-7.854977;0.425041
6.490;-7.863452;0.420622
6.500;-7.871597;0.416793
6.510;-7.879322;0.413618
6.520;-7.886709;0.411054
6.530;-7.894032;0.408994
6.540;-7.901734;0.407320
6.550;-7.910327;0.405954
6.560;-7.920235;0.404881
6.570;-7.931621;0.404133
6.580;-7.944302;0.403727
6.590;-7.957804;0.403618
6.600;-7.971521;0.403703
6.610;-7.984906;0.403900
6.620;-7.997573;0.404183
6.630;-8.009285;0.404552
6.640;-8.019841;0.404927
6.650;-8.028965;0.405109
6.660;-8.036266;0.404856
6.670;-8.041276;0.404039
6.680;-8.043571;0.402778
6.690;-8.042904;0.401469
6.700;-8.039318;0.400689
6.710;-8.033186;0.401020
6.720;-8.025143;0.402833
6.730;-8.015919;0.406124
6.740;-8.006112;0.410498
6.750;-7.996005;0.415317
6.760;-7.985484;0.419953
6.770;-7.974072;0.424015
6.780;-7.961031;0.427439
6.790;-7.945555;0.430458
6.800;-7.927011;0.433485
6.810;-7.905187;0.437006
6.820;-7.880447;0.441484
6.830;-7.853698;0.447255
6.840;-7.826209;0.454401
6.850;-7.799324;0.462625
6.860;-7.774207;0.471243
6.870;-7.751666;0.479345
6.880;-7.732100;0.486116
6.890;-7.715551;0.491140
6.900;-7.701818;0.494552
6.910;-7.690580;0.496935
6.920;-7.681461;0.499050
6.930;-7.674039;0.501535
6.940;-7.667837;0.504697
6.950;-7.662330;0.508486
6.960;-7.657012;0.512608
6.970;-7.651492;0.516712
6.980;-7.645613;0.520551
6.990;-7.639523;0.524062
7.000;-7.633677;0.527359
7.010;-7.628729;0.530647
7.020;-7.625353;0.534112
7.030;-7.624047;0.537828
7.040;-7.625007;0.541726
7.050;-7.628121;0.545627
7.060;-7.633055;0.549316
7.070;-7.639384;0.552622
7.080;-7.646716;0.555451
7.090;-7.654805;0.557762
7.100;-7.663624;0.559501
7.110;-7.673339;0.560562
7.120;-7.684163;0.560822
7.130;-7.696142;0.560226
7.140;-7.708981;0.558874
7.150;-7.721994;0.557042
7.160;-7.734229;0.555104
7.170;-7.744711;0.553393
7.180;-7.752723;0.552071
7.190;-7.758020;0.551087
7.200;-7.760886;0.550266
7.210;-7.762004;0.549448
7.220;-7.762209;0.548585
7.230;-7.762219;0.547719
7.240;-7.762454;0.546902
7.250;-7.762971;0.546138
7.260;-7.763527;0.545404
7.270;-7.763690;0.544710
7.280;-7.762959;0.544133
7.290;-7.760855;0.543786
7.300;-7.756985;0.543755
7.310;-7.751074;0.544044
7.320;-7.742995;0.544585
7.330;-7.732761;0.545322
7.340;-7.720496;0.546309
7.350;-7.706416;0.547736
7.360;-7.690816;0.549861
7.370;-7.674075;0.552879
7.380;-7.656635;0.556812
7.390;-7.638950;0.561439
7.400;-7.621410;0.566326
7.410;-7.604287;0.570908
7.420;-7.587760;0.574618
7.430;-7.572012;0.576992
7.440;-7.557334;0.577747
7.450;-7.544165;0.576857
7.460;-7.533034;0.574601
7.470;-7.524430;0.571541
7.480;-7.518663;0.568365
7.490;-7.515740;0.565673
7.500;-7.515286;0.563807
7.510;-7.516579;0.562806
7.520;-7.518709;0.562463
7.530;-7.520837;0.562419
7.540;-7.522405;0.562262
7.550;-7.523187;0.561625
7.560;-7.523148;0.560305
7.570;-7.522262;0.558355
7.580;-7.520432;0.556103
7.590;-7.517564;0.554037
7.600;-7.513707;0.552612
7.610;-7.509104;0.552061
7.620;-7.504101;0.552313
7.630;-7.498989;0.553044
7.640;-7.493927;0.553840
7.650;-7.489008;0.554388
7.660;-7.484419;0.554612
7.670;-7.480539;0.554677
7.680;-7.477892;0.554862
7.690;-7.476958;0.555359
7.700;-7.478003;0.556124
7.710;-7.481003;0.556832
7.720;-7.485722;0.556968
7.730;-7.491824;0.556011
7.740;-7.498968;0.553628
7.750;-7.506841;0.549803
7.760;-7.515159;0.544859
7.770;-7.523651;0.539342
7.780;-7.532040;0.533813
7.790;-7.540043;0.528624
7.800;-7.547439;0.523816
7.810;-7.554157;0.519192
7.820;-7.560369;0.514515
7.830;-7.566505;0.509710
7.840;-7.573140;0.504929
7.850;-7.580772;0.500458
7.860;-7.589590;0.496532
7.870;-7.599393;0.493193
7.880;-7.609680;0.490276
7.890;-7.619851;0.487504
7.900;-7.629399;0.484618
7.910;-7.638025;0.481449
7.920;-7.645678;0.477935
7.930;-7.652495;0.474097
7.940;-7.658668;0.470037
7.950;-7.664248;0.465949
7.960;-7.668969;0.462139
7.970;-7.672214;0.458985
7.980;-7.673161;0.456863
7.990;-7.671066;0.456047
8.000;-7.665519;0.456623
8.010;-7.656549;0.458422
8.020;-7.644571;0.461049
8.030;-7.630210;0.464008
8.040;-7.614099;0.466886
8.050;-7.596725;0.469489
8.060;-7.578386;0.471864
8.070;-7.559276;0.474215
8.080;-7.539624;0.476798
8.090;-7.519802;0.479824
8.100;-7.500341;0.483414
8.110;-7.481881;0.487566
8.120;-7.465080;0.492129
8.130;-7.450506;0.496801
8.140;-7.438518;0.501181
8.150;-7.429163;0.504893
8.160;-7.422099;0.507711
8.170;-7.416608;0.509642
8.180;-7.411702;0.510916
8.190;-7.406353;0.511901
8.200;-7.399776;0.512952
8.210;-7.391686;0.514293
8.220;-7.382409;0.515959
8.230;-7.372804;0.517838
8.240;-7.363987;0.519751
8.250;-7.356989;0.521515
8.260;-7.352474;0.522943
8.270;-7.350619;0.523827
8.280;-7.351198;0.523938
8.290;-7.353771;0.523094
8.300;-7.357903;0.521245
8.310;-7.363294;0.518534
8.320;-7.369806;0.515288
8.330;-7.377398;0.511939
8.340;-7.386045;0.508894
8.350;-7.395673;0.506415
8.360;-7.406140;0.504552
8.370;-7.417236;0.503149
8.380;-7.428695;0.501906
8.390;-7.440199;0.500480
8.400;-7.451396;0.498573
8.410;-7.461969;0.495997
8.420;-7.471745;0.492687
8.430;-7.480815;0.488694
8.440;-7.489565;0.484171
8.450;-7.498598;0.479361
8.460;-7.508557;0.474570
8.470;-7.519948;0.470107
8.480;-7.533016;0.466208
8.490;-7.547689;0.462962
8.500;-7.563586;0.460293
8.510;-7.580075;0.457973
8.520;-7.596384;0.455668
8.530;-7.611779;0.452999
8.540;-7.625753;0.449627
8.550;-7.638183;0.445354
8.560;-7.649342;0.440202
8.570;-7.659728;0.434448
8.580;-7.669766;0.428603
8.590;-7.679534;0.423336
8.600;-7.688639;0.419349
8.610;-7.696319;0.417192
8.620;-7.701715;0.417084
8.630;-7.704204;0.418824
8.640;-7.703666;0.421850
8.650;-7.700572;0.425426
8.660;-7.695848;0.428848
8.670;-7.690583;0.431620
8.680;-7.685705;0.433546
8.690;-7.681755;0.434739
8.700;-7.678827;0.435530
8.710;-7.676684;0.436307
8.720;-7.674994;0.437368
8.730;-7.673567;0.438833
8.740;-7.672458;0.440659
8.750;-7.671883;0.442703
8.760;-7.671996;0.444820
8.770;-7.672673;0.446930
8.780;-7.673414;0.449031
8.790;-7.673441;0.451149
8.800;-7.671951;0.453293
8.810;-7.668416;0.455441
8.820;-7.662830;0.457587
8.830;-7.655774;0.459787
8.840;-7.648249;0.462169
8.850;-7.641336;0.464880
8.860;-7.635825;0.467983
8.870;-7.631968;0.471352
8.880;-7.629463;0.474646
8.890;-7.627674;0.477403
8.900;-7.626002;0.479211
8.910;-7.624234;0.479877
8.920;-7.622726;0.479528
8.930;-7.622312;0.478575
8.940;-7.623997;0.477575
8.950;-7.628535;0.477020
8.960;-7.636094;0.477144
8.970;-7.646124;0.477823
8.980;-7.657527;0.478655
8.990;-7.669049;0.479186
9.000;-7.679729;0.479164
9.010;-7.689214;0.478668
9.020;-7.697814;0.478034
9.030;-7.706293;0.477632
9.040;-7.715537;0.477635
9.050;-7.726252;0.477907
9.060;-7.738827;0.478097
9.070;-7.753360;0.477849
9.080;-7.769777;0.477015
9.090;-7.787918;0.475736
9.100;-7.807562;0.474384
9.110;-7.828372;0.473409
9.120;-7.849837;0.473189
9.130;-7.871259;0.473920
9.140;-7.891808;0.475582
9.150;-7.910673;0.477981
9.160;-7.927249;0.480836
9.170;-7.941300;0.483871
9.180;-7.952977;0.486852
9.190;-7.962684;0.489572
9.200;-7.970835;0.491810
9.210;-7.977659;0.493318
9.220;-7.983142;0.493861
9.230;-7.987138;0.493328
9.240;-7.989561;0.491835
9.250;-7.990542;0.489747
9.260;-7.990464;0.487598
9.270;-7.989861;0.485909
9.280;-7.989229;0.485017
9.290;-7.988863;0.484988
9.300;-7.988790;0.485642
