Time[s];COPx[cm];COPy[cm]
1.640;-0.722611;0.534735
1.650;-0.734095;0.540938
1.660;-0.740368;0.548147
1.670;-0.741455;0.556509
1.680;-0.737554;0.565702
1.690;-0.729036;0.574918
1.700;-0.716497;0.583102
1.710;-0.700796;0.589315
1.720;-0.683053;0.593067
1.730;-0.664582;0.594443
1.740;-0.646759;0.593985
1.750;-0.630853;0.592401
1.760;-0.617866;0.590249
1.770;-0.608433;0.587754
1.780;-0.602805;0.584779
1.790;-0.600923;0.580947
1.800;-0.602558;0.575832
1.810;-0.607460;0.569143
1.820;-0.615491;0.560825
1.830;-0.626691;0.551027
1.840;-0.641294;0.539962
1.850;-0.659678;0.527717
1.860;-0.682254;0.514141
1.870;-0.709315;0.498881
1.880;-0.740875;0.481575
1.890;-0.776548;0.462092
1.900;-0.815527;0.440696
1.910;-0.856630;0.418051
1.920;-0.898428;0.395052
1.930;-0.939401;0.372560
1.940;-0.978107;0.351111
1.950;-1.013342;0.330765
1.960;-1.044291;0.311124
1.970;-1.070622;0.291552
1.980;-1.092518;0.271481
1.990;-1.110623;0.250698
2.000;-1.125878;0.229503
2.010;-1.139267;0.208673
2.020;-1.151515;0.189261
2.030;-1.162866;0.172291
2.040;-1.173017;0.158486
2.050;-1.181260;0.148121
2.060;-1.186772;0.141043
2.070;-1.188919;0.136814
2.080;-1.187458;0.134910
2.090;-1.182556;0.134923
2.100;-1.174676;0.136683
2.110;-1.164403;0.140259
2.120;-1.152288;0.145800
2.130;-1.138726;0.153316
2.140;-1.123862;0.162519
2.150;-1.107504;0.172829
2.160;-1.089100;0.183548
2.170;-1.067805;0.194088
2.180;-1.042654;0.204157
2.190;-1.012804;0.213795
2.200;-0.977738;0.223289
2.210;-0.937350;0.233005
2.220;-0.891883;0.243225
2.230;-0.841773;0.254037
2.240;-0.787486;0.265301
2.250;-0.729412;0.276685
2.260;-0.667853;0.287729
2.270;-0.603088;0.297925
2.280;-0.535488;0.306812
2.290;-0.465630;0.314090
2.300;-0.394351;0.319733
2.310;-0.322708;0.324030
2.320;-0.251859;0.327516
2.330;-0.182916;0.330788
2.340;-0.116818;0.334295
2.350;-0.054297;0.338192
2.360;0.004092;0.342353
2.370;0.057889;0.346505
2.380;0.106633;0.350384
2.390;0.149827;0.353805
2.400;0.186940;0.356621
2.410;0.217474;0.358697
2.420;0.241033;0.359932
2.430;0.257400;0.360340
2.440;0.266590;0.360109
2.450;0.268887;0.359562
2.460;0.264830;0.359034
2.470;0.255139;0.358726
2.480;0.240630;0.358575
2.490;0.222154;0.358225
2.500;0.200604;0.357139
2.510;0.176948;0.354831
2.520;0.152271;0.351140
2.530;0.127805;0.346391
2.540;0.104933;0.341332
2.550;0.085123;0.336879
2.560;0.069781;0.333808
2.570;0.060050;0.332534
2.580;0.056655;0.333062
2.590;0.059840;0.335068
2.600;0.069421;0.338061
2.610;0.084886;0.341556
2.620;0.105508;0.345237
2.630;0.130415;0.349053
2.640;0.158630;0.353225
2.650;0.189110;0.358123
2.660;0.220782;0.364062
2.670;0.252569;0.371116
2.680;0.283375;0.379017
2.690;0.312081;0.387190
2.700;0.337556;0.394861
2.710;0.358718;0.401215
2.720;0.374626;0.405537
2.730;0.384561;0.407316
2.740;0.388092;0.406302
2.750;0.385101;0.402526
2.760;0.375778;0.396280
2.770;0.360586;0.388068
2.780;0.340191;0.378536
2.790;0.315392;0.368364
2.800;0.287035;0.358152
2.810;0.255912;0.348317
2.820;0.222640;0.339019
2.830;0.187560;0.330102
2.840;0.150691;0.321096
2.850;0.111755;0.311275
2.860;0.070255;0.299792
2.870;0.025603;0.285842
2.880;-0.022736;0.268823
2.890;-0.075085;0.248468
2.900;-0.131465;0.224912
2.910;-0.191584;0.198700
2.920;-0.254891;0.170760
2.930;-0.320662;0.142320
2.940;-0.388061;0.114765
2.950;-0.456179;0.089414
2.960;-0.524008;0.067292
2.970;-0.590376;0.048969
2.980;-0.653847;0.034533
2.990;-0.712678;0.023669
3.000;-0.764867;0.015798
3.010;-0.808331;0.010205
3.020;-0.841184;0.006113
3.030;-0.862065;0.002679
3.040;-0.870425;-0.001030
3.050;-0.866691;-0.006005
3.060;-0.852226;-0.013169
3.070;-0.829112;-0.023195
3.080;-0.799806;-0.036358
3.090;-0.766769;-0.052517
3.100;-0.732170;-0.071263
3.110;-0.697725;-0.092172
3.120;-0.664704;-0.115053
3.130;-0.634069;-0.140078
3.140;-0.606647;-0.167710
3.150;-0.583267;-0.198479
3.160;-0.564777;-0.232708
3.170;-0.551968;-0.270351
3.180;-0.545420;-0.310971
3.190;-0.545361;-0.353838
3.200;-0.551542;-0.398066
3.210;-0.563166;-0.442724
3.220;-0.578862;-0.486919
3.230;-0.596730;-0.529822
3.240;-0.614481;-0.570628
3.250;-0.629700;-0.608525
3.260;-0.640180;-0.642736
3.270;-0.644245;-0.672684
3.280;-0.640963;-0.698189
3.290;-0.630173;-0.719558
3.300;-0.612357;-0.737485
3.310;-0.588379;-0.752773
3.320;-0.559186;-0.766016
3.330;-0.525509;-0.777394
3.340;-0.487657;-0.786679
3.350;-0.445435;-0.793394
3.360;-0.398216;-0.797020
3.370;-0.345124;-0.797147
3.380;-0.285307;-0.793551
3.390;-0.218229;-0.786215
3.400;-0.143895;-0.775344
3.410;-0.062969;-0.761398
3.420;0.023246;-0.745094
3.430;0.112907;-0.727367
3.440;0.203797;-0.709262
3.450;0.293512;-0.691811
3.460;0.379658;-0.675916
3.470;0.460026;-0.662263
3.480;0.532692;-0.651284
3.490;0.596047;-0.643191
3.500;0.648757;-0.638025
3.510;0.689711;-0.635657
3.520;0.718002;-0.635748
3.530;0.732965;-0.637725
3.540;0.734282;-0.640873
3.550;0.722148;-0.644524
3.560;0.697429;-0.648270
3.570;0.661749;-0.652083
3.580;0.617485;-0.656250
3.590;0.567631;-0.661146
3.600;0.515554;-0.666920
3.610;0.464671;-0.673274
3.620;0.418122;-0.679437
3.630;0.378488;-0.684346
3.640;0.347596;-0.686940
3.650;0.326425;-0.686429
3.660;0.315087;-0.682464
3.670;0.312901;-0.675142
3.680;0.318565;-0.664878
3.690;0.330418;-0.652215
3.700;0.346756;-0.637662
3.710;0.366149;-0.621614
3.720;0.387695;-0.604331
3.730;0.411131;-0.585952
3.740;0.436773;-0.566504
3.750;0.465279;-0.545898
3.760;0.497340;-0.523948
3.770;0.533408;-0.500434
3.780;0.573555;-0.475219
3.790;0.617465;-0.448357
3.800;0.664498;-0.420147
3.810;0.713751;-0.391096
3.820;0.764061;-0.361818
3.830;0.813978;-0.332921
3.840;0.861790;-0.304972
3.850;0.905631;-0.278516
3.860;0.943666;-0.254094
3.870;0.974326;-0.232191
3.880;0.996530;-0.213131
3.890;1.009828;-0.197008
3.900;1.014409;-0.183703
3.910;1.010912;-0.172965
3.920;1.000089;-0.164493
3.930;0.982438;-0.157984
3.940;0.957975;-0.153124
3.950;0.926262;-0.149564
3.960;0.886694;-0.146906
3.970;0.838898;-0.144701
3.980;0.783061;-0.142481
3.990;0.720061;-0.139834
4.000;0.651387;-0.136473
4.010;0.578945;-0.132268
4.020;0.504870;-0.127222
4.030;0.431380;-0.121413
4.040;0.360691;-0.114964
4.050;0.294942;-0.108068
4.060;0.236088;-0.101009
4.070;0.185728;-0.094146
4.080;0.144865;-0.087823
4.090;0.113662;-0.082285
4.100;0.091291;-0.077647
4.110;0.075945;-0.073917
4.120;0.065082;-0.071011
4.130;0.055826;-0.068746
4.140;0.045408;-0.066815
4.150;0.031525;-0.064848
4.160;0.012509;-0.062576
4.170;-0.012676;-0.060086
4.180;-0.044619;-0.058003
4.190;-0.083710;-0.057479
4.200;-0.130368;-0.059892
4.210;-0.185086;-0.066335
4.220;-0.248231;-0.077069
4.230;-0.319624;-0.091184
4.240;-0.398079;-0.106643
4.250;-0.481192;-0.120725
4.260;-0.565570;-0.130716
4.270;-0.647497;-0.134578
4.280;-0.723798;-0.131353
4.290;-0.792530;-0.121183
4.300;-0.853227;-0.104993
4.310;-0.906650;-0.084030
4.320;-0.954181;-0.059463
4.330;-0.997147;-0.032198
4.340;-1.036336;-0.002919
4.350;-1.071849;0.027748
4.360;-1.103306;0.059101
4.370;-1.130277;0.090370
4.380;-1.152748;0.120870
4.390;-1.171421;0.150223
4.400;-1.187740;0.178538
4.410;-1.203653;0.206502
4.420;-1.221215;0.235320
4.430;-1.242170;0.266508
4.440;-1.267614;0.301503
4.450;-1.297798;0.341210
4.460;-1.332116;0.385655
4.470;-1.369249;0.433939
4.480;-1.407460;0.484552
4.490;-1.444938;0.535891
4.500;-1.480129;0.586749
4.510;-1.511925;0.636569
4.520;-1.539654;0.685416
4.530;-1.562881;0.733744
4.540;-1.581156;0.782066
4.550;-1.593875;0.830628
4.560;-1.600341;0.879165
4.570;-1.600006;0.926836
4.580;-1.592745;0.972366
4.590;-1.578976;1.014369
4.600;-1.559544;1.051743
4.610;-1.535380;1.084009
4.620;-1.507110;1.111468
4.630;-1.474855;1.135127
4.640;-1.438345;1.156419
4.650;-1.397352;1.176808
4.660;-1.352242;1.197427
4.670;-1.304394;1.218844
4.680;-1.256292;1.241028
4.690;-1.211218;1.263495
4.700;-1.172644;1.285519
4.710;-1.143500;1.306327
4.720;-1.125542;1.325244
4.730;-1.119022;1.341801
4.740;-1.122772;1.355796
4.750;-1.134677;1.367343
4.760;-1.152368;1.376911
4.770;-1.173898;1.385352
4.780;-1.198159;1.393848
4.790;-1.224945;1.403727
4.800;-1.254726;1.416198
4.810;-1.288274;1.432121
4.820;-1.326312;1.451933
4.830;-1.369238;1.475735
4.840;-1.416929;1.503440
4.850;-1.468577;1.534847
4.860;-1.522604;1.569612
4.870;-1.576753;1.607187
4.880;-1.628438;1.646821
4.890;-1.675300;1.687654
4.900;-1.715766;1.728874
4.910;-1.749385;1.769808
4.920;-1.776791;1.809888
4.930;-1.799336;1.848486
4.940;-1.818547;1.884726
4.950;-1.835645;1.917392
4.960;-1.851269;1.945039
4.970;-1.865498;1.966279
4.980;-1.878065;1.980139
4.990;-1.888631;1.986344
5.000;-1.896971;1.985396
5.010;-1.903072;1.978400
5.020;-1.907183;1.966705
5.030;-1.909874;1.951524
5.040;-1.912068;1.933694
5.050;-1.914997;1.913658
5.060;-1.920012;1.891662
5.070;-1.928282;1.868050
5.080;-1.940466;1.843480
5.090;-1.956470;1.818938
5.100;-1.975365;1.795503
5.110;-1.995507;1.773973
5.120;-2.014808;1.754508
5.130;-2.031047;1.736432
5.140;-2.042137;1.718256
5.150;-2.046266;1.697912
5.160;-2.041945;1.673114
5.170;-2.027985;1.641782
5.180;-2.003469;1.602402
5.190;-1.967728;1.554292
5.200;-1.920335;1.497659
5.210;-1.861123;1.433439
5.220;-1.790273;1.362973
5.230;-1.708447;1.287675
5.240;-1.616935;1.208850
5.250;-1.517704;1.127734
5.260;-1.413309;1.045685
5.270;-1.306661;0.964368
5.280;-1.200674;0.885787
5.290;-1.097876;0.812098
5.300;-1.000077;0.745260
5.310;-0.908166;0.686653
5.320;-0.822098;0.636806
5.330;-0.741073;0.595355
5.340;-0.663855;0.561233
5.350;-0.589146;0.532996
5.360;-0.515918;0.509125
5.370;-0.443644;0.488198
5.380;-0.372380;0.468938
5.390;-0.302706;0.450237
5.400;-0.235523;0.431211
5.410;-0.171778;0.411302
5.420;-0.112198;0.390362
5.430;-0.057112;0.368624
5.440;-0.006414;0.346542
5.450;0.040341;0.324556
5.460;0.083740;0.302908
5.470;0.124311;0.281569
5.480;0.162376;0.260294
5.490;0.198014;0.238713
5.500;0.231122;0.216382
5.510;0.261557;0.192784
5.520;0.289310;0.167341
5.530;0.314641;0.139512
5.540;0.338086;0.109011
5.550;0.360351;0.076063
5.560;0.382138;0.041524
5.570;0.404013;0.006725
5.580;0.426353;-0.026919
5.590;0.449336;-0.058403
5.600;0.472909;-0.087459
5.610;0.496745;-0.114583
5.620;0.520252;-0.140740
5.630;0.542701;-0.166908
5.640;0.563428;-0.193667
5.650;0.582030;-0.221014
5.660;0.598434;-0.248515
5.670;0.612843;-0.275725
5.680;0.625591;-0.302685
5.690;0.637007;-0.330192
5.700;0.647328;-0.359672
5.710;0.656656;-0.392687
5.720;0.664964;-0.430323
5.730;0.672132;-0.472772
5.740;0.678032;-0.519257
5.750;0.682648;-0.568284
5.760;0.686172;-0.618071
5.770;0.689041;-0.667011
5.780;0.691867;-0.714039
5.790;0.695310;-0.758797
5.800;0.699937;-0.801556
5.810;0.706105;-0.842948
5.820;0.713871;-0.883644
5.830;0.722951;-0.924114
5.840;0.732720;-0.964531
5.850;0.742241;-1.004813
5.860;0.750346;-1.044752
5.870;0.755751;-1.084146
5.880;0.757212;-1.122890
5.890;0.753690;-1.160983
5.900;0.744463;-1.198479
5.910;0.729135;-1.235413
5.920;0.707524;-1.271772
5.930;0.679499;-1.307539
5.940;0.644836;-1.342790
5.950;0.603166;-1.377761
5.960;0.554053;-1.412816
5.970;0.497214;-1.448288
5.980;0.432866;-1.484275
5.990;0.362111;-1.520473
6.000;0.287186;-1.556140
6.010;0.211405;-1.590225
6.020;0.138740;-1.621634
6.030;0.073164;-1.649533
6.040;0.017965;-1.673572
6.050;-0.024725;-1.693936
6.060;-0.054081;-1.711254
6.070;-0.070433;-1.726442
6.080;-0.074944;-1.740567
6.090;-0.069247;-1.754743
6.100;-0.055117;-1.770008
6.110;-0.034225;-1.787165
6.120;-0.007957;-1.806631
6.130;0.022655;-1.828370
6.140;0.056888;-1.851998
6.150;0.094184;-1.877010
6.160;0.133955;-1.903014
6.170;0.175376;-1.929851
6.180;0.217240;-1.957525
6.190;0.257870;-1.985998
6.200;0.295131;-2.014957
6.210;0.326537;-2.043698
6.220;0.349485;-2.071185
6.230;0.361636;-2.096271
6.240;0.361400;-2.117986
6.250;0.348372;-2.135778
6.260;0.323516;-2.149638
6.270;0.288928;-2.160124
6.280;0.247197;-2.168341
6.290;0.200581;-2.175903
6.300;0.150329;-2.184819
6.310;0.096432;-2.197240
6.320;0.037915;-2.215074
6.330;-0.026493;-2.239573
6.340;-0.097569;-2.271040
6.350;-0.174984;-2.308710
6.360;-0.257064;-2.350845
6.370;-0.340980;-2.394950
6.380;-0.423298;-2.438116
6.390;-0.500710;-2.477441
6.400;-0.570704;-2.510522
6.410;-0.631972;-2.535890
6.420;-0.684454;-2.553264
6.430;-0.729058;-2.563500
6.440;-0.767205;-2.568237
6.450;-0.800369;-2.569372
6.460;-0.829750;-2.568543
6.470;-0.856116;-2.566793
6.480;-0.879822;-2.564490
6.490;-0.900959;-2.561482
6.500;-0.919563;-2.557381
6.510;-0.935789;-2.551879
6.520;-0.950003;-2.544974
6.530;-0.962768;-2.537027
6.540;-0.974752;-2.528624
6.550;-0.986605;-2.520305
6.560;-0.998840;-2.512312
6.570;-1.011780;-2.504465
6.580;-1.025596;-2.496250
6.590;-1.040414;-2.487058
6.600;-1.056468;-2.476486
6.610;-1.074215;-2.464548
6.620;-1.094352;-2.451691
6.630;-1.117698;-2.438595
6.640;-1.144939;-2.425834
6.650;-1.176353;-2.413531
6.660;-1.211598;-2.401149
6.670;-1.249672;-2.387544
6.680;-1.289104;-2.371278
6.690;-1.328361;-2.351054
6.700;-1.366352;-2.326100
6.710;-1.402826;-2.296353
6.720;-1.438430;-2.262395
6.730;-1.474393;-2.225242
6.740;-1.511974;-2.186103
6.750;-1.551942;-2.146187
6.760;-1.594312;-2.106579
6.770;-1.638426;-2.068158
6.780;-1.683278;-2.031542
6.790;-1.727931;-1.997013
6.800;-1.771830;-1.964442
6.810;-1.814941;-1.933275
6.820;-1.857717;-1.902655
6.830;-1.900938;-1.871710
6.840;-1.945492;-1.839888
6.850;-1.992165;-1.807171
6.860;-2.041454;-1.774064
6.870;-2.093459;-1.741350
6.880;-2.147831;-1.709743
6.890;-2.203828;-1.679581
6.900;-2.260471;-1.650701
6.910;-2.316798;-1.622523
6.920;-2.372103;-1.594272
6.930;-2.426027;-1.565243
6.940;-2.478407;-1.534961
6.950;-2.528948;-1.503229
6.960;-2.576881;-1.470083
6.970;-2.620835;-1.435731
6.980;-2.659006;-1.400500
6.990;-2.689563;-1.364764
7.000;-2.711110;-1.328840
7.010;-2.723022;-1.292917
7.020;-2.725569;-1.257051
7.030;-2.719819;-1.221226
7.040;-2.707438;-1.185432
7.050;-2.690432;-1.149715
7.060;-2.670919;-1.114186
7.070;-2.650919;-1.079008
7.080;-2.632164;-1.044327
7.090;-2.615901;-1.010141
7.100;-2.602709;-0.976176
7.110;-2.592363;-0.941829
7.120;-2.583776;-0.906249
7.130;-2.575104;-0.868474
7.140;-2.563999;-0.827567
7.150;-2.548015;-0.782733
7.160;-2.525053;-0.733471
7.170;-2.493759;-0.679785
7.180;-2.453751;-0.622406
7.190;-2.405656;-0.562892
7.200;-2.350956;-0.503525
7.210;-2.291719;-0.447003
7.220;-2.230263;-0.396014
7.230;-2.168806;-0.352805
7.240;-2.109114;-0.318834
7.250;-2.052199;-0.294557
7.260;-1.998128;-0.279378
7.270;-1.945998;-0.271770
7.280;-1.894131;-0.269560
7.290;-1.840468;-0.270323
7.300;-1.783086;-0.271804
7.310;-1.720690;-0.272263
7.320;-1.652942;-0.270660
7.330;-1.580527;-0.266635
7.340;-1.504970;-0.260302
7.350;-1.428290;-0.251940
7.360;-1.352610;-0.241681
7.370;-1.279783;-0.229317
7.380;-1.211131;-0.214310
7.390;-1.147315;-0.196006
7.400;-1.088382;-0.173937
7.410;-1.033968;-0.148068
7.420;-0.983573;-0.118873
7.430;-0.936840;-0.087264
7.440;-0.893728;-0.054406
7.450;-0.854541;-0.021493
7.460;-0.819800;0.010475
7.470;-0.790023;0.040896
7.480;-0.765487;0.069692
7.490;-0.746062;0.097348
7.500;-0.731148;0.124799
7.510;-0.719761;0.153207
7.520;-0.710706;0.183641
7.530;-0.702813;0.216764
7.540;-0.695166;0.252605
7.550;-0.687270;0.290470
7.560;-0.679110;0.329019
7.570;-0.671085;0.366456
7.580;-0.663820;0.400829
7.590;-0.657920;0.430382
7.600;-0.653767;0.453870
7.610;-0.651461;0.470780
7.620;-0.650927;0.481352
7.630;-0.652141;0.486436
7.640;-0.655357;0.487195
7.650;-0.661184;0.484769
7.660;-0.670485;0.480011
7.670;-0.684143;0.473374
7.680;-0.702813;0.464956
7.690;-0.726758;0.454618
7.700;-0.755857;0.442073
7.710;-0.789782;0.426961
7.720;-0.828279;0.408928
7.730;-0.871408;0.387731
7.740;-0.919633;0.363344
7.750;-0.973707;0.336007
7.760;-1.034370;0.306230
7.770;-1.101985;0.274719
7.780;-1.176213;0.242249
7.790;-1.255843;0.209536
7.800;-1.338819;0.177206
7.810;-1.422470;0.145905
7.820;-1.503897;0.116456
7.830;-1.580415;0.089904
7.840;-1.649927;0.067405
7.850;-1.711129;0.049987
7.860;-1.763519;0.038355
7.870;-1.807247;0.032823
7.880;-1.842869;0.033384
7.890;-1.871096;0.039834
7.900;-1.892606;0.051848
7.910;-1.907964;0.068938
7.920;-1.917659;0.090331
7.930;-1.922216;0.114859
7.940;-1.922304;0.141010
7.950;-1.918827;0.167148
7.960;-1.912942;0.191818
7.970;-1.906017;0.213987
7.980;-1.899480;0.233139
7.990;-1.894627;0.249235
8.000;-1.892416;0.262615
8.010;-1.893349;0.273911
8.020;-1.897454;0.283956
8.030;-1.904365;0.293656
8.040;-1.913450;0.303811
8.050;-1.923910;0.314912
8.060;-1.934822;0.327002
8.070;-1.945139;0.339666
8.080;-1.953702;0.352194
8.090;-1.959302;0.363835
8.100;-1.960803;0.374057
8.110;-1.957273;0.382698
8.120;-1.948073;0.389959
8.130;-1.932892;0.396226
8.140;-1.911712;0.401844
8.150;-1.884743;0.406923
8.160;-1.852354;0.411277
8.170;-1.815031;0.414495
8.180;-1.773340;0.416089
8.190;-1.727912;0.415632
8.200;-1.679423;0.412804
8.210;-1.628595;0.407348
8.220;-1.576227;0.398962
8.230;-1.523253;0.387250
8.240;-1.470787;0.371813
8.250;-1.420118;0.352470
8.260;-1.372618;0.329514
8.270;-1.329558;0.303822
8.280;-1.291863;0.276731
8.290;-1.259879;0.249709
8.300;-1.233227;0.223991
8.310;-1.210841;0.200310
8.320;-1.191189;0.178847
8.330;-1.172632;0.159355
8.340;-1.153843;0.141397
8.350;-1.134128;0.124561
8.360;-1.113529;0.108596
8.370;-1.092646;0.093410
8.380;-1.072248;0.078973
8.390;-1.052835;0.065149
8.400;-1.034342;0.051574
8.410;-1.016120;0.037651
8.420;-0.997191;0.022721
8.430;-0.976661;0.006330
8.440;-0.954096;-0.011538
8.450;-0.929690;-0.030404
8.460;-0.904204;-0.049435
8.470;-0.878718;-0.067694
8.480;-0.854339;-0.084395
8.490;-0.831922;-0.099060
8.500;-0.811889;-0.111541
8.510;-0.794149;-0.121928
8.520;-0.778146;-0.130393
8.530;-0.763025;-0.137050
8.540;-0.747840;-0.141898
8.550;-0.731738;-0.144869
8.560;-0.714101;-0.145961
8.570;-0.694625;-0.145386
8.580;-0.673347;-0.143646
8.590;-0.650635;-0.141511
8.600;-0.627128;-0.139909
8.610;-0.603660;-0.139782
8.620;-0.581172;-0.141944
8.630;-0.560617;-0.146951
8.640;-0.542840;-0.155014
8.650;-0.528467;-0.165976
8.660;-0.517815;-0.179393
8.670;-0.510873;-0.194663
8.680;-0.507364;-0.211138
8.690;-0.506859;-0.228168
8.700;-0.508900;-0.245071
8.710;-0.513062;-0.261098
8.720;-0.518935;-0.275460
8.730;-0.526061;-0.287432
8.740;-0.533852;-0.296484
8.750;-0.541579;-0.302423
8.760;-0.548435;-0.305484
8.770;-0.553674;-0.306325
8.780;-0.556779;-0.305892
8.790;-0.557552;-0.305167
8.800;-0.556110;-0.304914
8.810;-0.552764;-0.305523
8.820;-0.547837;-0.307009
8.830;-0.541486;-0.309126
8.840;-0.533594;-0.311524
8.850;-0.523784;-0.313902
8.860;-0.511546;-0.316105
8.870;-0.496448;-0.318135
8.880;-0.478362;-0.320102
8.890;-0.457636;-0.322134
8.900;-0.435185;-0.324316
8.910;-0.412420;-0.326652
8.920;-0.391063;-0.329068
8.930;-0.372874;-0.331432
8.940;-0.359384;-0.333590
8.950;-0.351686;-0.335439
8.960;-0.350339;-0.336986
8.970;-0.355357;-0.338374
8.980;-0.366298;-0.339851
8.990;-0.382404;-0.341684
9.000;-0.402763;-0.344073
9.010;-0.426479;-0.347112
9.020;-0.452824;-0.350790
9.030;-0.481313;-0.355056
9.040;-0.511683;-0.359897
9.050;-0.543802;-0.365415
9.060;-0.577592;-0.371891
9.070;-0.613031;-0.379818
9.080;-0.650209;-0.389875
9.090;-0.689350;-0.402848
