Time[s];COPx[cm];COPy[cm]
2.030;1.252095;-0.642225
2.040;1.266227;-0.644162
2.050;1.284282;-0.644209
2.060;1.304988;-0.643163
2.070;1.326498;-0.641853
2.080;1.346859;-0.640878
2.090;1.364495;-0.640485
2.100;1.378559;-0.640632
2.110;1.389029;-0.641146
2.120;1.396528;-0.641915
2.130;1.401967;-0.643005
2.140;1.406148;-0.644643
2.150;1.409520;-0.647087
2.160;1.412164;-0.650441
2.170;1.413983;-0.654564
2.180;1.414940;-0.659116
2.190;1.415205;-0.663711
2.200;1.415173;-0.668074
2.210;1.415402;-0.672107
2.220;1.416504;-0.675876
2.230;1.419039;-0.679506
2.240;1.423426;-0.683075
2.250;1.429862;-0.686545
2.260;1.438303;-0.689765
2.270;1.448498;-0.692527
2.280;1.460085;-0.694654
2.290;1.472684;-0.696052
2.300;1.485955;-0.696713
2.310;1.499609;-0.696674
2.320;1.513360;-0.695948
2.330;1.526843;-0.694496
2.340;1.539552;-0.692254
2.350;1.550839;-0.689221
2.360;1.559998;-0.685535
2.370;1.566398;-0.681484
2.380;1.569615;-0.677413
2.390;1.569510;-0.673578
2.400;1.566241;-0.670033
2.410;1.560197;-0.666617
2.420;1.551893;-0.663057
2.430;1.541861;-0.659140
2.440;1.530568;-0.654871
2.450;1.518357;-0.650551
2.460;1.505441;-0.646726
2.470;1.491949;-0.644019
2.480;1.477990;-0.642947
2.490;1.463675;-0.643780
2.500;1.449056;-0.646483
2.510;1.433996;-0.650748
2.520;1.418049;-0.656081
2.530;1.400452;-0.661898
2.540;1.380284;-0.667587
2.550;1.356726;-0.672530
2.560;1.329316;-0.676122
2.570;1.298058;-0.677838
2.580;1.263350;-0.677356
2.590;1.225785;-0.674667
2.600;1.185924;-0.670124
2.610;1.144151;-0.664383
2.620;1.100642;-0.658270
2.630;1.055426;-0.652588
2.640;1.008509;-0.647918
2.650;0.960009;-0.644469
2.660;0.910286;-0.642033
2.670;0.860047;-0.640069
2.680;0.810380;-0.637893
2.690;0.762649;-0.634917
2.700;0.718224;-0.630848
2.710;0.678128;-0.625761
2.720;0.642715;-0.620035
2.730;0.611546;-0.614171
2.740;0.583489;-0.608635
2.750;0.557043;-0.603776
2.760;0.530744;-0.599854
2.770;0.503513;-0.597088
2.780;0.474826;-0.595684
2.790;0.444663;-0.595827
2.800;0.413300;-0.597657
2.810;0.381104;-0.601244
2.820;0.348419;-0.606552
2.830;0.315601;-0.613394
2.840;0.283140;-0.621389
2.850;0.251802;-0.629955
2.860;0.222694;-0.638334
2.870;0.197206;-0.645644
2.880;0.176819;-0.650990
2.890;0.162855;-0.653617
2.900;0.156264;-0.653085
2.910;0.157520;-0.649392
2.920;0.166594;-0.642976
2.930;0.182965;-0.634629
2.940;0.205614;-0.625313
2.950;0.233031;-0.615959
2.960;0.263284;-0.607266
2.970;0.294212;-0.599564
2.980;0.323733;-0.592784
2.990;0.350185;-0.586553
3.000;0.372551;-0.580414
3.010;0.390492;-0.574079
3.020;0.404161;-0.567628
3.030;0.413921;-0.561536
3.040;0.420125;-0.556509
3.050;0.423065;-0.553179
3.060;0.423104;-0.551822
3.070;0.420895;-0.552196
3.080;0.417543;-0.553563
3.090;0.414603;-0.554853
3.100;0.413873;-0.554926
3.110;0.417082;-0.552850
3.120;0.425605;-0.548143
3.130;0.440289;-0.540918
3.140;0.461431;-0.531909
3.150;0.488822;-0.522348
3.160;0.521807;-0.513713
3.170;0.559284;-0.507390
3.180;0.599664;-0.504338
3.190;0.640851;-0.504883
3.200;0.680326;-0.508730
3.210;0.715350;-0.515173
3.220;0.743265;-0.523415
3.230;0.761839;-0.532824
3.240;0.769577;-0.543025
3.250;0.765967;-0.553848
3.260;0.751546;-0.565199
3.270;0.727730;-0.576983
3.280;0.696395;-0.589132
3.290;0.659306;-0.601708
3.300;0.617593;-0.614967
3.310;0.571447;-0.629300
3.320;0.520198;-0.645043
3.330;0.462802;-0.662233
3.340;0.398619;-0.680444
3.350;0.328240;-0.698794
3.360;0.254014;-0.716133
3.370;0.180012;-0.731371
3.380;0.111329;-0.743786
3.390;0.052919;-0.753216
3.400;0.008339;-0.760033
3.410;-0.021138;-0.764929
3.420;-0.036728;-0.768640
3.430;-0.041619;-0.771712
3.440;-0.039939;-0.774407
3.450;-0.035616;-0.776703
3.460;-0.031504;-0.778342
3.470;-0.029030;-0.778888
3.480;-0.028338;-0.777797
3.490;-0.028745;-0.774508
3.500;-0.029279;-0.768569
3.510;-0.029086;-0.759800
3.520;-0.027641;-0.748425
3.530;-0.024760;-0.735134
3.540;-0.020475;-0.721004
3.550;-0.014922;-0.707303
3.560;-0.008328;-0.695211
3.570;-0.001126;-0.685529
3.580;0.005914;-0.678469
3.590;0.011703;-0.673620
3.600;0.015092;-0.670114
3.610;0.015351;-0.666913
3.620;0.012639;-0.663078
3.630;0.008245;-0.657905
3.640;0.004421;-0.650934
3.650;0.003858;-0.641905
3.660;0.008977;-0.630733
3.670;0.021303;-0.617537
3.680;0.041116;-0.602681
3.690;0.067465;-0.586751
3.700;0.098549;-0.570441
3.710;0.132326;-0.554356
3.720;0.167173;-0.538846
3.730;0.202359;-0.523922
3.740;0.238164;-0.509317
3.750;0.275608;-0.494649
3.760;0.315916;-0.479623
3.770;0.359928;-0.464175
3.780;0.407672;-0.448521
3.790;0.458230;-0.433078
3.800;0.509882;-0.418303
3.810;0.560439;-0.404524
3.820;0.607620;-0.391851
3.830;0.649394;-0.380181
3.840;0.684286;-0.369301
3.850;0.711608;-0.358995
3.860;0.731628;-0.349086
3.870;0.745609;-0.339391
3.880;0.755685;-0.329652
3.890;0.764565;-0.319536
3.900;0.775080;-0.308689
3.910;0.789658;-0.296825
3.920;0.809830;-0.283807
3.930;0.835907;-0.269764
3.940;0.866924;-0.255207
3.950;0.900853;-0.241103
3.960;0.935004;-0.228773
3.970;0.966485;-0.219595
3.980;0.992662;-0.214597
3.990;1.011561;-0.214132
4.000;1.022157;-0.217769
4.010;1.024493;-0.224480
4.020;1.019571;-0.233005
4.030;1.009037;-0.242258
4.040;0.994734;-0.251589
4.050;0.978303;-0.260855
4.060;0.960969;-0.270334
4.070;0.943564;-0.280540
4.080;0.926724;-0.292024
4.090;0.911089;-0.305185
4.100;0.897375;-0.320114
4.110;0.886259;-0.336500
4.120;0.878147;-0.353636
4.130;0.872962;-0.370558
4.140;0.870081;-0.386297
4.150;0.868466;-0.400182
4.160;0.866937;-0.412028
4.170;0.864458;-0.422139
4.180;0.860330;-0.431114
4.190;0.854247;-0.439581
4.200;0.846225;-0.448005
4.210;0.836463;-0.456630
4.220;0.825206;-0.465561
4.230;0.812636;-0.474902
4.240;0.798843;-0.484878
4.250;0.783864;-0.495865
4.260;0.767796;-0.508311
4.270;0.750897;-0.522594
4.280;0.733636;-0.538880
4.290;0.716643;-0.557018
4.300;0.700586;-0.576496
4.310;0.686035;-0.596473
4.320;0.673388;-0.615921
4.330;0.662919;-0.633850
4.340;0.654890;-0.649580
4.350;0.649619;-0.662923
4.360;0.647412;-0.674204
4.370;0.648353;-0.684075
4.380;0.652070;-0.693226
4.390;0.657608;-0.702124
4.400;0.663490;-0.710918
4.410;0.667962;-0.719524
4.420;0.669348;-0.727807
4.430;0.666418;-0.735736
4.440;0.658643;-0.743474
4.450;0.646278;-0.751373
4.460;0.630257;-0.759867
4.470;0.611967;-0.769325
4.480;0.592952;-0.779910
4.490;0.574634;-0.791537
4.500;0.558117;-0.803931
4.510;0.544073;-0.816709
4.520;0.532734;-0.829435
4.530;0.523931;-0.841614
4.540;0.517202;-0.852672
4.550;0.511953;-0.861983
4.560;0.507674;-0.868946
4.570;0.504139;-0.873103
4.580;0.501497;-0.874259
4.590;0.500211;-0.872549
4.600;0.500851;-0.868406
4.610;0.503807;-0.862431
4.620;0.509035;-0.855241
4.630;0.515910;-0.847386
4.640;0.523239;-0.839372
4.650;0.529460;-0.831691
4.660;0.532979;-0.824782
4.670;0.532607;-0.818884
4.680;0.527972;-0.813862
4.690;0.519780;-0.809143
4.700;0.509799;-0.803820
4.710;0.500571;-0.796894
4.720;0.494896;-0.787525
4.730;0.495259;-0.775207
4.740;0.503329;-0.759828
4.750;0.519680;-0.741588
4.760;0.543780;-0.720865
4.770;0.574245;-0.698072
4.780;0.609268;-0.673591
4.790;0.647112;-0.647785
4.800;0.686516;-0.621039
4.810;0.726913;-0.593793
4.820;0.768388;-0.566538
4.830;0.811377;-0.539805
4.840;0.856198;-0.514130
4.850;0.902578;-0.490055
4.860;0.949356;-0.468114
4.870;0.994530;-0.448815
4.880;1.035615;-0.432586
4.890;1.070185;-0.419699
4.900;1.096347;-0.410207
4.910;1.112986;-0.403929
4.920;1.119777;-0.400504
4.930;1.117035;-0.399505
4.940;1.105552;-0.400530
4.950;1.086472;-0.403244
4.960;1.061239;-0.407368
4.970;1.031541;-0.412639
4.980;0.999196;-0.418777
4.990;0.965929;-0.425476
5.000;0.933139;-0.432375
5.010;0.901755;-0.439028
5.020;0.872282;-0.444897
5.030;0.844986;-0.449400
5.040;0.820122;-0.452006
5.050;0.798078;-0.452341
5.060;0.779390;-0.450265
5.070;0.764612;-0.445885
5.080;0.754135;-0.439520
5.090;0.748019;-0.431646
5.100;0.745900;-0.422850
5.110;0.746988;-0.413797
5.120;0.750131;-0.405183
5.130;0.753939;-0.397691
5.140;0.756920;-0.391941
5.150;0.757639;-0.388476
5.160;0.754885;-0.387725
5.170;0.747847;-0.389960
5.180;0.736252;-0.395203
5.190;0.720425;-0.403156
5.200;0.701216;-0.413160
5.210;0.679788;-0.424242
5.220;0.657361;-0.435223
5.230;0.634993;-0.444859
5.240;0.613484;-0.451993
5.250;0.593374;-0.455688
5.260;0.575001;-0.455332
5.270;0.558583;-0.450712
5.280;0.544276;-0.442063
5.290;0.532190;-0.430079
5.300;0.522316;-0.415844
5.310;0.514408;-0.400690
5.320;0.507871;-0.385972
5.330;0.501735;-0.372834
5.340;0.494727;-0.362032
5.350;0.485418;-0.353847
5.360;0.472420;-0.348140
5.370;0.454602;-0.344488
5.380;0.431311;-0.342356
5.390;0.402528;-0.341234
5.400;0.368908;-0.340697
5.410;0.331701;-0.340408
5.420;0.292602;-0.340108
5.430;0.253574;-0.339636
5.440;0.216669;-0.338966
5.450;0.183837;-0.338238
5.460;0.156750;-0.337710
5.470;0.136632;-0.337672
5.480;0.124125;-0.338334
5.490;0.119165;-0.339737
5.500;0.120894;-0.341707
5.510;0.127663;-0.343906
5.520;0.137211;-0.345963
5.530;0.147020;-0.347641
5.540;0.154810;-0.348966
5.550;0.158996;-0.350230
5.560;0.158979;-0.351912
5.570;0.155171;-0.354543
5.580;0.148770;-0.358619
5.590;0.141373;-0.364543
5.600;0.134541;-0.372574
5.610;0.129443;-0.382762
5.620;0.126663;-0.394894
5.630;0.126255;-0.408487
5.640;0.127953;-0.422855
5.650;0.131431;-0.437234
5.660;0.136458;-0.450947
5.670;0.142915;-0.463562
5.680;0.150727;-0.474974
5.690;0.159762;-0.485379
5.700;0.169737;-0.495126
5.710;0.180153;-0.504527
5.720;0.190285;-0.513702
5.730;0.199247;-0.522536
5.740;0.206118;-0.530729
5.750;0.210090;-0.537930
5.760;0.210539;-0.543892
5.770;0.207012;-0.548665
5.780;0.199198;-0.552737
5.790;0.186943;-0.557018
5.800;0.170355;-0.562610
5.810;0.149955;-0.570432
5.820;0.126768;-0.580899
5.830;0.102280;-0.593799
5.840;0.078221;-0.608411
5.850;0.056233;-0.623766
5.860;0.037520;-0.638959
5.870;0.022577;-0.653406
5.880;0.011083;-0.666985
5.890;0.001966;-0.680007
5.900;-0.006380;-0.693037
5.910;-0.015778;-0.706653
5.920;-0.027909;-0.721225
5.930;-0.043994;-0.736820
5.940;-0.064595;-0.753248
5.950;-0.089576;-0.770245
5.960;-0.118226;-0.787683
5.970;-0.149494;-0.805708
5.980;-0.182269;-0.824712
5.990;-0.215608;-0.845180
6.000;-0.248871;-0.867452
6.010;-0.281679;-0.891497
6.020;-0.313756;-0.916785
6.030;-0.344706;-0.942328
6.040;-0.373866;-0.966896
6.050;-0.400266;-0.989328
6.060;-0.422739;-1.008841
6.070;-0.440118;-1.025220
6.080;-0.451509;-1.038811
6.090;-0.456547;-1.050338
6.100;-0.455580;-1.060603
6.110;-0.449688;-1.070216
6.120;-0.440490;-1.079463
6.130;-0.429769;-1.088327
6.140;-0.419036;-1.096604
6.150;-0.409163;-1.104022
6.160;-0.400217;-1.110299
6.170;-0.391506;-1.115148
6.180;-0.381836;-1.118284
6.190;-0.369900;-1.119500
6.200;-0.354693;-1.118786
6.210;-0.335842;-1.116406
6.220;-0.313747;-1.112836
6.230;-0.289496;-1.108582
6.240;-0.264569;-1.103992
6.250;-0.240436;-1.099150
6.260;-0.218163;-1.093909
6.270;-0.198144;-1.088003
6.280;-0.180042;-1.081192
6.290;-0.162934;-1.073365
6.300;-0.145631;-1.064552
6.310;-0.127064;-1.054867
6.320;-0.106623;-1.044433
6.330;-0.084403;-1.033342
6.340;-0.061288;-1.021682
6.350;-0.038890;-1.009587
6.360;-0.019304;-0.997243
6.370;-0.004689;-0.984853
6.380;0.003247;-0.972573
6.390;0.003724;-0.960508
6.400;-0.002812;-0.948730
6.410;-0.014661;-0.937298
6.420;-0.029119;-0.926213
6.430;-0.042942;-0.915356
6.440;-0.052930;-0.904449
6.450;-0.056484;-0.893094
6.460;-0.052023;-0.880886
6.470;-0.039147;-0.867552
6.480;-0.018538;-0.853080
6.490;0.008385;-0.837753
6.500;0.039946;-0.822106
6.510;0.074665;-0.806781
6.520;0.111551;-0.792331
6.530;0.150118;-0.779019
6.540;0.190196;-0.766711
6.550;0.231642;-0.754882
6.560;0.274109;-0.742763
6.570;0.316971;-0.729568
6.580;0.359430;-0.714745
6.590;0.400724;-0.698189
6.600;0.440349;-0.680321
6.610;0.478191;-0.661998
6.620;0.514522;-0.644300
6.630;0.549855;-0.628284
6.640;0.584705;-0.614824
6.650;0.619321;-0.604537
6.660;0.653489;-0.597758
6.670;0.686468;-0.594506
6.680;0.717118;-0.594431
6.690;0.744145;-0.596788
6.700;0.766393;-0.600518
6.710;0.783083;-0.604455
6.720;0.793941;-0.607606
6.730;0.799194;-0.609385
6.740;0.799476;-0.609709
6.750;0.795668;-0.608924
6.760;0.788748;-0.607634
6.770;0.779680;-0.606497
6.780;0.769320;-0.606084
6.790;0.758330;-0.606807
6.800;0.747093;-0.608904
6.810;0.735654;-0.612413
6.820;0.723743;-0.617154
6.830;0.710906;-0.622722
6.840;0.696738;-0.628531
6.850;0.681162;-0.633928
6.860;0.664666;-0.638342
6.870;0.648401;-0.641452
6.880;0.634069;-0.643291
6.890;0.623598;-0.644254
6.900;0.618695;-0.644998
6.910;0.620430;-0.646285
6.920;0.628966;-0.648815
6.930;0.643495;-0.653070
6.940;0.662369;-0.659211
6.950;0.683373;-0.667044
6.960;0.704085;-0.676115
6.970;0.722256;-0.685886
6.980;0.736156;-0.695927
6.990;0.744846;-0.706006
7.000;0.748343;-0.716061
7.010;0.747645;-0.726126
7.020;0.744587;-0.736280
7.030;0.741504;-0.746633
7.040;0.740763;-0.757296
7.050;0.744245;-0.768294
7.060;0.752933;-0.779462
7.070;0.766719;-0.790377
7.080;0.784484;-0.800402
7.090;0.804419;-0.808848
7.100;0.824480;-0.815199
7.110;0.842807;-0.819294
7.120;0.857993;-0.821360
7.130;0.869162;-0.821894
7.140;0.875933;-0.821434
7.150;0.878374;-0.820351
7.160;0.876985;-0.818755
7.170;0.872710;-0.816562
7.180;0.866885;-0.813672
7.190;0.861043;-0.810143
7.200;0.856600;-0.806269
7.210;0.854516;-0.802535
7.220;0.855085;-0.799504
7.230;0.857947;-0.797697
7.240;0.862342;-0.797479
7.250;0.867506;-0.798970
7.260;0.873066;-0.801975
7.270;0.879236;-0.805993
7.280;0.886737;-0.810325
7.290;0.896465;-0.814290
7.300;0.909042;-0.817461
7.310;0.924454;-0.819818
7.320;0.941902;-0.821720
7.330;0.959916;-0.823709
7.340;0.976699;-0.826252
7.350;0.990590;-0.829526
7.360;1.000525;-0.833365
7.370;1.006341;-0.837364
7.380;1.008842;-0.841080
7.390;1.009590;-0.844253
7.400;1.010476;-0.846949
7.410;1.013198;-0.849602
7.420;1.018836;-0.852927
7.430;1.027630;-0.857732
7.440;1.039025;-0.864679
7.450;1.051910;-0.874081
7.460;1.064940;-0.885817
7.470;1.076854;-0.899386
7.480;1.086725;-0.914051
7.490;1.094067;-0.929001
7.500;1.098810;-0.943515
7.510;1.101106;-0.957107
7.520;1.101093;-0.969624
7.530;1.098697;-0.981261
7.540;1.093594;-0.992443
7.550;1.085337;-1.003610
7.560;1.073577;-1.015006
7.570;1.058308;-1.026561
7.580;1.040027;-1.037943
7.590;1.019756;-1.048738
7.600;0.998927;-1.058650
7.610;0.979122;-1.067603
7.620;0.961739;-1.075706
7.630;0.947660;-1.083118
7.640;0.937014;-1.089904
7.650;0.929114;-1.095970
7.660;0.922594;-1.101102
7.670;0.915719;-1.105092
7.680;0.906775;-1.107888
7.690;0.894452;-1.109692
7.700;0.878098;-1.110966
7.710;0.857820;-1.112342
7.720;0.834425;-1.114470
7.730;0.809228;-1.117859
7.740;0.783803;-1.122751
7.750;0.759722;-1.129079
7.760;0.738325;-1.136514
7.770;0.720581;-1.144590
7.780;0.707024;-1.152831
7.790;0.697803;-1.160815
7.800;0.692773;-1.168163
7.810;0.691622;-1.174464
7.820;0.693988;-1.179218
7.830;0.699513;-1.181883
7.840;0.707822;-1.182012
7.850;0.718381;-1.179443
7.860;0.730292;-1.174388
7.870;0.742138;-1.167365
7.880;0.751984;-1.159049
7.890;0.757617;-1.150109
7.900;0.756948;-1.141135
7.910;0.748426;-1.132610
7.920;0.731335;-1.124931
7.930;0.705905;-1.118400
7.940;0.673249;-1.113188
7.950;0.635129;-1.109253
7.960;0.593618;-1.106291
7.970;0.550747;-1.103764
7.980;0.508239;-1.101013
7.990;0.467377;-1.097404
8.000;0.428994;-1.092422
8.010;0.393527;-1.085716
8.020;0.361100;-1.077100
8.030;0.331631;-1.066546
8.040;0.304949;-1.054227
8.050;0.280875;-1.040557
8.060;0.259241;-1.026188
8.070;0.239808;-1.011909
8.080;0.222161;-0.998461
8.090;0.205640;-0.986348
8.100;0.189388;-0.975721
8.110;0.172538;-0.966412
8.120;0.154447;-0.958093
8.130;0.134859;-0.950488
8.140;0.113896;-0.943531
8.150;0.091865;-0.937391
8.160;0.068978;-0.932387
8.170;0.045154;-0.928840
8.180;0.020020;-0.926945
8.190;-0.006884;-0.926691
8.200;-0.035781;-0.927891
8.210;-0.066417;-0.930283
8.220;-0.098007;-0.933636
8.230;-0.129443;-0.937803
8.240;-0.159650;-0.942654
8.250;-0.187920;-0.948017
8.260;-0.214035;-0.953678
8.270;-0.238119;-0.959493
8.280;-0.260282;-0.965504
8.290;-0.280282;-0.971939
8.300;-0.297337;-0.979052
8.310;-0.310190;-0.986904
8.320;-0.317387;-0.995224
8.330;-0.317697;-1.003462
8.340;-0.310528;-1.011021
8.350;-0.296195;-1.017527
8.360;-0.275956;-1.022976
8.370;-0.251833;-1.027681
8.380;-0.226248;-1.032075
8.390;-0.201558;-1.036519
8.400;-0.179540;-1.041202
8.410;-0.160914;-1.046156
8.420;-0.145039;-1.051325
8.430;-0.129893;-1.056605
8.440;-0.112419;-1.061858
8.450;-0.089175;-1.066921
8.460;-0.057128;-1.071661
8.470;-0.014409;-1.076037
8.480;0.039179;-1.080121
8.490;0.102046;-1.084081
8.500;0.171103;-1.088122
8.510;0.242353;-1.092447
8.520;0.311566;-1.097212
8.530;0.374844;-1.102510
8.540;0.429001;-1.108365
8.550;0.471738;-1.114748
8.560;0.501674;-1.121591
8.570;0.518291;-1.128795
8.580;0.521866;-1.136227
8.590;0.513398;-1.143726
8.600;0.494550;-1.151114
8.610;0.467522;-1.158182
8.620;0.434840;-1.164681
8.630;0.399048;-1.170317
8.640;0.362397;-1.174794
8.650;0.326628;-1.177895
8.660;0.292879;-1.179552
8.670;0.261709;-1.179880
8.680;0.233171;-1.179169
8.690;0.206917;-1.177842
8.700;0.182323;-1.176385
8.710;0.158649;-1.175235
8.720;0.135221;-1.174671
8.730;0.111611;-1.174729
8.740;0.087770;-1.175200
8.750;0.064108;-1.175722
8.760;0.041426;-1.175942
8.770;0.020699;-1.175661
8.780;0.002730;-1.174916
8.790;-0.012181;-1.173955
8.800;-0.024409;-1.173129
8.810;-0.034923;-1.172744
8.820;-0.044992;-1.172939
8.830;-0.055804;-1.173649
8.840;-0.068122;-1.174669
8.850;-0.082110;-1.175759
8.860;-0.097366;-1.176736
8.870;-0.113162;-1.177487
8.880;-0.128794;-1.177952
8.890;-0.143886;-1.178106
8.900;-0.158526;-1.177971
8.910;-0.173178;-1.177633
8.920;-0.188464;-1.177236
8.930;-0.204917;-1.176925
8.940;-0.222814;-1.176779
8.950;-0.242122;-1.176751
8.960;-0.262549;-1.176666
8.970;-0.283636;-1.176281
8.980;-0.304871;-1.175412
8.990;-0.325793;-1.174057
9.000;-0.346073;-1.172474
9.010;-0.365566;-1.171166
9.020;-0.384330;-1.170750
9.030;-0.402619;-1.171730
9.040;-0.420853;-1.174263
9.050;-0.439538;-1.178023
9.060;-0.459141;-1.182256
9.070;-0.479950;-1.186018
9.080;-0.501984;-1.188475
9.090;-0.525014;-1.189164
9.100;-0.548712;-1.188092
9.110;-0.572852;-1.185695
9.120;-0.597489;-1.182692
9.130;-0.623011;-1.179893
9.140;-0.650015;-1.178018
9.150;-0.679019;-1.177546
9.160;-0.710089;-1.178633
9.170;-0.742527;-1.181102
9.180;-0.774727;-1.184502
9.190;-0.804285;-1.188215
9.200;-0.828356;-1.191569
