Time[s];COPx[cm];COPy[cm]
4.000;1.738320;-0.083326
4.010;1.702407;-0.098981
4.020;1.669775;-0.115436
4.030;1.640082;-0.132742
4.040;1.612772;-0.151044
4.050;1.587324;-0.170426
4.060;1.563441;-0.190725
4.070;1.541116;-0.211423
4.080;1.520597;-0.231659
4.090;1.502267;-0.250395
4.100;1.486548;-0.266662
4.110;1.473850;-0.279815
4.120;1.464602;-0.289699
4.130;1.459358;-0.296677
4.140;1.458878;-0.301501
4.150;1.464098;-0.305080
4.160;1.475926;-0.308188
4.170;1.494900;-0.311248
4.180;1.520864;-0.314248
4.190;1.552801;-0.316841
4.200;1.588916;-0.318564
4.210;1.626935;-0.319093
4.220;1.664520;-0.318384
4.230;1.699669;-0.316675
4.240;1.730982;-0.314332
4.250;1.757750;-0.311670
4.260;1.779862;-0.308838
4.270;1.797616;-0.305819
4.280;1.811551;-0.302505
4.290;1.822374;-0.298768
4.300;1.830992;-0.294506
4.310;1.838563;-0.289684
4.320;1.846458;-0.284392
4.330;1.856074;-0.278890
4.340;1.868532;-0.273611
4.350;1.884365;-0.269070
4.360;1.903338;-0.265739
4.370;1.924500;-0.263917
4.380;1.946463;-0.263650
4.390;1.967791;-0.264676
4.400;1.987371;-0.266415
4.410;2.004661;-0.268010
4.420;2.019826;-0.268452
4.430;2.033740;-0.266791
4.440;2.047863;-0.262338
4.450;2.063987;-0.254735
4.460;2.083919;-0.243863
4.470;2.109151;-0.229652
4.480;2.140609;-0.211974
4.490;2.178519;-0.190703
4.500;2.222431;-0.165913
4.510;2.271387;-0.138058
4.520;2.324179;-0.108033
4.530;2.379622;-0.077057
4.540;2.436740;-0.046416
4.550;2.494826;-0.017177
4.560;2.553360;0.010032
4.570;2.611852;0.035084
4.580;2.669702;0.058280
4.590;2.726136;0.080172
4.600;2.780250;0.101341
4.610;2.831145;0.122187
4.620;2.878116;0.142772
4.630;2.920830;0.162783
4.640;2.959433;0.181598
4.650;2.994551;0.198445
4.660;3.027171;0.212569
4.670;3.058412;0.223377
4.680;3.089240;0.230539
4.690;3.120182;0.234029
4.700;3.151149;0.234121
4.710;3.181419;0.231313
4.720;3.209846;0.226236
4.730;3.235212;0.219572
4.740;3.256614;0.212038
4.750;3.273710;0.204409
4.760;3.286760;0.197508
4.770;3.296448;0.192127
4.780;3.303607;0.188863
4.790;3.308968;0.187964
4.800;3.313001;0.189244
4.810;3.315887;0.192129
4.820;3.317563;0.195810
4.830;3.317790;0.199433
4.840;3.316224;0.202253
4.850;3.312493;0.203696
4.860;3.306284;0.203340
4.870;3.297429;0.200876
4.880;3.285977;0.196106
4.890;3.272192;0.188970
4.900;3.256477;0.179546
4.910;3.239228;0.168008
4.920;3.220662;0.154583
4.930;3.200711;0.139513
4.940;3.179032;0.123025
4.950;3.155128;0.105266
4.960;3.128507;0.086238
4.970;3.098789;0.065774
4.980;3.065726;0.043583
4.990;3.029154;0.019368
5.000;2.988944;-0.007031
5.010;2.944989;-0.035534
5.020;2.897231;-0.065815
5.030;2.845707;-0.097428
5.040;2.790581;-0.129987
5.050;2.732173;-0.163281
5.060;2.670973;-0.197241
5.070;2.607634;-0.231779
5.080;2.542937;-0.266615
5.090;2.477728;-0.301214
5.100;2.412854;-0.334920
5.110;2.349120;-0.367203
5.120;2.287264;-0.397900
5.130;2.227958;-0.427276
5.140;2.171828;-0.455856
5.150;2.119467;-0.484116
5.160;2.071451;-0.512204
5.170;2.028282;-0.539863
5.180;1.990296;-0.566561
5.190;1.957545;-0.591715
5.200;1.929759;-0.614874
5.210;1.906396;-0.635767
5.220;1.886798;-0.654220
5.230;1.870360;-0.670007
5.240;1.856688;-0.682729
5.250;1.845688;-0.691781
5.260;1.837626;-0.696447
5.270;1.833162;-0.696082
5.280;1.833335;-0.690321
5.290;1.839471;-0.679222
5.300;1.852963;-0.663305
5.310;1.874946;-0.643477
5.320;1.905955;-0.620875
5.330;1.945681;-0.596694
5.340;1.992940;-0.572036
5.350;2.045854;-0.547832
5.360;2.102188;-0.524804
5.370;2.159679;-0.503421
5.380;2.216302;-0.483850
5.390;2.270414;-0.465966
5.400;2.320843;-0.449449
5.410;2.366948;-0.433949
5.420;2.408686;-0.419226
5.430;2.446653;-0.405222
5.440;2.482014;-0.392046
5.450;2.516267;-0.379925
5.460;2.550852;-0.369126
5.470;2.586708;-0.359880
5.480;2.623974;-0.352311
5.490;2.661940;-0.346398
5.500;2.699278;-0.342023
5.510;2.734447;-0.339074
5.520;2.766090;-0.337564
5.530;2.793310;-0.337701
5.540;2.815763;-0.339861
5.550;2.833613;-0.344494
5.560;2.847402;-0.351990
5.570;2.857911;-0.362573
5.580;2.866029;-0.376238
5.590;2.872624;-0.392751
5.600;2.878408;-0.411682
5.610;2.883817;-0.432431
5.620;2.888965;-0.454234
5.630;2.893684;-0.476202
5.640;2.897668;-0.497420
5.650;2.900634;-0.517103
5.660;2.902451;-0.534719
5.670;2.903171;-0.550057
5.680;2.902982;-0.563209
5.690;2.902101;-0.574504
5.700;2.900693;-0.584436
5.710;2.898814;-0.593572
5.720;2.896397;-0.602442
5.730;2.893233;-0.611403
5.740;2.888966;-0.620525
5.750;2.883112;-0.629589
5.760;2.875117;-0.638229
5.770;2.864448;-0.646182
5.780;2.850658;-0.653526
5.790;2.833392;-0.660750
5.800;2.812343;-0.668645
5.810;2.787194;-0.678041
5.820;2.757632;-0.689502
5.830;2.723444;-0.703101
5.840;2.684656;-0.718353
5.850;2.641622;-0.734324
5.860;2.594996;-0.749886
5.870;2.545590;-0.764007
5.880;2.494207;-0.776013
5.890;2.441524;-0.785699
5.900;2.388076;-0.793272
5.910;2.334316;-0.799142
5.920;2.280705;-0.803706
5.930;2.227782;-0.807219
5.940;2.176188;-0.809811
5.950;2.126637;-0.811605
5.960;2.079845;-0.812815
5.970;2.036443;-0.813787
5.980;1.996914;-0.814938
5.990;1.961575;-0.816653
6.000;1.930614;-0.819169
6.010;1.904190;-0.822503
6.020;1.882564;-0.826436
6.030;1.866191;-0.830567
6.040;1.855721;-0.834450
6.050;1.851878;-0.837755
6.060;1.855265;-0.840385
6.070;1.866167;-0.842447
6.080;1.884425;-0.844094
6.090;1.909428;-0.845332
6.100;1.940219;-0.845938
6.110;1.975671;-0.845540
6.120;2.014622;-0.843801
6.130;2.055918;-0.840605
6.140;2.098356;-0.836137
6.150;2.140595;-0.830870
6.160;2.181141;-0.825498
6.170;2.218461;-0.820862
6.180;2.251191;-0.817850
6.190;2.278360;-0.817279
6.200;2.299548;-0.819739
6.210;2.314936;-0.825453
6.220;2.325291;-0.834182
6.230;2.331883;-0.845227
6.240;2.336352;-0.857539
6.250;2.340497;-0.869922
6.260;2.345999;-0.881261
6.270;2.354111;-0.890718
6.280;2.365407;-0.897828
6.290;2.379658;-0.902462
6.300;2.395900;-0.904734
6.310;2.412701;-0.904879
6.320;2.428561;-0.903186
6.330;2.442309;-0.899966
6.340;2.453368;-0.895537
6.350;2.461801;-0.890196
6.360;2.468152;-0.884199
6.370;2.473162;-0.877782
6.380;2.477478;-0.871217
6.390;2.481451;-0.864860
6.400;2.485094;-0.859142
6.410;2.488180;-0.854467
6.420;2.490423;-0.851056
6.430;2.491634;-0.848837
6.440;2.491783;-0.847439
6.450;2.490940;-0.846317
6.460;2.489118;-0.844927
6.470;2.486102;-0.842872
6.480;2.481343;-0.839946
6.490;2.473977;-0.836152
6.500;2.462992;-0.831720
6.510;2.447475;-0.827133
6.520;2.426845;-0.823114
6.530;2.401012;-0.820508
6.540;2.370407;-0.820087
6.550;2.335880;-0.822343
6.560;2.298507;-0.827354
6.570;2.259355;-0.834772
6.580;2.219283;-0.843939
6.590;2.178860;-0.854111
6.600;2.138407;-0.864717
6.610;2.098131;-0.875559
6.620;2.058273;-0.886872
6.630;2.019175;-0.899221
6.640;1.981238;-0.913264
6.650;1.944813;-0.929445
6.660;1.910084;-0.947770
6.670;1.877034;-0.967743
6.680;1.845489;-0.988538
6.690;1.815211;-1.009309
6.700;1.785938;-1.029538
6.710;1.757371;-1.049215
6.720;1.729142;-1.068807
6.730;1.700804;-1.089002
6.740;1.671892;-1.110367
6.750;1.642035;-1.133050
6.760;1.611074;-1.156650
6.770;1.579146;-1.180296
6.780;1.546715;-1.202878
6.790;1.514491;-1.223373
6.800;1.483273;-1.241119
6.810;1.453761;-1.255973
6.820;1.426429;-1.268278
6.830;1.401537;-1.278709
6.840;1.379283;-1.288024
6.850;1.360049;-1.296826
6.860;1.344601;-1.305349
6.870;1.334135;-1.313364
6.880;1.330104;-1.320200
6.890;1.333848;-1.324916
6.900;1.346150;-1.326573
6.910;1.366895;-1.324534
6.920;1.394992;-1.318693
6.930;1.428599;-1.309542
6.940;1.465570;-1.298052
6.950;1.503942;-1.285429
6.960;1.542290;-1.272821
6.970;1.579844;-1.261092
6.980;1.616356;-1.250703
6.990;1.651815;-1.241707
7.000;1.686113;-1.233814
7.010;1.718809;-1.226488
7.020;1.749037;-1.219050
7.030;1.775577;-1.210750
7.040;1.797064;-1.200846
7.050;1.812254;-1.188654
7.060;1.820304;-1.173637
7.070;1.820943;-1.155520
7.080;1.814502;-1.134419
7.090;1.801787;-1.110895
7.100;1.783868;-1.085899
7.110;1.761884;-1.060620
7.120;1.736885;-1.036285
7.130;1.709746;-1.013959
7.140;1.681120;-0.994358
7.150;1.651464;-0.977688
7.160;1.621107;-0.963579
7.170;1.590379;-0.951190
7.180;1.559777;-0.939502
7.190;1.530117;-0.927706
7.200;1.502599;-0.915514
7.210;1.478675;-0.903255
7.220;1.459741;-0.891723
7.230;1.446738;-0.881858
7.240;1.439834;-0.874422
7.250;1.438344;-0.869764
7.260;1.440955;-0.867746
7.270;1.446153;-0.867816
7.280;1.452673;-0.869177
7.290;1.459760;-0.870988
7.300;1.467154;-0.872570
7.310;1.474891;-0.873568
7.320;1.483037;-0.874042
7.330;1.491492;-0.874444
7.340;1.499900;-0.875445
7.350;1.507650;-0.877667
7.360;1.513941;-0.881382
7.370;1.517905;-0.886344
7.380;1.518770;-0.891831
7.390;1.516021;-0.896897
7.400;1.509527;-0.900709
7.410;1.499591;-0.902825
7.420;1.486921;-0.903308
7.430;1.472536;-0.902646
7.440;1.457606;-0.901554
7.450;1.443260;-0.900757
7.460;1.430392;-0.900816
7.470;1.419528;-0.902011
7.480;1.410765;-0.904274
7.490;1.403808;-0.907184
7.500;1.398103;-0.910051
7.510;1.393008;-0.912070
7.520;1.387959;-0.912524
7.530;1.382555;-0.910951
7.540;1.376540;-0.907255
7.550;1.369723;-0.901703
7.560;1.361892;-0.894807
7.570;1.352753;-0.887110
7.580;1.341941;-0.878970
7.590;1.329080;-0.870473
7.600;1.313883;-0.861472
7.610;1.296250;-0.851705
7.620;1.276303;-0.840880
7.630;1.254365;-0.828705
7.640;1.230874;-0.814904
7.650;1.206286;-0.799286
7.660;1.180965;-0.781874
7.670;1.155097;-0.763013
7.680;1.128626;-0.743343
7.690;1.101238;-0.723611
7.700;1.072420;-0.704432
7.710;1.041601;-0.686129
7.720;1.008350;-0.668758
7.730;0.972617;-0.652260
7.740;0.934895;-0.636637
7.750;0.896256;-0.622040
7.760;0.858204;-0.608742
7.770;0.822405;-0.597026
7.780;0.790367;-0.587037
7.790;0.763144;-0.578649
7.800;0.741155;-0.571422
7.810;0.724167;-0.564701
7.820;0.711459;-0.557874
7.830;0.702138;-0.550679
7.840;0.695503;-0.543434
7.850;0.691322;-0.537056
7.860;0.689917;-0.532835
7.870;0.692021;-0.532031
7.880;0.698466;-0.535424
7.890;0.709841;-0.543020
7.900;0.726227;-0.554034
7.910;0.747114;-0.567157
7.920;0.771491;-0.580982
7.930;0.798065;-0.594399
7.940;0.825523;-0.606781
7.950;0.852767;-0.617912
7.960;0.879094;-0.627764
7.970;0.904302;-0.636291
7.980;0.928718;-0.643390
7.990;0.953127;-0.649039
8.000;0.978588;-0.653503
8.010;1.006144;-0.657430
8.020;1.036475;-0.661725
8.030;1.069590;-0.667234
8.040;1.104700;-0.674382
8.050;1.140305;-0.682951
8.060;1.174522;-0.692087
8.070;1.205521;-0.700553
8.080;1.231959;-0.707087
8.090;1.253253;-0.710710
8.100;1.269625;-0.710872
8.110;1.281879;-0.707451
8.120;1.291007;-0.700673
8.130;1.297783;-0.691068
8.140;1.302481;-0.679421
8.150;1.304849;-0.666701
8.160;1.304321;-0.653924
8.170;1.300374;-0.641991
8.180;1.292877;-0.631539
8.190;1.282271;-0.622855
8.200;1.269497;-0.615844
8.210;1.255710;-0.610048
8.220;1.241908;-0.604701
8.230;1.228634;-0.598841
8.240;1.215884;-0.591474
8.250;1.203227;-0.581788
8.260;1.190035;-0.569381
8.270;1.175717;-0.554441
8.280;1.159868;-0.537779
8.290;1.142320;-0.520680
8.300;1.123121;-0.504580
8.310;1.102506;-0.490674
8.320;1.080872;-0.479622
8.330;1.058771;-0.471444
8.340;1.036874;-0.465604
8.350;1.015896;-0.461217
8.360;0.996466;-0.457285
8.370;0.979001;-0.452895
8.380;0.963658;-0.447369
8.390;0.950380;-0.440358
8.400;0.939025;-0.431889
8.410;0.929503;-0.422369
8.420;0.921834;-0.412541
8.430;0.916119;-0.403374
8.440;0.912434;-0.395878
8.450;0.910727;-0.390876
8.460;0.910762;-0.388785
8.470;0.912143;-0.389519
8.480;0.914387;-0.392551
8.490;0.917063;-0.397113
8.500;0.919906;-0.402438
8.510;0.922879;-0.407979
8.520;0.926138;-0.413508
8.530;0.929904;-0.419098
8.540;0.934305;-0.424995
8.550;0.939227;-0.431450
8.560;0.944248;-0.438596
8.570;0.948705;-0.446421
8.580;0.951910;-0.454835
8.590;0.953440;-0.463783
8.600;0.953355;-0.473346
8.610;0.952192;-0.483781
8.620;0.950681;-0.495480
8.630;0.949311;-0.508829
8.640;0.947954;-0.523991
8.650;0.945753;-0.540723
8.660;0.941348;-0.558331
8.670;0.933338;-0.575823
8.680;0.920825;-0.592213
8.690;0.903813;-0.606841
8.700;0.883360;-0.619592
8.710;0.861401;-0.630910
8.720;0.840293;-0.641628
8.730;0.822190;-0.652687
8.740;0.808436;-0.664858
8.750;0.799161;-0.678559
8.760;0.793214;-0.693835
8.770;0.788476;-0.710466
8.780;0.782461;-0.728144
8.790;0.773035;-0.746611
8.800;0.759025;-0.765696
8.810;0.740509;-0.785250
8.820;0.718711;-0.805025
8.830;0.695545;-0.824598
8.840;0.672987;-0.843384
8.850;0.652511;-0.860730
8.860;0.634762;-0.876072
8.870;0.619538;-0.889083
8.880;0.606014;-0.899771
8.890;0.593085;-0.908486
8.900;0.579705;-0.915828
8.910;0.565144;-0.922482
8.920;0.549114;-0.929050
8.930;0.531772;-0.935946
8.940;0.513612;-0.943377
8.950;0.495308;-0.951350
8.960;0.477553;-0.959696
8.970;0.460939;-0.968092
8.980;0.445935;-0.976144
8.990;0.432919;-0.983500
9.000;0.422252;-0.989924
9.010;0.414290;-0.995296
9.020;0.409324;-0.999546
9.030;0.407473;-1.002622
9.040;0.408596;-1.004516
9.050;0.412251;-1.005331
9.060;0.417717;-1.005328
9.070;0.424070;-1.004923
9.080;0.430340;-1.004618
9.090;0.435737;-1.004867
9.100;0.439850;-1.005926
9.110;0.442717;-1.007752
9.120;0.444723;-1.010022
9.130;0.446357;-1.012312
9.140;0.447952;-1.014347
9.150;0.449511;-1.016200
9.160;0.450698;-1.018295
9.170;0.450995;-1.021205
9.180;0.449962;-1.025377
9.190;0.447474;-1.030934
9.200;0.443833;-1.037690
9.210;0.439723;-1.045304
9.220;0.436018;-1.053463
9.230;0.433551;-1.061951
9.240;0.432908;-1.070607
9.250;0.434319;-1.079256
9.260;0.437689;-1.087669
9.270;0.442777;-1.095581
9.280;0.449444;-1.102711
9.290;0.457865;-1.108771
9.300;0.468574;-1.113474
9.310;0.482285;-1.116601
9.320;0.499561;-1.118117
9.330;0.520468;-1.118273
9.340;0.544374;-1.117613
9.350;0.569965;-1.116863
9.360;0.595478;-1.116758
9.370;0.619068;-1.117887
9.380;0.639167;-1.120581
9.390;0.654717;-1.124876
9.400;0.665240;-1.130540
9.410;0.670778;-1.137176
