Time[s];COPx[cm];COPy[cm]
1.750;1.596780;1.527208
1.760;1.586902;1.524223
1.770;1.578741;1.520323
1.780;1.573285;1.515188
1.790;1.571063;1.508624
1.800;1.572097;1.500627
1.810;1.576055;1.491358
1.820;1.582539;1.481068
1.830;1.591319;1.470014
1.840;1.602340;1.458439
1.850;1.615525;1.446580
1.860;1.630497;1.434729
1.870;1.646416;1.423266
1.880;1.662047;1.412639
1.890;1.676004;1.403296
1.900;1.687038;1.395591
1.910;1.694245;1.389725
1.920;1.697097;1.385738
1.930;1.695363;1.383513
1.940;1.688963;1.382804
1.950;1.677879;1.383275
1.960;1.662176;1.384570
1.970;1.642140;1.386387
1.980;1.618486;1.388496
1.990;1.592510;1.390677
2.000;1.566063;1.392633
2.010;1.541279;1.393950
2.020;1.520142;1.394147
2.030;1.504042;1.392785
2.040;1.493528;1.389524
2.050;1.488356;1.384074
2.060;1.487803;1.376062
2.070;1.491077;1.364922
2.080;1.497642;1.349951
2.090;1.507359;1.330502
2.100;1.520443;1.306241
2.110;1.537314;1.277302
2.120;1.558418;1.244304
2.130;1.584054;1.208259
2.140;1.614212;1.170460
2.150;1.648428;1.132392
2.160;1.685705;1.095644
2.170;1.724575;1.061755
2.180;1.763324;1.031979
2.190;1.800357;1.007010
2.200;1.834587;0.986758
2.210;1.865705;0.970333
2.220;1.894210;0.956282
2.230;1.921179;0.943041
2.240;1.947866;0.929408
2.250;1.975300;0.914862
2.260;2.004015;0.899581
2.270;2.033998;0.884232
2.280;2.064821;0.869641
2.290;2.095864;0.856502
2.300;2.126528;0.845215
2.310;2.156384;0.835849
2.320;2.185238;0.828194
2.330;2.213137;0.821844
2.340;2.240319;0.816294
2.350;2.267107;0.810991
2.360;2.293783;0.805339
2.370;2.320449;0.798707
2.380;2.346909;0.790499
2.390;2.372614;0.780290
2.400;2.396691;0.768007
2.410;2.418044;0.754043
2.420;2.435504;0.739265
2.430;2.447983;0.724864
2.440;2.454592;0.712076
2.450;2.454731;0.701862
2.460;2.448117;0.694651
2.470;2.434763;0.690251
2.480;2.414871;0.687936
2.490;2.388713;0.686626
2.500;2.356536;0.685049
2.510;2.318543;0.681814
2.520;2.274937;0.675424
2.530;2.226009;0.664323
2.540;2.172235;0.647102
2.550;2.114378;0.622873
2.560;2.053580;0.591697
2.570;1.991437;0.554864
2.580;1.929995;0.514859
2.590;1.871613;0.474936
2.600;1.818658;0.438387
2.610;1.773080;0.407749
2.620;1.736019;0.384226
2.630;1.707623;0.367550
2.640;1.687174;0.356297
2.650;1.673488;0.348455
2.660;1.665398;0.341986
2.670;1.662062;0.335170
2.680;1.662980;0.326704
2.690;1.667734;0.315632
2.700;1.675622;0.301234
2.710;1.685371;0.282966
2.720;1.695077;0.260518
2.730;1.702392;0.233951
2.740;1.704915;0.203849
2.750;1.700645;0.171404
2.760;1.688382;0.138347
2.770;1.667956;0.106801
2.780;1.640263;0.079109
2.790;1.607090;0.057689
2.800;1.570772;0.044873
2.810;1.533719;0.042653
2.820;1.497905;0.052387
2.830;1.464443;0.074538
2.840;1.433389;0.108585
2.850;1.403849;0.153145
2.860;1.374401;0.206222
2.870;1.343663;0.265498
2.880;1.310814;0.328557
2.890;1.275883;0.393059
2.900;1.239732;0.456886
2.910;1.203823;0.518297
2.920;1.169872;0.576066
2.930;1.139494;0.629577
2.940;1.113899;0.678809
2.950;1.093655;0.724205
2.960;1.078567;0.766413
2.970;1.067748;0.805999
2.980;1.059880;0.843240
2.990;1.053602;0.878123
3.000;1.047883;0.910529
3.010;1.042206;0.940494
3.020;1.036519;0.968384
3.030;1.031000;0.994905
3.040;1.025787;1.020932
3.050;1.020790;1.047263
3.060;1.015676;1.074378
3.070;1.010012;1.102309
3.080;1.003504;1.130654
3.090;0.996184;1.158759
3.100;0.988471;1.185957
3.110;0.981084;1.211762
3.120;0.974867;1.235940
3.130;0.970625;1.258451
3.140;0.969033;1.279326
3.150;0.970624;1.298564
3.160;0.975832;1.316033
3.170;0.985003;1.331404
3.180;0.998347;1.344122
3.190;1.015840;1.353475
3.200;1.037167;1.358759
3.210;1.061726;1.359487
3.220;1.088706;1.355559
3.230;1.117161;1.347348
3.240;1.146074;1.335662
3.250;1.174402;1.321597
3.260;1.201200;1.306326
3.270;1.225825;1.290882
3.280;1.248204;1.276028
3.290;1.269042;1.262231
3.300;1.289794;1.249747
3.310;1.312308;1.238775
3.320;1.338168;1.229599
3.330;1.367966;1.222649
3.340;1.400813;1.218414
3.350;1.434353;1.217237
3.360;1.465313;1.219087
3.370;1.490383;1.223465
3.380;1.507107;1.229505
3.390;1.514472;1.236249
3.400;1.513013;1.242960
3.410;1.504404;1.249344
3.420;1.490718;1.255579
3.430;1.473621;1.262170
3.440;1.453785;1.269711
3.450;1.430713;1.278674
3.460;1.403021;1.289353
3.470;1.369082;1.301974
3.480;1.327824;1.316863
3.490;1.279437;1.334495
3.500;1.225730;1.355351
3.510;1.169999;1.379633
3.520;1.116389;1.407047
3.530;1.068970;1.436772
3.540;1.030860;1.467602
3.550;1.003705;1.498152
3.560;0.987666;1.527024
3.570;0.981826;1.552940
3.580;0.984765;1.574875
3.590;0.995039;1.592199
3.600;1.011406;1.604749
3.610;1.032797;1.612814
3.620;1.058154;1.617019
3.630;1.086296;1.618195
3.640;1.115878;1.617311
3.650;1.145466;1.615466
3.660;1.173666;1.613886
3.670;1.199243;1.613814
3.680;1.221158;1.616334
3.690;1.238528;1.622175
3.700;1.250543;1.631627
3.710;1.256409;1.644555
3.720;1.255403;1.660474
3.730;1.247060;1.678620
3.740;1.231471;1.698027
3.750;1.209561;1.717603
3.760;1.183199;1.736267
3.770;1.155001;1.753097
3.780;1.127854;1.767444
3.790;1.104278;1.778950
3.800;1.085887;1.787451
3.810;1.073170;1.792815
3.820;1.065672;1.794812
3.830;1.062473;1.793108
3.840;1.062713;1.787383
3.850;1.065928;1.777522
3.860;1.072082;1.763791
3.870;1.081282;1.746931
3.880;1.093371;1.728153
3.890;1.107578;1.709024
3.900;1.122450;1.691246
3.910;1.136121;1.676339
3.920;1.146852;1.665329
3.930;1.153631;1.658508
3.940;1.156549;1.655373
3.950;1.156765;1.654775
3.960;1.156023;1.655301
3.970;1.155920;1.655744
3.980;1.157240;1.655518
3.990;1.159641;1.654783
4.000;1.161830;1.654251
4.010;1.162115;1.654753
4.020;1.159080;1.656813
4.030;1.152077;1.660428
4.040;1.141348;1.665089
4.050;1.127767;1.670001
4.060;1.112381;1.674330
4.070;1.095977;1.677416
4.080;1.078894;1.678905
4.090;1.061150;1.678760
4.100;1.042782;1.677136
4.110;1.024237;1.674169
4.120;1.006582;1.669757
4.130;0.991427;1.663499
4.140;0.980585;1.654817
4.150;0.975599;1.643218
4.160;0.977342;1.628540
4.170;0.985831;1.611066
4.180;1.000255;1.591469
4.190;1.019151;1.570627
4.200;1.040649;1.549412
4.210;1.062743;1.528514
4.220;1.083555;1.508333
4.230;1.101627;1.488927
4.240;1.116205;1.469979
4.250;1.127468;1.450796
4.260;1.136600;1.430381
4.270;1.145598;1.407607
4.280;1.156778;1.381492
4.290;1.172080;1.351513
4.300;1.192401;1.317856
4.310;1.217236;1.281503
4.320;1.244791;1.244120
4.330;1.272553;1.207770
4.340;1.298046;1.174512
4.350;1.319497;1.145982
4.360;1.336181;1.123035
4.370;1.348387;1.105557
4.380;1.357068;1.092489
4.390;1.363344;1.082077
4.400;1.368015;1.072325
4.410;1.371256;1.061547
4.420;1.372558;1.048887
4.430;1.370918;1.034564
4.440;1.365204;1.019729
4.450;1.354564;1.005936
4.460;1.338745;0.994465
4.470;1.318253;0.985798
4.480;1.294285;0.979496
4.490;1.268470;0.974501
4.500;1.242492;0.969694
4.510;1.217695;0.964425
4.520;1.194805;0.958738
4.530;1.173813;0.953190
4.540;1.154052;0.948365
4.550;1.134410;0.944378
4.560;1.113632;0.940623
4.570;1.090629;0.935934
4.580;1.064754;0.929068
4.590;1.036013;0.919301
4.600;1.005179;0.906838
4.610;0.973744;0.892840
4.620;0.943665;0.879060
4.630;0.916950;0.867244
4.640;0.895192;0.858576
4.650;0.879204;0.853344
4.660;0.868892;0.850949
4.670;0.863390;0.850165
4.680;0.861397;0.849537
4.690;0.861552;0.847733
4.700;0.862710;0.843773
4.710;0.864049;0.837118
4.720;0.865056;0.827639
4.730;0.865465;0.815523
4.740;0.865195;0.801134
4.750;0.864286;0.784863
4.760;0.862831;0.767032
4.770;0.860905;0.747902
4.780;0.858534;0.727770
4.790;0.855726;0.707103
4.800;0.852535;0.686585
4.810;0.849121;0.667035
4.820;0.845753;0.649210
4.830;0.842714;0.633606
4.840;0.840143;0.620346
4.850;0.837870;0.609219
4.860;0.835361;0.599816
4.870;0.831846;0.591696
4.880;0.826610;0.584502
4.890;0.819319;0.577975
4.900;0.810213;0.571906
4.910;0.800050;0.566067
4.920;0.789790;0.560206
4.930;0.780156;0.554127
4.940;0.771295;0.547810
4.950;0.762725;0.541513
4.960;0.753624;0.535761
4.970;0.743327;0.531222
4.980;0.731786;0.528480
4.990;0.719789;0.527808
5.000;0.708792;0.529069
5.010;0.700432;0.531788
5.020;0.695904;0.535371
5.030;0.695469;0.539383
5.040;0.698322;0.543783
5.050;0.702855;0.549035
5.060;0.707201;0.556029
5.070;0.709811;0.565822
5.080;0.709837;0.579248
5.090;0.707216;0.596532
5.100;0.702473;0.617069
5.110;0.696368;0.639452
5.120;0.689513;0.661804
5.130;0.682076;0.682325
5.140;0.673612;0.699888
5.150;0.663036;0.714454
5.160;0.648747;0.727146
5.170;0.628886;0.739957
5.180;0.601653;0.755198
5.190;0.565610;0.774923
5.200;0.519902;0.800526
5.210;0.464358;0.832625
5.220;0.399518;0.871205
5.230;0.326591;0.915835
5.240;0.247387;0.965815
5.250;0.164232;1.020154
5.260;0.079877;1.077456
5.270;-0.002616;1.135843
5.280;-0.080046;1.193014
5.290;-0.149357;1.246472
5.300;-0.208050;1.293865
5.310;-0.254648;1.333397
5.320;-0.289055;1.364207
5.330;-0.312620;1.386591
5.340;-0.327824;1.401961
5.350;-0.337659;1.412525
5.360;-0.344879;1.420741
5.370;-0.351384;1.428715
5.380;-0.357866;1.437688
5.390;-0.363749;1.447754
5.400;-0.367370;1.457903
5.410;-0.366333;1.466368
5.420;-0.357992;1.471183
5.430;-0.339994;1.470791
5.440;-0.310797;1.464485
5.450;-0.270042;1.452575
5.460;-0.218662;1.436226
5.470;-0.158705;1.417099
5.480;-0.092930;1.396917
5.490;-0.024292;1.377145
5.500;0.044548;1.358865
5.510;0.111609;1.342855
5.520;0.175806;1.329756
5.530;0.236928;1.320189
5.540;0.295411;1.314747
5.550;0.351975;1.313858
5.560;0.407296;1.317594
5.570;0.461819;1.325488
5.580;0.515786;1.336464
5.590;0.569395;1.348899
5.600;0.622958;1.360858
5.610;0.676937;1.370416
5.620;0.731797;1.375986
5.630;0.787772;1.376538
5.640;0.844651;1.371683
5.650;0.901692;1.361631
5.660;0.957673;1.347057
5.670;1.011014;1.328968
5.680;1.059937;1.308590
5.690;1.102644;1.287330
5.700;1.137565;1.266722
5.710;1.163699;1.248329
5.720;1.180956;1.233571
5.730;1.190370;1.223536
5.740;1.194036;1.218821
5.750;1.194724;1.219461
5.760;1.195267;1.224920
5.770;1.197917;1.234163
5.780;1.203941;1.245759
5.790;1.213586;1.258010
5.800;1.226400;1.269082
5.810;1.241728;1.277149
5.820;1.259136;1.280554
5.830;1.278622;1.278012
5.840;1.300591;1.268841
5.850;1.325700;1.253158
5.860;1.354674;1.231938
5.870;1.388149;1.206850
5.880;1.426542;1.179883
5.890;1.469946;1.152858
5.900;1.518045;1.126995
5.910;1.570083;1.102681
5.920;1.624906;1.079476
5.930;1.681098;1.056318
5.940;1.737158;1.031830
5.950;1.791673;1.004636
5.960;1.843426;0.973646
5.970;1.891436;0.938282
5.980;1.934945;0.898619
5.990;1.973401;0.855408
6.000;2.006459;0.809981
6.010;2.034018;0.764069
6.020;2.056274;0.719564
6.030;2.073724;0.678286
6.040;2.087098;0.641748
6.050;2.097243;0.610950
6.060;2.105012;0.586214
6.070;2.111196;0.567117
6.080;2.116476;0.552588
6.090;2.121376;0.541132
6.100;2.126215;0.531137
6.110;2.131074;0.521147
6.120;2.135843;0.510047
6.130;2.140326;0.497139
6.140;2.144365;0.482144
6.150;2.147883;0.465138
6.160;2.150834;0.446494
6.170;2.153074;0.426858
6.180;2.154217;0.407152
6.190;2.153532;0.388556
6.200;2.149943;0.372385
6.210;2.142166;0.359847
6.220;2.128954;0.351776
6.230;2.109315;0.348464
6.240;2.082563;0.349658
6.250;2.048148;0.354700
6.260;2.005384;0.362723
6.270;1.953284;0.372850
6.280;1.890653;0.384364
6.290;1.816454;0.396819
6.300;1.730303;0.410102
6.310;1.632918;0.424399
6.320;1.526369;0.440048
6.330;1.414034;0.457274
6.340;1.300247;0.475863
6.350;1.189691;0.494944
6.360;1.086644;0.513041
6.370;0.994274;0.528420
6.380;0.914182;0.539602
6.390;0.846348;0.545818
6.400;0.789494;0.547247
6.410;0.741712;0.544999
6.420;0.701120;0.540914
6.430;0.666327;0.537256
6.440;0.636567;0.536352
6.450;0.611519;0.540195
6.460;0.590915;0.550062
6.470;0.574141;0.566243
6.480;0.560021;0.587973
6.490;0.546867;0.613614
6.500;0.532740;0.641077
6.510;0.515817;0.668355
6.520;0.494732;0.694011
6.530;0.468793;0.717419
6.540;0.438043;0.738690
6.550;0.403177;0.758326
6.560;0.365323;0.776805
6.570;0.325744;0.794297
6.580;0.285494;0.810628
6.590;0.245137;0.825476
6.600;0.204657;0.838694
6.610;0.163621;0.850585
6.620;0.121550;0.861953
6.630;0.078358;0.873888
6.640;0.034672;0.887368
6.650;-0.008132;0.902880
6.660;-0.048199;0.920210
6.670;-0.083694;0.938509
6.680;-0.113334;0.956541
6.690;-0.136740;0.973034
6.700;-0.154511;0.986990
6.710;-0.167992;0.997861
6.720;-0.178890;1.005586
6.730;-0.188859;1.010495
6.740;-0.199193;1.013206
6.750;-0.210679;1.014542
6.760;-0.223638;1.015468
6.770;-0.238098;1.017000
6.780;-0.254041;1.020023
6.790;-0.271627;1.025067
6.800;-0.291301;1.032063
6.810;-0.313756;1.040210
6.820;-0.339781;1.048030
6.830;-0.370042;1.053684
6.840;-0.404854;1.055461
6.850;-0.443969;1.052275
6.860;-0.486451;1.043987
6.870;-0.530695;1.031404
6.880;-0.574656;1.016008
6.890;-0.616238;0.999524
6.900;-0.653717;0.983538
6.910;-0.686031;0.969262
6.920;-0.712782;0.957473
6.930;-0.733950;0.948523
6.940;-0.749444;0.942339
6.950;-0.758732;0.938412
6.960;-0.760760;0.935815
6.970;-0.754258;0.933297
6.980;-0.738302;0.929473
6.990;-0.712840;0.923061
7.000;-0.678881;0.913132
7.010;-0.638224;0.899295
7.020;-0.592846;0.881785
7.030;-0.544271;0.861391
7.040;-0.493226;0.839277
7.050;-0.439713;0.816704
7.060;-0.383404;0.794728
7.070;-0.324111;0.773937
7.080;-0.262067;0.754276
7.090;-0.197901;0.735007
7.100;-0.132376;0.714864
7.110;-0.066095;0.692398
7.120;0.000647;0.666434
7.130;0.067791;0.636448
7.140;0.135288;0.602645
7.150;0.202889;0.565690
7.160;0.270062;0.526223
7.170;0.336073;0.484475
7.180;0.400158;0.440214
7.190;0.461728;0.393053
7.200;0.520519;0.342930
7.210;0.576651;0.290505
7.220;0.630562;0.237240
7.230;0.682843;0.185140
7.240;0.734012;0.136246
7.250;0.784296;0.092106
7.260;0.833502;0.053415
7.270;0.881030;0.019932
7.280;0.926048;-0.009353
7.290;0.967757;-0.035872
7.300;1.005642;-0.061074
7.310;1.039610;-0.086094
7.320;1.069974;-0.111599
7.330;1.097328;-0.137825
7.340;1.122385;-0.164715
7.350;1.145858;-0.192070
7.360;1.168428;-0.219672
7.370;1.190816;-0.247408
7.380;1.213877;-0.275362
7.390;1.238617;-0.303859
7.400;1.266035;-0.333388
7.410;1.296824;-0.364438
7.420;1.331047;-0.397327
7.430;1.367984;-0.432095
7.440;1.406211;-0.468499
7.450;1.443910;-0.506065
7.460;1.479282;-0.544127
7.470;1.510910;-0.581825
7.480;1.537951;-0.618076
7.490;1.560109;-0.651616
7.500;1.577450;-0.681157
7.510;1.590175;-0.705651
7.520;1.598451;-0.724572
7.530;1.602318;-0.738113
7.540;1.601671;-0.747207
7.550;1.596329;-0.753338
7.560;1.586188;-0.758194
7.570;1.571456;-0.763242
7.580;1.552838;-0.769373
7.590;1.531575;-0.776722
7.600;1.509256;-0.784707
7.610;1.487479;-0.792251
7.620;1.467493;-0.798085
7.630;1.449938;-0.801053
7.640;1.434751;-0.800377
7.650;1.421234;-0.795827
7.660;1.408242;-0.787762
7.670;1.394456;-0.777033
7.680;1.378693;-0.764802
7.690;1.360191;-0.752341
7.700;1.338822;-0.740850
7.710;1.315167;-0.731300
7.720;1.290429;-0.724283
7.730;1.266162;-0.719891
7.740;1.243861;-0.717691
7.750;1.224512;-0.716874
7.760;1.208262;-0.716540
7.770;1.194338;-0.716002
7.780;1.181277;-0.714943
7.790;1.167373;-0.713349
7.800;1.151174;-0.711243
7.810;1.131804;-0.708391
7.820;1.109006;-0.704142
7.830;1.082888;-0.697500
7.840;1.053514;-0.687412
7.850;1.020548;-0.673124
7.860;0.983132;-0.654431
7.870;0.940122;-0.631728
7.880;0.890582;-0.605852
7.890;0.834359;-0.577803
7.900;0.772491;-0.548450
7.910;0.707299;-0.518348
7.920;0.642114;-0.487699
7.930;0.580693;-0.456457
7.940;0.526470;-0.424527
7.950;0.481820;-0.391955
7.960;0.447580;-0.359047
7.970;0.422995;-0.326332
7.980;0.406112;-0.294395
7.990;0.394439;-0.263595
8.000;0.385623;-0.233794
8.010;0.377892;-0.204224
8.020;0.370166;-0.173587
8.030;0.361858;-0.140382
8.040;0.352473;-0.103299
8.050;0.341215;-0.061528
8.060;0.326799;-0.014901
8.070;0.307566;0.036130
8.080;0.281881;0.090579
8.090;0.248623;0.147045
8.100;0.207593;0.203823
8.110;0.159657;0.259016
8.120;0.106575;0.310671
8.130;0.050533;0.356970
8.140;-0.006472;0.396501
8.150;-0.063193;0.428539
8.160;-0.119467;0.453201
8.170;-0.176179;0.471395
8.180;-0.234856;0.484545
8.190;-0.297005;0.494223
8.200;-0.363418;0.501799
8.210;-0.433732;0.508241
8.220;-0.506388;0.514098
8.230;-0.578982;0.519618
8.240;-0.648812;0.524912
8.250;-0.713422;0.530047
8.260;-0.771026;0.535035
8.270;-0.820740;0.539733
8.280;-0.862647;0.543741
8.290;-0.897705;0.546376
8.300;-0.927530;0.546783
8.310;-0.954107;0.544170
8.320;-0.979469;0.538120
8.330;-1.005387;0.528837
8.340;-1.033121;0.517235
8.350;-1.063249;0.504810
8.360;-1.095644;0.493313
8.370;-1.129580;0.484339
8.380;-1.163925;0.478934
8.390;-1.197347;0.477376
8.400;-1.228457;0.479173
8.410;-1.255905;0.483230
8.420;-1.278435;0.488120
8.430;-1.294944;0.492364
8.440;-1.304584;0.494672
8.450;-1.306924;0.494111
8.460;-1.302139;0.490155
8.470;-1.291154;0.482638
8.480;-1.275632;0.471691
8.490;-1.257750;0.457702
8.500;-1.239802;0.441332
8.510;-1.223700;0.423487
8.520;-1.210501;0.405172
8.530;-1.200093;0.387178
8.540;-1.191152;0.369694
8.550;-1.181406;0.352054
8.560;-1.168175;0.332813
8.570;-1.149059;0.310225
8.580;-1.122595;0.282985
8.590;-1.088687;0.250915
8.600;-1.048678;0.215265
8.610;-1.005024;0.178455
8.620;-0.960713;0.143355
8.630;-0.918632;0.112398
8.640;-0.881124;0.086877
8.650;-0.849810;0.066693
8.660;-0.825675;0.050605
8.670;-0.809274;0.036899
8.680;-0.800942;0.024174
8.690;-0.800900;0.011931
8.700;-0.809242;0.000729
8.710;-0.825816;-0.008104
8.720;-0.850079;-0.013048
8.730;-0.880961;-0.013006
8.740;-0.916752;-0.007754
8.750;-0.955031;0.001871
8.760;-0.992686;0.014095
8.770;-1.026125;0.026564
8.780;-1.051757;0.036828
8.790;-1.066679;0.042780
8.800;-1.069401;0.042929
8.810;-1.060291;0.036458
8.820;-1.041541;0.023131
8.830;-1.016629;0.003158
8.840;-0.989495;-0.022866
8.850;-0.963688;-0.053973
8.860;-0.941717;-0.088850
8.870;-0.924698;-0.125999
8.880;-0.912279;-0.164055
8.890;-0.902827;-0.202182
8.900;-0.893826;-0.240367
8.910;-0.882415;-0.279455
8.920;-0.865971;-0.320879
8.930;-0.842544;-0.366151
8.940;-0.811056;-0.416327
8.950;-0.771175;-0.471654
8.960;-0.722995;-0.531545
8.970;-0.666697;-0.594894
8.980;-0.602416;-0.660522
8.990;-0.530389;-0.727564
9.000;-0.451322;-0.795591
9.010;-0.366700;-0.864493
9.020;-0.278784;-0.934185
9.030;-0.190225;-1.004305
9.040;-0.103450;-1.074005
9.050;-0.020143;-1.141879
9.060;0.058929;-1.206024
9.070;0.133691;-1.264199
9.080;0.204271;-1.314104
9.090;0.270517;-1.353724
9.100;0.331749;-1.381705
9.110;0.386797;-1.397660
9.120;0.434248;-1.402282
9.130;0.472760;-1.397200
9.140;0.501321;-1.384597
9.150;0.519397;-1.366666
9.160;0.526948;-1.345033
9.170;0.524346;-1.320273
9.180;0.512245;-1.291659
9.190;0.491439;-1.257251
9.200;0.462743;-1.214347
9.210;0.426884;-1.160169
9.220;0.384419;-1.092594
9.230;0.335658;-1.010729
9.240;0.280604;-0.915200
9.250;0.218974;-0.808168
9.260;0.150378;-0.693115
9.270;0.074631;-0.574460
9.280;-0.007910;-0.456992
9.290;-0.096107;-0.345129
9.300;-0.188009;-0.242138
9.310;-0.281025;-0.149532
9.320;-0.372242;-0.066923
9.330;-0.458823;0.007554
9.340;-0.538389;0.076390
9.350;-0.609328;0.141793
9.360;-0.670947;0.205065
9.370;-0.723448;0.266445
9.380;-0.767756;0.325341
9.390;-0.805272;0.380755
9.400;-0.837600;0.431724
9.410;-0.866340;0.477679
9.420;-0.892936;0.518693
9.430;-0.918576;0.555590
9.440;-0.944115;0.589906
9.450;-0.970010;0.623680
9.460;-0.996279;0.659129
9.470;-1.022496;0.698292
9.480;-1.047855;0.742728
9.490;-1.071321;0.793295
9.500;-1.091846;0.849977
9.510;-1.108632;0.911773
9.520;-1.121347;0.976689
9.530;-1.130233;1.041925
9.540;-1.136043;1.104312
9.550;-1.139797;1.160916
9.560;-1.142468;1.209679
9.570;-1.144726;1.249876
9.580;-1.146891;1.282246
9.590;-1.149087;1.308724
9.600;-1.151510;1.331865
9.610;-1.154599;1.354151
9.620;-1.158981;1.377456
9.630;-1.165185;1.402818
9.640;-1.173288;1.430557
9.650;-1.182676;1.460594
9.660;-1.192056;1.492802
9.670;-1.199718;1.527259
9.680;-1.203910;1.564345
9.690;-1.203174;1.604675
9.700;-1.196545;1.648909
9.710;-1.183604;1.697468
9.720;-1.164442;1.750269
