Time[s];COPx[cm];COPy[cm]
1.310;-2.907211;-0.077139
1.320;-2.906744;-0.069831
1.330;-2.907255;-0.062540
1.340;-2.908248;-0.056149
1.350;-2.909352;-0.051383
1.360;-2.910332;-0.048548
1.370;-2.911098;-0.047398
1.380;-2.911735;-0.047234
1.390;-2.912519;-0.047221
1.400;-2.913862;-0.046785
1.410;-2.916185;-0.045904
1.420;-2.919759;-0.045166
1.430;-2.924586;-0.045558
1.440;-2.930363;-0.048066
1.450;-2.936538;-0.053243
1.460;-2.942427;-0.060961
1.470;-2.947370;-0.070482
1.480;-2.950867;-0.080817
1.490;-2.952654;-0.091205
1.500;-2.952698;-0.101447
1.510;-2.951115;-0.111945
1.520;-2.948081;-0.123419
1.530;-2.943766;-0.136471
1.540;-2.938311;-0.151213
1.550;-2.931843;-0.167122
1.560;-2.924490;-0.183167
1.570;-2.916371;-0.198126
1.580;-2.907553;-0.210955
1.590;-2.897997;-0.221045
1.600;-2.887527;-0.228304
1.610;-2.875867;-0.233089
1.620;-2.862728;-0.236062
1.630;-2.847954;-0.238059
1.640;-2.831665;-0.239971
1.650;-2.814342;-0.242608
1.660;-2.796802;-0.246500
1.670;-2.780037;-0.251717
1.680;-2.764993;-0.257797
1.690;-2.752356;-0.263899
1.700;-2.742434;-0.269126
1.710;-2.735141;-0.272883
1.720;-2.730083;-0.275070
1.730;-2.726681;-0.276049
1.740;-2.724299;-0.276415
1.750;-2.722339;-0.276760
1.760;-2.720320;-0.277538
1.770;-2.717950;-0.279092
1.780;-2.715173;-0.281712
1.790;-2.712174;-0.285630
1.800;-2.709310;-0.290889
1.810;-2.706993;-0.297199
1.820;-2.705525;-0.303903
1.830;-2.704989;-0.310125
1.840;-2.705224;-0.315007
1.850;-2.705906;-0.317898
1.860;-2.706655;-0.318434
1.870;-2.707093;-0.316538
1.880;-2.706861;-0.312428
1.890;-2.705623;-0.306664
1.900;-2.703139;-0.300154
1.910;-2.699366;-0.294044
1.920;-2.694521;-0.289480
1.930;-2.689020;-0.287286
1.940;-2.683299;-0.287718
1.950;-2.677650;-0.290394
1.960;-2.672146;-0.294437
1.970;-2.666704;-0.298752
1.980;-2.661197;-0.302324
1.990;-2.655573;-0.304416
2.000;-2.649894;-0.304618
2.010;-2.644327;-0.302791
2.020;-2.639092;-0.298972
2.030;-2.634444;-0.293331
2.040;-2.630679;-0.286162
2.050;-2.628143;-0.277867
2.060;-2.627208;-0.268883
2.070;-2.628199;-0.259590
2.080;-2.631308;-0.250269
2.090;-2.636508;-0.241152
2.100;-2.643517;-0.232496
2.110;-2.651816;-0.224602
2.120;-2.660735;-0.217749
2.130;-2.669563;-0.212083
2.140;-2.677650;-0.207559
2.150;-2.684509;-0.203944
2.160;-2.689908;-0.200871
2.170;-2.693924;-0.197887
2.180;-2.696919;-0.194541
2.190;-2.699425;-0.190505
2.200;-2.701978;-0.185698
2.210;-2.704952;-0.180349
2.220;-2.708460;-0.174912
2.230;-2.712335;-0.169871
2.240;-2.716207;-0.165552
2.250;-2.719625;-0.162027
2.260;-2.722197;-0.159143
2.270;-2.723684;-0.156631
2.280;-2.724033;-0.154229
2.290;-2.723362;-0.151787
2.300;-2.721927;-0.149331
2.310;-2.720092;-0.147103
2.320;-2.718287;-0.145549
2.330;-2.716935;-0.145211
2.340;-2.716380;-0.146524
2.350;-2.716843;-0.149604
2.360;-2.718416;-0.154149
2.370;-2.721087;-0.159554
2.380;-2.724732;-0.165149
2.390;-2.729077;-0.170430
2.400;-2.733669;-0.175148
2.410;-2.737933;-0.179245
2.420;-2.741316;-0.182739
2.430;-2.743487;-0.185666
2.440;-2.744451;-0.188106
2.450;-2.744542;-0.190228
2.460;-2.744276;-0.192295
2.470;-2.744131;-0.194625
2.480;-2.744355;-0.197542
2.490;-2.744867;-0.201332
2.500;-2.745304;-0.206199
2.510;-2.745167;-0.212193
2.520;-2.744016;-0.219152
2.530;-2.741618;-0.226699
2.540;-2.738016;-0.234331
2.550;-2.733481;-0.241585
2.560;-2.728380;-0.248233
2.570;-2.723000;-0.254423
2.580;-2.717433;-0.260672
2.590;-2.711568;-0.267671
2.600;-2.705202;-0.275977
2.610;-2.698217;-0.285698
2.620;-2.690716;-0.296350
2.630;-2.683027;-0.306937
2.640;-2.675589;-0.316252
2.650;-2.668762;-0.323281
2.660;-2.662697;-0.327547
2.670;-2.657315;-0.329234
2.680;-2.652409;-0.329039
2.690;-2.647786;-0.327819
2.700;-2.643398;-0.326237
2.710;-2.639388;-0.324580
2.720;-2.636038;-0.322812
2.730;-2.633623;-0.320814
2.740;-2.632246;-0.318613
2.750;-2.631721;-0.316464
2.760;-2.631577;-0.314719
2.770;-2.631175;-0.313622
2.780;-2.629902;-0.313196
2.790;-2.627372;-0.313282
2.800;-2.623552;-0.313678
2.810;-2.618765;-0.314260
2.820;-2.613589;-0.314996
2.830;-2.608673;-0.315865
2.840;-2.604555;-0.316766
2.850;-2.601513;-0.317493
2.860;-2.599499;-0.317813
2.870;-2.598162;-0.317597
2.880;-2.596955;-0.316909
2.890;-2.595293;-0.316016
2.900;-2.592685;-0.315329
2.910;-2.588798;-0.315332
2.920;-2.583452;-0.316490
2.930;-2.576563;-0.319186
2.940;-2.568095;-0.323683
2.950;-2.558041;-0.330130
2.960;-2.546461;-0.338606
2.970;-2.533534;-0.349125
2.980;-2.519564;-0.361567
2.990;-2.504940;-0.375544
3.000;-2.490061;-0.390281
3.010;-2.475317;-0.404617
3.020;-2.461123;-0.417161
3.030;-2.447980;-0.426560
3.040;-2.436467;-0.431800
3.050;-2.427124;-0.432447
3.060;-2.420288;-0.428749
3.070;-2.415966;-0.421596
3.080;-2.413847;-0.412340
3.090;-2.413428;-0.402477
3.100;-2.414207;-0.393309
3.110;-2.415849;-0.385676
3.120;-2.418257;-0.379900
3.130;-2.421534;-0.375911
3.140;-2.425867;-0.373489
3.150;-2.431378;-0.372437
3.160;-2.438043;-0.372619
3.170;-2.445728;-0.373850
3.180;-2.454318;-0.375760
3.190;-2.463843;-0.377771
3.200;-2.474522;-0.379229
3.210;-2.486674;-0.379672
3.220;-2.500534;-0.379085
3.230;-2.516073;-0.377982
3.240;-2.532893;-0.377220
3.250;-2.550276;-0.377618
3.260;-2.567359;-0.379584
3.270;-2.583370;-0.382943
3.280;-2.597804;-0.387042
3.290;-2.610496;-0.391027
3.300;-2.621594;-0.394139
3.310;-2.631465;-0.395923
3.320;-2.640578;-0.396307
3.330;-2.649355;-0.395573
3.340;-2.658048;-0.394280
3.350;-2.666663;-0.393174
3.360;-2.674961;-0.393096
3.370;-2.682543;-0.394861
3.380;-2.688970;-0.399105
3.390;-2.693871;-0.406119
3.400;-2.697023;-0.415747
3.410;-2.698384;-0.427415
3.420;-2.698123;-0.440277
3.430;-2.696631;-0.453401
3.440;-2.694493;-0.465917
3.450;-2.692393;-0.477090
3.460;-2.690938;-0.486378
3.470;-2.690464;-0.493521
3.480;-2.690906;-0.498648
3.490;-2.691816;-0.502322
3.500;-2.692547;-0.505442
3.510;-2.692534;-0.508998
3.520;-2.691548;-0.513786
3.530;-2.689791;-0.520175
3.540;-2.687802;-0.528031
3.550;-2.686218;-0.536817
3.560;-2.685516;-0.545803
3.570;-2.685874;-0.554292
3.580;-2.687216;-0.561769
3.590;-2.689392;-0.567948
3.600;-2.692348;-0.572792
3.610;-2.696164;-0.576538
3.620;-2.700953;-0.579729
3.630;-2.706706;-0.583219
3.640;-2.713214;-0.588072
3.650;-2.720109;-0.595368
3.660;-2.726989;-0.605916
3.670;-2.733578;-0.620013
3.680;-2.739825;-0.637296
3.690;-2.745928;-0.656779
3.700;-2.752227;-0.677050
3.710;-2.759040;-0.696573
3.720;-2.766483;-0.714018
3.730;-2.774379;-0.728511
3.740;-2.782319;-0.739748
3.750;-2.789845;-0.747952
3.760;-2.796650;-0.753728
3.770;-2.802678;-0.757886
3.780;-2.808052;-0.761245
3.790;-2.812932;-0.764487
3.800;-2.817386;-0.768063
3.810;-2.821379;-0.772150
3.820;-2.824850;-0.776651
3.830;-2.827812;-0.781210
3.840;-2.830407;-0.785268
3.850;-2.832900;-0.788174
3.860;-2.835629;-0.789337
3.870;-2.838939;-0.788418
3.880;-2.843106;-0.785501
3.890;-2.848264;-0.781210
3.900;-2.854368;-0.776665
3.910;-2.861227;-0.773242
3.920;-2.868578;-0.772182
3.930;-2.876187;-0.774210
3.940;-2.883900;-0.779307
3.950;-2.891655;-0.786721
3.960;-2.899467;-0.795213
3.970;-2.907403;-0.803440
3.980;-2.915569;-0.810335
3.990;-2.924083;-0.815375
4.000;-2.933023;-0.818676
4.010;-2.942360;-0.820907
4.020;-2.951906;-0.823108
4.030;-2.961314;-0.826452
4.040;-2.970133;-0.831991
4.050;-2.977896;-0.840441
4.060;-2.984201;-0.851995
4.070;-2.988769;-0.866242
4.080;-2.991473;-0.882227
4.090;-2.992356;-0.898655
4.100;-2.991622;-0.914188
4.110;-2.989596;-0.927739
4.120;-2.986662;-0.938685
4.130;-2.983213;-0.946933
4.140;-2.979593;-0.952852
4.150;-2.976075;-0.957099
4.160;-2.972865;-0.960393
4.170;-2.970138;-0.963337
4.180;-2.968060;-0.966303
4.190;-2.966760;-0.969400
4.200;-2.966252;-0.972465
4.210;-2.966357;-0.975086
4.220;-2.966687;-0.976658
4.230;-2.966696;-0.976543
4.240;-2.965795;-0.974325
4.250;-2.963511;-0.970061
4.260;-2.959633;-0.964397
4.270;-2.954296;-0.958431
4.280;-2.947947;-0.953353
4.290;-2.941196;-0.950042
4.300;-2.934608;-0.948783
4.310;-2.928528;-0.949249
4.320;-2.923021;-0.950712
4.330;-2.917905;-0.952359
4.340;-2.912859;-0.953540
4.350;-2.907534;-0.953868
4.360;-2.901642;-0.953202
4.370;-2.895011;-0.951600
4.380;-2.887616;-0.949283
4.390;-2.879567;-0.946578
4.400;-2.871089;-0.943804
4.410;-2.862482;-0.941145
4.420;-2.854076;-0.938561
4.430;-2.846187;-0.935808
4.440;-2.839071;-0.932542
4.450;-2.832880;-0.928458
4.460;-2.827612;-0.923403
4.470;-2.823075;-0.917405
4.480;-2.818892;-0.910618
4.490;-2.814543;-0.903188
4.500;-2.809471;-0.895137
4.510;-2.803234;-0.886281
4.520;-2.795682;-0.876180
4.530;-2.787062;-0.864162
4.540;-2.778001;-0.849427
4.550;-2.769322;-0.831279
4.560;-2.761783;-0.809447
4.570;-2.755812;-0.784388
4.580;-2.751364;-0.757444
4.590;-2.747955;-0.730756
4.600;-2.744878;-0.706899
4.610;-2.741515;-0.688338
4.620;-2.737600;-0.676839
4.630;-2.733326;-0.673051
4.640;-2.729269;-0.676371
4.650;-2.726162;-0.685156
4.660;-2.724630;-0.697167
4.670;-2.724970;-0.710112
4.680;-2.727051;-0.722093
4.690;-2.730363;-0.731865
4.700;-2.734171;-0.738915
4.710;-2.737750;-0.743409
4.720;-2.740587;-0.746058
4.730;-2.742494;-0.747913
4.740;-2.743587;-0.750098
4.750;-2.744176;-0.753537
4.760;-2.744624;-0.758753
4.770;-2.745239;-0.765782
4.780;-2.746211;-0.774221
4.790;-2.747606;-0.783362
4.800;-2.749410;-0.792386
4.810;-2.751594;-0.800602
4.820;-2.754196;-0.807667
4.830;-2.757386;-0.813720
4.840;-2.761466;-0.819347
4.850;-2.766814;-0.825388
4.860;-2.773760;-0.832651
4.870;-2.782449;-0.841659
4.880;-2.792749;-0.852515
4.890;-2.804267;-0.864930
4.900;-2.816448;-0.878342
4.910;-2.828735;-0.892050
4.920;-2.840702;-0.905336
4.930;-2.852119;-0.917597
4.940;-2.862940;-0.928494
4.950;-2.873229;-0.938051
4.960;-2.883048;-0.946633
4.970;-2.892350;-0.954767
4.980;-2.900917;-0.962891
4.990;-2.908383;-0.971156
5.000;-2.914361;-0.979376
5.010;-2.918635;-0.987112
5.020;-2.921316;-0.993842
5.030;-2.922879;-0.999108
5.040;-2.924039;-1.002632
5.050;-2.925510;-1.004367
5.060;-2.927766;-1.004526
5.070;-2.930880;-1.003549
5.080;-2.934526;-1.002021
5.090;-2.938115;-1.000542
5.100;-2.941026;-0.999596
5.110;-2.942806;-0.999439
5.120;-2.943284;-1.000065
5.130;-2.942530;-1.001235
5.140;-2.940737;-1.002573
5.150;-2.938099;-1.003704
5.160;-2.934755;-1.004423
5.170;-2.930827;-1.004845
5.180;-2.926483;-1.005495
5.190;-2.921991;-1.007255
5.200;-2.917710;-1.011148
5.210;-2.914037;-1.018016
5.220;-2.911318;-1.028217
5.230;-2.909777;-1.041423
5.240;-2.909466;-1.056639
5.250;-2.910256;-1.072453
5.260;-2.911853;-1.087433
5.270;-2.913848;-1.100534
5.280;-2.915788;-1.111314
5.290;-2.917265;-1.119881
5.300;-2.917978;-1.126632
5.310;-2.917731;-1.131913
5.320;-2.916367;-1.135821
5.330;-2.913683;-1.138202
5.340;-2.909414;-1.138792
5.350;-2.903315;-1.137365
5.360;-2.895322;-1.133792
5.370;-2.885712;-1.128016
5.380;-2.875116;-1.120044
5.390;-2.864353;-1.110008
5.400;-2.854144;-1.098252
5.410;-2.844876;-1.085361
5.420;-2.836530;-1.072054
5.430;-2.828806;-1.058936
5.440;-2.821354;-1.046226
5.450;-2.813985;-1.033582
5.460;-2.806778;-1.020174
5.470;-2.800012;-1.004990
5.480;-2.793979;-0.987248
5.490;-2.788763;-0.966703
5.500;-2.784112;-0.943752
5.510;-2.779437;-0.919323
5.520;-2.773965;-0.894652
5.530;-2.766968;-0.871046
5.540;-2.757978;-0.849680
5.550;-2.746921;-0.831444
5.560;-2.734136;-0.816842
5.570;-2.720283;-0.805956
5.580;-2.706193;-0.798491
5.590;-2.692689;-0.793932
5.600;-2.680428;-0.791748
5.610;-2.669807;-0.791571
5.620;-2.660945;-0.793247
5.630;-2.653747;-0.796769
5.640;-2.647995;-0.802140
5.650;-2.643459;-0.809239
5.660;-2.639981;-0.817730
5.670;-2.637519;-0.827073
5.680;-2.636133;-0.836620
5.690;-2.635936;-0.845762
5.700;-2.637047;-0.854047
5.710;-2.639551;-0.861183
5.720;-2.643456;-0.866971
5.730;-2.648652;-0.871263
5.740;-2.654856;-0.874025
5.750;-2.661579;-0.875466
5.760;-2.668176;-0.876109
5.770;-2.673961;-0.876732
5.780;-2.678382;-0.878139
5.790;-2.681175;-0.880877
5.800;-2.682460;-0.885014
5.810;-2.682764;-0.890094
5.820;-2.682912;-0.895249
5.830;-2.683805;-0.899469
5.840;-2.686117;-0.901918
5.850;-2.690058;-0.902237
5.860;-2.695293;-0.900701
5.870;-2.701100;-0.898154
5.880;-2.706667;-0.895717
5.890;-2.711409;-0.894369
5.900;-2.715132;-0.894601
5.910;-2.717991;-0.896291
5.920;-2.720319;-0.898854
5.930;-2.722431;-0.901553
5.940;-2.724505;-0.903827
5.950;-2.726528;-0.905478
5.960;-2.728292;-0.906672
5.970;-2.729411;-0.907780
5.980;-2.729394;-0.909159
5.990;-2.727801;-0.911004
6.000;-2.724445;-0.913290
6.010;-2.719556;-0.915785
6.020;-2.713796;-0.918089
6.030;-2.708108;-0.919700
6.040;-2.703431;-0.920145
6.050;-2.700436;-0.919144
6.060;-2.699371;-0.916744
6.070;-2.700075;-0.913344
6.080;-2.702139;-0.909550
6.090;-2.705090;-0.905967
6.100;-2.708515;-0.902998
6.110;-2.712070;-0.900761
6.120;-2.715425;-0.899133
6.130;-2.718198;-0.897874
6.140;-2.719966;-0.896770
6.150;-2.720347;-0.895750
6.160;-2.719139;-0.894917
6.170;-2.716423;-0.894519
6.180;-2.712569;-0.894850
6.190;-2.708109;-0.896129
6.200;-2.703522;-0.898388
6.210;-2.699050;-0.901444
6.220;-2.694626;-0.904968
6.230;-2.689969;-0.908625
6.240;-2.684781;-0.912183
6.250;-2.678933;-0.915526
6.260;-2.672548;-0.918564
6.270;-2.665960;-0.921133
6.280;-2.659613;-0.922972
6.290;-2.653938;-0.923790
6.300;-2.649248;-0.923347
6.310;-2.645624;-0.921507
6.320;-2.642838;-0.918273
6.330;-2.640372;-0.913832
6.340;-2.637538;-0.908597
6.350;-2.633697;-0.903174
6.360;-2.628456;-0.898242
6.370;-2.621779;-0.894403
6.380;-2.613971;-0.892064
6.390;-2.605527;-0.891386
6.400;-2.596927;-0.892262
6.410;-2.588436;-0.894325
6.420;-2.580005;-0.897013
6.430;-2.571299;-0.899681
6.440;-2.561849;-0.901749
6.450;-2.551272;-0.902809
6.460;-2.539428;-0.902679
6.470;-2.526463;-0.901403
6.480;-2.512716;-0.899233
6.490;-2.498586;-0.896597
6.500;-2.484437;-0.894046
6.510;-2.470559;-0.892140
6.520;-2.457186;-0.891295
6.530;-2.444512;-0.891647
6.540;-2.432694;-0.892993
6.550;-2.421818;-0.894831
6.560;-2.411845;-0.896475
6.570;-2.402594;-0.897225
6.580;-2.393782;-0.896564
6.590;-2.385124;-0.894326
6.600;-2.376451;-0.890781
6.610;-2.367789;-0.886584
6.620;-2.359367;-0.882588
6.630;-2.351543;-0.879573
6.640;-2.344669;-0.877985
6.650;-2.338956;-0.877807
6.660;-2.334405;-0.878609
6.670;-2.330822;-0.879766
6.680;-2.327906;-0.880703
6.690;-2.325356;-0.881084
6.700;-2.322935;-0.880845
6.710;-2.320485;-0.880113
6.720;-2.317895;-0.879062
6.730;-2.315064;-0.877817
6.740;-2.311879;-0.876443
6.750;-2.308225;-0.874973
6.760;-2.304004;-0.873423
6.770;-2.299151;-0.871795
6.780;-2.293636;-0.870094
6.790;-2.287455;-0.868371
6.800;-2.280644;-0.866765
6.810;-2.273313;-0.865492
6.820;-2.265686;-0.864795
6.830;-2.258089;-0.864889
6.840;-2.250847;-0.865934
6.850;-2.244131;-0.868059
6.860;-2.237800;-0.871420
6.870;-2.231329;-0.876238
6.880;-2.223862;-0.882764
6.890;-2.214386;-0.891152
6.900;-2.201966;-0.901317
6.910;-2.186006;-0.912857
6.920;-2.166450;-0.925121
6.930;-2.143895;-0.937408
6.940;-2.119565;-0.949221
6.950;-2.095129;-0.960454
6.960;-2.072400;-0.971456
6.970;-2.052966;-0.982931
6.980;-2.037893;-0.995718
6.990;-2.027573;-1.010459
7.000;-2.021777;-1.027262
7.010;-2.019876;-1.045510
7.020;-2.021101;-1.063944
7.030;-2.024743;-1.081031
7.040;-2.030242;-1.095468
7.050;-2.037193;-1.106622
7.060;-2.045346;-1.114682
7.070;-2.054594;-1.120475
7.080;-2.064961;-1.125042
7.090;-2.076540;-1.129191
7.100;-2.089426;-1.133241
7.110;-2.103662;-1.137052
7.120;-2.119230;-1.140277
7.130;-2.136055;-1.142666
7.140;-2.153985;-1.144236
7.150;-2.172751;-1.145245
7.160;-2.191936;-1.145987
7.170;-2.210995;-1.146556
7.180;-2.229344;-1.146723
7.190;-2.246484;-1.146017
7.200;-2.262117;-1.143962
7.210;-2.276199;-1.140345
7.220;-2.288902;-1.135373
7.230;-2.300526;-1.129674
7.240;-2.311389;-1.124140
7.250;-2.321743;-1.119684
7.260;-2.331743;-1.116958
7.270;-2.341485;-1.116147
7.280;-2.351106;-1.116956
7.290;-2.360860;-1.118821
7.300;-2.371113;-1.121223
7.310;-2.382225;-1.123906
7.320;-2.394386;-1.126892
7.330;-2.407502;-1.130310
7.340;-2.421204;-1.134180
7.350;-2.434985;-1.138320
7.360;-2.448393;-1.142419
7.370;-2.461196;-1.146221
7.380;-2.473419;-1.149660
7.390;-2.485245;-1.152854
7.400;-2.496830;-1.155944
7.410;-2.508153;-1.158901
7.420;-2.518991;-1.161416
7.430;-2.529014;-1.162972
7.440;-2.537946;-1.163082
7.450;-2.545698;-1.161573
7.460;-2.552418;-1.158786
7.470;-2.558460;-1.155570
7.480;-2.564298;-1.153072
7.490;-2.570408;-1.152404
7.500;-2.577144;-1.154314
7.510;-2.584637;-1.159002
7.520;-2.592753;-1.166136
7.530;-2.601132;-1.175014
7.540;-2.609298;-1.184795
7.550;-2.616824;-1.194721
7.560;-2.623470;-1.204303
7.570;-2.629262;-1.213436
7.580;-2.634473;-1.222392
7.590;-2.639546;-1.231708
7.600;-2.644995;-1.241969
7.610;-2.651315;-1.253580
7.620;-2.658914;-1.266595
7.630;-2.668046;-1.280675
7.640;-2.678763;-1.295191
7.650;-2.690897;-1.309446
7.660;-2.704098;-1.322883
7.670;-2.717926;-1.335205
7.680;-2.731958;-1.346355
7.690;-2.745891;-1.356455
7.700;-2.759610;-1.365741
7.710;-2.773218;-1.374495
7.720;-2.787023;-1.382969
7.730;-2.801483;-1.391283
7.740;-2.817109;-1.399390
7.750;-2.834300;-1.407112
7.760;-2.853130;-1.414272
7.770;-2.873147;-1.420833
7.780;-2.893276;-1.426998
7.790;-2.911939;-1.433182
7.800;-2.927425;-1.439849
7.810;-2.938396;-1.447275
7.820;-2.944347;-1.455355
7.830;-2.945791;-1.463548
7.840;-2.944082;-1.471019
7.850;-2.940957;-1.476917
7.860;-2.938019;-1.480669
7.870;-2.936362;-1.482142
7.880;-2.936438;-1.481600
7.890;-2.938152;-1.479513
7.900;-2.941077;-1.476365
7.910;-2.944683;-1.472563
7.920;-2.948501;-1.468480
7.930;-2.952200;-1.464533
7.940;-2.955586;-1.461227
7.950;-2.958597;-1.459082
7.960;-2.961313;-1.458473
7.970;-2.963998;-1.459442
7.980;-2.967108;-1.461595
7.990;-2.971214;-1.464181
8.000;-2.976830;-1.466309
8.010;-2.984209;-1.467208
8.020;-2.993178;-1.466406
8.030;-3.003104;-1.463783
8.040;-3.013010;-1.459527
8.050;-3.021791;-1.454055
8.060;-3.028468;-1.447909
8.070;-3.032391;-1.441632
8.080;-3.033328;-1.435658
8.090;-3.031418;-1.430240
8.100;-3.027039;-1.425474
8.110;-3.020655;-1.421398
8.120;-3.012715;-1.418108
8.130;-3.003633;-1.415783
8.140;-2.993796;-1.414592
8.150;-2.983585;-1.414527
8.160;-2.973352;-1.415266
8.170;-2.963379;-1.416163
8.180;-2.953832;-1.416372
8.190;-2.944710;-1.415081
8.200;-2.935820;-1.411721
8.210;-2.926785;-1.406072
8.220;-2.917129;-1.398223
8.230;-2.906431;-1.388436
8.240;-2.894496;-1.377009
8.250;-2.881451;-1.364212
8.260;-2.867761;-1.350290
8.270;-2.854148;-1.335517
8.280;-2.841445;-1.320212
8.290;-2.830404;-1.304710
8.300;-2.821466;-1.289268
8.310;-2.814586;-1.273946
8.320;-2.809186;-1.258512
8.330;-2.804330;-1.242445
8.340;-2.799056;-1.225099
8.350;-2.792716;-1.205980
8.360;-2.785185;-1.185030
8.370;-2.776833;-1.162740
8.380;-2.768316;-1.140015
8.390;-2.760293;-1.117860
8.400;-2.753199;-1.097053
8.410;-2.747126;-1.077943
8.420;-2.741863;-1.060432
8.430;-2.737014;-1.044115
8.440;-2.732165;-1.028510
8.450;-2.727009;-1.013308
8.460;-2.721404;-0.998547
8.470;-2.715364;-0.984684
8.480;-2.709030;-0.972514
8.490;-2.702652;-0.962958
8.500;-2.696584;-0.956759
8.510;-2.691292;-0.954185
8.520;-2.687318;-0.954886
8.530;-2.685214;-0.957994
8.540;-2.685441;-0.962408
8.550;-2.688268;-0.967120
8.560;-2.693695;-0.971420
8.570;-2.701415;-0.974966
8.580;-2.710825;-0.977752
8.590;-2.721119;-0.980048
8.600;-2.731424;-0.982277
8.610;-2.740968;-0.984861
8.620;-2.749200;-0.988043
8.630;-2.755826;-0.991776
8.640;-2.760770;-0.995746
8.650;-2.764068;-0.999537
8.660;-2.765756;-1.002832
8.670;-2.765807;-1.005539
8.680;-2.764136;-1.007769
8.690;-2.760681;-1.009725
8.700;-2.755525;-1.011580
8.710;-2.748987;-1.013443
8.720;-2.741623;-1.015396
