Time[s];COPx[cm];COPy[cm]
2.420;-0.776063;-5.311098
2.430;-0.780803;-5.319738
2.440;-0.785798;-5.336182
2.450;-0.794486;-5.360067
2.460;-0.809548;-5.389986
2.470;-0.832551;-5.423891
2.480;-0.863936;-5.459576
2.490;-0.903280;-5.495064
2.500;-0.949687;-5.528740
2.510;-1.002111;-5.559244
2.520;-1.059559;-5.585300
2.530;-1.121148;-5.605673
2.540;-1.186091;-5.619318
2.550;-1.253635;-5.625708
2.560;-1.322969;-5.625127
2.570;-1.393121;-5.618749
2.580;-1.462872;-5.608389
2.590;-1.530763;-5.596019
2.600;-1.595231;-5.583317
2.610;-1.654867;-5.571441
2.620;-1.708720;-5.561098
2.630;-1.756507;-5.552764
2.640;-1.798603;-5.546874
2.650;-1.835810;-5.543890
2.660;-1.869040;-5.544220
2.670;-1.899070;-5.548074
2.680;-1.926457;-5.555364
2.690;-1.951590;-5.565717
2.700;-1.974752;-5.578585
2.710;-1.996133;-5.593388
2.720;-2.015795;-5.609576
2.730;-2.033708;-5.626573
2.740;-2.049911;-5.643653
2.750;-2.064703;-5.659834
2.760;-2.078748;-5.673899
2.770;-2.092986;-5.684581
2.780;-2.108407;-5.690849
2.790;-2.125840;-5.692167
2.800;-2.145822;-5.688586
2.810;-2.168593;-5.680618
2.820;-2.194131;-5.668985
2.830;-2.222241;-5.654345
2.840;-2.252698;-5.637103
2.850;-2.285437;-5.617349
2.860;-2.320732;-5.594949
2.870;-2.359231;-5.569756
2.880;-2.401766;-5.541821
2.890;-2.448955;-5.511501
2.900;-2.500727;-5.479410
2.910;-2.555971;-5.446320
2.920;-2.612472;-5.413106
2.930;-2.667153;-5.380761
2.940;-2.716572;-5.350417
2.950;-2.757463;-5.323264
2.960;-2.787174;-5.300346
2.970;-2.803843;-5.282287
2.980;-2.806297;-5.269069
2.990;-2.793731;-5.260009
3.000;-2.765370;-5.253961
3.010;-2.720335;-5.249681
3.020;-2.657898;-5.246231
3.030;-2.578070;-5.243320
3.040;-2.482322;-5.241484
3.050;-2.374045;-5.242037
3.060;-2.258460;-5.246792
3.070;-2.141907;-5.257591
3.080;-2.030716;-5.275800
3.090;-1.930020;-5.301890
3.100;-1.842864;-5.335268
3.110;-1.769859;-5.374399
3.120;-1.709407;-5.417154
3.130;-1.658361;-5.461239
3.140;-1.612853;-5.504568
3.150;-1.569058;-5.545512
3.160;-1.523720;-5.583013
3.170;-1.474421;-5.616527
3.180;-1.419612;-5.645827
3.190;-1.358512;-5.670729
3.200;-1.290983;-5.690888
3.210;-1.217490;-5.705752
3.220;-1.139174;-5.714706
3.230;-1.057976;-5.717363
3.240;-0.976663;-5.713906
3.250;-0.898608;-5.705328
3.260;-0.827316;-5.693382
3.270;-0.765799;-5.680160
3.280;-0.716013;-5.667466
3.290;-0.678545;-5.656227
3.300;-0.652671;-5.646209
3.310;-0.636768;-5.636117
3.320;-0.628924;-5.624048
3.330;-0.627548;-5.608113
3.340;-0.631752;-5.587019
3.350;-0.641405;-5.560378
3.360;-0.656841;-5.528644
3.370;-0.678316;-5.492754
3.380;-0.705423;-5.453733
3.390;-0.736685;-5.412497
3.400;-0.769515;-5.369927
3.410;-0.800595;-5.327084
3.420;-0.826566;-5.285330
3.430;-0.844795;-5.246241
3.440;-0.853953;-5.211343
3.450;-0.854211;-5.181828
3.460;-0.847006;-5.158392
3.470;-0.834542;-5.141242
3.480;-0.819216;-5.130219
3.490;-0.803166;-5.124976
3.500;-0.787993;-5.125090
3.510;-0.774675;-5.130100
3.520;-0.763597;-5.139474
3.530;-0.754670;-5.152585
3.540;-0.747486;-5.168687
3.550;-0.741494;-5.186895
3.560;-0.736140;-5.206155
3.570;-0.730919;-5.225268
3.580;-0.725359;-5.243000
3.590;-0.718989;-5.258285
3.600;-0.711354;-5.270426
3.610;-0.702095;-5.279173
3.620;-0.691051;-5.284617
3.630;-0.678348;-5.286968
3.640;-0.664415;-5.286337
3.650;-0.649942;-5.282675
3.660;-0.635758;-5.275877
3.670;-0.622704;-5.265983
3.680;-0.611520;-5.253361
3.690;-0.602768;-5.238736
3.700;-0.596799;-5.223048
3.710;-0.593743;-5.207201
3.720;-0.593540;-5.191822
3.730;-0.595967;-5.177120
3.740;-0.600651;-5.162845
3.750;-0.607021;-5.148372
3.760;-0.614263;-5.132862
3.770;-0.621356;-5.115507
3.780;-0.627226;-5.095807
3.790;-0.630988;-5.073778
3.800;-0.632134;-5.050029
3.810;-0.630541;-5.025658
3.820;-0.626273;-5.002002
3.830;-0.619260;-4.980320
3.840;-0.609054;-4.961516
3.850;-0.594830;-4.945997
3.860;-0.575667;-4.933703
3.870;-0.550947;-4.924243
3.880;-0.520694;-4.917064
3.890;-0.485682;-4.911587
3.900;-0.447319;-4.907302
3.910;-0.407379;-4.903826
3.920;-0.367687;-4.900931
3.930;-0.329834;-4.898515
3.940;-0.294940;-4.896514
3.950;-0.263470;-4.894783
3.960;-0.235140;-4.893005
3.970;-0.208983;-4.890715
3.980;-0.183591;-4.887432
3.990;-0.157470;-4.882808
4.000;-0.129393;-4.876715
4.010;-0.098641;-4.869227
4.020;-0.065087;-4.860527
4.030;-0.029143;-4.850743
4.040;0.008383;-4.839819
4.050;0.046448;-4.827482
4.060;0.083922;-4.813371
4.070;0.119714;-4.797250
4.080;0.152854;-4.779188
4.090;0.182524;-4.759629
4.100;0.208054;-4.739290
4.110;0.228907;-4.718928
4.120;0.244658;-4.699093
4.130;0.254962;-4.679963
4.140;0.259513;-4.661362
4.150;0.258034;-4.642902
4.160;0.250332;-4.624164
4.170;0.236436;-4.604845
4.180;0.216753;-4.584806
4.190;0.192152;-4.564066
4.200;0.163905;-4.542756
4.210;0.133468;-4.521084
4.220;0.102144;-4.499349
4.230;0.070775;-4.477948
4.240;0.039621;-4.457339
4.250;0.008526;-4.437913
4.260;-0.022710;-4.419851
4.270;-0.053915;-4.403046
4.280;-0.084306;-4.387172
4.290;-0.112514;-4.371855
4.300;-0.136855;-4.356854
4.310;-0.155742;-4.342158
4.320;-0.168075;-4.327939
4.330;-0.173497;-4.314415
4.340;-0.172396;-4.301694
4.350;-0.165696;-4.289669
4.360;-0.154508;-4.277994
4.370;-0.139791;-4.266147
4.380;-0.122169;-4.253556
4.390;-0.101930;-4.239776
4.400;-0.079179;-4.224627
4.410;-0.054073;-4.208227
4.420;-0.027026;-4.190880
4.430;0.001160;-4.172912
4.440;0.029330;-4.154573
4.450;0.056121;-4.136073
4.460;0.080148;-4.117724
4.470;0.100062;-4.100145
4.480;0.114414;-4.084418
4.490;0.121396;-4.072099
4.500;0.118687;-4.065022
4.510;0.103605;-4.064864
4.520;0.073632;-4.072579
4.530;0.027136;-4.087889
4.540;-0.035964;-4.109047
4.550;-0.113868;-4.133011
4.560;-0.203012;-4.156003
4.570;-0.298617;-4.174283
4.580;-0.395487;-4.184900
4.590;-0.488783;-4.186182
4.600;-0.574581;-4.177833
4.610;-0.650112;-4.160664
4.620;-0.713760;-4.136123
4.630;-0.764932;-4.105832
4.640;-0.803853;-4.071301
4.650;-0.831322;-4.033842
4.660;-0.848448;-3.994597
4.670;-0.856439;-3.954572
4.680;-0.856534;-3.914577
4.690;-0.850078;-3.875106
4.700;-0.838658;-3.836221
4.710;-0.824186;-3.797532
4.720;-0.808825;-3.758368
4.730;-0.794745;-3.718092
4.740;-0.783784;-3.676450
4.750;-0.777169;-3.633744
4.760;-0.775382;-3.590712
4.770;-0.778243;-3.548162
4.780;-0.785117;-3.506555
4.790;-0.795151;-3.465771
4.800;-0.807456;-3.425191
4.810;-0.821189;-3.384033
4.820;-0.835582;-3.341792
4.830;-0.849985;-3.298594
4.840;-0.863969;-3.255289
4.850;-0.877483;-3.213245
4.860;-0.890962;-3.173925
4.870;-0.905303;-3.138458
4.880;-0.921650;-3.107422
4.890;-0.941033;-3.080857
4.900;-0.963943;-3.058407
4.910;-0.989990;-3.039442
4.920;-1.017802;-3.023116
4.930;-1.045221;-3.008387
4.940;-1.069761;-2.994064
4.950;-1.089143;-2.978915
4.960;-1.101709;-2.961839
4.970;-1.106586;-2.942068
4.980;-1.103558;-2.919281
4.990;-1.092753;-2.893600
5.000;-1.074299;-2.865422
5.010;-1.048127;-2.835211
5.020;-1.014004;-2.803335
5.030;-0.971777;-2.770055
5.040;-0.921670;-2.735635
5.050;-0.864473;-2.700533
5.060;-0.801532;-2.665606
5.070;-0.734592;-2.632228
5.080;-0.665583;-2.602278
5.090;-0.596431;-2.577938
5.100;-0.528942;-2.561329
5.110;-0.464718;-2.554068
5.120;-0.405105;-2.556912
5.130;-0.351163;-2.569632
5.140;-0.303648;-2.591148
5.150;-0.263002;-2.619862
5.160;-0.229316;-2.654029
5.170;-0.202269;-2.692061
5.180;-0.181070;-2.732703
5.190;-0.164432;-2.775072
5.200;-0.150600;-2.818633
5.210;-0.137431;-2.863148
5.220;-0.122547;-2.908617
5.230;-0.103592;-2.955198
5.240;-0.078617;-3.003115
5.250;-0.046456;-3.052609
5.260;-0.006968;-3.103926
5.270;0.038978;-3.157374
5.280;0.089764;-3.213384
5.290;0.143403;-3.272540
5.300;0.197935;-3.335476
5.310;0.251731;-3.402609
5.320;0.303680;-3.473835
5.330;0.353233;-3.548343
5.340;0.400303;-3.624734
5.350;0.445020;-3.701422
5.360;0.487442;-3.777167
5.370;0.527302;-3.851496
5.380;0.563906;-3.924811
5.390;0.596207;-3.998158
5.400;0.623035;-4.072782
5.410;0.643368;-4.149688
5.420;0.656543;-4.229382
5.430;0.662302;-4.311844
5.440;0.660702;-4.396665
5.450;0.651996;-4.483234
5.460;0.636573;-4.570864
5.470;0.615011;-4.658832
5.480;0.588206;-4.746357
5.490;0.557494;-4.832549
5.500;0.524690;-4.916412
5.510;0.491989;-4.996911
5.520;0.461728;-5.073121
5.530;0.436060;-5.144407
5.540;0.416606;-5.210583
5.550;0.404185;-5.271973
5.560;0.398713;-5.329351
5.570;0.399331;-5.383801
5.580;0.404746;-5.436530
5.590;0.413660;-5.488652
5.600;0.425119;-5.540941
5.610;0.438687;-5.593594
5.620;0.454426;-5.646124
5.630;0.472721;-5.697457
5.640;0.493992;-5.746252
5.650;0.518404;-5.791309
5.660;0.545660;-5.831863
5.670;0.574971;-5.867643
5.680;0.605228;-5.898666
5.690;0.635318;-5.924914
5.700;0.664494;-5.946055
5.710;0.692650;-5.961341
5.720;0.720410;-5.969677
5.730;0.749005;-5.969826
5.740;0.779989;-5.960687
5.750;0.814884;-5.941587
5.760;0.854851;-5.912570
5.770;0.900476;-5.874590
5.780;0.951688;-5.829534
5.790;1.007812;-5.780024
5.800;1.067711;-5.728990
5.810;1.130012;-5.679119
5.820;1.193334;-5.632338
5.830;1.256477;-5.589539
5.840;1.318467;-5.550613
5.850;1.378477;-5.514758
5.860;1.435668;-5.480919
5.870;1.489057;-5.448207
5.880;1.537455;-5.416164
5.890;1.579485;-5.384827
5.900;1.613670;-5.354602
5.910;1.638618;-5.326025
5.920;1.653279;-5.299544
5.930;1.657232;-5.275379
5.940;1.650897;-5.253508
5.950;1.635594;-5.233733
5.960;1.613413;-5.215816
5.970;1.586905;-5.199669
5.980;1.558694;-5.185556
5.990;1.531110;-5.174230
6.000;1.505932;-5.166897
6.010;1.484263;-5.165023
6.020;1.466521;-5.170011
6.030;1.452477;-5.182862
6.040;1.441325;-5.203865
6.050;1.431779;-5.232384
6.060;1.422208;-5.266796
6.070;1.410823;-5.304605
6.080;1.395909;-5.342752
6.090;1.376079;-5.378066
6.100;1.350516;-5.407751
6.110;1.319138;-5.429714
6.120;1.282637;-5.442652
6.130;1.242359;-5.445880
6.140;1.200058;-5.439056
6.150;1.157587;-5.421934
6.160;1.116597;-5.394284
6.170;1.078325;-5.355957
6.180;1.043525;-5.307104
6.190;1.012525;-5.248384
6.200;0.985315;-5.181056
6.210;0.961606;-5.106829
6.220;0.940835;-5.027536
6.230;0.922162;-4.944796
6.240;0.904526;-4.859850
6.250;0.886772;-4.773598
6.260;0.867856;-4.686771
6.270;0.847070;-4.600097
6.280;0.824204;-4.514371
6.290;0.799563;-4.430403
6.300;0.773843;-4.348849
6.310;0.747915;-4.270047
6.320;0.722631;-4.193967
6.330;0.698740;-4.120361
6.340;0.676884;-4.049066
6.350;0.657645;-3.980296
6.360;0.641560;-3.914754
6.370;0.629074;-3.853431
6.380;0.620426;-3.797214
6.390;0.615506;-3.746485
6.400;0.613781;-3.700957
6.410;0.614349;-3.659811
6.420;0.616123;-3.622071
6.430;0.618075;-3.587002
6.440;0.619437;-3.554353
6.450;0.619818;-3.524361
6.460;0.619246;-3.497548
6.470;0.618154;-3.474437
6.480;0.617327;-3.455269
6.490;0.617786;-3.439832
6.500;0.620595;-3.427457
6.510;0.626576;-3.417212
6.520;0.636008;-3.408238
6.530;0.648362;-3.400124
6.540;0.662162;-3.393163
6.550;0.675002;-3.388368
6.560;0.683749;-3.387155
6.570;0.684946;-3.390786
6.580;0.675369;-3.399750
6.590;0.652673;-3.413355
6.600;0.615960;-3.429715
6.610;0.566084;-3.446173
6.620;0.505550;-3.460012
6.630;0.437982;-3.469147
6.640;0.367313;-3.472519
6.650;0.296997;-3.470061
6.660;0.229531;-3.462310
6.670;0.166376;-3.449900
6.680;0.108169;-3.433176
6.690;0.054985;-3.412084
6.700;0.006512;-3.386371
6.710;-0.037913;-3.355933
6.720;-0.079267;-3.321105
6.730;-0.118733;-3.282715
6.740;-0.157471;-3.241894
6.750;-0.196403;-3.199754
6.760;-0.236134;-3.157110
6.770;-0.277075;-3.114361
6.780;-0.319681;-3.071549
6.790;-0.364646;-3.028554
6.800;-0.412873;-2.985278
6.810;-0.465192;-2.941789
6.820;-0.521942;-2.898435
6.830;-0.582637;-2.855953
6.840;-0.645913;-2.815572
6.850;-0.709825;-2.778995
6.860;-0.772363;-2.748213
6.870;-0.831973;-2.725161
6.880;-0.887877;-2.711318
6.890;-0.940090;-2.707395
6.900;-0.989184;-2.713218
6.910;-1.035899;-2.727811
6.920;-1.080791;-2.749658
6.930;-1.124003;-2.777028
6.940;-1.165221;-2.808285
6.950;-1.203783;-2.842069
6.960;-1.238880;-2.877326
6.970;-1.269774;-2.913227
6.980;-1.295966;-2.949053
6.990;-1.317295;-2.984143
7.000;-1.333948;-3.017915
7.010;-1.346409;-3.049925
7.020;-1.355350;-3.079874
7.030;-1.361524;-3.107517
7.040;-1.365701;-3.132520
7.050;-1.368658;-3.154355
7.060;-1.371191;-3.172329
7.070;-1.374086;-3.185784
7.080;-1.378049;-3.194396
7.090;-1.383636;-3.198432
7.100;-1.391224;-3.198807
7.110;-1.401040;-3.196927
7.120;-1.413209;-3.194406
7.130;-1.427782;-3.192806
7.140;-1.444700;-3.193494
7.150;-1.463706;-3.197586
7.160;-1.484211;-3.205902
7.170;-1.505188;-3.218936
7.180;-1.525145;-3.236860
7.190;-1.542247;-3.259652
7.200;-1.554549;-3.287304
7.210;-1.560273;-3.320025
7.220;-1.558008;-3.358328
7.230;-1.546775;-3.402966
7.240;-1.525974;-3.454739
7.250;-1.495292;-3.514244
7.260;-1.454672;-3.581678
7.270;-1.404395;-3.656789
7.280;-1.345251;-3.738988
7.290;-1.278644;-3.827534
7.300;-1.206506;-3.921679
7.310;-1.130975;-4.020658
7.320;-1.053992;-4.123580
7.330;-0.976959;-4.229317
7.340;-0.900598;-4.336496
7.350;-0.824992;-4.443662
7.360;-0.749769;-4.549540
7.370;-0.674350;-4.653285
7.380;-0.598231;-4.754573
7.390;-0.521241;-4.853472
7.400;-0.443725;-4.950172
7.410;-0.366575;-5.044721
7.420;-0.291071;-5.136910
7.430;-0.218602;-5.226307
7.440;-0.150377;-5.312383
7.450;-0.087220;-5.394625
7.460;-0.029504;-5.472613
7.470;0.022797;-5.546012
7.480;0.069982;-5.614506
7.490;0.112453;-5.677755
7.500;0.150508;-5.735437
7.510;0.184178;-5.787392
7.520;0.213158;-5.833759
7.530;0.236917;-5.874998
7.540;0.254973;-5.911765
7.550;0.267220;-5.944706
7.560;0.274157;-5.974334
7.570;0.276919;-6.001073
7.580;0.277060;-6.025412
7.590;0.276169;-6.048036
7.600;0.275471;-6.069834
7.610;0.275568;-6.091751
7.620;0.276380;-6.114563
7.630;0.277258;-6.138651
7.640;0.277191;-6.163890
7.650;0.275062;-6.189681
7.660;0.269913;-6.215128
7.670;0.261164;-6.239251
7.680;0.248685;-6.261185
7.690;0.232725;-6.280310
7.700;0.213772;-6.296335
7.710;0.192450;-6.309300
7.720;0.169477;-6.319514
7.730;0.145634;-6.327407
7.740;0.121688;-6.333358
7.750;0.098262;-6.337532
7.760;0.075723;-6.339787
7.770;0.054147;-6.339707
7.780;0.033390;-6.336768
7.790;0.013237;-6.330582
7.800;-0.006437;-6.321073
7.810;-0.025560;-6.308488
7.820;-0.043899;-6.293216
7.830;-0.061252;-6.275528
7.840;-0.077719;-6.255349
7.850;-0.093897;-6.232167
7.860;-0.110843;-6.205072
7.870;-0.129775;-6.172884
7.880;-0.151644;-6.134337
7.890;-0.176821;-6.088346
7.900;-0.205036;-6.034322
7.910;-0.235613;-5.972509
7.920;-0.267805;-5.904198
7.930;-0.301080;-5.831684
7.940;-0.335196;-5.757894
7.950;-0.370062;-5.685785
7.960;-0.405472;-5.617747
7.970;-0.440842;-5.555250
7.980;-0.475048;-5.498836
7.990;-0.506443;-5.448396
8.000;-0.533016;-5.403555
8.010;-0.552685;-5.363974
8.020;-0.563619;-5.329482
8.030;-0.564541;-5.300004
8.040;-0.554968;-5.275388
8.050;-0.535370;-5.255230
8.060;-0.507233;-5.238857
8.070;-0.473034;-5.225467
8.080;-0.436099;-5.214351
8.090;-0.400373;-5.205058
8.100;-0.370115;-5.197406
8.110;-0.349547;-5.191343
8.120;-0.342455;-5.186729
8.130;-0.351709;-5.183121
8.140;-0.378736;-5.179660
8.150;-0.423063;-5.175094
8.160;-0.482137;-5.167944
8.170;-0.551624;-5.156752
8.180;-0.626226;-5.140314
8.190;-0.700835;-5.117852
8.200;-0.771651;-5.089118
8.210;-0.836852;-5.054445
8.220;-0.896644;-5.014697
8.230;-0.952773;-4.971074
8.240;-1.007767;-4.924795
8.250;-1.064189;-4.876779
8.260;-1.124072;-4.827456
8.270;-1.188607;-4.776766
8.280;-1.258051;-4.724331
8.290;-1.331833;-4.669676
8.300;-1.408749;-4.612442
8.310;-1.487215;-4.552562
8.320;-1.565506;-4.490423
8.330;-1.641940;-4.426977
8.340;-1.714977;-4.363738
8.350;-1.783246;-4.302589
8.360;-1.845527;-4.245444
8.370;-1.900718;-4.193851
8.380;-1.947769;-4.148713
8.390;-1.985608;-4.110218
8.400;-2.013109;-4.077992
8.410;-2.029165;-4.051411
8.420;-2.032904;-4.029930
8.430;-2.024008;-4.013305
8.440;-2.003016;-4.001622
8.450;-1.971500;-3.995144
8.460;-1.932035;-3.994042
8.470;-1.887943;-3.998170
8.480;-1.842874;-4.006974
8.490;-1.800275;-4.019596
8.500;-1.762838;-4.035115
8.510;-1.732012;-4.052803
8.520;-1.707670;-4.072239
8.530;-1.688048;-4.093205
8.540;-1.669999;-4.115436
8.550;-1.649602;-4.138405
8.560;-1.622996;-4.161277
8.570;-1.587269;-4.183057
8.580;-1.541153;-4.202876
8.590;-1.485315;-4.220291
8.600;-1.422154;-4.235487
8.610;-1.355168;-4.249325
8.620;-1.288097;-4.263187
8.630;-1.224126;-4.278660
8.640;-1.165378;-4.297118
8.650;-1.112805;-4.319330
8.660;-1.066442;-4.345207
8.670;-1.025835;-4.373784
8.680;-0.990466;-4.403425
8.690;-0.959986;-4.432177
8.700;-0.934227;-4.458129
8.710;-0.913018;-4.479685
8.720;-0.895956;-4.495699
8.730;-0.882266;-4.505517
8.740;-0.870868;-4.508954
8.750;-0.860654;-4.506237
8.760;-0.850866;-4.497930
8.770;-0.841375;-4.484876
8.780;-0.832738;-4.468167
8.790;-0.825978;-4.449111
8.800;-0.822185;-4.429143
8.810;-0.822048;-4.409678
8.820;-0.825505;-4.391952
8.830;-0.831629;-4.376924
8.840;-0.838830;-4.365266
8.850;-0.845304;-4.357443
8.860;-0.849572;-4.353812
8.870;-0.850853;-4.354660
8.880;-0.849109;-4.360200
