Time[s];COPx[cm];COPy[cm]
0.700;0.692487;-0.332849
0.710;0.684237;-0.336128
0.720;0.675405;-0.340519
0.730;0.666102;-0.346186
0.740;0.656394;-0.353009
0.750;0.646290;-0.360546
0.760;0.635764;-0.368136
0.770;0.624775;-0.375111
0.780;0.613288;-0.381025
0.790;0.601266;-0.385804
0.800;0.588648;-0.389753
0.810;0.575328;-0.393408
0.820;0.561170;-0.397315
0.830;0.546052;-0.401839
0.840;0.529927;-0.407074
0.850;0.512860;-0.412885
0.860;0.495020;-0.419005
0.870;0.476623;-0.425156
0.880;0.457873;-0.431103
0.890;0.438922;-0.436654
0.900;0.419880;-0.441624
0.910;0.400864;-0.445826
0.920;0.382032;-0.449088
0.930;0.363564;-0.451298
0.940;0.345581;-0.452445
0.950;0.328069;-0.452654
0.960;0.310860;-0.452178
0.970;0.293695;-0.451364
0.980;0.276356;-0.450588
0.990;0.258779;-0.450188
1.000;0.241086;-0.450414
1.010;0.223488;-0.451368
1.020;0.206115;-0.452955
1.030;0.188859;-0.454882
1.040;0.171323;-0.456739
1.050;0.152907;-0.458177
1.060;0.133006;-0.459094
1.070;0.111239;-0.459730
1.080;0.087619;-0.460601
1.090;0.062556;-0.462307
1.100;0.036697;-0.465285
1.110;0.010682;-0.469605
1.120;-0.015044;-0.474900
1.130;-0.040278;-0.480464
1.140;-0.064953;-0.485473
1.150;-0.088975;-0.489227
1.160;-0.112076;-0.491317
1.170;-0.133798;-0.491670
1.180;-0.153592;-0.490494
1.190;-0.170987;-0.488184
1.200;-0.185717;-0.485218
1.210;-0.197768;-0.482053
1.220;-0.207355;-0.479063
1.230;-0.214886;-0.476476
1.240;-0.220928;-0.474326
1.250;-0.226155;-0.472431
1.260;-0.231230;-0.470419
1.270;-0.236622;-0.467824
1.280;-0.242424;-0.464230
1.290;-0.248273;-0.459400
1.300;-0.253427;-0.453346
1.310;-0.256994;-0.446325
1.320;-0.258218;-0.438758
1.330;-0.256724;-0.431098
1.340;-0.252622;-0.423680
1.350;-0.246440;-0.416606
1.360;-0.238920;-0.409724
1.370;-0.230758;-0.402713
1.380;-0.222352;-0.395232
1.390;-0.213651;-0.387054
1.400;-0.204142;-0.378133
1.410;-0.193010;-0.368608
1.420;-0.179401;-0.358763
1.430;-0.162709;-0.348962
1.440;-0.142788;-0.339583
1.450;-0.120021;-0.330947
1.460;-0.095261;-0.323271
1.470;-0.069665;-0.316666
1.480;-0.044468;-0.311159
1.490;-0.020724;-0.306722
1.500;0.000931;-0.303297
1.510;0.020404;-0.300803
1.520;0.038104;-0.299153
1.530;0.054753;-0.298284
1.540;0.071115;-0.298171
1.550;0.087750;-0.298805
1.560;0.104861;-0.300142
1.570;0.122273;-0.302050
1.580;0.139524;-0.304304
1.590;0.155991;-0.306624
1.600;0.171039;-0.308766
1.610;0.184123;-0.310604
1.620;0.194874;-0.312193
1.630;0.203127;-0.313788
1.640;0.208914;-0.315801
1.650;0.212406;-0.318676
1.660;0.213831;-0.322697
1.670;0.213389;-0.327803
1.680;0.211177;-0.333517
1.690;0.207184;-0.339059
1.700;0.201359;-0.343602
1.710;0.193709;-0.346554
1.720;0.184383;-0.347720
1.730;0.173687;-0.347306
1.740;0.162041;-0.345794
1.750;0.149913;-0.343794
1.760;0.137752;-0.341932
1.770;0.125920;-0.340755
1.780;0.114632;-0.340652
1.790;0.103911;-0.341786
1.800;0.093560;-0.344066
1.810;0.083187;-0.347188
1.820;0.072295;-0.350710
1.830;0.060432;-0.354140
1.840;0.047331;-0.357021
1.850;0.032976;-0.359012
1.860;0.017565;-0.359970
1.870;0.001416;-0.360001
1.880;-0.015160;-0.359431
1.890;-0.031928;-0.358699
1.900;-0.048752;-0.358210
1.910;-0.065559;-0.358217
1.920;-0.082299;-0.358774
1.930;-0.098901;-0.359729
1.940;-0.115241;-0.360788
1.950;-0.131131;-0.361607
1.960;-0.146372;-0.361916
1.970;-0.160824;-0.361608
1.980;-0.174484;-0.360773
1.990;-0.187487;-0.359649
2.000;-0.200060;-0.358523
2.010;-0.212443;-0.357610
2.020;-0.224813;-0.356953
2.030;-0.237239;-0.356402
2.040;-0.249661;-0.355673
2.050;-0.261915;-0.354492
2.060;-0.273803;-0.352739
2.070;-0.285208;-0.350562
2.080;-0.296205;-0.348396
2.090;-0.307068;-0.346857
2.100;-0.318170;-0.346522
2.110;-0.329805;-0.347729
2.120;-0.342036;-0.350493
2.130;-0.354642;-0.354556
2.140;-0.367167;-0.359511
2.150;-0.379075;-0.364905
2.160;-0.389943;-0.370299
2.170;-0.399642;-0.375304
2.180;-0.408396;-0.379598
2.190;-0.416708;-0.382936
2.200;-0.425156;-0.385169
2.210;-0.434170;-0.386289
2.220;-0.443872;-0.386488
2.230;-0.454061;-0.386178
2.240;-0.464335;-0.385913
2.250;-0.474294;-0.386228
2.260;-0.483709;-0.387478
2.270;-0.492599;-0.389744
2.280;-0.501223;-0.392849
2.290;-0.509977;-0.396450
2.300;-0.519238;-0.400155
2.310;-0.529173;-0.403611
2.320;-0.539589;-0.406555
2.330;-0.549894;-0.408817
2.340;-0.559229;-0.410337
2.350;-0.566723;-0.411190
2.360;-0.571781;-0.411596
2.370;-0.574276;-0.411888
2.380;-0.574569;-0.412418
2.390;-0.573391;-0.413418
2.400;-0.571616;-0.414857
2.410;-0.570044;-0.416369
2.420;-0.569199;-0.417281
2.430;-0.569211;-0.416773
2.440;-0.569808;-0.414137
2.450;-0.570440;-0.409067
2.460;-0.570493;-0.401834
2.470;-0.569481;-0.393272
2.480;-0.567142;-0.384547
2.490;-0.563391;-0.376769
2.500;-0.558198;-0.370611
2.510;-0.551465;-0.366092
2.520;-0.542974;-0.362626
2.530;-0.532431;-0.359310
2.540;-0.519564;-0.355294
2.550;-0.504220;-0.350075
2.560;-0.486423;-0.343613
2.570;-0.466382;-0.336281
2.580;-0.444479;-0.328732
2.590;-0.421259;-0.321719
2.600;-0.397410;-0.315893
2.610;-0.373701;-0.311611
2.620;-0.350865;-0.308820
2.630;-0.329447;-0.307108
2.640;-0.309689;-0.305917
2.650;-0.291493;-0.304823
2.660;-0.274472;-0.303757
2.670;-0.258066;-0.303051
2.680;-0.241716;-0.303287
2.690;-0.225027;-0.305032
2.700;-0.207895;-0.308579
2.710;-0.190521;-0.313819
2.720;-0.173344;-0.320290
2.730;-0.156911;-0.327369
2.740;-0.141757;-0.334458
2.750;-0.128300;-0.341091
2.760;-0.116791;-0.346948
2.770;-0.107328;-0.351834
2.780;-0.099923;-0.355701
2.790;-0.094555;-0.358687
2.800;-0.091163;-0.361133
2.810;-0.089571;-0.363505
2.820;-0.089417;-0.366265
2.830;-0.090139;-0.369719
2.840;-0.091060;-0.373939
2.850;-0.091556;-0.378779
2.860;-0.091240;-0.383972
2.870;-0.090081;-0.389229
2.880;-0.088418;-0.394293
2.890;-0.086872;-0.398944
2.900;-0.086204;-0.402995
2.910;-0.087130;-0.406321
2.920;-0.090132;-0.408919
2.930;-0.095297;-0.410964
2.940;-0.102240;-0.412808
2.950;-0.110164;-0.414887
2.960;-0.118061;-0.417586
2.970;-0.124985;-0.421125
2.980;-0.130296;-0.425499
2.990;-0.133783;-0.430512
3.000;-0.135622;-0.435864
3.010;-0.136206;-0.441264
3.020;-0.135949;-0.446502
3.030;-0.135174;-0.451483
3.040;-0.134115;-0.456221
3.050;-0.132998;-0.460817
3.060;-0.132123;-0.465414
3.070;-0.131864;-0.470149
3.080;-0.132590;-0.475100
3.090;-0.134536;-0.480261
3.100;-0.137702;-0.485551
3.110;-0.141839;-0.490845
3.120;-0.146548;-0.495999
3.130;-0.151433;-0.500844
3.140;-0.156229;-0.505139
3.150;-0.160841;-0.508532
3.160;-0.165305;-0.510582
3.170;-0.169685;-0.510880
3.180;-0.173982;-0.509232
3.190;-0.178089;-0.505800
3.200;-0.181820;-0.501142
3.210;-0.184996;-0.496137
3.220;-0.187544;-0.491848
3.230;-0.189568;-0.489312
3.240;-0.191345;-0.489275
3.250;-0.193258;-0.491936
3.260;-0.195654;-0.496843
3.270;-0.198691;-0.503027
3.280;-0.202220;-0.509342
3.290;-0.205799;-0.514851
3.300;-0.208850;-0.519074
3.310;-0.210886;-0.522025
3.320;-0.211694;-0.524065
3.330;-0.211366;-0.525697
3.340;-0.210198;-0.527408
3.350;-0.208562;-0.529604
3.360;-0.206796;-0.532575
3.370;-0.205154;-0.536456
3.380;-0.203768;-0.541171
3.390;-0.202629;-0.546429
3.400;-0.201594;-0.551790
3.410;-0.200426;-0.556820
3.420;-0.198863;-0.561227
3.430;-0.196690;-0.564944
3.440;-0.193774;-0.568092
3.450;-0.190066;-0.570887
3.460;-0.185541;-0.573536
3.470;-0.180130;-0.576152
3.480;-0.173668;-0.578728
3.490;-0.165889;-0.581174
3.500;-0.156470;-0.583415
3.510;-0.145096;-0.585500
3.520;-0.131511;-0.587645
3.530;-0.115548;-0.590159
3.540;-0.097138;-0.593288
3.550;-0.076342;-0.597059
3.560;-0.053383;-0.601200
3.570;-0.028665;-0.605210
3.580;-0.002730;-0.608554
3.590;0.023822;-0.610893
3.600;0.050400;-0.612219
3.610;0.076420;-0.612809
3.620;0.101289;-0.613033
3.630;0.124411;-0.613125
3.640;0.145250;-0.613044
3.650;0.163433;-0.612489
3.660;0.178803;-0.611060
3.670;0.191419;-0.608451
3.680;0.201513;-0.604610
3.690;0.209443;-0.599802
3.700;0.215664;-0.594600
3.710;0.220698;-0.589795
3.720;0.225084;-0.586235
3.730;0.229300;-0.584595
3.740;0.233675;-0.585169
3.750;0.238316;-0.587769
3.760;0.243086;-0.591782
3.770;0.247644;-0.596362
3.780;0.251526;-0.600688
3.790;0.254261;-0.604186
3.800;0.255475;-0.606656
3.810;0.254990;-0.608245
3.820;0.252861;-0.609285
3.830;0.249366;-0.610059
3.840;0.244964;-0.610622
3.850;0.240215;-0.610780
3.860;0.235677;-0.610232
3.870;0.231780;-0.608788
3.880;0.228708;-0.606529
3.890;0.226358;-0.603833
3.900;0.224379;-0.601253
3.910;0.222293;-0.599350
3.920;0.219626;-0.598550
3.930;0.216005;-0.599069
3.940;0.211218;-0.600918
3.950;0.205231;-0.603931
3.960;0.198191;-0.607804
3.970;0.190399;-0.612147
3.980;0.182268;-0.616554
3.990;0.174241;-0.620688
4.000;0.166695;-0.624350
4.010;0.159851;-0.627507
4.020;0.153736;-0.630277
4.030;0.148197;-0.632863
4.040;0.142970;-0.635459
4.050;0.137803;-0.638186
4.060;0.132577;-0.641094
4.070;0.127384;-0.644189
4.080;0.122505;-0.647454
4.090;0.118320;-0.650838
4.100;0.115176;-0.654253
4.110;0.113272;-0.657604
4.120;0.112567;-0.660826
4.130;0.112732;-0.663882
4.140;0.113172;-0.666732
4.150;0.113150;-0.669280
4.160;0.111961;-0.671368
4.170;0.109141;-0.672814
4.180;0.104616;-0.673497
4.190;0.098766;-0.673432
4.200;0.092357;-0.672794
4.210;0.086368;-0.671876
4.220;0.081738;-0.670979
4.230;0.079119;-0.670293
4.240;0.078723;-0.669812
4.250;0.080315;-0.669311
4.260;0.083341;-0.668410
4.270;0.087141;-0.666715
4.280;0.091141;-0.664001
4.290;0.094974;-0.660348
4.300;0.098502;-0.656159
4.310;0.101761;-0.652023
4.320;0.104877;-0.648474
4.330;0.108000;-0.645786
4.340;0.111230;-0.643892
4.350;0.114548;-0.642462
4.360;0.117761;-0.641086
4.370;0.120515;-0.639433
4.380;0.122397;-0.637315
4.390;0.123083;-0.634649
4.400;0.122450;-0.631390
4.410;0.120603;-0.627502
4.420;0.117811;-0.622994
4.430;0.114406;-0.617991
4.440;0.110670;-0.612785
4.450;0.106762;-0.607796
4.460;0.102696;-0.603414
4.470;0.098383;-0.599790
4.480;0.093705;-0.596733
4.490;0.088604;-0.593785
4.500;0.083143;-0.590447
4.510;0.077541;-0.586401
4.520;0.072180;-0.581584
4.530;0.067573;-0.576115
4.540;0.064288;-0.570157
4.550;0.062801;-0.563843
4.560;0.063339;-0.557305
4.570;0.065785;-0.550736
4.580;0.069683;-0.544416
4.590;0.074373;-0.538662
4.600;0.079172;-0.533754
4.610;0.083539;-0.529860
4.620;0.087204;-0.526995
4.630;0.090218;-0.524998
4.640;0.092940;-0.523536
4.650;0.095921;-0.522154
4.660;0.099699;-0.520364
4.670;0.104585;-0.517760
4.680;0.110516;-0.514115
4.690;0.117057;-0.509419
4.700;0.123538;-0.503853
4.710;0.129282;-0.497722
4.720;0.133804;-0.491374
4.730;0.136925;-0.485134
4.740;0.138769;-0.479240
4.750;0.139672;-0.473786
4.760;0.140059;-0.468670
4.770;0.140327;-0.463596
4.780;0.140783;-0.458146
4.790;0.141599;-0.451933
4.800;0.142799;-0.444787
4.810;0.144240;-0.436866
4.820;0.145609;-0.428650
4.830;0.146458;-0.420820
4.840;0.146303;-0.414058
4.850;0.144754;-0.408831
4.860;0.141648;-0.405207
4.870;0.137120;-0.402797
4.880;0.131579;-0.400859
4.890;0.125596;-0.398575
4.900;0.119742;-0.395374
4.910;0.114459;-0.391149
4.920;0.110000;-0.386278
4.930;0.106451;-0.381456
4.940;0.103794;-0.377396
4.950;0.101951;-0.374552
4.960;0.100814;-0.372948
4.970;0.100267;-0.372184
4.980;0.100190;-0.371600
4.990;0.100462;-0.370513
5.000;0.100951;-0.368442
5.010;0.101536;-0.365213
5.020;0.102139;-0.360935
5.030;0.102759;-0.355919
5.040;0.103457;-0.350599
5.050;0.104294;-0.345460
5.060;0.105259;-0.340966
5.070;0.106243;-0.337463
5.080;0.107073;-0.335063
5.090;0.107608;-0.333586
5.100;0.107805;-0.332598
5.110;0.107735;-0.331594
5.120;0.107522;-0.330237
5.130;0.107264;-0.328557
5.140;0.106957;-0.326968
5.150;0.106478;-0.326085
5.160;0.105642;-0.326412
5.170;0.104301;-0.328075
5.180;0.102427;-0.330738
5.190;0.100121;-0.333745
5.200;0.097538;-0.336389
5.210;0.094777;-0.338204
5.220;0.091808;-0.339128
5.230;0.088454;-0.339487
5.240;0.084436;-0.339826
5.250;0.079453;-0.340675
5.260;0.073265;-0.342352
5.270;0.065772;-0.344887
5.280;0.057052;-0.348043
5.290;0.047365;-0.351430
5.300;0.037129;-0.354650
5.310;0.026857;-0.357445
5.320;0.017084;-0.359764
5.330;0.008283;-0.361737
5.340;0.000786;-0.363546
5.350;-0.005266;-0.365274
5.360;-0.009953;-0.366810
5.370;-0.013552;-0.367856
5.380;-0.016461;-0.368055
5.390;-0.019086;-0.367164
5.400;-0.021719;-0.365205
5.410;-0.024487;-0.362498
5.420;-0.027376;-0.359571
5.430;-0.030295;-0.356964
5.440;-0.033085;-0.355037
5.450;-0.035452;-0.353835
5.460;-0.036881;-0.353072
5.470;-0.036651;-0.352262
5.480;-0.033987;-0.350944
5.490;-0.028325;-0.348939
5.500;-0.019564;-0.346483
5.510;-0.008204;-0.344161
5.520;0.004695;-0.342656
5.530;0.017709;-0.342437
5.540;0.029362;-0.343551
5.550;0.038447;-0.345623
5.560;0.044268;-0.348052
5.570;0.046752;-0.350283
5.580;0.046412;-0.352002
5.590;0.044200;-0.353180
5.600;0.041289;-0.353961
5.610;0.038817;-0.354520
5.620;0.037643;-0.354970
5.630;0.038172;-0.355390
5.640;0.040292;-0.355891
5.650;0.043475;-0.356644
5.660;0.046999;-0.357807
5.670;0.050194;-0.359443
5.680;0.052604;-0.361493
5.690;0.053995;-0.363826
5.700;0.054260;-0.366328
5.710;0.053338;-0.368914
5.720;0.051205;-0.371464
5.730;0.047944;-0.373740
5.740;0.043807;-0.375378
5.750;0.039207;-0.375987
5.760;0.034591;-0.375338
5.770;0.030263;-0.373521
5.780;0.026236;-0.370988
5.790;0.022210;-0.368408
5.800;0.017704;-0.366420
5.810;0.012288;-0.365393
5.820;0.005805;-0.365349
5.830;-0.001525;-0.366029
5.840;-0.009150;-0.367042
5.850;-0.016351;-0.368007
5.860;-0.022430;-0.368654
5.870;-0.026879;-0.368876
5.880;-0.029459;-0.368736
5.890;-0.030218;-0.368433
5.900;-0.029452;-0.368228
5.910;-0.027635;-0.368345
5.920;-0.025337;-0.368917
5.930;-0.023113;-0.369972
5.940;-0.021404;-0.371468
5.950;-0.020455;-0.373298
5.960;-0.020308;-0.375245
5.970;-0.020841;-0.376959
5.980;-0.021821;-0.378024
5.990;-0.022960;-0.378112
6.000;-0.023964;-0.377158
6.010;-0.024595;-0.375443
6.020;-0.024733;-0.373529
6.030;-0.024421;-0.372052
6.040;-0.023844;-0.371479
6.050;-0.023260;-0.371934
6.060;-0.022901;-0.373173
6.070;-0.022911;-0.374711
6.080;-0.023330;-0.376031
6.090;-0.024127;-0.376773
6.100;-0.025254;-0.376836
6.110;-0.026687;-0.376376
6.120;-0.028441;-0.375708
6.130;-0.030524;-0.375155
6.140;-0.032865;-0.374887
6.150;-0.035254;-0.374808
6.160;-0.037353;-0.374565
6.170;-0.038796;-0.373674
6.180;-0.039303;-0.371757
6.190;-0.038745;-0.368764
6.200;-0.037129;-0.365066
6.210;-0.034538;-0.361362
6.220;-0.031072;-0.358442
6.230;-0.026835;-0.356909
6.240;-0.021959;-0.356991
6.250;-0.016649;-0.358501
6.260;-0.011231;-0.360931
6.270;-0.006170;-0.363617
6.280;-0.002033;-0.365903
6.290;0.000586;-0.367278
6.300;0.001189;-0.367456
6.310;-0.000508;-0.366409
6.320;-0.004486;-0.364354
6.330;-0.010390;-0.361714
6.340;-0.017592;-0.359081
6.350;-0.025337;-0.357156
6.360;-0.032955;-0.356640
6.370;-0.040041;-0.358047
6.380;-0.046526;-0.361522
6.390;-0.052573;-0.366729
6.400;-0.058383;-0.372913
6.410;-0.064025;-0.379109
6.420;-0.069416;-0.384433
6.430;-0.074439;-0.388322
6.440;-0.079088;-0.390644
6.450;-0.083503;-0.391648
6.460;-0.087879;-0.391799
6.470;-0.092312;-0.391566
6.480;-0.096697;-0.391269
6.490;-0.100747;-0.391025
6.500;-0.104105;-0.390800
6.510;-0.106496;-0.390501
6.520;-0.107833;-0.390056
6.530;-0.108224;-0.389458
6.540;-0.107899;-0.388782
6.550;-0.107098;-0.388179
6.560;-0.105984;-0.387835
6.570;-0.104607;-0.387915
6.580;-0.102927;-0.388486
6.590;-0.100874;-0.389469
6.600;-0.098412;-0.390653
6.610;-0.095597;-0.391765
6.620;-0.092593;-0.392594
6.630;-0.089663;-0.393093
6.640;-0.087103;-0.393401
6.650;-0.085171;-0.393773
6.660;-0.084026;-0.394468
6.670;-0.083694;-0.395653
6.680;-0.084083;-0.397348
6.690;-0.085015;-0.399422
6.700;-0.086281;-0.401622
6.710;-0.087696;-0.403643
6.720;-0.089126;-0.405221
6.730;-0.090463;-0.406214
6.740;-0.091554;-0.406652
6.750;-0.092146;-0.406728
6.760;-0.091906;-0.406730
6.770;-0.090534;-0.406925
6.780;-0.087896;-0.407459
6.790;-0.084096;-0.408312
6.800;-0.079447;-0.409317
6.810;-0.074353;-0.410233
6.820;-0.069181;-0.410847
6.830;-0.064178;-0.411056
6.840;-0.059482;-0.410919
6.850;-0.055199;-0.410635
6.860;-0.051485;-0.410481
6.870;-0.048576;-0.410738
6.880;-0.046737;-0.411632
6.890;-0.046161;-0.413285
6.900;-0.046880;-0.415673
6.910;-0.048713;-0.418621
6.920;-0.051297;-0.421872
6.930;-0.054177;-0.425190
6.940;-0.056911;-0.428422
6.950;-0.059149;-0.431469
6.960;-0.060658;-0.434196
6.970;-0.061282;-0.436363
6.980;-0.060892;-0.437664
6.990;-0.059354;-0.437855
7.000;-0.056543;-0.436895
7.010;-0.052389;-0.434996
7.020;-0.046911;-0.432565
7.030;-0.040228;-0.430083
7.040;-0.032544;-0.427969
7.050;-0.024128;-0.426490
7.060;-0.015300;-0.425707
7.070;-0.006401;-0.425456
7.080;0.002253;-0.425385
7.090;0.010438;-0.425050
7.100;0.018107;-0.424059
7.110;0.025417;-0.422217
7.120;0.032699;-0.419592
7.130;0.040334;-0.416452
7.140;0.048569;-0.413118
7.150;0.057333;-0.409829
7.160;0.066160;-0.406705
7.170;0.074290;-0.403796
7.180;0.080917;-0.401152
7.190;0.085498;-0.398859
7.200;0.087951;-0.397046
7.210;0.088690;-0.395872
7.220;0.088484;-0.395501
7.230;0.088236;-0.396039
7.240;0.088790;-0.397435
7.250;0.090796;-0.399406
7.260;0.094643;-0.401449
7.270;0.100411;-0.402957
7.280;0.107838;-0.403436
7.290;0.116327;-0.402710
7.300;0.125040;-0.401007
7.310;0.133090;-0.398861
7.320;0.139771;-0.396875
7.330;0.144732;-0.395474
7.340;0.148004;-0.394763
7.350;0.149866;-0.394546
7.360;0.150643;-0.394480
7.370;0.150516;-0.394274
7.380;0.149447;-0.393836
7.390;0.147224;-0.393322
7.400;0.143594;-0.393073
7.410;0.138436;-0.393471
7.420;0.131872;-0.394775
7.430;0.124286;-0.396980
7.440;0.116226;-0.399779
7.450;0.108252;-0.402648
7.460;0.100777;-0.405038
7.470;0.093957;-0.406603
7.480;0.087672;-0.407352
7.490;0.081601;-0.407652
7.500;0.075357;-0.408067
7.510;0.068646;-0.409119
7.520;0.061375;-0.411111
7.530;0.053684;-0.414079
7.540;0.045906;-0.417848
7.550;0.038479;-0.422111
7.560;0.031858;-0.426479
7.570;0.026426;-0.430519
7.580;0.022414;-0.433822
7.590;0.019827;-0.436113
7.600;0.018402;-0.437398
7.610;0.017636;-0.438063
7.620;0.016887;-0.438823
7.630;0.015555;-0.440472
7.640;0.013290;-0.443558
7.650;0.010161;-0.448136
7.660;0.006713;-0.453742
7.670;0.003825;-0.459592
7.680;0.002407;-0.464892
7.690;0.003028;-0.469099
7.700;0.005683;-0.472051
7.710;0.009809;-0.473934
7.720;0.014527;-0.475145
7.730;0.018957;-0.476114
7.740;0.022449;-0.477177
7.750;0.024653;-0.478503
7.760;0.025473;-0.480079
7.770;0.025001;-0.481728
7.780;0.023497;-0.483145
7.790;0.021402;-0.483960
7.800;0.019330;-0.483838
7.810;0.017977;-0.482626
7.820;0.017961;-0.480462
7.830;0.019663;-0.477795
7.840;0.023142;-0.475258
7.850;0.028156;-0.473449
7.860;0.034260;-0.472709
7.870;0.040927;-0.472994
7.880;0.047639;-0.473895
7.890;0.053944;-0.474810
7.900;0.059476;-0.475183
7.910;0.063966;-0.474702
7.920;0.067253;-0.473381
7.930;0.069292;-0.471481
7.940;0.070150;-0.469366
7.950;0.069974;-0.467364
7.960;0.068969;-0.465703
7.970;0.067391;-0.464502
7.980;0.065560;-0.463797
7.990;0.063859;-0.463535
8.000;0.062730;-0.463551
8.010;0.062624;-0.463560
8.020;0.063924;-0.463187
8.030;0.066812;-0.462067
8.040;0.071150;-0.459974
8.050;0.076449;-0.456927
8.060;0.081978;-0.453226
8.070;0.086994;-0.449375
8.080;0.090990;-0.445940
8.090;0.093861;-0.443380
8.100;0.095921;-0.441906
8.110;0.097756;-0.441408
8.120;0.099986;-0.441465
8.130;0.103045;-0.441460
8.140;0.107067;-0.440754
8.150;0.111908;-0.438885
8.160;0.117263;-0.435683
8.170;0.122824;-0.431280
8.180;0.128438;-0.426046
8.190;0.134204;-0.420500
8.200;0.140446;-0.415226
8.210;0.147556;-0.410791
8.220;0.155747;-0.407632
8.230;0.164817;-0.405927
8.240;0.174051;-0.405535
8.250;0.182328;-0.406050
8.260;0.188416;-0.406965
8.270;0.191361;-0.407855
8.280;0.190815;-0.408480
8.290;0.187152;-0.408767
8.300;0.181318;-0.408709
8.310;0.174502;-0.408254
8.320;0.167778;-0.407271
8.330;0.161891;-0.405618
8.340;0.157216;-0.403295
8.350;0.153873;-0.400558
8.360;0.151855;-0.397898
8.370;0.151096;-0.395891
8.380;0.151478;-0.395008
8.390;0.152813;-0.395476
8.400;0.154850;-0.397244
8.410;0.157330;-0.400033
8.420;0.160024;-0.403426
8.430;0.162733;-0.406939
8.440;0.165247;-0.410087
8.450;0.167324;-0.412479
8.460;0.168730;-0.413935
8.470;0.169341;-0.414581
8.480;0.169230;-0.414839
8.490;0.168687;-0.415256
8.500;0.168142;-0.416254
8.510;0.168028;-0.417939
8.520;0.168638;-0.420066
8.530;0.170031;-0.422179
8.540;0.172013;-0.423811
8.550;0.174224;-0.424644
8.560;0.176286;-0.424577
8.570;0.177941;-0.423684
8.580;0.179128;-0.422113
8.590;0.179976;-0.419977
8.600;0.180759;-0.417299
8.610;0.181808;-0.414033
8.620;0.183417;-0.410155
8.630;0.185726;-0.405757
8.640;0.188666;-0.401065
8.650;0.191983;-0.396409
8.660;0.195352;-0.392178
8.670;0.198504;-0.388801
8.680;0.201291;-0.386697
8.690;0.203673;-0.386175
8.700;0.205648;-0.387297
8.710;0.207168;-0.389810
8.720;0.208111;-0.393199
8.730;0.208308;-0.396862
8.740;0.207633;-0.400336
8.750;0.206088;-0.403454
8.760;0.203843;-0.406361
8.770;0.201199;-0.409367
8.780;0.198490;-0.412730
8.790;0.195968;-0.416483
8.800;0.193724;-0.420416
8.810;0.191679;-0.424208
8.820;0.189627;-0.427622
8.830;0.187296;-0.430664
8.840;0.184405;-0.433567
8.850;0.180702;-0.436625
8.860;0.176016;-0.439936
8.870;0.170298;-0.443257
8.880;0.163642;-0.446055
8.890;0.156278;-0.447759
8.900;0.148520;-0.448057
8.910;0.140709;-0.447062
8.920;0.133157;-0.445288
8.930;0.126138;-0.443479
8.940;0.119902;-0.442386
8.950;0.114697;-0.442588
8.960;0.110763;-0.444376
8.970;0.108273;-0.447722
8.980;0.107235;-0.452331
8.990;0.107416;-0.457741
9.000;0.108334;-0.463425
9.010;0.109345;-0.468861
9.020;0.109796;-0.473572
9.030;0.109197;-0.477155
9.040;0.107353;-0.479321
9.050;0.104415;-0.479967
9.060;0.100804;-0.479246
9.070;0.097030;-0.477601
