Time[s];COPx[cm];COPy[cm]
0.780;0.759785;-0.511582
0.790;0.769394;-0.506473
0.800;0.776795;-0.500575
0.810;0.782095;-0.493663
0.820;0.785834;-0.485507
0.830;0.788764;-0.475838
0.840;0.791590;-0.464386
0.850;0.794784;-0.450985
0.860;0.798551;-0.435683
0.870;0.802918;-0.418802
0.880;0.807857;-0.400899
0.890;0.813356;-0.382648
0.900;0.819403;-0.364670
0.910;0.825893;-0.347404
0.920;0.832559;-0.331047
0.930;0.838962;-0.315570
0.940;0.844584;-0.300810
0.950;0.848994;-0.286599
0.960;0.852026;-0.272881
0.970;0.853906;-0.259744
0.980;0.855278;-0.247378
0.990;0.857084;-0.235967
1.000;0.860330;-0.225590
1.010;0.865813;-0.216155
1.020;0.873915;-0.207428
1.030;0.884558;-0.199149
1.040;0.897321;-0.191184
1.050;0.911630;-0.183619
1.060;0.926950;-0.176711
1.070;0.942908;-0.170724
1.080;0.959332;-0.165711
1.090;0.976211;-0.161361
1.100;0.993626;-0.156979
1.110;1.011688;-0.151601
1.120;1.030477;-0.144220
1.130;1.049992;-0.134064
1.140;1.070102;-0.120824
1.150;1.090555;-0.104743
1.160;1.111060;-0.086455
1.170;1.131381;-0.066683
1.180;1.151401;-0.045969
1.190;1.171120;-0.024593
1.200;1.190630;-0.002712
1.210;1.210121;0.019435
1.220;1.229879;0.041416
1.230;1.250209;0.062672
1.240;1.271259;0.082714
1.250;1.292810;0.101310
1.260;1.314139;0.118511
1.270;1.334114;0.134487
1.280;1.351479;0.149295
1.290;1.365257;0.162721
1.300;1.375070;0.174329
1.310;1.381270;0.183646
1.320;1.384875;0.190388
1.330;1.387329;0.194589
1.340;1.390172;0.196601
1.350;1.394682;0.196978
1.360;1.401583;0.196314
1.370;1.410901;0.195093
1.380;1.421995;0.193604
1.390;1.433751;0.191937
1.400;1.444870;0.190050
1.410;1.454171;0.187876
1.420;1.460846;0.185439
1.430;1.464599;0.182907
1.440;1.465666;0.180562
1.450;1.464718;0.178689
1.460;1.462674;0.177470
1.470;1.460464;0.176938
1.480;1.458793;0.177012
1.490;1.457952;0.177578
1.500;1.457752;0.178545
1.510;1.457588;0.179827
1.520;1.456616;0.181257
1.530;1.453996;0.182562
1.540;1.449113;0.183438
1.550;1.441745;0.183724
1.560;1.432142;0.183541
1.570;1.420977;0.183283
1.580;1.409173;0.183485
1.590;1.397609;0.184633
1.600;1.386819;0.187035
1.610;1.376773;0.190768
1.620;1.366874;0.195700
1.630;1.356179;0.201576
1.640;1.343762;0.208109
1.650;1.329073;0.215045
1.660;1.312165;0.222153
1.670;1.293711;0.229151
1.680;1.274815;0.235632
1.690;1.256690;0.241058
1.700;1.240309;0.244867
1.710;1.226155;0.246643
1.720;1.214151;0.246292
1.730;1.203766;0.244118
1.740;1.194233;0.240761
1.750;1.184784;0.236993
1.760;1.174815;0.233460
1.770;1.163939;0.230468
1.780;1.151938;0.227906
1.790;1.138695;0.225329
1.800;1.124171;0.222156
1.810;1.108452;0.217916
1.820;1.091835;0.212454
1.830;1.074862;0.206017
1.840;1.058288;0.199169
1.850;1.042963;0.192555
1.860;1.029666;0.186613
1.870;1.018932;0.181393
1.880;1.010933;0.176560
1.890;1.005450;0.171558
1.900;1.001916;0.165801
1.910;0.999530;0.158834
1.920;0.997412;0.150421
1.930;0.994798;0.140571
1.940;0.991202;0.129516
1.950;0.986524;0.117588
1.960;0.981029;0.105072
1.970;0.975232;0.092090
1.980;0.969695;0.078612
1.990;0.964796;0.064583
2.000;0.960534;0.050063
2.010;0.956469;0.035284
2.020;0.951833;0.020591
2.030;0.945780;0.006299
2.040;0.937653;-0.007459
2.050;0.927158;-0.020817
2.060;0.914408;-0.034149
2.070;0.899848;-0.047910
2.080;0.884142;-0.062423
2.090;0.868057;-0.077686
2.100;0.852365;-0.093331
2.110;0.837783;-0.108744
2.120;0.824935;-0.123280
2.130;0.814335;-0.136464
2.140;0.806344;-0.148072
2.150;0.801095;-0.158059
2.160;0.798412;-0.166392
2.170;0.797810;-0.172909
2.180;0.798600;-0.177333
2.190;0.800090;-0.179416
2.200;0.801791;-0.179155
2.210;0.803528;-0.176906
2.220;0.805443;-0.173327
2.230;0.807885;-0.169152
2.240;0.811290;-0.164903
2.250;0.816066;-0.160694
2.260;0.822544;-0.156216
2.270;0.830935;-0.150900
2.280;0.841282;-0.144203
2.290;0.853412;-0.135870
2.300;0.866913;-0.126078
2.310;0.881180;-0.115370
2.320;0.895521;-0.104418
2.330;0.909260;-0.093745
2.340;0.921800;-0.083572
2.350;0.932667;-0.073814
2.360;0.941587;-0.064186
2.370;0.948597;-0.054319
2.380;0.954116;-0.043844
2.390;0.958896;-0.032452
2.400;0.963827;-0.019960
2.410;0.969684;-0.006383
2.420;0.976918;0.008030
2.430;0.985558;0.022818
2.440;0.995231;0.037426
2.450;1.005267;0.051379
2.460;1.014882;0.064448
2.470;1.023388;0.076732
2.480;1.030408;0.088620
2.490;1.036016;0.100654
2.500;1.040716;0.113379
2.510;1.045252;0.127242
2.520;1.050307;0.142553
2.530;1.056239;0.159495
2.540;1.062961;0.178127
2.550;1.069998;0.198367
2.560;1.076669;0.219968
2.570;1.082312;0.242480
2.580;1.086489;0.265245
2.590;1.089070;0.287445
2.600;1.090203;0.308226
2.610;1.090179;0.326863
2.620;1.089310;0.342915
2.630;1.087896;0.356311
2.640;1.086255;0.367330
2.650;1.084792;0.376482
2.660;1.083990;0.384289
2.670;1.084341;0.391079
2.680;1.086206;0.396874
2.690;1.089688;0.401450
2.700;1.094548;0.404514
2.710;1.100242;0.405879
2.720;1.106066;0.405559
2.730;1.111398;0.403755
2.740;1.115909;0.400755
2.750;1.119671;0.396799
2.760;1.123073;0.391955
2.770;1.126585;0.386081
2.780;1.130488;0.378889
2.790;1.134717;0.370108
2.800;1.138898;0.359658
2.810;1.142523;0.347766
2.820;1.145168;0.334965
2.830;1.146633;0.321977
2.840;1.146977;0.309551
2.850;1.146458;0.298296
2.860;1.145439;0.288541
2.870;1.144305;0.280235
2.880;1.143460;0.272922
2.890;1.143344;0.265822
2.900;1.144448;0.258016
2.910;1.147246;0.248705
2.920;1.152053;0.237480
2.930;1.158856;0.224487
2.940;1.167237;0.210392
2.950;1.176433;0.196127
2.960;1.185516;0.182527
2.970;1.193628;0.170017
2.980;1.200185;0.158472
2.990;1.204961;0.147307
3.000;1.208043;0.135732
3.010;1.209701;0.123069
3.020;1.210262;0.108994
3.030;1.210025;0.093610
3.040;1.209231;0.077351
3.050;1.208040;0.060787
3.060;1.206493;0.044419
3.070;1.204499;0.028554
3.080;1.201865;0.013255
3.090;1.198395;-0.001616
3.100;1.194020;-0.016311
3.110;1.188892;-0.031090
3.120;1.183394;-0.046101
3.130;1.178044;-0.061292
3.140;1.173313;-0.076354
3.150;1.169420;-0.090755
3.160;1.166204;-0.103903
3.170;1.163165;-0.115403
3.180;1.159647;-0.125318
3.190;1.155077;-0.134263
3.200;1.149133;-0.143241
3.210;1.141773;-0.153268
3.220;1.133162;-0.164954
3.230;1.123559;-0.178229
3.240;1.113255;-0.192341
3.250;1.102569;-0.206139
3.260;1.091864;-0.218511
3.270;1.081518;-0.228827
3.280;1.071824;-0.237173
3.290;1.062864;-0.244284
3.300;1.054449;-0.251224
3.310;1.046167;-0.258967
3.320;1.037511;-0.268108
3.330;1.028026;-0.278771
3.340;1.017436;-0.290715
3.350;1.005722;-0.303505
3.360;0.993133;-0.316666
3.370;0.980125;-0.329753
3.380;0.967224;-0.342351
3.390;0.954870;-0.354047
3.400;0.943304;-0.364421
3.410;0.932532;-0.373128
3.420;0.922400;-0.380056
3.430;0.912733;-0.385504
3.440;0.903496;-0.390227
3.450;0.894905;-0.395287
3.460;0.887414;-0.401725
3.470;0.881556;-0.410213
3.480;0.877721;-0.420826
3.490;0.875977;-0.433026
3.500;0.876015;-0.445862
3.510;0.877262;-0.458298
3.520;0.879081;-0.469534
3.530;0.880991;-0.479204
3.540;0.882818;-0.487380
3.550;0.884712;-0.494436
3.560;0.887015;-0.500855
3.570;0.890050;-0.507099
3.580;0.893942;-0.513550
3.590;0.898543;-0.520515
3.600;0.903492;-0.528231
3.610;0.908341;-0.536844
3.620;0.912699;-0.546392
3.630;0.916335;-0.556811
3.640;0.919221;-0.567984
3.650;0.921543;-0.579775
3.660;0.923674;-0.592045
3.670;0.926113;-0.604634
3.680;0.929360;-0.617324
3.690;0.933745;-0.629818
3.700;0.939271;-0.641769
3.710;0.945552;-0.652823
3.720;0.951907;-0.662660
3.730;0.957602;-0.671002
3.740;0.962145;-0.677623
3.750;0.965515;-0.682380
3.760;0.968197;-0.685278
3.770;0.971040;-0.686498
3.780;0.974988;-0.686361
3.790;0.980822;-0.685201
3.800;0.988959;-0.683221
3.810;0.999371;-0.680393
3.820;1.011619;-0.676435
3.830;1.025023;-0.670894
3.840;1.038893;-0.663318
3.850;1.052762;-0.653468
3.860;1.066516;-0.641489
3.870;1.080389;-0.627935
3.880;1.094852;-0.613614
3.890;1.110420;-0.599332
3.900;1.127449;-0.585627
3.910;1.146000;-0.572629
3.920;1.165782;-0.560084
3.930;1.186193;-0.547539
3.940;1.206444;-0.534553
3.950;1.225739;-0.520862
3.960;1.243436;-0.506426
3.970;1.259169;-0.491383
3.980;1.272882;-0.475994
3.990;1.284818;-0.460604
4.000;1.295471;-0.445650
4.010;1.305527;-0.431647
4.020;1.315777;-0.419140
4.030;1.326967;-0.408598
4.040;1.339553;-0.400314
4.050;1.353434;-0.394371
4.060;1.367793;-0.390667
4.070;1.381176;-0.388964
4.080;1.391856;-0.388905
4.090;1.398363;-0.390000
4.100;1.400017;-0.391618
4.110;1.397228;-0.393063
4.120;1.391457;-0.393740
4.130;1.384793;-0.393359
4.140;1.379308;-0.392065
4.150;1.376412;-0.390413
4.160;1.376467;-0.389195
4.170;1.378795;-0.389159
4.180;1.382018;-0.390718
4.190;1.384597;-0.393737
4.200;1.385345;-0.397502
4.210;1.383770;-0.400924
4.220;1.380142;-0.402937
4.230;1.375302;-0.402903
4.240;1.370282;-0.400849
4.250;1.365915;-0.397400
4.260;1.362578;-0.393478
4.270;1.360158;-0.389930
4.280;1.358186;-0.387262
4.290;1.356047;-0.385566
4.300;1.353159;-0.384634
4.310;1.349087;-0.384141
4.320;1.343626;-0.383796
4.330;1.336864;-0.383402
4.340;1.329227;-0.382836
4.350;1.321454;-0.381987
4.360;1.314487;-0.380695
4.370;1.309277;-0.378752
4.380;1.306569;-0.375967
4.390;1.306728;-0.372268
4.400;1.309656;-0.367770
4.410;1.314815;-0.362752
4.420;1.321359;-0.357572
4.430;1.328321;-0.352577
4.440;1.334835;-0.348073
4.450;1.340313;-0.344309
4.460;1.344545;-0.341436
4.470;1.347672;-0.339453
4.480;1.350042;-0.338168
4.490;1.352018;-0.337238
4.500;1.353791;-0.336269
4.510;1.355287;-0.334958
4.520;1.356195;-0.333197
4.530;1.356098;-0.331097
4.540;1.354643;-0.328910
4.550;1.351661;-0.326899
4.560;1.347211;-0.325238
4.570;1.341522;-0.323974
4.580;1.334878;-0.323070
4.590;1.327517;-0.322485
4.600;1.319611;-0.322242
4.610;1.311355;-0.322435
4.620;1.303065;-0.323168
4.630;1.295211;-0.324431
4.640;1.288297;-0.326024
4.650;1.282678;-0.327585
4.660;1.278410;-0.328734
4.670;1.275238;-0.329276
4.680;1.272700;-0.329323
4.690;1.270298;-0.329265
4.700;1.267620;-0.329582
4.710;1.264409;-0.330613
4.720;1.260555;-0.332392
4.730;1.256050;-0.334641
4.740;1.250935;-0.336900
4.750;1.245284;-0.338753
4.760;1.239242;-0.340012
4.770;1.233084;-0.340790
4.780;1.227254;-0.341415
4.790;1.222343;-0.342240
4.800;1.218965;-0.343465
4.810;1.217582;-0.345056
4.820;1.218327;-0.346803
4.830;1.220912;-0.348437
4.840;1.224697;-0.349735
4.850;1.228884;-0.350545
4.860;1.232747;-0.350781
4.870;1.235797;-0.350382
4.880;1.237822;-0.349284
4.890;1.238844;-0.347384
4.900;1.239016;-0.344522
4.910;1.238558;-0.340523
4.920;1.237752;-0.335294
4.930;1.236974;-0.328931
4.940;1.236736;-0.321750
4.950;1.237651;-0.314197
4.960;1.240324;-0.306682
4.970;1.245179;-0.299443
4.980;1.252307;-0.292496
4.990;1.261394;-0.285700
5.000;1.271788;-0.278870
5.010;1.282647;-0.271890
5.020;1.293127;-0.264780
5.030;1.302545;-0.257716
5.040;1.310493;-0.250982
5.050;1.316907;-0.244881
5.060;1.322078;-0.239632
5.070;1.326617;-0.235301
5.080;1.331313;-0.231823
5.090;1.336921;-0.229081
5.100;1.343904;-0.226972
5.110;1.352278;-0.225420
5.120;1.361590;-0.224364
5.130;1.371082;-0.223761
5.140;1.379934;-0.223624
5.150;1.387513;-0.224049
5.160;1.393497;-0.225170
5.170;1.397859;-0.227049
5.180;1.400739;-0.229536
5.190;1.402309;-0.232231
5.200;1.402690;-0.234565
5.210;1.401939;-0.235978
5.220;1.400075;-0.236100
5.230;1.397128;-0.234839
5.240;1.393217;-0.232384
5.250;1.388616;-0.229163
5.260;1.383784;-0.225778
5.270;1.379306;-0.222890
5.280;1.375759;-0.221049
5.290;1.373567;-0.220521
5.300;1.372923;-0.221197
5.310;1.373830;-0.222647
5.320;1.376199;-0.224280
5.330;1.379911;-0.225539
5.340;1.384803;-0.226043
5.350;1.390578;-0.225623
5.360;1.396751;-0.224269
5.370;1.402679;-0.222049
5.380;1.407652;-0.219038
5.390;1.411023;-0.215307
5.400;1.412337;-0.210956
5.410;1.411443;-0.206149
5.420;1.408556;-0.201106
5.430;1.404258;-0.196039
5.440;1.399398;-0.191085
5.450;1.394904;-0.186277
5.460;1.391555;-0.181593
5.470;1.389796;-0.177034
5.480;1.389672;-0.172686
5.490;1.390877;-0.168691
5.500;1.392881;-0.165141
5.510;1.395049;-0.161947
5.520;1.396744;-0.158764
5.530;1.397401;-0.155043
5.540;1.396613;-0.150207
5.550;1.394207;-0.143856
5.560;1.390278;-0.135934
5.570;1.385169;-0.126773
5.580;1.379382;-0.117016
5.590;1.373477;-0.107443
5.600;1.367960;-0.098752
5.610;1.363185;-0.091408
5.620;1.359301;-0.085574
5.630;1.356243;-0.081173
5.640;1.353784;-0.077991
5.650;1.351629;-0.075799
5.660;1.349497;-0.074434
5.670;1.347189;-0.073822
5.680;1.344608;-0.073933
5.690;1.341739;-0.074688
5.700;1.338594;-0.075881
5.710;1.335154;-0.077175
5.720;1.331335;-0.078184
5.730;1.327014;-0.078591
5.740;1.322097;-0.078244
5.750;1.316597;-0.077183
5.760;1.310706;-0.075600
5.770;1.304801;-0.073734
5.780;1.299396;-0.071770
5.790;1.295037;-0.069774
5.800;1.292189;-0.067689
5.810;1.291137;-0.065382
5.820;1.291968;-0.062682
5.830;1.294608;-0.059414
5.840;1.298896;-0.055422
5.850;1.304635;-0.050600
5.860;1.311594;-0.044933
5.870;1.319474;-0.038535
5.880;1.327870;-0.031653
5.890;1.336271;-0.024638
5.900;1.344141;-0.017884
5.910;1.351040;-0.011760
5.920;1.356736;-0.006539
5.930;1.361278;-0.002329
5.940;1.365011;0.000978
5.950;1.368510;0.003702
5.960;1.372456;0.006293
5.970;1.377465;0.009202
5.980;1.383948;0.012737
5.990;1.392037;0.016966
6.000;1.401606;0.021724
6.010;1.412361;0.026708
6.020;1.423968;0.031621
6.030;1.436162;0.036269
6.040;1.448766;0.040583
6.050;1.461642;0.044566
6.060;1.474610;0.048234
6.070;1.487406;0.051592
6.080;1.499729;0.054630
6.090;1.511360;0.057348
6.100;1.522299;0.059761
6.110;1.532814;0.061902
6.120;1.543369;0.063831
6.130;1.554430;0.065637
6.140;1.566270;0.067436
6.150;1.578849;0.069357
6.160;1.591805;0.071508
6.170;1.604554;0.073963
6.180;1.616449;0.076769
6.190;1.626962;0.079946
6.200;1.635831;0.083490
6.210;1.643098;0.087355
6.220;1.649028;0.091457
6.230;1.653939;0.095695
6.240;1.658049;0.099958
6.250;1.661380;0.104125
6.260;1.663780;0.108055
6.270;1.665022;0.111588
6.280;1.664938;0.114587
6.290;1.663528;0.116998
6.300;1.661002;0.118904
6.310;1.657749;0.120522
6.320;1.654231;0.122130
6.330;1.650853;0.123951
6.340;1.647834;0.126040
6.350;1.645165;0.128218
6.360;1.642646;0.130084
6.370;1.640003;0.131123
6.380;1.637021;0.130871
6.390;1.633642;0.129097
6.400;1.629974;0.125917
6.410;1.626241;0.121798
6.420;1.622694;0.117456
6.430;1.619542;0.113662
6.440;1.616888;0.110994
6.450;1.614684;0.109638
6.460;1.612695;0.109299
6.470;1.610503;0.109280
6.480;1.607550;0.108730
6.490;1.603262;0.106953
6.500;1.597197;0.103660
6.510;1.589177;0.099064
6.520;1.579369;0.093759
6.530;1.568270;0.088470
6.540;1.556594;0.083769
6.550;1.545082;0.079893
6.560;1.534283;0.076695
6.570;1.524382;0.073709
6.580;1.515149;0.070312
6.590;1.506018;0.065937
6.600;1.496294;0.060282
6.610;1.485399;0.053419
6.620;1.473082;0.045744
6.630;1.459505;0.037796
6.640;1.445179;0.030059
6.650;1.430789;0.022830
6.660;1.416956;0.016210
6.670;1.404054;0.010186
6.680;1.392133;0.004744
6.690;1.380991;-0.000055
6.700;1.370320;-0.004060
6.710;1.359860;-0.007100
6.720;1.349496;-0.009114
6.730;1.339287;-0.010301
6.740;1.329445;-0.011191
6.750;1.320242;-0.012559
6.760;1.311866;-0.015157
6.770;1.304256;-0.019398
6.780;1.297038;-0.025147
6.790;1.289628;-0.031747
6.800;1.281448;-0.038300
6.810;1.272138;-0.044037
6.820;1.261647;-0.048626
6.830;1.250191;-0.052258
6.840;1.238165;-0.055497
6.850;1.226075;-0.058993
6.860;1.214514;-0.063224
6.870;1.204134;-0.068377
6.880;1.195559;-0.074356
6.890;1.189208;-0.080852
6.900;1.185109;-0.087391
6.910;1.182799;-0.093363
6.920;1.181424;-0.098080
6.930;1.179993;-0.100900
6.940;1.177702;-0.101376
6.950;1.174173;-0.099379
6.960;1.169529;-0.095154
6.970;1.164286;-0.089275
6.980;1.159130;-0.082486
6.990;1.154651;-0.075478
7.000;1.151152;-0.068659
7.010;1.148580;-0.062019
7.020;1.146568;-0.055143
7.030;1.144569;-0.047355
7.040;1.142026;-0.037969
7.050;1.138537;-0.026556
7.060;1.133981;-0.013162
7.070;1.128583;0.001637
7.080;1.122898;0.016898
7.090;1.117718;0.031635
7.100;1.113905;0.045156
7.110;1.112178;0.057275
7.120;1.112931;0.068311
7.130;1.116122;0.078897
7.140;1.121287;0.089666
7.150;1.127685;0.100913
7.160;1.134530;0.112350
7.170;1.141254;0.123116
7.180;1.147697;0.132089
7.190;1.154157;0.138419
7.200;1.161275;0.142014
7.210;1.169800;0.143706
7.220;1.180356;0.144992
7.230;1.193271;0.147475
7.240;1.208504;0.152316
7.250;1.225644;0.159932
7.260;1.243978;0.169993
7.270;1.262648;0.181635
7.280;1.280889;0.193742
7.290;1.298279;0.205215
7.300;1.314860;0.215202
7.310;1.331022;0.223263
7.320;1.347194;0.229445
7.330;1.363513;0.234235
7.340;1.379685;0.238374
7.350;1.395123;0.242604
7.360;1.409256;0.247429
7.370;1.421842;0.253009
7.380;1.433106;0.259207
7.390;1.443662;0.265743
7.400;1.454289;0.272368
7.410;1.465679;0.278948
7.420;1.478256;0.285449
7.430;1.492081;0.291847
7.440;1.506859;0.298054
7.450;1.522011;0.303877
7.460;1.536846;0.309038
7.470;1.550788;0.313260
7.480;1.563617;0.316389
7.490;1.575584;0.318516
7.500;1.587347;0.320004
7.510;1.599699;0.321407
7.520;1.613204;0.323316
7.530;1.627895;0.326191
7.540;1.643178;0.330260
7.550;1.658007;0.335466
7.560;1.671245;0.341484
7.570;1.682037;0.347771
7.580;1.690050;0.353675
7.590;1.695514;0.358583
7.600;1.699088;0.362080
7.610;1.701650;0.364074
7.620;1.704083;0.364845
7.630;1.707113;0.364998
7.640;1.711206;0.365323
7.650;1.716534;0.366596
7.660;1.722982;0.369369
7.670;1.730213;0.373800
7.680;1.737754;0.379575
7.690;1.745112;0.385952
7.700;1.751869;0.391957
7.710;1.757781;0.396684
7.720;1.762839;0.399593
7.730;1.767292;0.400667
7.740;1.771590;0.400358
7.750;1.776242;0.399334
7.760;1.781629;0.398149
7.770;1.787842;0.397002
7.780;1.794605;0.395678
7.790;1.801337;0.393689
7.800;1.807325;0.390513
7.810;1.811955;0.385823
7.820;1.814885;0.379611
7.830;1.816109;0.372169
7.840;1.815896;0.363954
7.850;1.814658;0.355428
7.860;1.812798;0.346923
7.870;1.810550;0.338585
7.880;1.807875;0.330398
7.890;1.804457;0.322259
7.900;1.799831;0.314061
7.910;1.793606;0.305737
7.920;1.785657;0.297252
7.930;1.776220;0.288583
7.940;1.765836;0.279714
7.950;1.755181;0.270649
7.960;1.744842;0.261415
7.970;1.735115;0.252040
7.980;1.725920;0.242531
7.990;1.716835;0.232869
8.000;1.707268;0.223016
8.010;1.696665;0.212933
8.020;1.684715;0.202593
8.030;1.671445;0.191989
8.040;1.657208;0.181141
8.050;1.642532;0.170100
8.060;1.627911;0.158930
8.070;1.613606;0.147655
8.080;1.599567;0.136206
8.090;1.585503;0.124433
8.100;1.571080;0.112193
8.110;1.556106;0.099466
8.120;1.540601;0.086418
8.130;1.524718;0.073347
8.140;1.508560;0.060543
8.150;1.492055;0.048141
8.160;1.474967;0.036064
8.170;1.457073;0.024079
8.180;1.438385;0.011955
8.190;1.419293;-0.000357
8.200;1.400541;-0.012632
8.210;1.383065;-0.024468
8.220;1.367767;-0.035517
8.230;1.355306;-0.045716
8.240;1.345978;-0.055352
8.250;1.339667;-0.064894
8.260;1.335866;-0.074718
8.270;1.333736;-0.084901
8.280;1.332233;-0.095205
8.290;1.330321;-0.105245
8.300;1.327201;-0.114712
8.310;1.322460;-0.123528
8.320;1.316082;-0.131841
8.330;1.308353;-0.139905
8.340;1.299737;-0.147913
8.350;1.290752;-0.155888
8.360;1.281897;-0.163683
8.370;1.273570;-0.171087
8.380;1.265999;-0.177969
8.390;1.259172;-0.184380
8.400;1.252806;-0.190544
8.410;1.246428;-0.196747
8.420;1.239551;-0.203180
8.430;1.231912;-0.209838
8.440;1.223644;-0.216537
8.450;1.215302;-0.223014
8.460;1.207698;-0.229023
8.470;1.201621;-0.234361
8.480;1.197558;-0.238822
8.490;1.195536;-0.242192
8.500;1.195156;-0.244326
8.510;1.195801;-0.245302
8.520;1.196907;-0.245512
8.530;1.198187;-0.245611
8.540;1.199714;-0.246319
8.550;1.201873;-0.248190
8.560;1.205215;-0.251430
8.570;1.210300;-0.255846
8.580;1.217552;-0.260951
8.590;1.227137;-0.266168
8.600;1.238883;-0.271059
8.610;1.252249;-0.275477
8.620;1.266376;-0.279578
8.630;1.280217;-0.283710
8.640;1.292732;-0.288230
8.650;1.303121;-0.293341
8.660;1.310987;-0.299010
8.670;1.316413;-0.304993
8.680;1.319907;-0.310947
8.690;1.322254;-0.316575
8.700;1.324303;-0.321707
8.710;1.326723;-0.326286
8.720;1.329812;-0.330284
8.730;1.333435;-0.333647
8.740;1.337107;-0.336306
8.750;1.340189;-0.338260
8.760;1.342112;-0.339634
8.770;1.342503;-0.340678
8.780;1.341219;-0.341676
8.790;1.338302;-0.342826
8.800;1.333946;-0.344161
8.810;1.328501;-0.345561
8.820;1.322454;-0.346859
8.830;1.316356;-0.347983
8.840;1.310660;-0.349042
8.850;1.305573;-0.350280
8.860;1.301005;-0.351921
8.870;1.296654;-0.353986
8.880;1.292179;-0.356214
8.890;1.287373;-0.358147
8.900;1.282258;-0.359351
8.910;1.277078;-0.359650
8.920;1.272217;-0.359253
8.930;1.268091;-0.358700
8.940;1.265077;-0.358662
8.950;1.263481;-0.359690
8.960;1.263497;-0.362015
8.970;1.265132;-0.365487
8.980;1.268156;-0.369670
8.990;1.272124;-0.374045
9.000;1.276489;-0.378221
9.010;1.280752;-0.382064
9.020;1.284565;-0.385705
9.030;1.287745;-0.389438
9.040;1.290223;-0.393565
9.050;1.291974;-0.398255
9.060;1.292998;-0.403462
9.070;1.293356;-0.408941
9.080;1.293247;-0.414323
9.090;1.293057;-0.419230
9.100;1.293346;-0.423352
9.110;1.294768;-0.426500
9.120;1.297941;-0.428646
9.130;1.303342;-0.429947
9.140;1.311243;-0.430747
9.150;1.321671;-0.431499
9.160;1.334372;-0.432608
9.170;1.348772;-0.434253
9.180;1.364022;-0.436318
9.190;1.379135;-0.438479
9.200;1.393206;-0.440440
9.210;1.405586;-0.442141
9.220;1.415950;-0.443808
9.230;1.424247;-0.445806
9.240;1.430577;-0.448403
9.250;1.435058;-0.451595
9.260;1.437757;-0.455085
9.270;1.438725;-0.458424
9.280;1.438117;-0.461212
9.290;1.436315;-0.463260
9.300;1.433949;-0.464632
9.310;1.431786;-0.465579
9.320;1.430537;-0.466393
9.330;1.430695;-0.467277
9.340;1.432481;-0.468261
9.350;1.435885;-0.469216
9.360;1.440775;-0.469927
9.370;1.446961;-0.470194
9.380;1.454207;-0.469901
9.390;1.462215;-0.469083
9.400;1.470635;-0.467956
9.410;1.479127;-0.466888
9.420;1.487445;-0.466280
9.430;1.495466;-0.466401
9.440;1.503162;-0.467261
9.450;1.510521;-0.468599
9.460;1.517488;-0.469979
9.470;1.523977;-0.470960
9.480;1.529942;-0.471212
9.490;1.535491;-0.470565
9.500;1.540948;-0.468967
9.510;1.546809;-0.466443
9.520;1.553575;-0.463101
9.530;1.561520;-0.459161
