Time[s];COPx[cm];COPy[cm]
2.730;-3.374525;-2.180092
2.740;-3.366070;-2.165114
2.750;-3.351225;-2.152288
2.760;-3.329393;-2.141945
2.770;-3.300570;-2.134295
2.780;-3.265674;-2.129559
2.790;-3.226625;-2.127990
2.800;-3.186062;-2.129771
2.810;-3.146733;-2.134853
2.820;-3.110770;-2.142852
2.830;-3.079143;-2.153080
2.840;-3.051504;-2.164700
2.850;-3.026501;-2.176914
2.860;-3.002414;-2.189091
2.870;-2.977874;-2.200798
2.880;-2.952363;-2.211746
2.890;-2.926345;-2.221729
2.900;-2.901016;-2.230579
2.910;-2.877813;-2.238144
2.920;-2.857927;-2.244264
2.930;-2.841986;-2.248754
2.940;-2.829982;-2.251419
2.950;-2.821415;-2.252102
2.960;-2.815543;-2.250732
2.970;-2.811629;-2.247326
2.980;-2.809128;-2.241943
2.990;-2.807772;-2.234616
3.000;-2.807527;-2.225302
3.010;-2.808417;-2.213878
3.020;-2.810258;-2.200216
3.030;-2.812396;-2.184302
3.040;-2.813606;-2.166339
3.050;-2.812221;-2.146770
3.060;-2.806496;-2.126170
3.070;-2.795043;-2.105022
3.080;-2.777135;-2.083510
3.090;-2.752694;-2.061454
3.100;-2.721949;-2.038488
3.110;-2.684932;-2.014441
3.120;-2.641083;-1.989744
3.130;-2.589210;-1.965639
3.140;-2.527829;-1.944038
3.150;-2.455754;-1.927026
3.160;-2.372675;-1.916215
3.170;-2.279484;-1.912292
3.180;-2.178213;-1.914986
3.190;-2.071586;-1.923444
3.200;-1.962329;-1.936720
3.210;-1.852463;-1.954102
3.220;-1.742806;-1.975136
3.230;-1.632875;-1.999415
3.240;-1.521219;-2.026321
3.250;-1.406074;-2.054892
3.260;-1.286120;-2.083848
3.270;-1.161098;-2.111784
3.280;-1.032062;-2.137411
3.290;-0.901180;-2.159804
3.300;-0.771143;-2.178586
3.310;-0.644418;-2.194009
3.320;-0.522635;-2.206867
3.330;-0.406295;-2.218228
3.340;-0.294837;-2.229028
3.350;-0.186940;-2.239716
3.360;-0.080926;-2.250084
3.370;0.024822;-2.259349
3.380;0.131440;-2.266454
3.390;0.239219;-2.270474
3.400;0.347438;-2.270965
3.410;0.454532;-2.268124
3.420;0.558589;-2.262674
3.430;0.658030;-2.255498
3.440;0.752199;-2.247146
3.450;0.841646;-2.237407
3.460;0.927972;-2.225126
3.470;1.013289;-2.208413
3.480;1.099530;-2.185256
3.490;1.187844;-2.154366
3.500;1.278298;-2.115890
3.510;1.369915;-2.071605
3.520;1.460989;-2.024466
3.530;1.549543;-1.977702
3.540;1.633786;-1.933885
3.550;1.712453;-1.894310
3.560;1.784939;-1.858887
3.570;1.851275;-1.826511
3.580;1.912002;-1.795726
3.590;1.968036;-1.765421
3.600;2.020527;-1.735295
3.610;2.070695;-1.705962
3.620;2.119605;-1.678731
3.630;2.167908;-1.655176
3.640;2.215615;-1.636682
3.650;2.261976;-1.624109
3.660;2.305528;-1.617667
3.670;2.344283;-1.616996
3.680;2.376038;-1.621387
3.690;2.398729;-1.630046
3.700;2.410764;-1.642261
3.710;2.411267;-1.657408
3.720;2.400200;-1.674796
3.730;2.378339;-1.693507
3.740;2.347153;-1.712379
3.750;2.308588;-1.730221
3.760;2.264763;-1.746192
3.770;2.217569;-1.760194
3.780;2.168251;-1.773059
3.790;2.117093;-1.786414
3.800;2.063343;-1.802230
3.810;2.005421;-1.822208
3.820;1.941342;-1.847220
3.830;1.869246;-1.876943
3.840;1.787873;-1.909757
3.850;1.696893;-1.942963
3.860;1.597006;-1.973289
3.870;1.489837;-1.997625
3.880;1.377668;-2.013778
3.890;1.263170;-2.020986
3.900;1.149195;-2.020015
3.910;1.038683;-2.012843
3.920;0.934576;-2.002092
3.930;0.839665;-1.990425
3.940;0.756297;-1.980049
3.950;0.686054;-1.972395
3.960;0.629516;-1.967980
3.970;0.586229;-1.966474
3.980;0.554875;-1.966929
3.990;0.533562;-1.968148
4.000;0.520135;-1.969084
4.010;0.512453;-1.969149
4.020;0.508567;-1.968313
4.030;0.506813;-1.966913
4.040;0.505831;-1.965283
4.050;0.504537;-1.963389
4.060;0.502072;-1.960683
4.070;0.497730;-1.956242
4.080;0.490832;-1.949122
4.090;0.480597;-1.938719
4.100;0.466035;-1.924955
4.110;0.445912;-1.908203
4.120;0.418800;-1.889031
4.130;0.383160;-1.867910
4.140;0.337410;-1.845021
4.150;0.280025;-1.820199
4.160;0.209694;-1.793020
4.170;0.125586;-1.762945
4.180;0.027651;-1.729483
4.190;-0.083115;-1.692301
4.200;-0.204533;-1.651246
4.210;-0.333241;-1.606335
4.220;-0.464870;-1.557776
4.230;-0.594436;-1.506093
4.240;-0.716942;-1.452334
4.250;-0.828073;-1.398210
4.260;-0.924789;-1.346038
4.270;-1.005644;-1.298417
4.280;-1.070760;-1.257720
4.290;-1.121523;-1.225570
4.300;-1.160131;-1.202499
4.310;-1.189115;-1.187890
4.320;-1.210947;-1.180207
4.330;-1.227798;-1.177403
4.340;-1.241452;-1.177361
4.350;-1.253325;-1.178250
4.360;-1.264521;-1.178702
4.370;-1.275905;-1.177807
4.380;-1.288217;-1.175008
4.390;-1.302200;-1.170030
4.400;-1.318724;-1.162923
4.410;-1.338816;-1.154193
4.420;-1.363609;-1.144886
4.430;-1.394238;-1.136484
4.440;-1.431757;-1.130550
4.450;-1.477062;-1.128227
4.460;-1.530830;-1.129858
4.470;-1.593386;-1.134954
4.480;-1.664517;-1.142531
4.490;-1.743261;-1.151588
4.500;-1.827760;-1.161464
4.510;-1.915263;-1.171900
4.520;-2.002361;-1.182852
4.530;-2.085402;-1.194204
4.540;-2.160984;-1.205578
4.550;-2.226372;-1.216316
4.560;-2.279723;-1.225645
4.570;-2.320097;-1.232913
4.580;-2.347320;-1.237787
4.590;-2.361814;-1.240321
4.600;-2.364480;-1.240895
4.610;-2.356684;-1.240085
4.620;-2.340282;-1.238539
4.630;-2.317613;-1.236880
4.640;-2.291376;-1.235622
4.650;-2.264339;-1.235072
4.660;-2.238914;-1.235227
4.670;-2.216704;-1.235729
4.680;-2.198203;-1.235966
4.690;-2.182794;-1.235320
4.700;-2.169056;-1.233453
4.710;-2.155270;-1.230462
4.720;-2.139945;-1.226784
4.730;-2.122233;-1.222949
4.740;-2.102154;-1.219306
4.750;-2.080623;-1.215848
4.760;-2.059269;-1.212192
4.770;-2.040064;-1.207709
4.780;-2.024778;-1.201755
4.790;-2.014326;-1.193919
4.800;-2.008209;-1.184201
4.810;-2.004240;-1.173140
4.820;-1.998767;-1.161831
4.830;-1.987390;-1.151821
4.840;-1.966000;-1.144827
4.850;-1.931833;-1.142347
4.860;-1.884177;-1.145300
4.870;-1.824498;-1.153857
4.880;-1.755948;-1.167504
4.890;-1.682473;-1.185279
4.900;-1.607859;-1.206083
4.910;-1.535014;-1.228942
4.920;-1.465626;-1.253140
4.930;-1.400168;-1.278176
4.940;-1.338154;-1.303595
4.950;-1.278556;-1.328819
4.960;-1.220304;-1.353115
4.970;-1.162785;-1.375699
4.980;-1.106179;-1.395943
4.990;-1.051513;-1.413554
5.000;-1.000408;-1.428657
5.010;-0.954637;-1.441709
5.020;-0.915681;-1.453245
5.030;-0.884424;-1.463559
5.040;-0.860990;-1.472480
5.050;-0.844722;-1.479354
5.060;-0.834254;-1.483260
5.070;-0.827691;-1.483321
5.080;-0.822852;-1.478999
5.090;-0.817561;-1.470231
5.100;-0.809937;-1.457394
5.110;-0.798644;-1.441134
5.120;-0.783049;-1.422159
5.130;-0.763227;-1.401095
5.140;-0.739809;-1.378449
5.150;-0.713716;-1.354708
5.160;-0.685862;-1.330513
5.170;-0.656909;-1.306801
5.180;-0.627175;-1.284779
5.190;-0.596711;-1.265690
5.200;-0.565548;-1.250472
5.210;-0.534001;-1.239535
5.220;-0.502877;-1.232812
5.230;-0.473426;-1.230026
5.240;-0.447032;-1.230990
5.250;-0.424783;-1.235713
5.260;-0.407151;-1.244283
5.270;-0.393953;-1.256667
5.280;-0.384591;-1.272617
5.290;-0.378392;-1.291760
5.300;-0.374884;-1.313784
5.310;-0.373843;-1.338573
5.320;-0.375151;-1.366221
5.330;-0.378554;-1.396919
5.340;-0.383468;-1.430783
5.350;-0.388890;-1.467700
5.360;-0.393454;-1.507260
5.370;-0.395603;-1.548775
5.380;-0.393852;-1.591336
5.390;-0.387074;-1.633861
5.400;-0.374727;-1.675162
5.410;-0.356972;-1.714046
5.420;-0.334681;-1.749486
5.430;-0.309359;-1.780803
5.440;-0.282982;-1.807777
5.450;-0.257743;-1.830603
5.460;-0.235767;-1.849688
5.470;-0.218838;-1.865364
5.480;-0.208195;-1.877688
5.490;-0.204428;-1.886441
5.500;-0.207486;-1.891313
5.510;-0.216807;-1.892184
5.520;-0.231542;-1.889342
5.530;-0.250815;-1.883569
5.540;-0.273933;-1.876020
5.550;-0.300490;-1.867955
5.560;-0.330320;-1.860397
5.570;-0.363341;-1.853837
5.580;-0.399345;-1.848067
5.590;-0.437852;-1.842222
5.600;-0.478058;-1.835048
5.610;-0.518869;-1.825282
5.620;-0.558949;-1.812022
5.630;-0.596730;-1.794941
5.640;-0.630457;-1.774328
5.650;-0.658337;-1.750945
5.660;-0.678822;-1.725787
5.670;-0.690927;-1.699799
5.680;-0.694439;-1.673700
5.690;-0.689953;-1.647963
5.700;-0.678734;-1.622942
5.710;-0.662498;-1.598998
5.720;-0.643191;-1.576530
5.730;-0.622780;-1.555865
5.740;-0.603067;-1.537112
5.750;-0.585521;-1.520089
5.760;-0.571138;-1.504414
5.770;-0.560360;-1.489707
5.780;-0.553086;-1.475765
5.790;-0.548757;-1.462597
5.800;-0.546551;-1.450308
5.810;-0.545627;-1.438948
5.820;-0.545332;-1.428456
5.830;-0.545313;-1.418707
5.840;-0.545499;-1.409610
5.850;-0.546001;-1.401143
5.860;-0.547001;-1.393287
5.870;-0.548661;-1.385956
5.880;-0.551044;-1.379001
5.890;-0.554003;-1.372324
5.900;-0.557080;-1.366019
5.910;-0.559466;-1.360409
5.920;-0.560115;-1.355933
5.930;-0.557957;-1.352935
5.940;-0.552140;-1.351525
5.950;-0.542182;-1.351616
5.960;-0.528017;-1.353133
5.970;-0.509975;-1.356239
5.980;-0.488721;-1.361382
5.990;-0.465189;-1.369132
6.000;-0.440481;-1.379908
6.010;-0.415715;-1.393766
6.020;-0.391818;-1.410343
6.030;-0.369313;-1.428936
6.040;-0.348222;-1.448661
6.050;-0.328120;-1.468628
6.060;-0.308370;-1.488104
6.070;-0.288405;-1.506641
6.080;-0.267954;-1.524127
6.090;-0.247101;-1.540750
6.100;-0.226191;-1.556836
6.110;-0.205662;-1.572632
6.120;-0.185898;-1.588147
6.130;-0.167166;-1.603126
6.140;-0.149648;-1.617167
6.150;-0.133517;-1.629888
6.160;-0.119011;-1.641050
6.170;-0.106430;-1.650591
6.180;-0.096068;-1.658599
6.190;-0.088105;-1.665272
6.200;-0.082525;-1.670888
6.210;-0.079114;-1.675772
6.220;-0.077537;-1.680241
6.230;-0.077454;-1.684542
6.240;-0.078604;-1.688823
6.250;-0.080843;-1.693143
6.260;-0.084136;-1.697517
6.270;-0.088526;-1.701925
6.280;-0.094091;-1.706310
6.290;-0.100873;-1.710608
6.300;-0.108789;-1.714838
6.310;-0.117546;-1.719226
6.320;-0.126597;-1.724272
6.330;-0.135154;-1.730680
6.340;-0.142283;-1.739175
6.350;-0.147063;-1.750286
6.360;-0.148782;-1.764185
6.370;-0.147129;-1.780621
6.380;-0.142317;-1.798960
6.390;-0.135098;-1.818277
6.400;-0.126648;-1.837510
6.410;-0.118381;-1.855642
6.420;-0.111749;-1.871866
6.430;-0.108089;-1.885691
6.440;-0.108535;-1.896966
6.450;-0.113972;-1.905870
6.460;-0.125024;-1.912885
6.470;-0.142032;-1.918747
6.480;-0.165039;-1.924321
6.490;-0.193812;-1.930404
6.500;-0.227907;-1.937490
6.510;-0.266758;-1.945626
6.520;-0.309783;-1.954427
6.530;-0.356516;-1.963242
6.540;-0.406734;-1.971349
6.550;-0.460571;-1.978060
6.560;-0.518558;-1.982750
6.570;-0.581559;-1.984840
6.580;-0.650564;-1.983783
6.590;-0.726366;-1.979043
6.600;-0.809179;-1.970054
6.610;-0.898347;-1.956215
6.620;-0.992275;-1.936977
6.630;-1.088678;-1.912054
6.640;-1.185040;-1.881725
6.650;-1.279121;-1.847114
6.660;-1.369284;-1.810304
6.670;-1.454568;-1.774143
6.680;-1.534550;-1.741706
6.690;-1.609108;-1.715566
6.700;-1.678230;-1.697158
6.710;-1.741952;-1.686516
6.720;-1.800426;-1.682523
6.730;-1.854045;-1.683552
6.740;-1.903504;-1.688187
6.750;-1.949738;-1.695707
6.760;-1.993752;-1.706140
6.770;-2.036421;-1.719960
6.780;-2.078388;-1.737621
6.790;-2.120102;-1.759185
6.800;-2.161963;-1.784252
6.810;-2.204436;-1.812173
6.820;-2.248069;-1.842381
6.830;-2.293393;-1.874617
6.840;-2.340772;-1.908903
6.850;-2.390256;-1.945292
6.860;-2.441506;-1.983539
6.870;-2.493819;-2.022925
6.880;-2.546218;-2.062345
6.890;-2.597558;-2.100615
6.900;-2.646583;-2.136827
6.910;-2.691964;-2.170584
6.920;-2.732329;-2.202035
6.930;-2.766369;-2.231733
6.940;-2.793013;-2.260378
6.950;-2.811636;-2.288560
6.960;-2.822180;-2.316622
6.970;-2.825110;-2.344707
6.980;-2.821206;-2.372948
6.990;-2.811310;-2.401644
7.000;-2.796126;-2.431251
7.010;-2.776174;-2.462164
7.020;-2.751888;-2.494423
7.030;-2.723812;-2.527580
7.040;-2.692787;-2.560793
7.050;-2.660034;-2.593096
7.060;-2.627089;-2.623669
7.070;-2.595572;-2.652053
7.080;-2.566863;-2.678271
7.090;-2.541841;-2.702793
7.100;-2.520792;-2.726307
7.110;-2.503557;-2.749362
7.120;-2.489821;-2.772079
7.130;-2.479424;-2.794081
7.140;-2.472540;-2.814655
7.150;-2.469635;-2.833002
7.160;-2.471189;-2.848468
7.170;-2.477242;-2.860743
7.180;-2.486901;-2.870014
7.190;-2.498033;-2.877003
7.200;-2.507290;-2.882837
7.210;-2.510557;-2.888738
7.220;-2.503750;-2.895642
7.230;-2.483731;-2.903909
7.240;-2.449057;-2.913227
7.250;-2.400250;-2.922793
7.260;-2.339511;-2.931703
7.270;-2.269961;-2.939378
7.280;-2.194688;-2.945872
7.290;-2.115936;-2.951936
7.300;-2.034659;-2.958835
7.310;-1.950517;-2.967993
7.320;-1.862234;-2.980589
7.330;-1.768188;-2.997228
7.340;-1.667096;-3.017744
7.350;-1.558637;-3.041176
7.360;-1.443853;-3.065897
7.370;-1.325173;-3.089880
7.380;-1.206025;-3.111048
7.390;-1.090143;-3.127659
7.400;-0.980816;-3.138602
7.410;-0.880326;-3.143533
7.420;-0.789730;-3.142814
7.430;-0.708970;-3.137283
7.440;-0.637201;-3.127952
7.450;-0.573135;-3.115718
7.460;-0.515341;-3.101176
7.470;-0.462429;-3.084560
7.480;-0.413160;-3.065818
7.490;-0.366519;-3.044795
7.500;-0.321759;-3.021445
7.510;-0.278431;-2.995960
7.520;-0.236378;-2.968766
7.530;-0.195648;-2.940415
7.540;-0.156353;-2.911440
7.550;-0.118508;-2.882244
7.560;-0.081919;-2.853011
7.570;-0.046105;-2.823685
7.580;-0.010265;-2.793968
7.590;0.026681;-2.763381
7.600;0.065928;-2.731389
7.610;0.108504;-2.697585
7.620;0.154977;-2.661869
7.630;0.205277;-2.624522
7.640;0.258704;-2.586115
7.650;0.314097;-2.547289
7.660;0.370038;-2.508529
7.670;0.425022;-2.470035
7.680;0.477563;-2.431746
7.690;0.526271;-2.393444
7.700;0.569948;-2.354873
7.710;0.607686;-2.315820
7.720;0.638948;-2.276175
7.730;0.663592;-2.235990
7.740;0.681805;-2.195536
7.750;0.693952;-2.155306
7.760;0.700398;-2.115925
7.770;0.701411;-2.078035
7.780;0.697190;-2.042157
7.790;0.688021;-2.008580
7.800;0.674464;-1.977250
7.810;0.657435;-1.947709
7.820;0.638113;-1.919141
7.830;0.617688;-1.890565
7.840;0.597069;-1.861092
7.850;0.576687;-1.830140
7.860;0.556461;-1.797526
7.870;0.535910;-1.763410
7.880;0.514329;-1.728128
7.890;0.490928;-1.691952
7.900;0.464912;-1.654870
7.910;0.435529;-1.616461
7.920;0.402196;-1.575957
7.930;0.364726;-1.532454
7.940;0.323603;-1.485217
7.950;0.280133;-1.433982
7.960;0.236335;-1.379187
7.970;0.194561;-1.322064
7.980;0.156959;-1.264479
7.990;0.125002;-1.208525
8.000;0.099249;-1.155981
8.010;0.079413;-1.107887
8.020;0.064665;-1.064418
8.030;0.054015;-1.025075
8.040;0.046614;-0.989023
8.050;0.041862;-0.955357
8.060;0.039347;-0.923162
8.070;0.038690;-0.891394
8.080;0.039425;-0.858730
8.090;0.040984;-0.823571
8.100;0.042820;-0.784274
8.110;0.044603;-0.739556
8.120;0.046374;-0.688868
8.130;0.048568;-0.632569
8.140;0.051871;-0.571815
8.150;0.056969;-0.508211
8.160;0.064277;-0.443393
8.170;0.073765;-0.378736
8.180;0.084956;-0.315318
8.190;0.097116;-0.254089
8.200;0.109561;-0.196046
8.210;0.121934;-0.142286
8.220;0.134351;-0.093876
8.230;0.147360;-0.051656
8.240;0.161744;-0.016094
8.250;0.178221;0.012746
8.260;0.197160;0.035155
8.270;0.218420;0.051724
8.280;0.241404;0.063300
8.290;0.265332;0.070947
8.300;0.289612;0.075885
8.310;0.314113;0.079400
8.320;0.339229;0.082714
8.330;0.365720;0.086826
8.340;0.394414;0.092348
8.350;0.425909;0.099380
8.360;0.460396;0.107498
8.370;0.497623;0.115885
8.380;0.537006;0.123589
8.390;0.577771;0.129792
8.400;0.619070;0.134004
8.410;0.660006;0.136102
8.420;0.699578;0.136254
8.430;0.736635;0.134767
8.440;0.769919;0.131964
8.450;0.798256;0.128087
8.460;0.820847;0.123224
8.470;0.837577;0.117240
8.480;0.849173;0.109742
8.490;0.857129;0.100126
8.500;0.863377;0.087696
8.510;0.869808;0.071885
8.520;0.877811;0.052515
8.530;0.887994;0.029997
8.540;0.900183;0.005322
8.550;0.913660;-0.020177
8.560;0.927490;-0.045180
8.570;0.940814;-0.068669
8.580;0.953007;-0.090101
8.590;0.963724;-0.109483
8.600;0.972844;-0.127390
8.610;0.980357;-0.144897
8.620;0.986253;-0.163371
8.630;0.990476;-0.184155
8.640;0.992945;-0.208233
8.650;0.993625;-0.236033
8.660;0.992574;-0.267441
8.670;0.989941;-0.301988
8.680;0.985901;-0.339071
8.690;0.980553;-0.378110
8.700;0.973829;-0.418612
8.710;0.965481;-0.460221
8.720;0.955147;-0.502805
8.730;0.942465;-0.546552
8.740;0.927183;-0.591987
8.750;0.909281;-0.639836
8.760;0.889091;-0.690776
8.770;0.867367;-0.745152
8.780;0.845225;-0.802822
8.790;0.823913;-0.863183
8.800;0.804460;-0.925332
8.810;0.787405;-0.988288
8.820;0.772729;-1.051214
8.830;0.760072;-1.113584
8.840;0.749109;-1.175271
8.850;0.739883;-1.236501
8.860;0.732938;-1.297681
8.870;0.729194;-1.359167
8.880;0.729650;-1.421095
8.890;0.735091;-1.483335
8.900;0.745924;-1.545575
8.910;0.762205;-1.607433
8.920;0.783776;-1.668502
8.930;0.810365;-1.728315
8.940;0.841569;-1.786298
