Time[s];COPx[cm];COPy[cm]
2.820;-0.631487;0.941331
2.830;-0.643761;0.928873
2.840;-0.654091;0.916618
2.850;-0.662269;0.903232
2.860;-0.668222;0.887837
2.870;-0.672058;0.870099
2.880;-0.674101;0.850165
2.890;-0.674863;0.828502
2.900;-0.674904;0.805730
2.910;-0.674661;0.782491
2.920;-0.674316;0.759354
2.930;-0.673806;0.736782
2.940;-0.672981;0.715153
2.950;-0.671820;0.694793
2.960;-0.670589;0.675980
2.970;-0.669838;0.658902
2.980;-0.670235;0.643599
2.990;-0.672323;0.629908
3.000;-0.676338;0.617440
3.010;-0.682180;0.605611
3.020;-0.689515;0.593761
3.030;-0.697940;0.581363
3.040;-0.707102;0.568227
3.050;-0.716731;0.554612
3.060;-0.726580;0.541123
3.070;-0.736362;0.528467
3.080;-0.745737;0.517189
3.090;-0.754376;0.507552
3.100;-0.762075;0.499580
3.110;-0.768818;0.493170
3.120;-0.774729;0.488148
3.130;-0.779963;0.484251
3.140;-0.784575;0.481120
3.150;-0.788461;0.478358
3.160;-0.791374;0.475662
3.170;-0.793000;0.472922
3.180;-0.793054;0.470211
3.190;-0.791368;0.467668
3.200;-0.787944;0.465332
3.210;-0.783007;0.463054
3.220;-0.777021;0.460531
3.230;-0.770683;0.457427
3.240;-0.764829;0.453537
3.250;-0.760258;0.448876
3.260;-0.757535;0.443680
3.270;-0.756852;0.438303
3.280;-0.758038;0.433091
3.290;-0.760711;0.428301
3.300;-0.764493;0.424104
3.310;-0.769186;0.420652
3.320;-0.774833;0.418141
3.330;-0.781672;0.416852
3.340;-0.790049;0.417150
3.350;-0.800347;0.419471
3.360;-0.812973;0.424323
3.370;-0.828361;0.432314
3.380;-0.846946;0.444125
3.390;-0.869103;0.460347
3.400;-0.895013;0.481212
3.410;-0.924513;0.506323
3.420;-0.956938;0.534566
3.430;-0.991058;0.564278
3.440;-1.025183;0.593635
3.450;-1.057451;0.621108
3.460;-1.086247;0.645816
3.470;-1.110558;0.667666
3.480;-1.130162;0.687260
3.490;-1.145555;0.705629
3.500;-1.157693;0.723876
3.510;-1.167636;0.742838
3.520;-1.176241;0.762837
3.530;-1.184018;0.783632
3.540;-1.191137;0.804577
3.550;-1.197555;0.824950
3.560;-1.203166;0.844313
3.570;-1.207935;0.862735
3.580;-1.211993;0.880805
3.590;-1.215712;0.899438
3.600;-1.219706;0.919567
3.610;-1.224750;0.941865
3.620;-1.231586;0.966605
3.630;-1.240697;0.993699
3.640;-1.252105;1.022871
3.650;-1.265323;1.053886
3.660;-1.279489;1.086734
3.670;-1.293636;1.121737
3.680;-1.306992;1.159526
3.690;-1.319211;1.200916
3.700;-1.330479;1.246690
3.710;-1.341466;1.297364
3.720;-1.353153;1.352991
3.730;-1.366554;1.413057
3.740;-1.382414;1.476528
3.750;-1.400967;1.542020
3.760;-1.421835;1.608002
3.770;-1.444154;1.672906
3.780;-1.466883;1.735165
3.790;-1.489180;1.793233
3.800;-1.510663;1.845677
3.810;-1.531461;1.891339
3.820;-1.552051;1.929510
3.830;-1.572979;1.960037
3.840;-1.594603;1.983300
3.850;-1.616965;2.000037
3.860;-1.639819;2.011121
3.870;-1.662743;2.017380
3.880;-1.685290;2.019567
3.890;-1.707070;2.018461
3.900;-1.727776;2.015002
3.910;-1.747123;2.010300
3.920;-1.764768;2.005451
3.930;-1.780246;2.001195
3.940;-1.792953;1.997579
3.950;-1.802187;1.993786
3.960;-1.807220;1.988248
3.970;-1.807421;1.979043
3.980;-1.802397;1.964434
3.990;-1.792100;1.943361
4.000;-1.776860;1.915759
4.010;-1.757332;1.882592
4.020;-1.734392;1.845622
4.030;-1.709039;1.806962
4.040;-1.682309;1.768584
4.050;-1.655199;1.731955
4.060;-1.628605;1.697895
4.070;-1.603281;1.666659
4.080;-1.579807;1.638154
4.090;-1.558568;1.612161
4.100;-1.539706;1.588459
4.110;-1.523058;1.566838
4.120;-1.508120;1.547033
4.130;-1.494072;1.528664
4.140;-1.479912;1.511238
4.150;-1.464646;1.494232
4.160;-1.447491;1.477204
4.170;-1.427991;1.459895
4.180;-1.406022;1.442253
4.190;-1.381692;1.424357
4.200;-1.355217;1.406267
4.210;-1.326829;1.387878
4.220;-1.296732;1.368858
4.230;-1.265081;1.348759
4.240;-1.231955;1.327265
4.250;-1.197359;1.304473
4.260;-1.161253;1.281037
4.270;-1.123643;1.258040
4.280;-1.084670;1.236620
4.290;-1.044700;1.217521
4.300;-1.004338;1.200780
4.310;-0.964353;1.185685
4.320;-0.925526;1.171006
4.330;-0.888466;1.155363
4.340;-0.853485;1.137586
4.350;-0.820568;1.116951
4.360;-0.789440;1.093306
4.370;-0.759692;1.067107
4.380;-0.730878;1.039397
4.390;-0.702544;1.011732
4.400;-0.674208;0.986018
4.410;-0.645297;0.964256
4.420;-0.615127;0.948203
4.430;-0.582917;0.939030
4.440;-0.547887;0.937082
4.450;-0.509436;0.941855
4.460;-0.467353;0.952184
4.470;-0.421973;0.966546
4.480;-0.374192;0.983360
4.490;-0.325277;1.001179
4.500;-0.276543;1.018761
4.510;-0.229031;1.035080
4.520;-0.183340;1.049339
4.530;-0.139674;1.061040
4.540;-0.098049;1.070097
4.550;-0.058522;1.076900
4.560;-0.021323;1.082257
4.570;0.013166;1.087193
4.580;0.044563;1.092681
4.590;0.072668;1.099456
4.600;0.097582;1.107956
4.610;0.119673;1.118370
4.620;0.139426;1.130697
4.630;0.157235;1.144779
4.640;0.173226;1.160319
4.650;0.187216;1.176940
4.660;0.198780;1.194309
4.670;0.207420;1.212268
4.680;0.212744;1.230944
4.690;0.214632;1.250736
4.700;0.213371;1.272171
4.710;0.209735;1.295665
4.720;0.204947;1.321286
4.730;0.200489;1.348653
4.740;0.197788;1.376997
4.750;0.197890;1.405373
4.760;0.201252;1.432918
4.770;0.207733;1.459043
4.780;0.216786;1.483495
4.790;0.227745;1.506238
4.800;0.240089;1.527221
4.810;0.253591;1.546156
4.820;0.268323;1.562412
4.830;0.284530;1.575106
4.840;0.302399;1.583335
4.850;0.321812;1.586453
4.860;0.342186;1.584272
4.870;0.362506;1.577142
4.880;0.381527;1.565894
4.890;0.398074;1.551666
4.900;0.411274;1.535647
4.910;0.420647;1.518850
4.920;0.426039;1.502030
4.930;0.427488;1.485787
4.940;0.425077;1.470760
4.950;0.418881;1.457754
4.960;0.408975;1.447695
4.970;0.395511;1.441428
4.980;0.378758;1.439487
4.990;0.359100;1.441983
5.000;0.336960;1.448682
5.010;0.312728;1.459240
5.020;0.286725;1.473446
5.030;0.259194;1.491363
5.040;0.230297;1.513300
5.050;0.200074;1.539651
5.060;0.168355;1.570703
5.070;0.134661;1.606521
5.080;0.098115;1.646964
5.090;0.057439;1.691805
5.100;0.011079;1.740874
5.110;-0.042557;1.794115
5.120;-0.104767;1.851525
5.130;-0.176240;1.912957
5.140;-0.256818;1.977827
5.150;-0.345408;2.044820
5.160;-0.440062;2.111678
5.170;-0.538234;2.175186
5.180;-0.637176;2.231446
5.190;-0.734396;2.276446
5.200;-0.828044;2.306819
5.210;-0.917133;2.320618
5.220;-1.001513;2.317844
5.230;-1.081654;2.300543
5.240;-1.158305;2.272355
5.250;-1.232153;2.237675
5.260;-1.303588;2.200737
5.270;-1.372620;2.164961
5.280;-1.438966;2.132699
5.290;-1.502242;2.105313
5.300;-1.562198;2.083416
5.310;-1.618919;2.067126
5.320;-1.672953;2.056285
5.330;-1.725344;2.050618
5.340;-1.777579;2.049848
5.350;-1.831435;2.053778
5.360;-1.888733;2.062363
5.370;-1.951015;2.075801
5.380;-2.019253;2.094588
5.390;-2.093662;2.119480
5.400;-2.173685;2.151262
5.410;-2.258118;2.190352
5.420;-2.345301;2.236323
5.430;-2.433273;2.287569
5.440;-2.519873;2.341297
5.450;-2.602793;2.393924
5.460;-2.679656;2.441754
5.470;-2.748194;2.481705
5.480;-2.806504;2.511815
5.490;-2.853339;2.531412
5.500;-2.888349;2.540929
5.510;-2.912152;2.541522
5.520;-2.926182;2.534681
5.530;-2.932278;2.521982
5.540;-2.932136;2.504995
5.550;-2.926824;2.485274
5.560;-2.916565;2.464338
5.570;-2.900873;2.443551
5.580;-2.878955;2.423907
5.590;-2.850193;2.405724
5.600;-2.814476;2.388370
5.610;-2.772303;2.370181
5.620;-2.724653;2.348653
5.630;-2.672750;2.320930
5.640;-2.617834;2.284427
5.650;-2.561024;2.237405
5.660;-2.503267;2.179336
5.670;-2.445378;2.110984
5.680;-2.388117;2.034261
5.690;-2.332254;1.951920
5.700;-2.278596;1.867144
5.710;-2.227948;1.783057
5.720;-2.181036;1.702240
5.730;-2.138451;1.626375
5.740;-2.100637;1.556147
5.750;-2.067936;1.491405
5.760;-2.040635;1.431491
5.770;-2.018985;1.375562
5.780;-2.003127;1.322744
5.790;-1.992935;1.272101
5.800;-1.987807;1.222520
5.810;-1.986540;1.172658
5.820;-1.987381;1.121064
5.830;-1.988339;1.066459
5.840;-1.987648;1.008069
5.850;-1.984200;0.945832
5.860;-1.977757;0.880419
5.870;-1.968860;0.813026
5.880;-1.958539;0.745056
5.890;-1.947982;0.677809
5.900;-1.938287;0.612290
5.910;-1.930318;0.549166
5.920;-1.924640;0.488798
5.930;-1.921468;0.431255
5.940;-1.920638;0.376286
5.950;-1.921615;0.323297
5.960;-1.923585;0.271436
5.970;-1.925620;0.219801
5.980;-1.926863;0.167717
5.990;-1.926648;0.114979
6.000;-1.924506;0.061938
6.010;-1.920071;0.009421
6.020;-1.912986;-0.041514
6.030;-1.902875;-0.089876
6.040;-1.889451;-0.134998
6.050;-1.872688;-0.176676
6.060;-1.852955;-0.215136
6.070;-1.831032;-0.250851
6.080;-1.807964;-0.284265
6.090;-1.784835;-0.315574
6.100;-1.762514;-0.344648
6.110;-1.741443;-0.371161
6.120;-1.721486;-0.394844
6.130;-1.701850;-0.415760
6.140;-1.681153;-0.434464
6.150;-1.657663;-0.451982
6.160;-1.629720;-0.469611
6.170;-1.596212;-0.488608
6.180;-1.556928;-0.509849
6.190;-1.512624;-0.533541
6.200;-1.464789;-0.559056
6.210;-1.415198;-0.584984
6.220;-1.365411;-0.609410
6.230;-1.316393;-0.630389
6.240;-1.268369;-0.646449
6.250;-1.220945;-0.656964
6.260;-1.173412;-0.662281
6.270;-1.125123;-0.663581
6.280;-1.075801;-0.662564
6.290;-1.025688;-0.661112
6.300;-0.975481;-0.661015
6.310;-0.926108;-0.663792
6.320;-0.878469;-0.670543
6.330;-0.833232;-0.681797
6.340;-0.790773;-0.697388
6.350;-0.751212;-0.716410
6.360;-0.714520;-0.737310
6.370;-0.680622;-0.758118
6.380;-0.649456;-0.776756
6.390;-0.620984;-0.791334
6.400;-0.595176;-0.800379
6.410;-0.572009;-0.802935
6.420;-0.551475;-0.798549
6.430;-0.533572;-0.787186
6.440;-0.518253;-0.769126
6.450;-0.505358;-0.744881
6.460;-0.494602;-0.715151
6.470;-0.485646;-0.680777
6.480;-0.478239;-0.642706
6.490;-0.472363;-0.601915
6.500;-0.468294;-0.559364
6.510;-0.466536;-0.515969
6.520;-0.467632;-0.472602
6.530;-0.471948;-0.430047
6.540;-0.479519;-0.388884
6.550;-0.490057;-0.349320
6.560;-0.503135;-0.311041
6.570;-0.518461;-0.273171
6.580;-0.536136;-0.234365
6.590;-0.556763;-0.193049
6.600;-0.581328;-0.147770
6.610;-0.610875;-0.097610
6.620;-0.646078;-0.042574
6.630;-0.686852;0.016172
6.640;-0.732154;0.076371
6.650;-0.780080;0.135123
6.660;-0.828258;0.189672
6.670;-0.874439;0.238250
6.680;-0.917093;0.280665
6.690;-0.955767;0.318371
6.700;-0.991090;0.354022
6.710;-1.024417;0.390714
6.720;-1.057288;0.431187
6.730;-1.090892;0.477161
6.740;-1.125677;0.528945
6.750;-1.161207;0.585342
6.760;-1.196267;0.643926
6.770;-1.229185;0.701615
6.780;-1.258280;0.755385
6.790;-1.282293;0.802902
6.800;-1.300680;0.842883
6.810;-1.313690;0.875133
6.820;-1.322227;0.900363
6.830;-1.327593;0.919915
6.840;-1.331192;0.935534
6.850;-1.334320;0.949235
6.860;-1.338044;0.963224
6.870;-1.343157;0.979758
6.880;-1.350159;1.000865
6.890;-1.359276;1.027932
6.900;-1.370527;1.061332
6.910;-1.383864;1.100287
6.920;-1.399336;1.143089
6.930;-1.417233;1.187632
6.940;-1.438117;1.232033
6.950;-1.462715;1.275108
6.960;-1.491713;1.316530
6.970;-1.525540;1.356652
6.980;-1.564216;1.396126
6.990;-1.607336;1.435520
7.000;-1.654167;1.475085
7.010;-1.703802;1.514736
7.020;-1.755315;1.554170
7.030;-1.807876;1.592985
7.040;-1.860811;1.630716
7.050;-1.913589;1.666736
7.060;-1.965753;1.700156
7.070;-2.016823;1.729812
7.080;-2.066245;1.754432
7.090;-2.113378;1.772945
7.100;-2.157556;1.784829
7.110;-2.198196;1.790332
7.120;-2.234943;1.790460
7.130;-2.267806;1.786742
7.140;-2.297204;1.780852
7.150;-2.323891;1.774249
7.160;-2.348776;1.767922
7.170;-2.372697;1.762295
7.180;-2.396241;1.757306
7.190;-2.419646;1.752595
7.200;-2.442827;1.747747
7.210;-2.465489;1.742514
7.220;-2.487300;1.736998
7.230;-2.508065;1.731754
7.240;-2.527842;1.727775
7.250;-2.546942;1.726311
7.260;-2.565792;1.728543
7.270;-2.584717;1.735225
7.280;-2.603750;1.746430
7.290;-2.622551;1.761486
7.300;-2.640486;1.779109
7.310;-2.656828;1.797700
7.320;-2.670994;1.815687
7.330;-2.682734;1.831834
7.340;-2.692186;1.845404
7.350;-2.699788;1.856142
7.360;-2.706087;1.864102
7.370;-2.711517;1.869422
7.380;-2.716198;1.872149
7.390;-2.719810;1.872164
7.400;-2.721551;1.869190
7.410;-2.720197;1.862826
7.420;-2.714315;1.852582
7.430;-2.702612;1.837954
7.440;-2.684344;1.818553
7.450;-2.659637;1.794280
7.460;-2.629549;1.765404
7.470;-2.595825;1.732462
7.480;-2.560412;1.696008
7.490;-2.524891;1.656324
7.500;-2.490046;1.613279
7.510;-2.455712;1.566452
7.520;-2.420969;1.515473
7.530;-2.384617;1.460426
7.540;-2.345744;1.402089
7.550;-2.304178;1.341874
7.560;-2.260653;1.281466
7.570;-2.216629;1.222374
7.580;-2.173857;1.165610
7.590;-2.133893;1.111648
7.600;-2.097724;1.060654
7.610;-2.065638;1.012832
7.620;-2.037350;0.968712
7.630;-2.012287;0.929260
7.640;-1.989906;0.895789
7.650;-1.969911;0.869694
7.660;-1.952326;0.852114
7.670;-1.937433;0.843596
7.680;-1.925636;0.843846
7.690;-1.917293;0.851643
7.700;-1.912547;0.864931
7.710;-1.911155;0.881068
7.720;-1.912340;0.897173
7.730;-1.914722;0.910478
7.740;-1.916438;0.918665
7.750;-1.915473;0.920124
7.760;-1.910109;0.914129
7.770;-1.899266;0.900870
7.780;-1.882609;0.881336
7.790;-1.860385;0.857064
7.800;-1.833119;0.829791
7.810;-1.801338;0.801091
7.820;-1.765417;0.772058
7.830;-1.725564;0.743126
7.840;-1.681916;0.714093
7.850;-1.634674;0.684341
7.860;-1.584251;0.653186
7.870;-1.531380;0.620233
7.880;-1.477172;0.585619
7.890;-1.423082;0.550053
7.900;-1.370767;0.514641
7.910;-1.321834;0.480591
7.920;-1.277561;0.448894
7.930;-1.238698;0.420147
7.940;-1.205414;0.394557
7.950;-1.177417;0.372100
7.960;-1.154197;0.352775
7.970;-1.135299;0.336800
7.980;-1.120537;0.324678
7.990;-1.110094;0.317083
8.000;-1.104457;0.314623
8.010;-1.104204;0.317609
8.020;-1.109666;0.325903
8.030;-1.120566;0.338897
8.040;-1.135784;0.355591
8.050;-1.153387;0.374737
8.060;-1.170965;0.395013
8.070;-1.186166;0.415194
8.080;-1.197231;0.434312
8.090;-1.203326;0.451772
8.100;-1.204575;0.467372
8.110;-1.201806;0.481217
8.120;-1.196173;0.493562
8.130;-1.188789;0.504664
8.140;-1.180512;0.514712
8.150;-1.171903;0.523824
8.160;-1.163315;0.532101
8.170;-1.155028;0.539683
8.180;-1.147377;0.546775
8.190;-1.140847;0.553600
8.200;-1.136138;0.560291
8.210;-1.134171;0.566804
8.220;-1.136004;0.572922
8.230;-1.142656;0.578408
8.240;-1.154888;0.583211
8.250;-1.173018;0.587633
8.260;-1.196834;0.592322
8.270;-1.225624;0.598061
8.280;-1.258285;0.605407
8.290;-1.293457;0.614328
8.300;-1.329634;0.624034
8.310;-1.365244;0.633142
8.320;-1.398737;0.640155
8.330;-1.428713;0.644039
8.340;-1.454078;0.644619
8.350;-1.474166;0.642607
8.360;-1.488767;0.639287
8.370;-1.498060;0.636043
8.380;-1.502474;0.633950
8.390;-1.502557;0.633563
8.400;-1.498859;0.634922
8.410;-1.491873;0.637705
8.420;-1.482030;0.641429
8.430;-1.469783;0.645609
8.440;-1.455739;0.649853
8.450;-1.440755;0.653874
8.460;-1.425937;0.657478
8.470;-1.412501;0.660559
8.480;-1.401592;0.663106
8.490;-1.394126;0.665206
8.500;-1.390712;0.667022
8.510;-1.391643;0.668745
8.520;-1.396914;0.670539
8.530;-1.406271;0.672485
8.540;-1.419306;0.674552
8.550;-1.435578;0.676639
8.560;-1.454761;0.678692
8.570;-1.476762;0.680847
8.580;-1.501753;0.683515
8.590;-1.530101;0.687329
8.600;-1.562202;0.692949
8.610;-1.598270;0.700779
8.620;-1.638153;0.710742
8.630;-1.681248;0.722223
8.640;-1.726573;0.734201
8.650;-1.772928;0.745477
8.660;-1.819079;0.754915
8.670;-1.863854;0.761648
8.680;-1.906156;0.765212
8.690;-1.944953;0.765599
8.700;-1.979347;0.763216
8.710;-2.008708;0.758733
8.720;-2.032801;0.752906
8.730;-2.051819;0.746415
8.740;-2.066276;0.739779
8.750;-2.076815;0.733350
8.760;-2.084042;0.727346
8.770;-2.088450;0.721885
8.780;-2.090450;0.717029
8.790;-2.090454;0.712818
8.800;-2.088936;0.709311
8.810;-2.086431;0.706615
8.820;-2.083472;0.704903
8.830;-2.080459;0.704396
8.840;-2.077525;0.705311
8.850;-2.074439;0.707770
8.860;-2.070623;0.711704
8.870;-2.065307;0.716805
8.880;-2.057736;0.722530
8.890;-2.047362;0.728177
8.900;-2.033917;0.732991
8.910;-2.017395;0.736287
8.920;-1.997964;0.737567
8.930;-1.975868;0.736580
8.940;-1.951365;0.733328
8.950;-1.924695;0.728026
8.960;-1.896077;0.721053
8.970;-1.865666;0.712948
8.980;-1.833472;0.704416
8.990;-1.799272;0.696296
9.000;-1.762584;0.689441
9.010;-1.722744;0.684496
9.020;-1.679092;0.681681
9.030;-1.631198;0.680708
9.040;-1.579065;0.680908
9.050;-1.523213;0.681546
9.060;-1.464606;0.682169
9.070;-1.404442;0.682828
9.080;-1.343913;0.684078
9.090;-1.284076;0.686758
9.100;-1.225874;0.691699
9.110;-1.170257;0.699490
9.120;-1.118280;0.710388
9.130;-1.071088;0.724374
9.140;-1.029783;0.741284
9.150;-0.995225;0.760966
9.160;-0.967837;0.783391
9.170;-0.947494;0.808699
9.180;-0.933516;0.837171
9.190;-0.924774;0.869123
9.200;-0.919857;0.904732
9.210;-0.917239;0.943820
9.220;-0.915450;0.985677
9.230;-0.913257;1.029017
9.240;-0.909815;1.072115
9.250;-0.904757;1.113079
9.260;-0.898163;1.150206
9.270;-0.890423;1.182298
9.280;-0.882075;1.208864
9.290;-0.873654;1.230135
9.300;-0.865601;1.246914
9.310;-0.858236;1.260318
9.320;-0.851766;1.271523
9.330;-0.846318;1.281577
9.340;-0.841981;1.291285
9.350;-0.838866;1.301157
