f_time;copX;copY
6.340;4.859483;1.449863
6.350;4.849345;1.464971
6.360;4.840787;1.479178
6.370;4.833252;1.495103
6.380;4.825901;1.514774
6.390;4.817620;1.538946
6.400;4.807070;1.566974
6.410;4.792811;1.597290
6.420;4.773532;1.628228
6.430;4.748389;1.658747
6.440;4.717359;1.688765
6.450;4.681482;1.719020
6.460;4.642838;1.750612
6.470;4.604176;1.784455
6.480;4.568266;1.820885
6.490;4.537168;1.859528
6.500;4.511695;1.899440
6.510;4.491267;1.939361
6.520;4.474176;1.977965
6.530;4.458138;2.014034
6.540;4.440924;2.046599
6.550;4.420896;2.075095
6.560;4.397365;2.099505
6.570;4.370731;2.120459
6.580;4.342411;2.139183
6.590;4.314580;2.157273
6.600;4.289744;2.176316
6.610;4.270237;2.197467
6.620;4.257700;2.221130
6.630;4.252669;2.246833
6.640;4.254333;2.273369
6.650;4.260566;2.299127
6.660;4.268244;2.322552
6.670;4.273795;2.342581
6.680;4.273900;2.358919
6.690;4.266231;2.372035
6.700;4.250116;2.382874
6.710;4.226909;2.392390
6.720;4.199846;2.401118
6.730;4.173322;2.408997
6.740;4.151742;2.415537
6.750;4.138309;2.420253
6.760;4.134200;2.423110
6.770;4.138405;2.424724
6.780;4.148238;2.426214
6.790;4.160307;2.428810
6.800;4.171565;2.433408
6.810;4.180112;2.440294
6.820;4.185539;2.449137
6.830;4.188795;2.459203
6.840;4.191725;2.469674
6.850;4.196475;2.479906
6.860;4.204966;2.489526
6.870;4.218529;2.498356
6.880;4.237710;2.506267
6.890;4.262230;2.513087
6.900;4.291074;2.518658
6.910;4.322706;2.522994
6.920;4.355313;2.526439
6.930;4.387008;2.529703
6.940;4.415959;2.533759
6.950;4.440530;2.539660
6.960;4.459499;2.548351
6.970;4.472385;2.560516
6.980;4.479751;2.576389
6.990;4.483295;2.595566
7.000;4.485551;2.616912
7.010;4.489243;2.638717
7.020;4.496516;2.659085
7.030;4.508350;2.676399
7.040;4.524376;2.689686
7.050;4.543151;2.698780
7.060;4.562738;2.704297
7.070;4.581351;2.707468
7.080;4.597830;2.709847
7.090;4.611807;2.712948
7.100;4.623583;2.717888
7.110;4.633805;2.725129
7.120;4.643093;2.734372
7.130;4.651743;2.744608
7.140;4.659581;2.754302
7.150;4.665989;2.761677
7.160;4.670052;2.765055
7.170;4.670750;2.763192
7.180;4.667176;2.755537
7.190;4.658722;2.742370
7.200;4.645234;2.724781
7.210;4.627105;2.704485
7.220;4.605288;2.683489
7.230;4.581192;2.663641
7.240;4.556452;2.646229
7.250;4.532592;2.631750
7.260;4.510676;2.619961
7.270;4.491081;2.610164
7.280;4.473512;2.601582
7.290;4.457253;2.593605
7.300;4.441541;2.585780
7.310;4.425899;2.577600
7.320;4.410336;2.568288
7.330;4.395359;2.556777
7.340;4.381823;2.541965
7.350;4.370626;2.523147
7.360;4.362319;2.500371
7.370;4.356804;2.474556
7.380;4.353265;2.447289
7.390;4.350432;2.420449
7.400;4.347054;2.395819
7.410;4.342354;2.374749
7.420;4.336219;2.357919
7.430;4.329067;2.345205
7.440;4.321517;2.335719
7.450;4.314112;2.328027
7.460;4.307236;2.320511
7.470;4.301251;2.311767
7.480;4.296698;2.300938
7.490;4.294399;2.287899
7.500;4.295370;2.273255
7.510;4.300555;2.258164
7.520;4.310522;2.244031
7.530;4.325231;2.232153
7.540;4.343980;2.223434
7.550;4.365540;2.218240
7.560;4.388414;2.216425
7.570;4.411125;2.217482
7.580;4.432431;2.220773
7.590;4.451436;2.225718
7.600;4.467646;2.231880
7.610;4.480989;2.238902
7.620;4.491807;2.246379
7.630;4.500765;2.253778
7.640;4.508632;2.260468
7.650;4.515960;2.265834
7.660;4.522753;2.269427
7.670;4.528265;2.271031
7.680;4.531034;2.270649
7.690;4.529135;2.268413
7.700;4.520601;2.264482
7.710;4.503898;2.258982
7.720;4.478388;2.252002
7.730;4.444705;2.243655
7.740;4.404883;2.234168
7.750;4.362135;2.223948
7.760;4.320255;2.213594
7.770;4.282818;2.203849
7.780;4.252433;2.195498
7.790;4.230295;2.189239
7.800;4.216173;2.185540
7.810;4.208798;2.184523
7.820;4.206479;2.185926
7.830;4.207729;2.189172
7.840;4.211664;2.193524
7.850;4.218073;2.198238
7.860;4.227201;2.202690
7.870;4.239374;2.206432
7.880;4.254666;2.209224
7.890;4.272697;2.211078
7.900;4.292599;2.212313
7.910;4.313139;2.213551
7.920;4.332934;2.215591
7.930;4.350703;2.219149
7.940;4.365474;2.224580
7.950;4.376691;2.231706
7.960;4.384222;2.239848
7.970;4.388317;2.248051
7.980;4.389599;2.255387
7.990;4.389071;2.261217
8.000;4.388078;2.265322
8.010;4.388128;2.267902
8.020;4.390591;2.269480
8.030;4.396400;2.270755
8.040;4.405895;2.272369
8.050;4.418856;2.274625
8.060;4.434710;2.277269
8.070;4.452783;2.279487
8.080;4.472472;2.280160
8.090;4.493281;2.278259
8.100;4.514728;2.273159
8.110;4.536249;2.264729
8.120;4.557208;2.253189
8.130;4.577051;2.238873
8.140;4.595519;2.222060
8.150;4.612792;2.202923
8.160;4.629437;2.181620
8.170;4.646185;2.158453
8.180;4.663628;2.134089
8.190;4.681992;2.109727
8.200;4.701072;2.087095
8.210;4.720336;2.068184
8.220;4.739119;2.054740
8.230;4.756857;2.047708
8.240;4.773302;2.046844
8.250;4.788686;2.050691
8.260;4.803754;2.056902
8.270;4.819605;2.062777
8.280;4.837344;2.065862
8.290;4.857690;2.064464
8.300;4.880684;2.058020
8.310;4.905658;2.047242
8.320;4.931423;2.033961
8.330;4.956600;2.020676
8.340;4.980004;2.009910
8.350;5.000992;2.003637
8.360;5.019685;2.002940
8.370;5.036919;2.007967
8.380;5.053874;2.018067
8.390;5.071514;2.032019
8.400;5.090094;2.048305
8.410;5.109017;2.065447
8.420;5.127077;2.082339
8.430;5.142939;2.098488
8.440;5.155572;2.114030
8.450;5.164481;2.129525
8.460;5.169691;2.145588
8.470;5.171631;2.162506
8.480;5.171034;2.179961
8.490;5.168937;2.196938
8.500;5.166676;2.211862
8.510;5.165775;2.222927
8.520;5.167641;2.228574
8.530;5.173138;2.227982
8.540;5.182238;2.221414
8.550;5.193933;2.210279
8.560;5.206507;2.196898
8.570;5.218076;2.184015
8.580;5.227202;2.174185
8.590;5.233341;2.169210
8.600;5.236926;2.169756
8.610;5.239067;2.175231
8.620;5.241014;2.183926
8.630;5.243657;2.193368
8.640;5.247293;2.200784
8.650;5.251733;2.203597
8.660;5.256623;2.199897
8.670;5.261756;2.188831
8.680;5.267206;2.170870
8.690;5.273218;2.147851
8.700;5.279992;2.122733
8.710;5.287498;2.099042
8.720;5.295428;2.080127
8.730;5.303266;2.068416
8.740;5.310402;2.064908
8.750;5.316244;2.069031
8.760;5.320310;2.078905
8.770;5.322302;2.091888
8.780;5.322165;2.105229
8.790;5.320100;2.116673
8.800;5.316547;2.124879
8.810;5.312127;2.129573
8.820;5.307537;2.131403
8.830;5.303379;2.131553
8.840;5.299934;2.131268
8.850;5.296947;2.131436
8.860;5.293535;2.132366
8.870;5.288324;2.133823
8.880;5.279819;2.135295
8.890;5.266882;2.136383
8.900;5.249095;2.137093
8.910;5.226889;2.137911
8.920;5.201389;2.139586
8.930;5.174133;2.142707
8.940;5.146796;2.147274
8.950;5.121018;2.152449
8.960;5.098335;2.156655
8.970;5.080109;2.158010
8.980;5.067412;2.154921
8.990;5.060844;2.146616
9.000;5.060333;2.133360
9.010;5.064986;2.116320
9.020;5.073085;2.097146
9.030;5.082249;2.077468
9.040;5.089759;2.058509
9.050;5.092979;2.040949
9.060;5.089876;2.025055
9.070;5.079557;2.010931
9.080;5.062676;1.998711
9.090;5.041471;1.988568
9.100;5.019330;1.980587
9.110;4.999922;1.974596
9.120;4.986173;1.970051
9.130;4.979419;1.966001
9.140;4.979047;1.961162
9.150;4.982722;1.954113
9.160;4.987100;1.943592
9.170;4.988792;1.928816
9.180;4.985275;1.909737
9.190;4.975499;1.887162
9.200;4.960040;1.862719
9.210;4.940829;1.838654
9.220;4.920559;1.817462
9.230;4.901983;1.801373
9.240;4.887276;1.791804
9.250;4.877600;1.788954
9.260;4.872951;1.791736
9.270;4.872335;1.798100
9.280;4.874173;1.805668
9.290;4.876804;1.812435
9.300;4.878882;1.817305
9.310;4.879550;1.820293
9.320;4.878440;1.822376
9.330;4.875622;1.825095
9.340;4.871616;1.830034
9.350;4.867427;1.838327
9.360;4.864474;1.850291
9.370;4.864299;1.865301
9.380;4.868103;1.881943
9.390;4.876282;1.898442
9.400;4.888209;1.913213
9.410;4.902364;1.925333
9.420;4.916761;1.934727
9.430;4.929499;1.942027
9.440;4.939254;1.948180
9.450;4.945573;1.954038
9.460;4.948885;1.960104
9.470;4.950210;1.966523
9.480;4.950716;1.973234
9.490;4.951273;1.980121
9.500;4.952202;1.987033
9.510;4.953212;1.993702
9.520;4.953533;1.999666
9.530;4.952140;2.004337
9.540;4.948030;2.007233
9.550;4.940475;2.008222
9.560;4.929180;2.007659
9.570;4.914326;2.006276
9.580;4.896471;2.004846
9.590;4.876386;2.003751
9.600;4.854907;2.002672
9.610;4.832889;2.000612
9.620;4.811272;1.996310
9.630;4.791188;1.988884
9.640;4.773964;1.978421
9.650;4.760946;1.966215
9.660;4.753169;1.954496
9.670;4.751009;1.945738
9.680;4.753952;1.941824
9.690;4.760599;1.943475
9.700;4.768935;1.950188
9.710;4.776818;1.960658
9.720;4.782565;1.973451
9.730;4.785432;1.987613
9.740;4.785832;2.003039
9.750;4.785215;2.020501
9.760;4.785687;2.041367
9.770;4.789482;2.067075
9.780;4.798431;2.098529
9.790;4.813551;2.135585
9.800;4.834837;2.176816
9.810;4.861275;2.219626
9.820;4.891064;2.260741
9.830;4.921955;2.296975
9.840;4.951630;2.326051
9.850;4.978053;2.347234
9.860;4.999726;2.361562
9.870;5.015865;2.371611
9.880;5.026436;2.380856
9.890;5.032088;2.392832
9.900;5.033981;2.410319
9.910;5.033511;2.434782
9.920;5.031996;2.466182
9.930;5.030400;2.503187
9.940;5.029188;2.543636
9.950;5.028358;2.585082
9.960;5.027579;2.625254
9.970;5.026339;2.662376
9.980;5.024029;2.695374
