Time[s];COPx[cm];COPy[cm]
1.880;1.136061;-1.735695
1.890;1.123131;-1.725591
1.900;1.106620;-1.714566
1.910;1.086054;-1.702611
1.920;1.061440;-1.689225
1.930;1.032985;-1.673654
1.940;1.000910;-1.655245
1.950;0.965426;-1.633804
1.960;0.926835;-1.609813
1.970;0.885643;-1.584419
1.980;0.842597;-1.559209
1.990;0.798590;-1.535816
2.000;0.754457;-1.515489
2.010;0.710685;-1.498745
2.020;0.667175;-1.485214
2.030;0.623140;-1.473737
2.040;0.577237;-1.462699
2.050;0.527924;-1.450508
2.060;0.473969;-1.436045
2.070;0.414967;-1.418963
2.080;0.351732;-1.399739
2.090;0.286399;-1.379537
2.100;0.222158;-1.359905
2.110;0.162617;-1.342373
2.120;0.110980;-1.328057
2.130;0.069322;-1.317407
2.140;0.038224;-1.310227
2.150;0.016882;-1.305950
2.160;0.003587;-1.303981
2.170;-0.003641;-1.303930
2.180;-0.006510;-1.305635
2.190;-0.006154;-1.309022
2.200;-0.003101;-1.313927
2.210;0.002507;-1.319972
2.220;0.010580;-1.326575
2.230;0.020764;-1.333048
2.240;0.032294;-1.338750
2.250;0.044080;-1.343206
2.260;0.054980;-1.346157
2.270;0.064134;-1.347543
2.280;0.071197;-1.347444
2.290;0.076375;-1.346006
2.300;0.080228;-1.343401
2.310;0.083324;-1.339808
2.320;0.085910;-1.335402
2.330;0.087754;-1.330358
2.340;0.088258;-1.324867
2.350;0.086793;-1.319217
2.360;0.083134;-1.313897
2.370;0.077782;-1.309641
2.380;0.072026;-1.307347
2.390;0.067676;-1.307860
2.400;0.066546;-1.311718
2.410;0.069887;-1.318985
2.420;0.078020;-1.329265
2.430;0.090360;-1.341899
2.440;0.105858;-1.356281
2.450;0.123673;-1.372117
2.460;0.143782;-1.389520
2.470;0.167245;-1.408901
2.480;0.196019;-1.430741
2.490;0.232394;-1.455363
2.500;0.278294;-1.482797
2.510;0.334752;-1.512786
2.520;0.401715;-1.544872
2.530;0.478172;-1.578515
2.540;0.562434;-1.613166
2.550;0.652365;-1.648279
2.560;0.745500;-1.683289
2.570;0.839118;-1.717585
2.580;0.930405;-1.750515
2.590;1.016784;-1.781449
2.600;1.096360;-1.809870
2.610;1.168330;-1.835438
2.620;1.233160;-1.858026
2.630;1.292427;-1.877701
2.640;1.348328;-1.894689
2.650;1.403016;-1.909328
2.660;1.458001;-1.922046
2.670;1.513831;-1.933378
2.680;1.570122;-1.943981
2.690;1.625879;-1.954598
2.700;1.679926;-1.965938
2.710;1.731288;-1.978507
2.720;1.779403;-1.992459
2.730;1.824117;-2.007555
2.740;1.865515;-2.023260
2.750;1.903674;-2.038921
2.760;1.938463;-2.053955
2.770;1.969464;-2.067945
2.780;1.996037;-2.080641
2.790;2.017492;-2.091889
2.800;2.033311;-2.101592
2.810;2.043338;-2.109718
2.820;2.047893;-2.116331
2.830;2.047780;-2.121606
2.840;2.044152;-2.125789
2.850;2.038245;-2.129141
2.860;2.031069;-2.131855
2.870;2.023156;-2.133960
2.880;2.014513;-2.135224
2.890;2.004803;-2.135073
2.900;1.993705;-2.132615
2.910;1.981257;-2.126801
2.920;1.968045;-2.116699
2.930;1.955112;-2.101792
2.940;1.943636;-2.082145
2.950;1.934497;-2.058365
2.960;1.927960;-2.031388
2.970;1.923634;-2.002209
2.980;1.920725;-1.971682
2.990;1.918452;-1.940405
3.000;1.916406;-1.908707
3.010;1.914694;-1.876720
3.020;1.913810;-1.844516
3.030;1.914334;-1.812287
3.040;1.916599;-1.780458
3.050;1.920466;-1.749662
3.060;1.925302;-1.720559
3.070;1.930147;-1.693596
3.080;1.933999;-1.668852
3.090;1.936088;-1.646034
3.100;1.936048;-1.624616
3.110;1.933947;-1.604011
3.120;1.930200;-1.583699
3.130;1.925420;-1.563299
3.140;1.920250;-1.542612
3.150;1.915195;-1.521619
3.160;1.910496;-1.500439
3.170;1.906057;-1.479211
3.180;1.901461;-1.457975
3.190;1.896054;-1.436616
3.200;1.889102;-1.414931
3.210;1.879961;-1.392769
3.220;1.868219;-1.370190
3.230;1.853774;-1.347522
3.240;1.836846;-1.325306
3.250;1.817945;-1.304113
3.260;1.797824;-1.284308
3.270;1.777417;-1.265835
3.280;1.757777;-1.248126
3.290;1.740001;-1.230208
3.300;1.725121;-1.210983
3.310;1.713971;-1.189558
3.320;1.707028;-1.165462
3.330;1.704277;-1.138667
3.340;1.705135;-1.109472
3.350;1.708488;-1.078354
3.360;1.712886;-1.045869
3.370;1.716842;-1.012594
3.380;1.719165;-0.979086
3.390;1.719203;-0.945824
3.400;1.716906;-0.913165
3.410;1.712708;-0.881323
3.420;1.707292;-0.850381
3.430;1.701313;-0.820322
3.440;1.695203;-0.791069
3.450;1.689097;-0.762559
3.460;1.682896;-0.734843
3.470;1.676418;-0.708170
3.480;1.669568;-0.683011
3.490;1.662424;-0.660001
3.500;1.655209;-0.639782
3.510;1.648141;-0.622831
3.520;1.641225;-0.609314
3.530;1.634112;-0.599040
3.540;1.626106;-0.591501
3.550;1.616327;-0.585975
3.560;1.603957;-0.581630
3.570;1.588459;-0.577627
3.580;1.569731;-0.573206
3.590;1.548127;-0.567756
3.600;1.524367;-0.560891
3.610;1.499355;-0.552497
3.620;1.473966;-0.542735
3.630;1.448869;-0.531992
3.640;1.424420;-0.520752
3.650;1.400622;-0.509458
3.660;1.377149;-0.498384
3.670;1.353412;-0.487591
3.680;1.328690;-0.476964
3.690;1.302318;-0.466309
3.700;1.273862;-0.455471
3.710;1.243256;-0.444454
3.720;1.210818;-0.433499
3.730;1.177180;-0.423090
3.740;1.143169;-0.413876
3.750;1.109663;-0.406509
3.760;1.077447;-0.401474
3.770;1.047085;-0.398981
3.780;1.018812;-0.398946
3.790;0.992481;-0.401067
3.800;0.967573;-0.404938
3.810;0.943290;-0.410165
3.820;0.918735;-0.416464
3.830;0.893164;-0.423711
3.840;0.866259;-0.431921
3.850;0.838351;-0.441184
3.860;0.810467;-0.451579
3.870;0.784167;-0.463108
3.880;0.761141;-0.475660
3.890;0.742710;-0.488982
3.900;0.729407;-0.502650
3.910;0.720800;-0.516041
3.920;0.715630;-0.528343
3.930;0.712208;-0.538627
3.940;0.708900;-0.545983
3.950;0.704494;-0.549690
3.960;0.698302;-0.549370
3.970;0.690046;-0.545102
3.980;0.679660;-0.537468
3.990;0.667159;-0.527459
4.000;0.652638;-0.516234
4.010;0.636335;-0.504792
4.020;0.618675;-0.493689
4.030;0.600175;-0.482932
4.040;0.581256;-0.472068
4.050;0.561995;-0.460400
4.060;0.541956;-0.447199
4.070;0.520158;-0.431825
4.080;0.495216;-0.413776
4.090;0.465629;-0.392717
4.100;0.430133;-0.368543
4.110;0.388022;-0.341459
4.120;0.339331;-0.312034
4.130;0.284818;-0.281153
4.140;0.225753;-0.249858
4.150;0.163575;-0.219104
4.160;0.099534;-0.189532
4.170;0.034430;-0.161344
4.180;-0.031429;-0.134342
4.190;-0.098026;-0.108134
4.200;-0.165273;-0.082417
4.210;-0.232693;-0.057232
4.220;-0.299348;-0.033066
4.230;-0.364095;-0.010747
4.240;-0.426044;0.008845
4.250;-0.484967;0.025113
4.260;-0.541422;0.037965
4.270;-0.596506;0.047801
4.280;-0.651329;0.055299
4.290;-0.706496;0.061132
4.300;-0.761825;0.065763
4.310;-0.816428;0.069391
4.320;-0.869065;0.072038
4.330;-0.918562;0.073696
4.340;-0.964113;0.074483
4.350;-1.005368;0.074715
4.360;-1.042367;0.074850
4.370;-1.075393;0.075324
4.380;-1.104803;0.076341
4.390;-1.130870;0.077746
4.400;-1.153628;0.079020
4.410;-1.172775;0.079434
4.420;-1.187704;0.078273
4.430;-1.197712;0.075064
4.440;-1.202324;0.069714
4.450;-1.201610;0.062532
4.460;-1.196331;0.054143
4.470;-1.187854;0.045323
4.480;-1.177856;0.036800
4.490;-1.167936;0.029081
4.500;-1.159290;0.022322
4.510;-1.152535;0.016303
4.520;-1.147706;0.010511
4.530;-1.144346;0.004304
4.540;-1.141645;-0.002900
4.550;-1.138600;-0.011493
4.560;-1.134216;-0.021634
4.570;-1.127750;-0.033274
4.580;-1.119012;-0.046207
4.590;-1.108624;-0.060105
4.600;-1.098122;-0.074558
4.610;-1.089756;-0.089145
4.620;-1.085973;-0.103534
4.630;-1.088689;-0.117606
4.640;-1.098565;-0.131520
4.650;-1.114565;-0.145692
4.660;-1.133961;-0.160662
4.670;-1.152877;-0.176917
4.680;-1.167237;-0.194717
4.690;-1.173820;-0.214018
4.700;-1.171035;-0.234485
4.710;-1.159142;-0.255592
4.720;-1.139809;-0.276743
4.730;-1.115218;-0.297400
4.740;-1.087042;-0.317209
4.750;-1.055715;-0.336075
4.760;-1.020243;-0.354174
4.770;-0.978636;-0.371864
4.780;-0.928741;-0.389505
4.790;-0.869126;-0.407274
4.800;-0.799672;-0.425042
4.810;-0.721682;-0.442381
4.820;-0.637518;-0.458723
4.830;-0.549971;-0.473580
4.840;-0.461627;-0.486735
4.850;-0.374438;-0.498336
4.860;-0.289612;-0.508833
4.870;-0.207777;-0.518811
4.880;-0.129301;-0.528793
4.890;-0.054571;-0.539125
4.900;0.015853;-0.549974
4.910;0.081256;-0.561410
4.920;0.140872;-0.573481
4.930;0.193996;-0.586199
4.940;0.240028;-0.599451
4.950;0.278423;-0.612867
4.960;0.308619;-0.625758
4.970;0.330004;-0.637196
4.980;0.342026;-0.646254
4.990;0.344428;-0.652291
5.000;0.337535;-0.655169
5.010;0.322436;-0.655285
5.020;0.300924;-0.653422
5.030;0.275186;-0.650506
5.040;0.247318;-0.647367
5.050;0.218889;-0.644605
5.060;0.190700;-0.642547
5.070;0.162817;-0.641229
5.080;0.134796;-0.640362
5.090;0.105972;-0.639303
5.100;0.075665;-0.637135
5.110;0.043250;-0.632890
5.120;0.008105;-0.625846
5.130;-0.030452;-0.615754
5.140;-0.073186;-0.602886
5.150;-0.120840;-0.587868
5.160;-0.173956;-0.571399
5.170;-0.232642;-0.553997
5.180;-0.296383;-0.535918
5.190;-0.363957;-0.517278
5.200;-0.433530;-0.498318
5.210;-0.502963;-0.479654
5.220;-0.570288;-0.462357
5.230;-0.634222;-0.447784
5.240;-0.694459;-0.437205
5.250;-0.751585;-0.431407
5.260;-0.806585;-0.430444
5.270;-0.860162;-0.433634
5.280;-0.912184;-0.439784
5.290;-0.961498;-0.447528
5.300;-1.006217;-0.455655
5.310;-1.044360;-0.463337
5.320;-1.074573;-0.470209
5.330;-1.096600;-0.476338
5.340;-1.111284;-0.482101
5.350;-1.120113;-0.488032
5.360;-1.124590;-0.494664
5.370;-1.125790;-0.502418
5.380;-1.124337;-0.511560
5.390;-1.120735;-0.522219
5.400;-1.115791;-0.534422
5.410;-1.110830;-0.548103
5.420;-1.107545;-0.563085
5.430;-1.107552;-0.579043
5.440;-1.111860;-0.595518
5.450;-1.120481;-0.611976
5.460;-1.132354;-0.627913
5.470;-1.145623;-0.642940
5.480;-1.158179;-0.656847
5.490;-1.168278;-0.669632
5.500;-1.175033;-0.681504
5.510;-1.178598;-0.692879
5.520;-1.179992;-0.704314
5.530;-1.180655;-0.716383
5.540;-1.181937;-0.729496
5.550;-1.184720;-0.743722
5.560;-1.189286;-0.758726
5.570;-1.195411;-0.773838
5.580;-1.202599;-0.788247
5.590;-1.210324;-0.801247
5.600;-1.218184;-0.812437
5.610;-1.225938;-0.821835
5.620;-1.233411;-0.829870
5.630;-1.240347;-0.837261
5.640;-1.246247;-0.844821
5.650;-1.250301;-0.853260
5.660;-1.251449;-0.863044
5.670;-1.248595;-0.874327
5.680;-1.240912;-0.886972
5.690;-1.228142;-0.900632
5.700;-1.210757;-0.914896
5.710;-1.189888;-0.929463
5.720;-1.167028;-0.944285
5.730;-1.143601;-0.959584
5.740;-1.120584;-0.975725
5.750;-1.098321;-0.993011
5.760;-1.076606;-1.011522
5.770;-1.054993;-1.031061
5.780;-1.033159;-1.051208
5.790;-1.011165;-1.071445
5.800;-0.989484;-1.091324
5.810;-0.968802;-1.110600
5.820;-0.949711;-1.129302
5.830;-0.932452;-1.147698
5.840;-0.916819;-1.166184
5.850;-0.902253;-1.185155
5.860;-0.888079;-1.204926
5.870;-0.873797;-1.225696
5.880;-0.859332;-1.247553
5.890;-0.845132;-1.270460
5.900;-0.832068;-1.294225
5.910;-0.821146;-1.318457
5.920;-0.813191;-1.342574
5.930;-0.808606;-1.365882
5.940;-0.807320;-1.387696
5.950;-0.808904;-1.407455
5.960;-0.812773;-1.424773
5.970;-0.818361;-1.439475
5.980;-0.825197;-1.451637
5.990;-0.832882;-1.461618
6.000;-0.841046;-1.470042
6.010;-0.849322;-1.477671
6.020;-0.857402;-1.485206
6.030;-0.865091;-1.493107
6.040;-0.872371;-1.501507
6.050;-0.879415;-1.510231
6.060;-0.886559;-1.518901
6.070;-0.894239;-1.527065
6.080;-0.902899;-1.534317
6.090;-0.912909;-1.540372
6.100;-0.924498;-1.545099
6.110;-0.937720;-1.548546
6.120;-0.952438;-1.550952
6.130;-0.968312;-1.552761
6.140;-0.984796;-1.554619
6.150;-1.001142;-1.557332
6.160;-1.016438;-1.561795
6.170;-1.029674;-1.568886
6.180;-1.039852;-1.579314
6.190;-1.046124;-1.593415
6.200;-1.047945;-1.610970
6.210;-1.045230;-1.631164
6.220;-1.038449;-1.652766
6.230;-1.028601;-1.674492
6.240;-1.017016;-1.695413
6.250;-1.005006;-1.715209
6.260;-0.993487;-1.734164
6.270;-0.982692;-1.752924
6.280;-0.972125;-1.772139
6.290;-0.960797;-1.792148
6.300;-0.947683;-1.812849
6.310;-0.932230;-1.833767
6.320;-0.914718;-1.854268
6.330;-0.896277;-1.873790
6.340;-0.878566;-1.892019
6.350;-0.863205;-1.908978
6.360;-0.851204;-1.925019
6.370;-0.842638;-1.940755
6.380;-0.836674;-1.956963
6.390;-0.831939;-1.974450
6.400;-0.827075;-1.993923
6.410;-0.821226;-2.015867
6.420;-0.814294;-2.040477
6.430;-0.806865;-2.067655
6.440;-0.799895;-2.097039
6.450;-0.794313;-2.128038
6.460;-0.790726;-2.159854
6.470;-0.789336;-2.191541
6.480;-0.790064;-2.222118
6.490;-0.792777;-2.250752
6.500;-0.797479;-2.276937
6.510;-0.804351;-2.300627
6.520;-0.813633;-2.322237
6.530;-0.825416;-2.342526
6.540;-0.839450;-2.362360
6.550;-0.855098;-2.382447
6.560;-0.871443;-2.403147
6.570;-0.887506;-2.424414
6.580;-0.902440;-2.445913
6.590;-0.915619;-2.467213
6.600;-0.926605;-2.487977
6.610;-0.935058;-2.508064
6.620;-0.940651;-2.527526
6.630;-0.942999;-2.546530
6.640;-0.941621;-2.565249
6.650;-0.935959;-2.583757
6.660;-0.925471;-2.601996
6.670;-0.909779;-2.619803
6.680;-0.888796;-2.637019
6.690;-0.862775;-2.653586
6.700;-0.832236;-2.669588
6.710;-0.797829;-2.685209
6.720;-0.760193;-2.700666
6.730;-0.719884;-2.716188
6.740;-0.677327;-2.732041
6.750;-0.632762;-2.748561
6.760;-0.586174;-2.766128
6.770;-0.537276;-2.785088
6.780;-0.485602;-2.805664
6.790;-0.430731;-2.827894
6.800;-0.372543;-2.851630
6.810;-0.311387;-2.876586
6.820;-0.248084;-2.902443
6.830;-0.183746;-2.928959
6.840;-0.119482;-2.956052
6.850;-0.056109;-2.983757
6.860;0.005996;-3.012065
6.870;0.066842;-3.040691
6.880;0.126633;-3.068940
6.890;0.185585;-3.095783
6.900;0.243867;-3.120162
6.910;0.301671;-3.141414
6.920;0.359342;-3.159610
6.930;0.417461;-3.175626
6.940;0.476800;-3.190911
6.950;0.538159;-3.207033
6.960;0.602137;-3.225215
6.970;0.668951;-3.246043
6.980;0.738408;-3.269405
6.990;0.810067;-3.294634
7.000;0.883516;-3.320725
7.010;0.958622;-3.346525
7.020;1.035581;-3.370848
7.030;1.114736;-3.392556
7.040;1.196246;-3.410680
7.050;1.279762;-3.424592
7.060;1.364270;-3.434134
7.070;1.448122;-3.439605
7.080;1.529226;-3.441589
7.090;1.605302;-3.440666
7.100;1.674123;-3.437124
7.110;1.733723;-3.430768
7.120;1.782587;-3.420879
7.130;1.819853;-3.406378
7.140;1.845503;-3.386144
7.150;1.860472;-3.359404
7.160;1.866550;-3.326011
7.170;1.866034;-3.286475
7.180;1.861186;-3.241731
7.190;1.853710;-3.192734
7.200;1.844428;-3.140099
7.210;1.833244;-3.083938
7.220;1.819336;-3.023931
7.230;1.801430;-2.959543
7.240;1.778070;-2.890247
7.250;1.747858;-2.815653
7.260;1.709690;-2.735552
7.270;1.663032;-2.649933
7.280;1.608175;-2.559021
7.290;1.546378;-2.463315
7.300;1.479782;-2.363552
7.310;1.411033;-2.260574
7.320;1.342704;-2.155136
7.330;1.276705;-2.047757
7.340;1.213892;-1.938697
7.350;1.154051;-1.828075
7.360;1.096211;-1.716079
7.370;1.039167;-1.603149
7.380;0.981976;-1.490046
7.390;0.924264;-1.377730
7.400;0.866272;-1.267125
7.410;0.808696;-1.158916
7.420;0.752492;-1.053491
7.430;0.698745;-0.951087
7.440;0.648638;-0.852028
7.450;0.603388;-0.756958
7.460;0.564044;-0.666910
7.470;0.531126;-0.583171
7.480;0.504266;-0.506958
7.490;0.482037;-0.439078
7.500;0.462141;-0.379739
7.510;0.441928;-0.328577
7.520;0.419070;-0.284870
7.530;0.392131;-0.247789
7.540;0.360880;-0.216607
7.550;0.326269;-0.190843
7.560;0.290140;-0.170364
7.570;0.254745;-0.155443
7.580;0.222220;-0.146739
7.590;0.194111;-0.145135
7.600;0.171095;-0.151446
7.610;0.152965;-0.166067
7.620;0.138865;-0.188678
7.630;0.127649;-0.218089
7.640;0.118192;-0.252319
7.650;0.109517;-0.288910
7.660;0.100752;-0.325402
7.670;0.091014;-0.359837
7.680;0.079371;-0.391142
7.690;0.064937;-0.419311
7.700;0.047048;-0.445353
7.710;0.025424;-0.471020
7.720;0.000224;-0.498392
7.730;-0.028055;-0.529404
7.740;-0.058775;-0.565421
7.750;-0.091382;-0.606989
7.760;-0.125520;-0.653816
7.770;-0.160972;-0.704985
7.780;-0.197448;-0.759282
7.790;-0.234343;-0.815536
7.800;-0.270585;-0.872871
7.810;-0.304674;-0.930861
7.820;-0.334893;-0.989564
7.830;-0.359638;-1.049434
7.840;-0.377740;-1.111104
7.850;-0.388687;-1.175098
7.860;-0.392693;-1.241526
7.870;-0.390638;-1.309862
7.880;-0.383939;-1.378890
7.890;-0.374381;-1.446864
7.900;-0.363911;-1.511852
7.910;-0.354424;-1.572121
7.920;-0.347561;-1.626427
7.930;-0.344581;-1.674097
7.940;-0.346280;-1.714912
7.950;-0.352960;-1.748889
7.960;-0.364389;-1.776068
7.970;-0.379786;-1.796394
7.980;-0.397859;-1.809696
7.990;-0.416967;-1.815746
8.000;-0.435389;-1.814331
8.010;-0.451650;-1.805327
8.020;-0.464766;-1.788744
8.030;-0.474323;-1.764767
8.040;-0.480363;-1.733806
8.050;-0.483148;-1.696539
8.060;-0.482951;-1.653930
8.070;-0.479986;-1.607170
8.080;-0.474517;-1.557533
8.090;-0.467064;-1.506175
8.100;-0.458570;-1.453924
8.110;-0.450400;-1.401152
8.120;-0.444136;-1.347766
8.130;-0.441206;-1.293324
8.140;-0.442500;-1.237240
8.150;-0.448138;-1.179041
8.160;-0.457486;-1.118577
8.170;-0.469440;-1.056137
8.180;-0.482831;-0.992390
8.190;-0.496781;-0.928174
8.200;-0.510852;-0.864219
8.210;-0.524957;-0.800955
8.220;-0.539082;-0.738537
8.230;-0.552997;-0.677061
8.240;-0.566085;-0.616824
8.250;-0.577381;-0.558443
8.260;-0.585828;-0.502763
8.270;-0.590588;-0.450608
8.280;-0.591303;-0.402502
8.290;-0.588162;-0.358510
8.300;-0.581796;-0.318251
8.310;-0.573047;-0.281058
8.320;-0.562717;-0.246196
8.330;-0.551350;-0.213019
8.340;-0.539101;-0.181043
8.350;-0.525758;-0.149934
8.360;-0.510895;-0.119448
8.370;-0.494096;-0.089378
8.380;-0.475115;-0.059517
8.390;-0.453930;-0.029634
8.400;-0.430672;0.000550
8.410;-0.405515;0.031357
8.420;-0.378558;0.063072
8.430;-0.349819;0.095835
8.440;-0.319320;0.129525
8.450;-0.287260;0.163716
8.460;-0.254140;0.197682
8.470;-0.220731;0.230462
8.480;-0.187844;0.260954
8.490;-0.155951;0.288039
8.500;-0.124854;0.310731
8.510;-0.093609;0.328313
8.520;-0.060803;0.340429
8.530;-0.025073;0.347097
8.540;0.014350;0.348618
8.550;0.057393;0.345398
8.560;0.103275;0.337797
8.570;0.150995;0.326080
8.580;0.199920;0.310525
8.590;0.250178;0.291640
8.600;0.302655;0.270355
8.610;0.358572;0.248068
8.620;0.418848;0.226501
8.630;0.483562;0.207374
8.640;0.551796;0.192035
8.650;0.621910;0.181181
8.660;0.692095;0.174744
8.670;0.760869;0.171965
8.680;0.827296;0.171558
8.690;0.890821;0.171945
8.700;0.950873;0.171508
8.710;1.006496;0.168875
8.720;1.056252;0.163199
8.730;1.098479;0.154377
8.740;1.131815;0.143139
8.750;1.155726;0.130922
8.760;1.170803;0.119512
8.770;1.178676;0.110535
8.780;1.181582;0.104986
8.790;1.181774;0.102941
8.800;1.180984;0.103559
8.810;1.180157;0.105340
8.820;1.179498;0.106547
8.830;1.178762;0.105661
8.840;1.177611;0.101747
8.850;1.175879;0.094681
8.860;1.173662;0.085183
8.870;1.171247;0.074640
8.880;1.168958;0.064748
8.890;1.167010;0.057049
8.900;1.165474;0.052506
8.910;1.164361;0.051252
8.920;1.163766;0.052613
8.930;1.164005;0.055368
8.940;1.165646;0.058149
8.950;1.169419;0.059838
8.960;1.176025;0.059852
8.970;1.185923;0.058256
8.980;1.199168;0.055685
8.990;1.215387;0.053138
9.000;1.233881;0.051732
9.010;1.253850;0.052485
9.020;1.274675;0.056215
9.030;1.296155;0.063514
9.040;1.318619;0.074773
9.050;1.342827;0.090178
9.060;1.369711;0.109645
9.070;1.400036;0.132746
9.080;1.434136;0.158664
9.090;1.471856;0.186267
9.100;1.512685;0.214313
9.110;1.556019;0.241745
9.120;1.601373;0.267986
9.130;1.648463;0.293092
9.140;1.697149;0.317697
9.150;1.747280;0.342771
9.160;1.798525;0.369275
