f_time;copX;copY
4.880;2.208894;-3.289261
4.890;2.211860;-3.284838
4.900;2.209306;-3.278508
4.910;2.202907;-3.269510
4.920;2.194856;-3.257623
4.930;2.187479;-3.243158
4.940;2.182883;-3.226760
4.950;2.182681;-3.209125
4.960;2.187856;-3.190754
4.970;2.198735;-3.171839
4.980;2.215058;-3.152298
4.990;2.236130;-3.131907
5.000;2.261014;-3.110442
5.010;2.288721;-3.087791
5.020;2.318349;-3.063989
5.030;2.349114;-3.039194
5.040;2.380267;-3.013596
5.050;2.410953;-2.987312
5.060;2.440107;-2.960313
5.070;2.466508;-2.932429
5.080;2.488988;-2.903452
5.090;2.506749;-2.873312
5.100;2.519644;-2.842238
5.110;2.528284;-2.810805
5.120;2.533920;-2.779800
5.130;2.538153;-2.749929
5.140;2.542554;-2.721483
5.150;2.548317;-2.694130
5.160;2.556045;-2.666963
5.170;2.565723;-2.638804
5.180;2.576850;-2.608656
5.190;2.588679;-2.576117
5.200;2.600462;-2.541613
5.210;2.611604;-2.506349
5.220;2.621690;-2.472017
5.230;2.630411;-2.440337
5.240;2.637452;-2.412583
5.250;2.642407;-2.389255
5.260;2.644723;-2.370011
5.270;2.643705;-2.353906
5.280;2.638570;-2.339807
5.290;2.628567;-2.326814
5.300;2.613129;-2.314497
5.310;2.592040;-2.302879
5.320;2.565555;-2.292210
5.330;2.534442;-2.282657
5.340;2.499911;-2.274058
5.350;2.463415;-2.265808
5.360;2.426390;-2.256912
5.370;2.389977;-2.246152
5.380;2.354839;-2.232335
5.390;2.321083;-2.214555
5.400;2.288316;-2.192415
5.410;2.255802;-2.166137
5.420;2.222694;-2.136506
5.430;2.188293;-2.104662
5.440;2.152253;-2.071783
5.450;2.114707;-2.038751
5.460;2.076275;-2.005883
5.470;2.037997;-1.972791
5.480;2.001201;-1.938432
5.490;1.967349;-1.901322
5.500;1.937832;-1.859889
5.510;1.913733;-1.812874
5.520;1.895571;-1.759686
5.530;1.883108;-1.700612
5.540;1.875293;-1.636807
5.550;1.870386;-1.570084
5.560;1.866259;-1.502573
5.570;1.860785;-1.436341
5.580;1.852203;-1.373072
5.590;1.839388;-1.313885
5.600;1.821912;-1.259333
5.610;1.799913;-1.209572
5.620;1.773830;-1.164638
5.630;1.744117;-1.124746
5.640;1.711067;-1.090506
5.650;1.674775;-1.063037
5.660;1.635234;-1.043922
5.670;1.592499;-1.034990
5.680;1.546894;-1.037918
5.690;1.499193;-1.053726
5.700;1.450710;-1.082373
5.710;1.403241;-1.122626
5.720;1.358835;-1.172304
5.730;1.319458;-1.228772
5.740;1.286630;-1.289504
5.750;1.261146;-1.352503
5.760;1.242976;-1.416481
5.770;1.231383;-1.480822
5.780;1.225261;-1.545396
5.790;1.223580;-1.610328
5.800;1.225778;-1.675777
5.810;1.231927;-1.741772
5.820;1.242623;-1.808083
5.830;1.258622;-1.874106
5.840;1.280390;-1.938769
5.850;1.307701;-2.000491
5.860;1.339434;-2.057231
5.870;1.373627;-2.106644
5.880;1.407778;-2.146362
5.890;1.439296;-2.174314
5.900;1.465958;-2.189029
5.910;1.486235;-2.189814
5.920;1.499418;-2.176842
5.930;1.505541;-2.151163
5.940;1.505204;-2.114666
5.950;1.499344;-2.069937
5.960;1.488998;-2.020003
5.970;1.475073;-1.967983
5.980;1.458177;-1.916756
5.990;1.438562;-1.868726
6.000;1.416215;-1.825707
