Time[s];COPx[cm];COPy[cm]
3.150;-1.824173;0.386960
3.160;-1.816403;0.381311
3.170;-1.807784;0.375596
3.180;-1.798564;0.369826
3.190;-1.789159;0.364166
3.200;-1.780047;0.358878
3.210;-1.771666;0.354190
3.220;-1.764297;0.350144
3.230;-1.757977;0.346530
3.240;-1.752470;0.342951
3.250;-1.747319;0.338978
3.260;-1.741965;0.334285
3.270;-1.735865;0.328679
3.280;-1.728558;0.322006
3.290;-1.719668;0.314043
3.300;-1.708884;0.304486
3.310;-1.695955;0.293070
3.320;-1.680714;0.279742
3.330;-1.663132;0.264769
3.340;-1.643359;0.248698
3.350;-1.621750;0.232188
3.360;-1.598876;0.215798
3.370;-1.575506;0.199839
3.380;-1.552563;0.184359
3.390;-1.531021;0.169270
3.400;-1.511775;0.154572
3.410;-1.495495;0.140526
3.420;-1.482509;0.127688
3.430;-1.472730;0.116738
3.440;-1.465659;0.108226
3.450;-1.460476;0.102354
3.460;-1.456215;0.098897
3.470;-1.452011;0.097256
3.480;-1.447327;0.096629
3.490;-1.442095;0.096227
3.500;-1.436697;0.095492
3.510;-1.431788;0.094242
3.520;-1.428046;0.092701
3.530;-1.425936;0.091406
3.540;-1.425553;0.091017
3.550;-1.426586;0.092110
3.560;-1.428382;0.095017
3.570;-1.430075;0.099749
3.580;-1.430759;0.106035
3.590;-1.429669;0.113438
3.600;-1.426354;0.121509
3.610;-1.420790;0.129917
3.620;-1.413403;0.138470
3.630;-1.404978;0.147055
3.640;-1.396471;0.155543
3.650;-1.388761;0.163727
3.660;-1.382427;0.171353
3.670;-1.377618;0.178249
3.680;-1.374072;0.184478
3.690;-1.371232;0.190408
3.700;-1.368414;0.196637
3.710;-1.364959;0.203784
3.720;-1.360359;0.212251
3.730;-1.354380;0.222071
3.740;-1.347165;0.232907
3.750;-1.339287;0.244207
3.760;-1.331686;0.255444
3.770;-1.325489;0.266318
3.780;-1.321741;0.276841
3.790;-1.321135;0.287263
3.800;-1.323828;0.297909
3.810;-1.329404;0.309011
3.820;-1.337004;0.320643
3.830;-1.345579;0.332798
3.840;-1.354166;0.345537
3.850;-1.362095;0.359064
3.860;-1.369059;0.373656
3.870;-1.375072;0.389488
3.880;-1.380368;0.406459
3.890;-1.385278;0.424135
3.900;-1.390114;0.441793
3.910;-1.395056;0.458544
3.920;-1.400081;0.473499
3.930;-1.404970;0.485950
3.940;-1.409395;0.495503
3.950;-1.413076;0.502131
3.960;-1.415923;0.506121
3.970;-1.418098;0.507973
3.980;-1.419983;0.508276
3.990;-1.422069;0.507608
4.000;-1.424817;0.506457
4.010;-1.428521;0.505149
4.020;-1.433216;0.503816
4.030;-1.438645;0.502367
4.040;-1.444307;0.500494
4.050;-1.449571;0.497710
4.060;-1.453812;0.493449
4.070;-1.456560;0.487251
4.080;-1.457610;0.478950
4.090;-1.457089;0.468784
4.100;-1.455443;0.457349
4.110;-1.453310;0.445384
4.120;-1.451331;0.433495
4.130;-1.449947;0.421932
4.140;-1.449307;0.410517
4.150;-1.449317;0.398720
4.160;-1.449779;0.385829
4.170;-1.450530;0.371131
4.180;-1.451497;0.354063
4.190;-1.452668;0.334345
4.200;-1.454032;0.312078
4.210;-1.455561;0.287799
4.220;-1.457242;0.262444
4.230;-1.459125;0.237219
4.240;-1.461304;0.213393
4.250;-1.463826;0.192035
4.260;-1.466577;0.173762
4.270;-1.469234;0.158542
4.280;-1.471327;0.145676
4.290;-1.472398;0.134000
4.300;-1.472169;0.122252
4.310;-1.470664;0.109476
4.320;-1.468233;0.095289
4.330;-1.465471;0.079953
4.340;-1.463051;0.064251
4.350;-1.461542;0.049221
4.360;-1.461262;0.035826
4.370;-1.462202;0.024652
4.380;-1.464036;0.015744
4.390;-1.466201;0.008613
4.400;-1.468043;0.002416
4.410;-1.468993;-0.003788
4.420;-1.468719;-0.010788
4.430;-1.467209;-0.019047
4.440;-1.464722;-0.028607
4.450;-1.461668;-0.039108
4.460;-1.458456;-0.049899
4.470;-1.455378;-0.060224
4.480;-1.452532;-0.069399
4.490;-1.449798;-0.076942
4.500;-1.446878;-0.082621
4.510;-1.443418;-0.086423
4.520;-1.439166;-0.088476
4.530;-1.434108;-0.088954
4.540;-1.428496;-0.088002
4.550;-1.422761;-0.085749
4.560;-1.417354;-0.082413
4.570;-1.412573;-0.078432
4.580;-1.408457;-0.074508
4.590;-1.404796;-0.071471
4.600;-1.401239;-0.070011
4.610;-1.397464;-0.070409
4.620;-1.393303;-0.072430
4.630;-1.388765;-0.075451
4.640;-1.383943;-0.078779
4.650;-1.378876;-0.081984
4.660;-1.373428;-0.085082
4.670;-1.367253;-0.088440
4.680;-1.359843;-0.092477
4.690;-1.350653;-0.097306
4.700;-1.339259;-0.102549
4.710;-1.325478;-0.107424
4.720;-1.309393;-0.111031
4.730;-1.291266;-0.112669
4.740;-1.271371;-0.112000
4.750;-1.249845;-0.109030
4.760;-1.226639;-0.103968
4.770;-1.201617;-0.097105
4.780;-1.174761;-0.088769
4.790;-1.146372;-0.079375
4.800;-1.117154;-0.069460
4.810;-1.088119;-0.059652
4.820;-1.060362;-0.050562
4.830;-1.034797;-0.042664
4.840;-1.011959;-0.036216
4.850;-0.991946;-0.031262
4.860;-0.974503;-0.027684
4.870;-0.959205;-0.025301
4.880;-0.945663;-0.023966
4.890;-0.933699;-0.023620
4.900;-0.923413;-0.024310
4.910;-0.915156;-0.026161
4.920;-0.909394;-0.029335
4.930;-0.906520;-0.033985
4.940;-0.906661;-0.040190
4.950;-0.909561;-0.047927
4.960;-0.914617;-0.057091
4.970;-0.921039;-0.067567
4.980;-0.928081;-0.079314
4.990;-0.935235;-0.092374
5.000;-0.942329;-0.106803
5.010;-0.949532;-0.122594
5.020;-0.957301;-0.139638
5.030;-0.966284;-0.157741
5.040;-0.977192;-0.176617
5.050;-0.990625;-0.195817
5.060;-1.006881;-0.214633
5.070;-1.025816;-0.232082
5.080;-1.046797;-0.247048
5.090;-1.068795;-0.258563
5.100;-1.090571;-0.266107
5.110;-1.110897;-0.269763
5.120;-1.128752;-0.270193
5.130;-1.143461;-0.268429
5.140;-1.154750;-0.265621
5.150;-1.162735;-0.262805
5.160;-1.167875;-0.260771
5.170;-1.170881;-0.260004
5.180;-1.172631;-0.260700
5.190;-1.174071;-0.262812
5.200;-1.176080;-0.266119
5.210;-1.179317;-0.270301
5.220;-1.184057;-0.274993
5.230;-1.190099;-0.279835
5.240;-1.196791;-0.284482
5.250;-1.203204;-0.288607
5.260;-1.208381;-0.291914
5.270;-1.211618;-0.294161
5.280;-1.212665;-0.295158
5.290;-1.211801;-0.294752
5.300;-1.209736;-0.292794
5.310;-1.207403;-0.289133
5.320;-1.205716;-0.283631
5.330;-1.205392;-0.276178
5.340;-1.206846;-0.266709
5.350;-1.210163;-0.255232
5.360;-1.215098;-0.241863
5.370;-1.221104;-0.226843
5.380;-1.227407;-0.210513
5.390;-1.233134;-0.193248
5.400;-1.237512;-0.175367
5.410;-1.240041;-0.157067
5.420;-1.240585;-0.138394
5.430;-1.239347;-0.119280
5.440;-1.236738;-0.099603
5.450;-1.233210;-0.079229
5.460;-1.229120;-0.058007
5.470;-1.224662;-0.035704
5.480;-1.219890;-0.011956
5.490;-1.214788;0.013706
5.500;-1.209331;0.041710
5.510;-1.203533;0.072221
5.520;-1.197465;0.104963
5.530;-1.191260;0.139195
5.540;-1.185086;0.173849
5.550;-1.179089;0.207729
5.560;-1.173328;0.239688
5.570;-1.167722;0.268742
5.580;-1.162066;0.294147
5.590;-1.156098;0.315470
5.600;-1.149614;0.332641
5.610;-1.142578;0.345963
5.620;-1.135192;0.356048
5.630;-1.127907;0.363680
5.640;-1.121351;0.369619
5.650;-1.116170;0.374427
5.660;-1.112826;0.378381
5.670;-1.111431;0.381506
5.680;-1.111684;0.383729
5.690;-1.112932;0.385058
5.700;-1.114343;0.385700
5.710;-1.115087;0.386012
5.720;-1.114459;0.386333
5.730;-1.111909;0.386802
5.740;-1.107013;0.387301
5.750;-1.099456;0.387580
5.760;-1.089081;0.387479
5.770;-1.075988;0.387125
5.780;-1.060612;0.386982
5.790;-1.043732;0.387730
5.800;-1.026394;0.389986
5.810;-1.009761;0.393993
5.820;-0.994942;0.399420
5.830;-0.982807;0.405389
5.840;-0.973837;0.410762
5.850;-0.968055;0.414545
5.860;-0.965068;0.416226
5.870;-0.964218;0.415889
5.880;-0.964798;0.414087
5.890;-0.966253;0.411593
5.900;-0.968288;0.409164
5.910;-0.970859;0.407383
5.920;-0.974081;0.406567
5.930;-0.978133;0.406717
5.940;-0.983193;0.407513
5.950;-0.989403;0.408388
5.960;-0.996860;0.408662
5.970;-1.005607;0.407713
5.980;-1.015621;0.405106
5.990;-1.026777;0.400663
6.000;-1.038800;0.394457
6.010;-1.051237;0.386744
6.020;-1.063513;0.377864
6.030;-1.075088;0.368114
6.040;-1.085674;0.357632
6.050;-1.095383;0.346323
6.060;-1.104723;0.333863
6.070;-1.114396;0.319791
6.080;-1.125003;0.303668
6.090;-1.136787;0.285266
6.100;-1.149540;0.264695
6.110;-1.162711;0.242429
6.120;-1.175660;0.219213
6.130;-1.187932;0.195902
6.140;-1.199443;0.173322
6.150;-1.210491;0.152192
6.160;-1.221577;0.133112
6.170;-1.233129;0.116571
6.180;-1.245237;0.102953
6.190;-1.257528;0.092474
6.200;-1.269224;0.085084
6.210;-1.279383;0.080384
6.220;-1.287216;0.077646
6.230;-1.292372;0.075978
6.240;-1.295040;0.074599
6.250;-1.295837;0.073067
6.260;-1.295537;0.071345
6.270;-1.294796;0.069676
6.280;-1.293982;0.068371
6.290;-1.293153;0.067617
6.300;-1.292137;0.067418
6.310;-1.290670;0.067649
6.320;-1.288507;0.068198
6.330;-1.285482;0.069082
6.340;-1.281508;0.070483
6.350;-1.276557;0.072701
6.360;-1.270652;0.076024
6.370;-1.263867;0.080612
6.380;-1.256344;0.086432
6.390;-1.248296;0.093291
6.400;-1.239979;0.100921
6.410;-1.231618;0.109055
6.420;-1.223304;0.117435
6.430;-1.214915;0.125793
6.440;-1.206110;0.133830
6.450;-1.196443;0.141269
6.460;-1.185528;0.147938
6.470;-1.173191;0.153844
6.480;-1.159528;0.159182
6.490;-1.144854;0.164268
6.500;-1.129586;0.169455
6.510;-1.114110;0.175038
6.520;-1.098681;0.181204
6.530;-1.083392;0.188001
6.540;-1.068214;0.195342
6.550;-1.053043;0.203031
6.560;-1.037731;0.210814
6.570;-1.022096;0.218466
6.580;-1.005914;0.225873
6.590;-0.988949;0.233068
6.600;-0.971001;0.240174
6.610;-0.951988;0.247287
6.620;-0.932023;0.254330
6.630;-0.911450;0.260980
6.640;-0.890819;0.266701
6.650;-0.870792;0.270902
6.660;-0.852049;0.273169
6.670;-0.835198;0.273476
6.680;-0.820707;0.272275
6.690;-0.808854;0.270416
6.700;-0.799703;0.268891
6.710;-0.793113;0.268516
6.720;-0.788814;0.269670
6.730;-0.786503;0.272225
6.740;-0.785938;0.275680
6.750;-0.786976;0.279428
6.760;-0.789554;0.283015
6.770;-0.793647;0.286269
6.780;-0.799222;0.289293
6.790;-0.806222;0.292324
6.800;-0.814573;0.295593
6.810;-0.824194;0.299216
6.820;-0.835004;0.303178
6.830;-0.846917;0.307363
6.840;-0.859814;0.311617
6.850;-0.873537;0.315781
6.860;-0.887876;0.319706
6.870;-0.902583;0.323262
6.880;-0.917394;0.326360
6.890;-0.932082;0.328991
6.900;-0.946505;0.331241
6.910;-0.960669;0.333238
6.920;-0.974731;0.335076
6.930;-0.988959;0.336753
6.940;-1.003617;0.338191
6.950;-1.018870;0.339307
6.960;-1.034770;0.340069
6.970;-1.051348;0.340507
6.980;-1.068742;0.340652
6.990;-1.087239;0.340495
7.000;-1.107164;0.340006
7.010;-1.128678;0.339219
7.020;-1.151598;0.338298
7.030;-1.175380;0.337529
7.040;-1.199318;0.337226
7.050;-1.222863;0.337622
7.060;-1.245908;0.338815
7.070;-1.268899;0.340791
7.080;-1.292735;0.343504
7.090;-1.318511;0.346958
7.100;-1.347203;0.351211
7.110;-1.379381;0.356317
7.120;-1.415039;0.362228
7.130;-1.453577;0.368748
7.140;-1.493955;0.375535
7.150;-1.534934;0.382142
7.160;-1.575316;0.388086
7.170;-1.614111;0.392909
7.180;-1.650583;0.396280
7.190;-1.684196;0.398099
7.200;-1.714512;0.398577
7.210;-1.741112;0.398249
7.220;-1.763590;0.397882
7.230;-1.781633;0.398271
7.240;-1.795136;0.399989
7.250;-1.804297;0.403185
7.260;-1.809605;0.407527
7.270;-1.811706;0.412342
7.280;-1.811190;0.416909
7.290;-1.808374;0.420784
7.300;-1.803193;0.424021
7.310;-1.795242;0.427147
7.320;-1.783967;0.430898
7.330;-1.768935;0.435847
7.340;-1.750089;0.442114
7.350;-1.727898;0.449333
7.360;-1.703335;0.456845
7.370;-1.677673;0.464016
7.380;-1.652169;0.470504
7.390;-1.627738;0.476321
7.400;-1.604738;0.481686
7.410;-1.582932;0.486772
7.420;-1.561631;0.491532
7.430;-1.539960;0.495701
7.440;-1.517151;0.498959
7.450;-1.492799;0.501106
7.460;-1.467003;0.502170
7.470;-1.440344;0.502375
7.480;-1.413721;0.502029
7.490;-1.388114;0.501408
7.500;-1.364395;0.500702
7.510;-1.343247;0.500037
7.520;-1.325166;0.499507
7.530;-1.310460;0.499168
7.540;-1.299199;0.499019
7.550;-1.291142;0.499006
7.560;-1.285718;0.499111
7.570;-1.282137;0.499469
7.580;-1.279588;0.500442
7.590;-1.277467;0.502536
7.600;-1.275544;0.506194
7.610;-1.274016;0.511527
7.620;-1.273439;0.518137
7.630;-1.274549;0.525153
7.640;-1.278022;0.531480
7.650;-1.284235;0.536145
7.660;-1.293089;0.538581
7.670;-1.303960;0.538738
7.680;-1.315818;0.537006
7.690;-1.327491;0.534053
7.700;-1.337978;0.530628
7.710;-1.346704;0.527427
7.720;-1.353617;0.524985
7.730;-1.359112;0.523614
7.740;-1.363845;0.523364
7.750;-1.368505;0.524003
7.760;-1.373651;0.525066
7.770;-1.379648;0.525991
7.780;-1.386677;0.526313
7.790;-1.394761;0.525825
7.800;-1.403753;0.524619
7.810;-1.413312;0.522975
7.820;-1.422924;0.521200
7.830;-1.432018;0.519499
7.840;-1.440141;0.517935
7.850;-1.447099;0.516453
7.860;-1.453005;0.514930
7.870;-1.458200;0.513230
7.880;-1.463119;0.511242
7.890;-1.468137;0.508885
7.900;-1.473484;0.506095
7.910;-1.479210;0.502802
7.920;-1.485229;0.498935
7.930;-1.491361;0.494452
7.940;-1.497378;0.489399
7.950;-1.503027;0.483957
7.960;-1.508039;0.478452
7.970;-1.512170;0.473288
7.980;-1.515239;0.468795
7.990;-1.517171;0.465092
8.000;-1.518001;0.462029
8.010;-1.517833;0.459267
8.020;-1.516772;0.456451
8.030;-1.514876;0.453366
8.040;-1.512169;0.450016
8.050;-1.508706;0.446607
8.060;-1.504664;0.443452
8.070;-1.500415;0.440848
8.080;-1.496531;0.438950
8.090;-1.493679;0.437684
8.100;-1.492408;0.436719
8.110;-1.492899;0.435522
8.120;-1.494793;0.433482
8.130;-1.497200;0.430066
8.140;-1.498905;0.424957
8.150;-1.498707;0.418121
8.160;-1.495754;0.409825
8.170;-1.489748;0.400600
8.180;-1.480961;0.391152
8.190;-1.470089;0.382195
8.200;-1.457989;0.374220
8.210;-1.445414;0.367281
8.220;-1.432808;0.360899
8.230;-1.420251;0.354182
8.240;-1.407551;0.346115
8.250;-1.394436;0.335923
8.260;-1.380726;0.323354
8.270;-1.366403;0.308765
8.280;-1.351567;0.293016
8.290;-1.336336;0.277192
8.300;-1.320764;0.262269
8.310;-1.304831;0.248865
8.320;-1.288522;0.237133
8.330;-1.271944;0.226842
8.340;-1.255406;0.217577
8.350;-1.239401;0.208956
8.360;-1.224473;0.200767
8.370;-1.211068;0.192980
8.380;-1.199420;0.185638
8.390;-1.189523;0.178704
8.400;-1.181150;0.171952
8.410;-1.173922;0.164964
8.420;-1.167383;0.157261
8.430;-1.161124;0.148484
8.440;-1.154887;0.138544
8.450;-1.148626;0.127673
8.460;-1.142469;0.116366
8.470;-1.136619;0.105248
8.480;-1.131224;0.094906
8.490;-1.126295;0.085746
8.500;-1.121676;0.077914
8.510;-1.117075;0.071292
8.520;-1.112131;0.065580
8.530;-1.106495;0.060409
8.540;-1.099915;0.055441
8.550;-1.092324;0.050456
8.560;-1.083874;0.045365
8.570;-1.074920;0.040184
8.580;-1.065926;0.034973
8.590;-1.057340;0.029784
8.600;-1.049472;0.024657
8.610;-1.042425;0.019636
8.620;-1.036101;0.014793
8.630;-1.030288;0.010217
8.640;-1.024773;0.005954
8.650;-1.019460;0.001943
8.660;-1.014433;-0.002013
8.670;-1.009957;-0.006217
8.680;-1.006393;-0.011014
8.690;-1.004036;-0.016713
8.700;-1.002940;-0.023522
8.710;-1.002811;-0.031476
8.720;-1.003048;-0.040375
8.730;-1.002921;-0.049784
8.740;-1.001825;-0.059141
8.750;-0.999470;-0.067948
8.760;-0.995937;-0.075963
8.770;-0.991619;-0.083300
8.780;-0.987111;-0.090369
8.790;-0.983107;-0.097687
8.800;-0.980293;-0.105640
8.810;-0.979214;-0.114301
8.820;-0.980124;-0.123397
8.830;-0.982878;-0.132440
8.840;-0.986949;-0.140934
8.850;-0.991611;-0.148570
8.860;-0.996217;-0.155295
8.870;-1.000475;-0.161248
8.880;-1.004560;-0.166639
8.890;-1.008999;-0.171641
8.900;-1.014405;-0.176345
8.910;-1.021190;-0.180776
8.920;-1.029422;-0.184938
8.930;-1.038859;-0.188867
8.940;-1.049111;-0.192660
8.950;-1.059806;-0.196482
8.960;-1.070704;-0.200512
8.970;-1.081716;-0.204860
8.980;-1.092856;-0.209448
8.990;-1.104153;-0.213930
9.000;-1.115550;-0.217684
9.010;-1.126850;-0.219939
9.020;-1.137720;-0.219967
9.030;-1.147778;-0.217277
9.040;-1.156735;-0.211700
9.050;-1.164521;-0.203369
9.060;-1.171353;-0.192605
9.070;-1.177715;-0.179811
9.080;-1.184255;-0.165427
9.090;-1.191625;-0.149951
9.100;-1.200307;-0.133978
9.110;-1.210466;-0.118156
9.120;-1.221887;-0.103036
9.130;-1.234011;-0.088900
9.140;-1.246047;-0.075655
9.150;-1.257162;-0.062887
