Time[s];COPx[cm];COPy[cm]
1.940;0.835148;0.456644
1.950;0.850618;0.480139
1.960;0.857210;0.503885
1.970;0.853321;0.527285
1.980;0.838783;0.550177
1.990;0.815067;0.572702
2.000;0.785004;0.595044
2.010;0.752156;0.617166
2.020;0.720054;0.638730
2.030;0.691559;0.659246
2.040;0.668470;0.678341
2.050;0.651475;0.695976
2.060;0.640369;0.712500
2.070;0.634462;0.728533
2.080;0.632981;0.744774
2.090;0.635344;0.761830
2.100;0.641214;0.780115
2.110;0.650367;0.799836
2.120;0.662479;0.821031
2.130;0.676949;0.843620
2.140;0.692891;0.867454
2.150;0.709284;0.892362
2.160;0.725236;0.918187
2.170;0.740234;0.944824
2.180;0.754279;0.972240
2.190;0.767857;1.000489
2.200;0.781759;1.029737
2.210;0.796771;1.060285
2.220;0.813340;1.092554
2.230;0.831324;1.127016
2.240;0.849942;1.164063
2.250;0.867996;1.203869
2.260;0.884299;1.246276
2.270;0.898137;1.290732
2.280;0.909530;1.336294
2.290;0.919155;1.381706
2.300;0.927948;1.425548
2.310;0.936580;1.466466
2.320;0.945060;1.503426
2.330;0.952669;1.535889
2.340;0.958248;1.563835
2.350;0.960659;1.587645
2.360;0.959205;1.607901
2.370;0.953801;1.625222
2.380;0.944872;1.640146
2.390;0.933090;1.653083
2.400;0.919120;1.664322
2.410;0.903487;1.674103
2.420;0.886588;1.682713
2.430;0.868767;1.690559
2.440;0.850368;1.698140
2.450;0.831717;1.705873
2.460;0.813046;1.713870
2.470;0.794431;1.721785
2.480;0.775791;1.728854
2.490;0.756992;1.734170
2.500;0.738013;1.737042
2.510;0.719138;1.737285
2.520;0.701067;1.735266
2.530;0.684881;1.731746
2.540;0.671849;1.727618
2.550;0.663132;1.723688
2.560;0.659489;1.720542
2.570;0.661073;1.718536
2.580;0.667404;1.717860
2.590;0.677517;1.718644
2.600;0.690246;1.721055
2.610;0.704547;1.725321
2.620;0.719732;1.731667
2.630;0.735540;1.740212
2.640;0.752011;1.750876
2.650;0.769241;1.763357
2.660;0.787114;1.777191
2.670;0.805105;1.791832
2.680;0.822237;1.806707
2.690;0.837223;1.821208
2.700;0.848785;1.834636
2.710;0.856039;1.846175
2.720;0.858795;1.854965
2.730;0.857643;1.860263
2.740;0.853777;1.861625
2.750;0.848635;1.859017
2.760;0.843481;1.852814
2.770;0.839068;1.843693
2.780;0.835461;1.832496
2.790;0.832049;1.820110
2.800;0.827741;1.807358
2.810;0.821275;1.794885
2.820;0.811553;1.783029
2.830;0.797887;1.771745
2.840;0.780085;1.760654
2.850;0.758372;1.749247
2.860;0.733184;1.737170
2.870;0.704903;1.724407
2.880;0.673656;1.711243
2.890;0.639264;1.698031
2.900;0.601388;1.684923
2.910;0.559847;1.671790
2.920;0.514965;1.658338
2.930;0.467824;1.644327
2.940;0.420308;1.629690
2.950;0.374910;1.614475
2.960;0.334323;1.598661
2.970;0.300926;1.581995
2.980;0.276260;1.563971
2.990;0.260637;1.543989
3.000;0.252972;1.521620
3.010;0.250955;1.496844
3.020;0.251517;1.470102
3.030;0.251517;1.442136
3.040;0.248396;1.413686
3.050;0.240618;1.385232
3.060;0.227749;1.356896
3.070;0.210215;1.328540
3.080;0.188865;1.299967
3.090;0.164548;1.271092
3.100;0.137860;1.242022
3.110;0.109132;1.213011
3.120;0.078603;1.184339
3.130;0.046659;1.156174
3.140;0.013983;1.128525
3.150;-0.018464;1.101311
3.160;-0.049643;1.074526
3.170;-0.078731;1.048427
3.180;-0.105405;1.023638
3.190;-0.129997;1.001088
3.200;-0.153443;0.981791
3.210;-0.177019;0.966526
3.220;-0.201944;0.955555
3.230;-0.229033;0.948502
3.240;-0.258543;0.944449
3.250;-0.290225;0.942186
3.260;-0.323527;0.940524
3.270;-0.357817;0.938589
3.280;-0.392506;0.936067
3.290;-0.427022;0.933312
3.300;-0.460621;0.931268
3.310;-0.492150;0.931178
3.320;-0.519907;0.934145
3.330;-0.541769;0.940732
3.340;-0.555632;0.950769
3.350;-0.560040;0.963452
3.360;-0.554753;0.977672
3.370;-0.540988;0.992384
3.380;-0.521219;1.006841
3.390;-0.498563;1.020645
3.400;-0.476016;1.033715
3.410;-0.455795;1.046261
3.420;-0.439032;1.058785
3.430;-0.425834;1.072024
3.440;-0.415667;1.086778
3.450;-0.407858;1.103638
3.460;-0.402051;1.122711
3.470;-0.398440;1.143481
3.480;-0.397667;1.164929
3.490;-0.400436;1.185908
3.500;-0.407020;1.205645
3.510;-0.416914;1.224124
3.520;-0.428812;1.242152
3.530;-0.440950;1.261069
3.540;-0.451652;1.282220
3.550;-0.459861;1.306421
3.560;-0.465430;1.333640
3.570;-0.469037;1.363002
3.580;-0.471797;1.393083
3.590;-0.474714;1.422340
3.600;-0.478222;1.449489
3.610;-0.481948;1.473723
3.620;-0.484746;1.494729
3.630;-0.484931;1.512603
3.640;-0.480636;1.527710
3.650;-0.470184;1.540549
3.660;-0.452440;1.551626
3.670;-0.427078;1.561313
3.680;-0.394751;1.569752
3.690;-0.357078;1.576832
3.700;-0.316444;1.582270
3.710;-0.275571;1.585773
3.720;-0.236954;1.587225
3.730;-0.202310;1.586827
3.740;-0.172224;1.585119
3.750;-0.146141;1.582856
3.760;-0.122694;1.580758
3.770;-0.100228;1.579251
3.780;-0.077338;1.578273
3.790;-0.053219;1.577221
3.800;-0.027771;1.575054
3.810;-0.001454;1.570546
3.820;0.025032;1.562655
3.830;0.051123;1.550875
3.840;0.076688;1.535454
3.850;0.102120;1.517355
3.860;0.128178;1.497973
3.870;0.155635;1.478727
3.880;0.184870;1.460711
3.890;0.215580;1.444505
3.900;0.246707;1.430169
3.910;0.276621;1.417345
3.920;0.303464;1.405396
3.930;0.325576;1.393578
3.940;0.341845;1.381207
3.950;0.351862;1.367805
3.960;0.355850;1.353136
3.970;0.354389;1.337134
3.980;0.348103;1.319767
3.990;0.337455;1.300939
4.000;0.322739;1.280474
4.010;0.304276;1.258204
4.020;0.282709;1.234116
4.030;0.259255;1.208474
4.040;0.235767;1.181849
4.050;0.214514;1.155019
4.060;0.197686;1.128787
4.070;0.186787;1.103774
4.080;0.182132;1.080281
4.090;0.182664;1.058261
4.100;0.186166;1.037433
4.110;0.189816;1.017497
4.120;0.190900;0.998364
4.130;0.187471;0.980315
4.140;0.178762;0.963992
4.150;0.165227;0.950233
4.160;0.148222;0.939815
4.170;0.129468;0.933187
4.180;0.110491;0.930309
4.190;0.092221;0.930659
4.200;0.074842;0.933406
4.210;0.057881;0.937665
4.220;0.040463;0.942724
4.230;0.021621;0.948160
4.240;0.000587;0.953849
4.250;-0.023015;0.959934
4.260;-0.049065;0.966783
4.270;-0.076968;0.974893
4.280;-0.105744;0.984736
4.290;-0.134188;0.996594
4.300;-0.161042;1.010444
4.310;-0.185177;1.025991
4.320;-0.205769;1.042810
4.330;-0.222485;1.060541
4.340;-0.235641;1.078995
4.350;-0.246268;1.098117
4.360;-0.255971;1.117820
4.370;-0.266577;1.137798
4.380;-0.279612;1.157446
4.390;-0.295797;1.175947
4.400;-0.314746;1.192520
4.410;-0.335002;1.206722
4.420;-0.354413;1.218698
4.430;-0.370723;1.229238
4.440;-0.382189;1.239607
4.450;-0.388016;1.251142
4.460;-0.388494;1.264787
4.470;-0.384820;1.280767
4.480;-0.378691;1.298567
4.490;-0.371825;1.317241
4.500;-0.365567;1.335885
4.510;-0.360708;1.354019
4.520;-0.357506;1.371709
4.530;-0.355867;1.389384
4.540;-0.355531;1.407505
4.550;-0.356177;1.426260
4.560;-0.357409;1.445443
4.570;-0.358672;1.464520
4.580;-0.359190;1.482807
4.590;-0.358010;1.499696
4.600;-0.354172;1.514832
4.610;-0.346971;1.528224
4.620;-0.336204;1.540247
4.630;-0.322259;1.551551
4.640;-0.305913;1.562884
4.650;-0.287884;1.574893
4.660;-0.268308;1.587978
4.670;-0.246444;1.602311
4.680;-0.220818;1.618004
4.690;-0.189791;1.635327
4.700;-0.152338;1.654798
4.710;-0.108665;1.677028
4.720;-0.060360;1.702388
4.730;-0.009945;1.730677
4.740;0.039977;1.760978
4.750;0.087637;1.791764
4.760;0.132643;1.821214
4.770;0.175963;1.847617
4.780;0.219374;1.869739
4.790;0.264668;1.887023
4.800;0.312931;1.899580
4.810;0.364161;1.907992
4.820;0.417269;1.913013
4.830;0.470398;1.915287
4.840;0.521386;1.915142
4.850;0.568204;1.912508
4.860;0.609268;1.906966
4.870;0.643615;1.897963
4.880;0.670963;1.885109
4.890;0.691701;1.868484
4.900;0.706810;1.848804
4.910;0.717700;1.827327
4.920;0.725982;1.805518
4.930;0.733208;1.784612
4.940;0.740625;1.765271
4.950;0.749022;1.747523
4.960;0.758677;1.730949
4.970;0.769431;1.715043
4.980;0.780814;1.699544
4.990;0.792196;1.684580
5.000;0.802892;1.670570
5.010;0.812249;1.657932
5.020;0.819705;1.646742
5.030;0.824854;1.636531
5.040;0.827527;1.626352
5.050;0.827852;1.615110
5.060;0.826294;1.602035
5.070;0.823631;1.587075
5.080;0.820852;1.571015
5.090;0.818968;1.555283
5.100;0.818785;1.541501
5.110;0.820673;1.530982
5.120;0.824432;1.524338
5.130;0.829339;1.521339
5.140;0.834402;1.521050
5.150;0.838738;1.522167
5.160;0.841930;1.523415
5.170;0.844228;1.523867
5.180;0.846509;1.523107
5.190;0.850033;1.521202
5.200;0.856080;1.518570
5.210;0.865577;1.515799
5.220;0.878803;1.513498
5.230;0.895243;1.512181
5.240;0.913631;1.512178
5.250;0.932174;1.513573
5.260;0.948902;1.516200
5.270;0.962044;1.519696
5.280;0.970324;1.523602
5.290;0.973077;1.527489
5.300;0.970217;1.531090
5.310;0.962078;1.534400
5.320;0.949234;1.537687
5.330;0.932363;1.541360
5.340;0.912184;1.545758
5.350;0.889472;1.550958
5.360;0.865065;1.556695
5.370;0.839827;1.562413
5.380;0.814523;1.567411
5.390;0.789642;1.571038
5.400;0.765242;1.572876
5.410;0.740884;1.572858
5.420;0.715726;1.571319
5.430;0.688774;1.568979
5.440;0.659220;1.566858
5.450;0.626770;1.566107
5.460;0.591853;1.567765
5.470;0.555661;1.572513
5.480;0.519987;1.580499
5.490;0.486895;1.591307
5.500;0.458272;1.604060
5.510;0.435375;1.617594
5.520;0.418477;1.630654
5.530;0.406757;1.642066
5.540;0.398466;1.650906
5.550;0.391366;1.656659
5.560;0.383332;1.659298
5.570;0.372937;1.659256
5.580;0.359843;1.657276
5.590;0.344860;1.654218
5.600;0.329635;1.650882
5.610;0.316067;1.647923
5.620;0.305625;1.645828
5.630;0.298818;1.644923
5.640;0.294996;1.645330
5.650;0.292585;1.646910
5.660;0.289666;1.649226
5.670;0.284715;1.651609
5.680;0.277251;1.653334
5.690;0.268151;1.653854
5.700;0.259514;1.652989
5.710;0.254067;1.650979
5.720;0.254319;1.648363
5.730;0.261727;1.645725
5.740;0.276153;1.643448
5.750;0.295793;1.641557
5.760;0.317542;1.639709
5.770;0.337698;1.637295
5.780;0.352793;1.633611
5.790;0.360360;1.628040
5.800;0.359465;1.620212
5.810;0.350842;1.610095
5.820;0.336588;1.598028
5.830;0.319489;1.584675
5.840;0.302179;1.570938
5.850;0.286406;1.557806
5.860;0.272620;1.546189
5.870;0.259975;1.536735
5.880;0.246678;1.529697
5.890;0.230494;1.524890
5.900;0.209222;1.521726
5.910;0.181027;1.519310
5.920;0.144624;1.516569
5.930;0.099366;1.512405
5.940;0.045303;1.505921
5.950;-0.016757;1.496677
5.960;-0.085221;1.484919
5.970;-0.157758;1.471616
5.980;-0.231477;1.458225
5.990;-0.303255;1.446207
6.000;-0.370181;1.436494
6.010;-0.430026;1.429160
6.020;-0.481598;1.423466
6.030;-0.524866;1.418280
6.040;-0.560800;1.412679
6.050;-0.590974;1.406455
6.060;-0.617055;1.400280
6.070;-0.640324;1.395494
6.080;-0.661359;1.393634
6.090;-0.679933;1.395968
6.100;-0.695130;1.403223
6.110;-0.705631;1.415544
6.120;-0.710078;1.432616
6.130;-0.707422;1.453788
6.140;-0.697161;1.478160
6.150;-0.679404;1.504640
6.160;-0.654720;1.532052
6.170;-0.623814;1.559323
6.180;-0.587134;1.585713
6.190;-0.544545;1.611000
6.200;-0.495195;1.635533
6.210;-0.437681;1.660130
6.220;-0.370516;1.685850
6.230;-0.292759;1.713750
6.240;-0.204599;1.744674
6.250;-0.107632;1.779143
6.260;-0.004707;1.817290
6.270;0.100626;1.858826
6.280;0.204839;1.903049
6.290;0.305016;1.948864
6.300;0.399090;1.994854
6.310;0.485725;2.039385
6.320;0.563970;2.080776
6.330;0.632945;2.117562
6.340;0.691728;2.148737
6.350;0.739526;2.173889
6.360;0.776023;2.193161
6.370;0.801711;2.207083
6.380;0.817998;2.216363
6.390;0.826975;2.221703
6.400;0.830926;2.223630
6.410;0.831764;2.222368
6.420;0.830626;2.217790
6.430;0.827726;2.209521
6.440;0.822492;2.197135
6.450;0.813880;2.180396
6.460;0.800767;2.159436
6.470;0.782292;2.134814
6.480;0.758041;2.107443
6.490;0.728053;2.078422
6.500;0.692683;2.048815
6.510;0.652392;2.019458
6.520;0.607566;1.990844
6.530;0.558426;1.963106
6.540;0.505077;1.936132
6.550;0.447687;1.909759
6.560;0.386743;1.884006
6.570;0.323257;1.859235
6.580;0.258816;1.836162
6.590;0.195429;1.815730
6.600;0.135204;1.798888
6.610;0.079966;1.786337
6.620;0.030926;1.778341
6.630;-0.011523;1.774625
6.640;-0.047812;1.774428
6.650;-0.079020;1.776665
6.660;-0.106548;1.780191
6.670;-0.131765;1.784067
6.680;-0.155697;1.787767
6.690;-0.178838;1.791255
6.700;-0.201092;1.794904
6.710;-0.221848;1.799273
6.720;-0.240178;1.804828
6.730;-0.255076;1.811710
6.740;-0.265691;1.819639
6.750;-0.271502;1.828029
6.760;-0.272433;1.836261
6.770;-0.268907;1.844007
6.780;-0.261864;1.851400
6.790;-0.252735;1.858926
6.800;-0.243371;1.867076
6.810;-0.235864;1.875965
6.820;-0.232213;1.885184
6.830;-0.233885;1.893990
6.840;-0.241390;1.901721
6.850;-0.254057;1.908141
6.860;-0.270128;1.913511
6.870;-0.287176;1.918380
6.880;-0.302699;1.923263
6.890;-0.314721;1.928373
6.900;-0.322243;1.933509
6.910;-0.325434;1.938137
6.920;-0.325531;1.941593
6.930;-0.324459;1.943344
6.940;-0.324277;1.943181
6.950;-0.326596;1.941298
6.960;-0.332129;1.938239
6.970;-0.340494;1.934750
6.980;-0.350345;1.931583
6.990;-0.359805;1.929294
7.000;-0.367068;1.928107
7.010;-0.370978;1.927875
7.020;-0.371372;1.928165
7.030;-0.369099;1.928417
7.040;-0.365731;1.928080
7.050;-0.363086;1.926685
7.060;-0.362736;1.923867
7.070;-0.365635;1.919379
7.080;-0.371940;1.913148
7.090;-0.381072;1.905358
7.100;-0.391967;1.896543
7.110;-0.403452;1.887644
7.120;-0.414622;1.879952
7.130;-0.425062;1.874907
7.140;-0.434831;1.873775
7.150;-0.444241;1.877310
7.160;-0.453534;1.885533
7.170;-0.462604;1.897743
7.180;-0.470870;1.912762
7.190;-0.477318;1.929350
7.200;-0.480688;1.946582
7.210;-0.479723;1.964023
7.220;-0.473390;1.981650
7.230;-0.461057;1.999618
7.240;-0.442632;2.018033
7.250;-0.418689;2.036863
7.260;-0.390526;2.055984
7.270;-0.360101;2.075282
7.280;-0.329733;2.094710
7.290;-0.301602;2.114279
7.300;-0.277162;2.133983
7.310;-0.256664;2.153740
7.320;-0.238994;2.173355
7.330;-0.221882;2.192532
7.340;-0.202421;2.210883
7.350;-0.177710;2.227960
7.360;-0.145429;2.243341
7.370;-0.104188;2.256766
7.380;-0.053591;2.268268
7.390;0.005944;2.278203
7.400;0.073474;2.287127
7.410;0.147808;2.295579
7.420;0.227699;2.303864
7.430;0.311917;2.311908
7.440;0.399227;2.319245
7.450;0.488330;2.325133
7.460;0.577825;2.328737
7.470;0.666242;2.329309
7.480;0.752134;2.326297
7.490;0.834224;2.319379
7.500;0.911504;2.308471
7.510;0.983274;2.293766
7.520;1.049046;2.275775
7.530;1.108380;2.255325
7.540;1.160708;2.233472
7.550;1.205269;2.211312
7.560;1.241227;2.189721
7.570;1.267960;2.169129
7.580;1.285385;2.149430
7.590;1.294175;2.130088
7.600;1.295738;2.110436
7.610;1.291936;2.090048
7.620;1.284661;2.069024
7.630;1.275382;2.048065
7.640;1.264844;2.028310
7.650;1.252989;2.011008
7.660;1.239120;1.997180
7.670;1.222207;1.987347
7.680;1.201204;1.981394
7.690;1.175262;1.978598
7.700;1.143828;1.977820
7.710;1.106651;1.977832
7.720;1.063759;1.977672
7.730;1.015446;1.976879
7.740;0.962266;1.975506
7.750;0.905032;1.973947
7.760;0.844796;1.972657
7.770;0.782822;1.971909
7.780;0.720551;1.971694
7.790;0.659578;1.971797
7.800;0.601586;1.971964
7.810;0.548183;1.972069
7.820;0.500650;1.972149
7.830;0.459647;1.972301
7.840;0.425051;1.972515
7.850;0.396003;1.972521
7.860;0.371201;1.971760
7.870;0.349314;1.969487
7.880;0.329375;1.964993
7.890;0.310987;1.957841
7.900;0.294310;1.948041
7.910;0.279845;1.936068
7.920;0.268120;1.922721
7.930;0.259383;1.908873
7.940;0.253397;1.895212
7.950;0.249404;1.882036
7.960;0.246272;1.869183
7.970;0.242777;1.856089
7.980;0.237904;1.841982
7.990;0.231052;1.826138
8.000;0.222074;1.808110
8.010;0.211186;1.787839
8.020;0.198822;1.765616
8.030;0.185486;1.741964
8.040;0.171680;1.717496
8.050;0.157894;1.692837
8.060;0.144671;1.668581
8.070;0.132669;1.645277
8.080;0.122658;1.623397
8.090;0.115365;1.603293
8.100;0.111212;1.585169
8.110;0.110065;1.569078
8.120;0.111172;1.554951
8.130;0.113354;1.542668
8.140;0.115396;1.532143
8.150;0.116469;1.523401
8.160;0.116430;1.516593
8.170;0.115930;1.511910
8.180;0.116320;1.509435
8.190;0.119381;1.508999
8.200;0.126951;1.510134
8.210;0.140524;1.512160
8.220;0.160910;1.514361
8.230;0.188053;1.516174
8.240;0.221076;1.517253
8.250;0.258545;1.517403
8.260;0.298883;1.516461
8.270;0.340795;1.514240
8.280;0.383558;1.510613
8.290;0.427069;1.505680
8.300;0.471606;1.499887
8.310;0.517375;1.493998
8.320;0.564025;1.488869
8.330;0.610373;1.485141
8.340;0.654474;1.482979
8.350;0.694059;1.482009
8.360;0.727168;1.481466
8.370;0.752743;1.480501
8.380;0.770991;1.478528
8.390;0.783373;1.475440
8.400;0.792251;1.471611
8.410;0.800305;1.467717
8.420;0.809876;1.464464
8.430;0.822429;1.462387
8.440;0.838236;1.461750
8.450;0.856340;1.462555
8.460;0.874776;1.464631
8.470;0.891018;1.467751
8.480;0.902583;1.471752
8.490;0.907709;1.476586
8.500;0.905933;1.482292
8.510;0.898383;1.488882
8.520;0.887640;1.496220
8.530;0.877144;1.503975
8.540;0.870313;1.511661
8.550;0.869651;1.518737
8.560;0.876112;1.524727
8.570;0.888895;1.529290
8.580;0.905702;1.532235
8.590;0.923362;1.533518
8.600;0.938670;1.533222
8.610;0.949186;1.531584
8.620;0.953780;1.529042
8.630;0.952763;1.526265
8.640;0.947602;1.524106
8.650;0.940360;1.523453
8.660;0.933030;1.524980
8.670;0.926964;1.528896
8.680;0.922525;1.534831
8.690;0.919029;1.541938
8.700;0.914970;1.549221
8.710;0.908445;1.555890
8.720;0.897664;1.561562
8.730;0.881410;1.566218
8.740;0.859324;1.569995
8.750;0.831993;1.572991
8.760;0.800839;1.575197
8.770;0.767872;1.576570
8.780;0.735366;1.577150
8.790;0.705519;1.577131
8.800;0.680135;1.576817
8.810;0.660357;1.576554
8.820;0.646448;1.576683
8.830;0.637711;1.577540
8.840;0.632605;1.579454
8.850;0.629096;1.582699
8.860;0.625169;1.587404
8.870;0.619314;1.593492
8.880;0.610833;1.600704
8.890;0.599864;1.608710
8.900;0.587117;1.617242
8.910;0.573442;1.626190
8.920;0.559359;1.635602
8.930;0.544691;1.645604
8.940;0.528401;1.656249
8.950;0.508709;1.667371
8.960;0.483479;1.678480
8.970;0.450818;1.688780
8.980;0.409681;1.697349
8.990;0.360335;1.703467
9.000;0.304507;1.706944
9.010;0.245179;1.708290
9.020;0.186053;1.708597
9.030;0.130828;1.709177
9.040;0.082503;1.711110
9.050;0.042916;1.714885
9.060;0.012634;1.720275
9.070;-0.008807;1.726462
9.080;-0.022462;1.732353
9.090;-0.029487;1.736967
9.100;-0.030788;1.739768
9.110;-0.026911;1.740843
9.120;-0.018174;1.740856
9.130;-0.004926;1.740800
9.140;0.012233;1.741648
9.150;0.032406;1.744076
9.160;0.054535;1.748346
9.170;0.077670;1.754377
9.180;0.101236;1.761890
9.190;0.125190;1.770524
9.200;0.150001;1.779891
9.210;0.176467;1.789570
9.220;0.205433;1.799077
9.230;0.237557;1.807879
9.240;0.273243;1.815444
9.250;0.312753;1.821334
9.260;0.356443;1.825293
9.270;0.404957;1.827318
9.280;0.459273;1.827688
9.290;0.520556;1.826958
9.300;0.589894;1.825883
9.310;0.668037;1.825296
9.320;0.755228;1.825968
9.330;0.851163;1.828523
9.340;0.955032;1.833437
9.350;1.065563;1.841053
9.360;1.181000;1.851575
9.370;1.299068;1.864989
9.380;1.416976;1.880983
9.390;1.531564;1.898906
9.400;1.639571;1.917834
9.410;1.737971;1.936716
9.420;1.824245;1.954539
9.430;1.896551;1.970451
9.440;1.953772;1.983849
9.450;1.995493;1.994441
9.460;2.021944;2.002306
9.470;2.033881;2.007902
9.480;2.032409;2.011977
9.490;2.018730;2.015383
9.500;1.993872;2.018842
9.510;1.958466;2.022766
9.520;1.912658;2.027232
9.530;1.856199;2.032099
9.540;1.788707;2.037225
9.550;1.710035;2.042670
9.560;1.620606;2.048805
9.570;1.521611;2.056275
9.580;1.415021;2.065853
9.590;1.303457;2.078227
9.600;1.189998;2.093812
9.610;1.077958;2.112619
9.620;0.970641;2.134230
9.630;0.871060;2.157860
9.640;0.781630;2.182512
9.650;0.703913;2.207179
9.660;0.638470;2.231041
9.670;0.584884;2.253604
9.680;0.541956;2.274724
9.690;0.508026;2.294513
9.700;0.481351;2.313161
9.710;0.460439;2.330759
9.720;0.444296;2.347163
