Time[s];COPx[cm];COPy[cm]
1.590;-1.808163;-0.104866
1.600;-1.823709;-0.113416
1.610;-1.838376;-0.122740
1.620;-1.851968;-0.132750
1.630;-1.864434;-0.143227
1.640;-1.875894;-0.153808
1.650;-1.886652;-0.163993
1.660;-1.897172;-0.173186
1.670;-1.908005;-0.180765
1.680;-1.919659;-0.186161
1.690;-1.932461;-0.188946
1.700;-1.946455;-0.188930
1.710;-1.961385;-0.186238
1.720;-1.976750;-0.181333
1.730;-1.991937;-0.174942
1.740;-2.006351;-0.167885
1.750;-2.019538;-0.160863
1.760;-2.031245;-0.154313
1.770;-2.041453;-0.148371
1.780;-2.050359;-0.142965
1.790;-2.058328;-0.137972
1.800;-2.065798;-0.133351
1.810;-2.073130;-0.129163
1.820;-2.080447;-0.125481
1.830;-2.087519;-0.122258
1.840;-2.093767;-0.119264
1.850;-2.098400;-0.116147
1.860;-2.100623;-0.112563
1.870;-2.099842;-0.108315
1.880;-2.095796;-0.103402
1.890;-2.088616;-0.097982
1.900;-2.078806;-0.092273
1.910;-2.067188;-0.086437
1.920;-2.054797;-0.080523
1.930;-2.042751;-0.074481
1.940;-2.032099;-0.068220
1.950;-2.023683;-0.061671
1.960;-2.018057;-0.054799
1.970;-2.015504;-0.047597
1.980;-2.016119;-0.040084
1.990;-2.019900;-0.032333
2.000;-2.026767;-0.024489
2.010;-2.036522;-0.016724
2.020;-2.048761;-0.009129
2.030;-2.062836;-0.001615
2.040;-2.077872;0.006096
2.050;-2.092881;0.014380
2.060;-2.106948;0.023572
2.070;-2.119453;0.033863
2.080;-2.130262;0.045260
2.090;-2.139791;0.057606
2.100;-2.148918;0.070623
2.110;-2.158748;0.083974
2.120;-2.170326;0.097315
2.130;-2.184404;0.110363
2.140;-2.201322;0.122974
2.150;-2.221028;0.135184
2.160;-2.243177;0.147193
2.170;-2.267255;0.159267
2.180;-2.292675;0.171575
2.190;-2.318838;0.184045
2.200;-2.345154;0.196314
2.210;-2.371050;0.207819
2.220;-2.395986;0.217976
2.230;-2.419467;0.226360
2.240;-2.441051;0.232804
2.250;-2.460341;0.237401
2.260;-2.476967;0.240440
2.270;-2.490608;0.242310
2.280;-2.501067;0.243428
2.290;-2.508390;0.244172
2.300;-2.512956;0.244854
2.310;-2.515488;0.245704
2.320;-2.516959;0.246891
2.330;-2.518433;0.248562
2.340;-2.520872;0.250871
2.350;-2.524927;0.253961
2.360;-2.530754;0.257866
2.370;-2.537933;0.262386
2.380;-2.545546;0.267038
2.390;-2.552436;0.271147
2.400;-2.557572;0.274091
2.410;-2.560430;0.275570
2.420;-2.561209;0.275769
2.430;-2.560827;0.275305
2.440;-2.560637;0.275009
2.450;-2.561994;0.275638
2.460;-2.565818;0.277656
2.470;-2.572307;0.281117
2.480;-2.580909;0.285686
2.490;-2.590535;0.290752
2.500;-2.599925;0.295632
2.510;-2.608038;0.299771
2.520;-2.614325;0.302907
2.530;-2.618865;0.305116
2.540;-2.622324;0.306754
2.550;-2.625780;0.308314
2.560;-2.630445;0.310250
2.570;-2.637339;0.312835
2.580;-2.646984;0.316085
2.590;-2.659215;0.319759
2.600;-2.673188;0.323447
2.610;-2.687575;0.326718
2.620;-2.700885;0.329265
2.630;-2.711786;0.330991
2.640;-2.719359;0.331989
2.650;-2.723243;0.332468
2.660;-2.723679;0.332688
2.670;-2.721464;0.332934
2.680;-2.717786;0.333513
2.690;-2.713966;0.334730
2.700;-2.711149;0.336828
2.710;-2.710038;0.339911
2.720;-2.710763;0.343895
2.730;-2.712963;0.348526
2.740;-2.716020;0.353450
2.750;-2.719335;0.358320
2.760;-2.722522;0.362873
2.770;-2.725443;0.366978
2.780;-2.728115;0.370643
2.790;-2.730571;0.373998
2.800;-2.732769;0.377270
2.810;-2.734587;0.380738
2.820;-2.735900;0.384681
2.830;-2.736681;0.389280
2.840;-2.737068;0.394536
2.850;-2.737367;0.400238
2.860;-2.737988;0.406021
2.870;-2.739334;0.411513
2.880;-2.741709;0.416499
2.890;-2.745264;0.421015
2.900;-2.750021;0.425304
2.910;-2.755920;0.429676
2.920;-2.762863;0.434338
2.930;-2.770742;0.439307
2.940;-2.779429;0.444436
2.950;-2.788768;0.449552
2.960;-2.798559;0.454596
2.970;-2.808555;0.459683
2.980;-2.818482;0.465065
2.990;-2.828101;0.471023
3.000;-2.837291;0.477758
3.010;-2.846107;0.485316
3.020;-2.854768;0.493577
3.030;-2.863544;0.502284
3.040;-2.872628;0.511130
3.050;-2.882059;0.519834
3.060;-2.891702;0.528193
3.070;-2.901294;0.536075
3.080;-2.910501;0.543392
3.090;-2.918963;0.550093
3.100;-2.926337;0.556165
3.110;-2.932351;0.561633
3.120;-2.936853;0.566516
3.130;-2.939868;0.570801
3.140;-2.941613;0.574455
3.150;-2.942446;0.577495
3.160;-2.942777;0.580062
3.170;-2.942957;0.582459
3.180;-2.943205;0.585100
3.190;-2.943587;0.588379
3.200;-2.944036;0.592523
3.210;-2.944401;0.597493
3.220;-2.944477;0.602972
3.230;-2.944013;0.608449
3.240;-2.942702;0.613365
3.250;-2.940211;0.617267
3.260;-2.936233;0.619902
3.270;-2.930565;0.621216
3.280;-2.923142;0.621297
3.290;-2.914034;0.620304
3.300;-2.903421;0.618433
3.310;-2.891568;0.615906
3.320;-2.878804;0.612930
3.330;-2.865495;0.609643
3.340;-2.851999;0.606060
3.350;-2.838627;0.602083
3.360;-2.825599;0.597595
3.370;-2.813029;0.592601
3.380;-2.800936;0.587300
3.390;-2.789276;0.582049
3.400;-2.777998;0.577243
3.410;-2.767093;0.573171
3.420;-2.756622;0.569952
3.430;-2.746687;0.567537
3.440;-2.737373;0.565758
3.450;-2.728680;0.564401
3.460;-2.720489;0.563272
3.470;-2.712576;0.562238
3.480;-2.704682;0.561218
3.490;-2.696614;0.560118
3.500;-2.688375;0.558778
3.510;-2.680241;0.556937
3.520;-2.672750;0.554266
3.530;-2.666577;0.550458
3.540;-2.662338;0.545348
3.550;-2.660400;0.539017
3.560;-2.660769;0.531810
3.570;-2.663089;0.524256
3.580;-2.666725;0.516922
3.590;-2.670894;0.510277
3.600;-2.674821;0.504609
3.610;-2.677874;0.499988
3.620;-2.679692;0.496269
3.630;-2.680276;0.493137
3.640;-2.680027;0.490200
3.650;-2.679710;0.487110
3.660;-2.680318;0.483657
3.670;-2.682835;0.479802
3.680;-2.687941;0.475649
3.690;-2.695744;0.471373
3.700;-2.705662;0.467160
3.710;-2.716536;0.463153
3.720;-2.726960;0.459413
3.730;-2.735734;0.455880
3.740;-2.742245;0.452366
3.750;-2.746612;0.448587
3.760;-2.749514;0.444261
3.770;-2.751814;0.439201
3.780;-2.754162;0.433378
3.790;-2.756774;0.426899
3.800;-2.759414;0.419934
3.810;-2.761568;0.412633
3.820;-2.762680;0.405059
3.830;-2.762370;0.397162
3.840;-2.760562;0.388811
3.850;-2.757510;0.379877
3.860;-2.753735;0.370350
3.870;-2.749909;0.360427
3.880;-2.746709;0.350492
3.890;-2.744687;0.340999
3.900;-2.744164;0.332295
3.910;-2.745179;0.324501
3.920;-2.747505;0.317482
3.930;-2.750735;0.310944
3.940;-2.754409;0.304578
3.950;-2.758151;0.298216
3.960;-2.761764;0.291883
3.970;-2.765272;0.285754
3.980;-2.768882;0.280018
3.990;-2.772895;0.274742
4.000;-2.777593;0.269787
4.010;-2.783165;0.264833
4.020;-2.789702;0.259465
4.030;-2.797255;0.253297
4.040;-2.805862;0.246055
4.050;-2.815533;0.237616
4.060;-2.826175;0.228023
4.070;-2.837534;0.217465
4.080;-2.849209;0.206242
4.090;-2.860744;0.194708
4.100;-2.871772;0.183195
4.110;-2.882140;0.171944
4.120;-2.891932;0.161078
4.130;-2.901394;0.150623
4.140;-2.910778;0.140587
4.150;-2.920222;0.131024
4.160;-2.929720;0.122042
4.170;-2.939170;0.113741
4.180;-2.948483;0.106144
4.190;-2.957669;0.099153
4.200;-2.966892;0.092574
4.210;-2.976454;0.086163
4.220;-2.986713;0.079674
4.230;-2.997938;0.072895
4.240;-3.010178;0.065661
4.250;-3.023204;0.057861
4.260;-3.036559;0.049457
4.270;-3.049687;0.040490
4.280;-3.062062;0.031070
4.290;-3.073256;0.021334
4.300;-3.082945;0.011384
4.310;-3.090883;0.001268
4.320;-3.096878;-0.008993
4.330;-3.100834;-0.019353
4.340;-3.102815;-0.029708
4.350;-3.103113;-0.039900
4.360;-3.102251;-0.049736
4.370;-3.100897;-0.058999
4.380;-3.099732;-0.067455
4.390;-3.099287;-0.074875
4.400;-3.099833;-0.081111
4.410;-3.101327;-0.086177
4.420;-3.103477;-0.090275
4.430;-3.105885;-0.093734
4.440;-3.108238;-0.096882
4.450;-3.110471;-0.099949
4.460;-3.112809;-0.103067
4.470;-3.115683;-0.106341
4.480;-3.119528;-0.109919
4.490;-3.124572;-0.114034
4.500;-3.130696;-0.118996
4.510;-3.137431;-0.125143
4.520;-3.144062;-0.132764
4.530;-3.149819;-0.142013
4.540;-3.154041;-0.152847
4.550;-3.156291;-0.165026
4.560;-3.156393;-0.178158
4.570;-3.154427;-0.191789
4.580;-3.150705;-0.205489
4.590;-3.145749;-0.218909
4.600;-3.140251;-0.231791
4.610;-3.134989;-0.243956
4.620;-3.130716;-0.255284
4.630;-3.128012;-0.265694
4.640;-3.127171;-0.275138
4.650;-3.128138;-0.283599
4.660;-3.130526;-0.291104
4.670;-3.133687;-0.297726
4.680;-3.136854;-0.303595
4.690;-3.139305;-0.308881
4.700;-3.140544;-0.313769
4.710;-3.140435;-0.318415
4.720;-3.139243;-0.322904
4.730;-3.137551;-0.327228
4.740;-3.136086;-0.331301
4.750;-3.135509;-0.335008
4.760;-3.136269;-0.338257
4.770;-3.138565;-0.341014
4.780;-3.142388;-0.343311
4.790;-3.147615;-0.345233
4.800;-3.154066;-0.346906
4.810;-3.161533;-0.348483
4.820;-3.169756;-0.350130
4.830;-3.178378;-0.351991
4.840;-3.186898;-0.354132
4.850;-3.194664;-0.356521
4.860;-3.200948;-0.359040
4.870;-3.205085;-0.361554
4.880;-3.206634;-0.363970
4.890;-3.205483;-0.366258
4.900;-3.201866;-0.368425
4.910;-3.196298;-0.370434
4.920;-3.189468;-0.372146
4.930;-3.182122;-0.373322
4.940;-3.174982;-0.373719
4.950;-3.168686;-0.373238
4.960;-3.163727;-0.372027
4.970;-3.160363;-0.370466
4.980;-3.158531;-0.369013
4.990;-3.157831;-0.367985
5.000;-3.157611;-0.367373
5.010;-3.157141;-0.366802
5.020;-3.155777;-0.365640
5.030;-3.153064;-0.363228
5.040;-3.148746;-0.359126
5.050;-3.142709;-0.353271
5.060;-3.134923;-0.346002
5.070;-3.125431;-0.337925
5.080;-3.114378;-0.329692
5.090;-3.102060;-0.321785
5.100;-3.088906;-0.314425
5.110;-3.075408;-0.307625
5.120;-3.062000;-0.301324
5.130;-3.048966;-0.295509
5.140;-3.036405;-0.290222
5.150;-3.024252;-0.285469
5.160;-3.012348;-0.281111
5.170;-3.000514;-0.276824
5.180;-2.988630;-0.272209
5.190;-2.976685;-0.266988
5.200;-2.964777;-0.261199
5.210;-2.953094;-0.255250
5.220;-2.941853;-0.249779
5.230;-2.931226;-0.245408
5.240;-2.921289;-0.242520
5.250;-2.912026;-0.241184
5.260;-2.903417;-0.241223
5.270;-2.895552;-0.242370
5.280;-2.888712;-0.244388
5.290;-2.883350;-0.247113
5.300;-2.879951;-0.250432
5.310;-2.878845;-0.254264
5.320;-2.880033;-0.258596
5.330;-2.883134;-0.263550
5.340;-2.887463;-0.269413
5.350;-2.892198;-0.276580
5.360;-2.896544;-0.285436
5.370;-2.899873;-0.296217
5.380;-2.901823;-0.308920
5.390;-2.902376;-0.323283
5.400;-2.901882;-0.338834
5.410;-2.900993;-0.354990
5.420;-2.900493;-0.371201
5.430;-2.901076;-0.387067
5.440;-2.903166;-0.402383
5.450;-2.906846;-0.417099
5.460;-2.911887;-0.431228
5.470;-2.917849;-0.444791
5.480;-2.924204;-0.457810
5.490;-2.930451;-0.470338
5.500;-2.936188;-0.482484
5.510;-2.941170;-0.494390
5.520;-2.945328;-0.506190
5.530;-2.948758;-0.517936
5.540;-2.951631;-0.529553
5.550;-2.954058;-0.540840
5.560;-2.955973;-0.551497
5.570;-2.957131;-0.561188
5.580;-2.957253;-0.569603
5.590;-2.956237;-0.576512
5.600;-2.954291;-0.581804
5.610;-2.951883;-0.585514
5.620;-2.949517;-0.587824
5.630;-2.947463;-0.589047
5.640;-2.945580;-0.589579
5.650;-2.943335;-0.589843
5.660;-2.940007;-0.590220
5.670;-2.934975;-0.590975
5.680;-2.927969;-0.592207
5.690;-2.919172;-0.593843
5.700;-2.909158;-0.595693
5.710;-2.898689;-0.597526
5.720;-2.888443;-0.599144
5.730;-2.878794;-0.600428
5.740;-2.869687;-0.601376
5.750;-2.860691;-0.602121
5.760;-2.851175;-0.602931
5.770;-2.840555;-0.604171
5.780;-2.828474;-0.606208
5.790;-2.814873;-0.609257
5.800;-2.799935;-0.613257
5.810;-2.783963;-0.617828
5.820;-2.767270;-0.622359
5.830;-2.750115;-0.626159
5.840;-2.732680;-0.628643
5.850;-2.715068;-0.629483
5.860;-2.697303;-0.628716
5.870;-2.679358;-0.626762
5.880;-2.661216;-0.624304
5.890;-2.642973;-0.622039
5.900;-2.624916;-0.620421
5.910;-2.607527;-0.619520
5.920;-2.591367;-0.619055
5.930;-2.576877;-0.618565
5.940;-2.564157;-0.617625
5.950;-2.552838;-0.616014
5.960;-2.542105;-0.613795
5.970;-2.530867;-0.611307
5.980;-2.518037;-0.609076
5.990;-2.502813;-0.607658
6.000;-2.484881;-0.607479
6.010;-2.464479;-0.608702
6.020;-2.442297;-0.611206
6.030;-2.419284;-0.614650
6.040;-2.396398;-0.618596
6.050;-2.374402;-0.622614
6.060;-2.353745;-0.626318
6.070;-2.334583;-0.629342
6.080;-2.316910;-0.631318
6.090;-2.300722;-0.631921
6.100;-2.286118;-0.630983
6.110;-2.273285;-0.628631
6.120;-2.262401;-0.625336
6.130;-2.253531;-0.621848
6.140;-2.246582;-0.618998
6.150;-2.241330;-0.617473
6.160;-2.237501;-0.617639
6.170;-2.234871;-0.619472
6.180;-2.233346;-0.622607
6.190;-2.232983;-0.626451
6.200;-2.233947;-0.630342
6.210;-2.236380;-0.633704
6.220;-2.240252;-0.636184
6.230;-2.245265;-0.637730
6.240;-2.250878;-0.638583
6.250;-2.256455;-0.639175
6.260;-2.261473;-0.640000
6.270;-2.265668;-0.641484
6.280;-2.269057;-0.643905
6.290;-2.271839;-0.647369
6.300;-2.274242;-0.651823
6.310;-2.276382;-0.657101
6.320;-2.278206;-0.662974
6.330;-2.279551;-0.669201
6.340;-2.280294;-0.675573
6.350;-2.280507;-0.681972
6.360;-2.280518;-0.688395
6.370;-2.280828;-0.694938
6.380;-2.281931;-0.701724
6.390;-2.284144;-0.708827
6.400;-2.287516;-0.716228
6.410;-2.291855;-0.723819
6.420;-2.296829;-0.731422
6.430;-2.302123;-0.738816
6.440;-2.307560;-0.745753
6.450;-2.313156;-0.751974
6.460;-2.319088;-0.757244
6.470;-2.325589;-0.761407
6.480;-2.332856;-0.764469
6.490;-2.340972;-0.766641
6.500;-2.349868;-0.768303
6.510;-2.359305;-0.769869
6.520;-2.368892;-0.771633
6.530;-2.378154;-0.773682
6.540;-2.386637;-0.775927
6.550;-2.394009;-0.778214
6.560;-2.400091;-0.780434
6.570;-2.404800;-0.782574
6.580;-2.408072;-0.784684
6.590;-2.409839;-0.786813
6.600;-2.410106;-0.788933
6.610;-2.409042;-0.790888
6.620;-2.406996;-0.792396
6.630;-2.404406;-0.793115
6.640;-2.401674;-0.792753
6.650;-2.399074;-0.791175
6.660;-2.396717;-0.788456
6.670;-2.394562;-0.784883
6.680;-2.392426;-0.780909
6.690;-2.390021;-0.777095
6.700;-2.387002;-0.774015
6.710;-2.383035;-0.772154
6.720;-2.377853;-0.771813
6.730;-2.371265;-0.773019
6.740;-2.363148;-0.775485
6.750;-2.353449;-0.778637
6.760;-2.342180;-0.781765
6.770;-2.329406;-0.784241
6.780;-2.315190;-0.785707
6.790;-2.299557;-0.786140
6.800;-2.282486;-0.785773
6.810;-2.263989;-0.784956
6.820;-2.244215;-0.784029
6.830;-2.223545;-0.783239
6.840;-2.202613;-0.782697
6.850;-2.182229;-0.782359
6.860;-2.163228;-0.782052
6.870;-2.146297;-0.781521
6.880;-2.131853;-0.780482
6.890;-2.120021;-0.778664
6.900;-2.110695;-0.775863
6.910;-2.103639;-0.771985
6.920;-2.098582;-0.767070
6.930;-2.095293;-0.761284
6.940;-2.093619;-0.754911
6.950;-2.093486;-0.748347
6.960;-2.094858;-0.742079
6.970;-2.097662;-0.736616
6.980;-2.101725;-0.732329
6.990;-2.106756;-0.729273
7.000;-2.112389;-0.727101
7.010;-2.118270;-0.725151
7.020;-2.124134;-0.722702
7.030;-2.129858;-0.719273
7.040;-2.135442;-0.714796
7.050;-2.140939;-0.709579
7.060;-2.146356;-0.704087
7.070;-2.151573;-0.698701
7.080;-2.156334;-0.693582
7.090;-2.160304;-0.688685
7.100;-2.163182;-0.683855
7.110;-2.164821;-0.678937
7.120;-2.165316;-0.673823
7.130;-2.165014;-0.668451
7.140;-2.164456;-0.662790
7.150;-2.164235;-0.656820
7.160;-2.164827;-0.650544
7.170;-2.166416;-0.643999
7.180;-2.168806;-0.637235
7.190;-2.171433;-0.630282
7.200;-2.173526;-0.623112
7.210;-2.174341;-0.615626
7.220;-2.173418;-0.607685
7.230;-2.170755;-0.599180
7.240;-2.166850;-0.590097
7.250;-2.162586;-0.580549
7.260;-2.158991;-0.570742
7.270;-2.156919;-0.560892
7.280;-2.156788;-0.551159
7.290;-2.158452;-0.541637
7.300;-2.161286;-0.532393
7.310;-2.164397;-0.523531
7.320;-2.166890;-0.515232
7.330;-2.168049;-0.507714
7.340;-2.167421;-0.501138
7.350;-2.164828;-0.495492
7.360;-2.160356;-0.490537
7.370;-2.154360;-0.485850
7.380;-2.147470;-0.480962
7.390;-2.140541;-0.475513
7.400;-2.134544;-0.469351
7.410;-2.130377;-0.462554
7.420;-2.128648;-0.455370
7.430;-2.129491;-0.448153
7.440;-2.132480;-0.441310
7.450;-2.136697;-0.435227
7.460;-2.140924;-0.430195
7.470;-2.143903;-0.426331
7.480;-2.144611;-0.423559
7.490;-2.142456;-0.421671
7.500;-2.137377;-0.420443
7.510;-2.129806;-0.419736
7.520;-2.120524;-0.419530
7.530;-2.110461;-0.419865
7.540;-2.100498;-0.420735
7.550;-2.091309;-0.421995
7.560;-2.083264;-0.423356
7.570;-2.076426;-0.424475
7.580;-2.070618;-0.425088
7.590;-2.065558;-0.425078
7.600;-2.060959;-0.424477
7.610;-2.056571;-0.423396
7.620;-2.052144;-0.421974
7.630;-2.047388;-0.420353
7.640;-2.041988;-0.418694
7.650;-2.035693;-0.417194
7.660;-2.028420;-0.416091
7.670;-2.020343;-0.415629
7.680;-2.011898;-0.415973
7.690;-2.003719;-0.417117
7.700;-1.996510;-0.418818
7.710;-1.990873;-0.420630
7.720;-1.987154;-0.422048
7.730;-1.985341;-0.422726
7.740;-1.985065;-0.422639
7.750;-1.985682;-0.422072
7.760;-1.986418;-0.421428
7.770;-1.986548;-0.420959
7.780;-1.985541;-0.420630
7.790;-1.983164;-0.420181
7.800;-1.979514;-0.419349
7.810;-1.974989;-0.418087
7.820;-1.970191;-0.416651
7.830;-1.965793;-0.415512
7.840;-1.962386;-0.415141
7.850;-1.960362;-0.415803
7.860;-1.959856;-0.417449
7.870;-1.960754;-0.419765
7.880;-1.962734;-0.422348
7.890;-1.965334;-0.424907
7.900;-1.968029;-0.427355
7.910;-1.970323;-0.429761
7.920;-1.971860;-0.432204
7.930;-1.972506;-0.434642
7.940;-1.972372;-0.436893
7.950;-1.971758;-0.438707
7.960;-1.971034;-0.439901
7.970;-1.970479;-0.440477
7.980;-1.970154;-0.440666
7.990;-1.969887;-0.440885
8.000;-1.969404;-0.441643
8.010;-1.968572;-0.443411
8.020;-1.967622;-0.446501
8.030;-1.967239;-0.450961
8.040;-1.968443;-0.456539
8.050;-1.972336;-0.462720
8.060;-1.979788;-0.468839
8.070;-1.991181;-0.474223
8.080;-2.006282;-0.478321
8.090;-2.024286;-0.480822
8.100;-2.043986;-0.481738
8.110;-2.064022;-0.481431
8.120;-2.083141;-0.480556
8.130;-2.100407;-0.479894
8.140;-2.115315;-0.480137
8.150;-2.127807;-0.481715
8.160;-2.138198;-0.484717
8.170;-2.147077;-0.488929
8.180;-2.155217;-0.493942
8.190;-2.163470;-0.499281
8.200;-2.172655;-0.504500
8.210;-2.183412;-0.509247
8.220;-2.196055;-0.513285
8.230;-2.210476;-0.516511
8.240;-2.226131;-0.518957
8.250;-2.242129;-0.520813
8.260;-2.257403;-0.522408
8.270;-2.270909;-0.524167
8.280;-2.281792;-0.526542
8.290;-2.289486;-0.529915
8.300;-2.293735;-0.534515
8.310;-2.294582;-0.540379
8.320;-2.292373;-0.547343
8.330;-2.287769;-0.555096
8.340;-2.281734;-0.563275
8.350;-2.275423;-0.571578
8.360;-2.269970;-0.579850
8.370;-2.266244;-0.588105
8.380;-2.264641;-0.596483
8.390;-2.265037;-0.605182
8.400;-2.266896;-0.614379
8.410;-2.269501;-0.624168
8.420;-2.272188;-0.634485
8.430;-2.274504;-0.645061
8.440;-2.276234;-0.655400
8.450;-2.277343;-0.664831
8.460;-2.277883;-0.672648
8.470;-2.277937;-0.678307
8.480;-2.277613;-0.681606
8.490;-2.277057;-0.682761
8.500;-2.276448;-0.682343
8.510;-2.275964;-0.681124
8.520;-2.275757;-0.679885
8.530;-2.275954;-0.679259
8.540;-2.276689;-0.679626
8.550;-2.278124;-0.681062
8.560;-2.280463;-0.683339
8.570;-2.283922;-0.685989
8.580;-2.288678;-0.688438
8.590;-2.294838;-0.690171
8.600;-2.302410;-0.690853
8.610;-2.311286;-0.690361
8.620;-2.321221;-0.688748
8.630;-2.331822;-0.686178
8.640;-2.342588;-0.682908
8.650;-2.353020;-0.679281
8.660;-2.362764;-0.675717
8.670;-2.371738;-0.672638
8.680;-2.380159;-0.670371
8.690;-2.388458;-0.669040
8.700;-2.397088;-0.668519
8.710;-2.406305;-0.668482
8.720;-2.416016;-0.668526
8.730;-2.425784;-0.668328
8.740;-2.434985;-0.667768
8.750;-2.443042;-0.666942
8.760;-2.449646;-0.666085
8.770;-2.454853;-0.665445
8.780;-2.459039;-0.665179
8.790;-2.462740;-0.665314
8.800;-2.466430;-0.665786
8.810;-2.470350;-0.666551
8.820;-2.474438;-0.667668
8.830;-2.478386;-0.669296
8.840;-2.481788;-0.671570
8.850;-2.484285;-0.674437
8.860;-2.485645;-0.677535
8.870;-2.485758;-0.680235
8.880;-2.484558;-0.681827
8.890;-2.481942;-0.681792
8.900;-2.477746;-0.680013
8.910;-2.471796;-0.676834
8.920;-2.464030;-0.672956
