Time[s];COPx[cm];COPy[cm]
2.410;-0.518878;0.119372
2.420;-0.533176;0.096962
2.430;-0.547460;0.074130
2.440;-0.563014;0.050726
2.450;-0.580722;0.027081
2.460;-0.600760;0.003929
2.470;-0.622523;-0.017792
2.480;-0.644838;-0.037194
2.490;-0.666385;-0.053724
2.500;-0.686146;-0.067377
2.510;-0.703723;-0.078768
2.520;-0.719402;-0.089008
2.530;-0.734003;-0.099416
2.540;-0.748602;-0.111137
2.550;-0.764254;-0.124803
2.560;-0.781793;-0.140335
2.570;-0.801690;-0.156952
2.580;-0.823962;-0.173395
2.590;-0.848132;-0.188318
2.600;-0.873272;-0.200737
2.610;-0.898166;-0.210340
2.620;-0.921578;-0.217530
2.630;-0.942576;-0.223179
2.640;-0.960780;-0.228261
2.650;-0.976450;-0.233534
2.660;-0.990322;-0.239372
2.670;-1.003266;-0.245776
2.680;-1.015901;-0.252486
2.690;-1.028359;-0.259154
2.700;-1.040281;-0.265483
2.710;-1.051012;-0.271257
2.720;-1.059892;-0.276278
2.730;-1.066498;-0.280254
2.740;-1.070765;-0.282751
2.750;-1.073001;-0.283253
2.760;-1.073788;-0.281346
2.770;-1.073785;-0.276923
2.780;-1.073505;-0.270340
2.790;-1.073135;-0.262416
2.800;-1.072533;-0.254284
2.810;-1.071376;-0.247126
2.820;-1.069379;-0.241891
2.830;-1.066454;-0.239081
2.840;-1.062715;-0.238674
2.850;-1.058353;-0.240213
2.860;-1.053460;-0.243040
2.870;-1.047910;-0.246582
2.880;-1.041364;-0.250549
2.890;-1.033379;-0.254945
2.900;-1.023591;-0.259896
2.910;-1.011859;-0.265427
2.920;-0.998367;-0.271297
2.930;-0.983591;-0.276968
2.940;-0.968146;-0.281684
2.950;-0.952534;-0.284604
2.960;-0.936890;-0.284951
2.970;-0.920850;-0.282108
2.980;-0.903602;-0.275658
2.990;-0.884109;-0.265359
3.000;-0.861412;-0.251108
3.010;-0.834913;-0.232942
3.020;-0.804553;-0.211088
3.030;-0.770826;-0.186021
3.040;-0.734664;-0.158485
3.050;-0.697236;-0.129424
3.060;-0.659730;-0.099865
3.070;-0.623160;-0.070767
3.080;-0.588211;-0.042896
3.090;-0.555143;-0.016730
3.100;-0.523739;0.007594
3.110;-0.493325;0.030263
3.120;-0.462896;0.051696
3.130;-0.431332;0.072418
3.140;-0.397707;0.092956
3.150;-0.361586;0.113821
3.160;-0.323198;0.135534
3.170;-0.283396;0.158654
3.180;-0.243387;0.183736
3.190;-0.204345;0.211220
3.200;-0.167047;0.241300
3.210;-0.131672;0.273852
3.220;-0.097816;0.308466
3.230;-0.064695;0.344588
3.240;-0.031419;0.381680
3.250;0.002785;0.419310
3.260;0.038473;0.457123
3.270;0.075972;0.494740
3.280;0.115398;0.531678
3.290;0.156646;0.567386
3.300;0.199368;0.601371
3.310;0.242969;0.633342
3.320;0.286658;0.663277
3.330;0.329554;0.691430
3.340;0.370825;0.718263
3.350;0.409827;0.744341
3.360;0.446205;0.770189
3.370;0.479887;0.796154
3.380;0.510985;0.822317
3.390;0.539611;0.848459
3.400;0.565726;0.874072
3.410;0.589096;0.898401
3.420;0.609370;0.920552
3.430;0.626235;0.939682
3.440;0.639543;0.955227
3.450;0.649370;0.967073
3.460;0.655991;0.975600
3.470;0.659801;0.981583
3.480;0.661225;0.985993
3.490;0.660696;0.989767
3.500;0.658710;0.993608
3.510;0.655950;0.997887
3.520;0.653349;1.002661
3.530;0.652027;1.007749
3.540;0.653104;1.012830
3.550;0.657450;1.017502
3.560;0.665497;1.021353
3.570;0.677185;1.024050
3.580;0.692056;1.025477
3.590;0.709467;1.025848
3.600;0.728786;1.025744
3.610;0.749508;1.026001
3.620;0.771274;1.027473
3.630;0.793839;1.030773
3.640;0.817054;1.036095
3.650;0.840880;1.043184
3.660;0.865385;1.051445
3.670;0.890691;1.060155
3.680;0.916868;1.068696
3.690;0.943810;1.076747
3.700;0.971154;1.084366
3.710;0.998290;1.091940
3.720;1.024484;1.100024
3.730;1.049078;1.109115
3.740;1.071703;1.119402
3.750;1.092420;1.130612
3.760;1.111714;1.142035
3.770;1.130318;1.152755
3.780;1.148941;1.161949
3.790;1.167994;1.169109
3.800;1.187456;1.174098
3.810;1.206932;1.177055
3.820;1.225866;1.178268
3.830;1.243800;1.178093
3.840;1.260572;1.176982
3.850;1.276377;1.175546
3.860;1.291672;1.174564
3.870;1.306978;1.174864
3.880;1.322675;1.177058
3.890;1.338864;1.181278
3.900;1.355333;1.187049
3.910;1.371621;1.193414
3.920;1.387119;1.199232
3.930;1.401205;1.203506
3.940;1.413358;1.205574
3.950;1.423249;1.205121
3.960;1.430749;1.202042
3.970;1.435883;1.196284
3.980;1.438750;1.187762
3.990;1.439492;1.176395
4.000;1.438292;1.162190
4.010;1.435392;1.145285
4.020;1.431060;1.125880
4.030;1.425535;1.104104
4.040;1.418992;1.079903
4.050;1.411591;1.053032
4.060;1.403617;1.023167
4.070;1.395604;0.990109
4.080;1.388347;0.953966
4.090;1.382739;0.915217
4.100;1.379473;0.874611
4.110;1.378782;0.832958
4.120;1.380328;0.790939
4.130;1.383328;0.749045
4.140;1.386818;0.707668
4.150;1.389954;0.667277
4.160;1.392219;0.628540
4.170;1.393484;0.592325
4.180;1.393949;0.559557
4.190;1.394017;0.530975
4.200;1.394174;0.506888
4.210;1.394885;0.487017
4.220;1.396512;0.470507
4.230;1.399254;0.456124
4.240;1.403126;0.442579
4.250;1.407985;0.428867
4.260;1.413578;0.414483
4.270;1.419596;0.399427
4.280;1.425701;0.384011
4.290;1.431538;0.368618
4.300;1.436745;0.353513
4.310;1.441000;0.338785
4.320;1.444082;0.324404
4.330;1.445933;0.310323
4.340;1.446684;0.296573
4.350;1.446622;0.283289
4.360;1.446140;0.270673
4.370;1.445686;0.258911
4.380;1.445727;0.248064
4.390;1.446701;0.237981
4.400;1.448945;0.228228
4.410;1.452640;0.218048
4.420;1.457782;0.206354
4.430;1.464194;0.191797
4.440;1.471554;0.172964
4.450;1.479440;0.148662
4.460;1.487394;0.118249
4.470;1.495024;0.081883
4.480;1.502115;0.040656
4.490;1.508677;-0.003455
4.500;1.514871;-0.047835
4.510;1.520849;-0.089660
4.520;1.526599;-0.126449
4.530;1.531904;-0.156600
4.540;1.536445;-0.179740
4.550;1.539963;-0.196742
4.560;1.542372;-0.209441
4.570;1.543759;-0.220132
4.580;1.544288;-0.231068
4.590;1.544071;-0.244079
4.600;1.543145;-0.260385
4.610;1.541556;-0.280553
4.620;1.539499;-0.304537
4.630;1.537371;-0.331745
4.640;1.535685;-0.361145
4.650;1.534866;-0.391452
4.660;1.535078;-0.421404
4.670;1.536169;-0.450103
4.680;1.537778;-0.477300
4.690;1.539547;-0.503540
4.700;1.541342;-0.530089
4.710;1.543414;-0.558634
4.720;1.546443;-0.590837
4.730;1.551425;-0.627870
4.740;1.559421;-0.670071
4.750;1.571211;-0.716815
4.760;1.586969;-0.766615
4.770;1.606098;-0.817357
4.780;1.627315;-0.866612
4.790;1.648951;-0.911933
4.800;1.669382;-0.951183
4.810;1.687406;-0.982833
4.820;1.702437;-1.006180
4.830;1.714469;-1.021374
4.840;1.723843;-1.029223
4.850;1.730992;-1.030842
4.860;1.736283;-1.027298
4.870;1.740029;-1.019383
4.880;1.742592;-1.007566
4.890;1.744452;-0.992106
4.900;1.746157;-0.973203
4.910;1.748175;-0.951127
4.920;1.750737;-0.926282
4.930;1.753743;-0.899251
4.940;1.756794;-0.870859
4.950;1.759343;-0.842212
4.960;1.760917;-0.814623
4.970;1.761326;-0.789378
4.980;1.760768;-0.767380
4.990;1.759800;-0.748839
5.000;1.759138;-0.733168
5.010;1.759385;-0.719120
5.020;1.760785;-0.705134
5.030;1.763152;-0.689746
5.040;1.765975;-0.671952
5.050;1.768639;-0.651402
5.060;1.770634;-0.628373
5.070;1.771646;-0.603556
5.080;1.771523;-0.577756
5.090;1.770154;-0.551633
5.100;1.767382;-0.525548
5.110;1.763020;-0.499537
5.120;1.756985;-0.473398
5.130;1.749425;-0.446832
5.140;1.740781;-0.419601
5.150;1.731717;-0.391637
5.160;1.722997;-0.363093
5.170;1.715322;-0.334317
5.180;1.709168;-0.305795
5.190;1.704661;-0.278059
5.200;1.701524;-0.251570
5.210;1.699111;-0.226626
5.220;1.696543;-0.203326
5.230;1.692917;-0.181642
5.240;1.687557;-0.161519
5.250;1.680222;-0.142897
5.260;1.671184;-0.125624
5.270;1.661134;-0.109310
5.280;1.650925;-0.093241
5.290;1.641256;-0.076445
5.300;1.632413;-0.057904
5.310;1.624193;-0.036825
5.320;1.616021;-0.012811
5.330;1.607204;0.014142
5.340;1.597191;0.043804
5.350;1.585742;0.075925
5.360;1.572965;0.110379
5.370;1.559237;0.147165
5.380;1.545062;0.186264
5.390;1.530940;0.227440
5.400;1.517276;0.270098
5.410;1.504345;0.313293
5.420;1.492266;0.355866
5.430;1.480984;0.396634
5.440;1.470260;0.434539
5.450;1.459696;0.468744
5.460;1.448835;0.498698
5.470;1.437291;0.524180
5.480;1.424864;0.545305
5.490;1.411561;0.562503
5.500;1.397538;0.576469
5.510;1.382997;0.588090
5.520;1.368127;0.598346
5.530;1.353093;0.608186
5.540;1.338070;0.618387
5.550;1.323246;0.629427
5.560;1.308799;0.641385
5.570;1.294844;0.653903
5.580;1.281395;0.666225
5.590;1.268360;0.677343
5.600;1.255565;0.686193
5.610;1.242783;0.691875
5.620;1.229754;0.693841
5.630;1.216190;0.692018
5.640;1.201799;0.686815
5.650;1.186344;0.678985
5.660;1.169710;0.669363
5.670;1.151971;0.658561
5.680;1.133396;0.646725
5.690;1.114357;0.633459
5.700;1.095130;0.617909
5.710;1.075599;0.598947
5.720;1.054999;0.575359
5.730;1.031803;0.545999
5.740;1.003875;0.509973
5.750;0.968908;0.466921
5.760;0.925066;0.417390
5.770;0.871701;0.363147
5.780;0.809906;0.307233
5.790;0.742672;0.253545
5.800;0.674451;0.205945
5.810;0.610127;0.167151
5.820;0.553715;0.137893
5.830;0.507293;0.116750
5.840;0.470600;0.100786
5.850;0.441447;0.086672
5.860;0.416685;0.071774
5.870;0.393346;0.054810
5.880;0.369505;0.035867
5.890;0.344657;0.015942
5.900;0.319548;-0.003703
5.910;0.295642;-0.022047
5.920;0.274483;-0.038567
5.930;0.257206;-0.053236
5.940;0.244320;-0.066405
5.950;0.235731;-0.078630
5.960;0.230902;-0.090506
5.970;0.229020;-0.102530
5.980;0.229139;-0.114995
5.990;0.230281;-0.127934
6.000;0.231520;-0.141126
6.010;0.232052;-0.154180
6.020;0.231250;-0.166637
6.030;0.228710;-0.178077
6.040;0.224267;-0.188154
6.050;0.217993;-0.196572
6.060;0.210157;-0.203047
6.070;0.201168;-0.207301
6.080;0.191498;-0.209104
6.090;0.181581;-0.208308
6.100;0.171707;-0.204833
6.110;0.161958;-0.198625
6.120;0.152233;-0.189673
6.130;0.142391;-0.178110
6.140;0.132449;-0.164331
6.150;0.122731;-0.149038
6.160;0.113880;-0.133130
6.170;0.106727;-0.117497
6.180;0.102054;-0.102829
6.190;0.100386;-0.089523
6.200;0.101877;-0.077711
6.210;0.106335;-0.067376
6.220;0.113335;-0.058466
6.230;0.122388;-0.050972
6.240;0.133065;-0.044931
6.250;0.145041;-0.040375
6.260;0.157997;-0.037288
6.270;0.171460;-0.035582
6.280;0.184661;-0.035126
6.290;0.196548;-0.035770
6.300;0.205947;-0.037353
6.310;0.211839;-0.039693
6.320;0.213623;-0.042606
6.330;0.211265;-0.045960
6.340;0.205287;-0.049746
6.350;0.196577;-0.054078
6.360;0.186088;-0.059065
6.370;0.174535;-0.064640
6.380;0.162214;-0.070437
6.390;0.149011;-0.075812
6.400;0.134575;-0.079985
6.410;0.118574;-0.082202
6.420;0.100948;-0.081870
6.430;0.082057;-0.078634
6.440;0.062692;-0.072436
6.450;0.043900;-0.063561
6.460;0.026705;-0.052639
6.470;0.011831;-0.040536
6.480;-0.000463;-0.028131
6.490;-0.010386;-0.016051
6.500;-0.018485;-0.004528
6.510;-0.025453;0.006575
6.520;-0.031940;0.017568
6.530;-0.038409;0.028685
6.540;-0.045062;0.039913
6.550;-0.051864;0.050968
6.560;-0.058664;0.061452
6.570;-0.065348;0.071103
6.580;-0.071932;0.080001
6.590;-0.078519;0.088615
6.600;-0.085156;0.097647
6.610;-0.091681;0.107734
6.620;-0.097696;0.119158
6.630;-0.102720;0.131682
6.640;-0.106425;0.144574
6.650;-0.108837;0.156822
6.660;-0.110374;0.167438
6.670;-0.111707;0.175768
6.680;-0.113521;0.181708
6.690;-0.116291;0.185765
6.700;-0.120136;0.188917
6.710;-0.124815;0.192309
6.720;-0.129832;0.196868
6.730;-0.134631;0.202964
6.740;-0.138779;0.210268
6.750;-0.142081;0.217863
6.760;-0.144581;0.224561
6.770;-0.146480;0.229294
6.780;-0.148026;0.231440
6.790;-0.149399;0.230950
6.800;-0.150626;0.228268
6.810;-0.151562;0.224094
6.820;-0.151945;0.219113
6.830;-0.151507;0.213799
6.840;-0.150111;0.208365
6.850;-0.147816;0.202827
6.860;-0.144834;0.197142
6.870;-0.141386;0.191347
6.880;-0.137553;0.185687
6.890;-0.133207;0.180699
6.900;-0.128080;0.177217
6.910;-0.121887;0.176230
6.920;-0.114449;0.178641
6.930;-0.105707;0.185008
6.940;-0.095673;0.195382
6.950;-0.084345;0.209298
6.960;-0.071637;0.225883
6.970;-0.057344;0.244037
6.980;-0.041151;0.262628
6.990;-0.022688;0.280685
7.000;-0.001642;0.297515
7.010;0.022101;0.312768
7.020;0.048316;0.326417
7.030;0.076381;0.338713
7.040;0.105338;0.350136
7.050;0.134070;0.361340
7.060;0.161548;0.373074
7.070;0.187061;0.386021
7.080;0.210342;0.400580
7.090;0.231535;0.416633
7.100;0.251017;0.433435
7.110;0.269133;0.449703
7.120;0.285988;0.463927
7.130;0.301373;0.474790
7.140;0.314849;0.481514
7.150;0.325903;0.483996
7.160;0.334128;0.482712
7.170;0.339349;0.478482
7.180;0.341698;0.472191
7.190;0.341606;0.464605
7.200;0.339722;0.456301
7.210;0.336781;0.447726
7.220;0.333468;0.439289
7.230;0.330321;0.431415
7.240;0.327685;0.424538
7.250;0.325716;0.419029
7.260;0.324392;0.415089
7.270;0.323535;0.412643
7.280;0.322871;0.411299
7.290;0.322147;0.410431
7.300;0.321279;0.409358
7.310;0.320447;0.407556
7.320;0.320070;0.404799
7.330;0.320648;0.401177
7.340;0.322560;0.396994
7.350;0.325904;0.392641
7.360;0.330464;0.388471
7.370;0.335814;0.384743
7.380;0.341504;0.381591
7.390;0.347236;0.379035
7.400;0.352948;0.377022
7.410;0.358777;0.375488
7.420;0.364915;0.374420
7.430;0.371434;0.373869
7.440;0.378151;0.373940
7.450;0.384590;0.374777
7.460;0.390066;0.376529
7.470;0.393848;0.379273
7.480;0.395364;0.382889
7.490;0.394362;0.386939
7.500;0.390968;0.390678
7.510;0.385629;0.393239
7.520;0.378962;0.393950
7.530;0.371562;0.392631
7.540;0.363838;0.389723
7.550;0.355957;0.386153
7.560;0.347915;0.382995
7.570;0.339685;0.381087
7.580;0.331355;0.380762
7.590;0.323171;0.381806
7.600;0.315464;0.383628
7.610;0.308506;0.385539
7.620;0.302380;0.387019
7.630;0.296940;0.387881
7.640;0.291924;0.388316
7.650;0.287140;0.388847
7.660;0.282623;0.390211
7.670;0.278672;0.393197
7.680;0.275737;0.398483
7.690;0.274233;0.406481
7.700;0.274359;0.417245
7.710;0.275994;0.430455
7.720;0.278696;0.445482
7.730;0.281814;0.461506
7.740;0.284672;0.477658
7.750;0.286787;0.493163
7.760;0.288011;0.507460
7.770;0.288534;0.520275
7.780;0.288744;0.531593
7.790;0.289014;0.541548
7.800;0.289515;0.550280
7.810;0.290152;0.557829
7.820;0.290640;0.564089
7.830;0.290648;0.568857
7.840;0.289924;0.571916
7.850;0.288362;0.573128
7.860;0.286005;0.572493
7.870;0.283005;0.570181
7.880;0.279556;0.566550
7.890;0.275834;0.562136
7.900;0.271938;0.557573
7.910;0.267869;0.553472
7.920;0.263556;0.550289
7.930;0.258927;0.548255
7.940;0.254017;0.547369
7.950;0.249021;0.547437
7.960;0.244264;0.548124
7.970;0.240084;0.549011
7.980;0.236679;0.549637
7.990;0.234015;0.549531
8.000;0.231848;0.548231
8.010;0.229846;0.545375
8.020;0.227734;0.540814
8.030;0.225392;0.534713
8.040;0.222856;0.527538
8.050;0.220268;0.519939
8.060;0.217832;0.512532
8.070;0.215802;0.505680
8.080;0.214470;0.499360
8.090;0.214120;0.493187
8.100;0.214970;0.486609
8.110;0.217149;0.479188
8.120;0.220718;0.470850
8.130;0.225708;0.462005
8.140;0.232137;0.453478
8.150;0.239980;0.446250
8.160;0.249130;0.441084
8.170;0.259383;0.438212
8.180;0.270470;0.437232
8.190;0.282102;0.437249
8.200;0.294016;0.437178
8.210;0.305983;0.436042
8.220;0.317800;0.433171
8.230;0.329281;0.428266
8.240;0.340245;0.421385
8.250;0.350528;0.412866
8.260;0.359990;0.403242
8.270;0.368535;0.393097
8.280;0.376129;0.382922
8.290;0.382794;0.372985
8.300;0.388595;0.363293
8.310;0.393615;0.353617
8.320;0.397977;0.343569
8.330;0.401878;0.332692
8.340;0.405652;0.320543
8.350;0.409800;0.306786
8.360;0.415000;0.291300
8.370;0.422037;0.274275
8.380;0.431673;0.256243
8.390;0.444471;0.238027
8.400;0.460648;0.220575
8.410;0.480038;0.204771
8.420;0.502161;0.191279
8.430;0.526406;0.180469
8.440;0.552238;0.172430
8.450;0.579373;0.167051
8.460;0.607848;0.164118
8.470;0.637970;0.163399
8.480;0.670143;0.164684
8.490;0.704675;0.167792
8.500;0.741615;0.172537
8.510;0.780693;0.178686
8.520;0.821366;0.185913
8.530;0.862943;0.193790
8.540;0.904745;0.201783
8.550;0.946242;0.209269
8.560;0.987122;0.215570
8.570;1.027269;0.220053
8.580;1.066674;0.222275
8.590;1.105321;0.222157
8.600;1.143098;0.220026
8.610;1.179768;0.216486
8.620;1.215031;0.212103
8.630;1.248656;0.207089
8.640;1.280618;0.201141
8.650;1.311155;0.193537
8.660;1.340713;0.183447
8.670;1.369776;0.170294
8.680;1.398687;0.154008
8.690;1.427546;0.135080
8.700;1.456210;0.114425
8.710;1.484400;0.093136
8.720;1.511825;0.072237
8.730;1.538305;0.052530
8.740;1.563861;0.034536
8.750;1.588788;0.018532
8.760;1.613666;0.004566
8.770;1.639302;-0.007564
8.780;1.666586;-0.018384
8.790;1.696309;-0.028782
8.800;1.728984;-0.039949
8.810;1.764786;-0.053225
8.820;1.803631;-0.069872
8.830;1.845379;-0.090814
8.840;1.890016;-0.116397
8.850;1.937705;-0.146217
8.860;1.988636;-0.179110
8.870;2.042779;-0.213330
8.880;2.099640;-0.246904
8.890;2.158175;-0.278064
8.900;2.216871;-0.305608
8.910;2.273980;-0.329070
8.920;2.327785;-0.348644
8.930;2.376800;-0.364939
8.940;2.419860;-0.378675
8.950;2.456124;-0.390433
8.960;2.485038;-0.400513
8.970;2.506316;-0.408913
8.980;2.519936;-0.415408
8.990;2.526126;-0.419693
9.000;2.525299;-0.421543
9.010;2.517916;-0.420956
9.020;2.504315;-0.418232
9.030;2.484578;-0.413979
9.040;2.458559;-0.409008
9.050;2.426082;-0.404146
9.060;2.387251;-0.400025
9.070;2.342690;-0.396934
9.080;2.293558;-0.394852
9.090;2.241340;-0.393627
9.100;2.187523;-0.393223
9.110;2.133315;-0.393870
9.120;2.079539;-0.396054
9.130;2.026689;-0.400343
9.140;1.975124;-0.407165
9.150;1.925253;-0.416621
9.160;1.877629;-0.428424
9.170;1.832883;-0.441978
9.180;1.791535;-0.456546
9.190;1.753791;-0.471424
9.200;1.719422;-0.486065
9.210;1.687794;-0.500125
9.220;1.658028;-0.513450
9.230;1.629213;-0.526010
9.240;1.600555;-0.537835
9.250;1.571456;-0.548966
9.260;1.541537;-0.559443
9.270;1.510650;-0.569325
9.280;1.478872;-0.578728
9.290;1.446461;-0.587843
9.300;1.413782;-0.596876
9.310;1.381261;-0.605938
9.320;1.349377;-0.614982
9.330;1.318675;-0.623843
9.340;1.289724;-0.632374
9.350;1.262991;-0.640576
9.360;1.238690;-0.648643
9.370;1.216700;-0.656915
9.380;1.196602;-0.665782
9.390;1.177856;-0.675623
9.400;1.160028;-0.686778
9.410;1.142985;-0.699515
9.420;1.126951;-0.713898
9.430;1.112399;-0.729600
9.440;1.099802;-0.745759
9.450;1.089381;-0.761029
9.460;1.080943;-0.773845
9.470;1.073884;-0.782822
9.480;1.067334;-0.787094
9.490;1.060365;-0.786491
9.500;1.052205;-0.781493
9.510;1.042362;-0.773014
9.520;1.030663;-0.762096
9.530;1.017204;-0.749616
9.540;1.002261;-0.736081
9.550;0.986199;-0.721557
9.560;0.969416;-0.705748
9.570;0.952321;-0.688190
9.580;0.935317;-0.668509
9.590;0.918766;-0.646679
