Time[s];COPx[cm];COPy[cm]
1.410;-0.253040;-0.352962
1.420;-0.262843;-0.352341
1.430;-0.270841;-0.350359
1.440;-0.276572;-0.347454
1.450;-0.279953;-0.344056
1.460;-0.281307;-0.340575
1.470;-0.281304;-0.337400
1.480;-0.280792;-0.334869
1.490;-0.280579;-0.333200
1.500;-0.281243;-0.332413
1.510;-0.283042;-0.332305
1.520;-0.285975;-0.332514
1.530;-0.289932;-0.332659
1.540;-0.294819;-0.332474
1.550;-0.300596;-0.331851
1.560;-0.307184;-0.330780
1.570;-0.314336;-0.329252
1.580;-0.321566;-0.327217
1.590;-0.328200;-0.324608
1.600;-0.333553;-0.321391
1.610;-0.337125;-0.317603
1.620;-0.338738;-0.313337
1.630;-0.338545;-0.308718
1.640;-0.336933;-0.303873
1.650;-0.334385;-0.298918
1.660;-0.331347;-0.293928
1.670;-0.328175;-0.288913
1.680;-0.325150;-0.283820
1.690;-0.322533;-0.278579
1.700;-0.320585;-0.273188
1.710;-0.319547;-0.267765
1.720;-0.319579;-0.262506
1.730;-0.320718;-0.257579
1.740;-0.322841;-0.253038
1.750;-0.325647;-0.248830
1.760;-0.328664;-0.244874
1.770;-0.331280;-0.241133
1.780;-0.332799;-0.237617
1.790;-0.332529;-0.234290
1.800;-0.329899;-0.230943
1.810;-0.324610;-0.227106
1.820;-0.316794;-0.222114
1.830;-0.307091;-0.215339
1.840;-0.296549;-0.206493
1.850;-0.286354;-0.195834
1.860;-0.277471;-0.184125
1.870;-0.270366;-0.172395
1.880;-0.264949;-0.161633
1.890;-0.260747;-0.152580
1.900;-0.257209;-0.145657
1.910;-0.253989;-0.140975
1.920;-0.251072;-0.138341
1.930;-0.248742;-0.137285
1.940;-0.247427;-0.137149
1.950;-0.247515;-0.137269
1.960;-0.249218;-0.137204
1.970;-0.252495;-0.136898
1.980;-0.257077;-0.136702
1.990;-0.262580;-0.137230
2.000;-0.268662;-0.139100
2.010;-0.275141;-0.142672
2.020;-0.282020;-0.147912
2.030;-0.289424;-0.154444
2.040;-0.297525;-0.161722
2.050;-0.306486;-0.169224
2.060;-0.316419;-0.176553
2.070;-0.327340;-0.183444
2.080;-0.339089;-0.189704
2.090;-0.351295;-0.195147
2.100;-0.363417;-0.199560
2.110;-0.374899;-0.202735
2.120;-0.385365;-0.204525
2.130;-0.394753;-0.204914
2.140;-0.403313;-0.204033
2.150;-0.411464;-0.202151
2.160;-0.419561;-0.199654
2.170;-0.427716;-0.197018
2.180;-0.435739;-0.194760
2.190;-0.443223;-0.193366
2.200;-0.449719;-0.193204
2.210;-0.454919;-0.194470
2.220;-0.458741;-0.197159
2.230;-0.461290;-0.201084
2.240;-0.462752;-0.205934
2.250;-0.463283;-0.211341
2.260;-0.462963;-0.216931
2.270;-0.461828;-0.222335
2.280;-0.459927;-0.227167
2.290;-0.457388;-0.231045
2.300;-0.454436;-0.233631
2.310;-0.451356;-0.234694
2.320;-0.448414;-0.234140
2.330;-0.445762;-0.232012
2.340;-0.443390;-0.228489
2.350;-0.441170;-0.223904
2.360;-0.438973;-0.218745
2.370;-0.436803;-0.213603
2.380;-0.434846;-0.209031
2.390;-0.433403;-0.205379
2.400;-0.432736;-0.202697
2.410;-0.432920;-0.200769
2.420;-0.433802;-0.199255
2.430;-0.435072;-0.197860
2.440;-0.436392;-0.196436
2.450;-0.437509;-0.194958
2.460;-0.438293;-0.193428
2.470;-0.438711;-0.191771
2.480;-0.438762;-0.189823
2.490;-0.438419;-0.187398
2.500;-0.437622;-0.184423
2.510;-0.436335;-0.181035
2.520;-0.434636;-0.177579
2.530;-0.432756;-0.174513
2.540;-0.431029;-0.172254
2.550;-0.429776;-0.171042
2.560;-0.429193;-0.170835
2.570;-0.429348;-0.171305
2.580;-0.430276;-0.171918
2.590;-0.432090;-0.172098
2.600;-0.435028;-0.171414
2.610;-0.439388;-0.169706
2.620;-0.445401;-0.167149
2.630;-0.453112;-0.164235
2.640;-0.462322;-0.161684
2.650;-0.472596;-0.160304
2.660;-0.483352;-0.160818
2.670;-0.493996;-0.163679
2.680;-0.504075;-0.168913
2.690;-0.513364;-0.176044
2.700;-0.521825;-0.184178
2.710;-0.529489;-0.192247
2.720;-0.536363;-0.199358
2.730;-0.542445;-0.205070
2.740;-0.547839;-0.209489
2.750;-0.552835;-0.213137
2.760;-0.557891;-0.216686
2.770;-0.563505;-0.220678
2.780;-0.570045;-0.225383
2.790;-0.577648;-0.230809
2.800;-0.586188;-0.236835
2.810;-0.595349;-0.243352
2.820;-0.604729;-0.250326
2.830;-0.613975;-0.257780
2.840;-0.622875;-0.265729
2.850;-0.631400;-0.274119
2.860;-0.639662;-0.282802
2.870;-0.647795;-0.291557
2.880;-0.655832;-0.300163
2.890;-0.663626;-0.308466
2.900;-0.670883;-0.316423
2.910;-0.677242;-0.324040
2.920;-0.682388;-0.331280
2.930;-0.686123;-0.337983
2.940;-0.688414;-0.343902
2.950;-0.689401;-0.348800
2.960;-0.689326;-0.352556
2.970;-0.688404;-0.355207
2.980;-0.686691;-0.356933
2.990;-0.684017;-0.358021
3.000;-0.680042;-0.358824
3.010;-0.674402;-0.359714
3.020;-0.666899;-0.361019
3.030;-0.657626;-0.362960
3.040;-0.647002;-0.365608
3.050;-0.635677;-0.368867
3.060;-0.624354;-0.372495
3.070;-0.613579;-0.376145
3.080;-0.603583;-0.379430
3.090;-0.594248;-0.382035
3.100;-0.585165;-0.383833
3.110;-0.575778;-0.384965
3.120;-0.565555;-0.385798
3.130;-0.554172;-0.386749
3.140;-0.541640;-0.388081
3.150;-0.528370;-0.389755
3.160;-0.515101;-0.391439
3.170;-0.502737;-0.392654
3.180;-0.492121;-0.393010
3.190;-0.483835;-0.392409
3.200;-0.478110;-0.391152
3.210;-0.474853;-0.389868
3.220;-0.473762;-0.389300
3.230;-0.474462;-0.390035
3.240;-0.476611;-0.392301
3.250;-0.479950;-0.395923
3.260;-0.484316;-0.400421
3.270;-0.489625;-0.405215
3.280;-0.495855;-0.409832
3.290;-0.503020;-0.414043
3.300;-0.511119;-0.417839
3.310;-0.520071;-0.421291
3.320;-0.529671;-0.424370
3.330;-0.539608;-0.426876
3.340;-0.549564;-0.428510
3.350;-0.559357;-0.429047
3.360;-0.569049;-0.428476
3.370;-0.578980;-0.427026
3.380;-0.589668;-0.425090
3.390;-0.601643;-0.423136
3.400;-0.615267;-0.421643
3.410;-0.630646;-0.421050
3.420;-0.647649;-0.421666
3.430;-0.666024;-0.423554
3.440;-0.685535;-0.426476
3.450;-0.706069;-0.429946
3.460;-0.727637;-0.433388
3.470;-0.750313;-0.436300
3.480;-0.774099;-0.438348
3.490;-0.798792;-0.439369
3.500;-0.823895;-0.439341
3.510;-0.848616;-0.438358
3.520;-0.871929;-0.436634
3.530;-0.892688;-0.434500
3.540;-0.909751;-0.432353
3.550;-0.922115;-0.430523
3.560;-0.929074;-0.429123
3.570;-0.930365;-0.427962
3.580;-0.926262;-0.426592
3.590;-0.917538;-0.424464
3.600;-0.905258;-0.421129
3.610;-0.890455;-0.416394
3.620;-0.873795;-0.410372
3.630;-0.855408;-0.403437
3.640;-0.834931;-0.396083
3.650;-0.811754;-0.388753
3.660;-0.785341;-0.381725
3.670;-0.755516;-0.375098
3.680;-0.722649;-0.368875
3.690;-0.687670;-0.363087
3.700;-0.651925;-0.357868
3.710;-0.616904;-0.353437
3.720;-0.583945;-0.349989
3.730;-0.554037;-0.347564
3.740;-0.527770;-0.345987
3.750;-0.505424;-0.344905
3.760;-0.487101;-0.343924
3.770;-0.472799;-0.342762
3.780;-0.462400;-0.341360
3.790;-0.455604;-0.339899
3.800;-0.451915;-0.338685
3.810;-0.450710;-0.337982
3.820;-0.451372;-0.337852
3.830;-0.453423;-0.338124
3.840;-0.456569;-0.338495
3.850;-0.460655;-0.338687
3.860;-0.465576;-0.338568
3.870;-0.471185;-0.338169
3.880;-0.477231;-0.337650
3.890;-0.483348;-0.337223
3.900;-0.489085;-0.337078
3.910;-0.493996;-0.337279
3.920;-0.497727;-0.337668
3.930;-0.500079;-0.337841
3.940;-0.501026;-0.337230
3.950;-0.500712;-0.335282
3.960;-0.499434;-0.331658
3.970;-0.497593;-0.326391
3.980;-0.495618;-0.319938
3.990;-0.493887;-0.313112
4.000;-0.492672;-0.306899
4.010;-0.492152;-0.302224
4.020;-0.492452;-0.299746
4.030;-0.493691;-0.299749
4.040;-0.495991;-0.302119
4.050;-0.499434;-0.306377
4.060;-0.503974;-0.311721
4.070;-0.509342;-0.317095
4.080;-0.514984;-0.321299
4.090;-0.520089;-0.323199
4.100;-0.523719;-0.322027
4.110;-0.525022;-0.317674
4.120;-0.523485;-0.310829
4.130;-0.519122;-0.302839
4.140;-0.512527;-0.295296
4.150;-0.504755;-0.289531
4.160;-0.497063;-0.286224
4.170;-0.490606;-0.285313
4.180;-0.486191;-0.286165
4.190;-0.484161;-0.287891
4.200;-0.484401;-0.289642
4.210;-0.486431;-0.290810
4.220;-0.489560;-0.291144
4.230;-0.493044;-0.290791
4.240;-0.496234;-0.290263
4.250;-0.498671;-0.290283
4.260;-0.500141;-0.291528
4.270;-0.500671;-0.294327
4.280;-0.500491;-0.298448
4.290;-0.499961;-0.303097
4.300;-0.499485;-0.307158
4.310;-0.499429;-0.309596
4.320;-0.500060;-0.309831
4.330;-0.501478;-0.307934
4.340;-0.503571;-0.304567
4.350;-0.505989;-0.300701
4.360;-0.508185;-0.297241
4.370;-0.509541;-0.294690
4.380;-0.509538;-0.293001
4.390;-0.507927;-0.291648
4.400;-0.504797;-0.289867
4.410;-0.500528;-0.286929
4.420;-0.495631;-0.282347
4.430;-0.490573;-0.275965
4.440;-0.485640;-0.267972
4.450;-0.480908;-0.258855
4.460;-0.476314;-0.249321
4.470;-0.471784;-0.240191
4.480;-0.467365;-0.232255
4.490;-0.463292;-0.226128
4.500;-0.459976;-0.222122
4.510;-0.457924;-0.220185
4.520;-0.457638;-0.219937
4.530;-0.459508;-0.220795
4.540;-0.463726;-0.222153
4.550;-0.470229;-0.223537
4.560;-0.478688;-0.224704
4.570;-0.488560;-0.225659
4.580;-0.499205;-0.226601
4.590;-0.510018;-0.227814
4.600;-0.520493;-0.229532
4.610;-0.530228;-0.231816
4.620;-0.538891;-0.234504
4.630;-0.546220;-0.237243
4.640;-0.552074;-0.239598
4.650;-0.556517;-0.241191
4.660;-0.559851;-0.241798
4.670;-0.562567;-0.241389
4.680;-0.565225;-0.240124
4.690;-0.568314;-0.238346
4.700;-0.572168;-0.236552
4.710;-0.576938;-0.235303
4.720;-0.582612;-0.235076
4.730;-0.589050;-0.236126
4.740;-0.596024;-0.238449
4.750;-0.603249;-0.241850
4.760;-0.610403;-0.246061
4.770;-0.617127;-0.250821
4.780;-0.623021;-0.255884
4.790;-0.627661;-0.260979
4.800;-0.630657;-0.265810
4.810;-0.631767;-0.270130
4.820;-0.631028;-0.273843
4.830;-0.628831;-0.277076
4.840;-0.625871;-0.280159
4.850;-0.622978;-0.283518
4.860;-0.620891;-0.287512
4.870;-0.620067;-0.292292
4.880;-0.620611;-0.297729
4.890;-0.622321;-0.303461
4.900;-0.624818;-0.309029
4.910;-0.627680;-0.314060
4.920;-0.630534;-0.318381
4.930;-0.633077;-0.322035
4.940;-0.635036;-0.325172
4.950;-0.636120;-0.327893
4.960;-0.636013;-0.330120
4.970;-0.634460;-0.331600
4.980;-0.631389;-0.332033
4.990;-0.627019;-0.331285
5.000;-0.621854;-0.329557
5.010;-0.616565;-0.327432
5.020;-0.611803;-0.325752
5.030;-0.608045;-0.325383
5.040;-0.605523;-0.326939
5.050;-0.604268;-0.330593
5.060;-0.604211;-0.336030
5.070;-0.605281;-0.342579
5.080;-0.607454;-0.349427
5.090;-0.610716;-0.355834
5.100;-0.615027;-0.361292
5.110;-0.620307;-0.365592
5.120;-0.626468;-0.368821
5.130;-0.633440;-0.371298
5.140;-0.641151;-0.373474
5.150;-0.649498;-0.375794
5.160;-0.658341;-0.378539
5.170;-0.667540;-0.381735
5.180;-0.677026;-0.385160
5.190;-0.686852;-0.388481
5.200;-0.697213;-0.391436
5.210;-0.708405;-0.393967
5.220;-0.720751;-0.396219
5.230;-0.734512;-0.398439
5.240;-0.749796;-0.400859
5.250;-0.766472;-0.403628
5.260;-0.784110;-0.406800
5.270;-0.802027;-0.410336
5.280;-0.819435;-0.414113
5.290;-0.835650;-0.417931
5.300;-0.850287;-0.421548
5.310;-0.863333;-0.424724
5.320;-0.875096;-0.427257
5.330;-0.886025;-0.428967
5.340;-0.896490;-0.429653
5.350;-0.906590;-0.429098
5.360;-0.916097;-0.427131
5.370;-0.924531;-0.423749
5.380;-0.931328;-0.419198
5.390;-0.936014;-0.413954
5.400;-0.938343;-0.408613
5.410;-0.938377;-0.403753
5.420;-0.936520;-0.399797
5.430;-0.933449;-0.396935
5.440;-0.929960;-0.395102
5.450;-0.926733;-0.394065
5.460;-0.924154;-0.393564
5.470;-0.922238;-0.393489
5.480;-0.920722;-0.393957
5.490;-0.919257;-0.395261
5.500;-0.917617;-0.397707
5.510;-0.915839;-0.401430
5.520;-0.914202;-0.406313
5.530;-0.913086;-0.412028
5.540;-0.912766;-0.418152
5.550;-0.913270;-0.424265
5.560;-0.914336;-0.429982
5.570;-0.915495;-0.434913
5.580;-0.916202;-0.438624
5.590;-0.915975;-0.440634
5.600;-0.914464;-0.440495
5.610;-0.911453;-0.437927
5.620;-0.906818;-0.432977
5.630;-0.900512;-0.426114
5.640;-0.892595;-0.418216
5.650;-0.883288;-0.410428
5.660;-0.873008;-0.403906
5.670;-0.862321;-0.399527
5.680;-0.851830;-0.397676
5.690;-0.842029;-0.398174
5.700;-0.833190;-0.400360
5.710;-0.825332;-0.403295
5.720;-0.818267;-0.406063
5.730;-0.811699;-0.408093
5.740;-0.805329;-0.409367
5.750;-0.798914;-0.410414
5.760;-0.792262;-0.412048
5.770;-0.785195;-0.414957
5.780;-0.777504;-0.419327
5.790;-0.768978;-0.424702
5.800;-0.759490;-0.430134
5.810;-0.749122;-0.434573
5.820;-0.738246;-0.437284
5.830;-0.727538;-0.438087
5.840;-0.717888;-0.437328
5.850;-0.710242;-0.435623
5.860;-0.705383;-0.433529
5.870;-0.703704;-0.431314
5.880;-0.705065;-0.428916
5.890;-0.708802;-0.426083
5.900;-0.713919;-0.422574
5.910;-0.719408;-0.418328
5.920;-0.724547;-0.413530
5.930;-0.729056;-0.408616
5.940;-0.733085;-0.404229
5.950;-0.737057;-0.401158
5.960;-0.741481;-0.400179
5.970;-0.746790;-0.401819
5.980;-0.753236;-0.406093
5.990;-0.760815;-0.412370
6.000;-0.769211;-0.419484
6.010;-0.777785;-0.426055
6.020;-0.785640;-0.430905
6.030;-0.791802;-0.433360
6.040;-0.795466;-0.433356
6.050;-0.796208;-0.431344
6.060;-0.794076;-0.428099
6.070;-0.789541;-0.424501
6.080;-0.783330;-0.421349
6.090;-0.776218;-0.419205
6.100;-0.768830;-0.418258
6.110;-0.761535;-0.418259
6.120;-0.754423;-0.418578
6.130;-0.747375;-0.418403
6.140;-0.740159;-0.417023
6.150;-0.732539;-0.414058
6.160;-0.724337;-0.409572
6.170;-0.715450;-0.404051
6.180;-0.705805;-0.398278
6.190;-0.695310;-0.393124
6.200;-0.683836;-0.389282
6.210;-0.671258;-0.387036
6.220;-0.657516;-0.386174
6.230;-0.642641;-0.386097
6.240;-0.626733;-0.386076
6.250;-0.609911;-0.385524
6.260;-0.592269;-0.384171
6.270;-0.573873;-0.382096
6.280;-0.554822;-0.379669
6.290;-0.535343;-0.377418
6.300;-0.515855;-0.375843
6.310;-0.496943;-0.375217
6.320;-0.479224;-0.375450
6.330;-0.463171;-0.376092
6.340;-0.448990;-0.376509
6.350;-0.436612;-0.376160
6.360;-0.425772;-0.374864
6.370;-0.416135;-0.372909
6.380;-0.407408;-0.370979
6.390;-0.399412;-0.369903
6.400;-0.392117;-0.370362
6.410;-0.385637;-0.372648
6.420;-0.380190;-0.376554
6.430;-0.376026;-0.381437
6.440;-0.373350;-0.386432
6.450;-0.372271;-0.390728
6.460;-0.372804;-0.393799
6.470;-0.374890;-0.395492
6.480;-0.378380;-0.395967
6.490;-0.383010;-0.395543
6.500;-0.388383;-0.394555
6.510;-0.394019;-0.393270
6.520;-0.399431;-0.391872
6.530;-0.404189;-0.390493
6.540;-0.407938;-0.389272
6.550;-0.410408;-0.388400
6.560;-0.411418;-0.388102
6.570;-0.410922;-0.388555
6.580;-0.409035;-0.389789
6.590;-0.406035;-0.391639
6.600;-0.402295;-0.393769
6.610;-0.398180;-0.395767
6.620;-0.393940;-0.397271
6.630;-0.389641;-0.398091
6.640;-0.385163;-0.398281
6.650;-0.380243;-0.398164
6.660;-0.374557;-0.398274
6.670;-0.367821;-0.399227
6.680;-0.359892;-0.401505
6.690;-0.350836;-0.405244
6.700;-0.340928;-0.410132
6.710;-0.330585;-0.415494
6.720;-0.320254;-0.420519
6.730;-0.310303;-0.424502
6.740;-0.300977;-0.427015
6.750;-0.292427;-0.427953
6.760;-0.284761;-0.427466
6.770;-0.278074;-0.425848
6.780;-0.272420;-0.423430
6.790;-0.267763;-0.420527
6.800;-0.263945;-0.417431
6.810;-0.260710;-0.414420
6.820;-0.257782;-0.411733
6.830;-0.254966;-0.409524
6.840;-0.252225;-0.407831
6.850;-0.249677;-0.406597
6.860;-0.247495;-0.405741
6.870;-0.245799;-0.405232
6.880;-0.244580;-0.405110
6.890;-0.243703;-0.405444
6.900;-0.242985;-0.406231
6.910;-0.242280;-0.407309
6.920;-0.241565;-0.408312
6.930;-0.240982;-0.408738
6.940;-0.240806;-0.408120
6.950;-0.241345;-0.406225
6.960;-0.242812;-0.403181
6.970;-0.245207;-0.399443
6.980;-0.248271;-0.395632
6.990;-0.251534;-0.392337
7.000;-0.254441;-0.389967
7.010;-0.256500;-0.388698
7.020;-0.257395;-0.388483
7.030;-0.257025;-0.389100
7.040;-0.255485;-0.390208
7.050;-0.253000;-0.391402
7.060;-0.249827;-0.392255
7.070;-0.246173;-0.392377
7.080;-0.242151;-0.391490
7.090;-0.237801;-0.389515
7.100;-0.233167;-0.386615
7.110;-0.228361;-0.383168
7.120;-0.223582;-0.379648
7.130;-0.219064;-0.376499
7.140;-0.215001;-0.374039
7.150;-0.211459;-0.372468
7.160;-0.208335;-0.371932
7.170;-0.205370;-0.372600
7.180;-0.202211;-0.374670
7.190;-0.198500;-0.378302
7.200;-0.193978;-0.383518
7.210;-0.188574;-0.390124
7.220;-0.182458;-0.397700
7.230;-0.176008;-0.405659
7.240;-0.169691;-0.413335
7.250;-0.163903;-0.420091
7.260;-0.158840;-0.425423
7.270;-0.154470;-0.429033
7.280;-0.150587;-0.430862
7.290;-0.146936;-0.431057
7.300;-0.143348;-0.429926
7.310;-0.139852;-0.427872
7.320;-0.136723;-0.425352
7.330;-0.134458;-0.422824
7.340;-0.133664;-0.420715
7.350;-0.134906;-0.419396
7.360;-0.138560;-0.419149
7.370;-0.144704;-0.420133
7.380;-0.153082;-0.422355
7.390;-0.163140;-0.425682
7.400;-0.174148;-0.429898
7.410;-0.185390;-0.434779
7.420;-0.196377;-0.440154
7.430;-0.207038;-0.445914
7.440;-0.217790;-0.451988
7.450;-0.229448;-0.458300
7.460;-0.242952;-0.464723
7.470;-0.259005;-0.471050
7.480;-0.277775;-0.477036
7.490;-0.298757;-0.482478
7.500;-0.320865;-0.487315
7.510;-0.342681;-0.491645
7.520;-0.362793;-0.495680
7.530;-0.380130;-0.499615
7.540;-0.394203;-0.503505
7.550;-0.405172;-0.507216
7.560;-0.413715;-0.510487
7.570;-0.420739;-0.513076
7.580;-0.427071;-0.514875
7.590;-0.433242;-0.515946
7.600;-0.439445;-0.516457
7.610;-0.445650;-0.516573
7.620;-0.451803;-0.516340
7.630;-0.457983;-0.515588
7.640;-0.464414;-0.513948
7.650;-0.471336;-0.510981
7.660;-0.478799;-0.506385
7.670;-0.486514;-0.500163
7.680;-0.493847;-0.492648
7.690;-0.499977;-0.484381
7.700;-0.504146;-0.475898
7.710;-0.505904;-0.467541
7.720;-0.505226;-0.459352
7.730;-0.502468;-0.451110
7.740;-0.498201;-0.442475
7.750;-0.493003;-0.433201
7.760;-0.487298;-0.423316
7.770;-0.481263;-0.413185
7.780;-0.474860;-0.403388
7.790;-0.467959;-0.394477
7.800;-0.460516;-0.386711
7.810;-0.452712;-0.379935
7.820;-0.444984;-0.373658
7.830;-0.437920;-0.367303
7.840;-0.432081;-0.360481
7.850;-0.427827;-0.353177
7.860;-0.425243;-0.345768
7.870;-0.424174;-0.338916
7.880;-0.424346;-0.333380
7.890;-0.425534;-0.329822
7.900;-0.427708;-0.328617
7.910;-0.431106;-0.329709
7.920;-0.436193;-0.332572
7.930;-0.443498;-0.336316
7.940;-0.453387;-0.339928
7.950;-0.465876;-0.342565
7.960;-0.480580;-0.343782
7.970;-0.496842;-0.343606
7.980;-0.513984;-0.342406
7.990;-0.531555;-0.340636
8.000;-0.549444;-0.338597
8.010;-0.567793;-0.336347
8.020;-0.586762;-0.333801
8.030;-0.606272;-0.330918
8.040;-0.625879;-0.327854
8.050;-0.644821;-0.324955
8.060;-0.662209;-0.322585
8.070;-0.677246;-0.320897
8.080;-0.689396;-0.319679
8.090;-0.698465;-0.318366
8.100;-0.704600;-0.316236
8.110;-0.708204;-0.312678
8.120;-0.709804;-0.307440
8.130;-0.709916;-0.300743
8.140;-0.708995;-0.293255
8.150;-0.707468;-0.285925
8.160;-0.705801;-0.279739
8.170;-0.704520;-0.275451
8.180;-0.704127;-0.273373
8.190;-0.704979;-0.273314
8.200;-0.707143;-0.274683
8.210;-0.710308;-0.276711
8.220;-0.713770;-0.278699
8.230;-0.716521;-0.280180
8.240;-0.717447;-0.280987
8.250;-0.715586;-0.281180
8.260;-0.710371;-0.280894
8.270;-0.701765;-0.280127
8.280;-0.690260;-0.278604
8.290;-0.676753;-0.275822
8.300;-0.662358;-0.271292
8.310;-0.648202;-0.264865
8.320;-0.635267;-0.256930
8.330;-0.624308;-0.248374
8.340;-0.615819;-0.240312
8.350;-0.610033;-0.233749
8.360;-0.606901;-0.229315
8.370;-0.606110;-0.227172
8.380;-0.607158;-0.227088
8.390;-0.609495;-0.228623
8.400;-0.612687;-0.231330
8.410;-0.616494;-0.234888
8.420;-0.620840;-0.239123
8.430;-0.625673;-0.243941
8.440;-0.630847;-0.249232
8.450;-0.636096;-0.254811
8.460;-0.641103;-0.260418
8.470;-0.645626;-0.265760
8.480;-0.649606;-0.270575
8.490;-0.653216;-0.274652
8.500;-0.656820;-0.277813
8.510;-0.660855;-0.279862
8.520;-0.665678;-0.280557
8.530;-0.671447;-0.279647
8.540;-0.678101;-0.276978
8.550;-0.685425;-0.272650
8.560;-0.693167;-0.267148
8.570;-0.701138;-0.261365
8.580;-0.709258;-0.256466
8.590;-0.717563;-0.253598
8.600;-0.726205;-0.253539
8.610;-0.735434;-0.256404
8.620;-0.745510;-0.261553
8.630;-0.756531;-0.267745
8.640;-0.768254;-0.273496
8.650;-0.779994;-0.277509
8.660;-0.790704;-0.279023
8.670;-0.799216;-0.277955
8.680;-0.804562;-0.274810
8.690;-0.806223;-0.270425
8.700;-0.804231;-0.265656
8.710;-0.799104;-0.261143
8.720;-0.791673;-0.257217
