Time[s];COPx[cm];COPy[cm]
2.190;-6.524376;1.630259
2.200;-6.513264;1.598590
2.210;-6.500402;1.569883
2.220;-6.487145;1.543954
2.230;-6.475035;1.520350
2.240;-6.465486;1.498286
2.250;-6.459547;1.476734
2.260;-6.457812;1.454636
2.270;-6.460485;1.431120
2.280;-6.467528;1.405643
2.290;-6.478836;1.377980
2.300;-6.494420;1.348058
2.310;-6.514592;1.315712
2.320;-6.540107;1.280492
2.330;-6.572138;1.241645
2.340;-6.612019;1.198329
2.350;-6.660791;1.150002
2.360;-6.718693;1.096814
2.370;-6.784787;1.039812
2.380;-6.856897;0.980839
2.390;-6.931901;0.922160
2.400;-7.006283;0.865953
2.410;-7.076758;0.813859
2.420;-7.140785;0.766682
2.430;-7.196856;0.724317
2.440;-7.244560;0.685897
2.450;-7.284458;0.650146
2.460;-7.317812;0.615833
2.470;-7.346204;0.582169
2.480;-7.371142;0.549010
2.490;-7.393751;0.516818
2.500;-7.414661;0.486440
2.510;-7.434056;0.458829
2.520;-7.451832;0.434760
2.530;-7.467761;0.414608
2.540;-7.481592;0.398198
2.550;-7.493109;0.384788
2.560;-7.502173;0.373200
2.570;-7.508792;0.362096
2.580;-7.513168;0.350355
2.590;-7.515711;0.337400
2.600;-7.516995;0.323378
2.610;-7.517669;0.309065
2.620;-7.518348;0.295533
2.630;-7.519518;0.283695
2.640;-7.521470;0.273934
2.650;-7.524266;0.265970
2.660;-7.527752;0.259001
2.670;-7.531601;0.252003
2.680;-7.535397;0.244054
2.690;-7.538740;0.234570
2.700;-7.541347;0.223392
2.710;-7.543093;0.210742
2.720;-7.544003;0.197104
2.730;-7.544180;0.183060
2.740;-7.543753;0.169154
2.750;-7.542824;0.155757
2.760;-7.541478;0.142954
2.770;-7.539809;0.130489
2.780;-7.537960;0.117816
2.790;-7.536125;0.104233
2.800;-7.534516;0.089077
2.810;-7.533337;0.071926
2.820;-7.532786;0.052747
2.830;-7.533101;0.031948
2.840;-7.534577;0.010268
2.850;-7.537528;-0.011447
2.860;-7.542182;-0.032530
2.870;-7.548576;-0.052691
2.880;-7.556500;-0.072062
2.890;-7.565527;-0.091074
2.900;-7.575121;-0.110232
2.910;-7.584783;-0.129903
2.920;-7.594194;-0.150185
2.930;-7.603313;-0.170884
2.940;-7.612386;-0.191574
2.950;-7.621832;-0.211702
2.960;-7.632064;-0.230695
2.970;-7.643303;-0.248022
2.980;-7.655489;-0.263229
2.990;-7.668335;-0.275989
3.000;-7.681504;-0.286180
3.010;-7.694838;-0.293966
3.020;-7.708524;-0.299802
3.030;-7.723100;-0.304312
3.040;-7.739281;-0.308076
3.050;-7.757697;-0.311439
3.060;-7.778603;-0.314459
3.070;-7.801663;-0.317024
3.080;-7.825852;-0.319046
3.090;-7.849528;-0.320650
3.100;-7.870708;-0.322273
3.110;-7.887480;-0.324679
3.120;-7.898473;-0.328896
3.130;-7.903222;-0.336056
3.140;-7.902281;-0.347170
3.150;-7.897034;-0.362858
3.160;-7.889267;-0.383162
3.170;-7.880671;-0.407500
3.180;-7.872425;-0.434778
3.190;-7.864986;-0.463628
3.200;-7.858129;-0.492669
3.210;-7.851219;-0.520742
3.220;-7.843608;-0.547065
3.230;-7.834983;-0.571266
3.240;-7.825527;-0.593285
3.250;-7.815829;-0.613178
3.260;-7.806631;-0.630917
3.270;-7.798541;-0.646277
3.280;-7.791856;-0.658836
3.290;-7.786507;-0.668065
3.300;-7.782133;-0.673437
3.310;-7.778210;-0.674537
3.320;-7.774222;-0.671161
3.330;-7.769810;-0.663413
3.340;-7.764895;-0.651754
3.350;-7.759701;-0.636983
3.360;-7.754690;-0.620126
3.370;-7.750428;-0.602252
3.380;-7.747419;-0.584232
3.390;-7.745970;-0.566483
3.400;-7.746111;-0.548790
3.410;-7.747573;-0.530296
3.420;-7.749812;-0.509720
3.430;-7.752049;-0.485714
3.440;-7.753343;-0.457234
3.450;-7.752716;-0.423798
3.460;-7.749296;-0.385548
3.470;-7.742473;-0.343144
3.480;-7.731975;-0.297514
3.490;-7.717834;-0.249588
3.500;-7.700276;-0.200060
3.510;-7.679578;-0.149270
3.520;-7.656003;-0.097213
3.530;-7.629834;-0.043666
3.540;-7.601463;0.011622
3.550;-7.571442;0.068754
3.560;-7.540447;0.127560
3.570;-7.509164;0.187539
3.580;-7.478175;0.247878
3.590;-7.447913;0.307573
3.600;-7.418634;0.365604
3.610;-7.390395;0.421123
3.620;-7.362983;0.473585
3.630;-7.335878;0.522754
3.640;-7.308360;0.568622
3.650;-7.279778;0.611297
3.660;-7.249921;0.650931
3.670;-7.219261;0.687685
3.680;-7.188917;0.721722
3.690;-7.160326;0.753202
3.700;-7.134795;0.782298
3.710;-7.113149;0.809248
3.720;-7.095594;0.834417
3.730;-7.081799;0.858312
3.740;-7.071098;0.881509
3.750;-7.062725;0.904491
3.760;-7.055995;0.927472
3.770;-7.050417;0.950303
3.780;-7.045744;0.972540
3.790;-7.041948;0.993631
3.800;-7.039143;1.013167
3.810;-7.037464;1.031039
3.820;-7.036959;1.047416
3.830;-7.037561;1.062526
3.840;-7.039140;1.076363
3.850;-7.041602;1.088503
3.860;-7.044929;1.098184
3.870;-7.049125;1.104622
3.880;-7.054080;1.107386
3.890;-7.059445;1.106628
3.900;-7.064606;1.103058
3.910;-7.068776;1.097704
3.920;-7.071146;1.091592
3.930;-7.071014;1.085507
3.940;-7.067867;1.079879
3.950;-7.061392;1.074827
3.960;-7.051456;1.070259
3.970;-7.038090;1.065957
3.980;-7.021477;1.061616
3.990;-7.001928;1.056841
4.000;-6.979831;1.051184
4.010;-6.955588;1.044231
4.020;-6.929553;1.035754
4.030;-6.901994;1.025840
4.040;-6.873072;1.014922
4.050;-6.842852;1.003675
4.060;-6.811394;0.992811
4.070;-6.778882;0.982820
4.080;-6.745745;0.973790
4.090;-6.712692;0.965328
4.100;-6.680594;0.956672
4.110;-6.650267;0.946907
4.120;-6.622216;0.935234
4.130;-6.596519;0.921167
4.140;-6.572907;0.904586
4.150;-6.551001;0.885624
4.160;-6.530564;0.864475
4.170;-6.511613;0.841224
4.180;-6.494351;0.815829
4.190;-6.478987;0.788268
4.200;-6.465574;0.758792
4.210;-6.453949;0.728129
4.220;-6.443801;0.697527
4.230;-6.434781;0.668592
4.240;-6.426598;0.642972
4.250;-6.419042;0.622020
4.260;-6.411945;0.606564
4.270;-6.405102;0.596876
4.280;-6.398226;0.592821
4.290;-6.390943;0.594069
4.300;-6.382853;0.600245
4.310;-6.373634;0.610942
4.320;-6.363138;0.625617
4.330;-6.351438;0.643455
4.340;-6.338811;0.663352
4.350;-6.325637;0.684045
4.360;-6.312279;0.704345
4.370;-6.299004;0.723358
4.380;-6.285959;0.740559
4.390;-6.273172;0.755742
4.400;-6.260557;0.768906
4.410;-6.247893;0.780178
4.420;-6.234832;0.789797
4.430;-6.220963;0.798099
4.440;-6.205948;0.805462
4.450;-6.189697;0.812204
4.460;-6.172469;0.818488
4.470;-6.154829;0.824301
4.480;-6.137448;0.829518
4.490;-6.120836;0.834048
4.500;-6.105149;0.837946
4.510;-6.090160;0.841473
4.520;-6.075402;0.845079
4.530;-6.060374;0.849348
4.540;-6.044725;0.854944
4.550;-6.028356;0.862536
4.560;-6.011446;0.872722
4.570;-5.994400;0.885938
4.580;-5.977701;0.902413
4.590;-5.961684;0.922183
4.600;-5.946341;0.945135
4.610;-5.931266;0.971070
4.620;-5.915777;0.999692
4.630;-5.899155;1.030535
4.640;-5.880856;1.062882
4.650;-5.860632;1.095766
4.660;-5.838533;1.128100
4.670;-5.814835;1.158887
4.680;-5.789931;1.187433
4.690;-5.764204;1.213463
4.700;-5.737905;1.237114
4.710;-5.711065;1.258807
4.720;-5.683500;1.279033
4.730;-5.654919;1.298117
4.740;-5.625099;1.316068
4.750;-5.594056;1.332546
4.760;-5.562128;1.346963
4.770;-5.529899;1.358668
4.780;-5.498004;1.367180
4.790;-5.466919;1.372369
4.800;-5.436862;1.374496
4.810;-5.407873;1.374074
4.820;-5.380011;1.371590
4.830;-5.353568;1.367260
4.840;-5.329183;1.360957
4.850;-5.307790;1.352341
4.860;-5.290406;1.341091
4.870;-5.277865;1.327114
4.880;-5.270601;1.310622
4.890;-5.268562;1.292103
4.900;-5.271252;1.272205
4.910;-5.277861;1.251613
4.920;-5.287433;1.230939
4.930;-5.299063;1.210663
4.940;-5.312073;1.191121
4.950;-5.326124;1.172530
4.960;-5.341230;1.155020
4.970;-5.357646;1.138654
4.980;-5.375686;1.123430
4.990;-5.395535;1.109272
5.000;-5.417158;1.095997
5.010;-5.440343;1.083292
5.020;-5.464868;1.070714
5.030;-5.490682;1.057772
5.040;-5.518001;1.044061
5.050;-5.547245;1.029403
5.060;-5.578860;1.013932
5.070;-5.613141;0.998081
5.080;-5.650139;0.982473
5.090;-5.689651;0.967724
5.100;-5.731267;0.954252
5.110;-5.774429;0.942165
5.120;-5.818529;0.931310
5.130;-5.863031;0.921428
5.140;-5.907566;0.912326
5.150;-5.951939;0.903950
5.160;-5.996032;0.896334
5.170;-6.039657;0.889482
5.180;-6.082446;0.883292
5.190;-6.123831;0.877569
5.200;-6.163130;0.872107
5.210;-6.199707;0.866764
5.220;-6.233147;0.861503
5.230;-6.263362;0.856384
5.240;-6.290546;0.851561
5.250;-6.315008;0.847282
5.260;-6.336966;0.843887
5.270;-6.356411;0.841787
5.280;-6.373142;0.841372
5.290;-6.386929;0.842863
5.300;-6.397705;0.846163
5.310;-6.405660;0.850797
5.320;-6.411202;0.855996
5.330;-6.414849;0.860900
5.340;-6.417149;0.864770
5.350;-6.418688;0.867124
5.360;-6.420129;0.867777
5.370;-6.422228;0.866800
5.380;-6.425761;0.864435
5.390;-6.431379;0.860986
5.400;-6.439471;0.856714
5.410;-6.450095;0.851757
5.420;-6.463013;0.846115
5.430;-6.477839;0.839719
5.440;-6.494233;0.832562
5.450;-6.512059;0.824797
5.460;-6.531408;0.816751
5.470;-6.552492;0.808858
5.480;-6.575431;0.801549
5.490;-6.600051;0.795161
5.500;-6.625772;0.789897
5.510;-6.651639;0.785846
5.520;-6.676485;0.783007
5.530;-6.699160;0.781310
5.540;-6.718802;0.780623
5.550;-6.735035;0.780773
5.560;-6.748031;0.781589
5.570;-6.758376;0.782933
5.580;-6.766822;0.784723
5.590;-6.774029;0.786924
5.600;-6.780428;0.789524
5.610;-6.786227;0.792492
5.620;-6.791536;0.795712
5.630;-6.796507;0.798949
5.640;-6.801400;0.801883
5.650;-6.806532;0.804219
5.660;-6.812134;0.805826
5.670;-6.818227;0.806818
5.680;-6.824605;0.807531
5.690;-6.830962;0.808394
5.700;-6.837077;0.809769
5.710;-6.842977;0.811823
5.720;-6.848969;0.814458
5.730;-6.855539;0.817348
5.740;-6.863138;0.820058
5.750;-6.871954;0.822216
5.760;-6.881742;0.823662
5.770;-6.891802;0.824490
5.780;-6.901136;0.824987
5.790;-6.908745;0.825493
5.800;-6.913966;0.826265
5.810;-6.916705;0.827376
5.820;-6.917464;0.828686
5.830;-6.917147;0.829865
5.840;-6.916741;0.830466
5.850;-6.916971;0.830055
5.860;-6.918085;0.828358
5.870;-6.919800;0.825379
5.880;-6.921438;0.821436
5.890;-6.922188;0.817087
5.900;-6.921390;0.812949
5.910;-6.918724;0.809491
5.920;-6.914244;0.806872
5.930;-6.908250;0.804924
5.940;-6.901075;0.803308
5.950;-6.892876;0.801763
5.960;-6.883551;0.800330
5.970;-6.872818;0.799421
5.980;-6.860400;0.799703
5.990;-6.846208;0.801867
6.000;-6.830390;0.806384
6.010;-6.813257;0.813335
6.020;-6.795107;0.822369
6.030;-6.776083;0.832775
6.040;-6.756097;0.843626
6.050;-6.734863;0.853965
6.060;-6.712011;0.862948
6.070;-6.687218;0.869948
6.080;-6.660289;0.874621
6.090;-6.631153;0.876950
6.100;-6.599809;0.877257
6.110;-6.566289;0.876133
6.120;-6.530700;0.874287
6.130;-6.493327;0.872349
6.140;-6.454705;0.870702
6.150;-6.415609;0.869423
6.160;-6.376922;0.868353
6.170;-6.339444;0.867243
6.180;-6.303709;0.865878
6.190;-6.269874;0.864130
6.200;-6.237729;0.861954
6.210;-6.206815;0.859345
6.220;-6.176616;0.856317
6.230;-6.146743;0.852890
6.240;-6.117061;0.849073
6.250;-6.087714;0.844829
6.260;-6.059059;0.840048
6.270;-6.031535;0.834554
6.280;-6.005532;0.828161
6.290;-5.981304;0.820745
6.300;-5.958926;0.812274
6.310;-5.938307;0.802787
6.320;-5.919228;0.792350
6.330;-5.901400;0.781020
6.340;-5.884509;0.768854
6.350;-5.868246;0.755923
6.360;-5.852316;0.742334
6.370;-5.836457;0.728205
6.380;-5.820445;0.713617
6.390;-5.804103;0.698572
6.400;-5.787312;0.683010
6.410;-5.770038;0.666903
6.420;-5.752366;0.650363
6.430;-5.734513;0.633681
6.440;-5.716797;0.617240
6.450;-5.699564;0.601343
6.460;-5.683065;0.586074
6.470;-5.667335;0.571277
6.480;-5.652094;0.556678
6.490;-5.636758;0.542066
6.500;-5.620561;0.527435
6.510;-5.602768;0.513005
6.520;-5.582888;0.499119
6.530;-5.560796;0.486077
6.540;-5.536723;0.473992
6.550;-5.511135;0.462738
6.560;-5.484563;0.451996
6.570;-5.457459;0.441366
6.580;-5.430110;0.430488
6.590;-5.402642;0.419105
6.600;-5.375099;0.407064
6.610;-5.347578;0.394274
6.620;-5.320337;0.380677
6.630;-5.293834;0.366248
6.640;-5.268646;0.351028
6.650;-5.245324;0.335173
6.660;-5.224267;0.318974
6.670;-5.205683;0.302805
6.680;-5.189643;0.287004
6.690;-5.176158;0.271755
6.700;-5.165227;0.257070
6.710;-5.156841;0.242898
6.720;-5.150973;0.229272
6.730;-5.147619;0.216387
6.740;-5.146846;0.204555
6.750;-5.148830;0.194081
6.760;-5.153817;0.185117
6.770;-5.161994;0.177594
6.780;-5.173329;0.171228
6.790;-5.187460;0.165618
6.800;-5.203684;0.160386
6.810;-5.221051;0.155304
6.820;-5.238511;0.150371
6.830;-5.255069;0.145824
6.840;-5.269906;0.142058
6.850;-5.282489;0.139492
6.860;-5.292627;0.138416
6.870;-5.300453;0.138896
6.880;-5.306338;0.140774
6.890;-5.310765;0.143747
6.900;-5.314220;0.147482
6.910;-5.317115;0.151717
6.920;-5.319726;0.156316
6.930;-5.322158;0.161277
6.940;-5.324373;0.166715
6.950;-5.326277;0.172843
6.960;-5.327826;0.179965
6.970;-5.329091;0.188453
6.980;-5.330215;0.198689
6.990;-5.331305;0.210995
7.000;-5.332309;0.225576
7.010;-5.332981;0.242484
7.020;-5.332950;0.261611
7.030;-5.331874;0.282662
7.040;-5.329605;0.305145
7.050;-5.326287;0.328394
7.060;-5.322363;0.351668
7.070;-5.318469;0.374309
7.080;-5.315263;0.395889
7.090;-5.313257;0.416269
7.100;-5.312707;0.435541
7.110;-5.313608;0.453885
7.120;-5.315758;0.471428
7.130;-5.318868;0.488177
7.140;-5.322653;0.504042
7.150;-5.326922;0.518903
7.160;-5.331616;0.532700
7.170;-5.336823;0.545498
7.180;-5.342755;0.557533
7.190;-5.349697;0.569197
7.200;-5.357946;0.580970
7.210;-5.367731;0.593292
7.220;-5.379156;0.606430
7.230;-5.392183;0.620381
7.240;-5.406690;0.634855
7.250;-5.422552;0.649347
7.260;-5.439714;0.663283
7.270;-5.458210;0.676180
7.280;-5.478116;0.687743
7.290;-5.499478;0.697875
7.300;-5.522236;0.706587
7.310;-5.546198;0.713886
7.320;-5.571066;0.719705
7.330;-5.596502;0.723926
7.340;-5.622192;0.726462
7.350;-5.647906;0.727345
7.360;-5.673536;0.726770
7.370;-5.699144;0.725090
7.380;-5.724977;0.722756
7.390;-5.751440;0.720221
7.400;-5.778972;0.717845
7.410;-5.807852;0.715817
7.420;-5.837980;0.714140
7.430;-5.868773;0.712661
7.440;-5.899273;0.711129
7.450;-5.928469;0.709296
7.460;-5.955690;0.707019
7.470;-5.980865;0.704370
7.480;-6.004516;0.701683
7.490;-6.027499;0.699491
7.500;-6.050614;0.698351
7.510;-6.074320;0.698631
7.520;-6.098642;0.700364
7.530;-6.123307;0.703268
7.540;-6.147975;0.706925
7.550;-6.172433;0.711025
7.560;-6.196664;0.715529
7.570;-6.220749;0.720682
7.580;-6.244689;0.726876
7.590;-6.268260;0.734439
7.600;-6.290991;0.743465
7.610;-6.312275;0.753724
7.620;-6.331508;0.764667
7.630;-6.348191;0.775514
7.640;-6.361990;0.785403
7.650;-6.372808;0.793607
7.660;-6.380885;0.799737
7.670;-6.386857;0.803860
7.680;-6.391691;0.806469
7.690;-6.396472;0.808308
7.700;-6.402131;0.810126
7.710;-6.409214;0.812475
7.720;-6.417794;0.815604
7.730;-6.427522;0.819445
7.740;-6.437797;0.823648
7.750;-6.447995;0.827650
7.760;-6.457701;0.830777
7.770;-6.466874;0.832398
7.780;-6.475873;0.832083
7.790;-6.485340;0.829722
7.800;-6.495977;0.825560
7.810;-6.508371;0.820130
7.820;-6.522921;0.814111
7.830;-6.539872;0.808153
7.840;-6.559376;0.802723
7.850;-6.581513;0.798004
7.860;-6.606260;0.793890
7.870;-6.633463;0.790053
7.880;-6.662822;0.786073
7.890;-6.693918;0.781581
7.900;-6.726238;0.776389
7.910;-6.759210;0.770544
7.920;-6.792275;0.764283
7.930;-6.825012;0.757895
7.940;-6.857272;0.751539
7.950;-6.889251;0.745127
7.960;-6.921424;0.738331
7.970;-6.954349;0.730726
7.980;-6.988437;0.722014
7.990;-7.023810;0.712228
8.000;-7.060294;0.701843
8.010;-7.097533;0.691730
8.020;-7.135113;0.682973
8.030;-7.172626;0.676621
8.040;-7.209677;0.673473
8.050;-7.245848;0.673950
8.060;-7.280681;0.678057
8.070;-7.313725;0.685421
8.080;-7.344638;0.695371
8.090;-7.373319;0.707041
8.100;-7.400001;0.719499
8.110;-7.425269;0.731924
8.120;-7.450011;0.743825
8.130;-7.475310;0.755194
8.140;-7.502305;0.766476
8.150;-7.532015;0.778329
8.160;-7.565168;0.791275
8.170;-7.602060;0.805409
8.180;-7.642490;0.820331
8.190;-7.685815;0.835317
8.200;-7.731110;0.849608
8.210;-7.777372;0.862653
8.220;-7.823678;0.874188
8.230;-7.869255;0.884164
8.240;-7.913468;0.892608
8.250;-7.955736;0.899543
8.260;-7.995429;0.905019
8.270;-8.031795;0.909225
8.280;-8.063987;0.912577
8.290;-8.091226;0.915699
8.300;-8.113024;0.919266
8.310;-8.129343;0.923768
8.320;-8.140614;0.929273
8.330;-8.147582;0.935333
8.340;-8.151056;0.941096
8.350;-8.151682;0.945600
8.360;-8.149851;0.948129
8.370;-8.145763;0.948478
8.380;-8.139616;0.947034
8.390;-8.131771;0.944654
8.400;-8.122799;0.942399
8.410;-8.113417;0.941200
8.420;-8.104364;0.941572
8.430;-8.096321;0.943459
8.440;-8.089891;0.946256
8.450;-8.085589;0.949027
8.460;-8.083786;0.950824
8.470;-8.084596;0.950991
8.480;-8.087783;0.949305
8.490;-8.092776;0.945938
8.500;-8.098824;0.941291
8.510;-8.105266;0.935832
8.520;-8.111770;0.929978
8.530;-8.118445;0.924056
8.540;-8.125768;0.918299
8.550;-8.134369;0.912836
8.560;-8.144797;0.907664
8.570;-8.157366;0.902641
8.580;-8.172126;0.897518
8.590;-8.188928;0.892056
8.600;-8.207480;0.886141
8.610;-8.227347;0.879870
8.620;-8.247888;0.873531
8.630;-8.268207;0.867501
8.640;-8.287186;0.862113
8.650;-8.303628;0.857573
8.660;-8.316455;0.853943
8.670;-8.324890;0.851201
8.680;-8.328571;0.849300
8.690;-8.327552;0.848215
8.700;-8.322213;0.847941
8.710;-8.313097;0.848458
8.720;-8.300744;0.849654
8.730;-8.285585;0.851265
8.740;-8.267958;0.852866
8.750;-8.248191;0.853976
8.760;-8.226689;0.854217
8.770;-8.203964;0.853476
8.780;-8.180576;0.851968
8.790;-8.157003;0.850158
8.800;-8.133476;0.848552
8.810;-8.109882;0.847454
8.820;-8.085793;0.846803
8.830;-8.060632;0.846178
8.840;-8.033908;0.844961
8.850;-8.005420;0.842542
8.860;-7.975351;0.838476
8.870;-7.944228;0.832547
8.880;-7.912727;0.824731
8.890;-7.881426;0.815162
8.900;-7.850572;0.804112
8.910;-7.820013;0.792032
8.920;-7.789306;0.779595
8.930;-7.757937;0.767675
8.940;-7.725497;0.757184
8.950;-7.691724;0.748819
8.960;-7.656463;0.742820
8.970;-7.619655;0.738902
8.980;-7.581394;0.736411
8.990;-7.541997;0.734658
9.000;-7.501975;0.733276
9.010;-7.461859;0.732441
9.020;-7.421967;0.732879
9.030;-7.382222;0.735668
9.040;-7.342115;0.741929
9.050;-7.300800;0.752519
9.060;-7.257303;0.767829
9.070;-7.210746;0.787717
9.080;-7.160513;0.811535
9.090;-7.106317;0.838225
9.100;-7.048190;0.866471
9.110;-6.986463;0.894918
9.120;-6.921751;0.922423
9.130;-6.854944;0.948246
9.140;-6.787142;0.972132
9.150;-6.719500;0.994263
9.160;-6.652983;1.015096
9.170;-6.588120;1.035163
9.180;-6.524889;1.054887
9.190;-6.462796;1.074449
9.200;-6.401146;1.093757
9.210;-6.339375;1.112497
9.220;-6.277317;1.130259
