Time[s];COPx[cm];COPy[cm]
1.210;0.651689;-0.349449
1.220;0.596786;-0.352666
1.230;0.550233;-0.359354
1.240;0.513314;-0.369627
1.250;0.486707;-0.384247
1.260;0.471328;-0.404728
1.270;0.468835;-0.432988
1.280;0.481432;-0.470612
1.290;0.511045;-0.518028
1.300;0.558266;-0.573998
1.310;0.621641;-0.635723
1.320;0.697628;-0.699556
1.330;0.781200;-0.761946
1.340;0.866772;-0.820177
1.350;0.949054;-0.872614
1.360;1.023607;-0.918461
1.370;1.087108;-0.957293
1.380;1.137433;-0.988681
1.390;1.173648;-1.012178
1.400;1.195876;-1.027704
1.410;1.204946;-1.036109
1.420;1.201791;-1.039568
1.430;1.186736;-1.041522
1.440;1.158979;-1.046074
1.450;1.116598;-1.056960
1.460;1.057236;-1.076392
1.470;0.979291;-1.104137
1.480;0.883216;-1.137180
1.490;0.772330;-1.170211
1.500;0.652669;-1.196918
1.510;0.531723;-1.211792
1.520;0.416442;-1.211819
1.530;0.311363;-1.197361
1.540;0.217732;-1.171868
1.550;0.134007;-1.140639
1.560;0.057370;-1.109262
1.570;-0.014541;-1.082324
1.580;-0.082506;-1.062668
1.590;-0.145592;-1.051167
1.600;-0.201974;-1.046884
1.610;-0.250212;-1.047500
1.620;-0.290365;-1.049938
1.630;-0.324436;-1.051064
1.640;-0.355948;-1.048327
1.650;-0.388822;-1.040194
1.660;-0.425933;-1.026284
1.670;-0.467820;-1.007229
1.680;-0.512009;-0.984340
1.690;-0.553292;-0.959198
1.700;-0.585047;-0.933248
1.710;-0.601286;-0.907509
1.720;-0.598722;-0.882465
1.730;-0.578042;-0.858185
1.740;-0.543855;-0.834603
1.750;-0.503395;-0.811828
1.760;-0.464511;-0.790342
1.770;-0.433685;-0.770975
1.780;-0.414618;-0.754632
1.790;-0.407661;-0.741879
1.800;-0.410083;-0.732550
1.810;-0.416980;-0.725542
1.820;-0.422595;-0.718956
1.830;-0.421729;-0.710562
1.840;-0.410957;-0.698460
1.850;-0.389360;-0.681696
1.860;-0.358635;-0.660539
1.870;-0.322566;-0.636304
1.880;-0.286008;-0.610796
1.890;-0.253572;-0.585635
1.900;-0.228338;-0.561724
1.910;-0.210920;-0.539026
1.920;-0.199159;-0.516659
1.930;-0.188596;-0.493252
1.940;-0.173655;-0.467440
1.950;-0.149253;-0.438358
1.960;-0.112328;-0.405937
1.970;-0.062741;-0.370890
1.980;-0.003239;-0.334381
1.990;0.061440;-0.297563
2.000;0.125892;-0.261184
2.010;0.185280;-0.225463
2.020;0.236134;-0.190287
2.030;0.276598;-0.155632
2.040;0.306236;-0.122004
2.050;0.325575;-0.090626
2.060;0.335631;-0.063228
2.070;0.337547;-0.041480
2.080;0.332436;-0.026294
2.090;0.321312;-0.017333
2.100;0.305004;-0.012917
2.110;0.283990;-0.010367
2.120;0.258208;-0.006614
2.130;0.226962;0.001178
2.140;0.188981;0.015160
2.150;0.142630;0.036516
2.160;0.086198;0.065293
2.170;0.018198;0.100236
2.180;-0.062374;0.138684
2.190;-0.155842;0.176684
2.200;-0.261681;0.209498
2.210;-0.378302;0.232508
2.220;-0.502716;0.242319
2.230;-0.630089;0.237664
2.240;-0.753422;0.219712
2.250;-0.863812;0.191562
2.260;-0.951675;0.157125
2.270;-1.008901;0.119909
2.280;-1.031212;0.082254
2.290;-1.019651;0.045257
2.300;-0.980444;0.009182
2.310;-0.923325;-0.026047
2.320;-0.859063;-0.060519
2.330;-0.797133;-0.094234
2.340;-0.744152;-0.127100
2.350;-0.703293;-0.158984
2.360;-0.674586;-0.189800
2.370;-0.655867;-0.219704
2.380;-0.644050;-0.249366
2.390;-0.636429;-0.280145
2.400;-0.631745;-0.313989
2.410;-0.630808;-0.353011
2.420;-0.636533;-0.398890
2.430;-0.653291;-0.452399
2.440;-0.685629;-0.513230
2.450;-0.736512;-0.580074
2.460;-0.805510;-0.650809
2.470;-0.887553;-0.722690
2.480;-0.972990;-0.792601
2.490;-1.049404;-0.857518
2.500;-1.104907;-0.915188
2.510;-1.131747;-0.964785
2.520;-1.128650;-1.007173
2.530;-1.100861;-1.044622
2.540;-1.058011;-1.080147
2.550;-1.010870;-1.116807
2.560;-0.968239;-1.157199
2.570;-0.934842;-1.203132
2.580;-0.910586;-1.255424
2.590;-0.891183;-1.313747
2.600;-0.869875;-1.376604
2.610;-0.839777;-1.441533
2.620;-0.796163;-1.505573
2.630;-0.737987;-1.565922
2.640;-0.668134;-1.620580
2.650;-0.592373;-1.668754
2.660;-0.517473;-1.710834
2.670;-0.449224;-1.747952
2.680;-0.391074;-1.781297
2.690;-0.343758;-1.811507
2.700;-0.305893;-1.838393
2.710;-0.275120;-1.861066
2.720;-0.249260;-1.878339
2.730;-0.227054;-1.889141
2.740;-0.208333;-1.892757
2.750;-0.193737;-1.888884
2.760;-0.184195;-1.877585
2.770;-0.180344;-1.859250
2.780;-0.181981;-1.834592
2.790;-0.187649;-1.804669
2.800;-0.194493;-1.770831
2.810;-0.198603;-1.734559
2.820;-0.195862;-1.697193
2.830;-0.183091;-1.659625
2.840;-0.159058;-1.622024
2.850;-0.124849;-1.583641
2.860;-0.083419;-1.542748
2.870;-0.038484;-1.496789
2.880;0.006750;-1.442827
2.890;0.050453;-1.378283
2.900;0.092337;-1.301848
2.910;0.133114;-1.214300
2.920;0.173578;-1.118891
2.930;0.213744;-1.021005
2.940;0.252364;-0.927067
2.950;0.286940;-0.842960
2.960;0.314083;-0.772459
2.970;0.330015;-0.716207
2.980;0.331034;-0.671594
2.990;0.313910;-0.633615
3.000;0.276294;-0.596491
3.010;0.217181;-0.555594
3.020;0.137400;-0.509112
3.030;0.039952;-0.458839
3.040;-0.070095;-0.409693
3.050;-0.186335;-0.367958
3.060;-0.302258;-0.338797
3.070;-0.412544;-0.324055
3.080;-0.513837;-0.321304
3.090;-0.604687;-0.324538
3.100;-0.684811;-0.326110
3.110;-0.754207;-0.319075
3.120;-0.812589;-0.299116
3.130;-0.859394;-0.265524
3.140;-0.894196;-0.221038
3.150;-0.917233;-0.170710
3.160;-0.929669;-0.120211
3.170;-0.933414;-0.074170
3.180;-0.930487;-0.035090
3.190;-0.922182;-0.003086
3.200;-0.908420;0.023583
3.210;-0.887643;0.047481
3.220;-0.857432;0.070832
3.230;-0.815681;0.094660
3.240;-0.761910;0.118541
3.250;-0.698111;0.141028
3.260;-0.628696;0.160497
3.270;-0.559500;0.176023
3.280;-0.496260;0.187930
3.290;-0.443154;0.197843
3.300;-0.401919;0.208285
3.310;-0.371787;0.221960
3.320;-0.350171;0.240941
3.330;-0.333807;0.265995
3.340;-0.319905;0.296268
3.350;-0.306907;0.329452
3.360;-0.294636;0.362433
3.370;-0.283894;0.392200
3.380;-0.275741;0.416743
3.390;-0.270792;0.435637
3.400;-0.268763;0.450113
3.410;-0.268352;0.462632
3.420;-0.267440;0.476103
3.430;-0.263478;0.493014
3.440;-0.253916;0.514723
3.450;-0.236559;0.541082
3.460;-0.209803;0.570461
3.470;-0.172813;0.600168
3.480;-0.125691;0.627144
3.490;-0.069610;0.648732
3.500;-0.006829;0.663253
3.510;0.059483;0.670199
3.520;0.125618;0.669997
3.530;0.187834;0.663497
3.540;0.242901;0.651452
3.550;0.288569;0.634220
3.560;0.323821;0.611792
3.570;0.348834;0.584078
3.580;0.364650;0.551277
3.590;0.372696;0.514063
3.600;0.374360;0.473453
3.610;0.370753;0.430405
3.620;0.362629;0.385386
3.630;0.350363;0.338176
3.640;0.333920;0.288047
3.650;0.312880;0.234218
3.660;0.286634;0.176386
3.670;0.254855;0.115141
3.680;0.218120;0.052140
3.690;0.178423;-0.010013
3.700;0.139245;-0.068225
3.710;0.104997;-0.119626
3.720;0.079943;-0.162343
3.730;0.067040;-0.196070
3.740;0.067211;-0.222243
3.750;0.079342;-0.243755
3.760;0.100919;-0.264297
3.770;0.128918;-0.287502
3.780;0.160569;-0.316125
3.790;0.193790;-0.351481
3.800;0.227312;-0.393270
3.810;0.260625;-0.439870
3.820;0.293884;-0.488982
3.830;0.327826;-0.538461
3.840;0.363627;-0.587025
3.850;0.402585;-0.634575
3.860;0.445616;-0.681962
3.870;0.492665;-0.730377
3.880;0.542303;-0.780673
3.890;0.591767;-0.832953
3.900;0.637519;-0.886539
3.910;0.676182;-0.940227
3.920;0.705501;-0.992627
3.930;0.724972;-1.042428
3.940;0.735981;-1.088520
3.950;0.741454;-1.130016
3.960;0.745200;-1.166257
3.970;0.751109;-1.196868
3.980;0.762338;-1.221855
3.990;0.780621;-1.241646
4.000;0.805805;-1.256982
4.010;0.835781;-1.268633
4.020;0.866901;-1.277028
4.030;0.894824;-1.281984
4.040;0.915577;-1.282708
4.050;0.926532;-1.278150
4.060;0.926973;-1.267605
4.070;0.918124;-1.251332
4.080;0.902611;-1.230914
4.090;0.883581;-1.209186
4.100;0.863766;-1.189636
4.110;0.844792;-1.175457
4.120;0.826892;-1.168535
4.130;0.809059;-1.168788
4.140;0.789536;-1.174151
4.150;0.766491;-1.181218
4.160;0.738666;-1.186317
4.170;0.705843;-1.186668
4.180;0.669027;-1.181303
4.190;0.630306;-1.171492
4.200;0.592443;-1.160552
4.210;0.558327;-1.153038
4.220;0.530448;-1.153549
4.230;0.510521;-1.165475
4.240;0.499307;-1.190058
4.250;0.496610;-1.226046
4.260;0.501446;-1.270051
4.270;0.512370;-1.317493
4.280;0.527919;-1.363877
4.290;0.547054;-1.405996
4.300;0.569433;-1.442649
4.310;0.595359;-1.474635
4.320;0.625406;-1.504071
4.330;0.659844;-1.533319
4.340;0.698116;-1.563981
4.350;0.738584;-1.596292
4.360;0.778659;-1.629052
4.370;0.815237;-1.660002
4.380;0.845305;-1.686425
4.390;0.866531;-1.705813
4.400;0.877668;-1.716438
4.410;0.878667;-1.717717
4.420;0.870468;-1.710288
4.430;0.854557;-1.695772
4.440;0.832416;-1.676330
4.450;0.805074;-1.654140
4.460;0.772944;-1.630987
4.470;0.736050;-1.607996
4.480;0.694543;-1.585561
4.490;0.649217;-1.563382
4.500;0.601656;-1.540600
4.510;0.553853;-1.515980
4.520;0.507440;-1.488096
4.530;0.462958;-1.455498
4.540;0.419553;-1.416868
4.550;0.375296;-1.371226
4.560;0.327996;-1.318175
4.570;0.276178;-1.258126
4.580;0.219857;-1.192374
4.590;0.160799;-1.122965
4.600;0.102180;-1.052389
4.610;0.047739;-0.983173
4.620;0.000758;-0.917478
4.630;-0.036774;-0.856769
4.640;-0.064555;-0.801635
4.650;-0.083842;-0.751819
4.660;-0.096944;-0.706451
4.670;-0.106537;-0.664352
4.680;-0.115051;-0.624259
4.690;-0.124294;-0.584896
4.700;-0.135384;-0.544990
4.710;-0.148942;-0.503409
4.720;-0.165380;-0.459469
4.730;-0.185051;-0.413277
4.740;-0.208143;-0.365884
4.750;-0.234343;-0.319093
4.760;-0.262509;-0.274923
4.770;-0.290613;-0.234980
4.780;-0.316026;-0.200009
4.790;-0.336019;-0.169880
4.800;-0.348222;-0.143977
4.810;-0.350906;-0.121746
4.820;-0.343118;-0.103057
4.830;-0.324754;-0.088198
4.840;-0.296587;-0.077547
4.850;-0.260153;-0.071143
4.860;-0.217410;-0.068381
4.870;-0.170210;-0.067952
4.880;-0.119748;-0.068033
4.890;-0.066286;-0.066706
4.900;-0.009260;-0.062494
4.910;0.052233;-0.054869
4.920;0.118857;-0.044524
4.930;0.190601;-0.033285
4.940;0.266647;-0.023662
4.950;0.345463;-0.018173
4.960;0.424983;-0.018708
4.970;0.502763;-0.026137
4.980;0.576145;-0.040253
4.990;0.642497;-0.060000
5.000;0.699604;-0.083847
5.010;0.746110;-0.110204
5.020;0.781847;-0.137816
5.030;0.807849;-0.166100
5.040;0.825994;-0.195360
5.050;0.838390;-0.226778
5.060;0.846752;-0.262069
5.070;0.852022;-0.302848
5.080;0.854313;-0.349895
5.090;0.853097;-0.402658
5.100;0.847492;-0.459234
5.110;0.836569;-0.516863
5.120;0.819673;-0.572681
5.130;0.796757;-0.624427
5.140;0.768665;-0.670835
5.150;0.737243;-0.711678
5.160;0.705155;-0.747571
5.170;0.675353;-0.779742
5.180;0.650364;-0.809858
5.190;0.631661;-0.839885
5.200;0.619417;-0.871837
5.210;0.612705;-0.907380
5.220;0.610000;-0.947355
5.230;0.609680;-0.991425
5.240;0.610321;-1.038061
5.250;0.610722;-1.084916
5.260;0.609794;-1.129461
5.270;0.606513;-1.169609
5.280;0.600021;-1.204121
5.290;0.589839;-1.232681
5.300;0.576030;-1.255732
5.310;0.559196;-1.274187
5.320;0.540323;-1.289164
5.330;0.520583;-1.301787
5.340;0.501197;-1.313057
5.350;0.483379;-1.323751
5.360;0.468304;-1.334289
5.370;0.457008;-1.344590
5.380;0.450166;-1.354010
5.390;0.447840;-1.361485
5.400;0.449317;-1.365893
5.410;0.453192;-1.366518
5.420;0.457681;-1.363417
5.430;0.461114;-1.357540
5.440;0.462419;-1.350537
5.450;0.461446;-1.344317
5.460;0.459002;-1.340504
5.470;0.456546;-1.339950
5.480;0.455633;-1.342459
5.490;0.457315;-1.346846
5.500;0.461757;-1.351309
5.510;0.468176;-1.353984
5.520;0.475096;-1.353427
5.530;0.480705;-1.348811
5.540;0.483138;-1.339799
5.550;0.480568;-1.326239
5.560;0.471197;-1.307929
5.570;0.453325;-1.284622
5.580;0.425659;-1.256306
5.590;0.387837;-1.223641
5.600;0.340976;-1.188305
5.610;0.287928;-1.152987
5.620;0.232956;-1.120859
5.630;0.180784;-1.094658
5.640;0.135250;-1.075742
5.650;0.098056;-1.063590
5.660;0.068132;-1.055983
5.670;0.041866;-1.049744
5.680;0.014103;-1.041687
5.690;-0.020424;-1.029389
5.700;-0.065572;-1.011612
5.710;-0.122484;-0.988359
5.720;-0.188766;-0.960684
5.730;-0.258475;-0.930346
5.740;-0.323110;-0.899362
5.750;-0.373599;-0.869537
5.760;-0.402751;-0.842124
5.770;-0.407347;-0.817758
5.780;-0.389001;-0.796638
5.790;-0.353480;-0.778808
5.800;-0.308854;-0.764332
5.810;-0.263281;-0.753310
5.820;-0.223197;-0.745785
5.830;-0.192354;-0.741625
5.840;-0.171707;-0.740464
5.850;-0.159944;-0.741708
5.860;-0.154302;-0.744586
5.870;-0.151376;-0.748214
5.880;-0.147742;-0.751642
5.890;-0.140418;-0.753949
5.900;-0.127238;-0.754354
5.910;-0.107203;-0.752360
5.920;-0.080727;-0.747863
5.930;-0.049650;-0.741215
5.940;-0.016897;-0.733237
5.950;0.014145;-0.725152
5.960;0.040337;-0.718427
5.970;0.059359;-0.714484
5.980;0.070036;-0.714323
5.990;0.072496;-0.718178
6.000;0.068241;-0.725403
6.010;0.060229;-0.734708
6.020;0.052845;-0.744701
6.030;0.051563;-0.754521
6.040;0.062089;-0.764246
6.050;0.089012;-0.774893
6.060;0.134410;-0.787993
6.070;0.197019;-0.804982
6.080;0.272437;-0.826685
6.090;0.354315;-0.853135
6.100;0.436078;-0.883706
6.110;0.512549;-0.917417
6.120;0.580966;-0.953249
6.130;0.641150;-0.990384
6.140;0.694854;-1.028328
6.150;0.744564;-1.066902
6.160;0.792187;-1.106074
6.170;0.838065;-1.145699
6.180;0.880666;-1.185318
6.190;0.917019;-1.224137
6.200;0.943730;-1.261203
6.210;0.958239;-1.295662
6.220;0.959960;-1.326941
6.230;0.950888;-1.354763
6.240;0.935431;-1.379044
6.250;0.919399;-1.399817
6.260;0.908476;-1.417286
6.270;0.906737;-1.431968
6.280;0.915773;-1.444771
6.290;0.934683;-1.456872
6.300;0.960802;-1.469394
6.310;0.990742;-1.483029
6.320;1.021327;-1.497785
6.330;1.050162;-1.512982
6.340;1.075818;-1.527439
6.350;1.097731;-1.539740
6.360;1.115973;-1.548495
6.370;1.131000;-1.552549
6.380;1.143389;-1.551167
6.390;1.153571;-1.544177
6.400;1.161556;-1.532062
6.410;1.166676;-1.515899
6.420;1.167438;-1.497088
6.430;1.161556;-1.476876
6.440;1.146173;-1.455747
6.450;1.118156;-1.432900
6.460;1.074318;-1.406043
6.470;1.011467;-1.371705
6.480;0.926375;-1.326121
6.490;0.815846;-1.266493
6.500;0.677112;-1.192269
6.510;0.508610;-1.106011
6.520;0.311033;-1.013509
6.530;0.088348;-0.922949
6.540;-0.151635;-0.843230
6.550;-0.397525;-0.781823
6.560;-0.635691;-0.742860
6.570;-0.852489;-0.726173
6.580;-1.036783;-0.727733
6.590;-1.181882;-0.741272
6.600;-1.286284;-0.760346
6.610;-1.353157;-0.779956
6.620;-1.388952;-0.797209
6.630;-1.401699;-0.811075
6.640;-1.399444;-0.821644
6.650;-1.389046;-0.829364
6.660;-1.375452;-0.834576
6.670;-1.361463;-0.837394
6.680;-1.347983;-0.837818
6.690;-1.334632;-0.835864
6.700;-1.320612;-0.831616
6.710;-1.305621;-0.825196
6.720;-1.290606;-0.816740
6.730;-1.278126;-0.806397
6.740;-1.272133;-0.794299
6.750;-1.277108;-0.780468
6.760;-1.296738;-0.764727
6.770;-1.332495;-0.746732
6.780;-1.382607;-0.726223
6.790;-1.441815;-0.703373
6.800;-1.502131;-0.679065
6.810;-1.554469;-0.654890
6.820;-1.590683;-0.632904
6.830;-1.605314;-0.615275
6.840;-1.596461;-0.603981
6.850;-1.565592;-0.600626
6.860;-1.516550;-0.606350
6.870;-1.454215;-0.621814
6.880;-1.383270;-0.647179
6.890;-1.307278;-0.682104
6.900;-1.228158;-0.725747
6.910;-1.146011;-0.776833
6.920;-1.059345;-0.833779
6.930;-0.965758;-0.894895
6.940;-0.863038;-0.958561
6.950;-0.750437;-1.023345
6.960;-0.629669;-1.088018
6.970;-0.505124;-1.151518
6.980;-0.383088;-1.212889
6.990;-0.270193;-1.271179
7.000;-0.171632;-1.325322
7.010;-0.089787;-1.374048
7.020;-0.023707;-1.415974
7.030;0.030341;-1.449898
7.040;0.077423;-1.475220
7.050;0.122102;-1.492262
7.060;0.166927;-1.502260
7.070;0.211815;-1.507034
7.080;0.254414;-1.508476
7.090;0.291164;-1.508113
7.100;0.318563;-1.506886
7.110;0.334205;-1.505171
7.120;0.337344;-1.502906
7.130;0.328918;-1.499710
7.140;0.311128;-1.494934
7.150;0.286732;-1.487662
7.160;0.258259;-1.476742
7.170;0.227367;-1.460919
7.180;0.194520;-1.439045
7.190;0.159068;-1.410281
7.200;0.119675;-1.374190
7.210;0.074932;-1.330704
7.220;0.024011;-1.279988
7.230;-0.032801;-1.222334
7.240;-0.093728;-1.158155
7.250;-0.155361;-1.088114
7.260;-0.212847;-1.013343
7.270;-0.260536;-0.935624
7.280;-0.293105;-0.857419
7.290;-0.306875;-0.781601
7.300;-0.300861;-0.710896
7.310;-0.277086;-0.647191
7.320;-0.240003;-0.591024
7.330;-0.195245;-0.541464
7.340;-0.148173;-0.496403
7.350;-0.102698;-0.453099
7.360;-0.060720;-0.408776
7.370;-0.022230;-0.361129
7.380;0.014094;-0.308679
7.390;0.050075;-0.250956
7.400;0.087244;-0.188543
7.410;0.126217;-0.122940
7.420;0.166313;-0.056250
7.430;0.205474;0.009307
7.440;0.240515;0.071937
7.450;0.267690;0.130709
7.460;0.283502;0.185679
7.470;0.285594;0.237674
7.480;0.273434;0.287782
7.490;0.248573;0.336752
7.500;0.214336;0.384506
7.510;0.175099;0.429944
7.520;0.135410;0.471127
7.530;0.099281;0.505805
7.540;0.069771;0.532116
7.550;0.048895;0.549191
7.560;0.037766;0.557423
7.570;0.036917;0.558279
7.580;0.046711;0.553780
7.590;0.067682;0.545894
7.600;0.100616;0.536106
7.610;0.146288;0.525235
7.620;0.204935;0.513458
7.630;0.275732;0.500402
7.640;0.356554;0.485274
7.650;0.444158;0.467024
7.660;0.534690;0.444582
7.670;0.624300;0.417121
7.680;0.709646;0.384289
7.690;0.788182;0.346287
7.700;0.858267;0.303784
7.710;0.919161;0.257730
7.720;0.970961;0.209154
7.730;1.014461;0.159015
7.740;1.050963;0.108043
7.750;1.082043;0.056571
7.760;1.109341;0.004380
7.770;1.134367;-0.049263
7.780;1.158328;-0.105265
7.790;1.181976;-0.164154
7.800;1.205511;-0.225559
7.810;1.228600;-0.288045
7.820;1.250573;-0.349391
7.830;1.270744;-0.407211
7.840;1.288748;-0.459659
7.850;1.304746;-0.505949
7.860;1.319430;-0.546497
7.870;1.333906;-0.582680
7.880;1.349546;-0.616293
7.890;1.367878;-0.648907
7.900;1.390457;-0.681343
7.910;1.418632;-0.713425
7.920;1.453187;-0.744079
7.930;1.493949;-0.771757
7.940;1.539565;-0.795004
7.950;1.587582;-0.812970
7.960;1.634865;-0.825686
7.970;1.678199;-0.834027
7.980;1.714914;-0.839434
7.990;1.743386;-0.843527
8.000;1.763322;-0.847749
8.010;1.775765;-0.853116
8.020;1.782765;-0.860101
8.030;1.786728;-0.868607
8.040;1.789595;-0.878028
8.050;1.792109;-0.887387
8.060;1.793440;-0.895549
8.070;1.791353;-0.901469
8.080;1.782848;-0.904426
8.090;1.765059;-0.904177
8.100;1.736099;-0.900972
8.110;1.695544;-0.895379
8.120;1.644458;-0.887962
8.130;1.584994;-0.878905
8.140;1.519792;-0.867748
8.150;1.451383;-0.853411
8.160;1.381789;-0.834548
8.170;1.312347;-0.810167
8.180;1.243749;-0.780285
8.190;1.176202;-0.746331
8.200;1.109657;-0.711052
8.210;1.044070;-0.677875
8.220;0.979669;-0.649910
8.230;0.917200;-0.629000
8.240;0.858068;-0.615205
8.250;0.804317;-0.606909
8.260;0.758391;-0.601481
8.270;0.722677;-0.596168
8.280;0.698932;-0.588856
8.290;0.687746;-0.578432
8.300;0.688255;-0.564696
8.310;0.698231;-0.547992
8.320;0.714564;-0.528817
8.330;0.733970;-0.507612
8.340;0.753674;-0.484798
8.350;0.771834;-0.460969
8.360;0.787601;-0.437068
8.370;0.800822;-0.414383
8.380;0.811561;-0.394329
8.390;0.819694;-0.378091
8.400;0.824758;-0.366321
8.410;0.826077;-0.358984
8.420;0.823039;-0.355385
8.430;0.815300;-0.354320
8.440;0.802774;-0.354318
8.450;0.785429;-0.353931
8.460;0.762999;-0.352012
8.470;0.734806;-0.347895
8.480;0.699806;-0.341435
8.490;0.656859;-0.332909
8.500;0.605174;-0.322874
8.510;0.544820;-0.312082
8.520;0.477212;-0.301474
8.530;0.405453;-0.292240
8.540;0.334361;-0.285849
8.550;0.270009;-0.283985
8.560;0.218770;-0.288321
8.570;0.186045;-0.300165
8.580;0.175087;-0.320030
8.590;0.186319;-0.347273
8.600;0.217376;-0.379984
8.610;0.263806;-0.415257
8.620;0.320138;-0.449813
8.630;0.380949;-0.480793
8.640;0.441610;-0.506402
8.650;0.498586;-0.526136
8.660;0.549320;-0.540498
8.670;0.591950;-0.550370
8.680;0.625066;-0.556382
8.690;0.647640;-0.558631
8.700;0.659083;-0.556862
8.710;0.659293;-0.550995
8.720;0.648561;-0.541701
8.730;0.627342;-0.530698
8.740;0.596021;-0.520591
8.750;0.554865;-0.514306
8.760;0.504255;-0.514347
8.770;0.445097;-0.522166
8.780;0.379201;-0.537869
8.790;0.309442;-0.560343
8.800;0.239581;-0.587734
8.810;0.173786;-0.618059
8.820;0.115926;-0.649723
8.830;0.068853;-0.681760
8.840;0.033862;-0.713801
8.850;0.010493;-0.745853
8.860;-0.003265;-0.778008
8.870;-0.010455;-0.810149
8.880;-0.014500;-0.841725
8.890;-0.018578;-0.871700
8.900;-0.025163;-0.898746
8.910;-0.035792;-0.921643
8.920;-0.051035;-0.939713
8.930;-0.070647;-0.953102
8.940;-0.093822;-0.962785
8.950;-0.119466;-0.970258
8.960;-0.146469;-0.977027
8.970;-0.173937;-0.984059
8.980;-0.201402;-0.991400
8.990;-0.228955;-0.998093
9.000;-0.257273;-1.002432
9.010;-0.287483;-1.002487
9.020;-0.320842;-0.996730
9.030;-0.358286;-0.984588
9.040;-0.399988;-0.966745
9.050;-0.445068;-0.945072
9.060;-0.491604;-0.922168
9.070;-0.537001;-0.900634
9.080;-0.578626;-0.882339
9.090;-0.614523;-0.867962
9.100;-0.643910;-0.856977
9.110;-0.667217;-0.848022
9.120;-0.685596;-0.839433
9.130;-0.700072;-0.829699
9.140;-0.710732;-0.817723
9.150;-0.716326;-0.802930
