Time[s];COPx[cm];COPy[cm]
3.680;1.695229;-3.503570
3.690;1.678912;-3.483980
3.700;1.657640;-3.460375
3.710;1.631028;-3.432667
3.720;1.598806;-3.401315
3.730;1.560877;-3.367382
3.740;1.517384;-3.332458
3.750;1.468740;-3.298468
3.760;1.415617;-3.267389
3.770;1.358866;-3.240968
3.780;1.299411;-3.220475
3.790;1.238153;-3.206515
3.800;1.175945;-3.198887
3.810;1.113673;-3.196546
3.820;1.052362;-3.197736
3.830;0.993220;-3.200348
3.840;0.937553;-3.202431
3.850;0.886605;-3.202684
3.860;0.841395;-3.200746
3.870;0.802621;-3.197144
3.880;0.770642;-3.192948
3.890;0.745491;-3.189296
3.900;0.726905;-3.186997
3.910;0.714357;-3.186335
3.920;0.707095;-3.187119
3.930;0.704198;-3.188872
3.940;0.704661;-3.191047
3.950;0.707477;-3.193172
3.960;0.711731;-3.194907
3.970;0.716677;-3.196039
3.980;0.721803;-3.196484
3.990;0.726852;-3.196302
4.000;0.731802;-3.195716
4.010;0.736807;-3.195117
4.020;0.742099;-3.195009
4.030;0.747857;-3.195914
4.040;0.754085;-3.198249
4.050;0.760529;-3.202191
4.060;0.766691;-3.207597
4.070;0.771943;-3.214016
4.080;0.775675;-3.220819
4.090;0.777445;-3.227379
4.100;0.777068;-3.233251
4.110;0.774680;-3.238281
4.120;0.770739;-3.242671
4.130;0.765998;-3.247014
4.140;0.761455;-3.252275
4.150;0.758274;-3.259683
4.160;0.757677;-3.270488
4.170;0.760795;-3.285622
4.180;0.768515;-3.305381
4.190;0.781331;-3.329264
4.200;0.799253;-3.356048
4.210;0.821766;-3.384103
4.220;0.847857;-3.411832
4.230;0.876112;-3.438075
4.240;0.904875;-3.462321
4.250;0.932426;-3.484677
4.260;0.957153;-3.505643
4.270;0.977695;-3.525814
4.280;0.993067;-3.545629
4.290;1.002767;-3.565221
4.300;1.006811;-3.584417
4.310;1.005660;-3.602857
4.320;1.000004;-3.620206
4.330;0.990487;-3.636340
4.340;0.977458;-3.651470
4.350;0.960850;-3.666157
4.360;0.940250;-3.681235
4.370;0.915127;-3.697626
4.380;0.885166;-3.716063
4.390;0.850602;-3.736819
4.400;0.812451;-3.759538
4.410;0.772539;-3.783272
4.420;0.733278;-3.806715
4.430;0.697229;-3.828556
4.440;0.666559;-3.847814
4.450;0.642599;-3.863992
4.460;0.625665;-3.877039
4.470;0.615187;-3.887184
4.480;0.610095;-3.894762
4.490;0.609251;-3.900128
4.500;0.611789;-3.903664
4.510;0.617243;-3.905840
4.520;0.625498;-3.907278
4.530;0.636631;-3.908778
4.540;0.650740;-3.911257
4.550;0.667821;-3.915625
4.560;0.687694;-3.922612
4.570;0.709967;-3.932617
4.580;0.734005;-3.945622
4.590;0.758912;-3.961205
4.600;0.783571;-3.978632
4.610;0.806748;-3.997000
4.620;0.827243;-4.015381
4.630;0.844044;-4.032903
4.640;0.856448;-4.048792
4.650;0.864143;-4.062402
4.660;0.867257;-4.073317
4.670;0.866406;-4.081528
4.680;0.862743;-4.087578
4.690;0.857939;-4.092582
4.700;0.854017;-4.098032
4.710;0.853047;-4.105403
4.720;0.856774;-4.115684
4.730;0.866322;-4.129041
4.740;0.882061;-4.144748
4.750;0.903677;-4.161430
4.760;0.930365;-4.177499
4.770;0.961084;-4.191589
4.780;0.994774;-4.202864
4.790;1.030481;-4.211123
4.800;1.067428;-4.216732
4.810;1.105029;-4.220446
4.820;1.142877;-4.223199
4.830;1.180704;-4.225924
4.840;1.218336;-4.229436
4.850;1.255676;-4.234350
4.860;1.292691;-4.241006
4.870;1.329401;-4.249402
4.880;1.365820;-4.259180
4.890;1.401831;-4.269694
4.900;1.437040;-4.280154
4.910;1.470667;-4.289764
4.920;1.501571;-4.297829
4.930;1.528398;-4.303821
4.940;1.549838;-4.307430
4.950;1.564873;-4.308596
4.960;1.572958;-4.307528
4.970;1.574096;-4.304674
4.980;1.568812;-4.300647
4.990;1.558027;-4.296129
5.000;1.542893;-4.291760
5.010;1.524603;-4.288034
5.020;1.504228;-4.285184
5.030;1.482606;-4.283111
5.040;1.460281;-4.281381
5.050;1.437507;-4.279327
5.060;1.414327;-4.276208
5.070;1.390680;-4.271416
5.080;1.366542;-4.264643
5.090;1.342027;-4.255965
5.100;1.317468;-4.245808
5.110;1.293435;-4.234815
5.120;1.270671;-4.223665
5.130;1.249960;-4.212884
5.140;1.231958;-4.202705
5.150;1.217076;-4.193020
5.160;1.205455;-4.183449
5.170;1.197022;-4.173487
5.180;1.191570;-4.162680
5.190;1.188796;-4.150771
5.200;1.188287;-4.137785
5.210;1.189446;-4.123976
5.220;1.191422;-4.109655
5.230;1.193124;-4.094958
5.240;1.193350;-4.079668
5.250;1.191054;-4.063243
5.260;1.185631;-4.045080
5.270;1.177125;-4.024893
5.280;1.166269;-4.002996
5.290;1.154328;-3.980302
5.300;1.142779;-3.958045
5.310;1.132933;-3.937336
5.320;1.125603;-3.918781
5.330;1.120944;-3.902301
5.340;1.118504;-3.887239
5.350;1.117460;-3.872659
5.360;1.116892;-3.857709
5.370;1.116019;-3.841896
5.380;1.114325;-3.825191
5.390;1.111590;-3.807964
5.400;1.107841;-3.790790
5.410;1.103294;-3.774177
5.420;1.098296;-3.758299
5.430;1.093302;-3.742821
5.440;1.088833;-3.726934
5.450;1.085413;-3.709647
5.460;1.083486;-3.690224
5.470;1.083356;-3.668548
5.480;1.085167;-3.645210
5.490;1.088941;-3.621307
5.500;1.094650;-3.598112
5.510;1.102291;-3.576803
5.520;1.111929;-3.558310
5.530;1.123679;-3.543235
5.540;1.137638;-3.531756
5.550;1.153807;-3.523527
5.560;1.172020;-3.517660
5.570;1.191918;-3.512875
5.580;1.212958;-3.507809
5.590;1.234461;-3.501362
5.600;1.255673;-3.492939
5.610;1.275802;-3.482495
5.620;1.294039;-3.470431
5.630;1.309594;-3.457427
5.640;1.321769;-3.444300
5.650;1.330065;-3.431876
5.660;1.334261;-3.420853
5.670;1.334447;-3.411647
5.680;1.330989;-3.404286
5.690;1.324457;-3.398419
5.700;1.315540;-3.393476
5.710;1.304927;-3.388892
5.720;1.293173;-3.384262
5.730;1.280572;-3.379338
5.740;1.267082;-3.373924
5.750;1.252373;-3.367787
5.760;1.235986;-3.360701
5.770;1.217559;-3.352606
5.780;1.197048;-3.343781
5.790;1.174847;-3.334924
5.800;1.151773;-3.327030
5.810;1.128916;-3.321078
5.820;1.107406;-3.317647
5.830;1.088154;-3.316671
5.840;1.071637;-3.317467
5.850;1.057807;-3.319035
5.860;1.046143;-3.320438
5.870;1.035826;-3.321124
5.880;1.025989;-3.321043
5.890;1.015946;-3.320581
5.900;1.005313;-3.320344
5.910;0.993996;-3.320924
5.920;0.982013;-3.322721
5.930;0.969225;-3.325898
5.940;0.955102;-3.330477
5.950;0.938655;-3.336513
5.960;0.918602;-3.344276
5.970;0.893695;-3.354304
5.980;0.863101;-3.367286
5.990;0.826727;-3.383794
6.000;0.785410;-3.403985
6.010;0.740924;-3.427421
6.020;0.695737;-3.453109
6.030;0.652526;-3.479727
6.040;0.613591;-3.505936
6.050;0.580400;-3.530644
6.060;0.553425;-3.553129
6.070;0.532328;-3.573046
6.080;0.516355;-3.590342
6.090;0.504780;-3.605149
6.100;0.497209;-3.617709
6.110;0.493686;-3.628358
6.120;0.494592;-3.637553
6.130;0.500420;-3.645878
6.140;0.511522;-3.654013
6.150;0.527912;-3.662634
6.160;0.549185;-3.672325
6.170;0.574560;-3.683512
6.180;0.603006;-3.696431
6.190;0.633401;-3.711132
6.200;0.664648;-3.727501
6.210;0.695735;-3.745285
6.220;0.725742;-3.764110
6.230;0.753860;-3.783498
6.240;0.779444;-3.802888
6.250;0.802078;-3.821679
6.260;0.821608;-3.839290
6.270;0.838105;-3.855241
6.280;0.851749;-3.869225
6.290;0.862669;-3.881143
6.300;0.870816;-3.891098
6.310;0.875932;-3.899367
6.320;0.877653;-3.906367
6.330;0.875698;-3.912617
6.340;0.870077;-3.918674
6.350;0.861220;-3.925032
6.360;0.849998;-3.932032
6.370;0.837622;-3.939797
6.380;0.825467;-3.948221
6.390;0.814845;-3.957000
6.400;0.806830;-3.965728
6.410;0.802128;-3.974047
6.420;0.801037;-3.981802
6.430;0.803470;-3.989082
6.440;0.809044;-3.996119
6.450;0.817208;-4.003060
6.460;0.827376;-4.009783
6.470;0.839019;-4.015834
6.480;0.851699;-4.020521
6.490;0.865033;-4.023099
6.500;0.878612;-4.022987
6.510;0.891938;-4.019951
6.520;0.904377;-4.014223
6.530;0.915189;-4.006508
6.540;0.923609;-3.997858
6.550;0.928982;-3.989424
6.560;0.930936;-3.982162
6.570;0.929498;-3.976582
6.580;0.925086;-3.972647
6.590;0.918362;-3.969840
6.600;0.909992;-3.967358
6.610;0.900417;-3.964316
6.620;0.889719;-3.959901
6.630;0.877614;-3.953464
6.640;0.863563;-3.944602
6.650;0.846962;-3.933248
6.660;0.827375;-3.919735
6.670;0.804730;-3.904760
6.680;0.779434;-3.889233
6.690;0.752375;-3.874044
6.700;0.724787;-3.859853
6.710;0.698042;-3.846962
6.720;0.673410;-3.835353
6.730;0.651875;-3.824863
6.740;0.634048;-3.815426
6.750;0.620197;-3.807233
6.760;0.610360;-3.800719
6.770;0.604481;-3.796391
6.780;0.602497;-3.794586
6.790;0.604347;-3.795290
6.800;0.609940;-3.798093
6.810;0.619095;-3.802300
6.820;0.631507;-3.807134
6.830;0.646741;-3.811945
6.840;0.664282;-3.816320
6.850;0.683640;-3.820080
6.860;0.704491;-3.823220
6.870;0.726802;-3.825844
6.880;0.750856;-3.828156
6.890;0.777155;-3.830478
6.900;0.806204;-3.833261
6.910;0.838280;-3.837035
6.920;0.873253;-3.842281
6.930;0.910524;-3.849270
6.940;0.949111;-3.857942
6.950;0.987865;-3.867907
6.960;1.025754;-3.878552
6.970;1.062116;-3.889215
6.980;1.096779;-3.899325
6.990;1.129996;-3.908478
7.000;1.162230;-3.916444
7.010;1.193927;-3.923180
7.020;1.225348;-3.928877
7.030;1.256556;-3.933983
7.040;1.287535;-3.939117
7.050;1.318345;-3.944843
7.060;1.349241;-3.951406
7.070;1.380681;-3.958579
7.080;1.413227;-3.965707
7.090;1.447360;-3.971963
7.100;1.483298;-3.976667
7.110;1.520911;-3.979526
7.120;1.559783;-3.980715
7.130;1.599415;-3.980807
7.140;1.639439;-3.980630
7.150;1.679739;-3.981095
7.160;1.720387;-3.983012
7.170;1.761425;-3.986932
7.180;1.802652;-3.993039
7.190;1.843542;-4.001147
7.200;1.883362;-4.010804
7.210;1.921429;-4.021436
7.220;1.957365;-4.032474
7.230;1.991225;-4.043412
7.240;2.023446;-4.053834
7.250;2.054633;-4.063420
7.260;2.085292;-4.071963
7.270;2.115613;-4.079367
7.280;2.145376;-4.085606
7.290;2.173993;-4.090666
7.300;2.200630;-4.094513
7.310;2.224370;-4.097141
7.320;2.244359;-4.098681
7.330;2.259953;-4.099500
7.340;2.270864;-4.100223
7.350;2.277292;-4.101604
7.360;2.279965;-4.104291
7.370;2.280016;-4.108586
7.380;2.278715;-4.114334
7.390;2.277111;-4.121022
7.400;2.275745;-4.128003
7.410;2.274549;-4.134724
7.420;2.272962;-4.140855
7.430;2.270214;-4.146314
7.440;2.265651;-4.151223
7.450;2.259001;-4.155833
7.460;2.250501;-4.160420
7.470;2.240842;-4.165170
7.480;2.230964;-4.170086
7.490;2.221763;-4.174923
7.500;2.213828;-4.179222
7.510;2.207298;-4.182412
7.520;2.201883;-4.183977
7.530;2.197015;-4.183606
7.540;2.192054;-4.181290
7.550;2.186472;-4.177344
7.560;2.179964;-4.172333
7.570;2.172468;-4.166917
7.580;2.164109;-4.161634
7.590;2.155087;-4.156695
7.600;2.145536;-4.151899
7.610;2.135399;-4.146657
7.620;2.124342;-4.140130
7.630;2.111743;-4.131423
7.640;2.096777;-4.119820
7.650;2.078583;-4.104993
7.660;2.056490;-4.087147
7.670;2.030221;-4.067009
7.680;2.000029;-4.045682
7.690;1.966701;-4.024408
7.700;1.931428;-4.004332
7.710;1.895569;-3.986318
7.720;1.860362;-3.970850
7.730;1.826680;-3.958010
7.740;1.794895;-3.947540
7.750;1.764880;-3.938982
7.760;1.736122;-3.931855
7.770;1.707903;-3.925838
7.780;1.679482;-3.920874
7.790;1.650261;-3.917173
7.800;1.619900;-3.915128
7.810;1.588401;-3.915170
7.820;1.556133;-3.917634
7.830;1.523765;-3.922680
7.840;1.492086;-3.930284
7.850;1.461768;-3.940256
7.860;1.433134;-3.952263
7.870;1.406042;-3.965825
7.880;1.379922;-3.980315
7.890;1.353942;-3.995005
7.900;1.327242;-4.009155
7.910;1.299141;-4.022153
7.920;1.269295;-4.033636
7.930;1.237769;-4.043556
7.940;1.205040;-4.052175
7.950;1.171917;-4.059982
7.960;1.139417;-4.067563
7.970;1.108602;-4.075475
7.980;1.080399;-4.084161
7.990;1.055466;-4.093933
8.000;1.034122;-4.105017
8.010;1.016377;-4.117593
8.020;1.002030;-4.131798
8.030;0.990774;-4.147649
8.040;0.982278;-4.164941
8.050;0.976211;-4.183189
8.060;0.972231;-4.201644
8.070;0.969951;-4.219426
8.080;0.968898;-4.235696
8.090;0.968511;-4.249837
8.100;0.968198;-4.261596
8.110;0.967426;-4.271153
8.120;0.965827;-4.279101
8.130;0.963259;-4.286302
8.140;0.959817;-4.293648
8.150;0.955798;-4.301790
8.160;0.951608;-4.310950
8.170;0.947663;-4.320886
8.180;0.944275;-4.331013
8.190;0.941566;-4.340629
8.200;0.939399;-4.349141
8.210;0.937356;-4.356218
8.220;0.934778;-4.361838
8.230;0.930890;-4.366246
8.240;0.924993;-4.369898
8.250;0.916673;-4.373418
8.260;0.905970;-4.377557
8.270;0.893449;-4.383100
8.280;0.880139;-4.390717
8.290;0.867342;-4.400782
8.300;0.856327;-4.413262
8.310;0.847997;-4.427722
8.320;0.842655;-4.443471
8.330;0.839939;-4.459758
8.340;0.838975;-4.475941
8.350;0.838675;-4.491614
8.360;0.838063;-4.506682
8.370;0.836495;-4.521392
8.380;0.833742;-4.536281
8.390;0.829924;-4.552009
8.400;0.825381;-4.569101
8.410;0.820546;-4.587719
8.420;0.815886;-4.607596
8.430;0.811915;-4.628149
8.440;0.809242;-4.648741
8.450;0.808589;-4.668936
8.460;0.810748;-4.688644
8.470;0.816461;-4.708068
8.480;0.826262;-4.727524
8.490;0.840344;-4.747216
8.500;0.858503;-4.767109
8.510;0.880205;-4.786937
8.520;0.904757;-4.806332
8.530;0.931533;-4.824998
8.540;0.960149;-4.842840
8.550;0.990511;-4.860012
8.560;1.022677;-4.876845
8.570;1.056641;-4.893692
8.580;1.092124;-4.910775
8.590;1.128527;-4.928110
8.600;1.165035;-4.945542
8.610;1.200828;-4.962854
8.620;1.235277;-4.979871
8.630;1.268039;-4.996525
8.640;1.299041;-5.012888
8.650;1.328394;-5.029173
8.660;1.356291;-5.045715
8.670;1.382906;-5.062870
8.680;1.408295;-5.080859
8.690;1.432332;-5.099623
8.700;1.454659;-5.118781
8.710;1.474687;-5.137723
8.720;1.491637;-5.155795
8.730;1.504643;-5.172453
8.740;1.512911;-5.187354
8.750;1.515896;-5.200360
8.760;1.513471;-5.211474
8.770;1.505993;-5.220763
8.780;1.494252;-5.228310
8.790;1.479314;-5.234222
8.800;1.462334;-5.238681
8.810;1.444381;-5.242012
8.820;1.426294;-5.244692
8.830;1.408577;-5.247311
8.840;1.391349;-5.250468
8.850;1.374361;-5.254672
8.860;1.357098;-5.260262
8.870;1.338939;-5.267333
8.880;1.319313;-5.275676
8.890;1.297817;-5.284800
8.900;1.274246;-5.294091
8.910;1.248549;-5.303086
8.920;1.220780;-5.311733
8.930;1.191102;-5.320485
8.940;1.159854;-5.330156
8.950;1.127639;-5.341584
8.960;1.095343;-5.355267
8.970;1.064048;-5.371155
8.980;1.034843;-5.388690
8.990;1.008589;-5.407057
9.000;0.985684;-5.425519
9.010;0.965912;-5.443698
9.020;0.948432;-5.461702
9.030;0.931940;-5.480090
9.040;0.914943;-5.499720
9.050;0.896042;-5.521545
9.060;0.874111;-5.546401
9.070;0.848353;-5.574793
9.080;0.818291;-5.606706
9.090;0.783766;-5.641451
9.100;0.744991;-5.677613
9.110;0.702636;-5.713173
9.120;0.657884;-5.745842
9.130;0.612371;-5.773528
9.140;0.567994;-5.794825
9.150;0.526607;-5.809324
9.160;0.489704;-5.817660
9.170;0.458177;-5.821278
9.180;0.432239;-5.821993
9.190;0.411510;-5.821515
9.200;0.395221;-5.821083
9.210;0.382472;-5.821327
9.220;0.372464;-5.822355
9.230;0.364646;-5.823977
9.240;0.358746;-5.825915
9.250;0.354680;-5.827959
9.260;0.352383;-5.830054
9.270;0.351653;-5.832337
9.280;0.352069;-5.835098
9.290;0.353021;-5.838656
