Time[s];COPx[cm];COPy[cm]
1.490;-2.761729;2.474711
1.500;-2.762228;2.468543
1.510;-2.767065;2.457429
1.520;-2.778531;2.442080
1.530;-2.798792;2.423214
1.540;-2.829269;2.401332
1.550;-2.870095;2.376663
1.560;-2.919901;2.349256
1.570;-2.976014;2.319146
1.580;-3.035051;2.286494
1.590;-3.093665;2.251664
1.600;-3.149132;2.215240
1.610;-3.199633;2.177988
1.620;-3.244201;2.140811
1.630;-3.282512;2.104690
1.640;-3.314640;2.070571
1.650;-3.340874;2.039201
1.660;-3.361581;2.010969
1.670;-3.377114;1.985868
1.680;-3.387783;1.963639
1.690;-3.393908;1.944064
1.700;-3.395985;1.927214
1.710;-3.394851;1.913507
1.720;-3.391793;1.903533
1.730;-3.388492;1.897725
1.740;-3.386797;1.896071
1.750;-3.388379;1.897954
1.760;-3.394404;1.902183
1.770;-3.405361;1.907180
1.780;-3.421135;1.911247
1.790;-3.441250;1.912836
1.800;-3.465121;1.910730
1.810;-3.492152;1.904127
1.820;-3.521650;1.892655
1.830;-3.552689;1.876364
1.840;-3.584084;1.855698
1.850;-3.614562;1.831432
1.860;-3.643046;1.804549
1.870;-3.668882;1.776063
1.880;-3.691874;1.746838
1.890;-3.712122;1.717446
1.900;-3.729778;1.688080
1.910;-3.744847;1.658506
1.920;-3.757104;1.628040
1.930;-3.766158;1.595600
1.940;-3.771555;1.559852
1.950;-3.772890;1.519488
1.960;-3.769829;1.473548
1.970;-3.762057;1.421742
1.980;-3.749178;1.364639
1.990;-3.730668;1.303647
2.000;-3.705963;1.240771
2.010;-3.674697;1.178199
2.020;-3.637018;1.117909
2.030;-3.593794;1.061416
2.040;-3.546597;1.009745
2.050;-3.497425;0.963541
2.060;-3.448307;0.923239
2.070;-3.400935;0.889177
2.080;-3.356440;0.861632
2.090;-3.315367;0.840747
2.100;-3.277761;0.826418
2.110;-3.243340;0.818201
2.120;-3.211672;0.815331
2.130;-3.182361;0.816862
2.140;-3.155212;0.821860
2.150;-3.130334;0.829558
2.160;-3.108131;0.839417
2.170;-3.089186;0.851100
2.180;-3.074061;0.864430
2.190;-3.063097;0.879363
2.200;-3.056272;0.895991
2.210;-3.053148;0.914497
2.220;-3.052950;0.935020
2.230;-3.054737;0.957483
2.240;-3.057605;0.981456
2.250;-3.060827;1.006164
2.260;-3.063843;1.030644
2.270;-3.066146;1.053985
2.280;-3.067146;1.075545
2.290;-3.066142;1.095067
2.300;-3.062442;1.112641
2.310;-3.055565;1.128569
2.320;-3.045371;1.143171
2.330;-3.032050;1.156642
2.340;-3.015975;1.168999
2.350;-2.997559;1.180119
2.360;-2.977205;1.189829
2.370;-2.955365;1.197969
2.380;-2.932659;1.204411
2.390;-2.909936;1.209064
2.400;-2.888246;1.211898
2.410;-2.868690;1.213014
2.420;-2.852229;1.212711
2.430;-2.839504;1.211511
2.440;-2.830739;1.210089
2.450;-2.825754;1.209122
2.460;-2.824081;1.209115
2.470;-2.825188;1.210284
2.480;-2.828763;1.212574
2.490;-2.835006;1.215845
2.500;-2.844796;1.220131
2.510;-2.859619;1.225828
2.520;-2.881146;1.233709
2.530;-2.910593;1.244707
2.540;-2.948074;1.259572
2.550;-2.992302;1.278549
2.560;-3.040785;1.301232
2.570;-3.090483;1.326650
2.580;-3.138605;1.353518
2.590;-3.183218;1.380507
2.600;-3.223472;1.406439
2.610;-3.259436;1.430356
2.620;-3.291675;1.451507
2.630;-3.320784;1.469316
2.640;-3.347035;1.483402
2.650;-3.370244;1.493635
2.660;-3.389861;1.500207
2.670;-3.405188;1.503652
2.680;-3.415623;1.504767
2.690;-3.420851;1.504434
2.700;-3.420935;1.503411
2.710;-3.416297;1.502170
2.720;-3.407613;1.500850
2.730;-3.395679;1.499329
2.740;-3.381300;1.497389
2.750;-3.365244;1.494890
2.760;-3.348237;1.491892
2.770;-3.330985;1.488691
2.780;-3.314167;1.485748
2.790;-3.298380;1.483542
2.800;-3.284059;1.482418
2.810;-3.271413;1.482504
2.820;-3.260456;1.483759
2.830;-3.251153;1.486102
2.840;-3.243649;1.489565
2.850;-3.238450;1.494353
2.860;-3.236482;1.500809
2.870;-3.238937;1.509275
2.880;-3.246928;1.519931
2.890;-3.261029;1.532667
2.900;-3.280866;1.547051
2.910;-3.304942;1.562406
2.920;-3.330840;1.577968
2.930;-3.355758;1.593020
2.940;-3.377195;1.606990
2.950;-3.393519;1.619483
2.960;-3.404205;1.630329
2.970;-3.409669;1.639649
2.980;-3.410836;1.647915
2.990;-3.408615;1.655952
3.000;-3.403482;1.664885
3.010;-3.395249;1.676010
3.020;-3.383044;1.690633
3.030;-3.365472;1.709860
3.040;-3.340934;1.734359
3.050;-3.308032;1.764154
3.060;-3.266001;1.798547
3.070;-3.215034;1.836240
3.080;-3.156424;1.875637
3.090;-3.092447;1.915214
3.100;-3.026033;1.953799
3.110;-2.960335;1.990717
3.120;-2.898322;2.025770
3.130;-2.842471;2.059157
3.140;-2.794596;2.091359
3.150;-2.755782;2.123013
3.160;-2.726444;2.154767
3.170;-2.706513;2.187122
3.180;-2.695738;2.220314
3.190;-2.694015;2.254276
3.200;-2.701571;2.288646
3.210;-2.718860;2.322784
3.220;-2.746120;2.355746
3.230;-2.782798;2.386297
3.240;-2.827130;2.413040
3.250;-2.876194;2.434724
3.260;-2.926473;2.450632
3.270;-2.974703;2.460846
3.280;-3.018633;2.466228
3.290;-3.057361;2.468087
3.300;-3.091157;2.467688
3.310;-3.120897;2.465841
3.320;-3.147408;2.462717
3.330;-3.171012;2.457964
3.340;-3.191397;2.451030
3.350;-3.207836;2.441560
3.360;-3.219579;2.429699
3.370;-3.226220;2.416152
3.380;-3.227890;2.402003
3.390;-3.225220;2.388369
3.400;-3.219147;2.376069
3.410;-3.210669;2.365426
3.420;-3.200668;2.356252
3.430;-3.189840;2.347984
3.440;-3.178727;2.339870
3.450;-3.167790;2.331151
3.460;-3.157464;2.321162
3.470;-3.148173;2.309387
3.480;-3.140305;2.295487
3.490;-3.134177;2.279300
3.500;-3.130062;2.260838
3.510;-3.128307;2.240257
3.520;-3.129522;2.217845
3.530;-3.134766;2.193997
3.540;-3.145590;2.169187
3.550;-3.163886;2.143880
3.560;-3.191504;2.118390
3.570;-3.229725;2.092720
3.580;-3.278761;2.066459
3.590;-3.337445;2.038795
3.600;-3.403293;2.008645
3.610;-3.472940;1.974864
3.620;-3.542813;1.936509
3.630;-3.609777;1.893099
3.640;-3.671538;1.844835
3.650;-3.726709;1.792728
3.660;-3.774592;1.738534
3.670;-3.814846;1.684453
3.680;-3.847225;1.632607
3.690;-3.871436;1.584455
3.700;-3.887116;1.540359
3.710;-3.893828;1.499463
3.720;-3.891073;1.459915
3.730;-3.878323;1.419382
3.740;-3.855129;1.375707
3.750;-3.821308;1.327550
3.760;-3.777180;1.274834
3.770;-3.723817;1.218837
3.780;-3.663180;1.161891
3.790;-3.598048;1.106807
3.800;-3.531704;1.056250
3.810;-3.467414;1.012254
3.820;-3.407867;0.975993
3.830;-3.354748;0.947793
3.840;-3.308600;0.927311
3.850;-3.268989;0.913779
3.860;-3.234918;0.906219
3.870;-3.205322;0.903556
3.880;-3.179464;0.904658
3.890;-3.157139;0.908382
3.900;-3.138645;0.913712
3.910;-3.124584;0.919974
3.920;-3.115622;0.927031
3.930;-3.112277;0.935340
3.940;-3.114809;0.945815
3.950;-3.123182;0.959523
3.960;-3.137062;0.977287
3.970;-3.155780;0.999365
3.980;-3.178270;1.025312
3.990;-3.203030;1.054100
4.000;-3.228163;1.084438
4.010;-3.251515;1.115165
4.020;-3.270821;1.145555
4.030;-3.283842;1.175423
4.040;-3.288449;1.204993
4.050;-3.282711;1.234596
4.060;-3.264993;1.264352
4.070;-3.234102;1.293971
4.080;-3.189432;1.322775
4.090;-3.131117;1.349882
4.100;-3.060132;1.374430
4.110;-2.978358;1.395719
4.120;-2.888564;1.413272
4.130;-2.794242;1.426878
4.140;-2.699234;1.436649
4.150;-2.607213;1.443041
4.160;-2.521164;1.446788
4.170;-2.443039;1.448725
4.180;-2.373690;1.449601
4.190;-2.313042;1.449925
4.200;-2.260402;1.449939
4.210;-2.214800;1.449668
4.220;-2.175309;1.449009
4.230;-2.141301;1.447795
4.240;-2.112612;1.445804
4.250;-2.089576;1.442699
4.260;-2.072904;1.437958
4.270;-2.063417;1.430854
4.280;-2.061722;1.420573
4.290;-2.067917;1.406443
4.300;-2.081434;1.388194
4.310;-2.101063;1.366135
4.320;-2.125124;1.341181
4.330;-2.151724;1.314718
4.340;-2.179015;1.288310
4.350;-2.205389;1.263325
4.360;-2.229623;1.240574
4.370;-2.250926;1.220115
4.380;-2.268930;1.201303
4.390;-2.283605;1.183069
4.400;-2.295129;1.164302
4.410;-2.303716;1.144195
4.420;-2.309448;1.122440
4.430;-2.312156;1.099224
4.440;-2.311409;1.075067
4.450;-2.306637;1.050555
4.460;-2.297353;1.026101
4.470;-2.283364;1.001797
4.480;-2.264887;0.977426
4.490;-2.242536;0.952629
4.500;-2.217253;0.927166
4.510;-2.190226;0.901147
4.520;-2.162830;0.875119
4.530;-2.136536;0.849939
4.540;-2.112750;0.826505
4.550;-2.092593;0.805466
4.560;-2.076700;0.787050
4.570;-2.065140;0.771085
4.580;-2.057533;0.757170
4.590;-2.053325;0.744886
4.600;-2.052096;0.733953
4.610;-2.053786;0.724257
4.620;-2.058725;0.715783
4.630;-2.067510;0.708520
4.640;-2.080791;0.702437
4.650;-2.099051;0.697529
4.660;-2.122431;0.693886
4.670;-2.150649;0.691692
4.680;-2.183017;0.691152
4.690;-2.218578;0.692422
4.700;-2.256310;0.695586
4.710;-2.295315;0.700701
4.720;-2.334939;0.707833
4.730;-2.374769;0.717044
4.740;-2.414570;0.728305
4.750;-2.454194;0.741412
4.760;-2.493510;0.755953
4.770;-2.532362;0.771376
4.780;-2.570560;0.787128
4.790;-2.607904;0.802798
4.800;-2.644209;0.818210
4.810;-2.679332;0.833419
4.820;-2.713174;0.848643
4.830;-2.745665;0.864133
4.840;-2.776750;0.880006
4.850;-2.806371;0.896087
4.860;-2.834462;0.911812
4.870;-2.860956;0.926294
4.880;-2.885815;0.938553
4.890;-2.909076;0.947818
4.900;-2.930882;0.953764
4.910;-2.951522;0.956535
4.920;-2.971425;0.956547
4.930;-2.991126;0.954194
4.940;-3.011169;0.949598
4.950;-3.031964;0.942554
4.960;-3.053673;0.932665
4.970;-3.076177;0.919602
4.980;-3.099181;0.903349
4.990;-3.122413;0.884323
5.000;-3.145828;0.863320
5.010;-3.169694;0.841287
5.020;-3.194529;0.819033
5.030;-3.220912;0.796990
5.040;-3.249258;0.775139
5.050;-3.279649;0.753098
5.060;-3.311774;0.730307
5.070;-3.345008;0.706241
5.080;-3.378585;0.680600
5.090;-3.411799;0.653425
5.100;-3.444168;0.625132
5.110;-3.475511;0.596448
5.120;-3.505939;0.568271
5.130;-3.535758;0.541492
5.140;-3.565321;0.516821
5.150;-3.594859;0.494658
5.160;-3.624319;0.475037
5.170;-3.653284;0.457682
5.180;-3.681058;0.442152
5.190;-3.706949;0.427998
5.200;-3.730721;0.414879
5.210;-3.753024;0.402575
5.220;-3.775621;0.390948
5.230;-3.801216;0.379880
5.240;-3.832872;0.369210
5.250;-3.873121;0.358702
5.260;-3.923080;0.348039
5.270;-3.981923;0.336873
5.280;-4.046974;0.324905
5.290;-4.114386;0.311983
5.300;-4.180126;0.298180
5.310;-4.240872;0.283827
5.320;-4.294528;0.269507
5.330;-4.340344;0.255987
5.340;-4.378777;0.244106
5.350;-4.411247;0.234617
5.360;-4.439842;0.228037
5.370;-4.466948;0.224544
5.380;-4.494754;0.223979
5.390;-4.524716;0.225911
5.400;-4.557100;0.229743
5.410;-4.590823;0.234825
5.420;-4.623728;0.240570
5.430;-4.653238;0.246574
5.440;-4.677140;0.252695
5.450;-4.694206;0.259056
5.460;-4.704441;0.265969
5.470;-4.708995;0.273826
5.480;-4.709867;0.283028
5.490;-4.709572;0.293928
5.500;-4.710799;0.306773
5.510;-4.716018;0.321594
5.520;-4.726992;0.338072
5.530;-4.744290;0.355470
5.540;-4.767036;0.372702
5.550;-4.793059;0.388560
5.560;-4.819468;0.402015
5.570;-4.843426;0.412461
5.580;-4.862825;0.419798
5.590;-4.876654;0.424358
5.600;-4.884986;0.426737
5.610;-4.888696;0.427619
5.620;-4.889063;0.427612
5.630;-4.887385;0.427107
5.640;-4.884700;0.426197
5.650;-4.881604;0.424690
5.660;-4.878216;0.422216
5.670;-4.874279;0.418410
5.680;-4.869341;0.413071
5.690;-4.862947;0.406239
5.700;-4.854716;0.398128
5.710;-4.844316;0.388969
5.720;-4.831376;0.378837
5.730;-4.815416;0.367563
5.740;-4.795872;0.354794
5.750;-4.772219;0.340158
5.760;-4.744143;0.323454
5.770;-4.711668;0.304768
5.780;-4.675193;0.284478
5.790;-4.635461;0.263162
5.800;-4.593493;0.241450
5.810;-4.550521;0.219867
5.820;-4.507883;0.198731
5.830;-4.466843;0.178155
5.840;-4.428359;0.158138
5.850;-4.392879;0.138669
5.860;-4.360292;0.119779
5.870;-4.330069;0.101529
5.880;-4.301574;0.083983
5.890;-4.274370;0.067185
5.900;-4.248392;0.051177
5.910;-4.223908;0.036034
5.920;-4.201321;0.021906
5.930;-4.180924;0.009060
5.940;-4.162743;-0.002093
5.950;-4.146505;-0.011019
5.960;-4.131695;-0.017151
5.970;-4.117644;-0.020073
5.980;-4.103572;-0.019726
5.990;-4.088612;-0.016540
6.000;-4.071825;-0.011404
6.010;-4.052250;-0.005466
6.020;-4.029039;0.000203
6.030;-4.001614;0.004916
6.040;-3.969813;0.008558
6.050;-3.933906;0.011564
6.060;-3.894474;0.014736
6.070;-3.852173;0.019007
6.080;-3.807495;0.025235
6.090;-3.760609;0.034113
6.100;-3.711329;0.046186
6.110;-3.659201;0.061941
6.120;-3.603647;0.081895
6.130;-3.544145;0.106595
6.140;-3.480417;0.136481
6.150;-3.412658;0.171675
6.160;-3.341733;0.211796
6.170;-3.269268;0.255934
6.180;-3.197520;0.302809
6.190;-3.129031;0.351035
6.200;-3.066172;0.399380
6.210;-3.010751;0.446929
6.220;-2.963836;0.493115
6.230;-2.925810;0.537658
6.240;-2.896596;0.580466
6.250;-2.875912;0.621523
6.260;-2.863445;0.660805
6.270;-2.858898;0.698218
6.280;-2.861930;0.733601
6.290;-2.872096;0.766762
6.300;-2.888818;0.797538
6.310;-2.911425;0.825820
6.320;-2.939205;0.851528
6.330;-2.971435;0.874555
6.340;-3.007413;0.894714
6.350;-3.046528;0.911710
6.360;-3.088359;0.925153
6.370;-3.132731;0.934630
6.380;-3.179642;0.939812
6.390;-3.229089;0.940594
6.400;-3.280867;0.937218
6.410;-3.334451;0.930308
6.420;-3.388978;0.920764
6.430;-3.443301;0.909550
6.440;-3.496048;0.897454
6.450;-3.545685;0.884912
6.460;-3.590606;0.871980
6.470;-3.629299;0.858412
6.480;-3.660603;0.843816
6.490;-3.683957;0.827821
6.500;-3.699565;0.810214
6.510;-3.708373;0.791043
6.520;-3.711884;0.770650
6.530;-3.711866;0.749620
6.540;-3.710037;0.728657
6.550;-3.707829;0.708437
6.560;-3.706271;0.689492
6.570;-3.706019;0.672143
6.580;-3.707492;0.656482
6.590;-3.711009;0.642420
6.600;-3.716894;0.629806
6.610;-3.725506;0.618605
6.620;-3.737256;0.609090
6.630;-3.752640;0.601982
6.640;-3.772300;0.598421
6.650;-3.797033;0.599728
6.660;-3.827606;0.606962
6.670;-3.864339;0.620461
6.680;-3.906551;0.639560
6.690;-3.952156;0.662707
6.700;-3.997710;0.687919
6.710;-4.039035;0.713408
6.720;-4.072250;0.738048
6.730;-4.094792;0.761517
6.740;-4.105971;0.784125
6.750;-4.106853;0.806495
6.760;-4.099610;0.829290
6.770;-4.086679;0.853060
6.780;-4.070080;0.878156
6.790;-4.051087;0.904672
6.800;-4.030267;0.932378
6.810;-4.007761;0.960701
6.820;-3.983614;0.988803
6.830;-3.958000;1.015768
6.840;-3.931278;1.040822
6.850;-3.903941;1.063491
6.860;-3.876543;1.083630
6.870;-3.849672;1.101314
6.880;-3.823964;1.116690
6.890;-3.800157;1.129849
6.900;-3.779160;1.140814
6.910;-3.762141;1.149616
6.920;-3.750588;1.156425
6.930;-3.746276;1.161651
6.940;-3.751054;1.165935
6.950;-3.766391;1.170009
6.960;-3.792779;1.174465
6.970;-3.829216;1.179515
6.980;-3.873065;1.184885
6.990;-3.920459;1.189878
7.000;-3.967186;1.193594
7.010;-4.009689;1.195220
7.020;-4.045763;1.194261
7.030;-4.074690;1.190643
7.040;-4.096864;1.184668
7.050;-4.113139;1.176876
7.060;-4.124226;1.167879
7.070;-4.130338;1.158236
7.080;-4.131140;1.148370
7.090;-4.125949;1.138504
7.100;-4.114050;1.128596
7.110;-4.095009;1.118285
7.120;-4.068888;1.106899
7.130;-4.036293;1.093548
7.140;-3.998248;1.077327
7.150;-3.955969;1.057594
7.160;-3.910634;1.034239
7.170;-3.863238;1.007869
7.180;-3.814552;0.979783
7.190;-3.765177;0.951757
7.200;-3.715645;0.925715
7.210;-3.666524;0.903386
7.220;-3.618479;0.886038
7.230;-3.572260;0.874343
7.240;-3.528652;0.868414
7.250;-3.488371;0.867967
7.260;-3.451953;0.872523
7.270;-3.419637;0.881560
7.280;-3.391307;0.894571
7.290;-3.366517;0.911009
7.300;-3.344639;0.930194
7.310;-3.325045;0.951238
7.320;-3.307245;0.973065
7.330;-3.290928;0.994514
7.340;-3.275893;1.014463
7.350;-3.261960;1.031959
7.360;-3.248888;1.046318
7.370;-3.236359;1.057177
7.380;-3.223999;1.064464
7.390;-3.211425;1.068271
7.400;-3.198266;1.068693
7.410;-3.184134;1.065706
7.420;-3.168573;1.059100
7.430;-3.151073;1.048505
7.440;-3.131197;1.033484
7.450;-3.108765;1.013702
7.460;-3.083983;0.989103
7.470;-3.057437;0.960059
7.480;-3.029951;0.927435
7.490;-3.002410;0.892557
7.500;-2.975613;0.857077
7.510;-2.950194;0.822745
7.520;-2.926588;0.791120
7.530;-2.905042;0.763277
7.540;-2.885647;0.739620
7.550;-2.868408;0.719863
7.560;-2.853311;0.703202
7.570;-2.840375;0.688621
7.580;-2.829628;0.675221
7.590;-2.821003;0.662446
7.600;-2.814211;0.650109
7.610;-2.808673;0.638258
7.620;-2.803575;0.626944
7.630;-2.798023;0.616031
7.640;-2.791183;0.605137
7.650;-2.782339;0.593698
7.660;-2.770888;0.581123
7.670;-2.756324;0.566970
7.680;-2.738287;0.551066
7.690;-2.716645;0.533550
7.700;-2.691576;0.514813
7.710;-2.663587;0.495384
7.720;-2.633464;0.475810
7.730;-2.602158;0.456585
7.740;-2.570646;0.438160
7.750;-2.539815;0.421030
7.760;-2.510370;0.405824
7.770;-2.482770;0.393318
7.780;-2.457213;0.384296
7.790;-2.433650;0.379346
7.800;-2.411861;0.378663
7.810;-2.391542;0.382008
7.820;-2.372393;0.388819
7.830;-2.354180;0.398432
7.840;-2.336783;0.410322
7.850;-2.320251;0.424260
7.860;-2.304824;0.440364
7.870;-2.290902;0.459058
7.880;-2.278940;0.480953
7.890;-2.269303;0.506664
7.900;-2.262148;0.536585
7.910;-2.257395;0.570695
7.920;-2.254791;0.608485
7.930;-2.254044;0.649038
7.940;-2.254939;0.691244
7.950;-2.257420;0.734047
7.960;-2.261633;0.776659
7.970;-2.267933;0.818697
7.980;-2.276835;0.860194
7.990;-2.288895;0.901473
8.000;-2.304507;0.942913
8.010;-2.323695;0.984666
8.020;-2.345975;1.026439
8.030;-2.370367;1.067436
8.040;-2.395554;1.106453
8.050;-2.420154;1.142078
8.060;-2.442999;1.172898
8.070;-2.463333;1.197686
8.080;-2.480908;1.215558
8.090;-2.495963;1.226104
8.100;-2.509136;1.229486
8.110;-2.521354;1.226456
8.120;-2.533727;1.218263
8.130;-2.547472;1.206434
8.140;-2.563834;1.192453
8.150;-2.583986;1.177464
8.160;-2.608911;1.162121
8.170;-2.639302;1.146612
8.180;-2.675491;1.130832
8.190;-2.717404;1.114586
8.200;-2.764529;1.097769
8.210;-2.815886;1.080450
8.220;-2.870006;1.062895
8.230;-2.924969;1.045532
8.240;-2.978544;1.028911
8.250;-3.028502;1.013660
8.260;-3.073015;1.000425
8.270;-3.111027;0.989779
8.280;-3.142409;0.982088
8.290;-3.167816;0.977402
8.300;-3.188324;0.975424
8.310;-3.204986;0.975577
8.320;-3.218518;0.977160
8.330;-3.229215;0.979493
8.340;-3.237109;0.982012
8.350;-3.242259;0.984305
8.360;-3.245073;0.986123
8.370;-3.246499;0.987397
8.380;-3.248002;0.988230
8.390;-3.251255;0.988853
8.400;-3.257692;0.989576
8.410;-3.268085;0.990755
8.420;-3.282385;0.992802
8.430;-3.299869;0.996170
8.440;-3.319551;1.001249
8.450;-3.340671;1.008181
8.460;-3.363111;1.016707
8.470;-3.387621;1.026174
8.480;-3.415813;1.035723
8.490;-3.449912;1.044626
8.500;-3.492263;1.052589
8.510;-3.544638;1.059918
8.520;-3.607519;1.067415
8.530;-3.679634;1.076042
8.540;-3.758027;1.086488
8.550;-3.838759;1.098846
8.560;-3.918010;1.112574
8.570;-3.993111;1.126744
8.580;-4.063022;1.140456
8.590;-4.128067;1.153168
8.600;-4.189112;1.164802
8.610;-4.246639;1.175619
8.620;-4.300175;1.185960
8.630;-4.348305;1.196019
8.640;-4.389245;1.205716
8.650;-4.421605;1.214725
8.660;-4.445001;1.222605
8.670;-4.460251;1.229007
8.680;-4.469152;1.233842
8.690;-4.474027;1.237354
8.700;-4.477212;1.240042
8.710;-4.480626;1.242485
8.720;-4.485484;1.245123
8.730;-4.492204;1.248100
8.740;-4.500520;1.251212
8.750;-4.509778;1.253986
8.760;-4.519300;1.255860
8.770;-4.528663;1.256386
8.780;-4.537791;1.255382
8.790;-4.546848;1.252964
8.800;-4.556020;1.249473
8.810;-4.565329;1.245370
8.820;-4.574597;1.241155
8.830;-4.583557;1.237312
8.840;-4.592027;1.234235
8.850;-4.600029;1.232144
8.860;-4.607774;1.231002
8.870;-4.615530;1.230517
8.880;-4.623455;1.230234
8.890;-4.631475;1.229690
8.900;-4.639294;1.228573
8.910;-4.646493;1.226830
8.920;-4.652646;1.224661
8.930;-4.657410;1.222428
8.940;-4.660519;1.220511
8.950;-4.661709;1.219203
8.960;-4.660609;1.218701
8.970;-4.656672;1.219201
8.980;-4.649175;1.221010
8.990;-4.637302;1.224583
9.000;-4.620234;1.230415
9.010;-4.597207;1.238825
9.020;-4.567543;1.249726
9.030;-4.530663;1.262483
9.040;-4.486123;1.275926
9.050;-4.433714;1.288526
9.060;-4.373633;1.298665
9.070;-4.306715;1.304975
9.080;-4.234633;1.306680
9.090;-4.159983;1.303877
9.100;-4.086167;1.297626
9.110;-4.017034;1.289749
9.120;-3.956339;1.282344
9.130;-3.907106;1.277143
9.140;-3.871082;1.274958
9.150;-3.848455;1.275463
9.160;-3.837911;1.277427
9.170;-3.837030;1.279299
9.180;-3.842904;1.279883
9.190;-3.852799;1.278775
9.200;-3.864658;1.276392
9.210;-3.877297;1.273634
9.220;-3.890272;1.271431
9.230;-3.903525;1.270405
9.240;-3.917001;1.270773
9.250;-3.930397;1.272412
9.260;-3.943115;1.274974
9.270;-3.954333;1.277929
9.280;-3.963119;1.280557
9.290;-3.968477;1.281985
9.300;-3.969334;1.281341
