Time[s];COPx[cm];COPy[cm]
1.850;0.115778;1.438608
1.860;0.078232;1.446168
1.870;0.040908;1.453932
1.880;0.004481;1.461420
1.890;-0.030945;1.468191
1.900;-0.065760;1.474076
1.910;-0.100629;1.479311
1.920;-0.136276;1.484482
1.930;-0.173322;1.490327
1.940;-0.212236;1.497476
1.950;-0.253333;1.506234
1.960;-0.296761;1.516459
1.970;-0.342445;1.527543
1.980;-0.390015;1.538504
1.990;-0.438774;1.548165
2.000;-0.487766;1.555416
2.010;-0.535963;1.559491
2.020;-0.582519;1.560158
2.030;-0.627023;1.557753
2.040;-0.669643;1.553054
2.050;-0.711091;1.547094
2.060;-0.752366;1.540977
2.070;-0.794376;1.535759
2.080;-0.837590;1.532325
2.090;-0.881899;1.531262
2.100;-0.926730;1.532716
2.110;-0.971350;1.536337
2.120;-1.015227;1.541391
2.130;-1.058279;1.547014
2.140;-1.100914;1.552500
2.150;-1.143848;1.557454
2.160;-1.187788;1.561733
2.170;-1.233110;1.565246
2.180;-1.279639;1.567757
2.190;-1.326596;1.568790
2.200;-1.372721;1.567706
2.210;-1.416548;1.563900
2.220;-1.456766;1.557018
2.230;-1.492564;1.547079
2.240;-1.523828;1.534438
2.250;-1.551139;1.519643
2.260;-1.575588;1.503262
2.270;-1.598498;1.485763
2.280;-1.621129;1.467464
2.290;-1.644406;1.448566
2.300;-1.668695;1.429242
2.310;-1.693692;1.409757
2.320;-1.718469;1.390539
2.330;-1.741709;1.372175
2.340;-1.762062;1.355305
2.350;-1.778534;1.340489
2.360;-1.790754;1.328078
2.370;-1.799072;1.318153
2.380;-1.804475;1.310561
2.390;-1.808391;1.305020
2.400;-1.812490;1.301259
2.410;-1.818504;1.299098
2.420;-1.828051;1.298444
2.430;-1.842410;1.299203
2.440;-1.862241;1.301169
2.450;-1.887318;1.303958
2.460;-1.916440;1.307010
2.470;-1.947633;1.309670
2.480;-1.978674;1.311339
2.490;-2.007709;1.311653
2.500;-2.033696;1.310655
2.510;-2.056473;1.308908
2.520;-2.076472;1.307478
2.530;-2.094265;1.307763
2.540;-2.110162;1.311181
2.550;-2.124004;1.318785
2.560;-2.135184;1.330920
2.570;-2.142861;1.347046
2.580;-2.146251;1.365803
2.590;-2.144889;1.385316
2.600;-2.138771;1.403641
2.610;-2.128364;1.419205
2.620;-2.114545;1.431123
2.630;-2.098524;1.439332
2.640;-2.081793;1.444513
2.650;-2.066042;1.447858
2.660;-2.052996;1.450749
2.670;-2.044128;1.454411
2.680;-2.040326;1.459635
2.690;-2.041657;1.466615
2.700;-2.047369;1.474943
2.710;-2.056150;1.483765
2.720;-2.066537;1.492048
2.730;-2.077274;1.498856
2.740;-2.087468;1.503571
2.750;-2.096487;1.506008
2.760;-2.103702;1.506387
2.770;-2.108273;1.505196
2.780;-2.109160;1.502966
2.790;-2.105334;1.500045
2.800;-2.096105;1.496462
2.810;-2.081345;1.491911
2.820;-2.061529;1.485876
2.830;-2.037555;1.477829
2.840;-2.010471;1.467441
2.850;-1.981228;1.454712
2.860;-1.950584;1.439990
2.870;-1.919158;1.423884
2.880;-1.887566;1.407126
2.890;-1.856485;1.390470
2.900;-1.826565;1.374624
2.910;-1.798213;1.360188
2.920;-1.771381;1.347591
2.930;-1.745526;1.337030
2.940;-1.719815;1.328494
2.950;-1.693437;1.321867
2.960;-1.665883;1.317111
2.970;-1.637027;1.314436
2.980;-1.606988;1.314372
2.990;-1.575867;1.317700
3.000;-1.543480;1.325217
3.010;-1.509236;1.337431
3.020;-1.472250;1.354297
3.030;-1.431662;1.375134
3.040;-1.386991;1.398739
3.050;-1.338367;1.423662
3.060;-1.286490;1.448556
3.070;-1.232368;1.472467
3.080;-1.176967;1.494959
3.090;-1.120935;1.516034
3.100;-1.064529;1.535913
3.110;-1.007742;1.554811
3.120;-0.950577;1.572786
3.130;-0.893322;1.589679
3.140;-0.836715;1.605111
3.150;-0.781903;1.618517
3.160;-0.730212;1.629226
3.170;-0.682822;1.636610
3.180;-0.640519;1.640253
3.190;-0.603624;1.640102
3.200;-0.572106;1.636512
3.210;-0.545787;1.630188
3.220;-0.524516;1.622070
3.230;-0.508265;1.613235
3.240;-0.497096;1.604787
3.250;-0.491055;1.597731
3.260;-0.490048;1.592805
3.270;-0.493740;1.590357
3.280;-0.501536;1.590319
3.290;-0.512618;1.592328
3.300;-0.526014;1.595942
3.310;-0.540670;1.600850
3.320;-0.555532;1.606987
3.330;-0.569645;1.614526
3.340;-0.582288;1.623777
3.350;-0.593131;1.635055
3.360;-0.602335;1.648587
3.370;-0.610527;1.664446
3.380;-0.618606;1.682538
3.390;-0.627437;1.702602
3.400;-0.637515;1.724237
3.410;-0.648755;1.746908
3.420;-0.660508;1.769966
3.430;-0.671841;1.792700
3.440;-0.681994;1.814438
3.450;-0.690820;1.834633
3.460;-0.699016;1.852881
3.470;-0.708034;1.868886
3.480;-0.719722;1.882442
3.490;-0.735842;1.893500
3.500;-0.757676;1.902277
3.510;-0.785814;1.909329
3.520;-0.820130;1.915470
3.530;-0.859867;1.921548
3.540;-0.903784;1.928155
3.550;-0.950312;1.935407
3.560;-0.997731;1.942874
3.570;-1.044322;1.949697
3.580;-1.088528;1.954868
3.590;-1.129103;1.957595
3.600;-1.165217;1.957619
3.610;-1.196487;1.955376
3.620;-1.222937;1.951886
3.630;-1.244891;1.948449
3.640;-1.262865;1.946250
3.650;-1.277451;1.946032
3.660;-1.289229;1.947928
3.670;-1.298717;1.951486
3.680;-1.306382;1.955880
3.690;-1.312710;1.960237
3.700;-1.318283;1.963962
3.710;-1.323831;1.966924
3.720;-1.330208;1.969452
3.730;-1.338289;1.972131
3.740;-1.348861;1.975518
3.750;-1.362540;1.979918
3.760;-1.379773;1.985324
3.770;-1.400840;1.991538
3.780;-1.425790;1.998344
3.790;-1.454282;2.005600
3.800;-1.485419;2.013166
3.810;-1.517718;2.020770
3.820;-1.549327;2.027922
3.830;-1.578416;2.033996
3.840;-1.603588;2.038456
3.850;-1.624139;2.041100
3.860;-1.640112;2.042214
3.870;-1.652204;2.042525
3.880;-1.661631;2.042986
3.890;-1.669959;2.044455
3.900;-1.678869;2.047380
3.910;-1.689836;2.051616
3.920;-1.703782;2.056429
3.930;-1.720804;2.060674
3.940;-1.740131;2.063099
3.950;-1.760358;2.062684
3.960;-1.779896;2.058948
3.970;-1.797500;2.052157
3.980;-1.812655;2.043328
3.990;-1.825688;2.034027
4.000;-1.837582;2.026002
4.010;-1.849611;2.020803
4.020;-1.862991;2.019492
4.030;-1.878668;2.022495
4.040;-1.897246;2.029567
4.050;-1.918986;2.039858
4.060;-1.943797;2.052066
4.070;-1.971234;2.064682
4.080;-2.000558;2.076303
4.090;-2.030859;2.085949
4.100;-2.061221;2.093270
4.110;-2.090856;2.098554
4.120;-2.119215;2.102559
4.130;-2.146018;2.106239
4.140;-2.171245;2.110467
4.150;-2.195074;2.115776
4.160;-2.217801;2.122184
4.170;-2.239769;2.129154
4.180;-2.261313;2.135749
4.190;-2.282705;2.140918
4.200;-2.304098;2.143776
4.210;-2.325486;2.143760
4.220;-2.346712;2.140621
4.230;-2.367557;2.134344
4.240;-2.387841;2.125112
4.250;-2.407457;2.113348
4.260;-2.426288;2.099777
4.270;-2.444061;2.085415
4.280;-2.460265;2.071426
4.290;-2.474261;2.058866
4.300;-2.485556;2.048393
4.310;-2.494079;2.040077
4.320;-2.500280;2.033366
4.330;-2.504974;2.027247
4.340;-2.509056;2.020556
4.350;-2.513250;2.012329
4.360;-2.518024;2.002078
4.370;-2.523664;1.989900
4.380;-2.530422;1.976366
4.390;-2.538612;1.962261
4.400;-2.548646;1.948298
4.410;-2.561015;1.934919
4.420;-2.576291;1.922236
4.430;-2.595127;1.910098
4.440;-2.618170;1.898179
4.450;-2.645841;1.886052
4.460;-2.678055;1.873247
4.470;-2.714041;1.859367
4.480;-2.752427;1.844253
4.490;-2.791571;1.828140
4.500;-2.829991;1.811729
4.510;-2.866642;1.796092
4.520;-2.900917;1.782432
4.530;-2.932399;1.771772
4.540;-2.960586;1.764656
4.550;-2.984808;1.761009
4.560;-3.004415;1.760189
4.570;-3.019130;1.761251
4.580;-3.029363;1.763264
4.590;-3.036283;1.765531
4.600;-3.041569;1.767595
4.610;-3.046935;1.769067
4.620;-3.053626;1.769436
4.630;-3.062107;1.768008
4.640;-3.072044;1.764070
4.650;-3.082551;1.757177
4.660;-3.092573;1.747415
4.670;-3.101239;1.735475
4.680;-3.108092;1.722489
4.690;-3.113138;1.709691
4.700;-3.116763;1.698058
4.710;-3.119566;1.688029
4.720;-3.122169;1.679369
4.730;-3.125058;1.671202
4.740;-3.128513;1.662222
4.750;-3.132663;1.651056
4.760;-3.137623;1.636687
4.770;-3.143583;1.618757
4.780;-3.150739;1.597657
4.790;-3.159091;1.574394
4.800;-3.168216;1.550301
4.810;-3.177199;1.526735
4.820;-3.184795;1.504842
4.830;-3.189818;1.485454
4.840;-3.191588;1.469082
4.850;-3.190276;1.455941
4.860;-3.186973;1.445977
4.870;-3.183428;1.438920
4.880;-3.181528;1.434364
4.890;-3.182696;1.431880
4.900;-3.187392;1.431103
4.910;-3.194901;1.431778
4.920;-3.203481;1.433746
4.930;-3.210848;1.436859
4.940;-3.214849;1.440868
4.950;-3.214074;1.445353
4.960;-3.208179;1.449749
4.970;-3.197793;1.453494
4.980;-3.184109;1.456230
4.990;-3.168355;1.457950
5.000;-3.151422;1.459053
5.010;-3.133750;1.460233
5.020;-3.115452;1.462253
5.030;-3.096533;1.465651
5.040;-3.077053;1.470497
5.050;-3.057162;1.476273
5.060;-3.037058;1.481926
5.070;-3.016937;1.486078
5.080;-2.996965;1.487357
5.090;-2.977263;1.484751
5.100;-2.957857;1.477872
5.110;-2.938595;1.467035
5.120;-2.919035;1.453113
5.130;-2.898371;1.437231
5.140;-2.875510;1.420412
5.150;-2.849364;1.403329
5.160;-2.819330;1.386247
5.170;-2.785729;1.369157
5.180;-2.749952;1.352006
5.190;-2.714139;1.334883
5.200;-2.680477;1.318083
5.210;-2.650395;1.302053
5.220;-2.623990;1.287238
5.230;-2.599871;1.273908
5.240;-2.575440;1.262004
5.250;-2.547471;1.251058
5.260;-2.512808;1.240266
5.270;-2.469025;1.228731
5.280;-2.414947;1.215812
5.290;-2.350976;1.201389
5.300;-2.279175;1.185903
5.310;-2.203047;1.170115
5.320;-2.126985;1.154708
5.330;-2.055455;1.139954
5.340;-1.992065;1.125626
5.350;-1.938764;1.111208
5.360;-1.895439;1.096265
5.370;-1.860068;1.080780
5.380;-1.829428;1.065271
5.390;-1.800173;1.050642
5.400;-1.769898;1.037850
5.410;-1.737805;1.027544
5.420;-1.704751;1.019825
5.430;-1.672709;1.014211
5.440;-1.643944;1.009794
5.450;-1.620231;1.005525
5.460;-1.602369;1.000502
5.470;-1.590041;0.994170
5.480;-1.581957;0.986421
5.490;-1.576199;0.977598
5.500;-1.570688;0.968428
5.510;-1.563680;0.959872
5.520;-1.554177;0.952908
5.530;-1.542092;0.948262
5.540;-1.528101;0.946179
5.550;-1.513238;0.946288
5.560;-1.498388;0.947609
5.570;-1.483890;0.948711
5.580;-1.469378;0.948010
5.590;-1.453880;0.944153
5.600;-1.436106;0.936403
5.610;-1.414833;0.924903
5.620;-1.389308;0.910672
5.630;-1.359575;0.895317
5.640;-1.326669;0.880524
5.650;-1.292572;0.867543
5.660;-1.259880;0.856849
5.670;-1.231236;0.848127
5.680;-1.208685;0.840543
5.690;-1.193170;0.833206
5.700;-1.184381;0.825597
5.710;-1.181018;0.817819
5.720;-1.181411;0.810566
5.730;-1.184212;0.804860
5.740;-1.188852;0.801642
5.750;-1.195567;0.801401
5.760;-1.204996;0.803967
5.770;-1.217591;0.808546
5.780;-1.233101;0.813947
5.790;-1.250361;0.818876
5.800;-1.267455;0.822225
5.810;-1.282171;0.823256
5.820;-1.292541;0.821675
5.830;-1.297243;0.817599
5.840;-1.295730;0.811455
5.850;-1.288093;0.803906
5.860;-1.274796;0.795815
5.870;-1.256441;0.788206
5.880;-1.233621;0.782163
5.890;-1.206882;0.778689
5.900;-1.176746;0.778570
5.910;-1.143780;0.782298
5.920;-1.108700;0.790035
5.930;-1.072462;0.801584
5.940;-1.036314;0.816364
5.950;-1.001762;0.833436
5.960;-0.970454;0.851650
5.970;-0.943996;0.869896
5.980;-0.923733;0.887392
5.990;-0.910550;0.903878
6.000;-0.904751;0.919668
6.010;-0.906048;0.935534
6.020;-0.913696;0.952453
6.030;-0.926686;0.971297
6.040;-0.943958;0.992570
6.050;-0.964531;1.016290
6.060;-0.987550;1.042063
6.070;-1.012247;1.069275
6.080;-1.037869;1.097304
6.090;-1.063619;1.125670
6.100;-1.088663;1.154088
6.110;-1.112214;1.182470
6.120;-1.133675;1.210915
6.130;-1.152794;1.239713
6.140;-1.169796;1.269320
6.150;-1.185412;1.300234
6.160;-1.200755;1.332754
6.170;-1.216981;1.366721
6.180;-1.234875;1.401390
6.190;-1.254560;1.435552
6.200;-1.275514;1.467910
6.210;-1.296908;1.497558
6.220;-1.318101;1.524358
6.230;-1.339037;1.549021
6.240;-1.360337;1.572865
6.250;-1.383025;1.597342
6.260;-1.408018;1.623558
6.270;-1.435663;1.652002
6.280;-1.465560;1.682544
6.290;-1.496755;1.714661
6.300;-1.528147;1.747733
6.310;-1.558876;1.781246
6.320;-1.588530;1.814844
6.330;-1.617160;1.848215
6.340;-1.645196;1.880922
6.350;-1.673313;1.912250
6.360;-1.702258;1.941184
6.370;-1.732642;1.966520
6.380;-1.764724;1.987114
6.390;-1.798291;2.002204
6.400;-1.832678;2.011673
6.410;-1.866982;2.016140
6.420;-1.900410;2.016798
6.430;-1.932687;2.015091
6.440;-1.964386;2.012367
6.450;-1.997035;2.009613
6.460;-2.032880;2.007341
6.470;-2.074306;2.005574
6.480;-2.123102;2.003876
6.490;-2.179862;2.001429
6.500;-2.243772;1.997215
6.510;-2.312859;1.990335
6.520;-2.384575;1.980393
6.530;-2.456457;1.967775
6.540;-2.526589;1.953639
6.550;-2.593772;1.939569
6.560;-2.657477;1.926990
6.570;-2.717782;1.916576
6.580;-2.775336;1.907898
6.590;-2.831293;1.899468
6.600;-2.887067;1.889190
6.610;-2.943895;1.875052
6.620;-3.002364;1.855785
6.630;-3.062120;1.831260
6.640;-3.121923;1.802478
6.650;-3.179960;1.771257
6.660;-3.234271;1.739784
6.670;-3.283054;1.710212
6.680;-3.324820;1.684362
6.690;-3.358417;1.663475
6.700;-3.383060;1.647983
6.710;-3.398474;1.637325
6.720;-3.405163;1.629888
6.730;-3.404685;1.623231
6.740;-3.399686;1.614591
6.750;-3.393550;1.601586
6.760;-3.389694;1.582867
6.770;-3.390768;1.558469
6.780;-3.398097;1.529718
6.790;-3.411555;1.498719
6.800;-3.429893;1.467609
6.810;-3.451273;1.437893
6.820;-3.473754;1.410079
6.830;-3.495562;1.383721
6.840;-3.515208;1.357774
6.850;-3.531551;1.331094
6.860;-3.543852;1.302865
6.870;-3.551787;1.272845
6.880;-3.555407;1.241400
6.890;-3.555123;1.209386
6.900;-3.551777;1.177916
6.910;-3.546787;1.148074
6.920;-3.542209;1.120635
6.930;-3.540569;1.095867
6.940;-3.544382;1.073512
6.950;-3.555491;1.052931
6.960;-3.574488;1.033347
6.970;-3.600471;1.014063
6.980;-3.631312;0.994651
6.990;-3.664344;0.975087
7.000;-3.697222;0.955833
7.010;-3.728571;0.937821
7.020;-3.758212;0.922299
7.030;-3.786912;0.910529
7.040;-3.815881;0.903410
7.050;-3.846271;0.901122
7.060;-3.878812;0.902908
7.070;-3.913633;0.907127
7.080;-3.950229;0.911596
7.090;-3.987599;0.914139
7.100;-4.024531;0.913140
7.110;-4.059929;0.907907
7.120;-4.093002;0.898761
7.130;-4.123190;0.886861
7.140;-4.149880;0.873867
7.150;-4.172110;0.861541
7.160;-4.188517;0.851393
7.170;-4.197639;0.844426
7.180;-4.198464;0.841043
7.190;-4.190954;0.841117
7.200;-4.176196;0.844164
7.210;-4.156086;0.849547
7.220;-4.132680;0.856589
7.230;-4.107598;0.864597
7.240;-4.081716;0.872830
7.250;-4.055218;0.880544
7.260;-4.027868;0.887131
7.270;-3.999306;0.892336
7.280;-3.969287;0.896418
7.290;-3.937858;0.900156
7.300;-3.905499;0.904639
7.310;-3.873230;0.910888
7.320;-3.842571;0.919453
7.330;-3.815306;0.930191
7.340;-3.793067;0.942306
7.350;-3.776875;0.954652
7.360;-3.766806;0.966125
7.370;-3.761913;0.976001
7.380;-3.760453;0.984115
7.390;-3.760331;0.990832
7.400;-3.759611;0.996829
7.410;-3.756888;1.002757
7.420;-3.751418;1.008882
7.430;-3.742991;1.014860
7.440;-3.731627;1.019773
7.450;-3.717206;1.022438
7.460;-3.699175;1.021873
7.470;-3.676473;1.017732
7.480;-3.647776;1.010533
7.490;-3.612033;1.001593
7.500;-3.569068;0.992681
7.510;-3.519916;0.985498
7.520;-3.466667;0.981144
7.530;-3.411807;0.979724
7.540;-3.357323;0.980218
7.550;-3.303997;0.980661
7.560;-3.251245;0.978596
7.570;-3.197627;0.971754
7.580;-3.141826;0.958799
7.590;-3.083670;0.939875
7.600;-3.024716;0.916695
7.610;-2.968111;0.892057
7.620;-2.917712;0.868906
7.630;-2.876816;0.849312
7.640;-2.847012;0.833775
7.650;-2.827646;0.821178
7.660;-2.816132;0.809412
7.670;-2.808955;0.796403
7.680;-2.802893;0.781033
7.690;-2.795948;0.763528
7.700;-2.787628;0.745203
7.710;-2.778562;0.727775
7.720;-2.769706;0.712622
7.730;-2.761533;0.700351
7.740;-2.753561;0.690781
7.750;-2.744444;0.683291
7.760;-2.732581;0.677311
7.770;-2.716957;0.672702
7.780;-2.697783;0.669854
7.790;-2.676590;0.669495
7.800;-2.655730;0.672319
7.810;-2.637508;0.678651
7.820;-2.623345;0.688292
7.830;-2.613306;0.700608
7.840;-2.606161;0.714769
7.850;-2.599947;0.730004
7.860;-2.592767;0.745749
7.870;-2.583498;0.761668
7.880;-2.572112;0.777629
7.890;-2.559477;0.793710
7.900;-2.546778;0.810200
7.910;-2.534832;0.827538
7.920;-2.523653;0.846160
7.930;-2.512447;0.866350
7.940;-2.499973;0.888197
7.950;-2.485030;0.911664
7.960;-2.466820;0.936731
7.970;-2.445045;0.963506
7.980;-2.419785;0.992249
7.990;-2.391289;1.023259
8.000;-2.359793;1.056656
8.010;-2.325459;1.092167
8.020;-2.288426;1.129036
8.030;-2.248933;1.166135
8.040;-2.207456;1.202215
8.050;-2.164751;1.236204
8.060;-2.121779;1.267437
8.070;-2.079491;1.295800
8.080;-2.038561;1.321744
8.090;-1.999182;1.346200
8.100;-1.960992;1.370421
8.110;-1.923210;1.395768
8.120;-1.884950;1.423466
8.130;-1.845626;1.454343
8.140;-1.805310;1.488606
8.150;-1.764844;1.525737
8.160;-1.725649;1.564579
8.170;-1.689274;1.603586
8.180;-1.656885;1.641178
8.190;-1.628914;1.676077
8.200;-1.604989;1.707553
8.210;-1.584145;1.735544
8.220;-1.565178;1.760615
8.230;-1.546978;1.783737
8.240;-1.528712;1.805896
8.250;-1.509853;1.827694
8.260;-1.490091;1.849139
8.270;-1.469268;1.869737
8.280;-1.447396;1.888839
8.290;-1.424737;1.906009
8.300;-1.401870;1.921248
8.310;-1.379616;1.934963
8.320;-1.358827;1.947743
8.330;-1.340097;1.960063
8.340;-1.323560;1.972090
8.350;-1.308848;1.983657
8.360;-1.295233;1.994384
8.370;-1.281870;2.003856
8.380;-1.268080;2.011761
8.390;-1.253569;2.017932
8.400;-1.238507;2.022306
8.410;-1.223453;2.024842
8.420;-1.209161;2.025486
8.430;-1.196377;2.024240
8.440;-1.185678;2.021266
8.450;-1.177373;2.016926
8.460;-1.171458;2.011696
8.470;-1.167596;2.006007
8.480;-1.165127;2.000129
8.490;-1.163131;1.994157
8.500;-1.160532;1.988062
8.510;-1.156283;1.981711
8.520;-1.149582;1.974885
8.530;-1.140075;1.967336
8.540;-1.127966;1.958923
8.550;-1.113972;1.949784
8.560;-1.099110;1.940384
8.570;-1.084393;1.931360
8.580;-1.070542;1.923183
8.590;-1.057836;1.915818
8.600;-1.046107;1.908581
8.610;-1.034862;1.900316
8.620;-1.023454;1.889858
8.630;-1.011275;1.876585
8.640;-0.997911;1.860818
8.650;-0.983239;1.843852
8.660;-0.967445;1.827573
8.670;-0.950970;1.813799
8.680;-0.934392;1.803601
8.690;-0.918286;1.796924
8.700;-0.903113;1.792685
8.710;-0.889166;1.789315
8.720;-0.876583;1.785461
8.730;-0.865374;1.780521
8.740;-0.855457;1.774778
8.750;-0.846691;1.769107
8.760;-0.838943;1.764462
8.770;-0.832191;1.761384
8.780;-0.826615;1.759762
8.790;-0.822566;1.758874
8.800;-0.820422;1.757628
8.810;-0.820365;1.754845
8.820;-0.822255;1.749512
8.830;-0.825667;1.740946
8.840;-0.830107;1.728877
8.850;-0.835295;1.713433
8.860;-0.841335;1.695061
8.870;-0.848685;1.674421
8.880;-0.857947;1.652292
8.890;-0.869602;1.629475
8.900;-0.883832;1.606666
8.910;-0.900483;1.584294
8.920;-0.919162;1.562411
8.930;-0.939377;1.540717
8.940;-0.960662;1.518690
8.950;-0.982658;1.495764
8.960;-1.005185;1.471429
8.970;-1.028343;1.445229
8.980;-1.052656;1.416726
8.990;-1.079165;1.385530
9.000;-1.109347;1.351437
9.010;-1.144734;1.314651
9.020;-1.186314;1.275955
9.030;-1.233914;1.236716
9.040;-1.285905;1.198664
9.050;-1.339410;1.163489
9.060;-1.390994;1.132424
9.070;-1.437555;1.105946
9.080;-1.477059;1.083721
9.090;-1.508872;1.064774
9.100;-1.533657;1.047796
9.110;-1.552972;1.031491
9.120;-1.568772;1.014843
9.130;-1.582956;0.997249
9.140;-1.597013;0.978521
9.150;-1.611801;0.958802
9.160;-1.627453;0.938450
9.170;-1.643473;0.917945
9.180;-1.659010;0.897839
9.190;-1.673262;0.878725
9.200;-1.685859;0.861188
9.210;-1.697080;0.845700
9.220;-1.707818;0.832481
9.230;-1.719293;0.821396
9.240;-1.732656;0.811961
9.250;-1.748701;0.803508
9.260;-1.767808;0.795452
9.270;-1.790100;0.787525
9.280;-1.815657;0.779887
9.290;-1.844570;0.773027
9.300;-1.876813;0.767537
9.310;-1.911995;0.763830
9.320;-1.949164;0.761894
