Time[s];COPx[cm];COPy[cm]
1.500;-1.955346;1.635121
1.510;-1.937402;1.616812
1.520;-1.925112;1.600361
1.530;-1.918563;1.586620
1.540;-1.917972;1.576238
1.550;-1.923438;1.569354
1.560;-1.934705;1.565466
1.570;-1.951084;1.563516
1.580;-1.971569;1.562138
1.590;-1.995042;1.559967
1.600;-2.020466;1.555896
1.610;-2.046951;1.549251
1.620;-2.073729;1.539877
1.630;-2.100101;1.528133
1.640;-2.125423;1.514801
1.650;-2.149137;1.500913
1.660;-2.170782;1.487536
1.670;-2.189958;1.475566
1.680;-2.206226;1.465568
1.690;-2.218994;1.457698
1.700;-2.227429;1.451705
1.710;-2.230446;1.446959
1.720;-2.226793;1.442493
1.730;-2.215238;1.437087
1.740;-2.194832;1.429439
1.750;-2.165187;1.418434
1.760;-2.126665;1.403414
1.770;-2.080398;1.384376
1.780;-2.028149;1.361992
1.790;-1.972075;1.337491
1.800;-1.914481;1.312432
1.810;-1.857613;1.288427
1.820;-1.803510;1.266901
1.830;-1.753936;1.248908
1.840;-1.710333;1.235015
1.850;-1.673776;1.225236
1.860;-1.644874;1.219028
1.870;-1.623684;1.215413
1.880;-1.609700;1.213263
1.890;-1.602014;1.211693
1.900;-1.599629;1.210398
1.910;-1.601831;1.209756
1.920;-1.608463;1.210634
1.930;-1.619965;1.213974
1.940;-1.637132;1.220348
1.950;-1.660688;1.229682
1.960;-1.690838;1.241251
1.970;-1.726979;1.253932
1.980;-1.767671;1.266618
1.990;-1.810832;1.278616
2.000;-1.854075;1.289857
2.010;-1.895056;1.300836
2.020;-1.931799;1.312335
2.030;-1.962953;1.325105
2.040;-1.987949;1.339685
2.050;-2.007037;1.356388
2.060;-2.021139;1.375388
2.070;-2.031513;1.396800
2.080;-2.039283;1.420656
2.090;-2.044943;1.446767
2.100;-2.047984;1.474566
2.110;-2.046805;1.503036
2.120;-2.039008;1.530817
2.130;-2.022044;1.556513
2.140;-1.994066;1.579068
2.150;-1.954683;1.598065
2.160;-1.905311;1.613795
2.170;-1.848943;1.627085
2.180;-1.789389;1.638985
2.190;-1.730259;1.650465
2.200;-1.674051;1.662237
2.210;-1.621665;1.674735
2.220;-1.572500;1.688205
2.230;-1.525063;1.702831
2.240;-1.477822;1.718820
2.250;-1.429979;1.736390
2.260;-1.381873;1.755670
2.270;-1.334938;1.776560
2.280;-1.291283;1.798616
2.290;-1.253116;1.821000
2.300;-1.222192;1.842543
2.310;-1.199452;1.861928
2.320;-1.184908;1.877992
2.330;-1.177794;1.890048
2.340;-1.176892;1.898124
2.350;-1.180927;1.902995
2.360;-1.188899;1.905953
2.370;-1.200244;1.908402
2.380;-1.214806;1.911445
2.390;-1.232610;1.915629
2.400;-1.253511;1.920893
2.410;-1.276860;1.926701
2.420;-1.301331;1.932256
2.430;-1.325015;1.936733
2.440;-1.345774;1.939493
2.450;-1.361741;1.940265
2.460;-1.371790;1.939259
2.470;-1.375822;1.937153
2.480;-1.374757;1.934959
2.490;-1.370218;1.933781
2.500;-1.363996;1.934587
2.510;-1.357488;1.938045
2.520;-1.351309;1.944497
2.530;-1.345229;1.954031
2.540;-1.338430;1.966569
2.550;-1.329958;1.981904
2.560;-1.319175;1.999642
2.570;-1.306047;2.019122
2.580;-1.291178;2.039406
2.590;-1.275650;2.059409
2.600;-1.260744;2.078137
2.610;-1.247649;2.094975
2.620;-1.237233;2.109894
2.630;-1.229909;2.123497
2.640;-1.225627;2.136847
2.650;-1.223982;2.151114
2.660;-1.224397;2.167202
2.670;-1.226323;2.185481
2.680;-1.229440;2.205736
2.690;-1.233792;2.227330
2.700;-1.239823;2.249488
2.710;-1.248296;2.271593
2.720;-1.260112;2.293337
2.730;-1.276075;2.314673
2.740;-1.296686;2.335594
2.750;-1.322008;2.355895
2.760;-1.351637;2.375069
2.770;-1.384771;2.392401
2.780;-1.420338;2.407194
2.790;-1.457127;2.419007
2.800;-1.493896;2.427778
2.810;-1.529433;2.433790
2.820;-1.562568;2.437500
2.830;-1.592179;2.439323
2.840;-1.617183;2.439462
2.850;-1.636541;2.437824
2.860;-1.649264;2.434020
2.870;-1.654436;2.427431
2.880;-1.651241;2.417312
2.890;-1.639036;2.402964
2.900;-1.617463;2.383955
2.910;-1.586567;2.360370
2.920;-1.546889;2.333002
2.930;-1.499486;2.303369
2.940;-1.445867;2.273535
2.950;-1.387843;2.245752
2.960;-1.327331;2.222032
2.970;-1.266154;2.203788
2.980;-1.205926;2.191640
2.990;-1.148033;2.185466
3.000;-1.093691;2.184644
3.010;-1.044035;2.188351
3.020;-1.000200;2.195803
3.030;-0.963341;2.206353
3.040;-0.934585;2.219463
3.050;-0.914872;2.234585
3.060;-0.904761;2.251050
3.070;-0.904280;2.268056
3.080;-0.912890;2.284797
3.090;-0.929617;2.300661
3.100;-0.953273;2.315409
3.110;-0.982700;2.329218
3.120;-1.016926;2.342588
3.130;-1.055218;2.356172
3.140;-1.097043;2.370621
3.150;-1.141968;2.386513
3.160;-1.189555;2.404335
3.170;-1.239276;2.424484
3.180;-1.290469;2.447235
3.190;-1.342352;2.472648
3.200;-1.394100;2.500465
3.210;-1.444975;2.530034
3.220;-1.494467;2.560345
3.230;-1.542361;2.590164
3.240;-1.588714;2.618237
3.250;-1.633769;2.643492
3.260;-1.677860;2.665225
3.270;-1.721347;2.683214
3.280;-1.764608;2.697704
3.290;-1.808088;2.709245
3.300;-1.852378;2.718398
3.310;-1.898260;2.725419
3.320;-1.946678;2.730063
3.330;-1.998606;2.731611
3.340;-2.054842;2.729153
3.350;-2.115798;2.722007
3.360;-2.181340;2.710115
3.370;-2.250753;2.694247
3.380;-2.322826;2.675931
3.390;-2.396049;2.657116
3.400;-2.468838;2.639703
3.410;-2.539727;2.625140
3.420;-2.607491;2.614227
3.430;-2.671197;2.607137
3.440;-2.730220;2.603585
3.450;-2.784244;2.603055
3.460;-2.833267;2.605009
3.470;-2.877588;2.609059
3.480;-2.917762;2.615075
3.490;-2.954504;2.623188
3.500;-2.988606;2.633697
3.510;-3.020902;2.646943
3.520;-3.052318;2.663205
3.530;-3.083949;2.682687
3.540;-3.117115;2.705552
3.550;-3.153324;2.731956
3.560;-3.194133;2.762006
3.570;-3.240919;2.795637
3.580;-3.294587;2.832432
3.590;-3.355293;2.871453
3.600;-3.422304;2.911130
3.610;-3.494086;2.949290
3.620;-3.568669;2.983370
3.630;-3.644189;3.010839
3.640;-3.719387;3.029741
3.650;-3.793811;3.039219
3.660;-3.867593;3.039816
3.670;-3.940878;3.033423
3.680;-4.013188;3.022859
3.690;-4.083031;3.011199
3.700;-4.147976;3.001087
3.710;-4.205201;2.994232
3.720;-4.252285;2.991246
3.730;-4.287919;2.991802
3.740;-4.312217;2.995017
3.750;-4.326515;2.999843
3.760;-4.332767;3.005361
3.770;-4.332833;3.010910
3.780;-4.327927;3.016076
3.790;-4.318390;3.020600
3.800;-4.303814;3.024312
3.810;-4.283432;3.027128
3.820;-4.256652;3.029156
3.830;-4.223582;3.030856
3.840;-4.185398;3.033137
3.850;-4.144387;3.037290
3.860;-4.103620;3.044722
3.870;-4.066302;3.056541
3.880;-4.035064;3.073161
3.890;-4.011437;3.094102
3.900;-3.995708;3.118072
3.910;-3.987142;3.143312
3.920;-3.984433;3.168024
3.930;-3.986184;3.190758
3.940;-3.991246;3.210644
3.950;-3.998873;3.227465
3.960;-4.008686;3.241605
3.970;-4.020539;3.253866
3.980;-4.034329;3.265224
3.990;-4.049808;3.276538
4.000;-4.066472;3.288327
4.010;-4.083596;3.300726
4.020;-4.100456;3.313632
4.030;-4.116683;3.326993
4.040;-4.132599;3.341023
4.050;-4.149333;3.356225
4.060;-4.168611;3.373193
4.070;-4.192246;3.392341
4.080;-4.221540;3.413711
4.090;-4.256912;3.436979
4.100;-4.297969;3.461629
4.110;-4.344051;3.487139
4.120;-4.394987;3.513048
4.130;-4.451630;3.538822
4.140;-4.515836;3.563638
4.150;-4.589824;3.586295
4.160;-4.675125;3.605392
4.170;-4.771554;3.619777
4.180;-4.876577;3.629056
4.190;-4.985387;3.633924
4.200;-5.091732;3.636114
4.210;-5.189279;3.637969
4.220;-5.273035;3.641775
4.230;-5.340308;3.649102
4.240;-5.390851;3.660401
4.250;-5.426222;3.675000
4.260;-5.448724;3.691448
4.270;-5.460430;3.708066
4.280;-5.462669;3.723502
4.290;-5.456047;3.737114
4.300;-5.440843;3.749099
4.310;-5.417491;3.760351
4.320;-5.386936;3.772143
4.330;-5.350696;3.785737
4.340;-5.310667;3.802039
4.350;-5.268752;3.821382
4.360;-5.226548;3.843473
4.370;-5.185186;3.867467
4.380;-5.145372;3.892117
4.390;-5.107461;3.915892
4.400;-5.071459;3.937050
4.410;-5.036878;3.953679
4.420;-5.002567;3.963759
4.430;-4.966695;3.965299
4.440;-4.927020;3.956584
4.450;-4.881442;3.936470
4.460;-4.828697;3.904669
4.470;-4.768896;3.861914
4.480;-4.703639;3.809939
4.490;-4.635588;3.751259
4.500;-4.567649;3.688790
4.510;-4.502068;3.625410
4.520;-4.439798;3.563549
4.530;-4.380346;3.504889
4.540;-4.322097;3.450254
4.550;-4.262957;3.399686
4.560;-4.201037;3.352679
4.570;-4.135173;3.308468
4.580;-4.065160;3.266297
4.590;-3.991696;3.225559
4.600;-3.916062;3.185783
4.610;-3.839589;3.146514
4.620;-3.763071;3.107188
4.630;-3.686324;3.067123
4.640;-3.608134;3.025672
4.650;-3.526665;2.982521
4.660;-3.440224;2.937971
4.670;-3.348070;2.893009
4.680;-3.250910;2.849096
4.690;-3.150849;2.807753
4.700;-3.050831;2.770158
4.710;-2.953853;2.736895
4.720;-2.862263;2.707871
4.730;-2.777348;2.682353
4.740;-2.699241;2.659047
4.750;-2.627085;2.636261
4.760;-2.559364;2.612163
4.770;-2.494334;2.585152
4.780;-2.430472;2.554241
4.790;-2.366869;2.519311
4.800;-2.303442;2.481113
4.810;-2.240866;2.441023
4.820;-2.180230;2.400662
4.830;-2.122542;2.361533
4.840;-2.068298;2.324791
4.850;-2.017274;2.291166
4.860;-1.968591;2.260993
4.870;-1.920949;2.234288
4.880;-1.872895;2.210801
4.890;-1.823036;2.190033
4.900;-1.770188;2.171222
4.910;-1.713497;2.153337
4.920;-1.652598;2.135145
4.930;-1.587759;2.115389
4.940;-1.519945;2.093051
4.950;-1.450669;2.067602
4.960;-1.381611;2.039130
4.970;-1.314131;2.008277
4.980;-1.248892;1.976015
4.990;-1.185751;1.943370
5.000;-1.123956;1.911189
5.010;-1.062551;1.880021
5.020;-1.000852;1.850112
5.030;-0.938860;1.821480
5.040;-0.877502;1.794041
5.050;-0.818572;1.767741
5.060;-0.764363;1.742590
5.070;-0.717073;1.718569
5.080;-0.678205;1.695480
5.090;-0.648146;1.672853
5.100;-0.626077;1.650020
5.110;-0.610238;1.626329
5.120;-0.598459;1.601395
5.130;-0.588823;1.575258
5.140;-0.580244;1.548371
5.150;-0.572740;1.521432
5.160;-0.567314;1.495161
5.170;-0.565499;1.470143
5.180;-0.568784;1.446760
5.190;-0.578135;1.425211
5.200;-0.593763;1.405546
5.210;-0.615135;1.387707
5.220;-0.641187;1.371603
5.230;-0.670641;1.357219
5.240;-0.702347;1.344752
5.250;-0.735580;1.334675
5.260;-0.770216;1.327708
5.270;-0.806746;1.324683
5.280;-0.846098;1.326384
5.290;-0.889311;1.333417
5.300;-0.937190;1.346158
5.310;-0.990101;1.364808
5.320;-1.048017;1.389516
5.330;-1.110816;1.420534
5.340;-1.178662;1.458334
5.350;-1.252240;1.503639
5.360;-1.332708;1.557296
5.370;-1.421336;1.620013
5.380;-1.518929;1.692002
5.390;-1.625230;1.772643
5.400;-1.738519;1.860297
5.410;-1.855625;1.952394
5.420;-1.972392;2.045825
5.430;-2.084487;2.137524
5.440;-2.188269;2.225009
5.450;-2.281437;2.306685
5.460;-2.363213;2.381839
5.470;-2.434053;2.450392
5.480;-2.495025;2.512569
5.490;-2.547172;2.568625
5.500;-2.591070;2.618735
5.510;-2.626706;2.663016
5.520;-2.653605;2.701625
5.530;-2.671127;2.734845
5.540;-2.678829;2.763108
5.550;-2.676795;2.786979
5.560;-2.665825;2.807142
5.570;-2.647423;2.824411
5.580;-2.623599;2.839747
5.590;-2.596611;2.854218
5.600;-2.568795;2.868875
5.610;-2.542530;2.884554
5.620;-2.520311;2.901668
5.630;-2.504789;2.920057
5.640;-2.498655;2.938938
5.650;-2.504314;2.956977
5.660;-2.523372;2.972523
5.670;-2.556126;2.984004
5.680;-2.601248;2.990413
5.690;-2.655890;2.991736
5.700;-2.716238;2.989105
5.710;-2.778398;2.984556
5.720;-2.839284;2.980452
5.730;-2.897181;2.978831
5.740;-2.951765;2.980961
5.750;-3.003630;2.987256
5.760;-3.053564;2.997500
5.770;-3.101899;3.011181
5.780;-3.148166;3.027754
5.790;-3.191113;3.046743
5.800;-3.228990;3.067706
5.810;-3.259947;3.090146
5.820;-3.282379;3.113485
5.830;-3.295155;3.137099
5.840;-3.297736;3.160410
5.850;-3.290268;3.182974
5.860;-3.273663;3.204535
5.870;-3.249657;3.225070
5.880;-3.220770;3.244823
5.890;-3.190076;3.264281
5.900;-3.160792;3.284097
5.910;-3.135789;3.304943
5.920;-3.117191;3.327371
5.930;-3.106245;3.351719
5.940;-3.103478;3.378096
5.950;-3.109048;3.406433
5.960;-3.123069;3.436536
5.970;-3.145723;3.468147
5.980;-3.177106;3.501000
5.990;-3.216927;3.534976
6.000;-3.264281;3.570367
6.010;-3.317706;3.608115
6.020;-3.375511;3.649829
6.030;-3.436202;3.697448
6.040;-3.498742;3.752624
6.050;-3.562487;3.816075
6.060;-3.626888;3.887160
6.070;-3.691156;3.963816
6.080;-3.754123;4.042820
6.090;-3.814343;4.120218
6.100;-3.870325;4.191820
6.110;-3.920737;4.253663
6.120;-3.964467;4.302455
6.130;-4.000580;4.335926
6.140;-4.028264;4.353065
6.150;-4.046863;4.354202
6.160;-4.056020;4.340907
6.170;-4.055847;4.315733
6.180;-4.047003;4.281858
6.190;-4.030619;4.242692
6.200;-4.008079;4.201535
6.210;-3.980736;4.161319
6.220;-3.949656;4.124440
6.230;-3.915454;4.092672
6.240;-3.878266;4.067110
6.250;-3.837916;4.048114
6.260;-3.794224;4.035292
6.270;-3.747384;4.027573
6.280;-3.698214;4.023369
6.290;-3.648152;4.020790
6.300;-3.598990;4.017837
6.310;-3.552451;4.012537
6.320;-3.509782;4.003057
6.330;-3.471509;3.987844
6.340;-3.437421;3.965819
6.350;-3.406788;3.936602
6.360;-3.378695;3.900699
6.370;-3.352400;3.859555
6.380;-3.327614;3.815404
6.390;-3.304653;3.770902
6.400;-3.284421;3.728606
6.410;-3.268185;3.690431
6.420;-3.257174;3.657231
6.430;-3.252140;3.628655
6.440;-3.253062;3.603338
6.450;-3.259131;3.579371
6.460;-3.269017;3.554897
6.470;-3.281281;3.528568
6.480;-3.294769;3.499721
6.490;-3.308841;3.468278
6.500;-3.323381;3.434536
6.510;-3.338624;3.399023
6.520;-3.354874;3.362471
6.530;-3.372208;3.325866
6.540;-3.390273;3.290433
6.550;-3.408281;3.257472
6.560;-3.425227;3.228025
6.570;-3.440215;3.202505
6.580;-3.452719;3.180411
6.590;-3.462609;3.160289
6.600;-3.469964;3.139963
6.610;-3.474765;3.116943
6.620;-3.476662;3.088911
6.630;-3.474942;3.054143
6.640;-3.468754;3.011790
6.650;-3.457507;2.961966
6.660;-3.441271;2.905647
6.670;-3.420993;2.844410
6.680;-3.398422;2.780092
6.690;-3.375783;2.714487
6.700;-3.355290;2.649117
6.710;-3.338668;2.585100
6.720;-3.326792;2.523091
6.730;-3.319560;2.463283
6.740;-3.316029;2.405475
6.750;-3.314796;2.349215
6.760;-3.314539;2.294006
6.770;-3.314544;2.239551
6.780;-3.315019;2.185948
6.790;-3.317070;2.133752
6.800;-3.322296;2.083839
6.810;-3.332159;2.037141
6.820;-3.347353;1.994360
6.830;-3.367409;1.955823
6.840;-3.390710;1.921514
6.850;-3.414909;1.891248
6.860;-3.437581;1.864864
6.870;-3.456834;1.842328
6.880;-3.471654;1.823698
6.890;-3.481867;1.808986
6.900;-3.487813;1.797961
6.910;-3.489876;1.790007
6.920;-3.488087;1.784053
6.930;-3.481930;1.778616
6.940;-3.470428;1.771974
6.950;-3.452466;1.762470
6.960;-3.427212;1.748899
6.970;-3.394505;1.730823
6.980;-3.355056;1.708678
6.990;-3.310421;1.683576
7.000;-3.262740;1.656898
7.010;-3.214338;1.629835
7.020;-3.167289;1.603066
7.030;-3.123057;1.576597
7.040;-3.082276;1.549798
7.050;-3.044770;1.521604
7.060;-3.009830;1.490860
7.070;-2.976695;1.456735
7.080;-2.945087;1.419078
7.090;-2.915550;1.378570
7.100;-2.889442;1.336594
7.110;-2.868587;1.294860
7.120;-2.854719;1.254930
7.130;-2.848929;1.217855
7.140;-2.851301;1.184059
7.150;-2.860828;1.153459
7.160;-2.875632;1.125703
7.170;-2.893395;1.100375
7.180;-2.911851;1.077101
7.190;-2.929210;1.055606
7.200;-2.944377;1.035752
7.210;-2.956930;1.017575
7.220;-2.966884;1.001223
7.230;-2.974345;0.986740
7.240;-2.979175;0.973783
7.250;-2.980776;0.961482
7.260;-2.978080;0.948563
7.270;-2.969771;0.933726
7.280;-2.954678;0.916116
7.290;-2.932190;0.895673
7.300;-2.902493;0.873215
7.310;-2.866554;0.850199
7.320;-2.825854;0.828286
7.330;-2.782025;0.808850
7.340;-2.736529;0.792621
7.350;-2.690489;0.779531
7.360;-2.644652;0.768779
7.370;-2.599465;0.759019
7.380;-2.555185;0.748613
7.390;-2.512023;0.735927
7.400;-2.470283;0.719614
7.410;-2.430439;0.698856
7.420;-2.393127;0.673479
7.430;-2.359022;0.643913
7.440;-2.328698;0.611042
7.450;-2.302537;0.576025
7.460;-2.280729;0.540181
7.470;-2.263336;0.504950
7.480;-2.250361;0.471879
7.490;-2.241797;0.442537
7.500;-2.237655;0.418295
7.510;-2.237971;0.400022
7.520;-2.242785;0.387839
7.530;-2.252056;0.381063
7.540;-2.265552;0.378431
7.550;-2.282738;0.378502
7.560;-2.302747;0.380066
7.570;-2.324465;0.382362
7.580;-2.346715;0.385085
7.590;-2.368470;0.388224
7.600;-2.388997;0.391866
7.610;-2.407898;0.396027
7.620;-2.425043;0.400558
7.630;-2.440475;0.405150
7.640;-2.454332;0.409391
7.650;-2.466805;0.412892
7.660;-2.478145;0.415417
7.670;-2.488709;0.417006
7.680;-2.499003;0.418026
7.690;-2.509696;0.419120
7.700;-2.521553;0.421024
7.710;-2.535280;0.424351
7.720;-2.551324;0.429412
7.730;-2.569718;0.436162
7.740;-2.590045;0.444284
7.750;-2.611550;0.453383
7.760;-2.633388;0.463220
7.770;-2.654899;0.473886
7.780;-2.675828;0.485884
7.790;-2.696399;0.500092
7.800;-2.717209;0.517648
7.810;-2.738973;0.539773
7.820;-2.762209;0.567529
7.830;-2.786969;0.601490
7.840;-2.812676;0.641405
7.850;-2.838088;0.685980
7.860;-2.861409;0.732960
7.870;-2.880520;0.779540
7.880;-2.893329;0.823012
7.890;-2.898168;0.861384
7.900;-2.894142;0.893751
7.910;-2.881293;0.920269
7.920;-2.860520;0.941773
7.930;-2.833282;0.959253
7.940;-2.801217;0.973422
7.950;-2.765803;0.984551
7.960;-2.728150;0.992534
7.970;-2.688948;0.997104
7.980;-2.648550;0.998057
7.990;-2.607191;0.995438
8.000;-2.565332;0.989677
8.010;-2.524049;0.981668
8.020;-2.485335;0.972831
8.030;-2.452168;0.965078
8.040;-2.428252;0.960650
8.050;-2.417417;0.961776
8.060;-2.422770;0.970229
8.070;-2.445835;0.986922
8.080;-2.486013;1.011746
8.090;-2.540600;1.043719
8.100;-2.605443;1.081421
8.110;-2.675972;1.123518
8.120;-2.748237;1.169166
8.130;-2.819573;1.218129
8.140;-2.888714;1.270605
8.150;-2.955428;1.326850
8.160;-3.019885;1.386765
8.170;-3.082014;1.449612
8.180;-3.141080;1.513988
8.190;-3.195561;1.578055
8.200;-3.243354;1.639953
8.210;-3.282192;1.698217
8.220;-3.310133;1.752054
8.230;-3.325989;1.801382
8.240;-3.329557;1.846663
8.250;-3.321604;1.888607
8.260;-3.303651;1.927920
8.270;-3.277631;1.965140
8.280;-3.245557;2.000611
8.290;-3.209253;2.034505
8.300;-3.170164;2.066891
8.310;-3.129268;2.097794
8.320;-3.087084;2.127231
8.330;-3.043796;2.155203
8.340;-2.999429;2.181621
8.350;-2.954005;2.206216
8.360;-2.907610;2.228503
8.370;-2.860356;2.247850
8.380;-2.812316;2.263671
8.390;-2.763514;2.275701
8.400;-2.713998;2.284240
8.410;-2.663934;2.290218
8.420;-2.613636;2.295027
8.430;-2.563474;2.300141
8.440;-2.513666;2.306702
8.450;-2.464106;2.315203
8.460;-2.414307;2.325424
8.470;-2.363506;2.336632
8.480;-2.310874;2.347986
8.490;-2.255732;2.358950
8.500;-2.197708;2.369542
8.510;-2.136808;2.380325
8.520;-2.073388;2.392203
8.530;-2.008059;2.406161
8.540;-1.941557;2.423068
8.550;-1.874634;2.443569
8.560;-1.808021;2.468052
8.570;-1.742451;2.496623
8.580;-1.678713;2.529089
8.590;-1.617690;2.564940
8.600;-1.560329;2.603351
8.610;-1.507537;2.643222
8.620;-1.459991;2.683243
8.630;-1.417952;2.722027
8.640;-1.381156;2.758262
8.650;-1.348928;2.790876
8.660;-1.320486;2.819135
8.670;-1.295359;2.842659
8.680;-1.273702;2.861323
8.690;-1.256354;2.875111
8.700;-1.244541;2.883947
8.710;-1.239345;2.887593
8.720;-1.241123;2.885637
8.730;-1.249141;2.877573
8.740;-1.261556;2.862949
8.750;-1.275804;2.841537
8.760;-1.289219;2.813507
8.770;-1.299680;2.779564
8.780;-1.306015;2.740963
8.790;-1.308072;2.699331
8.800;-1.306485;2.656321
8.810;-1.302263;2.613197
8.820;-1.296380;2.570539
8.830;-1.289502;2.528200
8.840;-1.281920;2.485533
8.850;-1.273720;2.441791
8.860;-1.265095;2.396567
8.870;-1.256657;2.350115
8.880;-1.249616;2.303486
8.890;-1.245709;2.258414
8.900;-1.246882;2.216968
8.910;-1.254851;2.181019
8.920;-1.270689;2.151655
8.930;-1.294652;2.128687
8.940;-1.326289;2.110429
8.950;-1.364806;2.093914
8.960;-1.409481;2.075577
8.970;-1.459896;2.052227
8.980;-1.515863;2.021956
8.990;-1.577088;1.984622
9.000;-1.642815;1.941748
9.010;-1.711645;1.895957
9.020;-1.781653;1.850177
9.030;-1.850733;1.806890
9.040;-1.916996;1.767616
9.050;-1.979035;1.732723
9.060;-2.035917;1.701554
9.070;-2.086917;1.672787
9.080;-2.131168;1.644865
9.090;-2.167434;1.616400
9.100;-2.194172;1.586452
9.110;-2.209871;1.554664
9.120;-2.213529;1.521258
9.130;-2.205076;1.486918
9.140;-2.185588;1.452565
9.150;-2.157198;1.419079
9.160;-2.122725;1.387004
9.170;-2.085121;1.356318
9.180;-2.046892;1.326321
9.190;-2.009687;1.295703
9.200;-1.974184;1.262790
9.210;-1.940299;1.225925
9.220;-1.907636;1.183887
9.230;-1.875986;1.136223
9.240;-1.845713;1.083415
9.250;-1.817875;1.026848
9.260;-1.794071;0.968579
9.270;-1.776080;0.910998
9.280;-1.765427;0.856443
9.290;-1.763053;0.806891
9.300;-1.769148;0.763718
