Time[s];COPx[cm];COPy[cm]
1.880;-2.615955;-0.391350
1.890;-2.622217;-0.396673
1.900;-2.630512;-0.401127
1.910;-2.639904;-0.404671
1.920;-2.649359;-0.407551
1.930;-2.658030;-0.410256
1.940;-2.665444;-0.413387
1.950;-2.671511;-0.417533
1.960;-2.676374;-0.423207
1.970;-2.680201;-0.430864
1.980;-2.683026;-0.440901
1.990;-2.684749;-0.453555
2.000;-2.685246;-0.468732
2.010;-2.684547;-0.485853
2.020;-2.682915;-0.503871
2.030;-2.680812;-0.521455
2.040;-2.678756;-0.537297
2.050;-2.677165;-0.550387
2.060;-2.676279;-0.560173
2.070;-2.676136;-0.566575
2.080;-2.676606;-0.569897
2.090;-2.677437;-0.570656
2.100;-2.678309;-0.569362
2.110;-2.678920;-0.566313
2.120;-2.679103;-0.561499
2.130;-2.678939;-0.554673
2.140;-2.678805;-0.545573
2.150;-2.679304;-0.534187
2.160;-2.681065;-0.520916
2.170;-2.684480;-0.506541
2.180;-2.689500;-0.492000
2.190;-2.695588;-0.478063
2.200;-2.701874;-0.465054
2.210;-2.707438;-0.452740
2.220;-2.711607;-0.440448
2.230;-2.714133;-0.427348
2.240;-2.715206;-0.412764
2.250;-2.715303;-0.396379
2.260;-2.714968;-0.378288
2.270;-2.714619;-0.358923
2.280;-2.714434;-0.338933
2.290;-2.714346;-0.319062
2.300;-2.714112;-0.300010
2.310;-2.713412;-0.282248
2.320;-2.711940;-0.265838
2.330;-2.709469;-0.250330
2.340;-2.705895;-0.234861
2.350;-2.701254;-0.218474
2.360;-2.695683;-0.200529
2.370;-2.689365;-0.181033
2.380;-2.682478;-0.160688
2.390;-2.675202;-0.140656
2.400;-2.667783;-0.122136
2.410;-2.660590;-0.105968
2.420;-2.654096;-0.092396
2.430;-2.648758;-0.081102
2.440;-2.644848;-0.071444
2.450;-2.642328;-0.062761
2.460;-2.640864;-0.054596
2.470;-2.639970;-0.046743
2.480;-2.639235;-0.039177
2.490;-2.638516;-0.031992
2.500;-2.638011;-0.025379
2.510;-2.638172;-0.019600
2.520;-2.639489;-0.014891
2.530;-2.642249;-0.011316
2.540;-2.646350;-0.008680
2.550;-2.651247;-0.006554
2.560;-2.656049;-0.004439
2.570;-2.659746;-0.001963
2.580;-2.661486;0.000972
2.590;-2.660823;0.004138
2.600;-2.657813;0.007020
2.610;-2.652930;0.008906
2.620;-2.646812;0.009034
2.630;-2.639973;0.006790
2.640;-2.632597;0.001895
2.650;-2.624485;-0.005494
2.660;-2.615165;-0.014825
2.670;-2.604101;-0.025327
2.680;-2.590930;-0.036256
2.690;-2.575644;-0.047106
2.700;-2.558671;-0.057687
2.710;-2.540824;-0.068051
2.720;-2.523153;-0.078323
2.730;-2.506733;-0.088530
2.740;-2.492462;-0.098515
2.750;-2.480902;-0.107938
2.760;-2.472209;-0.116357
2.770;-2.466152;-0.123344
2.780;-2.462205;-0.128597
2.790;-2.459691;-0.132024
2.800;-2.457930;-0.133765
2.810;-2.456360;-0.134158
2.820;-2.454598;-0.133684
2.830;-2.452447;-0.132891
2.840;-2.449880;-0.132275
2.850;-2.447022;-0.132133
2.860;-2.444123;-0.132435
2.870;-2.441509;-0.132822
2.880;-2.439514;-0.132725
2.890;-2.438419;-0.131591
2.900;-2.438420;-0.129094
2.910;-2.439623;-0.125267
2.920;-2.442045;-0.120464
2.930;-2.445613;-0.115187
2.940;-2.450179;-0.109849
2.950;-2.455549;-0.104622
2.960;-2.461509;-0.099446
2.970;-2.467839;-0.094195
2.980;-2.474332;-0.088831
2.990;-2.480831;-0.083443
3.000;-2.487272;-0.078166
3.010;-2.493711;-0.073071
3.020;-2.500304;-0.068123
3.030;-2.507259;-0.063224
3.040;-2.514782;-0.058298
3.050;-2.523035;-0.053360
3.060;-2.532089;-0.048536
3.070;-2.541898;-0.044053
3.080;-2.552275;-0.040200
3.090;-2.562907;-0.037271
3.100;-2.573389;-0.035472
3.110;-2.583274;-0.034782
3.120;-2.592145;-0.034821
3.130;-2.599715;-0.034785
3.140;-2.605943;-0.033542
3.150;-2.611102;-0.029894
3.160;-2.615758;-0.022946
3.170;-2.620631;-0.012476
3.180;-2.626402;0.000892
3.190;-2.633527;0.015827
3.200;-2.642124;0.030705
3.210;-2.651969;0.044103
3.220;-2.662599;0.055140
3.230;-2.673467;0.063530
3.240;-2.684100;0.069410
3.250;-2.694222;0.073091
3.260;-2.703822;0.074925
3.270;-2.713134;0.075316
3.280;-2.722508;0.074865
3.290;-2.732178;0.074487
3.300;-2.742013;0.075363
3.310;-2.751390;0.078669
3.320;-2.759290;0.085162
3.330;-2.764638;0.094842
3.340;-2.766735;0.106855
3.350;-2.765583;0.119701
3.360;-2.761948;0.131613
3.370;-2.757116;0.140955
3.380;-2.752463;0.146520
3.390;-2.748997;0.147708
3.400;-2.747095;0.144582
3.410;-2.746489;0.137785
3.420;-2.746493;0.128298
3.430;-2.746310;0.117089
3.440;-2.745300;0.104788
3.450;-2.743105;0.091542
3.460;-2.739643;0.077133
3.470;-2.735006;0.061302
3.480;-2.729342;0.044064
3.490;-2.722778;0.025870
3.500;-2.715373;0.007501
3.510;-2.707125;-0.010205
3.520;-2.697976;-0.026666
3.530;-2.687825;-0.041742
3.540;-2.676572;-0.055714
3.550;-2.664194;-0.069094
3.560;-2.650841;-0.082378
3.570;-2.636885;-0.095884
3.580;-2.622873;-0.109694
3.590;-2.609380;-0.123715
3.600;-2.596813;-0.137783
3.610;-2.585261;-0.151789
3.620;-2.574469;-0.165769
3.630;-2.563955;-0.179944
3.640;-2.553219;-0.194668
3.650;-2.541941;-0.210336
3.660;-2.530119;-0.227243
3.670;-2.518097;-0.245427
3.680;-2.506494;-0.264548
3.690;-2.496057;-0.283875
3.700;-2.487472;-0.302451
3.710;-2.481212;-0.319366
3.720;-2.477463;-0.334017
3.730;-2.476142;-0.346244
3.740;-2.476984;-0.356317
3.750;-2.479636;-0.364807
3.760;-2.483712;-0.372394
3.770;-2.488813;-0.379686
3.780;-2.494546;-0.387083
3.790;-2.500533;-0.394746
3.800;-2.506462;-0.402629
3.810;-2.512132;-0.410547
3.820;-2.517513;-0.418203
3.830;-2.522746;-0.425190
3.840;-2.528104;-0.431000
3.850;-2.533877;-0.435070
3.860;-2.540252;-0.436865
3.870;-2.547227;-0.436006
3.880;-2.554614;-0.432379
3.890;-2.562130;-0.426203
3.900;-2.569528;-0.418019
3.910;-2.576719;-0.408594
3.920;-2.583807;-0.398779
3.930;-2.591047;-0.389315
3.940;-2.598755;-0.380651
3.950;-2.607217;-0.372837
3.960;-2.616622;-0.365568
3.970;-2.627012;-0.358386
3.980;-2.638256;-0.350950
3.990;-2.650034;-0.343219
4.000;-2.661873;-0.335432
4.010;-2.673234;-0.327904
4.020;-2.683629;-0.320776
4.030;-2.692744;-0.313871
4.040;-2.700508;-0.306749
4.050;-2.707108;-0.298888
4.060;-2.712919;-0.289883
4.070;-2.718387;-0.279539
4.080;-2.723898;-0.267886
4.090;-2.729693;-0.255130
4.100;-2.735866;-0.241615
4.110;-2.742399;-0.227796
4.120;-2.749216;-0.214219
4.130;-2.756221;-0.201465
4.140;-2.763303;-0.190025
4.150;-2.770348;-0.180160
4.160;-2.777235;-0.171830
4.170;-2.783859;-0.164757
4.180;-2.790162;-0.158587
4.190;-2.796156;-0.153026
4.200;-2.801916;-0.147892
4.210;-2.807549;-0.143079
4.220;-2.813159;-0.138479
4.230;-2.818815;-0.133928
4.240;-2.824523;-0.129173
4.250;-2.830181;-0.123916
4.260;-2.835529;-0.117899
4.270;-2.840127;-0.111003
4.280;-2.843399;-0.103296
4.290;-2.844738;-0.095004
4.300;-2.843667;-0.086438
4.310;-2.840001;-0.077915
4.320;-2.833954;-0.069708
4.330;-2.826128;-0.062027
4.340;-2.817350;-0.055007
4.350;-2.808418;-0.048722
4.360;-2.799846;-0.043176
4.370;-2.791724;-0.038308
4.380;-2.783720;-0.033984
4.390;-2.775224;-0.030044
4.400;-2.765533;-0.026369
4.410;-2.754030;-0.022960
4.420;-2.740312;-0.019963
4.430;-2.724287;-0.017633
4.440;-2.706239;-0.016222
4.450;-2.686854;-0.015849
4.460;-2.667155;-0.016400
4.470;-2.648337;-0.017535
4.480;-2.631475;-0.018824
4.490;-2.617218;-0.019972
4.500;-2.605588;-0.021011
4.510;-2.595994;-0.022322
4.520;-2.587479;-0.024464
4.530;-2.579079;-0.027881
4.540;-2.570130;-0.032662
4.550;-2.560415;-0.038460
4.560;-2.550129;-0.044609
4.570;-2.539724;-0.050339
4.580;-2.529730;-0.055033
4.590;-2.520606;-0.058418
4.600;-2.512677;-0.060654
4.610;-2.506122;-0.062250
4.620;-2.500995;-0.063819
4.630;-2.497251;-0.065788
4.640;-2.494763;-0.068193
4.650;-2.493303;-0.070691
4.660;-2.492503;-0.072756
4.670;-2.491849;-0.073974
4.680;-2.490746;-0.074274
4.690;-2.488690;-0.073976
4.700;-2.485487;-0.073636
4.710;-2.481399;-0.073785
4.720;-2.477122;-0.074709
4.730;-2.473563;-0.076378
4.740;-2.471485;-0.078529
4.750;-2.471213;-0.080828
4.760;-2.472536;-0.083017
4.770;-2.474897;-0.084964
4.780;-2.477704;-0.086605
4.790;-2.480593;-0.087865
4.800;-2.483488;-0.088614
4.810;-2.486488;-0.088712
4.820;-2.489695;-0.088094
4.830;-2.493122;-0.086852
4.840;-2.496736;-0.085242
4.850;-2.500570;-0.083638
4.860;-2.504813;-0.082432
4.870;-2.509790;-0.081929
4.880;-2.515837;-0.082277
4.890;-2.523130;-0.083450
4.900;-2.531550;-0.085280
4.910;-2.540652;-0.087518
4.920;-2.549737;-0.089905
4.930;-2.557998;-0.092254
4.940;-2.564709;-0.094539
4.950;-2.569372;-0.096941
4.960;-2.571778;-0.099813
4.970;-2.571988;-0.103562
4.980;-2.570261;-0.108505
4.990;-2.567017;-0.114760
5.000;-2.562815;-0.122220
5.010;-2.558323;-0.130612
5.020;-2.554187;-0.139624
5.030;-2.550841;-0.149048
5.040;-2.548352;-0.158899
5.050;-2.546429;-0.169439
5.060;-2.544604;-0.181109
5.070;-2.542483;-0.194350
5.080;-2.539925;-0.209368
5.090;-2.537086;-0.225924
5.100;-2.534343;-0.243291
5.110;-2.532158;-0.260431
5.120;-2.530916;-0.276361
5.130;-2.530774;-0.290511
5.140;-2.531561;-0.302915
5.150;-2.532786;-0.314103
5.160;-2.533772;-0.324789
5.170;-2.533891;-0.335550
5.180;-2.532793;-0.346645
5.190;-2.530542;-0.358049
5.200;-2.527571;-0.369600
5.210;-2.524513;-0.381167
5.220;-2.521974;-0.392746
5.230;-2.520369;-0.404479
5.240;-2.519857;-0.416591
5.250;-2.520362;-0.429278
5.260;-2.521614;-0.442559
5.270;-2.523211;-0.456199
5.280;-2.524700;-0.469738
5.290;-2.525685;-0.482622
5.300;-2.525918;-0.494373
5.310;-2.525336;-0.504709
5.320;-2.524044;-0.513579
5.330;-2.522255;-0.521130
5.340;-2.520229;-0.527628
5.350;-2.518253;-0.533397
5.360;-2.516656;-0.538774
5.370;-2.515812;-0.544089
5.380;-2.516078;-0.549654
5.390;-2.517640;-0.555728
5.400;-2.520362;-0.562486
5.410;-2.523731;-0.570003
5.420;-2.526969;-0.578249
5.430;-2.529297;-0.587085
5.440;-2.530277;-0.596254
5.450;-2.530074;-0.605404
5.460;-2.529512;-0.614149
5.470;-2.529873;-0.622136
5.480;-2.532486;-0.629083
5.490;-2.538280;-0.634752
5.500;-2.547457;-0.638883
5.510;-2.559411;-0.641164
5.520;-2.572892;-0.641290
5.530;-2.586366;-0.639114
5.540;-2.598449;-0.634805
5.550;-2.608286;-0.628899
5.560;-2.615734;-0.622185
5.570;-2.621302;-0.615452
5.580;-2.625871;-0.609227
5.590;-2.630323;-0.603572
5.600;-2.635229;-0.598041
5.610;-2.640707;-0.591795
5.620;-2.646503;-0.583877
5.630;-2.652223;-0.573571
5.640;-2.657573;-0.560698
5.650;-2.662484;-0.545713
5.660;-2.667069;-0.529537
5.670;-2.671497;-0.513178
5.680;-2.675871;-0.497350
5.690;-2.680206;-0.482244
5.700;-2.684484;-0.467568
5.710;-2.688737;-0.452813
5.720;-2.693063;-0.437578
5.730;-2.697575;-0.421802
5.740;-2.702310;-0.405806
5.750;-2.707161;-0.390174
5.760;-2.711850;-0.375552
5.770;-2.715966;-0.362479
5.780;-2.719049;-0.351297
5.790;-2.720700;-0.342151
5.800;-2.720682;-0.335047
5.810;-2.718971;-0.329936
5.820;-2.715748;-0.326774
5.830;-2.711328;-0.325514
5.840;-2.706028;-0.326035
5.850;-2.700028;-0.328029
5.860;-2.693288;-0.330940
5.870;-2.685615;-0.334021
5.880;-2.676826;-0.336529
5.890;-2.666930;-0.337975
5.900;-2.656199;-0.338289
5.910;-2.645098;-0.337811
5.920;-2.634132;-0.337083
5.930;-2.623700;-0.336598
5.940;-2.614026;-0.336612
5.950;-2.605170;-0.337141
5.960;-2.597106;-0.338090
5.970;-2.589807;-0.339440
5.980;-2.583319;-0.341366
5.990;-2.577792;-0.344202
6.000;-2.573450;-0.348267
6.010;-2.570510;-0.353630
6.020;-2.569090;-0.359961
6.030;-2.569111;-0.366569
6.040;-2.570285;-0.372652
6.050;-2.572171;-0.377637
6.060;-2.574306;-0.381491
6.070;-2.576348;-0.384831
6.080;-2.578172;-0.388780
6.090;-2.579879;-0.394612
6.100;-2.581753;-0.403291
6.110;-2.584166;-0.415094
6.120;-2.587460;-0.429441
6.130;-2.591831;-0.445015
6.140;-2.597229;-0.460143
6.150;-2.603328;-0.473289
6.160;-2.609589;-0.483496
6.170;-2.615417;-0.490606
6.180;-2.620375;-0.495203
6.190;-2.624367;-0.498333
6.200;-2.627694;-0.501143
6.210;-2.630918;-0.504603
6.220;-2.634597;-0.509379
6.230;-2.639001;-0.515844
6.240;-2.643957;-0.524141
6.250;-2.648896;-0.534230
6.260;-2.653093;-0.545906
6.270;-2.655984;-0.558800
6.280;-2.657430;-0.572418
6.290;-2.657806;-0.586213
6.300;-2.657905;-0.599711
6.310;-2.658718;-0.612662
6.320;-2.661155;-0.625156
6.330;-2.665819;-0.637657
6.340;-2.672871;-0.650925
6.350;-2.682023;-0.665852
6.360;-2.692635;-0.683232
6.370;-2.703896;-0.703520
6.380;-2.715020;-0.726645
6.390;-2.725408;-0.751973
6.400;-2.734738;-0.778440
6.410;-2.742999;-0.804835
6.420;-2.750467;-0.830131
6.430;-2.757629;-0.853711
6.440;-2.765081;-0.875422
6.450;-2.773388;-0.895419
6.460;-2.782948;-0.913912
6.470;-2.793861;-0.930962
6.480;-2.805856;-0.946401
6.490;-2.818329;-0.959886
6.500;-2.830496;-0.971029
6.510;-2.841607;-0.979543
6.520;-2.851111;-0.985380
6.530;-2.858728;-0.988810
6.540;-2.864421;-0.990431
6.550;-2.868341;-0.991063
6.560;-2.870776;-0.991532
6.570;-2.872116;-0.992394
6.580;-2.872825;-0.993722
6.590;-2.873376;-0.995082
6.600;-2.874167;-0.995728
6.610;-2.875417;-0.994951
6.620;-2.877116;-0.992348
6.630;-2.879058;-0.987895
6.640;-2.880938;-0.981800
6.650;-2.882510;-0.974259
6.660;-2.883706;-0.965297
6.670;-2.884678;-0.954771
6.680;-2.885736;-0.942481
6.690;-2.887212;-0.928282
6.700;-2.889346;-0.912085
6.710;-2.892252;-0.893762
6.720;-2.895984;-0.873084
6.730;-2.900632;-0.849767
6.740;-2.906366;-0.823655
6.750;-2.913371;-0.794938
6.760;-2.921724;-0.764272
6.770;-2.931293;-0.732711
6.780;-2.941712;-0.701466
6.790;-2.952440;-0.671565
6.800;-2.962903;-0.643595
6.810;-2.972656;-0.617635
6.820;-2.981526;-0.593392
6.830;-2.989631;-0.570446
6.840;-2.997279;-0.548442
6.850;-3.004777;-0.527168
6.860;-3.012252;-0.506539
6.870;-3.019576;-0.486573
6.880;-3.026417;-0.467426
6.890;-3.032415;-0.449448
6.900;-3.037403;-0.433216
6.910;-3.041581;-0.419480
6.920;-3.045532;-0.408993
6.930;-3.050056;-0.402284
6.940;-3.055868;-0.399472
6.950;-3.063324;-0.400232
6.960;-3.072301;-0.403945
6.970;-3.082292;-0.409916
6.980;-3.092658;-0.417534
6.990;-3.102897;-0.426294
7.000;-3.112812;-0.435714
7.010;-3.122519;-0.445257
7.020;-3.132344;-0.454310
7.030;-3.142704;-0.462247
7.040;-3.154022;-0.468520
7.050;-3.166659;-0.472766
7.060;-3.180809;-0.474949
7.070;-3.196365;-0.475506
7.080;-3.212819;-0.475418
7.090;-3.229308;-0.476104
7.100;-3.244798;-0.479078
7.110;-3.258365;-0.485485
7.120;-3.269441;-0.495701
7.130;-3.277959;-0.509207
7.140;-3.284350;-0.524781
7.150;-3.289400;-0.540936
7.160;-3.294004;-0.556401
7.170;-3.298880;-0.570487
7.180;-3.304344;-0.583238
7.190;-3.310211;-0.595342
7.200;-3.315854;-0.607865
7.210;-3.320369;-0.621891
7.220;-3.322783;-0.638177
7.230;-3.322263;-0.656902
7.240;-3.318301;-0.677613
7.250;-3.310837;-0.699389
7.260;-3.300268;-0.721170
7.270;-3.287342;-0.742082
7.280;-3.272957;-0.761600
7.290;-3.257932;-0.779529
7.300;-3.242839;-0.795855
7.310;-3.227940;-0.810637
7.320;-3.213227;-0.823971
7.330;-3.198560;-0.836017
7.340;-3.183820;-0.847021
7.350;-3.169012;-0.857247
7.360;-3.154257;-0.866856
7.370;-3.139695;-0.875797
7.380;-3.125373;-0.883828
7.390;-3.111178;-0.890678
7.400;-3.096858;-0.896246
7.410;-3.082095;-0.900689
7.420;-3.066599;-0.904355
7.430;-3.050202;-0.907605
7.440;-3.032929;-0.910642
7.450;-3.015033;-0.913435
7.460;-2.996958;-0.915772
7.470;-2.979222;-0.917400
7.480;-2.962301;-0.918161
7.490;-2.946543;-0.918062
7.500;-2.932145;-0.917244
7.510;-2.919136;-0.915912
7.520;-2.907383;-0.914270
7.530;-2.896632;-0.912488
7.540;-2.886611;-0.910656
7.550;-2.877152;-0.908738
7.560;-2.868282;-0.906548
7.570;-2.860222;-0.903778
7.580;-2.853308;-0.900077
7.590;-2.847868;-0.895130
7.600;-2.844153;-0.888728
7.610;-2.842300;-0.880789
7.620;-2.842317;-0.871361
7.630;-2.844030;-0.860629
7.640;-2.847031;-0.848917
7.650;-2.850713;-0.836664
7.660;-2.854429;-0.824338
7.670;-2.857731;-0.812317
7.680;-2.860547;-0.800773
7.690;-2.863179;-0.789623
7.700;-2.866125;-0.778572
7.710;-2.869832;-0.767232
7.720;-2.874498;-0.755257
7.730;-2.879994;-0.742475
7.740;-2.885917;-0.728971
7.750;-2.891754;-0.715142
7.760;-2.897087;-0.701690
7.770;-2.901753;-0.689541
7.780;-2.905892;-0.679676
7.790;-2.909855;-0.672916
7.800;-2.914023;-0.669735
7.810;-2.918612;-0.670165
7.820;-2.923535;-0.673806
7.830;-2.928382;-0.679948
7.840;-2.932550;-0.687749
7.850;-2.935470;-0.696430
7.860;-2.936843;-0.705412
7.870;-2.936788;-0.714358
7.880;-2.935832;-0.723123
7.890;-2.934737;-0.731689
7.900;-2.934242;-0.740114
7.910;-2.934809;-0.748503
7.920;-2.936490;-0.756958
7.930;-2.938935;-0.765484
7.940;-2.941529;-0.773901
7.950;-2.943591;-0.781780
7.960;-2.944558;-0.788444
7.970;-2.944115;-0.793069
7.980;-2.942235;-0.794879
7.990;-2.939122;-0.793411
8.000;-2.935094;-0.788751
8.010;-2.930475;-0.781648
8.020;-2.925548;-0.773426
8.030;-2.920599;-0.765727
8.040;-2.916005;-0.760166
8.050;-2.912288;-0.758002
8.060;-2.910075;-0.759965
8.070;-2.909941;-0.766247
8.080;-2.912175;-0.776633
8.090;-2.916582;-0.790621
8.100;-2.922428;-0.807456
8.110;-2.928588;-0.826104
8.120;-2.933885;-0.845295
8.130;-2.937457;-0.863735
8.140;-2.938997;-0.880454
8.150;-2.938783;-0.895102
8.160;-2.937498;-0.908005
8.170;-2.935956;-0.919928
8.180;-2.934847;-0.931651
8.190;-2.934561;-0.943545
8.200;-2.935115;-0.955349
8.210;-2.936209;-0.966238
8.220;-2.937386;-0.975162
8.230;-2.938259;-0.981288
8.240;-2.938697;-0.984368
8.250;-2.938884;-0.984872
8.260;-2.939217;-0.983883
8.270;-2.940115;-0.982818
8.280;-2.941831;-0.983071
8.290;-2.944356;-0.985674
8.300;-2.947462;-0.991026
8.310;-2.950856;-0.998780
8.320;-2.954350;-1.007913
8.330;-2.957951;-1.016980
8.340;-2.961821;-1.024482
8.350;-2.966140;-1.029261
8.360;-2.970957;-1.030817
8.370;-2.976132;-1.029449
8.380;-2.981396;-1.026143
8.390;-2.986506;-1.022243
8.400;-2.991409;-1.019008
8.410;-2.996322;-1.017227
8.420;-3.001682;-1.017043
8.430;-3.008016;-1.018054
8.440;-3.015773;-1.019608
8.450;-3.025184;-1.021107
8.460;-3.036157;-1.022166
8.470;-3.048248;-1.022593
8.480;-3.060736;-1.022280
8.490;-3.072822;-1.021128
8.500;-3.083884;-1.019072
8.510;-3.093698;-1.016164
8.520;-3.102523;-1.012636
8.530;-3.110998;-1.008899
8.540;-3.119883;-1.005465
8.550;-3.129728;-1.002847
8.560;-3.140612;-1.001433
8.570;-3.152070;-1.001395
8.580;-3.163242;-1.002670
8.590;-3.173194;-1.005049
8.600;-3.181251;-1.008325
8.610;-3.187219;-1.012413
8.620;-3.191411;-1.017344
8.630;-3.194479;-1.023135
8.640;-3.197112;-1.029598
8.650;-3.199742;-1.036237
8.660;-3.202353;-1.042318
8.670;-3.204482;-1.047120
8.680;-3.205422;-1.050209
8.690;-3.204541;-1.051594
8.700;-3.201590;-1.051679
8.710;-3.196848;-1.051041
8.720;-3.191033;-1.050172
8.730;-3.185014;-1.049340
8.740;-3.179481;-1.048598
8.750;-3.174702;-1.047924
