Time[s];COPx[cm];COPy[cm]
1.770;0.647433;0.953827
1.780;0.719922;0.825999
1.790;0.793204;0.699462
1.800;0.864152;0.570578
1.810;0.929975;0.437725
1.820;0.988608;0.301546
1.830;1.038852;0.164628
1.840;1.080280;0.030743
1.850;1.113004;-0.096110
1.860;1.137448;-0.212585
1.870;1.154202;-0.316602
1.880;1.163979;-0.407629
1.890;1.167635;-0.486628
1.900;1.166199;-0.555671
1.910;1.160849;-0.617273
1.920;1.152837;-0.673599
1.930;1.143376;-0.725790
1.940;1.133509;-0.773682
1.950;1.124022;-0.816021
1.960;1.115436;-0.851072
1.970;1.108121;-0.877265
1.980;1.102471;-0.893594
1.990;1.099074;-0.899629
2.000;1.098743;-0.895238
2.010;1.102388;-0.880265
2.020;1.110776;-0.854356
2.030;1.124299;-0.817049
2.040;1.142834;-0.768068
2.050;1.165709;-0.707693
2.060;1.191740;-0.637031
2.070;1.219311;-0.558073
2.080;1.246521;-0.473477
2.090;1.271415;-0.386085
2.100;1.292313;-0.298299
2.110;1.308193;-0.211531
2.120;1.319033;-0.125937
2.130;1.325944;-0.040564
2.140;1.331044;0.046117
2.150;1.337054;0.135476
2.160;1.346763;0.228033
2.170;1.362498;0.323125
2.180;1.385768;0.419066
2.190;1.417163;0.513738
2.200;1.456478;0.605286
2.210;1.502966;0.692559
2.220;1.555619;0.775054
2.230;1.613384;0.852510
2.240;1.675284;0.924447
2.250;1.740449;0.989996
2.260;1.808088;1.048116
2.270;1.877457;1.098043
2.280;1.947882;1.139689
2.290;2.018851;1.173773
2.300;2.090169;1.201651
2.310;2.162070;1.225004
2.320;2.235146;1.245589
2.330;2.310029;1.265115
2.340;2.386912;1.285234
2.350;2.465094;1.307534
2.360;2.542793;1.333475
2.370;2.617286;1.364272
2.380;2.685344;1.400717
2.390;2.743781;1.442962
2.400;2.789970;1.490319
2.410;2.822194;1.541208
2.420;2.839805;1.593353
2.430;2.843157;1.644209
2.440;2.833352;1.691433
2.450;2.811863;1.733197
2.460;2.780142;1.768231
2.470;2.739299;1.795709
2.480;2.689936;1.815196
2.490;2.632146;1.826766
2.500;2.565739;1.831205
2.510;2.490668;1.830063
2.520;2.407560;1.825403
2.530;2.318190;1.819337
2.540;2.225701;1.813585
2.550;2.134437;1.809282
2.560;2.049363;1.807044
2.570;1.975157;1.807152
2.580;1.915234;1.809657
2.590;1.871009;1.814392
2.600;1.841670;1.820976
2.610;1.824582;1.828933
2.620;1.816128;1.837898
2.630;1.812687;1.847768
2.640;1.811389;1.858665
2.650;1.810444;1.870688
2.660;1.809025;1.883602
2.670;1.806858;1.896680
2.680;1.803720;1.908785
2.690;1.799060;1.918633
2.700;1.791826;1.925049
2.710;1.780513;1.927061
2.720;1.763372;1.923826
2.730;1.738689;1.914489
2.740;1.705057;1.898113
2.750;1.661632;1.873740
2.760;1.608336;1.840518
2.770;1.545981;1.797832
2.780;1.476220;1.745431
2.790;1.401290;1.683620
2.800;1.323600;1.613481
2.810;1.245277;1.537009
2.820;1.167877;1.457031
2.830;1.092311;1.376846
2.840;1.019002;1.299682
2.850;0.948170;1.228188
2.860;0.880115;1.164166
2.870;0.815406;1.108636
2.880;0.754896;1.062127
2.890;0.699588;1.024935
2.900;0.650401;0.997155
2.910;0.607928;0.978444
2.920;0.572272;0.967707
2.930;0.542985;0.962974
2.940;0.519120;0.961605
2.950;0.499368;0.960779
2.960;0.482271;0.958081
2.970;0.466463;0.951927
2.980;0.450862;0.941672
2.990;0.434744;0.927430
3.000;0.417678;0.909755
3.010;0.399383;0.889389
3.020;0.379596;0.867178
3.030;0.358020;0.844115
3.040;0.334383;0.821386
3.050;0.308591;0.800304
3.060;0.280912;0.782101
3.070;0.252107;0.767663
3.080;0.223392;0.757375
3.090;0.196194;0.751158
3.100;0.171773;0.748668
3.110;0.150874;0.749555
3.120;0.133590;0.753664
3.130;0.119522;0.761154
3.140;0.108167;0.772517
3.150;0.099372;0.788526
3.160;0.093641;0.810088
3.170;0.092146;0.837967
3.180;0.096381;0.872426
3.190;0.107596;0.912879
3.200;0.126209;0.957773
3.210;0.151452;1.004795
3.220;0.181366;1.051378
3.230;0.213149;1.095303
3.240;0.243716;1.135203
3.250;0.270287;1.170840
3.260;0.290853;1.203071
3.270;0.304396;1.233497
3.280;0.310884;1.263881
3.290;0.311069;1.295544
3.300;0.306185;1.328968
3.310;0.297635;1.363775
3.320;0.286719;1.399074
3.330;0.274445;1.434010
3.340;0.261442;1.468252
3.350;0.247979;1.502204
3.360;0.234077;1.536828
3.370;0.219665;1.573182
3.380;0.204733;1.611896
3.390;0.189415;1.652860
3.400;0.173984;1.695281
3.410;0.158786;1.738121
3.420;0.144173;1.780675
3.430;0.130450;1.823006
3.440;0.117784;1.866020
3.450;0.106032;1.911214
3.460;0.094552;1.960301
3.470;0.082122;2.014905
3.480;0.067123;2.076384
3.490;0.047950;2.145673
3.500;0.023551;2.223025
3.510;-0.006146;2.307684
3.520;-0.040080;2.397633
3.530;-0.076273;2.489669
3.540;-0.112330;2.579850
3.550;-0.146021;2.664217
3.560;-0.175739;2.739504
3.570;-0.200681;2.803584
3.580;-0.220782;2.855576
3.590;-0.236455;2.895671
3.600;-0.248302;2.924847
3.610;-0.256863;2.944619
3.620;-0.262501;2.956872
3.630;-0.265410;2.963772
3.640;-0.265710;2.967631
3.650;-0.263554;2.970676
3.660;-0.259197;2.974754
3.670;-0.252985;2.981095
3.680;-0.245281;2.990259
3.690;-0.236353;3.002271
3.700;-0.226284;3.016839
3.710;-0.214951;3.033541
3.720;-0.202069;3.051947
3.730;-0.187306;3.071702
3.740;-0.170396;3.092565
3.750;-0.151231;3.114413
3.760;-0.129919;3.137181
3.770;-0.106796;3.160817
3.780;-0.082411;3.185265
3.790;-0.057462;3.210515
3.800;-0.032681;3.236614
3.810;-0.008698;3.263599
3.820;0.014054;3.291338
3.830;0.035368;3.319375
3.840;0.055181;3.346908
3.850;0.073448;3.372923
3.860;0.090024;3.396432
3.870;0.104644;3.416704
3.880;0.116999;3.433386
3.890;0.126903;3.446491
3.900;0.134451;3.456306
3.910;0.140105;3.463278
3.920;0.144638;3.467872
3.930;0.148983;3.470401
3.940;0.154078;3.470815
3.950;0.160836;3.468521
3.960;0.170229;3.462359
3.970;0.183410;3.450833
3.980;0.201727;3.432576
3.990;0.226534;3.406891
4.000;0.258866;3.374140
4.010;0.299135;3.335829
4.020;0.347013;3.294387
4.030;0.401545;3.252813
4.040;0.461415;3.214294
4.050;0.525234;3.181814
4.060;0.591739;3.157706
4.070;0.659834;3.143164
4.080;0.728527;3.137907
4.090;0.796839;3.140170
4.100;0.863805;3.147080
4.110;0.928624;3.155290
4.120;0.990863;3.161630
4.130;1.050613;3.163559
4.140;1.108468;3.159304
4.150;1.165306;3.147736
4.160;1.221973;3.128165
4.170;1.278994;3.100191
4.180;1.336460;3.063690
4.190;1.394150;3.018885
4.200;1.451835;2.966459
4.210;1.509613;2.907694
4.220;1.568096;2.844580
4.230;1.628380;2.779770
4.240;1.691769;2.716245
4.250;1.759409;2.656704
4.260;1.831923;2.602890
4.270;1.909207;2.555164
4.280;1.990452;2.512530
4.290;2.074356;2.473046
4.300;2.159443;2.434435
4.310;2.244371;2.394652
4.320;2.328110;2.352321
4.330;2.409971;2.306998
4.340;2.489480;2.259253
4.350;2.566208;2.210557
4.360;2.639648;2.162960
4.370;2.709245;2.118646
4.380;2.774532;2.079495
4.390;2.835272;2.046790
4.400;2.891471;2.021178
4.410;2.943234;2.002834
4.420;2.990532;1.991660
4.430;3.033015;1.987365
4.440;3.069952;1.989326
4.450;3.100362;1.996347
4.460;3.123267;2.006483
4.470;3.137988;2.017103
4.480;3.144349;2.025215
4.490;3.142739;2.028021
4.500;3.133979;2.023499
4.510;3.119080;2.010843
4.520;3.098979;1.990577
4.530;3.074362;1.964315
4.540;3.045633;1.934249
4.550;3.012994;1.902561
4.560;2.976573;1.870933
4.570;2.936483;1.840258
4.580;2.892771;1.810591
4.590;2.845302;1.781336
4.600;2.793680;1.751603
4.610;2.737336;1.720632
4.620;2.675816;1.688126
4.630;2.609175;1.654403
4.640;2.538309;1.620353
4.650;2.465042;1.587257
4.660;2.391887;1.556547
4.670;2.321528;1.529535
4.680;2.256192;1.507155
4.690;2.197150;1.489791
4.700;2.144536;1.477263
4.710;2.097505;1.468969
4.720;2.054633;1.464105
4.730;2.014358;1.461831
4.740;1.975307;1.461332
4.750;1.936454;1.461782
4.760;1.897106;1.462308
4.770;1.856781;1.462010
4.780;1.815063;1.460105
4.790;1.771478;1.456164
4.800;1.725465;1.450370
4.810;1.676418;1.443648
4.820;1.623794;1.437530
4.830;1.567216;1.433755
4.840;1.506524;1.433757
4.850;1.441769;1.438269
4.860;1.373130;1.447230
4.870;1.300819;1.459964
4.880;1.225024;1.475548
4.890;1.145921;1.493171
4.900;1.063810;1.512359
4.910;0.979323;1.532979
4.920;0.893651;1.555020
4.930;0.808619;1.578262
4.940;0.726543;1.601998
4.950;0.649838;1.624921
4.960;0.580532;1.645303
4.970;0.519858;1.661452
4.980;0.468092;1.672344
4.990;0.424666;1.678135
5.000;0.388475;1.680259
5.010;0.358231;1.681006
5.020;0.332748;1.682741
5.030;0.311073;1.687145
5.040;0.292453;1.694804
5.050;0.276197;1.705297
5.060;0.261489;1.717661
5.070;0.247215;1.730978
5.080;0.231860;1.744787
5.090;0.213524;1.759187
5.100;0.190119;1.774648
5.110;0.159768;1.791669
5.120;0.121316;1.810452
5.130;0.074772;1.830726
5.140;0.021459;1.851761
5.150;-0.036242;1.872546
5.160;-0.095518;1.892059
5.170;-0.153912;1.909517
5.180;-0.209992;1.924530
5.190;-0.263637;1.937074
5.200;-0.315826;1.947315
5.210;-0.367985;1.955386
5.220;-0.421129;1.961244
5.230;-0.475162;1.964688
5.240;-0.528623;1.965547
5.250;-0.579022;1.963942
5.260;-0.623712;1.960515
5.270;-0.660948;1.956526
5.280;-0.690740;1.953733
5.290;-0.715077;1.954055
5.300;-0.737413;1.959086
5.310;-0.761555;1.969616
5.320;-0.790405;1.985344
5.330;-0.825019;2.004886
5.340;-0.864291;2.026061
5.350;-0.905339;2.046374
5.360;-0.944397;2.063559
5.370;-0.977880;2.076103
5.380;-1.003242;2.083579
5.390;-1.019387;2.086714
5.400;-1.026582;2.087168
5.410;-1.026009;2.087133
5.420;-1.019199;2.088890
5.430;-1.007537;2.094462
5.440;-0.991966;2.105404
5.450;-0.972940;2.122679
5.460;-0.950552;2.146547
5.470;-0.924763;2.176411
5.480;-0.895589;2.210746
5.490;-0.863176;2.247219
5.500;-0.827757;2.283047
5.510;-0.789546;2.315490
5.520;-0.748657;2.342288
5.530;-0.705073;2.361942
5.540;-0.658675;2.373809
5.550;-0.609300;2.378089
5.560;-0.556804;2.375793
5.570;-0.501132;2.368666
5.580;-0.442393;2.358985
5.590;-0.380945;2.349146
5.600;-0.317501;2.341063
5.610;-0.253199;2.335642
5.620;-0.189593;2.332573
5.630;-0.128490;2.330567
5.640;-0.071660;2.327920
5.650;-0.020495;2.323139
5.660;0.024240;2.315395
5.670;0.062447;2.304713
5.680;0.094535;2.291901
5.690;0.121156;2.278289
5.700;0.142971;2.265349
5.710;0.160509;2.254292
5.720;0.174091;2.245744
5.730;0.183798;2.239624
5.740;0.189477;2.235270
5.750;0.190813;2.231766
5.760;0.187480;2.228291
5.770;0.179339;2.224333
5.780;0.166618;2.219685
5.790;0.150002;2.214298
5.800;0.130618;2.208122
5.810;0.109940;2.201052
5.820;0.089626;2.192988
5.830;0.071336;2.183930
5.840;0.056556;2.174032
5.850;0.046451;2.163571
5.860;0.041753;2.152853
5.870;0.042728;2.142114
5.880;0.049238;2.131449
5.890;0.060891;2.120784
5.900;0.077215;2.109863
5.910;0.097780;2.098254
5.920;0.122215;2.085396
5.930;0.150146;2.070687
5.940;0.181108;2.053650
5.950;0.214510;2.034119
5.960;0.249667;2.012419
5.970;0.285856;1.989459
5.980;0.322360;1.966693
5.990;0.358447;1.945923
6.000;0.393288;1.928942
6.010;0.425886;1.917087
6.020;0.455092;1.910827
6.030;0.479731;1.909578
6.040;0.498832;1.911854
6.050;0.511843;1.915753
6.060;0.518744;1.919538
6.070;0.520045;1.922088
6.080;0.516680;1.923023
6.090;0.509851;1.922550
6.100;0.500873;1.921156
6.110;0.491030;1.919329
6.120;0.481467;1.917399
6.130;0.473113;1.915517
6.140;0.466653;1.913730
6.150;0.462544;1.912103
6.160;0.461084;1.910841
6.170;0.462505;1.910388
6.180;0.467064;1.911457
6.190;0.475106;1.914943
6.200;0.487083;1.921713
6.210;0.503497;1.932309
6.220;0.524756;1.946688
6.230;0.551001;1.964126
6.240;0.581941;1.983374
6.250;0.616772;2.003049
6.260;0.654202;2.022106
6.270;0.692591;2.040178
6.280;0.730173;2.057593
6.290;0.765308;2.075082
6.300;0.796690;2.093329
6.310;0.823418;2.112579
6.320;0.844929;2.132471
6.330;0.860847;2.152086
6.340;0.870868;2.170164
6.350;0.874724;2.185375
6.360;0.872251;2.196610
6.370;0.863468;2.203257
6.380;0.848644;2.205401
6.390;0.828292;2.203868
6.400;0.803099;2.200038
6.410;0.773815;2.195467
6.420;0.741174;2.191415
6.430;0.705877;2.188480
6.440;0.668640;2.186455
6.450;0.630242;2.184461
6.460;0.591531;2.181261
6.470;0.553344;2.175610
6.480;0.516410;2.166522
6.490;0.481291;2.153385
6.500;0.448395;2.135959
6.510;0.418036;2.114297
6.520;0.390490;2.088637
6.530;0.366030;2.059279
6.540;0.344921;2.026490
6.550;0.327396;1.990474
6.560;0.313648;1.951411
6.570;0.303809;1.909524
6.580;0.297926;1.865120
6.590;0.295901;1.818579
6.600;0.297431;1.770323
6.610;0.301990;1.720810
6.620;0.308900;1.670574
6.630;0.317473;1.620318
6.640;0.327159;1.570985
6.650;0.337628;1.523704
6.660;0.348730;1.479552
6.670;0.360375;1.439154
6.680;0.372422;1.402254
6.690;0.384649;1.367413
6.700;0.396841;1.331983
6.710;0.408909;1.292454
6.720;0.420923;1.245120
6.730;0.433044;1.186948
6.740;0.445370;1.116440
6.750;0.457819;1.034273
6.760;0.470096;0.943517
6.770;0.481739;0.849307
6.780;0.492175;0.757987
6.790;0.500777;0.675939
6.800;0.506923;0.608455
6.810;0.510071;0.558965
6.820;0.509837;0.528782
6.830;0.506044;0.517271
6.840;0.498717;0.522280
6.850;0.488022;0.540617
6.860;0.474146;0.568536
6.870;0.457165;0.602205
6.880;0.436976;0.638203
6.890;0.413350;0.673970
6.900;0.386063;0.708060
6.910;0.355040;0.740068
6.920;0.320400;0.770220
6.930;0.282433;0.798859
6.940;0.241525;0.826091
6.950;0.198099;0.851721
6.960;0.152606;0.875389
6.970;0.105569;0.896696
6.980;0.057647;0.915180
6.990;0.009678;0.930217
7.000;-0.037343;0.941000
7.010;-0.082364;0.946707
7.020;-0.124402;0.946842
7.030;-0.162675;0.941596
7.040;-0.196717;0.932022
7.050;-0.226418;0.919920
7.060;-0.251991;0.907495
7.070;-0.273822;0.896921
7.080;-0.292267;0.890002
7.090;-0.307479;0.887952
7.100;-0.319316;0.891295
7.110;-0.327369;0.899842
7.120;-0.331020;0.912780
7.130;-0.329500;0.928885
7.140;-0.321918;0.946858
7.150;-0.307334;0.965662
7.160;-0.284916;0.984754
7.170;-0.254206;1.004164
7.180;-0.215411;1.024475
7.190;-0.169585;1.046749
7.200;-0.118571;1.072427
7.210;-0.064674;1.103144
7.220;-0.010189;1.140426
7.230;0.043021;1.185285
7.240;0.093749;1.237836
7.250;0.141421;1.297087
7.260;0.185886;1.361000
7.270;0.227138;1.426814
7.280;0.265082;1.491573
7.290;0.299419;1.552785
7.300;0.329684;1.609052
7.310;0.355393;1.660468
7.320;0.376230;1.708572
7.330;0.392190;1.755799
7.340;0.403625;1.804630
7.350;0.411150;1.856772
7.360;0.415480;1.912721
7.370;0.417260;1.971850
7.380;0.416966;2.032874
7.390;0.414910;2.094397
7.400;0.411306;2.155235
7.410;0.406362;2.214410
7.420;0.400373;2.270907
7.430;0.393785;2.323423
7.440;0.387213;2.370320
7.450;0.381360;2.409918
7.460;0.376890;2.440994
7.470;0.374268;2.463272
7.480;0.373653;2.477632
7.490;0.374884;2.485923
7.500;0.377578;2.490443
7.510;0.381288;2.493268
7.520;0.385660;2.495681
7.530;0.390531;2.497894
7.540;0.395945;2.499144
7.550;0.402126;2.498068
7.560;0.409431;2.493199
7.570;0.418290;2.483398
7.580;0.429121;2.468107
7.590;0.442254;2.447383
7.600;0.457862;2.421767
7.610;0.475912;2.392077
7.620;0.496137;2.359245
7.630;0.518053;2.324249
7.640;0.541043;2.288135
7.650;0.564532;2.252056
7.660;0.588173;2.217284
7.670;0.611967;2.185141
7.680;0.636227;2.156847
7.690;0.661403;2.133240
7.700;0.687838;2.114442
7.710;0.715590;2.099580
7.720;0.744416;2.086733
7.730;0.773893;2.073204
7.740;0.803569;2.056101
7.750;0.833074;2.033100
7.760;0.862132;2.003121
7.770;0.890539;1.966668
7.780;0.918176;1.925656
7.790;0.945043;1.882747
7.800;0.971307;1.840470
7.810;0.997261;1.800452
7.820;1.023200;1.763072
7.830;1.049216;1.727617
7.840;1.075017;1.692863
7.850;1.099878;1.657829
7.860;1.122780;1.622414
7.870;1.142722;1.587645
7.880;1.159067;1.555397
7.890;1.171795;1.527694
7.900;1.181520;1.505895
7.910;1.189293;1.490140
7.920;1.196249;1.479244
7.930;1.203254;1.471040
7.940;1.210693;1.463001
7.950;1.218473;1.452939
7.960;1.226222;1.439602
7.970;1.233566;1.423039
7.980;1.240368;1.404663
7.990;1.246825;1.386959
8.000;1.253387;1.372901
8.010;1.260543;1.365200
8.020;1.268579;1.365629
8.030;1.277448;1.374629
8.040;1.286833;1.391339
8.050;1.296357;1.413983
8.060;1.305798;1.440457
8.070;1.315215;1.468912
8.080;1.324922;1.498149
8.090;1.335390;1.527704
8.100;1.347123;1.557628
8.110;1.360542;1.588090
8.120;1.375864;1.618994
8.130;1.392970;1.649802
8.140;1.411339;1.679621
8.150;1.430101;1.707466
8.160;1.448253;1.732570
8.170;1.464924;1.754595
8.180;1.479571;1.773734
8.190;1.492008;1.790698
8.200;1.502283;1.806626
8.210;1.510507;1.822884
8.220;1.516750;1.840781
8.230;1.521009;1.861246
8.240;1.523250;1.884586
8.250;1.523434;1.910432
8.260;1.521524;1.937885
8.270;1.517442;1.965809
8.280;1.511014;1.993145
8.290;1.501959;2.019156
8.300;1.489967;2.043581
8.310;1.474856;2.066649
8.320;1.456788;2.088979
8.330;1.436441;2.111321
8.340;1.415041;2.134223
8.350;1.394178;2.157719
8.360;1.375441;2.181211
8.370;1.359997;2.203632
8.380;1.348317;2.223868
8.390;1.340130;2.241241
8.400;1.334633;2.255831
8.410;1.330801;2.268494
8.420;1.327688;2.280559
8.430;1.324604;2.293353
8.440;1.321128;2.307755
8.450;1.317015;2.323932
8.460;1.312052;2.341272
8.470;1.305961;2.358470
8.480;1.298378;2.373704
8.490;1.288908;2.384876
8.500;1.277246;2.389938
8.510;1.263319;2.387275
8.520;1.247376;2.376049
8.530;1.229933;2.356374
8.540;1.211553;2.329262
8.550;1.192548;2.296328
8.560;1.172758;2.259394
8.570;1.151525;2.220126
8.580;1.127876;2.179859
8.590;1.100843;2.139624
8.600;1.069790;2.100328
8.610;1.034630;2.062942
8.620;0.995889;2.028583
8.630;0.954614;1.998375
8.640;0.912159;1.973156
8.650;0.869913;1.953139
8.660;0.829060;1.937692
8.670;0.790430;1.925332
8.680;0.754517;1.913953
8.690;0.721590;1.901266
8.700;0.691826;1.885354
8.710;0.665376;1.865210
8.720;0.642299;1.841092
8.730;0.622441;1.814528
8.740;0.605316;1.787916
8.750;0.590094;1.763778
8.760;0.575708;1.743922
8.770;0.561034;1.728813
8.780;0.545066;1.717404
8.790;0.527033;1.707493
8.800;0.506447;1.696481
8.810;0.483099;1.682243
8.820;0.457062;1.663810
8.830;0.428678;1.641615
8.840;0.398532;1.617225
8.850;0.367351;1.592687
8.860;0.335854;1.569779
8.870;0.304634;1.549478
8.880;0.274108;1.531845
8.890;0.244587;1.516298
8.900;0.216387;1.502106
8.910;0.189936;1.488844
8.920;0.165830;1.476621
8.930;0.144826;1.466007
8.940;0.127778;1.457694
8.950;0.115542;1.452046
8.960;0.108833;1.448721
8.970;0.108070;1.446543
8.980;0.113268;1.443739
8.990;0.124004;1.438452
9.000;0.139489;1.429366
9.010;0.158714;1.416167
9.020;0.180609;1.399689
9.030;0.204202;1.381683
9.040;0.228738;1.364326
9.050;0.253725;1.349645
9.060;0.278878;1.339014
9.070;0.303970;1.332857
9.080;0.328632;1.330601
9.090;0.352201;1.330883
9.100;0.373709;1.331911
9.110;0.392034;1.331868
9.120;0.406165;1.329225
9.130;0.415469;1.322951
9.140;0.419849;1.312603
9.150;0.419752;1.298353
9.160;0.416064;1.280957
9.170;0.409954;1.261646
9.180;0.402713;1.241903
9.190;0.395558;1.223134
9.200;0.389403;1.206343
9.210;0.384652;1.191946
9.220;0.381108;1.179802
9.230;0.378048;1.169437
9.240;0.374451;1.160312
9.250;0.369295;1.152021
9.260;0.361822;1.144341
9.270;0.351719;1.137165
9.280;0.339166;1.130395
9.290;0.324757;1.123869
9.300;0.309307;1.117366
9.310;0.293609;1.110656
9.320;0.278236;1.103594
9.330;0.263458;1.096201
9.340;0.249263;1.088736
9.350;0.235423;1.081704
9.360;0.221541;1.075786
9.370;0.207088;1.071666
9.380;0.191453;1.069811
9.390;0.174046;1.070298
9.400;0.154458;1.072754
9.410;0.132609;1.076481
9.420;0.108843;1.080686
9.430;0.083915;1.084714
9.440;0.058890;1.088170
9.450;0.035002;1.090901
9.460;0.013521;1.092873
9.470;-0.004358;1.094051
9.480;-0.017578;1.094334
9.490;-0.025242;1.093611
9.500;-0.026569;1.091901
9.510;-0.020848;1.089516
9.520;-0.007404;1.087183
9.530;0.014358;1.086061
9.540;0.044827;1.087621
9.550;0.084034;1.093369
9.560;0.131525;1.104449
9.570;0.186323;1.121240
9.580;0.246961;1.143116
9.590;0.311592;1.168472
9.600;0.378147;1.195073
9.610;0.444541;1.220584
9.620;0.508864;1.243100
9.630;0.569558;1.261486
9.640;0.625554;1.275437
9.650;0.676377;1.285290
9.660;0.722205;1.291701
9.670;0.763809;1.295312
9.680;0.802344;1.296517
9.690;0.839025;1.295380
9.700;0.874814;1.291739
9.710;0.910219;1.285416
9.720;0.945286;1.276440
9.730;0.979732;1.265128
9.740;1.013131;1.251986
9.750;1.045066;1.237484
9.760;1.075176;1.221847
9.770;1.103160;1.204988
9.780;1.128753;1.186634
9.790;1.151708;1.166552
9.800;1.171771;1.144733
9.810;1.188706;1.121417
9.820;1.202372;1.096967
9.830;1.212838;1.071693
9.840;1.220442;1.045734
