Time[s];COPx[cm];COPy[cm]
0.900;-0.726888;1.373160
0.910;-0.729382;1.374111
0.920;-0.732510;1.375820
0.930;-0.735958;1.378561
0.940;-0.739490;1.382280
0.950;-0.742985;1.386668
0.960;-0.746419;1.391304
0.970;-0.749838;1.395803
0.980;-0.753343;1.399932
0.990;-0.757092;1.403624
1.000;-0.761296;1.406923
1.010;-0.766178;1.409904
1.020;-0.771916;1.412651
1.030;-0.778547;1.415289
1.040;-0.785920;1.418029
1.050;-0.793683;1.421148
1.060;-0.801368;1.424921
1.070;-0.808522;1.429513
1.080;-0.814842;1.434914
1.090;-0.820256;1.440919
1.100;-0.824912;1.447171
1.110;-0.829114;1.453263
1.120;-0.833222;1.458822
1.130;-0.837566;1.463557
1.140;-0.842362;1.467272
1.150;-0.847661;1.469855
1.160;-0.853356;1.471293
1.170;-0.859216;1.471697
1.180;-0.864959;1.471325
1.190;-0.870303;1.470561
1.200;-0.875008;1.469850
1.210;-0.878889;1.469592
1.220;-0.881786;1.470024
1.230;-0.883529;1.471168
1.240;-0.883926;1.472833
1.250;-0.882816;1.474686
1.260;-0.880168;1.476317
1.270;-0.876167;1.477308
1.280;-0.871222;1.477316
1.290;-0.865897;1.476188
1.300;-0.860785;1.474062
1.310;-0.856409;1.471397
1.320;-0.853146;1.468863
1.330;-0.851198;1.467121
1.340;-0.850583;1.466566
1.350;-0.851162;1.467165
1.360;-0.852695;1.468470
1.370;-0.854915;1.469790
1.380;-0.857596;1.470454
1.390;-0.860562;1.470064
1.400;-0.863664;1.468644
1.410;-0.866740;1.466639
1.420;-0.869585;1.464749
1.430;-0.871984;1.463679
1.440;-0.873777;1.463877
1.450;-0.874960;1.465392
1.460;-0.875734;1.467902
1.470;-0.876494;1.470884
1.480;-0.877718;1.473853
1.490;-0.879796;1.476526
1.500;-0.882840;1.478856
1.510;-0.886571;1.480948
1.520;-0.890335;1.482931
1.530;-0.893294;1.484874
1.540;-0.894713;1.486779
1.550;-0.894217;1.488625
1.560;-0.891894;1.490416
1.570;-0.888228;1.492206
1.580;-0.883925;1.494095
1.590;-0.879713;1.496184
1.600;-0.876195;1.498512
1.610;-0.873777;1.500991
1.620;-0.872668;1.503410
1.630;-0.872922;1.505530
1.640;-0.874479;1.507241
1.650;-0.877178;1.508663
1.660;-0.880762;1.510123
1.670;-0.884901;1.512005
1.680;-0.889254;1.514552
1.690;-0.893565;1.517761
1.700;-0.897715;1.521412
1.710;-0.901739;1.525228
1.720;-0.905764;1.529044
1.730;-0.909947;1.532888
1.740;-0.914413;1.536921
1.750;-0.919214;1.541305
1.760;-0.924289;1.546060
1.770;-0.929467;1.551003
1.780;-0.934517;1.555780
1.790;-0.939245;1.559995
1.800;-0.943577;1.563374
1.810;-0.947596;1.565879
1.820;-0.951499;1.567718
1.830;-0.955487;1.569220
1.840;-0.959642;1.570661
1.850;-0.963859;1.572138
1.860;-0.967869;1.573555
1.870;-0.971339;1.574717
1.880;-0.973993;1.575433
1.890;-0.975699;1.575572
1.900;-0.976480;1.575049
1.910;-0.976465;1.573786
1.920;-0.975802;1.571673
1.930;-0.974595;1.568579
1.940;-0.972910;1.564394
1.950;-0.970821;1.559083
1.960;-0.968453;1.552735
1.970;-0.965966;1.545570
1.980;-0.963502;1.537908
1.990;-0.961114;1.530086
2.000;-0.958745;1.522370
2.010;-0.956249;1.514900
2.020;-0.953463;1.507716
2.030;-0.950306;1.500822
2.040;-0.946847;1.494245
2.050;-0.943312;1.488052
2.060;-0.939997;1.482319
2.070;-0.937134;1.477075
2.080;-0.934771;1.472266
2.090;-0.932738;1.467777
2.100;-0.930712;1.463469
2.110;-0.928339;1.459215
2.120;-0.925357;1.454924
2.130;-0.921675;1.450528
2.140;-0.917406;1.445967
2.150;-0.912841;1.441171
2.160;-0.908378;1.436078
2.170;-0.904421;1.430670
2.180;-0.901259;1.425018
2.190;-0.898972;1.419278
2.200;-0.897394;1.413618
2.210;-0.896157;1.408123
2.220;-0.894815;1.402733
2.230;-0.892990;1.397270
2.240;-0.890488;1.391534
2.250;-0.887328;1.385417
2.260;-0.883686;1.378975
2.270;-0.879807;1.372430
2.280;-0.875913;1.366087
2.290;-0.872155;1.360201
2.300;-0.868607;1.354853
2.310;-0.865279;1.349892
2.320;-0.862134;1.344972
2.330;-0.859055;1.339665
2.340;-0.855814;1.333601
2.350;-0.852049;1.326578
2.360;-0.847307;1.318623
2.370;-0.841140;1.309965
2.380;-0.833221;1.300934
2.390;-0.823427;1.291814
2.400;-0.811850;1.282730
2.410;-0.798760;1.273648
2.420;-0.784545;1.264472
2.430;-0.769653;1.255186
2.440;-0.754526;1.245938
2.450;-0.739520;1.237037
2.460;-0.724837;1.228875
2.470;-0.710492;1.221804
2.480;-0.696347;1.216030
2.490;-0.682203;1.211531
2.500;-0.667928;1.208028
2.510;-0.653550;1.205007
2.520;-0.639278;1.201825
2.530;-0.625422;1.197890
2.540;-0.612261;1.192856
2.550;-0.599962;1.186741
2.560;-0.588560;1.179916
2.570;-0.578010;1.172948
2.580;-0.568237;1.166388
2.590;-0.559150;1.160586
2.600;-0.550631;1.155609
2.610;-0.542553;1.151300
2.620;-0.534840;1.147424
2.630;-0.527556;1.143837
2.640;-0.520979;1.140589
2.650;-0.515583;1.137938
2.660;-0.511913;1.136269
2.670;-0.510371;1.135939
2.680;-0.511036;1.137107
2.690;-0.513595;1.139616
2.700;-0.517417;1.142998
2.710;-0.521731;1.146606
2.720;-0.525825;1.149846
2.730;-0.529222;1.152383
2.740;-0.531775;1.154224
2.750;-0.533684;1.155632
2.760;-0.535399;1.156912
2.770;-0.537442;1.158198
2.780;-0.540224;1.159394
2.790;-0.543908;1.160291
2.800;-0.548396;1.160779
2.810;-0.553419;1.161018
2.820;-0.558711;1.161436
2.830;-0.564165;1.162585
2.840;-0.569887;1.164917
2.850;-0.576119;1.168613
2.860;-0.583076;1.173537
2.870;-0.590789;1.179329
2.880;-0.599022;1.185564
2.890;-0.607289;1.191879
2.900;-0.614967;1.198008
2.910;-0.621459;1.203733
2.920;-0.626363;1.208826
2.930;-0.629571;1.213040
2.940;-0.631259;1.216167
2.950;-0.631783;1.218125
2.960;-0.631522;1.219022
2.970;-0.630731;1.219145
2.980;-0.629465;1.218870
2.990;-0.627622;1.218526
3.000;-0.625091;1.218290
3.010;-0.621932;1.218154
3.020;-0.618485;1.217991
3.030;-0.615338;1.217647
3.040;-0.613157;1.217012
3.050;-0.612451;1.216049
3.060;-0.613388;1.214798
3.070;-0.615734;1.213381
3.080;-0.618963;1.212006
3.090;-0.622447;1.210935
3.100;-0.625631;1.210437
3.110;-0.628093;1.210709
3.120;-0.629514;1.211815
3.130;-0.629634;1.213661
3.140;-0.628262;1.216001
3.150;-0.625346;1.218496
3.160;-0.620993;1.220771
3.170;-0.615425;1.222478
3.180;-0.608871;1.223356
3.190;-0.601504;1.223316
3.200;-0.593451;1.222502
3.210;-0.584865;1.221277
3.220;-0.575982;1.220105
3.230;-0.567107;1.219383
3.240;-0.558541;1.219305
3.250;-0.550474;1.219855
3.260;-0.542939;1.220895
3.270;-0.535820;1.222289
3.280;-0.528935;1.223986
3.290;-0.522123;1.226001
3.300;-0.515300;1.228340
3.310;-0.508498;1.230916
3.320;-0.501884;1.233507
3.330;-0.495780;1.235793
3.340;-0.490637;1.237460
3.350;-0.486930;1.238303
3.360;-0.484983;1.238292
3.370;-0.484798;1.237583
3.380;-0.486007;1.236468
3.390;-0.487974;1.235294
3.400;-0.490010;1.234393
3.410;-0.491592;1.234038
3.420;-0.492506;1.234424
3.430;-0.492857;1.235635
3.440;-0.492982;1.237624
3.450;-0.493292;1.240218
3.460;-0.494114;1.243160
3.470;-0.495583;1.246189
3.480;-0.497618;1.249113
3.490;-0.499975;1.251858
3.500;-0.502347;1.254449
3.510;-0.504475;1.256945
3.520;-0.506235;1.259356
3.530;-0.507648;1.261604
3.540;-0.508803;1.263547
3.550;-0.509744;1.265059
3.560;-0.510374;1.266116
3.570;-0.510427;1.266829
3.580;-0.509530;1.267412
3.590;-0.507333;1.268080
3.600;-0.503672;1.268932
3.610;-0.498691;1.269896
3.620;-0.492843;1.270780
3.630;-0.486779;1.271430
3.640;-0.481136;1.271896
3.650;-0.476318;1.272477
3.660;-0.472354;1.273609
3.670;-0.468901;1.275664
3.680;-0.465371;1.278748
3.690;-0.461153;1.282623
3.700;-0.455814;1.286781
3.710;-0.449228;1.290643
3.720;-0.441581;1.293815
3.730;-0.433290;1.296262
3.740;-0.424876;1.298319
3.750;-0.416850;1.300540
3.760;-0.409619;1.303459
3.770;-0.403426;1.307371
3.780;-0.398336;1.312205
3.790;-0.394273;1.317557
3.800;-0.391113;1.322850
3.810;-0.388764;1.327552
3.820;-0.387206;1.331361
3.830;-0.386461;1.334284
3.840;-0.386526;1.336591
3.850;-0.387327;1.338685
3.860;-0.388710;1.340945
3.870;-0.390464;1.343593
3.880;-0.392361;1.346650
3.890;-0.394179;1.349949
3.900;-0.395721;1.353201
3.910;-0.396820;1.356067
3.920;-0.397351;1.358213
3.930;-0.397248;1.359373
3.940;-0.396532;1.359429
3.950;-0.395337;1.358475
3.960;-0.393907;1.356837
3.970;-0.392561;1.355003
3.980;-0.391613;1.353491
3.990;-0.391294;1.352705
4.000;-0.391708;1.352844
4.010;-0.392832;1.353901
4.020;-0.394557;1.355716
4.030;-0.396744;1.358059
4.040;-0.399257;1.360669
4.050;-0.401980;1.363258
4.060;-0.404809;1.365517
4.070;-0.407657;1.367175
4.080;-0.410457;1.368128
4.090;-0.413142;1.368533
4.100;-0.415607;1.368802
4.110;-0.417681;1.369450
4.120;-0.419139;1.370877
4.130;-0.419761;1.373186
4.140;-0.419430;1.376150
4.150;-0.418232;1.379333
4.160;-0.416520;1.382296
4.170;-0.414895;1.384758
4.180;-0.414080;1.386643
4.190;-0.414716;1.388014
4.200;-0.417137;1.388963
4.210;-0.421257;1.389526
4.220;-0.426592;1.389666
4.230;-0.432438;1.389328
4.240;-0.438103;1.388529
4.250;-0.443123;1.387438
4.260;-0.447396;1.386368
4.270;-0.451194;1.385697
4.280;-0.455060;1.385718
4.290;-0.459639;1.386513
4.300;-0.465486;1.387889
4.310;-0.472923;1.389434
4.320;-0.481945;1.390651
4.330;-0.492214;1.391131
4.340;-0.503147;1.390715
4.350;-0.514091;1.389560
4.360;-0.524520;1.388072
4.370;-0.534180;1.386704
4.380;-0.543133;1.385720
4.390;-0.551687;1.385085
4.400;-0.560241;1.384540
4.410;-0.569110;1.383807
4.420;-0.578383;1.382780
4.430;-0.587879;1.381604
4.440;-0.597232;1.380613
4.450;-0.606058;1.380191
4.460;-0.614115;1.380623
4.470;-0.621395;1.382012
4.480;-0.628098;1.384277
4.490;-0.634545;1.387215
4.500;-0.641064;1.390575
4.510;-0.647908;1.394139
4.520;-0.655204;1.397771
4.530;-0.662930;1.401423
4.540;-0.670900;1.405080
4.550;-0.678775;1.408681
4.560;-0.686123;1.412052
4.570;-0.692523;1.414918
4.580;-0.697684;1.417006
4.590;-0.701508;1.418201
4.600;-0.704095;1.418648
4.610;-0.705705;1.418723
4.620;-0.706679;1.418873
4.630;-0.707372;1.419401
4.640;-0.708075;1.420329
4.650;-0.708978;1.421421
4.660;-0.710160;1.422342
4.670;-0.711617;1.422845
4.680;-0.713304;1.422864
4.690;-0.715175;1.422464
4.700;-0.717211;1.421739
4.710;-0.719407;1.420720
4.720;-0.721733;1.419348
4.730;-0.724090;1.417510
4.740;-0.726338;1.415130
4.750;-0.728384;1.412276
4.760;-0.730282;1.409211
4.770;-0.732272;1.406333
4.780;-0.734708;1.404033
4.790;-0.737934;1.402534
4.800;-0.742171;1.401799
4.810;-0.747462;1.401526
4.820;-0.753706;1.401222
4.830;-0.760706;1.400325
4.840;-0.768233;1.398361
4.850;-0.776062;1.395116
4.860;-0.783996;1.390789
4.870;-0.791893;1.386016
4.880;-0.799685;1.381704
4.890;-0.807377;1.378675
4.900;-0.814998;1.377312
4.910;-0.822537;1.377384
4.920;-0.829891;1.378146
4.930;-0.836878;1.378665
4.940;-0.843299;1.378178
4.950;-0.849018;1.376323
4.960;-0.854011;1.373154
4.970;-0.858355;1.368996
4.980;-0.862176;1.364263
4.990;-0.865573;1.359327
5.000;-0.868563;1.354489
5.010;-0.871061;1.350006
5.020;-0.872920;1.346117
5.030;-0.873998;1.343017
5.040;-0.874225;1.340801
5.050;-0.873628;1.339391
5.060;-0.872331;1.338521
5.070;-0.870539;1.337766
5.080;-0.868523;1.336636
5.090;-0.866565;1.334714
5.100;-0.864873;1.331800
5.110;-0.863510;1.328002
5.120;-0.862399;1.323726
5.130;-0.861405;1.319523
5.140;-0.860450;1.315870
5.150;-0.859576;1.312968
5.160;-0.858925;1.310647
5.170;-0.858664;1.308443
5.180;-0.858897;1.305776
5.190;-0.859629;1.302168
5.200;-0.860786;1.297394
5.210;-0.862247;1.291537
5.220;-0.863872;1.284944
5.230;-0.865507;1.278128
5.240;-0.866994;1.271610
5.250;-0.868185;1.265787
5.260;-0.868950;1.260815
5.270;-0.869179;1.256565
5.280;-0.868800;1.252648
5.290;-0.867809;1.248571
5.300;-0.866318;1.243964
5.310;-0.864563;1.238783
5.320;-0.862861;1.233380
5.330;-0.861504;1.228372
5.340;-0.860638;1.224386
5.350;-0.860187;1.221804
5.360;-0.859860;1.220609
5.370;-0.859251;1.220398
5.380;-0.857977;1.220545
5.390;-0.855784;1.220418
5.400;-0.852592;1.219576
5.410;-0.848452;1.217840
5.420;-0.843487;1.215253
5.430;-0.837850;1.211988
5.440;-0.831715;1.208295
5.450;-0.825270;1.204502
5.460;-0.818722;1.201038
5.470;-0.812285;1.198387
5.480;-0.806169;1.196958
5.490;-0.800564;1.196930
5.500;-0.795617;1.198159
5.510;-0.791386;1.200212
5.520;-0.787781;1.202520
5.530;-0.784527;1.204563
5.540;-0.781177;1.206002
5.550;-0.777195;1.206697
5.560;-0.772096;1.206667
5.570;-0.765593;1.206034
5.580;-0.757704;1.205001
5.590;-0.748761;1.203820
5.600;-0.739317;1.202750
5.610;-0.730005;1.201980
5.620;-0.721387;1.201569
5.630;-0.713848;1.201427
5.640;-0.707563;1.201352
5.650;-0.702515;1.201108
5.660;-0.698566;1.200522
5.670;-0.695534;1.199532
5.680;-0.693245;1.198193
5.690;-0.691554;1.196643
5.700;-0.690341;1.195070
5.710;-0.689505;1.193697
5.720;-0.689000;1.192759
5.730;-0.688854;1.192456
5.740;-0.689176;1.192862
5.750;-0.690116;1.193847
5.760;-0.691803;1.195087
5.770;-0.694297;1.196181
5.780;-0.697578;1.196857
5.790;-0.701566;1.197107
5.800;-0.706155;1.197192
5.810;-0.711212;1.197492
5.820;-0.716555;1.198289
5.830;-0.721925;1.199611
5.840;-0.727010;1.201177
5.850;-0.731522;1.202511
5.860;-0.735296;1.203154
5.870;-0.738333;1.202911
5.880;-0.740779;1.201982
5.890;-0.742840;1.200901
5.900;-0.744715;1.200295
5.910;-0.746557;1.200603
5.920;-0.748469;1.201908
5.930;-0.750497;1.203946
5.940;-0.752651;1.206272
5.950;-0.754931;1.208454
5.960;-0.757374;1.210240
5.970;-0.760083;1.211609
5.980;-0.763213;1.212746
5.990;-0.766906;1.213957
6.000;-0.771196;1.215588
6.010;-0.775968;1.217922
6.020;-0.781000;1.221103
6.030;-0.786087;1.225078
6.040;-0.791156;1.229608
6.050;-0.796298;1.234362
6.060;-0.801692;1.239065
6.070;-0.807467;1.243625
6.080;-0.813604;1.248160
6.090;-0.819918;1.252911
6.100;-0.826137;1.258116
6.110;-0.831988;1.263895
6.120;-0.837247;1.270187
6.130;-0.841716;1.276748
6.140;-0.845179;1.283213
6.150;-0.847383;1.289211
6.160;-0.848088;1.294497
6.170;-0.847158;1.299033
6.180;-0.844653;1.302998
6.190;-0.840865;1.306705
6.200;-0.836289;1.310464
6.210;-0.831520;1.314456
6.220;-0.827122;1.318668
6.230;-0.823508;1.322912
6.240;-0.820862;1.326900
6.250;-0.819127;1.330344
6.260;-0.818073;1.333041
6.270;-0.817416;1.334923
6.280;-0.816935;1.336063
6.290;-0.816552;1.336642
6.300;-0.816348;1.336889
6.310;-0.816507;1.337015
6.320;-0.817213;1.337153
6.330;-0.818551;1.337342
6.340;-0.820455;1.337551
6.350;-0.822721;1.337747
6.360;-0.825050;1.337939
6.370;-0.827115;1.338180
6.380;-0.828632;1.338489
6.390;-0.829439;1.338738
6.400;-0.829530;1.338577
6.410;-0.829020;1.337475
6.420;-0.828063;1.334892
6.430;-0.826781;1.330504
6.440;-0.825235;1.324396
6.450;-0.823460;1.317123
6.460;-0.821495;1.309582
6.470;-0.819394;1.302743
6.480;-0.817208;1.297329
6.490;-0.814960;1.293591
6.500;-0.812639;1.291271
6.510;-0.810219;1.289745
6.520;-0.807681;1.288251
6.530;-0.805037;1.286113
6.540;-0.802340;1.282899
6.550;-0.799658;1.278486
6.560;-0.797031;1.273048
6.570;-0.794417;1.266964
6.580;-0.791689;1.260686
6.590;-0.788684;1.254616
6.600;-0.785294;1.249037
6.610;-0.781534;1.244106
6.620;-0.777582;1.239856
6.630;-0.773744;1.236195
6.640;-0.770370;1.232887
6.650;-0.767744;1.229580
6.660;-0.765981;1.225879
6.670;-0.764998;1.221474
6.680;-0.764582;1.216246
6.690;-0.764517;1.210290
6.700;-0.764716;1.203829
6.710;-0.765271;1.197081
6.720;-0.766402;1.190175
6.730;-0.768328;1.183177
6.740;-0.771131;1.176203
6.750;-0.774677;1.169509
6.760;-0.778636;1.163488
6.770;-0.782596;1.158570
6.780;-0.786189;1.155037
6.790;-0.789193;1.152860
6.800;-0.791546;1.151635
6.810;-0.793309;1.150687
6.820;-0.794602;1.149331
6.830;-0.795565;1.147149
6.840;-0.796326;1.144140
6.850;-0.796985;1.140666
6.860;-0.797577;1.137248
6.870;-0.798052;1.134343
6.880;-0.798270;1.132184
6.890;-0.798079;1.130769
6.900;-0.797425;1.129933
6.910;-0.796426;1.129455
6.920;-0.795361;1.129143
6.930;-0.794552;1.128877
6.940;-0.794201;1.128616
6.950;-0.794286;1.128390
6.960;-0.794568;1.128260
6.970;-0.794721;1.128256
6.980;-0.794503;1.128331
6.990;-0.793872;1.128371
7.000;-0.792974;1.128253
7.010;-0.792049;1.127924
7.020;-0.791315;1.127430
7.030;-0.790915;1.126917
7.040;-0.790889;1.126587
7.050;-0.791176;1.126628
7.060;-0.791623;1.127113
7.070;-0.792014;1.127934
7.080;-0.792137;1.128839
7.090;-0.791850;1.129560
7.100;-0.791118;1.129966
7.110;-0.790009;1.130147
7.120;-0.788646;1.130393
7.130;-0.787169;1.131070
7.140;-0.785709;1.132456
7.150;-0.784393;1.134604
7.160;-0.783358;1.137301
7.170;-0.782738;1.140139
7.180;-0.782647;1.142676
7.190;-0.783135;1.144588
7.200;-0.784174;1.145745
7.210;-0.785631;1.146185
7.220;-0.787279;1.146021
7.230;-0.788832;1.145365
7.240;-0.790037;1.144307
7.250;-0.790768;1.142976
7.260;-0.791083;1.141610
7.270;-0.791191;1.140586
7.280;-0.791365;1.140349
7.290;-0.791838;1.141285
7.300;-0.792748;1.143590
7.310;-0.794160;1.147193
7.320;-0.796133;1.151769
7.330;-0.798765;1.156806
7.340;-0.802173;1.161706
7.350;-0.806412;1.165892
7.360;-0.811397;1.168914
7.370;-0.816901;1.170542
7.380;-0.822615;1.170877
7.390;-0.828243;1.170391
7.400;-0.833551;1.169844
7.410;-0.838361;1.170042
7.420;-0.842504;1.171530
7.430;-0.845788;1.174373
7.440;-0.848018;1.178127
7.450;-0.849054;1.182028
7.460;-0.848880;1.185291
7.470;-0.847602;1.187398
7.480;-0.845372;1.188284
7.490;-0.842292;1.188338
7.500;-0.838368;1.188241
7.510;-0.833569;1.188672
7.520;-0.827938;1.190026
7.530;-0.821701;1.192261
7.540;-0.815279;1.194947
7.550;-0.809197;1.197476
7.560;-0.803922;1.199321
7.570;-0.799725;1.200234
7.580;-0.796612;1.200324
7.590;-0.794350;1.199983
7.600;-0.792550;1.199690
7.610;-0.790774;1.199781
7.620;-0.788663;1.200299
7.630;-0.786063;1.201006
7.640;-0.783102;1.201558
7.650;-0.780164;1.201749
7.660;-0.777759;1.201685
7.670;-0.776356;1.201800
7.680;-0.776224;1.202659
7.690;-0.777381;1.204678
7.700;-0.779630;1.207887
7.710;-0.782670;1.211877
7.720;-0.786216;1.215917
7.730;-0.790059;1.219196
7.740;-0.794076;1.221066
7.750;-0.798166;1.221218
7.760;-0.802178;1.219747
7.770;-0.805853;1.217113
7.780;-0.808844;1.214019
7.790;-0.810826;1.211231
7.800;-0.811666;1.209365
7.810;-0.811546;1.208713
7.820;-0.810956;1.209170
7.830;-0.810553;1.210308
7.840;-0.810959;1.211553
7.850;-0.812590;1.212401
7.860;-0.815586;1.212601
7.870;-0.819811;1.212211
7.880;-0.824915;1.211532
7.890;-0.830415;1.210942
7.900;-0.835808;1.210738
7.910;-0.840689;1.211033
7.920;-0.844857;1.211754
7.930;-0.848363;1.212715
7.940;-0.851484;1.213711
7.950;-0.854598;1.214609
7.960;-0.858025;1.215365
7.970;-0.861894;1.216003
7.980;-0.866128;1.216585
7.990;-0.870527;1.217196
8.000;-0.874888;1.217936
8.010;-0.879100;1.218890
8.020;-0.883175;1.220083
8.030;-0.887204;1.221433
8.040;-0.891283;1.222745
8.050;-0.895423;1.223784
8.060;-0.899519;1.224391
8.070;-0.903396;1.224567
8.080;-0.906891;1.224462
8.090;-0.909930;1.224283
8.100;-0.912567;1.224183
8.110;-0.914959;1.224207
8.120;-0.917299;1.224317
8.130;-0.919724;1.224457
8.140;-0.922264;1.224630
8.150;-0.924851;1.224928
8.160;-0.927389;1.225507
8.170;-0.929832;1.226504
8.180;-0.932230;1.227950
8.190;-0.934714;1.229728
8.200;-0.937454;1.231619
8.210;-0.940615;1.233403
8.220;-0.944343;1.234961
8.230;-0.948776;1.236324
8.240;-0.954053;1.237630
8.250;-0.960300;1.239004
8.260;-0.967572;1.240458
8.270;-0.975788;1.241862
8.280;-0.984692;1.243040
8.290;-0.993865;1.243912
8.300;-1.002806;1.244603
8.310;-1.011053;1.245407
8.320;-1.018312;1.246632
8.330;-1.024519;1.248415
8.340;-1.029802;1.250632
8.350;-1.034363;1.252960
8.360;-1.038331;1.255042
8.370;-1.041661;1.256641
8.380;-1.044123;1.257701
8.390;-1.045391;1.258277
8.400;-1.045202;1.258428
8.410;-1.043498;1.258127
8.420;-1.040507;1.257263
8.430;-1.036721;1.255703
8.440;-1.032771;1.253372
8.450;-1.029256;1.250314
8.460;-1.026572;1.246704
8.470;-1.024829;1.242787
8.480;-1.023857;1.238810
8.490;-1.023323;1.234991
8.500;-1.022881;1.231555
8.510;-1.022314;1.228757
8.520;-1.021604;1.226846
8.530;-1.020900;1.225958
8.540;-1.020430;1.226001
8.550;-1.020383;1.226608
8.560;-1.020819;1.227223
8.570;-1.021637;1.227282
8.580;-1.022605;1.226401
8.590;-1.023429;1.224479
8.600;-1.023830;1.221665
8.610;-1.023611;1.218221
8.620;-1.022709;1.214374
8.630;-1.021198;1.210206
8.640;-1.019258;1.205630
8.650;-1.017121;1.200433
8.660;-1.015032;1.194370
8.670;-1.013241;1.187276
8.680;-1.011998;1.179154
8.690;-1.011540;1.170203
8.700;-1.012050;1.160753
8.710;-1.013613;1.151157
8.720;-1.016167;1.141685
8.730;-1.019494;1.132479
8.740;-1.023245;1.123580
8.750;-1.027003;1.114989
8.760;-1.030373;1.106742
8.770;-1.033042;1.098921
8.780;-1.034815;1.091609
8.790;-1.035625;1.084803
8.800;-1.035535;1.078365
8.810;-1.034748;1.072067
8.820;-1.033565;1.065707
8.830;-1.032275;1.059231
8.840;-1.031023;1.052779
8.850;-1.029738;1.046616
8.860;-1.028173;1.041020
8.870;-1.026041;1.036177
8.880;-1.023165;1.032132
8.890;-1.019565;1.028798
8.900;-1.015448;1.025986
8.910;-1.011121;1.023444
8.920;-1.006839;1.020898
8.930;-1.002667;1.018088
8.940;-0.998400;1.014828
8.950;-0.993614;1.011057
8.960;-0.987826;1.006868
8.970;-0.980693;1.002488
8.980;-0.972133;0.998188
8.990;-0.962331;0.994178
9.000;-0.951626;0.990535
9.010;-0.940378;0.987207
9.020;-0.928860;0.984087
9.030;-0.917226;0.981098
9.040;-0.905520;0.978225
9.050;-0.893732;0.975519
9.060;-0.881856;0.973063
9.070;-0.869920;0.970946
9.080;-0.857988;0.969244
9.090;-0.846142;0.968011
9.100;-0.834471;0.967255
9.110;-0.823079;0.966911
9.120;-0.812084;0.966825
9.130;-0.801604;0.966774
9.140;-0.791720;0.966533
9.150;-0.782443;0.965956
9.160;-0.773716;0.965061
9.170;-0.765477;0.964052
9.180;-0.757733;0.963267
9.190;-0.750587;0.963067
9.200;-0.744205;0.963703
9.210;-0.738751;0.965241
9.220;-0.734337;0.967580
9.230;-0.730982;0.970561
9.240;-0.728591;0.974094
9.250;-0.726958;0.978242
9.260;-0.725810;0.983186
9.270;-0.724885;0.989102
9.280;-0.724020;0.995978
9.290;-0.723210;1.003501
9.300;-0.722603;1.011070
