Time[s];COPx[cm];COPy[cm]
2.720;-3.470119;-2.359618
2.730;-3.547148;-2.330208
2.740;-3.619311;-2.303311
2.750;-3.684957;-2.279852
2.760;-3.744175;-2.260043
2.770;-3.798714;-2.243404
2.780;-3.851308;-2.228990
2.790;-3.904648;-2.215752
2.800;-3.960386;-2.202909
2.810;-4.018528;-2.190206
2.820;-4.077437;-2.177974
2.830;-4.134384;-2.166983
2.840;-4.186434;-2.158162
2.850;-4.231328;-2.152273
2.860;-4.268127;-2.149662
2.870;-4.297469;-2.150173
2.880;-4.321427;-2.153253
2.890;-4.342963;-2.158206
2.900;-4.365094;-2.164466
2.910;-4.389975;-2.171755
2.920;-4.418181;-2.180017
2.930;-4.448455;-2.189191
2.940;-4.478021;-2.198987
2.950;-4.503351;-2.208828
2.960;-4.521104;-2.218002
2.970;-4.528909;-2.225938
2.980;-4.525739;-2.232469
2.990;-4.511804;-2.237943
3.000;-4.488100;-2.243135
3.010;-4.455854;-2.248980
3.020;-4.416121;-2.256227
3.030;-4.369654;-2.265158
3.040;-4.317044;-2.275494
3.050;-4.258984;-2.286516
3.060;-4.196517;-2.297372
3.070;-4.131107;-2.307405
3.080;-4.064470;-2.316359
3.090;-3.998217;-2.324367
3.100;-3.933476;-2.331739
3.110;-3.870660;-2.338676
3.120;-3.809502;-2.345092
3.130;-3.749347;-2.350617
3.140;-3.689558;-2.354775
3.150;-3.629888;-2.357184
3.160;-3.570693;-2.357698
3.170;-3.512959;-2.356448
3.180;-3.458141;-2.353789
3.190;-3.407856;-2.350193
3.200;-3.363524;-2.346065
3.210;-3.326056;-2.341512
3.220;-3.295714;-2.336160
3.230;-3.272179;-2.329107
3.240;-3.254774;-2.319117
3.250;-3.242725;-2.305004
3.260;-3.235360;-2.286085
3.270;-3.232197;-2.262500
3.280;-3.232939;-2.235242
3.290;-3.237348;-2.205887
3.300;-3.245087;-2.176129
3.310;-3.255585;-2.147305
3.320;-3.268016;-2.120090
3.330;-3.281407;-2.094481
3.340;-3.294806;-2.070074
3.350;-3.307432;-2.046492
3.360;-3.318746;-2.023746
3.370;-3.328445;-2.002357
3.380;-3.336411;-1.983165
3.390;-3.342680;-1.966935
3.400;-3.347482;-1.953956
3.410;-3.351314;-1.943816
3.420;-3.354999;-1.935465
3.430;-3.359654;-1.927501
3.440;-3.366545;-1.918536
3.450;-3.376877;-1.907505
3.460;-3.391586;-1.893861
3.470;-3.411179;-1.877659
3.480;-3.435622;-1.859560
3.490;-3.464279;-1.840707
3.500;-3.495954;-1.822463
3.510;-3.529081;-1.806030
3.520;-3.562072;-1.792074
3.530;-3.593758;-1.780469
3.540;-3.623810;-1.770239
3.550;-3.652978;-1.759723
3.560;-3.683060;-1.746913
3.570;-3.716557;-1.729901
3.580;-3.756093;-1.707306
3.590;-3.803715;-1.678630
3.600;-3.860247;-1.644462
3.610;-3.924854;-1.606492
3.620;-3.994988;-1.567250
3.630;-4.066798;-1.529585
3.640;-4.135954;-1.496001
3.650;-4.198702;-1.468048
3.660;-4.252803;-1.446013
3.670;-4.298034;-1.428997
3.680;-4.336085;-1.415340
3.690;-4.369914;-1.403207
3.700;-4.402788;-1.391110
3.710;-4.437315;-1.378236
3.720;-4.474715;-1.364541
3.730;-4.514483;-1.350653
3.740;-4.554521;-1.337657
3.750;-4.591675;-1.326813
3.760;-4.622548;-1.319258
3.770;-4.644338;-1.315740
3.780;-4.655456;-1.316456
3.790;-4.655788;-1.321041
3.800;-4.646586;-1.328708
3.810;-4.630083;-1.338480
3.820;-4.608955;-1.349437
3.830;-4.585739;-1.360899
3.840;-4.562327;-1.372523
3.850;-4.539640;-1.384309
3.860;-4.517569;-1.396500
3.870;-4.495222;-1.409405
3.880;-4.471370;-1.423176
3.890;-4.444929;-1.437629
3.900;-4.415276;-1.452176
3.910;-4.382292;-1.465905
3.920;-4.346177;-1.477772
3.930;-4.307204;-1.486856
3.940;-4.265587;-1.492601
3.950;-4.221535;-1.494987
3.960;-4.175383;-1.494587
3.970;-4.127676;-1.492499
3.980;-4.079124;-1.490137
3.990;-4.030439;-1.488911
4.000;-3.982191;-1.489867
4.010;-3.934762;-1.493405
4.020;-3.888431;-1.499188
4.030;-3.843541;-1.506270
4.040;-3.800620;-1.513384
4.050;-3.760404;-1.519276
4.060;-3.723755;-1.522975
4.070;-3.691523;-1.523926
4.080;-3.664418;-1.521967
4.090;-3.642948;-1.517201
4.100;-3.627410;-1.509847
4.110;-3.617900;-1.500151
4.120;-3.614302;-1.488377
4.130;-3.616250;-1.474835
4.140;-3.623100;-1.459895
4.150;-3.633964;-1.443979
4.160;-3.647839;-1.427510
4.170;-3.663811;-1.410857
4.180;-3.681272;-1.394238
4.190;-3.700096;-1.377612
4.200;-3.720679;-1.360587
4.210;-3.743800;-1.342425
4.220;-3.770306;-1.322204
4.230;-3.800663;-1.299140
4.240;-3.834475;-1.272956
4.250;-3.870140;-1.244155
4.260;-3.904828;-1.214057
4.270;-3.934925;-1.184520
4.280;-3.956900;-1.157432
4.290;-3.968326;-1.134154
4.300;-3.968646;-1.115142
4.310;-3.959349;-1.099859
4.320;-3.943491;-1.087001
4.330;-3.924762;-1.074907
4.340;-3.906487;-1.062035
4.350;-3.890910;-1.047333
4.360;-3.878970;-1.030419
4.370;-3.870564;-1.011508
4.380;-3.865124;-0.991169
4.390;-3.862174;-0.970024
4.400;-3.861646;-0.948518
4.410;-3.863827;-0.926828
4.420;-3.869073;-0.904899
4.430;-3.877468;-0.882533
4.440;-3.888618;-0.859513
4.450;-3.901678;-0.835692
4.460;-3.915628;-0.811066
4.470;-3.929726;-0.785792
4.480;-3.944048;-0.760153
4.490;-3.959921;-0.734460
4.500;-3.980076;-0.708867
4.510;-4.008368;-0.683170
4.520;-4.049068;-0.656672
4.530;-4.105898;-0.628233
4.540;-4.181077;-0.596537
4.550;-4.274667;-0.560507
4.560;-4.384421;-0.519716
4.570;-4.506184;-0.474631
4.580;-4.634718;-0.426591
4.590;-4.764655;-0.377511
4.600;-4.891270;-0.329404
4.610;-5.010920;-0.283890
4.620;-5.121170;-0.241838
4.630;-5.220746;-0.203243
4.640;-5.309437;-0.167350
4.650;-5.387962;-0.132940
4.660;-5.457780;-0.098720
4.670;-5.520776;-0.063721
4.680;-5.578843;-0.027628
4.690;-5.633388;0.009051
4.700;-5.684897;0.045051
4.710;-5.732700;0.078611
4.720;-5.775058;0.107869
4.730;-5.809611;0.131282
4.740;-5.834083;0.147959
4.750;-5.847037;0.157841
4.760;-5.848420;0.161666
4.770;-5.839659;0.160766
4.780;-5.823261;0.156756
4.790;-5.802054;0.151201
4.800;-5.778348;0.145327
4.810;-5.753301;0.139804
4.820;-5.726656;0.134646
4.830;-5.696902;0.129288
4.840;-5.661803;0.122870
4.850;-5.619167;0.114664
4.860;-5.567655;0.104507
4.870;-5.507380;0.093017
4.880;-5.440073;0.081497
4.890;-5.368729;0.071539
4.900;-5.296850;0.064509
4.910;-5.227570;0.061141
4.920;-5.162962;0.061386
4.930;-5.103749;0.064540
4.940;-5.049445;0.069570
4.950;-4.998814;0.075493
4.960;-4.950432;0.081648
4.970;-4.903191;0.087782
4.980;-4.856611;0.093935
4.990;-4.810906;0.100232
5.000;-4.766815;0.106693
5.010;-4.725232;0.113171
5.020;-4.686786;0.119440
5.030;-4.651542;0.125372
5.040;-4.618959;0.131102
5.050;-4.588135;0.137101
5.060;-4.558208;0.144081
5.070;-4.528724;0.152769
5.080;-4.499802;0.163635
5.090;-4.472052;0.176672
5.100;-4.446325;0.191323
5.110;-4.423443;0.206573
5.120;-4.403996;0.221167
5.130;-4.388250;0.233909
5.140;-4.376134;0.243924
5.150;-4.367249;0.250811
5.160;-4.360877;0.254637
5.170;-4.355985;0.255811
5.180;-4.351277;0.254919
5.190;-4.345351;0.252614
5.200;-4.336994;0.249563
5.210;-4.325544;0.246415
5.220;-4.311158;0.243717
5.230;-4.294845;0.241786
5.240;-4.278211;0.240618
5.250;-4.263003;0.239942
5.260;-4.250638;0.239375
5.270;-4.241901;0.238564
5.280;-4.236952;0.237211
5.290;-4.235649;0.234984
5.300;-4.238034;0.231402
5.310;-4.244749;0.225817
5.320;-4.257126;0.217525
5.330;-4.276873;0.205943
5.340;-4.305501;0.190757
5.350;-4.343733;0.171957
5.360;-4.391190;0.149776
5.370;-4.446479;0.124562
5.380;-4.507614;0.096664
5.390;-4.572565;0.066370
5.400;-4.639658;0.033895
5.410;-4.707682;-0.000586
5.420;-4.775744;-0.036905
5.430;-4.843046;-0.074863
5.440;-4.908803;-0.114204
5.450;-4.972367;-0.154556
5.460;-5.033502;-0.195385
5.470;-5.092607;-0.235995
5.480;-5.150729;-0.275630
5.490;-5.209322;-0.313680
5.500;-5.269799;-0.349896
5.510;-5.333010;-0.384519
5.520;-5.398754;-0.418240
5.530;-5.465477;-0.452029
5.540;-5.530306;-0.486842
5.550;-5.589541;-0.523296
5.560;-5.639596;-0.561421
5.570;-5.678115;-0.600616
5.580;-5.704824;-0.639856
5.590;-5.721693;-0.678067
5.600;-5.732344;-0.714481
5.610;-5.740948;-0.748826
5.620;-5.751095;-0.781269
5.630;-5.765017;-0.812177
5.640;-5.783371;-0.841830
5.650;-5.805523;-0.870259
5.660;-5.830126;-0.897276
5.670;-5.855699;-0.922650
5.680;-5.880950;-0.946298
5.690;-5.904774;-0.968356
5.700;-5.926047;-0.989131
5.710;-5.943440;-1.008976
5.720;-5.955446;-1.028202
5.730;-5.960656;-1.047032
5.740;-5.958138;-1.065622
5.750;-5.947719;-1.084078
5.760;-5.929998;-1.102484
5.770;-5.906036;-1.120898
5.780;-5.876825;-1.139324
5.790;-5.842747;-1.157638
5.800;-5.803271;-1.175505
5.810;-5.757032;-1.192337
5.820;-5.702291;-1.207360
5.830;-5.637610;-1.219809
5.840;-5.562499;-1.229204
5.850;-5.477766;-1.235573
5.860;-5.385444;-1.239510
5.870;-5.288346;-1.242007
5.880;-5.189414;-1.244134
5.890;-5.091155;-1.246707
5.900;-4.995318;-1.250070
5.910;-4.902897;-1.254090
5.920;-4.814370;-1.258343
5.930;-4.730029;-1.262401
5.940;-4.650253;-1.266098
5.950;-4.575619;-1.269650
5.960;-4.506836;-1.273615
5.970;-4.444555;-1.278692
5.980;-4.389129;-1.285469
5.990;-4.340440;-1.294183
6.000;-4.297826;-1.304609
6.010;-4.260167;-1.316129
6.020;-4.226088;-1.327924
6.030;-4.194270;-1.339210
6.040;-4.163765;-1.349407
6.050;-4.134247;-1.358233
6.060;-4.106095;-1.365697
6.070;-4.080272;-1.372039
6.080;-4.058024;-1.377624
6.090;-4.040494;-1.382818
6.100;-4.028375;-1.387859
6.110;-4.021715;-1.392778
6.120;-4.019929;-1.397370
6.130;-4.022016;-1.401254
6.140;-4.026864;-1.403981
6.150;-4.033537;-1.405147
6.160;-4.041420;-1.404479
6.170;-4.050169;-1.401878
6.180;-4.059538;-1.397451
6.190;-4.069179;-1.391538
6.200;-4.078540;-1.384706
6.210;-4.086937;-1.377656
6.220;-4.093748;-1.371048
6.230;-4.098659;-1.365295
6.240;-4.101825;-1.360465
6.250;-4.103835;-1.356345
6.260;-4.105457;-1.352662
6.270;-4.107246;-1.349349
6.280;-4.109168;-1.346720
6.290;-4.110406;-1.345477
6.300;-4.109448;-1.346512
6.310;-4.104456;-1.350590
6.320;-4.093818;-1.358025
6.330;-4.076693;-1.368513
6.340;-4.053325;-1.381153
6.350;-4.025012;-1.394663
6.360;-3.993738;-1.407669
6.370;-3.961637;-1.418956
6.380;-3.930473;-1.427607
6.390;-3.901315;-1.433003
6.400;-3.874475;-1.434757
6.410;-3.849696;-1.432668
6.420;-3.826474;-1.426765
6.430;-3.804358;-1.417423
6.440;-3.783101;-1.405489
6.450;-3.762632;-1.392261
6.460;-3.742932;-1.379288
6.470;-3.723904;-1.368002
6.480;-3.705314;-1.359342
6.490;-3.686809;-1.353517
6.500;-3.668001;-1.350010
6.510;-3.648564;-1.347808
6.520;-3.628311;-1.345749
6.530;-3.607198;-1.342853
6.540;-3.585275;-1.338526
6.550;-3.562618;-1.332574
6.560;-3.539305;-1.325090
6.570;-3.515486;-1.316279
6.580;-3.491508;-1.306290
6.590;-3.467992;-1.295105
6.600;-3.445767;-1.282517
6.610;-3.425623;-1.268205
6.620;-3.408007;-1.251907
6.630;-3.392799;-1.233598
6.640;-3.379281;-1.213597
6.650;-3.366299;-1.192511
6.660;-3.352493;-1.171007
6.670;-3.336529;-1.149525
6.680;-3.317264;-1.128067
6.690;-3.293874;-1.106192
6.700;-3.265971;-1.083187
6.710;-3.233689;-1.058347
6.720;-3.197704;-1.031263
6.730;-3.159172;-1.002012
6.740;-3.119539;-0.971223
6.750;-3.080254;-0.939989
6.760;-3.042433;-0.909659
6.770;-3.006582;-0.881548
6.780;-2.972499;-0.856667
6.790;-2.939400;-0.835535
6.800;-2.906232;-0.818138
6.810;-2.872071;-0.804014
6.820;-2.836449;-0.792414
6.830;-2.799533;-0.782463
6.840;-2.762127;-0.773293
6.850;-2.725504;-0.764127
6.860;-2.691143;-0.754344
6.870;-2.660434;-0.743516
6.880;-2.634448;-0.731428
6.890;-2.613825;-0.718043
6.900;-2.598801;-0.703432
6.910;-2.589319;-0.687705
6.920;-2.585169;-0.671015
6.930;-2.586103;-0.653651
6.940;-2.591890;-0.636156
6.950;-2.602296;-0.619345
6.960;-2.617014;-0.604166
6.970;-2.635579;-0.591450
6.980;-2.657352;-0.581675
6.990;-2.681618;-0.574818
7.000;-2.707801;-0.570314
7.010;-2.735738;-0.567105
7.020;-2.765944;-0.563754
7.030;-2.799744;-0.558624
7.040;-2.839210;-0.550164
7.050;-2.886817;-0.537273
7.060;-2.944843;-0.519675
7.070;-3.014617;-0.498130
7.080;-3.095840;-0.474387
7.090;-3.186226;-0.450813
7.100;-3.281689;-0.429782
7.110;-3.377146;-0.412990
7.120;-3.467764;-0.400932
7.130;-3.550231;-0.392761
7.140;-3.623576;-0.386564
7.150;-3.689227;-0.379934
7.160;-3.750317;-0.370605
7.170;-3.810496;-0.357006
7.180;-3.872640;-0.338599
7.190;-3.937837;-0.315971
7.200;-4.004921;-0.290685
7.210;-4.070654;-0.264919
7.220;-4.130507;-0.240979
7.230;-4.179853;-0.220816
7.240;-4.215243;-0.205654
7.250;-4.235372;-0.195832
7.260;-4.241405;-0.190863
7.270;-4.236598;-0.189658
7.280;-4.225422;-0.190794
7.290;-4.212548;-0.192751
7.300;-4.202020;-0.194085
7.310;-4.196759;-0.193568
7.320;-4.198388;-0.190308
7.330;-4.207285;-0.183867
7.340;-4.222775;-0.174343
7.350;-4.243427;-0.162371
7.360;-4.267416;-0.149008
7.370;-4.292931;-0.135515
7.380;-4.318567;-0.123101
7.390;-4.343630;-0.112718
7.400;-4.368272;-0.104932
7.410;-4.393450;-0.099859
7.420;-4.420699;-0.097113
7.430;-4.451775;-0.095792
7.440;-4.488261;-0.094549
7.450;-4.531203;-0.091766
7.460;-4.580871;-0.085870
7.470;-4.636662;-0.075698
7.480;-4.697127;-0.060850
7.490;-4.760095;-0.041880
7.500;-4.822889;-0.020247
7.510;-4.882640;0.002010
7.520;-4.936686;0.022816
7.530;-4.983040;0.040625
7.540;-5.020800;0.054818
7.550;-5.050349;0.065792
7.560;-5.073219;0.074705
7.570;-5.091625;0.083041
7.580;-5.107823;0.092143
7.590;-5.123551;0.102882
7.600;-5.139746;0.115510
7.610;-5.156582;0.129695
7.620;-5.173746;0.144699
7.630;-5.190768;0.159637
7.640;-5.207271;0.173730
7.650;-5.223073;0.186466
7.660;-5.238150;0.197651
7.670;-5.252526;0.207408
7.680;-5.266165;0.216179
7.690;-5.278920;0.224738
7.700;-5.290551;0.234167
7.710;-5.300796;0.245725
7.720;-5.309489;0.260602
7.730;-5.316683;0.279620
7.740;-5.322708;0.303008
7.750;-5.328127;0.330370
7.760;-5.333569;0.360894
7.770;-5.339505;0.393695
7.780;-5.346074;0.428162
7.790;-5.353021;0.464130
7.800;-5.359755;0.501850
7.810;-5.365468;0.541789
7.820;-5.369274;0.584369
7.830;-5.370366;0.629747
7.840;-5.368189;0.677693
7.850;-5.362609;0.727583
7.860;-5.354032;0.778470
7.870;-5.343401;0.829207
7.880;-5.332027;0.878608
7.890;-5.321237;0.925623
7.900;-5.311884;0.969480
7.910;-5.303875;1.009748
7.920;-5.295899;1.046268
7.930;-5.285553;1.079007
7.940;-5.269907;1.107898
7.950;-5.246406;1.132756
7.960;-5.213785;1.153280
7.970;-5.172619;1.169115
7.980;-5.125219;1.179914
7.990;-5.074881;1.185359
8.000;-5.024767;1.185126
8.010;-4.976872;1.178851
8.020;-4.931474;1.166159
8.030;-4.887224;1.146794
8.040;-4.841816;1.120821
8.050;-4.792962;1.088823
8.060;-4.739275;1.052012
8.070;-4.680751;1.012223
8.080;-4.618693;0.971750
8.090;-4.555180;0.933063
8.100;-4.492355;0.898438
8.110;-4.431819;0.869578
8.120;-4.374372;0.847326
8.130;-4.320118;0.831570
8.140;-4.268831;0.821384
8.150;-4.220380;0.815404
8.160;-4.175017;0.812302
8.170;-4.133426;0.811165
8.180;-4.096502;0.811647
8.190;-4.064960;0.813817
8.200;-4.038916;0.817825
8.210;-4.017653;0.823554
8.220;-3.999688;0.830448
8.230;-3.983184;0.837601
8.240;-3.966545;0.844078
8.250;-3.948957;0.849300
8.260;-3.930651;0.853277
8.270;-3.912777;0.856582
8.280;-3.896975;0.860061
8.290;-3.884837;0.864493
8.300;-3.877468;0.870347
8.310;-3.875272;0.877726
8.320;-3.877985;0.886414
8.330;-3.884879;0.895951
8.340;-3.895010;0.905697
8.350;-3.907402;0.914902
8.360;-3.921114;0.922801
8.370;-3.935257;0.928721
8.380;-3.948999;0.932204
8.390;-3.961611;0.933111
8.400;-3.972521;0.931666
8.410;-3.981385;0.928431
8.420;-3.988148;0.924181
8.430;-3.993071;0.919740
8.440;-3.996689;0.915787
8.450;-3.999670;0.912699
8.460;-4.002614;0.910473
8.470;-4.005826;0.908745
8.480;-4.009145;0.906929
8.490;-4.011880;0.904422
8.500;-4.012881;0.900852
8.510;-4.010749;0.896301
8.520;-4.004137;0.891404
8.530;-3.992064;0.887260
8.540;-3.974193;0.885131
8.550;-3.950967;0.886055
8.560;-3.923580;0.890512
8.570;-3.893746;0.898284
8.580;-3.863327;0.908542
8.590;-3.833942;0.920077
8.600;-3.806708;0.931616
8.610;-3.782206;0.942089
8.620;-3.760655;0.950798
8.630;-3.742190;0.957447
8.640;-3.727084;0.962039
8.650;-3.715819;0.964719
8.660;-3.708962;0.965616
8.670;-3.706943;0.964721
8.680;-3.709851;0.961846
8.690;-3.717357;0.956674
8.700;-3.728789;0.948874
8.710;-3.743307;0.938251
8.720;-3.760101;0.924844
8.730;-3.778529;0.908967
8.740;-3.798162;0.891150
8.750;-3.818745;0.872013
8.760;-3.840139;0.852117
8.770;-3.862288;0.831835
8.780;-3.885216;0.811275
8.790;-3.908987;0.790276
8.800;-3.933588;0.768420
8.810;-3.958754;0.745081
8.820;-3.983820;0.719484
8.830;-4.007718;0.690849
8.840;-4.029166;0.658580
8.850;-4.047026;0.622467
