Time[s];COPx[cm];COPy[cm]
3.190;4.205222;2.118991
3.200;4.194491;2.124973
3.210;4.184908;2.133643
3.220;4.176538;2.145475
3.230;4.169442;2.160644
3.240;4.163583;2.178988
3.250;4.158762;2.200014
3.260;4.154649;2.222961
3.270;4.150894;2.246939
3.280;4.147229;2.271125
3.290;4.143484;2.294935
3.300;4.139515;2.318079
3.310;4.135083;2.340471
3.320;4.129796;2.362037
3.330;4.123168;2.382557
3.340;4.114779;2.401638
3.350;4.104462;2.418830
3.360;4.092370;2.433827
3.370;4.078849;2.446593
3.380;4.064170;2.457350
3.390;4.048283;2.466412
3.400;4.030756;2.473976
3.410;4.010978;2.479946
3.420;3.988536;2.483862
3.430;3.963599;2.484995
3.440;3.937141;2.482592
3.450;3.910884;2.476180
3.460;3.886988;2.465778
3.470;3.867563;2.451902
3.480;3.854179;2.435397
3.490;3.847521;2.417219
3.500;3.847317;2.398303
3.510;3.852584;2.379512
3.520;3.862081;2.361633
3.530;3.874779;2.345346
3.540;3.890164;2.331161
3.550;3.908249;2.319354
3.560;3.929347;2.309939
3.570;3.953754;2.302720
3.580;3.981499;2.297413
3.590;4.012271;2.293769
3.600;4.045539;2.291651
3.610;4.080741;2.291028
3.620;4.117424;2.291903
3.630;4.155217;2.294227
3.640;4.193666;2.297859
3.650;4.232020;2.302586
3.660;4.269086;2.308199
3.670;4.303227;2.314555
3.680;4.332523;2.321563
3.690;4.355091;2.329104
3.700;4.369479;2.336910
3.710;4.375058;2.344476
3.720;4.372257;2.351084
3.730;4.362558;2.355961
3.740;4.348183;2.358531
3.750;4.331578;2.358640
3.760;4.314850;2.356624
3.770;4.299371;2.353183
3.780;4.285663;2.349097
3.790;4.273586;2.344938
3.800;4.262712;2.340914
3.810;4.252720;2.336916
3.820;4.243643;2.332707
3.830;4.235914;2.328095
3.840;4.230240;2.323019
3.850;4.227425;2.317496
3.860;4.228210;2.311518
3.870;4.233192;2.304975
3.880;4.242775;2.297660
3.890;4.257135;2.289324
3.900;4.276156;2.279747
3.910;4.299356;2.268810
3.920;4.325848;2.256580
3.930;4.354382;2.243380
3.940;4.383483;2.229798
3.950;4.411652;2.216578
3.960;4.437561;2.204396
3.970;4.460201;2.193616
3.980;4.478944;2.184132
3.990;4.493540;2.175383
4.000;4.504085;2.166517
4.010;4.510994;2.156625
4.020;4.514964;2.144966
4.030;4.516909;2.131163
4.040;4.517835;2.115330
4.050;4.518688;2.098052
4.060;4.520221;2.080189
4.070;4.522937;2.062555
4.080;4.527101;2.045623
4.090;4.532837;2.029370
4.100;4.540249;2.013313
4.110;4.549553;1.996690
4.120;4.561168;1.978703
4.130;4.575708;1.958740
4.140;4.593853;1.936557
4.150;4.616147;1.912415
4.160;4.642804;1.887107
4.170;4.673618;1.861860
4.180;4.708016;1.838085
4.190;4.745210;1.817058
4.200;4.784366;1.799641
4.210;4.824707;1.786123
4.220;4.865514;1.776254
4.230;4.906068;1.769451
4.240;4.945589;1.765077
4.250;4.983266;1.762677
4.260;5.018380;1.762044
4.270;5.050502;1.763132
4.280;5.079648;1.765859
4.290;5.106300;1.769926
4.300;5.131275;1.774715
4.310;5.155502;1.779341
4.320;5.179795;1.782837
4.330;5.204702;1.784400
4.340;5.230456;1.783597
4.350;5.257012;1.780454
4.360;5.284157;1.775422
4.370;5.311648;1.769231
4.380;5.339351;1.762674
4.390;5.367333;1.756394
4.400;5.395831;1.750747
4.410;5.425109;1.745772
4.420;5.455272;1.741231
4.430;5.486128;1.736674
4.440;5.517185;1.731493
4.450;5.547792;1.724976
4.460;5.577340;1.716395
4.470;5.605450;1.705168
4.480;5.632058;1.691072
4.490;5.657363;1.674418
4.500;5.681675;1.656065
4.510;5.705208;1.637229
4.520;5.727918;1.619123
4.530;5.749466;1.602570
4.540;5.769349;1.587741
4.550;5.787136;1.574142
4.560;5.802721;1.560828
4.570;5.816439;1.546788
4.580;5.828988;1.531354
4.590;5.841172;1.514474
4.600;5.853600;1.496756
4.610;5.866470;1.479246
4.620;5.879549;1.463041
4.630;5.892290;1.448869
4.640;5.904036;1.436810
4.650;5.914223;1.426268
4.660;5.922562;1.416187
4.670;5.929126;1.405416
4.680;5.934310;1.393074
4.690;5.938672;1.378799
4.700;5.942722;1.362808
4.710;5.946766;1.345792
4.720;5.950838;1.328674
4.730;5.954764;1.312343
4.740;5.958298;1.297450
4.750;5.961249;1.284333
4.760;5.963519;1.273051
4.770;5.965053;1.263499
4.780;5.965732;1.255524
4.790;5.965311;1.249038
4.800;5.963429;1.244070
4.810;5.959702;1.240759
4.820;5.953853;1.239258
4.830;5.945830;1.239590
4.840;5.935837;1.241524
4.850;5.924217;1.244540
4.860;5.911206;1.247916
4.870;5.896679;1.250892
4.880;5.880041;1.252851
4.890;5.860340;1.253475
4.900;5.836574;1.252816
4.910;5.808105;1.251282
4.920;5.775047;1.249518
4.930;5.738480;1.248195
4.940;5.700363;1.247768
4.950;5.663127;1.248283
4.960;5.629109;1.249304
4.970;5.600051;1.249991
4.980;5.576856;1.249303
4.990;5.559612;1.246278
5.000;5.547795;1.240289
5.010;5.540539;1.231206
5.020;5.536936;1.219378
5.030;5.536289;1.205416
5.040;5.538284;1.189822
5.050;5.543008;1.172651
5.060;5.550829;1.153373
5.070;5.562203;1.131032
5.080;5.577473;1.104628
5.090;5.596712;1.073569
5.100;5.619605;1.037948
5.110;5.645391;0.998525
5.120;5.672899;0.956414
5.130;5.700693;0.912639
5.140;5.727317;0.867810
5.150;5.751572;0.822026
5.160;5.772786;0.775024
5.170;5.790983;0.726424
5.180;5.806868;0.675957
5.190;5.821575;0.623630
5.200;5.836245;0.569814
5.210;5.851592;0.515239
5.220;5.867680;0.460895
5.230;5.883970;0.407834
5.240;5.899582;0.356969
5.250;5.913631;0.308918
5.260;5.925520;0.263946
5.270;5.935101;0.221967
5.280;5.942712;0.182577
5.290;5.949101;0.145131
5.300;5.955315;0.108896
5.310;5.962552;0.073256
5.320;5.972028;0.037925
5.330;5.984812;0.003073
5.340;6.001666;-0.030686
5.350;6.022923;-0.062470
5.360;6.048422;-0.091411
5.370;6.077539;-0.116953
5.380;6.109268;-0.139058
5.390;6.142349;-0.158197
5.400;6.175423;-0.175132
5.410;6.207217;-0.190552
5.420;6.236710;-0.204753
5.430;6.263243;-0.217513
5.440;6.286572;-0.228214
5.450;6.306880;-0.236124
5.460;6.324706;-0.240670
5.470;6.340769;-0.241574
5.480;6.355696;-0.238836
5.490;6.369753;-0.232632
5.500;6.382701;-0.223214
5.510;6.393823;-0.210844
5.520;6.402124;-0.195738
5.530;6.406623;-0.178014
5.540;6.406642;-0.157625
5.550;6.402029;-0.134307
5.560;6.393251;-0.107606
5.570;6.381310;-0.076982
5.580;6.367507;-0.041961
5.590;6.353072;-0.002264
5.600;6.338802;0.042126
5.610;6.324816;0.090965
5.620;6.310501;0.143777
5.630;6.294693;0.199857
5.640;6.276035;0.258238
5.650;6.253403;0.317679
5.660;6.226249;0.376773
5.670;6.194735;0.434227
5.680;6.159617;0.489249
5.690;6.121933;0.541842
5.700;6.082608;0.592860
5.710;6.042133;0.643744
5.720;6.000451;0.696038
5.730;5.957119;0.750846
5.740;5.911656;0.808431
5.750;5.863939;0.868097
5.760;5.814480;0.928369
5.770;5.764478;0.987423
5.780;5.715604;1.043597
5.790;5.669622;1.095832
5.800;5.627962;1.143901
5.810;5.591431;1.188349
5.820;5.560120;1.230190
5.830;5.533541;1.270474
5.840;5.510897;1.309906
5.850;5.491358;1.348647
5.860;5.474244;1.386380
5.870;5.459082;1.422578
5.880;5.445579;1.456811
5.890;5.433568;1.488929
5.900;5.422958;1.519037
5.910;5.413703;1.547343
5.920;5.405760;1.573983
5.930;5.399054;1.598933
5.940;5.393423;1.622022
5.950;5.388591;1.643027
5.960;5.384174;1.661789
5.970;5.379757;1.678284
5.980;5.375020;1.692611
5.990;5.369857;1.704937
6.000;5.364394;1.715427
6.010;5.358907;1.724218
6.020;5.353677;1.731460
6.030;5.348857;1.737378
6.040;5.344423;1.742333
6.050;5.340197;1.746829
6.060;5.335916;1.751455
6.070;5.331353;1.756803
6.080;5.326446;1.763398
6.090;5.321407;1.771667
6.100;5.316754;1.781938
6.110;5.313213;1.794426
6.120;5.311555;1.809162
6.130;5.312428;1.825882
6.140;5.316244;1.843955
6.150;5.323106;1.862439
6.160;5.332769;1.880272
6.170;5.344643;1.896542
6.180;5.357879;1.910694
6.190;5.371546;1.922587
6.200;5.384806;1.932400
6.210;5.397023;1.940483
6.220;5.407748;1.947235
6.230;5.416637;1.953019
6.240;5.423391;1.958097
6.250;5.427788;1.962555
6.260;5.429770;1.966269
6.270;5.429502;1.968953
6.280;5.427309;1.970265
6.290;5.423501;1.969948
6.300;5.418206;1.967929
6.310;5.411316;1.964396
6.320;5.402575;1.959798
6.330;5.391767;1.954819
6.340;5.378888;1.950287
6.350;5.364250;1.947027
6.360;5.348459;1.945654
6.370;5.332292;1.946347
6.380;5.316463;1.948699
6.390;5.301341;1.951752
6.400;5.286715;1.954222
6.410;5.271713;1.954850
6.420;5.254944;1.952753
6.430;5.234841;1.947645
6.440;5.210106;1.939894
6.450;5.180135;1.930407
6.460;5.145253;1.920369
6.470;5.106703;1.910923
6.480;5.066360;1.902881
6.490;5.026263;1.896568
6.500;4.988146;1.891841
6.510;4.953073;1.888263
6.520;4.921307;1.885328
6.530;4.892422;1.882639
6.540;4.865602;1.879960
6.550;4.840025;1.877188
6.560;4.815185;1.874352
6.570;4.791078;1.871653
6.580;4.768227;1.869527
6.590;4.747565;1.868598
6.600;4.730277;1.869467
6.610;4.717643;1.872406
6.620;4.710943;1.877117
6.630;4.711408;1.882712
6.640;4.720150;1.887905
6.650;4.738036;1.891348
6.660;4.765459;1.891988
6.670;4.802062;1.889386
6.680;4.846557;1.883904
6.690;4.896730;1.876691
6.700;4.949721;1.869423
6.710;5.002486;1.863866
6.720;5.052320;1.861412
6.730;5.097310;1.862755
6.740;5.136594;1.867776
6.750;5.170354;1.875647
6.760;5.199528;1.885087
6.770;5.225330;1.894670
6.780;5.248742;1.903095
6.790;5.270158;1.909360
6.800;5.289288;1.912836
6.810;5.305309;1.913262
6.820;5.317181;1.910704
6.830;5.324034;1.905525
6.840;5.325494;1.898351
6.850;5.321880;1.890025
6.860;5.314183;1.881520
6.870;5.303827;1.873804
6.880;5.292315;1.867700
6.890;5.280882;1.863756
6.900;5.270283;1.862171
6.910;5.260773;1.862791
6.920;5.252222;1.865206
6.930;5.244285;1.868910
6.940;5.236563;1.873461
6.950;5.228707;1.878594
6.960;5.220462;1.884229
6.970;5.211674;1.890426
6.980;5.202268;1.897290
6.990;5.192225;1.904900
7.000;5.181565;1.913263
7.010;5.170357;1.922330
7.020;5.158714;1.932065
7.030;5.146798;1.942524
7.040;5.134793;1.953880
7.050;5.122871;1.966358
7.060;5.111168;1.980098
7.070;5.099786;1.995028
7.080;5.088814;2.010798
7.090;5.078350;2.026843
7.100;5.068514;2.042522
7.110;5.059462;2.057317
7.120;5.051383;2.070999
7.130;5.044450;2.083708
7.140;5.038742;2.095895
7.150;5.034150;2.108163
7.160;5.030345;2.121072
7.170;5.026814;2.134973
7.180;5.022960;2.149936
7.190;5.018232;2.165763
7.200;5.012251;2.182079
7.210;5.004894;2.198450
7.220;4.996311;2.214484
7.230;4.986847;2.229888
7.240;4.976912;2.244475
7.250;4.966833;2.258133
7.260;4.956750;2.270785
7.270;4.946596;2.282356
7.280;4.936177;2.292768
7.290;4.925325;2.301966
7.300;4.914047;2.309953
7.310;4.902589;2.316827
7.320;4.891389;2.322784
7.330;4.880964;2.328090
7.340;4.871787;2.333032
7.350;4.864204;2.337855
7.360;4.858395;2.342698
7.370;4.854377;2.347555
7.380;4.852046;2.352293
7.390;4.851226;2.356736
7.400;4.851739;2.360779
7.410;4.853440;2.364469
7.420;4.856248;2.368009
7.430;4.860166;2.371698
7.440;4.865300;2.375882
7.450;4.871856;2.380919
7.460;4.880098;2.387163
7.470;4.890246;2.394945
7.480;4.902344;2.404503
7.490;4.916204;2.415900
7.500;4.931456;2.428934
7.510;4.947721;2.443113
7.520;4.964780;2.457768
7.530;4.982656;2.472286
7.540;5.001529;2.486377
7.550;5.021526;2.500215
7.560;5.042491;2.514406
7.570;5.063853;2.529791
7.580;5.084681;2.547166
7.590;5.103894;2.567022
7.600;5.120547;2.589366
7.610;5.134073;2.613718
7.620;5.144405;2.639264
7.630;5.151940;2.665115
7.640;5.157347;2.690575
7.650;5.161282;2.715317
7.660;5.164139;2.739398
7.670;5.165932;2.763082
7.680;5.166331;2.786561
7.690;5.164815;2.809727
7.700;5.160841;2.832117
7.710;5.154007;2.853052
7.720;5.144176;2.871859
7.730;5.131547;2.888049
7.740;5.116639;2.901372
7.750;5.100173;2.911777
7.760;5.082866;2.919355
7.770;5.065214;2.924316
7.780;5.047367;2.926993
7.790;5.029157;2.927798
7.800;5.010272;2.927113
7.810;4.990465;2.925161
7.820;4.969688;2.921915
7.830;4.948063;2.917123
7.840;4.925728;2.910415
7.850;4.902654;2.901440
7.860;4.878529;2.889948
7.870;4.852790;2.875758
7.880;4.824831;2.858651
7.890;4.794320;2.838259
7.900;4.761523;2.814063
7.910;4.727451;2.785544
7.920;4.693754;2.752439
7.930;4.662353;2.715032
7.940;4.634927;2.674317
7.950;4.612438;2.631987
7.960;4.594865;2.590171
7.970;4.581267;2.551005
7.980;4.570138;2.516147
7.990;4.559958;2.486408
8.000;4.549694;2.461655
8.010;4.539073;2.441023
8.020;4.528531;2.423336
8.030;4.518924;2.407548
8.040;4.511168;2.393000
8.050;4.505967;2.379461
8.060;4.503706;2.367002
8.070;4.504460;2.355807
8.080;4.508066;2.346015
8.090;4.514156;2.337655
8.100;4.522174;2.330646
8.110;4.531393;2.324830
8.120;4.540988;2.319985
8.130;4.550150;2.315787
8.140;4.558212;2.311776
8.150;4.564740;2.307342
8.160;4.569562;2.301787
8.170;4.572733;2.294426
8.180;4.574427;2.284739
8.190;4.574813;2.272522
8.200;4.573946;2.257997
8.210;4.571708;2.241818
8.220;4.567809;2.224945
8.230;4.561881;2.208405
8.240;4.553629;2.192990
8.250;4.543007;2.179034
8.260;4.530304;2.166359
8.270;4.516095;2.154426
8.280;4.501070;2.142602
8.290;4.485822;2.130398
8.300;4.470693;2.117570
8.310;4.455758;2.104084
8.320;4.440931;2.089992
8.330;4.426132;2.075319
8.340;4.411372;2.060008
8.350;4.396693;2.043933
8.360;4.381981;2.026949
8.370;4.366811;2.008875
8.380;4.350417;1.989404
8.390;4.331837;1.968016
8.400;4.310114;1.944035
8.410;4.284483;1.916869
8.420;4.254461;1.886314
8.430;4.219851;1.852728
8.440;4.180720;1.816982
8.450;4.137397;1.780239
8.460;4.090515;1.743689
8.470;4.041077;1.708355
8.480;3.990455;1.675022
8.490;3.940274;1.644266
8.500;3.892157;1.616532
8.510;3.847404;1.592192
8.520;3.806739;1.571521
8.530;3.770246;1.554601
8.540;3.737486;1.541181
8.550;3.707740;1.530599
8.560;3.680238;1.521821
8.570;3.654328;1.513630
8.580;3.629555;1.504923
8.590;3.605666;1.494987
8.600;3.582573;1.483652
8.610;3.560275;1.471261
8.620;3.538788;1.458488
8.630;3.518125;1.446098
8.640;3.498333;1.434727
8.650;3.479540;1.424755
8.660;3.461993;1.416304
8.670;3.446014;1.409364
8.680;3.431890;1.403946
8.690;3.419692;1.400160
8.700;3.409077;1.398181
8.710;3.399201;1.398108
8.720;3.388821;1.399816
8.730;3.376589;1.402853
8.740;3.361415;1.406455
8.750;3.342739;1.409662
8.760;3.320599;1.411498
8.770;3.295500;1.411159
8.780;3.268171;1.408137
8.790;3.239306;1.402269
8.800;3.209369;1.393718
8.810;3.178513;1.382922
8.820;3.146624;1.370522
8.830;3.113463;1.357238
8.840;3.078829;1.343661
8.850;3.042683;1.330008
8.860;3.005190;1.315899
8.870;2.966688;1.300303
8.880;2.927599;1.281691
8.890;2.888312;1.258381
8.900;2.849060;1.228984
8.910;2.809839;1.192816
8.920;2.770371;1.150175
8.930;2.730136;1.102400
8.940;2.688478;1.051686
8.950;2.644739;1.000711
8.960;2.598415;0.952137
8.970;2.549258;0.908094
8.980;2.497294;0.869768
8.990;2.442755;0.837243
9.000;2.385945;0.809635
9.010;2.327100;0.785493
9.020;2.266278;0.763290
9.030;2.203375;0.741834
9.040;2.138255;0.720442
9.050;2.070986;0.698884
9.060;2.002029;0.677208
9.070;1.932297;0.655536
9.080;1.863082;0.633930
9.090;1.795917;0.612323
9.100;1.732463;0.590544
9.110;1.674389;0.568427
9.120;1.623225;0.545981
9.130;1.580158;0.523546
9.140;1.545828;0.501885
9.150;1.520241;0.482129
9.160;1.502848;0.465582
9.170;1.492790;0.453453
9.180;1.489213;0.446602
9.190;1.491533;0.445395
9.200;1.499552;0.449690
9.210;1.513416;0.458971
9.220;1.533477;0.472579
9.230;1.560134;0.489980
9.240;1.593704;0.510986
9.250;1.634357;0.535804
9.260;1.682077;0.564898
9.270;1.736628;0.598674
9.280;1.797481;0.637175
9.290;1.863701;0.679927
9.300;1.933887;0.726053
9.310;2.006225;0.774564
9.320;2.078708;0.824684
9.330;2.149420;0.876028
9.340;2.216772;0.928564
9.350;2.279638;0.982363
9.360;2.337383;1.037250
9.370;2.389845;1.092483
9.380;2.437285;1.146620
9.390;2.480306;1.197655
9.400;2.519738;1.243390
9.410;2.556514;1.281928
9.420;2.591549;1.312078
9.430;2.625656;1.333547
9.440;2.659502;1.346863
9.450;2.693635;1.353100
9.460;2.728592;1.353571
9.470;2.765028;1.349632
9.480;2.803796;1.342619
9.490;2.845884;1.333862
9.500;2.892215;1.324699
9.510;2.943395;1.316406
9.520;2.999568;1.310083
9.530;3.060453;1.306510
9.540;3.125564;1.306002
9.550;3.194519;1.308306
9.560;3.267284;1.312605
9.570;3.344220;1.317672
9.580;3.425904;1.322189
9.590;3.512814;1.325114
9.600;3.605030;1.325976
9.610;3.702065;1.324969
9.620;3.802866;1.322859
9.630;3.905920;1.320738
9.640;4.009422;1.319742
9.650;4.111461;1.320827
9.660;4.210220;1.324661
9.670;4.304167;1.331639
9.680;4.392191;1.341949
9.690;4.473680;1.355605
9.700;4.548534;1.372431
9.710;4.617117;1.392038
9.720;4.680139;1.413853
9.730;4.738469;1.437192
9.740;4.792915;1.461368
9.750;4.844066;1.485794
9.760;4.892241;1.510090
9.770;4.937567;1.534169
9.780;4.980104;1.558263
9.790;5.019956;1.582876
9.800;5.057314;1.608659
9.810;5.092411;1.636269
9.820;5.125427;1.666261
9.830;5.156399;1.699005
9.840;5.185164;1.734628
9.850;5.211381;1.772968
9.860;5.234613;1.813568
9.870;5.254444;1.855738
9.880;5.270581;1.898660
9.890;5.282892;1.941505
9.900;5.291358;1.983505
9.910;5.295951;2.023991
9.920;5.296534;2.062459
