Time[s];COPx[cm];COPy[cm]
1.160;-7.155480;0.568066
1.170;-7.151999;0.568960
1.180;-7.150590;0.569619
1.190;-7.150971;0.570378
1.200;-7.152468;0.571529
1.210;-7.154206;0.573272
1.220;-7.155403;0.575674
1.230;-7.155639;0.578636
1.240;-7.154974;0.581872
1.250;-7.153865;0.584933
1.260;-7.152903;0.587304
1.270;-7.152542;0.588562
1.280;-7.152931;0.588534
1.290;-7.153938;0.587372
1.300;-7.155313;0.585524
1.310;-7.156897;0.583631
1.320;-7.158750;0.582382
1.330;-7.161119;0.582347
1.340;-7.164245;0.583788
1.350;-7.168113;0.586536
1.360;-7.172328;0.590013
1.370;-7.176211;0.593424
1.380;-7.179071;0.596055
1.390;-7.180487;0.597531
1.400;-7.180430;0.597957
1.410;-7.179181;0.597872
1.420;-7.177133;0.598035
1.430;-7.174559;0.599151
1.440;-7.171473;0.601617
1.450;-7.167648;0.605425
1.460;-7.162777;0.610206
1.470;-7.156690;0.615393
1.480;-7.149491;0.620401
1.490;-7.141542;0.624767
1.500;-7.133314;0.628202
1.510;-7.125221;0.630610
1.520;-7.117504;0.632083
1.530;-7.110210;0.632899
1.540;-7.103251;0.633474
1.550;-7.096515;0.634250
1.560;-7.089997;0.635559
1.570;-7.083893;0.637532
1.580;-7.078651;0.640102
1.590;-7.074919;0.643079
1.600;-7.073393;0.646222
1.610;-7.074578;0.649267
1.620;-7.078553;0.651921
1.630;-7.084873;0.653882
1.640;-7.092701;0.654908
1.650;-7.101126;0.654906
1.660;-7.109524;0.654007
1.670;-7.117774;0.652585
1.680;-7.126210;0.651163
1.690;-7.135353;0.650233
1.700;-7.145589;0.650055
1.710;-7.156980;0.650549
1.720;-7.169275;0.651350
1.730;-7.182055;0.651969
1.740;-7.194899;0.651999
1.750;-7.207496;0.651243
1.760;-7.219694;0.649726
1.770;-7.231521;0.647618
1.780;-7.243179;0.645129
1.790;-7.255011;0.642480
1.800;-7.267378;0.639919
1.810;-7.280457;0.637750
1.820;-7.294066;0.636269
1.830;-7.307643;0.635635
1.840;-7.320395;0.635747
1.850;-7.331565;0.636237
1.860;-7.340666;0.636599
1.870;-7.347630;0.636409
1.880;-7.352824;0.635530
1.890;-7.356962;0.634199
1.900;-7.360918;0.632985
1.910;-7.365497;0.632600
1.920;-7.371248;0.633643
1.930;-7.378349;0.636353
1.940;-7.386578;0.640486
1.950;-7.395348;0.645370
1.960;-7.403796;0.650137
1.970;-7.410943;0.654020
1.980;-7.415903;0.656590
1.990;-7.418102;0.657861
2.000;-7.417422;0.658231
2.010;-7.414260;0.658306
2.020;-7.409447;0.658673
2.030;-7.404055;0.659709
2.040;-7.399124;0.661513
2.050;-7.395383;0.663949
2.060;-7.393089;0.666749
2.070;-7.392039;0.669600
2.080;-7.391731;0.672193
2.090;-7.391604;0.674261
2.100;-7.391249;0.675631
2.110;-7.390557;0.676261
2.120;-7.389771;0.676237
2.130;-7.389413;0.675715
2.140;-7.390086;0.674839
2.150;-7.392223;0.673667
2.160;-7.395910;0.672156
2.170;-7.400898;0.670213
2.180;-7.406787;0.667799
2.190;-7.413248;0.665016
2.200;-7.420165;0.662125
2.210;-7.427579;0.659470
2.220;-7.435508;0.657346
2.230;-7.443739;0.655862
2.240;-7.451727;0.654892
2.250;-7.458670;0.654140
2.260;-7.463691;0.653278
2.270;-7.466072;0.652068
2.280;-7.465451;0.650394
2.290;-7.461987;0.648239
2.300;-7.456447;0.645652
2.310;-7.450133;0.642741
2.320;-7.444605;0.639674
2.330;-7.441269;0.636643
2.340;-7.440993;0.633800
2.350;-7.443904;0.631189
2.360;-7.449439;0.628732
2.370;-7.456604;0.626289
2.380;-7.464303;0.623736
2.390;-7.471640;0.621041
2.400;-7.478096;0.618276
2.410;-7.483582;0.615581
2.420;-7.488361;0.613060
2.430;-7.492882;0.610691
2.440;-7.497577;0.608285
2.450;-7.502748;0.605551
2.460;-7.508570;0.602220
2.470;-7.515156;0.598176
2.480;-7.522616;0.593537
2.490;-7.531053;0.588643
2.500;-7.540494;0.583972
2.510;-7.550820;0.579992
2.520;-7.561731;0.577000
2.530;-7.572796;0.574989
2.540;-7.583590;0.573604
2.550;-7.593832;0.572228
2.560;-7.603445;0.570194
2.570;-7.612536;0.567046
2.580;-7.621324;0.562737
2.590;-7.630078;0.557648
2.600;-7.639079;0.552440
2.610;-7.648594;0.547791
2.620;-7.658859;0.544171
2.630;-7.670075;0.541719
2.640;-7.682418;0.540252
2.650;-7.695998;0.539346
2.660;-7.710793;0.538463
2.670;-7.726554;0.537076
2.680;-7.742763;0.534774
2.690;-7.758672;0.531337
2.700;-7.773451;0.526798
2.710;-7.786384;0.521482
2.720;-7.797037;0.515978
2.730;-7.805308;0.511002
2.740;-7.811338;0.507152
2.750;-7.815361;0.504683
2.760;-7.817595;0.503424
2.770;-7.818226;0.502910
2.780;-7.817434;0.502620
2.790;-7.815391;0.502159
2.800;-7.812209;0.501307
2.810;-7.807890;0.499945
2.820;-7.802351;0.497971
2.830;-7.795535;0.495289
2.840;-7.787533;0.491900
2.850;-7.778659;0.488023
2.860;-7.769444;0.484123
2.870;-7.760593;0.480790
2.880;-7.752894;0.478513
2.890;-7.747095;0.477455
2.900;-7.743755;0.477356
2.910;-7.743135;0.477618
2.920;-7.745164;0.477524
2.930;-7.749482;0.476492
2.940;-7.755550;0.474244
2.950;-7.762778;0.470835
2.960;-7.770640;0.466579
2.970;-7.778732;0.461919
2.980;-7.786802;0.457299
2.990;-7.794731;0.453056
3.000;-7.802508;0.449380
3.010;-7.810169;0.446316
3.020;-7.817735;0.443836
3.030;-7.825189;0.441897
3.040;-7.832496;0.440480
3.050;-7.839657;0.439570
3.060;-7.846739;0.439098
3.070;-7.853866;0.438866
3.080;-7.861159;0.438507
3.090;-7.868675;0.437531
3.100;-7.876367;0.435469
3.110;-7.884078;0.432080
3.120;-7.891582;0.427494
3.130;-7.898665;0.422223
3.140;-7.905236;0.417028
3.150;-7.911399;0.412700
3.160;-7.917430;0.409858
3.170;-7.923645;0.408829
3.180;-7.930237;0.409595
3.190;-7.937159;0.411811
3.200;-7.944114;0.414878
3.210;-7.950666;0.418081
3.220;-7.956401;0.420813
3.230;-7.961054;0.422762
3.240;-7.964498;0.423998
3.250;-7.966604;0.424891
3.260;-7.967054;0.425951
3.270;-7.965268;0.427639
3.280;-7.960526;0.430202
3.290;-7.952272;0.433560
3.300;-7.940468;0.437302
3.310;-7.925816;0.440819
3.320;-7.909710;0.443561
3.330;-7.893914;0.445288
3.340;-7.880084;0.446198
3.350;-7.869315;0.446876
3.360;-7.861844;0.448059
3.370;-7.856943;0.450331
3.380;-7.853045;0.453855
3.390;-7.848114;0.458307
3.400;-7.840224;0.463068
3.410;-7.828150;0.467575
3.420;-7.811761;0.471633
3.430;-7.792020;0.475467
3.440;-7.770611;0.479516
3.450;-7.749377;0.484091
3.460;-7.729788;0.489126
3.470;-7.712627;0.494146
3.480;-7.697931;0.498458
3.490;-7.685166;0.501444
3.500;-7.673546;0.502817
3.510;-7.662409;0.502760
3.520;-7.651480;0.501910
3.530;-7.640937;0.501189
3.540;-7.631258;0.501533
3.550;-7.622972;0.503588
3.560;-7.616426;0.507474
3.570;-7.611685;0.512705
3.580;-7.608581;0.518327
3.590;-7.606839;0.523220
3.600;-7.606190;0.526458
3.610;-7.606425;0.527586
3.620;-7.607394;0.526712
3.630;-7.609030;0.524416
3.640;-7.611367;0.521528
3.650;-7.614512;0.518868
3.660;-7.618539;0.517024
3.670;-7.623362;0.516210
3.680;-7.628653;0.516240
3.690;-7.633881;0.516616
3.700;-7.638446;0.516695
3.710;-7.641840;0.515903
3.720;-7.643766;0.513925
3.730;-7.644184;0.510839
3.740;-7.643300;0.507132
3.750;-7.641457;0.503585
3.760;-7.638966;0.501060
3.770;-7.635946;0.500242
3.780;-7.632285;0.501432
3.790;-7.627776;0.504459
3.800;-7.622311;0.508751
3.810;-7.616030;0.513525
3.820;-7.609327;0.518009
3.830;-7.602745;0.521633
3.840;-7.596808;0.524139
3.850;-7.591893;0.525597
3.860;-7.588180;0.526301
3.870;-7.585708;0.526587
3.880;-7.584463;0.526655
3.890;-7.584470;0.526467
3.900;-7.585824;0.525788
3.910;-7.588647;0.524356
3.920;-7.592983;0.522076
3.930;-7.598695;0.519146
3.940;-7.605416;0.516032
3.950;-7.612578;0.513297
3.960;-7.619505;0.511368
3.970;-7.625536;0.510341
3.980;-7.630153;0.509901
3.990;-7.633092;0.509407
4.000;-7.634364;0.508123
4.010;-7.634207;0.505546
4.020;-7.632958;0.501673
4.030;-7.630923;0.497061
4.040;-7.628271;0.492620
4.050;-7.625012;0.489242
4.060;-7.621061;0.487479
4.070;-7.616333;0.487423
4.080;-7.610833;0.488799
4.090;-7.604701;0.491152
4.100;-7.598238;0.494029
4.110;-7.591898;0.497099
4.120;-7.586250;0.500186
4.130;-7.581897;0.503201
4.140;-7.579372;0.506012
4.150;-7.579021;0.508355
4.160;-7.580909;0.509865
4.170;-7.584787;0.510211
4.180;-7.590132;0.509270
4.190;-7.596237;0.507242
4.200;-7.602313;0.504650
4.210;-7.607558;0.502200
4.220;-7.611241;0.500541
4.230;-7.612808;0.499992
4.240;-7.612019;0.500398
4.250;-7.609051;0.501177
4.260;-7.604510;0.501567
4.270;-7.599297;0.500924
4.280;-7.594408;0.498938
4.290;-7.590719;0.495717
4.300;-7.588817;0.491750
4.310;-7.588888;0.487781
4.320;-7.590644;0.484616
4.330;-7.593345;0.482911
4.340;-7.595953;0.482986
4.350;-7.597448;0.484762
4.360;-7.597189;0.487808
4.370;-7.595148;0.491479
4.380;-7.591891;0.495054
4.390;-7.588336;0.497847
4.400;-7.585417;0.499284
4.410;-7.583810;0.498988
4.420;-7.583796;0.496872
4.430;-7.585257;0.493176
4.440;-7.587781;0.488400
4.450;-7.590840;0.483144
4.460;-7.593993;0.477933
4.470;-7.597035;0.473114
4.480;-7.600054;0.468834
4.490;-7.603365;0.465095
4.500;-7.607367;0.461842
4.510;-7.612379;0.459054
4.520;-7.618531;0.456791
4.530;-7.625732;0.455171
4.540;-7.633709;0.454294
4.550;-7.642085;0.454155
4.560;-7.650499;0.454601
4.570;-7.658725;0.455343
4.580;-7.666759;0.456015
4.590;-7.674790;0.456264
4.600;-7.683055;0.455830
4.610;-7.691659;0.454617
4.620;-7.700485;0.452725
4.630;-7.709310;0.450430
4.640;-7.718019;0.448103
4.650;-7.726778;0.446065
4.660;-7.736001;0.444434
4.670;-7.746125;0.443048
4.680;-7.757359;0.441529
4.690;-7.769563;0.439466
4.700;-7.782319;0.436649
4.710;-7.795124;0.433190
4.720;-7.807592;0.429480
4.730;-7.819560;0.426027
4.740;-7.831062;0.423266
4.750;-7.842182;0.421436
4.760;-7.852856;0.420521
4.770;-7.862733;0.420271
4.780;-7.871192;0.420269
4.790;-7.877509;0.420069
4.800;-7.881118;0.419344
4.810;-7.881810;0.417983
4.820;-7.879779;0.416110
4.830;-7.875480;0.414008
4.840;-7.869398;0.412028
4.850;-7.861888;0.410515
4.860;-7.853163;0.409764
4.870;-7.843425;0.409989
4.880;-7.832999;0.411282
4.890;-7.822359;0.413578
4.900;-7.812008;0.416642
4.910;-7.802307;0.420115
4.920;-7.793372;0.423583
4.930;-7.785115;0.426663
4.940;-7.777375;0.429070
4.950;-7.770056;0.430664
4.960;-7.763176;0.431447
4.970;-7.756833;0.431528
4.980;-7.751141;0.431072
4.990;-7.746195;0.430244
5.000;-7.742082;0.429166
5.010;-7.738912;0.427921
5.020;-7.736834;0.426615
5.030;-7.735984;0.425464
5.040;-7.736361;0.424813
5.050;-7.737682;0.425032
5.060;-7.739301;0.426319
5.070;-7.740290;0.428576
5.080;-7.739661;0.431409
5.090;-7.736644;0.434274
5.100;-7.730891;0.436690
5.110;-7.722563;0.438430
5.120;-7.712314;0.439607
5.130;-7.701163;0.440603
5.140;-7.690270;0.441883
5.150;-7.680626;0.443779
5.160;-7.672772;0.446350
5.170;-7.666702;0.449376
5.180;-7.661991;0.452463
5.190;-7.658072;0.455227
5.200;-7.654449;0.457447
5.210;-7.650804;0.459115
5.220;-7.647006;0.460349
5.230;-7.643094;0.461258
5.240;-7.639227;0.461860
5.250;-7.635563;0.462103
5.260;-7.632092;0.461975
5.270;-7.628507;0.461610
5.280;-7.624226;0.461319
5.290;-7.618599;0.461532
5.300;-7.611173;0.462678
5.310;-7.601899;0.465057
5.320;-7.591178;0.468775
5.330;-7.579739;0.473714
5.340;-7.568427;0.479557
5.350;-7.557977;0.485798
5.360;-7.548825;0.491791
5.370;-7.541009;0.496852
5.380;-7.534174;0.500435
5.390;-7.527711;0.502331
5.400;-7.520965;0.502755
5.410;-7.513474;0.502291
5.420;-7.505117;0.501683
5.430;-7.496120;0.501595
5.440;-7.486925;0.502405
5.450;-7.478003;0.504125
5.460;-7.469715;0.506451
5.470;-7.462282;0.508913
5.480;-7.455831;0.511040
5.490;-7.450469;0.512483
5.500;-7.446314;0.513090
5.510;-7.443472;0.512950
5.520;-7.441944;0.512406
5.530;-7.441561;0.511995
5.540;-7.441967;0.512283
5.550;-7.442691;0.513661
5.560;-7.443292;0.516164
5.570;-7.443527;0.519412
5.580;-7.443475;0.522684
5.590;-7.443534;0.525107
5.600;-7.444311;0.525900
5.610;-7.446439;0.524635
5.620;-7.450405;0.521426
5.630;-7.456429;0.516960
5.640;-7.464403;0.512333
5.650;-7.473914;0.508721
5.660;-7.484337;0.507007
5.670;-7.494974;0.507494
5.680;-7.505177;0.509791
5.690;-7.514417;0.512946
5.700;-7.522302;0.515778
5.710;-7.528540;0.517299
5.720;-7.532895;0.517045
5.730;-7.535133;0.515156
5.740;-7.535021;0.512235
5.750;-7.532367;0.509092
5.760;-7.527137;0.506485
5.770;-7.519571;0.504944
5.780;-7.510263;0.504687
5.790;-7.500153;0.505649
5.800;-7.490425;0.507596
5.810;-7.482305;0.510261
5.820;-7.476792;0.513437
5.830;-7.474388;0.516964
5.840;-7.474948;0.520676
5.850;-7.477702;0.524332
5.860;-7.481456;0.527607
5.870;-7.484886;0.530153
5.880;-7.486840;0.531694
5.890;-7.486543;0.532139
5.900;-7.483668;0.531646
5.910;-7.478310;0.530633
5.920;-7.470913;0.529682
5.930;-7.462229;0.529372
5.940;-7.453269;0.530075
5.950;-7.445197;0.531792
5.960;-7.439098;0.534108
5.970;-7.435658;0.536268
5.980;-7.434942;0.537384
5.990;-7.436414;0.536700
6.000;-7.439242;0.533836
6.010;-7.442711;0.528939
6.020;-7.446507;0.522669
6.030;-7.450723;0.516023
6.040;-7.455640;0.510056
6.050;-7.461447;0.505578
6.060;-7.468049;0.502954
6.070;-7.475064;0.502058
6.080;-7.481962;0.502394
6.090;-7.488260;0.503304
6.100;-7.493703;0.504168
6.110;-7.498356;0.504546
6.120;-7.502625;0.504230
6.130;-7.507185;0.503212
6.140;-7.512830;0.501571
6.150;-7.520281;0.499376
6.160;-7.530018;0.496636
6.170;-7.542199;0.493328
6.180;-7.556702;0.489448
6.190;-7.573254;0.485046
6.200;-7.591567;0.480230
6.210;-7.611445;0.475156
6.220;-7.632824;0.469987
6.230;-7.655769;0.464861
6.240;-7.680393;0.459880
6.250;-7.706727;0.455124
6.260;-7.734543;0.450671
6.270;-7.763237;0.446564
6.280;-7.791840;0.442755
6.290;-7.819173;0.439095
6.300;-7.844077;0.435419
6.310;-7.865630;0.431706
6.320;-7.883256;0.428178
6.330;-7.896694;0.425244
6.340;-7.905874;0.423281
6.350;-7.910807;0.422386
6.360;-7.911581;0.422248
6.370;-7.908473;0.422236
6.380;-7.902029;0.421684
6.390;-7.893043;0.420221
6.400;-7.882379;0.417967
6.410;-7.870757;0.415477
6.420;-7.858616;0.413452
6.430;-7.846110;0.412382
6.440;-7.833222;0.412354
6.450;-7.819877;0.413131
6.460;-7.805995;0.414414
6.470;-7.791472;0.416072
6.480;-7.776160;0.418191
6.490;-7.759895;0.420938
6.500;-7.742592;0.424344
6.510;-7.724387;0.428174
6.520;-7.705736;0.431935
6.530;-7.687408;0.435028
6.540;-7.670331;0.436954
6.550;-7.655318;0.437512
6.560;-7.642779;0.436902
6.570;-7.632548;0.435681
6.580;-7.623937;0.434562
6.590;-7.616007;0.434139
6.600;-7.607964;0.434670
6.610;-7.599485;0.436033
6.620;-7.590837;0.437836
6.630;-7.582735;0.439635
6.640;-7.576048;0.441106
6.650;-7.571485;0.442135
6.660;-7.569393;0.442786
6.670;-7.569691;0.443205
6.680;-7.571949;0.443516
6.690;-7.575564;0.443744
6.700;-7.579955;0.443803
6.710;-7.584709;0.443541
6.720;-7.589642;0.442826
6.730;-7.594804;0.441620
6.740;-7.600439;0.440021
6.750;-7.606905;0.438233
6.760;-7.614539;0.436483
6.770;-7.623483;0.434899
6.780;-7.633590;0.433458
6.790;-7.644448;0.432007
6.800;-7.655535;0.430393
6.810;-7.666383;0.428590
6.820;-7.676683;0.426786
6.830;-7.686281;0.425341
6.840;-7.695131;0.424673
6.850;-7.703241;0.425100
6.860;-7.710662;0.426705
6.870;-7.717493;0.429256
6.880;-7.723871;0.432211
6.890;-7.729946;0.434828
6.900;-7.735839;0.436373
6.910;-7.741648;0.436362
6.920;-7.747474;0.434725
6.930;-7.753446;0.431815
6.940;-7.759688;0.428255
6.950;-7.766200;0.424722
6.960;-7.772695;0.421753
6.970;-7.778486;0.419645
6.980;-7.782524;0.418459
6.990;-7.783655;0.418116
7.000;-7.781010;0.418512
7.010;-7.774402;0.419605
7.020;-7.764514;0.421417
7.030;-7.752769;0.423979
7.040;-7.740902;0.427262
7.050;-7.730428;0.431131
7.060;-7.722234;0.435326
7.070;-7.716439;0.439480
7.080;-7.712559;0.443199
7.090;-7.709818;0.446185
7.100;-7.707508;0.448346
7.110;-7.705233;0.449851
7.120;-7.702978;0.451093
7.130;-7.701015;0.452536
7.140;-7.699723;0.454491
7.150;-7.699446;0.456939
7.160;-7.700445;0.459498
7.170;-7.702909;0.461586
7.180;-7.706947;0.462692
7.190;-7.712544;0.462638
7.200;-7.719501;0.461680
7.210;-7.727421;0.460407
7.220;-7.735715;0.459494
7.230;-7.743624;0.459447
7.240;-7.750226;0.460456
7.250;-7.754500;0.462384
7.260;-7.755481;0.464868
7.270;-7.752505;0.467468
7.280;-7.745460;0.469801
7.290;-7.734941;0.471598
7.300;-7.722210;0.472711
7.310;-7.708949;0.473114
7.320;-7.696854;0.472922
7.330;-7.687222;0.472385
7.340;-7.680658;0.471840
7.350;-7.677016;0.471623
7.360;-7.675559;0.471958
7.370;-7.675299;0.472879
7.380;-7.675371;0.474218
7.390;-7.675311;0.475666
7.400;-7.675118;0.476868
7.410;-7.675074;0.477517
7.420;-7.675454;0.477396
7.430;-7.676283;0.476404
7.440;-7.677269;0.474583
7.450;-7.677913;0.472151
7.460;-7.677717;0.469498
7.470;-7.676384;0.467105
7.480;-7.673936;0.465373
7.490;-7.670747;0.464453
7.500;-7.667474;0.464159
7.510;-7.664900;0.464052
7.520;-7.663716;0.463637
7.530;-7.664314;0.462560
7.540;-7.666687;0.460688
7.550;-7.670497;0.458049
7.560;-7.675272;0.454749
7.570;-7.680631;0.450941
7.580;-7.686423;0.446846
7.590;-7.692729;0.442751
7.600;-7.699734;0.438955
7.610;-7.707583;0.435671
7.620;-7.716291;0.432948
7.630;-7.725747;0.430685
7.640;-7.735789;0.428695
7.650;-7.746268;0.426785
7.660;-7.757081;0.424807
7.670;-7.768136;0.422678
7.680;-7.779265;0.420412
7.690;-7.790143;0.418128
7.700;-7.800270;0.416000
7.710;-7.809068;0.414158
7.720;-7.816040;0.412589
7.730;-7.820885;0.411131
7.740;-7.823513;0.409560
7.750;-7.823951;0.407725
7.760;-7.822265;0.405640
7.770;-7.818585;0.403507
7.780;-7.813226;0.401634
7.790;-7.806766;0.400301
7.800;-7.799978;0.399622
7.810;-7.793571;0.399460
7.820;-7.787890;0.399451
7.830;-7.782741;0.399128
7.840;-7.777460;0.398125
7.850;-7.771202;0.396354
7.860;-7.763311;0.394077
7.870;-7.753619;0.391793
7.880;-7.742559;0.390016
7.890;-7.731052;0.389031
7.900;-7.720224;0.388794
7.910;-7.711028;0.388992
7.920;-7.703929;0.389234
7.930;-7.698763;0.389262
7.940;-7.694837;0.389063
7.950;-7.691225;0.388828
7.960;-7.687109;0.388790
7.970;-7.682031;0.389065
7.980;-7.675983;0.389573
7.990;-7.669314;0.390076
8.000;-7.662510;0.390289
8.010;-7.655927;0.390014
8.020;-7.649595;0.389244
8.030;-7.643185;0.388200
8.040;-7.636149;0.387296
8.050;-7.627920;0.387013
8.060;-7.618090;0.387721
8.070;-7.606492;0.389523
8.080;-7.593240;0.392210
8.090;-7.578732;0.395351
8.100;-7.563645;0.398478
8.110;-7.548889;0.401265
8.120;-7.535501;0.403626
8.130;-7.524467;0.405713
8.140;-7.516485;0.407845
8.150;-7.511748;0.410385
8.160;-7.509841;0.413607
8.170;-7.509836;0.417551
8.180;-7.510595;0.421899
8.190;-7.511134;0.425949
8.200;-7.510902;0.428763
8.210;-7.509846;0.429459
8.220;-7.508259;0.427562
8.230;-7.506512;0.423252
8.240;-7.504833;0.417366
8.250;-7.503229;0.411137
8.260;-7.501549;0.405753
8.270;-7.499618;0.401918
8.280;-7.497335;0.399642
8.290;-7.494726;0.398327
8.300;-7.491947;0.397092
8.310;-7.489286;0.395173
8.320;-7.487133;0.392210
8.330;-7.485915;0.388335
8.340;-7.485975;0.384046
8.350;-7.487454;0.379948
8.360;-7.490222;0.376496
8.370;-7.493878;0.373891
8.380;-7.497830;0.372119
8.390;-7.501462;0.371076
8.400;-7.504320;0.370653
8.410;-7.506241;0.370740
8.420;-7.507347;0.371192
8.430;-7.507906;0.371790
8.440;-7.508136;0.372246
8.450;-7.508086;0.372260
8.460;-7.507668;0.371599
8.470;-7.506800;0.370187
8.480;-7.505529;0.368141
8.490;-7.504032;0.365724
8.500;-7.502488;0.363227
8.510;-7.500927;0.360826
8.520;-7.499184;0.358530
8.530;-7.496972;0.356238
8.540;-7.494003;0.353897
8.550;-7.490079;0.351617
8.560;-7.485146;0.349662
8.570;-7.479309;0.348292
8.580;-7.472824;0.347574
8.590;-7.466045;0.347289
8.600;-7.459349;0.346999
8.610;-7.453064;0.346259
8.620;-7.447475;0.344870
8.630;-7.442867;0.343033
8.640;-7.439573;0.341326
8.650;-7.437925;0.340488
8.660;-7.438138;0.341094
8.670;-7.440151;0.343262
8.680;-7.443547;0.346514
8.690;-7.447616;0.349866
8.700;-7.451582;0.352142
8.710;-7.454892;0.352361
8.720;-7.457455;0.350055
8.730;-7.459701;0.345420
8.740;-7.462417;0.339237
8.750;-7.466404;0.332623
8.760;-7.472087;0.326661
8.770;-7.479293;0.322063
8.780;-7.487274;0.318992
8.790;-7.494970;0.317125
8.800;-7.501360;0.315912
8.810;-7.505753;0.314887
8.820;-7.507957;0.313847
8.830;-7.508304;0.312844
8.840;-7.507533;0.312016
8.850;-7.506569;0.311383
8.860;-7.506259;0.310728
8.870;-7.507181;0.309621
8.880;-7.509573;0.307611
8.890;-7.513390;0.304457
8.900;-7.518392;0.300292
8.910;-7.524224;0.295620
8.920;-7.530482;0.291142
8.930;-7.536787;0.287502
8.940;-7.542894;0.285072
8.950;-7.548775;0.283850
8.960;-7.554640;0.283509
8.970;-7.560849;0.283544
8.980;-7.567767;0.283447
8.990;-7.575610;0.282816
9.000;-7.584372;0.281398
9.010;-7.593831;0.279092
9.020;-7.603655;0.275946
9.030;-7.613559;0.272175
9.040;-7.623436;0.268148
9.050;-7.633418;0.264323
9.060;-7.643820;0.261120
9.070;-7.654989;0.258793
9.080;-7.667128;0.257387
9.090;-7.680164;0.256772
9.100;-7.693726;0.256726
9.110;-7.707245;0.256995
9.120;-7.720139;0.257322
9.130;-7.732002;0.257455
9.140;-7.742680;0.257168
9.150;-7.752159;0.256282
9.160;-7.760340;0.254683
9.170;-7.766876;0.252355
9.180;-7.771204;0.249414
9.190;-7.772786;0.246114
9.200;-7.771412;0.242801
9.210;-7.767398;0.239803
9.220;-7.761595;0.237341
9.230;-7.755188;0.235493
9.240;-7.749396;0.234216
9.250;-7.745156;0.233388
9.260;-7.742905;0.232854
9.270;-7.742515;0.232476
9.280;-7.743368;0.232179
9.290;-7.744518;0.231996
9.300;-7.744910;0.232061
