Time[s];COPx[cm];COPy[cm]
6.290;3.146951;0.869567
6.300;3.176287;0.861617
6.310;3.207231;0.853804
6.320;3.239181;0.846495
6.330;3.271533;0.840052
6.340;3.304094;0.834791
6.350;3.337345;0.830917
6.360;3.372382;0.828476
6.370;3.410521;0.827356
6.380;3.452727;0.827323
6.390;3.499107;0.828072
6.400;3.548754;0.829249
6.410;3.600002;0.830465
6.420;3.650978;0.831305
6.430;3.700152;0.831353
6.440;3.746641;0.830220
6.450;3.790184;0.827548
6.460;3.830859;0.823011
6.470;3.868739;0.816313
6.480;3.903644;0.807229
6.490;3.935070;0.795670
6.500;3.962314;0.781749
6.510;3.984717;0.765792
6.520;4.001936;0.748291
6.530;4.014150;0.729825
6.540;4.022102;0.710980
6.550;4.026941;0.692283
6.560;4.029946;0.674123
6.570;4.032217;0.656668
6.580;4.034482;0.639832
6.590;4.037087;0.623302
6.600;4.040145;0.606631
6.610;4.043770;0.589350
6.620;4.048254;0.571099
6.630;4.054127;0.551781
6.640;4.062083;0.531736
6.650;4.072831;0.511835
6.660;4.086920;0.493409
6.670;4.104583;0.477967
6.680;4.125655;0.466819
6.690;4.149547;0.460746
6.700;4.175313;0.459837
6.710;4.201771;0.463540
6.720;4.227636;0.470877
6.730;4.251635;0.480742
6.740;4.272561;0.492165
6.750;4.289282;0.504454
6.760;4.300728;0.517206
6.770;4.305947;0.530218
6.780;4.304220;0.543330
6.790;4.295228;0.556242
6.800;4.279155;0.568380
6.810;4.256689;0.578869
6.820;4.228908;0.586691
6.830;4.197056;0.591000
6.840;4.162293;0.591470
6.850;4.125435;0.588512
6.860;4.086798;0.583216
6.870;4.046173;0.577066
6.880;4.002981;0.571523
6.890;3.956589;0.567647
6.900;3.906733;0.565822
6.910;3.853906;0.565656
6.920;3.799573;0.566052
6.930;3.746084;0.565451
6.940;3.696275;0.562188
6.950;3.652878;0.554878
6.960;3.617921;0.542731
6.970;3.592329;0.525663
6.980;3.575861;0.504183
6.990;3.567370;0.479113
7.000;3.565261;0.451276
7.010;3.567940;0.421316
7.020;3.574099;0.389674
7.030;3.582778;0.356706
7.040;3.593265;0.322799
7.050;3.604944;0.288408
7.060;3.617226;0.253975
7.070;3.629583;0.219740
7.080;3.641631;0.185524
7.090;3.653148;0.150581
7.100;3.663988;0.113603
7.110;3.673893;0.072922
7.120;3.682307;0.026894
7.130;3.688276;-0.025637
7.140;3.690519;-0.084929
7.150;3.687659;-0.150115
7.160;3.678603;-0.219255
7.170;3.662952;-0.289630
7.180;3.641321;-0.358176
7.190;3.615397;-0.421946
7.200;3.587663;-0.478485
7.210;3.560861;-0.526107
7.220;3.537364;-0.564020
7.230;3.518709;-0.592324
7.240;3.505421;-0.611881
7.250;3.497152;-0.624122
7.260;3.492998;-0.630810
7.270;3.491853;-0.633835
7.280;3.492669;-0.635035
7.290;3.494619;-0.636037
7.300;3.497188;-0.638123
7.310;3.500225;-0.642120
7.320;3.503973;-0.648364
7.330;3.509024;-0.656766
7.340;3.516162;-0.666964
7.350;3.526119;-0.678509
7.360;3.539285;-0.691007
7.370;3.555476;-0.704160
7.380;3.573862;-0.717703
7.390;3.593093;-0.731314
7.400;3.611574;-0.744588
7.410;3.627800;-0.757132
7.420;3.640624;-0.768761
7.430;3.649395;-0.779694
7.440;3.653959;-0.790609
7.450;3.654568;-0.802491
7.460;3.651750;-0.816299
7.470;3.646186;-0.832624
7.480;3.638607;-0.851490
7.490;3.629711;-0.872378
7.500;3.620071;-0.894455
7.510;3.610066;-0.916878
7.520;3.599832;-0.939028
7.530;3.589255;-0.960622
7.540;3.578004;-0.981681
7.550;3.565598;-1.002392
7.560;3.551494;-1.022923
7.570;3.535161;-1.043252
7.580;3.516101;-1.063052
7.590;3.493827;-1.081686
7.600;3.467874;-1.098277
7.610;3.437922;-1.111828
7.620;3.404042;-1.121301
7.630;3.366947;-1.125711
7.640;3.328075;-1.124246
7.650;3.289411;-1.116470
7.660;3.253042;-1.102535
7.670;3.220614;-1.083293
7.680;3.192916;-1.060235
7.690;3.169779;-1.035255
7.700;3.150345;-1.010298
7.710;3.133580;-0.986967
7.720;3.118789;-0.966204
7.730;3.105901;-0.948156
7.740;3.095419;-0.932275
7.750;3.088126;-0.917626
7.760;3.084710;-0.903266
7.770;3.085466;-0.888568
7.780;3.090143;-0.873361
7.790;3.097942;-0.857919
7.800;3.107625;-0.842809
7.810;3.117712;-0.828695
7.820;3.126715;-0.816133
7.830;3.133343;-0.805404
7.840;3.136643;-0.796400
7.850;3.136029;-0.788617
7.860;3.131201;-0.781290
7.870;3.121978;-0.773675
7.880;3.108108;-0.765426
7.890;3.089149;-0.756918
7.900;3.064515;-0.749393
7.910;3.033711;-0.744801
7.920;2.996679;-0.745360
7.930;2.954061;-0.752924
7.940;2.907208;-0.768378
7.950;2.857869;-0.791245
7.960;2.807684;-0.819663
7.970;2.757733;-0.850746
7.980;2.708378;-0.881241
7.990;2.659468;-0.908287
8.000;2.610826;-0.930012
8.010;2.562758;-0.945787
8.020;2.516326;-0.956052
8.030;2.473265;-0.961821
8.040;2.435571;-0.964096
8.050;2.404988;-0.963451
8.060;2.382573;-0.959935
8.070;2.368500;-0.953279
8.080;2.362082;-0.943226
8.090;2.361968;-0.929790
8.100;2.366449;-0.913324
8.110;2.373857;-0.894419
8.120;2.382969;-0.873738
8.130;2.393329;-0.851894
8.140;2.405354;-0.829413
8.150;2.420160;-0.806750
8.160;2.439134;-0.784251
8.170;2.463370;-0.762031
8.180;2.493147;-0.739861
8.190;2.527652;-0.717216
8.200;2.565057;-0.693523
8.210;2.602965;-0.668520
8.220;2.639040;-0.642519
8.230;2.671570;-0.616431
8.240;2.699717;-0.591507
8.250;2.723387;-0.568889
8.260;2.742851;-0.549134
8.270;2.758382;-0.531884
8.280;2.770109;-0.515821
8.290;2.778153;-0.498903
8.300;2.782914;-0.478816
8.310;2.785310;-0.453478
8.320;2.786787;-0.421491
8.330;2.789031;-0.382459
8.340;2.793457;-0.337090
8.350;2.800695;-0.287037
8.360;2.810308;-0.234493
8.370;2.820920;-0.181654
8.380;2.830712;-0.130217
8.390;2.838123;-0.081063
8.400;2.842407;-0.034174
8.410;2.843820;0.011250
8.420;2.843317;0.056553
8.430;2.841970;0.103364
8.440;2.840409;0.153379
8.450;2.838602;0.208210
8.460;2.836045;0.269269
8.470;2.832218;0.337593
8.480;2.827026;0.413578
8.490;2.820982;0.496657
8.500;2.815063;0.585078
8.510;2.810329;0.675971
8.520;2.807542;0.765769
8.530;2.806965;0.850899
8.540;2.808397;0.928508
8.550;2.811359;0.996966
8.560;2.815297;1.055985
8.570;2.819700;1.106351
8.580;2.824101;1.149412
8.590;2.828042;1.186547
8.600;2.831082;1.218794
8.610;2.832900;1.246725
8.620;2.833426;1.270505
8.630;2.832881;1.290034
8.640;2.831677;1.305056
8.650;2.830198;1.315238
8.660;2.828584;1.320268
8.670;2.826616;1.320014
8.680;2.823755;1.314739
8.690;2.819323;1.305255
8.700;2.812760;1.292895
8.710;2.803819;1.279251
8.720;2.792633;1.265724
8.730;2.779623;1.253026
8.740;2.765360;1.240833
8.750;2.750506;1.227747
8.760;2.735887;1.211603
8.770;2.722604;1.190053
8.780;2.712051;1.161234
8.790;2.705726;1.124295
8.800;2.704881;1.079639
8.810;2.710137;1.028817
8.820;2.721254;0.974136
8.830;2.737162;0.918065
8.840;2.756245;0.862624
8.850;2.776740;0.808922
8.860;2.797078;0.757011
8.870;2.816049;0.706100
8.880;2.832794;0.654990
8.890;2.846754;0.602571
8.900;2.857676;0.548212
8.910;2.865681;0.492015
8.920;2.871333;0.434927
8.930;2.875575;0.378694
8.940;2.879520;0.325626
8.950;2.884133;0.278194
8.960;2.889933;0.238553
8.970;2.896838;0.208157
8.980;2.904194;0.187535
8.990;2.910968;0.176296
9.000;2.916025;0.173294
9.010;2.918404;0.176903
9.020;2.917496;0.185350
9.030;2.913097;0.197083
9.040;2.905361;0.211110
9.050;2.894726;0.227220
9.060;2.881874;0.245948
9.070;2.867691;0.268252
9.080;2.853141;0.294985
9.090;2.839012;0.326380
9.100;2.825597;0.361778
9.110;2.812531;0.399734
9.120;2.798913;0.438423
9.130;2.783736;0.476116
9.140;2.766410;0.511465
9.150;2.747138;0.543495
9.160;2.726962;0.571405
9.170;2.707478;0.594400
9.180;2.690337;0.611749
9.190;2.676734;0.623053
9.200;2.667089;0.628566
9.210;2.661039;0.629348
9.220;2.657703;0.627104
9.230;2.656073;0.623733
9.240;2.655333;0.620736
9.250;2.654986;0.618767
9.260;2.654786;0.617529
9.270;2.654553;0.616068
9.280;2.654005;0.613302
9.290;2.652690;0.608514
9.300;2.650082;0.601630
9.310;2.645774;0.593201
9.320;2.639659;0.584187
9.330;2.632001;0.575635
9.340;2.623324;0.568407
9.350;2.614182;0.562997
9.360;2.604875;0.559463
9.370;2.595261;0.557420
9.380;2.584742;0.556089
9.390;2.572429;0.554369
9.400;2.557388;0.550924
9.410;2.538823;0.544278
9.420;2.516129;0.532925
9.430;2.488797;0.515499
9.440;2.456305;0.491009
9.450;2.418102;0.459127
9.460;2.373782;0.420421
9.470;2.323421;0.376415
9.480;2.267945;0.329374
9.490;2.209312;0.281879
9.500;2.150321;0.236316
9.510;2.094032;0.194472
9.520;2.042969;0.157351
9.530;1.998417;0.125210
9.540;1.960108;0.097753
9.550;1.926429;0.074358
9.560;1.895072;0.054265
9.570;1.863895;0.036729
9.580;1.831686;0.021152
9.590;1.798622;0.007229
9.600;1.766304;-0.004955
9.610;1.737386;-0.014949
9.620;1.714898;-0.022152
9.630;1.701422;-0.026180
9.640;1.698407;-0.027213
9.650;1.705868;-0.026158
9.660;1.722599;-0.024451
9.670;1.746818;-0.023545
9.680;1.776943;-0.024273
9.690;1.812145;-0.026348
9.700;1.852435;-0.028273
9.710;1.898291;-0.027731
9.720;1.950050;-0.022371
9.730;2.007432;-0.010655
9.740;2.069429;0.007553
9.750;2.134578;0.030904
9.760;2.201414;0.056994
9.770;2.268815;0.083099
9.780;2.336069;0.106905
9.790;2.402668;0.126956
9.800;2.467939;0.142710
9.810;2.530730;0.154272
9.820;2.589293;0.162012
9.830;2.641464;0.166243
