Time[s];COPx[cm];COPy[cm]
3.160;-4.678488;-0.238899
3.170;-4.685093;-0.238044
3.180;-4.692228;-0.239756
3.190;-4.699126;-0.243777
3.200;-4.705172;-0.249359
3.210;-4.710097;-0.255481
3.220;-4.714087;-0.261143
3.230;-4.717741;-0.265654
3.240;-4.721851;-0.268801
3.250;-4.727091;-0.270834
3.260;-4.733763;-0.272266
3.270;-4.741702;-0.273590
3.280;-4.750380;-0.275060
3.290;-4.759145;-0.276629
3.300;-4.767492;-0.278078
3.310;-4.775248;-0.279252
3.320;-4.782614;-0.280264
3.330;-4.790014;-0.281533
3.340;-4.797875;-0.283638
3.350;-4.806463;-0.287027
3.360;-4.815850;-0.291743
3.370;-4.825972;-0.297285
3.380;-4.836665;-0.302717
3.390;-4.847659;-0.306972
3.400;-4.858588;-0.309213
3.410;-4.869066;-0.309076
3.420;-4.878847;-0.306741
3.430;-4.887971;-0.302817
3.440;-4.896791;-0.298115
3.450;-4.905864;-0.293393
3.460;-4.915726;-0.289168
3.470;-4.926682;-0.285652
3.480;-4.938673;-0.282840
3.490;-4.951293;-0.280678
3.500;-4.963884;-0.279184
3.510;-4.975692;-0.278440
3.520;-4.986025;-0.278472
3.530;-4.994412;-0.279122
3.540;-5.000733;-0.280020
3.550;-5.005263;-0.280664
3.560;-5.008612;-0.280591
3.570;-5.011542;-0.279558
3.580;-5.014744;-0.277670
3.590;-5.018632;-0.275402
3.600;-5.023265;-0.273483
3.610;-5.028429;-0.272630
3.620;-5.033828;-0.273236
3.630;-5.039301;-0.275150
3.640;-5.044935;-0.277736
3.650;-5.051029;-0.280187
3.660;-5.057938;-0.281929
3.670;-5.065876;-0.282865
3.680;-5.074760;-0.283348
3.690;-5.084171;-0.283948
3.700;-5.093479;-0.285149
3.710;-5.102087;-0.287144
3.720;-5.109686;-0.289776
3.730;-5.116372;-0.292661
3.740;-5.122567;-0.295407
3.750;-5.128795;-0.297823
3.760;-5.135472;-0.300008
3.770;-5.142805;-0.302294
3.780;-5.150833;-0.305084
3.790;-5.159532;-0.308686
3.800;-5.168916;-0.313220
3.810;-5.179060;-0.318621
3.820;-5.190074;-0.324669
3.830;-5.202040;-0.330998
3.840;-5.214966;-0.337117
3.850;-5.228765;-0.342498
3.860;-5.243270;-0.346732
3.870;-5.258253;-0.349691
3.880;-5.273440;-0.351602
3.890;-5.288510;-0.352981
3.900;-5.303082;-0.354453
3.910;-5.316733;-0.356547
3.920;-5.329036;-0.359526
3.930;-5.339626;-0.363310
3.940;-5.348242;-0.367479
3.950;-5.354741;-0.371387
3.960;-5.359072;-0.374353
3.970;-5.361260;-0.375887
3.980;-5.361445;-0.375854
3.990;-5.359995;-0.374517
4.000;-5.357596;-0.372446
4.010;-5.355227;-0.370327
4.020;-5.353938;-0.368739
4.030;-5.354494;-0.367990
4.040;-5.357053;-0.368068
4.050;-5.361025;-0.368731
4.060;-5.365196;-0.369682
4.070;-5.368062;-0.370738
4.080;-5.368233;-0.371894
4.090;-5.364782;-0.373251
4.100;-5.357446;-0.374852
4.110;-5.346648;-0.376515
4.120;-5.333386;-0.377794
4.130;-5.318993;-0.378106
4.140;-5.304832;-0.377004
4.150;-5.291990;-0.374455
4.160;-5.281052;-0.370973
4.170;-5.272031;-0.367502
4.180;-5.264461;-0.365042
4.190;-5.257598;-0.364184
4.200;-5.250666;-0.364801
4.210;-5.243095;-0.366057
4.220;-5.234669;-0.366765
4.230;-5.225540;-0.365878
4.240;-5.216113;-0.362894
4.250;-5.206849;-0.357975
4.260;-5.198090;-0.351807
4.270;-5.189951;-0.345340
4.280;-5.182295;-0.339541
4.290;-5.174781;-0.335243
4.300;-5.166949;-0.333036
4.310;-5.158327;-0.333185
4.320;-5.148557;-0.335566
4.330;-5.137533;-0.339654
4.340;-5.125498;-0.344574
4.350;-5.113002;-0.349262
4.360;-5.100721;-0.352710
4.370;-5.089201;-0.354268
4.380;-5.078678;-0.353859
4.390;-5.069057;-0.352011
4.400;-5.060054;-0.349654
4.410;-5.051396;-0.347768
4.420;-5.042962;-0.347008
4.430;-5.034797;-0.347497
4.440;-5.027020;-0.348855
4.450;-5.019665;-0.350472
4.460;-5.012543;-0.351875
4.470;-5.005173;-0.353001
4.480;-4.996792;-0.354213
4.490;-4.986442;-0.356079
4.500;-4.973141;-0.359051
4.510;-4.956119;-0.363247
4.520;-4.935074;-0.368449
4.530;-4.910363;-0.374271
4.540;-4.883067;-0.380365
4.550;-4.854882;-0.386531
4.560;-4.827823;-0.392697
4.570;-4.803776;-0.398825
4.580;-4.784042;-0.404847
4.590;-4.769049;-0.410673
4.600;-4.758349;-0.416225
4.610;-4.750844;-0.421470
4.620;-4.745156;-0.426395
4.630;-4.739980;-0.430971
4.640;-4.734360;-0.435146
4.650;-4.727847;-0.438860
4.660;-4.720506;-0.442075
4.670;-4.712799;-0.444816
4.680;-4.705373;-0.447201
4.690;-4.698808;-0.449451
4.700;-4.693391;-0.451830
4.710;-4.688994;-0.454526
4.720;-4.685118;-0.457557
4.730;-4.681106;-0.460740
4.740;-4.676414;-0.463759
4.750;-4.670827;-0.466303
4.760;-4.664538;-0.468207
4.770;-4.658090;-0.469524
4.780;-4.652212;-0.470484
4.790;-4.647582;-0.471366
4.800;-4.644564;-0.472341
4.810;-4.643016;-0.473356
4.820;-4.642279;-0.474125
4.830;-4.641401;-0.474275
4.840;-4.639517;-0.473569
4.850;-4.636197;-0.472083
4.860;-4.631592;-0.470212
4.870;-4.626321;-0.468528
4.880;-4.621175;-0.467597
4.890;-4.616812;-0.467831
4.900;-4.613553;-0.469400
4.910;-4.611315;-0.472230
4.920;-4.609675;-0.476059
4.930;-4.608042;-0.480505
4.940;-4.605894;-0.485089
4.950;-4.603000;-0.489233
4.960;-4.599535;-0.492298
4.970;-4.596049;-0.493719
4.980;-4.593303;-0.493222
4.990;-4.592032;-0.490996
5.000;-4.592718;-0.487682
5.010;-4.595442;-0.484173
5.020;-4.599843;-0.481330
5.030;-4.605199;-0.479763
5.040;-4.610590;-0.479749
5.050;-4.615121;-0.481272
5.060;-4.618172;-0.484112
5.070;-4.619577;-0.487924
5.080;-4.619654;-0.492284
5.090;-4.619062;-0.496730
5.100;-4.618550;-0.500829
5.110;-4.618758;-0.504280
5.120;-4.620147;-0.507026
5.130;-4.623049;-0.509296
5.140;-4.627730;-0.511542
5.150;-4.634415;-0.514282
5.160;-4.643220;-0.517937
5.170;-4.654016;-0.522711
5.180;-4.666288;-0.528526
5.190;-4.679094;-0.535044
5.200;-4.691165;-0.541777
5.210;-4.701161;-0.548278
5.220;-4.708032;-0.554299
5.230;-4.711384;-0.559865
5.240;-4.711665;-0.565220
5.250;-4.710077;-0.570709
5.260;-4.708165;-0.576633
5.270;-4.707267;-0.583123
5.280;-4.708051;-0.590082
5.290;-4.710368;-0.597216
5.300;-4.713454;-0.604156
5.310;-4.716364;-0.610626
5.320;-4.718389;-0.616526
5.330;-4.719306;-0.621890
5.340;-4.719398;-0.626745
5.350;-4.719313;-0.630998
5.360;-4.719847;-0.634459
5.370;-4.721722;-0.636944
5.380;-4.725428;-0.638381
5.390;-4.731138;-0.638815
5.400;-4.738696;-0.638329
5.410;-4.747667;-0.636987
5.420;-4.757412;-0.634853
5.430;-4.767196;-0.632101
5.440;-4.776309;-0.629112
5.450;-4.784181;-0.626481
5.460;-4.790458;-0.624902
5.470;-4.795063;-0.624975
5.480;-4.798216;-0.626997
5.490;-4.800406;-0.630827
5.500;-4.802308;-0.635888
5.510;-4.804643;-0.641307
5.520;-4.807995;-0.646170
5.530;-4.812635;-0.649814
5.540;-4.818419;-0.652038
5.550;-4.824852;-0.653170
5.560;-4.831309;-0.653926
5.570;-4.837300;-0.655119
5.580;-4.842652;-0.657347
5.590;-4.847505;-0.660785
5.600;-4.852169;-0.665174
5.610;-4.856936;-0.670011
5.620;-4.861947;-0.674845
5.630;-4.867170;-0.679504
5.640;-4.872457;-0.684119
5.650;-4.877641;-0.688933
5.660;-4.882624;-0.694059
5.670;-4.887403;-0.699352
5.680;-4.892033;-0.704477
5.690;-4.896546;-0.709094
5.700;-4.900880;-0.713053
5.710;-4.904877;-0.716512
5.720;-4.908350;-0.719914
5.730;-4.911195;-0.723824
5.740;-4.913495;-0.728686
5.750;-4.915572;-0.734642
5.760;-4.917946;-0.741492
5.770;-4.921197;-0.748824
5.780;-4.925729;-0.756226
5.790;-4.931548;-0.763458
5.800;-4.938193;-0.770517
5.810;-4.944894;-0.777545
5.820;-4.950890;-0.784641
5.830;-4.955705;-0.791714
5.840;-4.959246;-0.798481
5.850;-4.961737;-0.804601
5.860;-4.963603;-0.809787
5.870;-4.965356;-0.813805
5.880;-4.967497;-0.816427
5.890;-4.970404;-0.817435
5.900;-4.974234;-0.816736
5.910;-4.978858;-0.814509
5.920;-4.983895;-0.811240
5.930;-4.988839;-0.807612
5.940;-4.993267;-0.804318
5.950;-4.997060;-0.801910
5.960;-5.000532;-0.800758
5.970;-5.004395;-0.801062
5.980;-5.009546;-0.802857
5.990;-5.016740;-0.805992
6.000;-5.026272;-0.810132
6.010;-5.037841;-0.814841
6.020;-5.050642;-0.819759
6.030;-5.063666;-0.824796
6.040;-5.076051;-0.830214
6.050;-5.087343;-0.836515
6.060;-5.097572;-0.844160
6.070;-5.107126;-0.853250
6.080;-5.116505;-0.863360
6.090;-5.126053;-0.873600
6.100;-5.135806;-0.882857
6.110;-5.145539;-0.890131
6.120;-5.154949;-0.894861
6.130;-5.163857;-0.897165
6.140;-5.172252;-0.897891
6.150;-5.180151;-0.898441
6.160;-5.187355;-0.900389
6.170;-5.193319;-0.905006
6.180;-5.197257;-0.912893
6.190;-5.198488;-0.923833
6.200;-5.196830;-0.936906
6.210;-5.192816;-0.950770
6.220;-5.187579;-0.963994
6.230;-5.182461;-0.975386
6.240;-5.178514;-0.984225
6.250;-5.176148;-0.990389
6.260;-5.175067;-0.994335
6.270;-5.174493;-0.996909
6.280;-5.173508;-0.999020
6.290;-5.171385;-1.001311
6.300;-5.167773;-1.003935
6.310;-5.162737;-1.006553
6.320;-5.156659;-1.008546
6.330;-5.150060;-1.009355
6.340;-5.143375;-1.008831
6.350;-5.136762;-1.007435
6.360;-5.130028;-1.006174
6.370;-5.122747;-1.006233
6.380;-5.114529;-1.008415
6.390;-5.105329;-1.012671
6.400;-5.095561;-1.017955
6.410;-5.085958;-1.022538
6.420;-5.077238;-1.024669
6.430;-5.069808;-1.023311
6.440;-5.063686;-1.018615
6.450;-5.058653;-1.011904
6.460;-5.054470;-1.005146
6.470;-5.050979;-1.000137
6.480;-5.048062;-0.997739
6.490;-5.045557;-0.997527
6.500;-5.043255;-0.997980
6.510;-5.040963;-0.997103
6.520;-5.038556;-0.993181
6.530;-5.035935;-0.985353
6.540;-5.032922;-0.973801
6.550;-5.029185;-0.959570
6.560;-5.024261;-0.944128
6.570;-5.017693;-0.928866
6.580;-5.009200;-0.914742
6.590;-4.998819;-0.902160
6.600;-4.986975;-0.891051
6.610;-4.974429;-0.881032
6.620;-4.962115;-0.871532
6.630;-4.950923;-0.861860
6.640;-4.941528;-0.851244
6.650;-4.934305;-0.838906
6.660;-4.929347;-0.824197
6.670;-4.926525;-0.806773
6.680;-4.925565;-0.786734
6.690;-4.926061;-0.764644
6.700;-4.927463;-0.741401
6.710;-4.929049;-0.718018
6.720;-4.929968;-0.695406
6.730;-4.929373;-0.674256
6.740;-4.926584;-0.655035
6.750;-4.921270;-0.638059
6.760;-4.913590;-0.623554
6.770;-4.904247;-0.611694
6.780;-4.894404;-0.602601
6.790;-4.885414;-0.596334
6.800;-4.878441;-0.592858
6.810;-4.874107;-0.591960
6.820;-4.872330;-0.593137
6.830;-4.872441;-0.595538
6.840;-4.873532;-0.598060
6.850;-4.874884;-0.599603
6.860;-4.876260;-0.599401
6.870;-4.877948;-0.597276
6.880;-4.880524;-0.593651
6.890;-4.884523;-0.589333
6.900;-4.890172;-0.585151
6.910;-4.897326;-0.581667
6.920;-4.905545;-0.579076
6.930;-4.914241;-0.577321
6.940;-4.922792;-0.576323
6.950;-4.930630;-0.576124
6.960;-4.937302;-0.576845
6.970;-4.942531;-0.578504
6.980;-4.946250;-0.580841
6.990;-4.948586;-0.583324
7.000;-4.949796;-0.585317
7.010;-4.950163;-0.586367
7.020;-4.949901;-0.586425
7.030;-4.949114;-0.585916
7.040;-4.947808;-0.585576
7.050;-4.945935;-0.586148
7.060;-4.943427;-0.588070
7.070;-4.940177;-0.591321
7.080;-4.935963;-0.595495
7.090;-4.930406;-0.600011
7.100;-4.923024;-0.604320
7.110;-4.913404;-0.607997
7.120;-4.901374;-0.610762
7.130;-4.887028;-0.612503
7.140;-4.870587;-0.613290
7.150;-4.852211;-0.613347
7.160;-4.831954;-0.612943
7.170;-4.809924;-0.612255
7.180;-4.786550;-0.611298
7.190;-4.762766;-0.609953
7.200;-4.739960;-0.608089
7.210;-4.719696;-0.605712
7.220;-4.703309;-0.603083
7.230;-4.691545;-0.600726
7.240;-4.684381;-0.599326
7.250;-4.681093;-0.599551
7.260;-4.680529;-0.601861
7.270;-4.681434;-0.606389
7.280;-4.682720;-0.612911
7.290;-4.683614;-0.620943
7.300;-4.683691;-0.629921
7.310;-4.682832;-0.639438
7.320;-4.681121;-0.649442
7.330;-4.678729;-0.660317
7.340;-4.675822;-0.672794
7.350;-4.672547;-0.687701
7.360;-4.669077;-0.705635
7.370;-4.665674;-0.726700
7.380;-4.662739;-0.750420
7.390;-4.660824;-0.775888
7.400;-4.660564;-0.802029
7.410;-4.662541;-0.827851
7.420;-4.667102;-0.852553
7.430;-4.674214;-0.875500
7.440;-4.683450;-0.896144
7.450;-4.694073;-0.913987
7.460;-4.705195;-0.928672
7.470;-4.715934;-0.940197
7.480;-4.725579;-0.949164
7.490;-4.733707;-0.956853
7.500;-4.740257;-0.965009
7.510;-4.745535;-0.975374
7.520;-4.750141;-0.989168
7.530;-4.754847;-1.006719
7.540;-4.760432;-1.027366
7.550;-4.767523;-1.049642
7.560;-4.776482;-1.071675
7.570;-4.787346;-1.091685
7.580;-4.799854;-1.108439
7.590;-4.813527;-1.121526
7.600;-4.827785;-1.131361
7.610;-4.842059;-1.138913
7.620;-4.855860;-1.145295
7.630;-4.868815;-1.151369
7.640;-4.880667;-1.157526
7.650;-4.891260;-1.163660
7.660;-4.900548;-1.169282
7.670;-4.908611;-1.173684
7.680;-4.915694;-1.176098
7.690;-4.922191;-1.175851
7.700;-4.928582;-1.172530
7.710;-4.935296;-1.166128
7.720;-4.942586;-1.157165
7.730;-4.950436;-1.146689
7.740;-4.958572;-1.136136
7.750;-4.966568;-1.127013
7.760;-4.974030;-1.120484
7.770;-4.980761;-1.116995
7.780;-4.986831;-1.116091
7.790;-4.992524;-1.116540
7.800;-4.998208;-1.116728
7.810;-5.004192;-1.115190
7.820;-5.010638;-1.111057
7.830;-5.017559;-1.104252
7.840;-5.024908;-1.095391
7.850;-5.032692;-1.085481
7.860;-5.041025;-1.075568
7.870;-5.050105;-1.066477
7.880;-5.060125;-1.058700
7.890;-5.071201;-1.052406
7.900;-5.083324;-1.047503
7.910;-5.096339;-1.043714
7.920;-5.109957;-1.040654
7.930;-5.123770;-1.037927
7.940;-5.137289;-1.035194
7.950;-5.150013;-1.032201
7.960;-5.161539;-1.028772
7.970;-5.171668;-1.024792
7.980;-5.180455;-1.020214
7.990;-5.188146;-1.015072
8.000;-5.195024;-1.009452
8.010;-5.201219;-1.003414
8.020;-5.206591;-0.996921
8.030;-5.210736;-0.989831
8.040;-5.213134;-0.981979
8.050;-5.213373;-0.973330
8.060;-5.211346;-0.964131
8.070;-5.207323;-0.954974
8.080;-5.201852;-0.946730
8.090;-5.195545;-0.940331
8.100;-5.188875;-0.936488
8.110;-5.182078;-0.935424
8.120;-5.175216;-0.936728
8.130;-5.168320;-0.939371
8.140;-5.161531;-0.941908
8.150;-5.155144;-0.942849
8.160;-5.149546;-0.941108
8.170;-5.145106;-0.936365
8.180;-5.142058;-0.929171
8.190;-5.140424;-0.920758
8.200;-5.140026;-0.912597
8.210;-5.140608;-0.905910
8.220;-5.141998;-0.901288
8.230;-5.144241;-0.898561
8.240;-5.147589;-0.896944
8.250;-5.152350;-0.895401
8.260;-5.158659;-0.893071
8.270;-5.166282;-0.889591
8.280;-5.174564;-0.885205
8.290;-5.182556;-0.880633
8.300;-5.189313;-0.876754
8.310;-5.194237;-0.874212
8.320;-5.197327;-0.873122
8.330;-5.199195;-0.873000
8.340;-5.200846;-0.872962
8.350;-5.203304;-0.872095
8.360;-5.207269;-0.869818
8.370;-5.212918;-0.866075
8.380;-5.219910;-0.861275
8.390;-5.227561;-0.856047
8.400;-5.235099;-0.850934
8.410;-5.241916;-0.846189
8.420;-5.247751;-0.841730
8.430;-5.252766;-0.837241
8.440;-5.257491;-0.832346
8.450;-5.262631;-0.826790
8.460;-5.268785;-0.820576
8.470;-5.276190;-0.814002
8.480;-5.284594;-0.807579
8.490;-5.293319;-0.801831
8.500;-5.301466;-0.797065
8.510;-5.308191;-0.793215
8.520;-5.312954;-0.789836
8.530;-5.315683;-0.786271
8.540;-5.316819;-0.781935
8.550;-5.317206;-0.776580
8.560;-5.317849;-0.770431
8.570;-5.319611;-0.764099
8.580;-5.322937;-0.758316
8.590;-5.327737;-0.753622
8.600;-5.333439;-0.750155
8.610;-5.339217;-0.747618
8.620;-5.344281;-0.745439
8.630;-5.348125;-0.743028
8.640;-5.350622;-0.740046
8.650;-5.351984;-0.736555
8.660;-5.352644;-0.732997
8.670;-5.353103;-0.729984
8.680;-5.353785;-0.728028
8.690;-5.354928;-0.727322
8.700;-5.356539;-0.727694
8.710;-5.358458;-0.728707
8.720;-5.360493;-0.729815
