Time[s];COPx[cm];COPy[cm]
1.310;-1.573398;-1.799781
1.320;-1.539789;-1.804098
1.330;-1.505552;-1.808662
1.340;-1.470981;-1.812816
1.350;-1.436457;-1.815828
1.360;-1.402403;-1.817179
1.370;-1.369227;-1.816700
1.380;-1.337250;-1.814518
1.390;-1.306629;-1.810888
1.400;-1.277313;-1.806036
1.410;-1.249047;-1.800099
1.420;-1.221432;-1.793193
1.430;-1.194020;-1.785531
1.440;-1.166400;-1.777534
1.450;-1.138270;-1.769834
1.460;-1.109450;-1.763155
1.470;-1.079896;-1.758131
1.480;-1.049703;-1.755151
1.490;-1.019109;-1.754322
1.500;-0.988492;-1.755527
1.510;-0.958334;-1.758531
1.520;-0.929172;-1.763071
1.530;-0.901557;-1.768920
1.540;-0.876017;-1.775925
1.550;-0.853048;-1.784005
1.560;-0.833091;-1.793106
1.570;-0.816505;-1.803103
1.580;-0.803515;-1.813714
1.590;-0.794160;-1.824507
1.600;-0.788262;-1.835019
1.610;-0.785444;-1.844947
1.620;-0.785236;-1.854290
1.630;-0.787217;-1.863372
1.640;-0.791152;-1.872714
1.650;-0.797055;-1.882857
1.660;-0.805148;-1.894182
1.670;-0.815731;-1.906804
1.680;-0.829001;-1.920555
1.690;-0.844895;-1.935051
1.700;-0.863046;-1.949840
1.710;-0.882915;-1.964568
1.720;-0.904078;-1.979108
1.730;-0.926537;-1.993580
1.740;-0.950900;-2.008245
1.750;-0.978328;-2.023315
1.760;-1.010228;-2.038763
1.770;-1.047808;-2.054225
1.780;-1.091632;-2.069022
1.790;-1.141359;-2.082312
1.800;-1.195791;-2.093338
1.810;-1.253227;-2.101693
1.820;-1.312008;-2.107503
1.830;-1.371013;-2.111434
1.840;-1.429917;-2.114481
1.850;-1.489138;-2.117614
1.860;-1.549545;-2.121417
1.870;-1.612060;-2.125911
1.880;-1.677323;-2.130588
1.890;-1.745501;-2.134631
1.900;-1.816300;-2.137209
1.910;-1.889147;-2.137742
1.920;-1.963427;-2.136086
1.930;-2.038629;-2.132594
1.940;-2.114330;-2.128004
1.950;-2.190019;-2.123213
1.960;-2.264864;-2.119004
1.970;-2.337568;-2.115840
1.980;-2.406424;-2.113782
1.990;-2.469583;-2.112557
2.000;-2.525473;-2.111730
2.010;-2.573172;-2.110908
2.020;-2.612594;-2.109906
2.030;-2.644377;-2.108782
2.040;-2.669546;-2.107739
2.050;-2.689130;-2.106944
2.060;-2.703907;-2.106399
2.070;-2.714369;-2.105925
2.080;-2.720836;-2.105287
2.090;-2.723647;-2.104344
2.100;-2.723317;-2.103128
2.110;-2.720603;-2.101824
2.120;-2.716455;-2.100703
2.130;-2.711841;-2.100043
2.140;-2.707508;-2.100077
2.150;-2.703752;-2.100961
2.160;-2.700293;-2.102754
2.170;-2.696322;-2.105409
2.180;-2.690732;-2.108758
2.190;-2.682480;-2.112522
2.200;-2.670981;-2.116365
2.210;-2.656388;-2.119995
2.220;-2.639671;-2.123259
2.230;-2.622448;-2.126181
2.240;-2.606618;-2.128917
2.250;-2.593914;-2.131680
2.260;-2.585511;-2.134633
2.270;-2.581809;-2.137790
2.280;-2.582445;-2.140961
2.290;-2.586504;-2.143759
2.300;-2.592865;-2.145702
2.310;-2.600549;-2.146386
2.320;-2.608960;-2.145665
2.330;-2.617930;-2.143750
2.340;-2.627586;-2.141170
2.350;-2.638083;-2.138600
2.360;-2.649332;-2.136644
2.370;-2.660830;-2.135657
2.380;-2.671662;-2.135668
2.390;-2.680673;-2.136406
2.400;-2.686731;-2.137394
2.410;-2.688993;-2.138084
2.420;-2.687079;-2.137983
2.430;-2.681123;-2.136747
2.440;-2.671705;-2.134218
2.450;-2.659703;-2.130425
2.460;-2.646099;-2.125563
2.470;-2.631798;-2.119941
2.480;-2.617488;-2.113901
2.490;-2.603582;-2.107723
2.500;-2.590259;-2.101550
2.510;-2.577565;-2.095387
2.520;-2.565510;-2.089162
2.530;-2.554097;-2.082831
2.540;-2.543289;-2.076440
2.550;-2.532929;-2.070108
2.560;-2.522683;-2.063928
2.570;-2.512043;-2.057861
2.580;-2.500417;-2.051716
2.590;-2.487294;-2.045250
2.600;-2.472397;-2.038327
2.610;-2.455765;-2.031016
2.620;-2.437712;-2.023572
2.630;-2.418696;-2.016316
2.640;-2.399192;-2.009516
2.650;-2.379625;-2.003331
2.660;-2.360412;-1.997821
2.670;-2.342059;-1.992985
2.680;-2.325239;-1.988798
2.690;-2.310792;-1.985223
2.700;-2.299597;-1.982200
2.710;-2.292371;-1.979633
2.720;-2.289466;-1.977365
2.730;-2.290764;-1.975193
2.740;-2.295701;-1.972919
2.750;-2.303407;-1.970412
2.760;-2.312908;-1.967608
2.770;-2.323326;-1.964463
2.780;-2.334038;-1.960913
2.790;-2.344722;-1.956907
2.800;-2.355277;-1.952520
2.810;-2.365654;-1.948053
2.820;-2.375679;-1.944023
2.830;-2.384944;-1.941013
2.840;-2.392851;-1.939456
2.850;-2.398758;-1.939443
2.860;-2.402167;-1.940659
2.870;-2.402829;-1.942452
2.880;-2.400742;-1.944022
2.890;-2.396088;-1.944660
2.900;-2.389188;-1.943943
2.910;-2.380482;-1.941803
2.920;-2.370506;-1.938406
2.930;-2.359792;-1.933925
2.940;-2.348719;-1.928343
2.950;-2.337388;-1.921435
2.960;-2.325624;-1.912931
2.970;-2.313113;-1.902750
2.980;-2.299579;-1.891156
2.990;-2.284906;-1.878735
3.000;-2.269142;-1.866223
3.010;-2.252414;-1.854260
3.020;-2.234824;-1.843198
3.030;-2.216398;-1.833027
3.040;-2.197098;-1.823446
3.050;-2.176863;-1.814040
3.060;-2.155673;-1.804493
3.070;-2.133592;-1.794746
3.080;-2.110823;-1.785017
3.090;-2.087765;-1.775674
3.100;-2.065050;-1.767030
3.110;-2.043520;-1.759175
3.120;-2.024131;-1.751939
3.130;-2.007798;-1.744991
3.140;-1.995205;-1.737999
3.150;-1.986633;-1.730752
3.160;-1.981839;-1.723176
3.170;-1.980029;-1.715274
3.180;-1.979954;-1.707060
3.190;-1.980140;-1.698524
3.200;-1.979181;-1.689647
3.210;-1.975971;-1.680433
3.220;-1.969813;-1.670955
3.230;-1.960383;-1.661365
3.240;-1.947649;-1.651864
3.250;-1.931785;-1.642617
3.260;-1.913112;-1.633671
3.270;-1.892051;-1.624935
3.280;-1.869088;-1.616225
3.290;-1.844741;-1.607374
3.300;-1.819543;-1.598339
3.310;-1.794000;-1.589240
3.320;-1.768556;-1.580313
3.330;-1.743575;-1.571792
3.340;-1.719367;-1.563819
3.350;-1.696237;-1.556388
3.360;-1.674520;-1.549352
3.370;-1.654561;-1.542472
3.380;-1.636665;-1.535487
3.390;-1.621036;-1.528209
3.400;-1.607737;-1.520611
3.410;-1.596672;-1.512856
3.420;-1.587583;-1.505245
3.430;-1.580051;-1.498102
3.440;-1.573539;-1.491629
3.450;-1.567482;-1.485813
3.460;-1.561424;-1.480433
3.470;-1.555160;-1.475165
3.480;-1.548814;-1.469747
3.490;-1.542794;-1.464114
3.500;-1.537641;-1.458440
3.510;-1.533825;-1.453077
3.520;-1.531583;-1.448429
3.530;-1.530873;-1.444833
3.540;-1.531455;-1.442474
3.550;-1.533019;-1.441378
3.560;-1.535284;-1.441440
3.570;-1.538020;-1.442483
3.580;-1.541015;-1.444297
3.590;-1.544028;-1.446668
3.600;-1.546784;-1.449358
3.610;-1.548998;-1.452082
3.620;-1.550450;-1.454472
3.630;-1.551061;-1.456094
3.640;-1.550939;-1.456504
3.650;-1.550356;-1.455331
3.660;-1.549674;-1.452360
3.670;-1.549259;-1.447600
3.680;-1.549413;-1.441325
3.690;-1.550344;-1.434056
3.700;-1.552171;-1.426457
3.710;-1.554936;-1.419142
3.720;-1.558638;-1.412472
3.730;-1.563268;-1.406390
3.740;-1.568836;-1.400390
3.750;-1.575402;-1.393647
3.760;-1.583091;-1.385311
3.770;-1.592057;-1.374834
3.780;-1.602392;-1.362192
3.790;-1.614001;-1.347856
3.800;-1.626517;-1.332555
3.810;-1.639341;-1.316972
3.820;-1.651807;-1.301557
3.830;-1.663407;-1.286490
3.840;-1.673950;-1.271754
3.850;-1.683599;-1.257217
3.860;-1.692738;-1.242666
3.870;-1.701788;-1.227821
3.880;-1.711031;-1.212365
3.890;-1.720547;-1.196063
3.900;-1.730271;-1.178900
3.910;-1.740111;-1.161174
3.920;-1.750067;-1.143453
3.930;-1.760279;-1.126415
3.940;-1.770992;-1.110634
3.950;-1.782489;-1.096408
3.960;-1.795011;-1.083701
3.970;-1.808724;-1.072227
3.980;-1.823710;-1.061604
3.990;-1.840005;-1.051510
4.000;-1.857627;-1.041773
4.010;-1.876590;-1.032403
4.020;-1.896901;-1.023594
4.030;-1.918572;-1.015698
4.040;-1.941650;-1.009191
4.050;-1.966270;-1.004604
4.060;-1.992672;-1.002462
4.070;-2.021173;-1.003222
4.080;-2.052106;-1.007238
4.090;-2.085749;-1.014711
4.100;-2.122264;-1.025640
4.110;-2.161634;-1.039756
4.120;-2.203624;-1.056481
4.130;-2.247774;-1.074952
4.140;-2.293469;-1.094156
4.150;-2.340051;-1.113147
4.160;-2.386936;-1.131306
4.170;-2.433636;-1.148501
4.180;-2.479709;-1.165094
4.190;-2.524705;-1.181748
4.200;-2.568167;-1.199140
4.210;-2.609717;-1.217675
4.220;-2.649186;-1.237337
4.230;-2.686722;-1.257729
4.240;-2.722827;-1.278243
4.250;-2.758290;-1.298252
4.260;-2.794012;-1.317247
4.270;-2.830791;-1.334891
4.280;-2.869132;-1.351038
4.290;-2.909160;-1.365745
4.300;-2.950668;-1.379271
4.310;-2.993259;-1.392022
4.320;-3.036524;-1.404433
4.330;-3.080163;-1.416798
4.340;-3.124005;-1.429152
4.350;-3.167912;-1.441241
4.360;-3.211623;-1.452617
4.370;-3.254600;-1.462796
4.380;-3.295963;-1.471430
4.390;-3.334533;-1.478408
4.400;-3.368978;-1.483880
4.410;-3.398062;-1.488188
4.420;-3.420927;-1.491768
4.430;-3.437340;-1.495038
4.440;-3.447777;-1.498347
4.450;-3.453283;-1.501962
4.460;-3.455122;-1.506093
4.470;-3.454336;-1.510904
4.480;-3.451372;-1.516478
4.490;-3.445947;-1.522769
4.500;-3.437224;-1.529590
4.510;-3.424228;-1.536675
4.520;-3.406315;-1.543775
4.530;-3.383439;-1.550755
4.540;-3.356120;-1.557633
4.550;-3.325142;-1.564555
4.560;-3.291186;-1.571704
4.570;-3.254572;-1.579186
4.580;-3.215210;-1.586945
4.590;-3.172729;-1.594752
4.600;-3.126668;-1.602264
4.610;-3.076647;-1.609149
4.620;-3.022484;-1.615193
4.630;-2.964261;-1.620338
4.640;-2.902368;-1.624645
4.650;-2.837536;-1.628233
4.660;-2.770840;-1.631257
4.670;-2.703648;-1.633918
4.680;-2.637503;-1.636485
4.690;-2.573921;-1.639285
4.700;-2.514160;-1.642666
4.710;-2.459044;-1.646920
4.720;-2.408919;-1.652210
4.730;-2.363769;-1.658513
4.740;-2.323429;-1.665634
4.750;-2.287776;-1.673285
4.760;-2.256783;-1.681216
4.770;-2.230401;-1.689306
4.780;-2.208342;-1.697547
4.790;-2.189885;-1.705896
4.800;-2.173853;-1.714091
4.810;-2.158793;-1.721569
4.820;-2.143324;-1.727575
4.830;-2.126493;-1.731432
4.840;-2.108006;-1.732828
4.850;-2.088201;-1.731953
4.860;-2.067782;-1.729428
4.870;-2.047459;-1.726050
4.880;-2.027682;-1.722538
4.890;-2.008547;-1.719363
4.900;-1.989907;-1.716735
4.910;-1.971558;-1.714673
4.920;-1.953402;-1.713091
4.930;-1.935531;-1.711869
4.940;-1.918221;-1.710887
4.950;-1.901885;-1.710052
4.960;-1.887031;-1.709320
4.970;-1.874197;-1.708720
4.980;-1.863881;-1.708363
4.990;-1.856432;-1.708447
5.000;-1.851965;-1.709232
5.010;-1.850320;-1.710980
5.020;-1.851073;-1.713856
5.030;-1.853572;-1.717834
5.040;-1.856968;-1.722658
5.050;-1.860252;-1.727893
5.060;-1.862313;-1.733041
5.070;-1.862072;-1.737710
5.080;-1.858663;-1.741762
5.090;-1.851609;-1.745395
5.100;-1.840929;-1.749091
5.110;-1.827096;-1.753441
5.120;-1.810888;-1.758918
5.130;-1.793184;-1.765706
5.140;-1.774795;-1.773653
5.150;-1.756378;-1.782354
5.160;-1.738426;-1.791306
5.170;-1.721306;-1.800066
5.180;-1.705286;-1.808371
5.190;-1.690543;-1.816194
5.200;-1.677156;-1.823737
5.210;-1.665091;-1.831339
5.220;-1.654180;-1.839330
5.230;-1.644111;-1.847882
5.240;-1.634449;-1.856926
5.250;-1.624696;-1.866180
5.260;-1.614396;-1.875259
5.270;-1.603231;-1.883815
5.280;-1.591078;-1.891637
5.290;-1.578005;-1.898664
5.300;-1.564236;-1.904950
5.310;-1.550112;-1.910566
5.320;-1.536042;-1.915537
5.330;-1.522442;-1.919822
5.340;-1.509668;-1.923384
5.350;-1.497991;-1.926274
5.360;-1.487630;-1.928668
5.370;-1.478804;-1.930800
5.380;-1.471753;-1.932849
5.390;-1.466677;-1.934861
5.400;-1.463624;-1.936742
5.410;-1.462430;-1.938324
5.420;-1.462784;-1.939455
5.430;-1.464399;-1.940073
5.440;-1.467206;-1.940227
5.450;-1.471437;-1.940020
5.460;-1.477523;-1.939514
5.470;-1.485883;-1.938644
5.480;-1.496696;-1.937200
5.490;-1.509791;-1.934894
5.500;-1.524664;-1.931493
5.510;-1.540607;-1.926944
5.520;-1.556889;-1.921424
5.530;-1.572937;-1.915313
5.540;-1.588461;-1.909099
5.550;-1.603460;-1.903278
5.560;-1.618092;-1.898265
5.570;-1.632479;-1.894309
5.580;-1.646553;-1.891438
5.590;-1.660049;-1.889442
5.600;-1.672654;-1.887912
5.610;-1.684196;-1.886326
5.620;-1.694752;-1.884169
5.630;-1.704605;-1.881064
5.640;-1.714075;-1.876886
5.650;-1.723343;-1.871803
5.660;-1.732329;-1.866211
5.670;-1.740692;-1.860594
5.680;-1.747938;-1.855377
5.690;-1.753620;-1.850826
5.700;-1.757540;-1.847009
5.710;-1.759891;-1.843814
5.720;-1.761245;-1.841024
5.730;-1.762386;-1.838427
5.740;-1.764064;-1.835909
5.750;-1.766779;-1.833497
5.760;-1.770706;-1.831329
5.770;-1.775758;-1.829555
5.780;-1.781742;-1.828252
5.790;-1.788489;-1.827388
5.800;-1.795927;-1.826865
5.810;-1.804059;-1.826617
5.820;-1.812894;-1.826692
5.830;-1.822370;-1.827262
5.840;-1.832281;-1.828559
5.850;-1.842234;-1.830765
5.860;-1.851654;-1.833946
5.870;-1.859881;-1.838056
5.880;-1.866351;-1.842977
5.890;-1.870808;-1.848539
5.900;-1.873439;-1.854513
5.910;-1.874847;-1.860591
5.920;-1.875852;-1.866419
5.930;-1.877212;-1.871673
5.940;-1.879388;-1.876146
5.950;-1.882450;-1.879804
5.960;-1.886137;-1.882765
5.970;-1.890025;-1.885226
5.980;-1.893714;-1.887359
5.990;-1.896953;-1.889216
6.000;-1.899637;-1.890698
6.010;-1.901704;-1.891612
6.020;-1.902974;-1.891803
6.030;-1.903061;-1.891278
6.040;-1.901395;-1.890223
6.050;-1.897404;-1.888896
6.060;-1.890738;-1.887465
6.070;-1.881469;-1.885879
6.080;-1.870122;-1.883848
6.090;-1.857551;-1.880961
6.100;-1.844680;-1.876893
6.110;-1.832224;-1.871595
6.120;-1.820509;-1.865367
6.130;-1.809456;-1.858766
6.140;-1.798732;-1.852365
6.150;-1.787977;-1.846491
6.160;-1.777026;-1.841054
6.170;-1.766025;-1.835576
6.180;-1.755428;-1.829388
6.190;-1.745884;-1.821924
6.200;-1.738036;-1.812980
6.210;-1.732330;-1.802815
6.220;-1.728873;-1.792053
6.230;-1.727414;-1.781459
6.240;-1.727412;-1.771693
6.250;-1.728177;-1.763139
6.260;-1.729033;-1.755828
6.270;-1.729475;-1.749469
6.280;-1.729277;-1.743572
6.290;-1.728506;-1.737635
6.300;-1.727453;-1.731318
6.310;-1.726475;-1.724523
6.320;-1.725840;-1.717344
6.330;-1.725627;-1.709962
6.340;-1.725713;-1.702549
6.350;-1.725826;-1.695225
6.360;-1.725663;-1.688070
6.370;-1.724999;-1.681115
6.380;-1.723798;-1.674316
6.390;-1.722238;-1.667526
6.400;-1.720670;-1.660528
6.410;-1.719513;-1.653119
6.420;-1.719127;-1.645222
6.430;-1.719735;-1.636935
6.440;-1.721369;-1.628500
6.450;-1.723874;-1.620199
6.460;-1.726925;-1.612252
6.470;-1.730078;-1.604759
6.480;-1.732850;-1.597712
6.490;-1.734817;-1.591069
6.500;-1.735720;-1.584848
6.510;-1.735524;-1.579182
6.520;-1.734407;-1.574277
6.530;-1.732675;-1.570289
6.540;-1.730623;-1.567187
6.550;-1.728399;-1.564715
6.560;-1.725961;-1.562471
6.570;-1.723139;-1.560052
6.580;-1.719771;-1.557195
6.590;-1.715845;-1.553825
6.600;-1.711531;-1.550020
6.610;-1.707105;-1.545943
6.620;-1.702806;-1.541789
6.630;-1.698712;-1.537741
6.640;-1.694700;-1.533926
6.650;-1.690506;-1.530377
6.660;-1.685822;-1.527033
6.670;-1.680420;-1.523812
6.680;-1.674227;-1.520707
6.690;-1.667351;-1.517838
6.700;-1.660020;-1.515422
6.710;-1.652462;-1.513672
6.720;-1.644770;-1.512695
6.730;-1.636854;-1.512454
6.740;-1.628494;-1.512804
6.750;-1.619455;-1.513584
6.760;-1.609614;-1.514706
6.770;-1.599016;-1.516195
6.780;-1.587871;-1.518157
6.790;-1.576478;-1.520714
6.800;-1.565131;-1.523909
6.810;-1.554077;-1.527638
6.820;-1.543557;-1.531619
6.830;-1.533932;-1.535430
6.840;-1.525781;-1.538621
6.850;-1.519877;-1.540849
6.860;-1.517006;-1.542018
6.870;-1.517697;-1.542351
6.880;-1.522008;-1.542360
6.890;-1.529468;-1.542720
6.900;-1.539215;-1.544056
6.910;-1.550245;-1.546736
6.920;-1.561678;-1.550724
6.930;-1.572925;-1.555569
6.940;-1.583715;-1.560531
6.950;-1.593998;-1.564825
6.960;-1.603810;-1.567890
6.970;-1.613169;-1.569560
6.980;-1.622064;-1.570076
6.990;-1.630512;-1.569938
7.000;-1.638623;-1.569655
7.010;-1.646601;-1.569550
7.020;-1.654679;-1.569684
7.030;-1.662999;-1.569920
7.040;-1.671521;-1.570046
7.050;-1.679977;-1.569876
7.060;-1.687884;-1.569275
7.070;-1.694615;-1.568124
7.080;-1.699524;-1.566257
7.090;-1.702097;-1.563450
7.100;-1.702101;-1.559506
7.110;-1.699658;-1.554392
7.120;-1.695225;-1.548335
7.130;-1.689476;-1.541773
7.140;-1.683142;-1.535199
7.150;-1.676874;-1.528989
7.160;-1.671175;-1.523321
7.170;-1.666413;-1.518185
7.180;-1.662885;-1.513466
7.190;-1.660877;-1.508998
7.200;-1.660697;-1.504591
7.210;-1.662633;-1.500024
7.220;-1.666870;-1.495106
7.230;-1.673371;-1.489768
7.240;-1.681810;-1.484176
7.250;-1.691587;-1.478755
7.260;-1.701943;-1.474083
7.270;-1.712126;-1.470674
7.280;-1.721524;-1.468740
7.290;-1.729747;-1.468035
7.300;-1.736650;-1.467882
7.310;-1.742327;-1.467373
7.320;-1.747072;-1.465682
7.330;-1.751302;-1.462377
7.340;-1.755448;-1.457566
7.350;-1.759847;-1.451836
7.360;-1.764660;-1.446000
7.370;-1.769850;-1.440794
7.380;-1.775207;-1.436638
7.390;-1.780438;-1.433534
7.400;-1.785287;-1.431081
7.410;-1.789660;-1.428578
7.420;-1.793695;-1.425185
7.430;-1.797758;-1.420131
7.440;-1.802366;-1.412952
7.450;-1.808050;-1.403666
7.460;-1.815214;-1.392811
7.470;-1.824000;-1.381305
7.480;-1.834213;-1.370200
7.490;-1.845334;-1.360393
7.500;-1.856648;-1.352397
7.510;-1.867452;-1.346264
7.520;-1.877288;-1.341663
7.530;-1.886073;-1.338075
7.540;-1.894105;-1.335020
7.550;-1.901920;-1.332200
7.560;-1.910075;-1.329538
7.570;-1.918953;-1.327114
7.580;-1.928644;-1.325050
7.590;-1.938931;-1.323415
7.600;-1.949370;-1.322205
7.610;-1.959412;-1.321389
7.620;-1.968551;-1.320966
7.630;-1.976456;-1.320994
7.640;-1.983081;-1.321553
7.650;-1.988702;-1.322715
7.660;-1.993887;-1.324514
7.670;-1.999389;-1.326946
7.680;-2.005978;-1.329950
7.690;-2.014266;-1.333378
7.700;-2.024563;-1.337014
7.710;-2.036810;-1.340653
7.720;-2.050595;-1.344218
7.730;-2.065257;-1.347825
7.740;-2.080024;-1.351755
7.750;-2.094158;-1.356332
7.760;-2.107091;-1.361792
7.770;-2.118528;-1.368197
7.780;-2.128475;-1.375421
7.790;-2.137194;-1.383187
7.800;-2.145060;-1.391130
7.810;-2.152396;-1.398884
7.820;-2.159324;-1.406199
7.830;-2.165718;-1.413042
7.840;-2.171263;-1.419613
7.850;-2.175600;-1.426238
7.860;-2.178486;-1.433191
7.870;-2.179882;-1.440550
7.880;-2.179967;-1.448181
7.890;-2.179068;-1.455836
7.900;-2.177563;-1.463298
7.910;-2.175785;-1.470488
7.920;-2.173954;-1.477483
7.930;-2.172120;-1.484462
7.940;-2.170139;-1.491603
7.950;-2.167674;-1.498979
7.960;-2.164247;-1.506474
7.970;-2.159368;-1.513737
7.980;-2.152721;-1.520217
7.990;-2.144348;-1.525287
8.000;-2.134761;-1.528447
8.010;-2.124907;-1.529532
8.020;-2.115954;-1.528846
8.030;-2.108951;-1.527123
8.040;-2.104476;-1.525290
8.050;-2.102427;-1.524140
8.060;-2.102050;-1.524085
8.070;-2.102220;-1.525097
8.080;-2.101829;-1.526859
8.090;-2.100151;-1.529002
8.100;-2.097014;-1.531314
8.110;-2.092750;-1.533810
8.120;-2.087954;-1.536649
8.130;-2.083204;-1.539961
8.140;-2.078852;-1.543717
8.150;-2.074966;-1.547730
8.160;-2.071375;-1.551768
8.170;-2.067758;-1.555690
8.180;-2.063714;-1.559514
8.190;-2.058804;-1.563383
8.200;-2.052604;-1.567478
8.210;-2.044777;-1.571926
8.220;-2.035181;-1.576734
8.230;-2.023970;-1.581796
8.240;-2.011633;-1.586965
8.250;-1.998931;-1.592127
8.260;-1.986732;-1.597239
8.270;-1.975793;-1.602301
8.280;-1.966568;-1.607300
8.290;-1.959148;-1.612174
8.300;-1.953359;-1.616838
8.310;-1.948955;-1.621222
8.320;-1.945790;-1.625321
8.330;-1.943879;-1.629211
8.340;-1.943308;-1.633055
8.350;-1.944075;-1.637075
8.360;-1.945922;-1.641502
8.370;-1.948283;-1.646472
8.380;-1.950356;-1.651931
8.390;-1.951294;-1.657602
8.400;-1.950420;-1.663069
8.410;-1.947396;-1.667942
8.420;-1.942290;-1.672022
8.430;-1.935550;-1.675392
8.440;-1.927884;-1.678382
8.450;-1.920076;-1.681454
8.460;-1.912758;-1.685066
8.470;-1.906224;-1.689526
8.480;-1.900358;-1.694881
8.490;-1.894715;-1.700872
8.500;-1.888705;-1.706991
8.510;-1.881837;-1.712633
8.520;-1.873932;-1.717290
8.530;-1.865259;-1.720695
8.540;-1.856528;-1.722888
8.550;-1.848715;-1.724207
8.560;-1.842775;-1.725211
8.570;-1.839340;-1.726532
8.580;-1.838537;-1.728675
8.590;-1.839981;-1.731811
8.600;-1.842948;-1.735667
8.610;-1.846631;-1.739590
8.620;-1.850359;-1.742781
8.630;-1.853695;-1.744602
8.640;-1.856430;-1.744815
8.650;-1.858515;-1.743661
8.660;-1.860015;-1.741755
8.670;-1.861085;-1.739864
8.680;-1.861940;-1.738664
8.690;-1.862775;-1.738552
8.700;-1.863668;-1.739564
8.710;-1.864504;-1.741405
8.720;-1.864990;-1.743556
