Time[s];COPx[cm];COPy[cm]
3.020;3.735393;-0.689334
3.030;3.736547;-0.685450
3.040;3.737484;-0.677041
3.050;3.739361;-0.664097
3.060;3.742797;-0.646823
3.070;3.747737;-0.625618
3.080;3.753562;-0.601082
3.090;3.759401;-0.574013
3.100;3.764508;-0.545392
3.110;3.768513;-0.516280
3.120;3.771432;-0.487619
3.130;3.773490;-0.460004
3.140;3.774908;-0.433537
3.150;3.775832;-0.407867
3.160;3.776407;-0.382412
3.170;3.776897;-0.356648
3.180;3.777731;-0.330343
3.190;3.779425;-0.303616
3.200;3.782434;-0.276852
3.210;3.787037;-0.250554
3.220;3.793287;-0.225214
3.230;3.801073;-0.201246
3.240;3.810222;-0.178939
3.250;3.820563;-0.158405
3.260;3.831899;-0.139519
3.270;3.843918;-0.121883
3.280;3.856130;-0.104848
3.290;3.867940;-0.087621
3.300;3.878865;-0.069454
3.310;3.888814;-0.049870
3.320;3.898316;-0.028806
3.330;3.908539;-0.006603
3.340;3.921058;0.016139
3.350;3.937448;0.038739
3.360;3.958841;0.060565
3.370;3.985578;0.081085
3.380;4.017048;0.099877
3.390;4.051735;0.116676
3.400;4.087483;0.131442
3.410;4.121945;0.144410
3.420;4.153105;0.156018
3.430;4.179730;0.166704
3.440;4.201604;0.176657
3.450;4.219483;0.185671
3.460;4.234811;0.193197
3.470;4.249270;0.198555
3.480;4.264299;0.201197
3.490;4.280717;0.200901
3.500;4.298555;0.197858
3.510;4.317121;0.192639
3.520;4.335234;0.186043
3.530;4.351521;0.178844
3.540;4.364694;0.171516
3.550;4.373749;0.164043
3.560;4.378100;0.155899
3.570;4.377626;0.146247
3.580;4.372647;0.134270
3.590;4.363811;0.119486
3.600;4.351934;0.101880
3.610;4.337874;0.081830
3.620;4.322455;0.059908
3.630;4.306428;0.036694
3.640;4.290400;0.012649
3.650;4.274698;-0.011925
3.660;4.259246;-0.036842
3.670;4.243530;-0.061929
3.680;4.226732;-0.086910
3.690;4.207984;-0.111355
3.700;4.186666;-0.134754
3.710;4.162603;-0.156693
3.720;4.136104;-0.177060
3.730;4.107845;-0.196178
3.740;4.078661;-0.214788
3.750;4.049341;-0.233865
3.760;4.020477;-0.254324
3.770;3.992373;-0.276697
3.780;3.964963;-0.300930
3.790;3.937763;-0.326364
3.800;3.909908;-0.351903
3.810;3.880330;-0.376303
3.820;3.848062;-0.398469
3.830;3.812565;-0.417715
3.840;3.773953;-0.433929
3.850;3.733011;-0.447569
3.860;3.691001;-0.459477
3.870;3.649319;-0.470537
3.880;3.609137;-0.481363
3.890;3.571128;-0.492170
3.900;3.535338;-0.502867
3.910;3.501229;-0.513271
3.920;3.467855;-0.523268
3.930;3.434133;-0.532840
3.940;3.399101;-0.541978
3.950;3.362105;-0.550552
3.960;3.322872;-0.558260
3.970;3.281514;-0.564680
3.980;3.238502;-0.569428
3.990;3.194688;-0.572370
4.000;3.151314;-0.573767
4.010;3.109962;-0.574249
4.020;3.072330;-0.574563
4.030;3.039879;-0.575205
4.040;3.013404;-0.576104
4.050;2.992723;-0.576565
4.060;2.976614;-0.575502
4.070;2.963121;-0.571872
4.080;2.950155;-0.565080
4.090;2.936186;-0.555145
4.100;2.920739;-0.542564
4.110;2.904492;-0.528009
4.120;2.888986;-0.512058
4.130;2.876082;-0.495116
4.140;2.867414;-0.477488
4.150;2.863997;-0.459506
4.160;2.866079;-0.441590
4.170;2.873199;-0.424192
4.180;2.884395;-0.407626
4.190;2.898507;-0.391878
4.200;2.914491;-0.376493
4.210;2.931692;-0.360638
4.220;2.950001;-0.343338
4.230;2.969821;-0.323797
4.240;2.991822;-0.301669
4.250;3.016568;-0.277193
4.260;3.044174;-0.251130
4.270;3.074136;-0.224493
4.280;3.105401;-0.198169
4.290;3.136640;-0.172577
4.300;3.166592;-0.147554
4.310;3.194365;-0.122538
4.320;3.219568;-0.096984
4.330;3.242277;-0.070828
4.340;3.262876;-0.044756
4.350;3.281867;-0.020124
4.360;3.299725;0.001474
4.370;3.316856;0.018807
4.380;3.333679;0.031465
4.390;3.350807;0.039989
4.400;3.369236;0.045613
4.410;3.390408;0.049769
4.420;3.416045;0.053573
4.430;3.447750;0.057489
4.440;3.486452;0.061267
4.450;3.531906;0.064143
4.460;3.582448;0.065210
4.470;3.635165;0.063824
4.480;3.686440;0.059898
4.490;3.732687;0.053963
4.500;3.771066;0.046944
4.510;3.799950;0.039743
4.520;3.819074;0.032816
4.530;3.829377;0.025960
4.540;3.832635;0.018393
4.550;3.831008;0.009099
4.560;3.826609;-0.002757
4.570;3.821148;-0.017520
4.580;3.815726;-0.034935
4.590;3.810800;-0.054229
4.600;3.806320;-0.074297
4.610;3.801996;-0.093942
4.620;3.797579;-0.112133
4.630;3.793080;-0.128288
4.640;3.788835;-0.142507
4.650;3.785419;-0.155652
4.660;3.783440;-0.169167
4.670;3.783333;-0.184624
4.680;3.785216;-0.203172
4.690;3.788853;-0.225078
4.700;3.793664;-0.249578
4.710;3.798778;-0.275092
4.720;3.803118;-0.299745
4.730;3.805575;-0.321953
4.740;3.805241;-0.340829
4.750;3.801677;-0.356247
4.760;3.795113;-0.368594
4.770;3.786526;-0.378435
4.780;3.777526;-0.386299
4.790;3.770025;-0.392677
4.800;3.765770;-0.398109
4.810;3.765872;-0.403210
4.820;3.770535;-0.408576
4.830;3.779117;-0.414633
4.840;3.790486;-0.421564
4.850;3.803478;-0.429369
4.860;3.817217;-0.437989
4.870;3.831178;-0.447405
4.880;3.845040;-0.457634
4.890;3.858505;-0.468634
4.900;3.871209;-0.480181
4.910;3.882814;-0.491773
4.920;3.893184;-0.502641
4.930;3.902550;-0.511865
4.940;3.911534;-0.518562
4.950;3.921033;-0.522045
4.960;3.931991;-0.521914
4.970;3.945153;-0.518069
4.980;3.960873;-0.510678
4.990;3.979047;-0.500152
5.000;3.999165;-0.487130
5.010;4.020441;-0.472443
5.020;4.041936;-0.457034
5.030;4.062700;-0.441810
5.040;4.081909;-0.427454
5.050;4.099011;-0.414257
5.060;4.113774;-0.402039
5.070;4.126206;-0.390215
5.080;4.136387;-0.378001
5.090;4.144325;-0.364687
5.100;4.149910;-0.349857
5.110;4.152965;-0.333452
5.120;4.153353;-0.315688
5.130;4.151094;-0.296889
5.140;4.146454;-0.277332
5.150;4.139959;-0.257178
5.160;4.132318;-0.236488
5.170;4.124249;-0.215329
5.180;4.116263;-0.193909
5.190;4.108500;-0.172656
5.200;4.100679;-0.152214
5.210;4.092218;-0.133306
5.220;4.082501;-0.116564
5.230;4.071167;-0.102368
5.240;4.058284;-0.090804
5.250;4.044293;-0.081740
5.260;4.029764;-0.074977
5.270;4.015086;-0.070397
5.280;4.000270;-0.068020
5.290;3.984928;-0.067955
5.300;3.968438;-0.070271
5.310;3.950191;-0.074854
5.320;3.929828;-0.081301
5.330;3.907390;-0.088929
5.340;3.883354;-0.096926
5.350;3.858549;-0.104630
5.360;3.833982;-0.111779
5.370;3.810620;-0.118587
5.380;3.789224;-0.125585
5.390;3.770293;-0.133331
5.400;3.754099;-0.142134
5.410;3.740746;-0.151928
5.420;3.730192;-0.162301
5.430;3.722218;-0.172653
5.440;3.716392;-0.182416
5.450;3.712076;-0.191243
5.460;3.708531;-0.199120
5.470;3.705096;-0.206324
5.480;3.701396;-0.213294
5.490;3.697478;-0.220480
5.500;3.693825;-0.228232
5.510;3.691197;-0.236731
5.520;3.690369;-0.245949
5.530;3.691867;-0.255699
5.540;3.695845;-0.265787
5.550;3.702137;-0.276213
5.560;3.710436;-0.287253
5.570;3.720469;-0.299310
5.580;3.732068;-0.312606
5.590;3.745132;-0.326903
5.600;3.759546;-0.341456
5.610;3.775117;-0.355220
5.620;3.791539;-0.367183
5.630;3.808363;-0.376688
5.640;3.824979;-0.383601
5.650;3.840645;-0.388298
5.660;3.854584;-0.391469
5.670;3.866129;-0.393812
5.680;3.874866;-0.395757
5.690;3.880737;-0.397352
5.700;3.884064;-0.398363
5.710;3.885524;-0.398532
5.720;3.886048;-0.397808
5.730;3.886652;-0.396409
5.740;3.888203;-0.394677
5.750;3.891184;-0.392854
5.760;3.895539;-0.390921
5.770;3.900707;-0.388603
5.780;3.905840;-0.385492
5.790;3.910109;-0.381257
5.800;3.912913;-0.375816
5.810;3.913922;-0.369389
5.820;3.912948;-0.362412
5.830;3.909817;-0.355353
5.840;3.904322;-0.348540
5.850;3.896294;-0.342079
5.860;3.885720;-0.335863
5.870;3.872828;-0.329649
5.880;3.858065;-0.323121
5.890;3.842007;-0.315899
5.900;3.825237;-0.307466
5.910;3.808252;-0.297107
5.920;3.791391;-0.283961
5.930;3.774761;-0.267255
5.940;3.758165;-0.246636
5.950;3.741106;-0.222435
5.960;3.722928;-0.195727
5.970;3.703074;-0.168141
5.980;3.681342;-0.141458
5.990;3.658028;-0.117139
6.000;3.633861;-0.095968
6.010;3.609768;-0.077954
6.020;3.586584;-0.062469
6.030;3.564815;-0.048500
6.040;3.544535;-0.034878
6.050;3.525439;-0.020458
6.060;3.507028;-0.004281
6.070;3.488867;0.014240
6.080;3.470801;0.035161
6.090;3.453049;0.057968
6.100;3.436112;0.081711
6.110;3.420535;0.105271
6.120;3.406653;0.127638
6.130;3.394501;0.148090
6.140;3.383923;0.166250
6.150;3.374805;0.182058
6.160;3.367265;0.195718
6.170;3.361664;0.207613
6.180;3.358432;0.218210
6.190;3.357797;0.227958
6.200;3.359592;0.237188
6.210;3.363233;0.246012
6.220;3.367942;0.254227
6.230;3.373081;0.261279
6.240;3.378456;0.266356
6.250;3.384420;0.268625
6.260;3.391731;0.267524
6.270;3.401233;0.262988
6.280;3.413488;0.255490
6.290;3.428504;0.245913
6.300;3.445630;0.235310
6.310;3.463684;0.224650
6.320;3.481260;0.214629
6.330;3.497138;0.205578
6.340;3.510635;0.197474
6.350;3.521800;0.190036
6.360;3.531366;0.182876
6.370;3.540480;0.175647
6.380;3.550314;0.168117
6.390;3.561717;0.160132
6.400;3.575022;0.151523
6.410;3.590071;0.142003
6.420;3.606404;0.131085
6.430;3.623531;0.118043
6.440;3.641166;0.101943
6.450;3.659344;0.081794
6.460;3.678330;0.056811
6.470;3.698377;0.026686
6.480;3.719437;-0.008251
6.490;3.740999;-0.047023
6.500;3.762142;-0.088125
6.510;3.781799;-0.129728
6.520;3.799102;-0.169982
6.530;3.813628;-0.207372
6.540;3.825471;-0.241058
6.550;3.835115;-0.271060
6.560;3.843220;-0.298153
6.570;3.850449;-0.323500
6.580;3.857383;-0.348169
6.590;3.864526;-0.372790
6.600;3.872286;-0.397483
6.610;3.880882;-0.422021
6.620;3.890183;-0.446068
6.630;3.899602;-0.469350
6.640;3.908144;-0.491733
6.650;3.914658;-0.513229
6.660;3.918193;-0.533996
6.670;3.918303;-0.554297
6.680;3.915170;-0.574395
6.690;3.909492;-0.594396
6.700;3.902230;-0.614115
6.710;3.894324;-0.633037
6.720;3.886489;-0.650424
6.730;3.879118;-0.665499
6.740;3.872286;-0.677645
6.750;3.865826;-0.686525
6.760;3.859456;-0.692115
6.770;3.852910;-0.694648
6.780;3.846016;-0.694508
6.790;3.838718;-0.692100
6.800;3.831053;-0.687756
6.810;3.823084;-0.681724
6.820;3.814829;-0.674211
6.830;3.806233;-0.665457
6.840;3.797222;-0.655781
6.850;3.787820;-0.645595
6.860;3.778243;-0.635408
6.870;3.768898;-0.625789
6.880;3.760274;-0.617264
6.890;3.752781;-0.610122
6.900;3.746610;-0.604209
6.910;3.741665;-0.598848
6.920;3.737602;-0.592994
6.930;3.733958;-0.585566
6.940;3.730322;-0.575824
6.950;3.726473;-0.563599
6.960;3.722438;-0.549323
6.970;3.718455;-0.533879
6.980;3.714887;-0.518360
6.990;3.712132;-0.503843
7.000;3.710557;-0.491207
7.010;3.710464;-0.481015
7.020;3.712077;-0.473435
7.030;3.715545;-0.468227
7.040;3.720974;-0.464803
7.050;3.728463;-0.462399
7.060;3.738140;-0.460316
7.070;3.750160;-0.458120
7.080;3.764643;-0.455716
7.090;3.781595;-0.453253
7.100;3.800858;-0.450930
7.110;3.822120;-0.448833
7.120;3.844963;-0.446890
7.130;3.868887;-0.444954
7.140;3.893293;-0.442934
7.150;3.917452;-0.440884
7.160;3.940545;-0.439005
7.170;3.961823;-0.437583
7.180;3.980858;-0.436927
7.190;3.997775;-0.437345
7.200;4.013354;-0.439132
7.210;4.028905;-0.442559
7.220;4.045936;-0.447799
7.230;4.065699;-0.454850
7.240;4.088838;-0.463516
7.250;4.115253;-0.473497
7.260;4.144249;-0.484556
7.270;4.174852;-0.496661
7.280;4.206118;-0.509980
7.290;4.237268;-0.524686
7.300;4.267612;-0.540710
7.310;4.296401;-0.557582
7.320;4.322782;-0.574498
7.330;4.345965;-0.590566
7.340;4.365514;-0.605090
7.350;4.381605;-0.617776
7.360;4.395078;-0.628787
7.370;4.407245;-0.638668
7.380;4.419508;-0.648152
7.390;4.432946;-0.657912
7.400;4.448005;-0.668321
7.410;4.464419;-0.679304
7.420;4.481343;-0.690336
7.430;4.497637;-0.700603
7.440;4.512156;-0.709292
7.450;4.523973;-0.715894
7.460;4.532501;-0.720423
7.470;4.537535;-0.723401
7.480;4.539222;-0.725643
7.490;4.537997;-0.727955
7.500;4.534438;-0.730894
7.510;4.529076;-0.734658
7.520;4.522177;-0.739057
7.530;4.513587;-0.743547
7.540;4.502725;-0.747287
7.550;4.488743;-0.749281
7.560;4.470790;-0.748603
7.570;4.448304;-0.744659
7.580;4.421227;-0.737386
7.590;4.390115;-0.727256
7.600;4.356134;-0.715074
7.610;4.320942;-0.701682
7.620;4.286453;-0.687740
7.630;4.254450;-0.673673
7.640;4.226149;-0.659773
7.650;4.201845;-0.646315
7.660;4.180803;-0.633605
7.670;4.161449;-0.621934
7.680;4.141774;-0.611481
7.690;4.119809;-0.602246
7.700;4.094013;-0.594000
7.710;4.063518;-0.586278
7.720;4.028218;-0.578422
7.730;3.988716;-0.569676
7.740;3.946180;-0.559334
7.750;3.902106;-0.546898
7.760;3.858073;-0.532220
7.770;3.815493;-0.515599
7.780;3.775406;-0.497769
7.790;3.738360;-0.479772
7.800;3.704399;-0.462729
7.810;3.673177;-0.447582
7.820;3.644143;-0.434892
7.830;3.616716;-0.424730
7.840;3.590378;-0.416703
7.850;3.564698;-0.410093
7.860;3.539343;-0.404080
7.870;3.514145;-0.397958
7.880;3.489176;-0.391257
7.890;3.464811;-0.383734
7.900;3.441681;-0.375283
7.910;3.420546;-0.365869
7.920;3.402093;-0.355529
7.930;3.386777;-0.344426
7.940;3.374735;-0.332870
7.950;3.365827;-0.321257
7.960;3.359762;-0.309933
7.970;3.356215;-0.299043
7.980;3.354875;-0.288449
7.990;3.355416;-0.277758
8.000;3.357458;-0.266461
8.010;3.360609;-0.254140
8.020;3.364585;-0.240674
8.030;3.369345;-0.226400
8.040;3.375161;-0.212142
8.050;3.382573;-0.199077
8.060;3.392255;-0.188445
8.070;3.404836;-0.181188
8.080;3.420710;-0.177679
8.090;3.439864;-0.177641
8.100;3.461758;-0.180308
8.110;3.485317;-0.184783
8.120;3.509074;-0.190413
8.130;3.531454;-0.197031
8.140;3.551096;-0.204944
8.150;3.567115;-0.214695
8.160;3.579229;-0.226719
8.170;3.587764;-0.241078
8.180;3.593559;-0.257400
8.190;3.597851;-0.275037
8.200;3.602118;-0.293326
8.210;3.607904;-0.311816
8.220;3.616592;-0.330331
8.230;3.629149;-0.348879
8.240;3.645887;-0.367483
8.250;3.666328;-0.386056
8.260;3.689241;-0.404368
8.270;3.712879;-0.422130
8.280;3.735390;-0.439118
8.290;3.755282;-0.455246
8.300;3.771790;-0.470533
8.310;3.784996;-0.484996
8.320;3.795670;-0.498554
8.330;3.804863;-0.511013
8.340;3.813437;-0.522131
8.350;3.821695;-0.531713
8.360;3.829263;-0.539677
8.370;3.835262;-0.546060
8.380;3.838696;-0.550964
8.390;3.838895;-0.554490
8.400;3.835821;-0.556689
8.410;3.830140;-0.557587
8.420;3.823017;-0.557263
8.430;3.815736;-0.555898
8.440;3.809321;-0.553769
8.450;3.804288;-0.551184
8.460;3.800617;-0.548423
8.470;3.797943;-0.545702
8.480;3.795856;-0.543176
8.490;3.794160;-0.540938
8.500;3.792916;-0.538966
8.510;3.792276;-0.537063
8.520;3.792234;-0.534828
8.530;3.792470;-0.531728
8.540;3.792423;-0.527256
8.550;3.791508;-0.521121
8.560;3.789390;-0.513412
8.570;3.786165;-0.504659
8.580;3.782402;-0.495718
8.590;3.779043;-0.487500
8.600;3.777183;-0.480665
8.610;3.777762;-0.475421
8.620;3.781231;-0.471521
8.630;3.787275;-0.468415
8.640;3.794748;-0.465464
8.650;3.801905;-0.462107
8.660;3.806908;-0.457943
8.670;3.808448;-0.452749
8.680;3.806250;-0.446506
8.690;3.801198;-0.439456
8.700;3.794980;-0.432148
8.710;3.789396;-0.425376
8.720;3.785632;-0.419983
8.730;3.783849;-0.416578
8.740;3.783200;-0.415321
8.750;3.782202;-0.415875
8.760;3.779249;-0.417542
8.770;3.773073;-0.419518
8.780;3.763017;-0.421133
8.790;3.749116;-0.422008
8.800;3.731989;-0.422112
8.810;3.712588;-0.421733
8.820;3.691834;-0.421358
8.830;3.670256;-0.421524
8.840;3.647786;-0.422685
8.850;3.623808;-0.425148
8.860;3.597462;-0.429100
8.870;3.568068;-0.434660
8.880;3.535509;-0.441909
8.890;3.500396;-0.450881
8.900;3.463965;-0.461517
8.910;3.427696;-0.473626
8.920;3.392814;-0.486869
8.930;3.359912;-0.500761
8.940;3.328898;-0.514682
8.950;3.299288;-0.527917
8.960;3.270655;-0.539751
8.970;3.242952;-0.549608
8.980;3.216518;-0.557206
8.990;3.191810;-0.562645
9.000;3.169076;-0.566378
9.010;3.148176;-0.569065
9.020;3.128641;-0.571325
9.030;3.109874;-0.573501
9.040;3.091332;-0.575507
9.050;3.072567;-0.576864
9.060;3.053149;-0.576889
9.070;3.032606;-0.574942
9.080;3.010466;-0.570595
9.090;2.986425;-0.563651
9.100;2.960535;-0.554058
9.110;2.933285;-0.541823
9.120;2.905497;-0.526993
9.130;2.878077;-0.509721
9.140;2.851737;-0.490353
9.150;2.826832;-0.469455
9.160;2.803355;-0.447746
9.170;2.781006;-0.425953
9.180;2.759278;-0.404653
9.190;2.737543;-0.384154
9.200;2.715163;-0.364461
9.210;2.691662;-0.345335
9.220;2.666926;-0.326399
9.230;2.641347;-0.307256
9.240;2.615843;-0.287544
9.250;2.591727;-0.266938
9.260;2.570438;-0.245148
9.270;2.553228;-0.221944
9.280;2.540897;-0.197214
9.290;2.533672;-0.171037
9.300;2.531299;-0.143727
9.310;2.533279;-0.115840
9.320;2.539142;-0.088110
9.330;2.548609;-0.061318
9.340;2.561604;-0.036085
9.350;2.578147;-0.012613
9.360;2.598258;0.009532
9.370;2.621972;0.031481
9.380;2.649409;0.054820
