Time[s];COPx[cm];COPy[cm]
4.690;2.127705;-1.448401
4.700;2.134595;-1.456428
4.710;2.138010;-1.464295
4.720;2.138235;-1.471271
4.730;2.135021;-1.476718
4.740;2.127629;-1.480196
4.750;2.115064;-1.481505
4.760;2.096415;-1.480661
4.770;2.071196;-1.477852
4.780;2.039550;-1.473357
4.790;2.002253;-1.467425
4.800;1.960506;-1.460176
4.810;1.915633;-1.451590
4.820;1.868808;-1.441601
4.830;1.820902;-1.430245
4.840;1.772442;-1.417742
4.850;1.723630;-1.404487
4.860;1.674391;-1.390964
4.870;1.624480;-1.377694
4.880;1.573643;-1.365233
4.890;1.521819;-1.354154
4.900;1.469299;-1.344940
4.910;1.416822;-1.337763
4.920;1.365590;-1.332283
4.930;1.317213;-1.327617
4.940;1.273569;-1.322546
4.950;1.236530;-1.315885
4.960;1.207607;-1.306847
4.970;1.187590;-1.295258
4.980;1.176341;-1.281541
4.990;1.172802;-1.266482
5.000;1.175217;-1.250913
5.010;1.181501;-1.235444
5.020;1.189598;-1.220325
5.030;1.197729;-1.205444
5.040;1.204492;-1.190428
5.050;1.208833;-1.174775
5.060;1.209981;-1.157970
5.070;1.207380;-1.139568
5.080;1.200652;-1.119230
5.090;1.189551;-1.096702
5.100;1.173863;-1.071748
5.110;1.153263;-1.044067
5.120;1.127167;-1.013285
5.130;1.094636;-0.979078
5.140;1.054382;-0.941431
5.150;1.004918;-0.900913
5.160;0.944818;-0.858837
5.170;0.873039;-0.817177
5.180;0.789224;-0.778264
5.190;0.693903;-0.744346
5.200;0.588567;-0.717102
5.210;0.475603;-0.697252
5.220;0.358083;-0.684374
5.230;0.239378;-0.677074
5.240;0.122610;-0.673443
5.250;0.010060;-0.671641
5.260;-0.097240;-0.670353
5.270;-0.199537;-0.668973
5.280;-0.297916;-0.667519
5.290;-0.393525;-0.666361
5.300;-0.486733;-0.665847
5.310;-0.576528;-0.665953
5.320;-0.660348;-0.666067
5.330;-0.734412;-0.665032
5.340;-0.794488;-0.661468
5.350;-0.836844;-0.654225
5.360;-0.859097;-0.642764
5.370;-0.860669;-0.627303
5.380;-0.842722;-0.608692
5.390;-0.807691;-0.588129
5.400;-0.758679;-0.566855
5.410;-0.698963;-0.545944
5.420;-0.631757;-0.526207
5.430;-0.560198;-0.508149
5.440;-0.487402;-0.491923
5.450;-0.416470;-0.477253
5.460;-0.350338;-0.463359
5.470;-0.291486;-0.448994
5.480;-0.241571;-0.432641
5.490;-0.201046;-0.412909
5.500;-0.168873;-0.389032
5.510;-0.142433;-0.361321
5.520;-0.117777;-0.331308
5.530;-0.090261;-0.301475
5.540;-0.055464;-0.274614
5.550;-0.010111;-0.253089
5.560;0.047355;-0.238318
5.570;0.116750;-0.230641
5.580;0.196616;-0.229530
5.590;0.284920;-0.233933
5.600;0.379693;-0.242576
5.610;0.479412;-0.254133
5.620;0.583066;-0.267300
5.630;0.689950;-0.280837
5.640;0.799285;-0.293612
5.650;0.909845;-0.304658
5.660;1.019739;-0.313215
5.670;1.126482;-0.318727
5.680;1.227314;-0.320800
5.690;1.319625;-0.319176
5.700;1.401290;-0.313746
5.710;1.470818;-0.304648
5.720;1.527350;-0.292397
5.730;1.570637;-0.278006
5.740;1.601063;-0.263010
5.750;1.619674;-0.249308
5.760;1.628131;-0.238833
5.770;1.628485;-0.233130
5.780;1.622817;-0.233012
5.790;1.612860;-0.238417
5.800;1.599760;-0.248501
5.810;1.584074;-0.261891
5.820;1.565975;-0.276976
5.830;1.545566;-0.292129
5.840;1.523192;-0.305834
5.850;1.499639;-0.316771
5.860;1.476204;-0.323917
5.870;1.454625;-0.326716
5.880;1.436931;-0.325235
5.890;1.425219;-0.320219
5.900;1.421401;-0.312931
5.910;1.426918;-0.304807
5.920;1.442517;-0.297067
5.930;1.468146;-0.290417
5.940;1.503033;-0.284955
5.950;1.545938;-0.280295
5.960;1.595460;-0.275884
5.970;1.650234;-0.271372
5.980;1.708935;-0.266896
5.990;1.770109;-0.263127
6.000;1.831999;-0.261060
6.010;1.892487;-0.261655
6.020;1.949202;-0.265514
6.030;1.999749;-0.272718
6.040;2.041975;-0.282883
6.050;2.074210;-0.295348
6.060;2.095425;-0.309350
6.070;2.105247;-0.324132
6.080;2.103842;-0.338961
6.090;2.091726;-0.353131
6.100;2.069601;-0.365981
6.110;2.038292;-0.376959
6.120;1.998823;-0.385709
6.130;1.952555;-0.392164
6.140;1.901278;-0.396565
6.150;1.847175;-0.399385
6.160;1.792634;-0.401178
6.170;1.739954;-0.402423
6.180;1.691038;-0.403427
6.190;1.647138;-0.404282
6.200;1.608760;-0.404899
6.210;1.575743;-0.405105
6.220;1.547515;-0.404800
6.230;1.523424;-0.404089
6.240;1.503058;-0.403298
6.250;1.486435;-0.402848
6.260;1.474025;-0.403034
6.270;1.466593;-0.403822
6.280;1.464927;-0.404786
6.290;1.469544;-0.405223
6.300;1.480469;-0.404419
6.310;1.497159;-0.401911
6.320;1.518617;-0.397650
6.330;1.543611;-0.391988
6.340;1.570910;-0.385541
6.350;1.599451;-0.378957
6.360;1.628455;-0.372696
6.370;1.657539;-0.366913
6.380;1.686831;-0.361485
6.390;1.716968;-0.356165
6.400;1.748907;-0.350760
6.410;1.783551;-0.345251
6.420;1.821352;-0.339781
6.430;1.862026;-0.334520
6.440;1.904501;-0.329484
6.450;1.947084;-0.324425
6.460;1.987804;-0.318883
6.470;2.024795;-0.312397
6.480;2.056582;-0.304744
6.490;2.082165;-0.296064
6.500;2.100947;-0.286797
6.510;2.112592;-0.277503
6.520;2.116967;-0.268675
6.530;2.114193;-0.260620
6.540;2.104806;-0.253413
6.550;2.089887;-0.246889
6.560;2.071113;-0.240668
6.570;2.050639;-0.234192
6.580;2.030843;-0.226775
6.590;2.013978;-0.217695
6.600;2.001844;-0.206333
6.610;1.995602;-0.192328
6.620;1.995737;-0.175693
6.630;2.002149;-0.156862
6.640;2.014244;-0.136635
6.650;2.031028;-0.116060
6.660;2.051221;-0.096290
6.670;2.073399;-0.078400
6.680;2.096154;-0.063200
6.690;2.118212;-0.051074
6.700;2.138480;-0.041916
6.710;2.156019;-0.035229
6.720;2.169994;-0.030371
6.730;2.179617;-0.026862
6.740;2.184134;-0.024628
6.750;2.182845;-0.024032
6.760;2.175156;-0.025664
6.770;2.160637;-0.029999
6.780;2.139112;-0.037087
6.790;2.110760;-0.046406
6.800;2.076166;-0.056928
6.810;2.036233;-0.067329
6.820;1.991953;-0.076298
6.830;1.944152;-0.082850
6.840;1.893396;-0.086555
6.850;1.840113;-0.087581
6.860;1.784844;-0.086511
6.870;1.728476;-0.083986
6.880;1.672268;-0.080362
6.890;1.617670;-0.075548
6.900;1.565998;-0.069126
6.910;1.518128;-0.060658
6.920;1.474316;-0.049998
6.930;1.434203;-0.037427
6.940;1.396989;-0.023540
6.950;1.361738;-0.008987
6.960;1.327711;0.005781
6.970;1.294615;0.020624
6.980;1.262693;0.035682
6.990;1.232617;0.051216
7.000;1.205243;0.067383
7.010;1.181289;0.084011
7.020;1.161035;0.100471
7.030;1.144152;0.115774
7.040;1.129743;0.128873
7.050;1.116591;0.139058
7.060;1.103532;0.146228
7.070;1.089809;0.150915
7.080;1.075263;0.154046
7.090;1.060312;0.156604
7.100;1.045726;0.159366
7.110;1.032330;0.162857
7.120;1.020777;0.167452
7.130;1.011511;0.173495
7.140;1.004904;0.181281
7.150;1.001477;0.190879
7.160;1.002046;0.201896
7.170;1.007699;0.213319
7.180;1.019574;0.223593
7.190;1.038503;0.230953
7.200;1.064668;0.233971
7.210;1.097409;0.232108
7.220;1.135285;0.226030
7.230;1.176365;0.217499
7.240;1.218642;0.208865
7.250;1.260387;0.202344
7.260;1.300331;0.199356
7.270;1.337641;0.200173
7.280;1.371737;0.203964
7.290;1.402079;0.209194
7.300;1.428010;0.214213
7.310;1.448754;0.217786
7.320;1.463548;0.219372
7.330;1.471831;0.219052
7.340;1.473390;0.217190
7.350;1.468375;0.214050
7.360;1.457184;0.209576
7.370;1.440291;0.203459
7.380;1.418109;0.195397
7.390;1.390993;0.185402
7.400;1.359364;0.173999
7.410;1.323913;0.162214
7.420;1.285738;0.151374
7.430;1.246339;0.142779
7.440;1.207432;0.137385
7.450;1.170666;0.135591
7.460;1.137353;0.137233
7.470;1.108330;0.141762
7.480;1.083965;0.148502
7.490;1.064260;0.156821
7.500;1.048972;0.166159
7.510;1.037680;0.175969
7.520;1.029799;0.185691
7.530;1.024581;0.194779
7.540;1.021150;0.202767
7.550;1.018603;0.209339
7.560;1.016125;0.214393
7.570;1.013075;0.218061
7.580;1.008970;0.220673
7.590;1.003373;0.222674
7.600;0.995737;0.224512
7.610;0.985341;0.226581
7.620;0.971349;0.229227
7.630;0.952979;0.232823
7.640;0.929691;0.237825
7.650;0.901300;0.244770
7.660;0.868002;0.254173
7.670;0.830327;0.266387
7.680;0.789040;0.281458
7.690;0.745000;0.299059
7.700;0.699003;0.318522
7.710;0.651659;0.338933
7.720;0.603378;0.359244
7.730;0.554485;0.378369
7.740;0.505425;0.395297
7.750;0.456939;0.409247
7.760;0.410135;0.419865
7.770;0.366378;0.427360
7.780;0.327067;0.432507
7.790;0.293353;0.436447
7.800;0.265905;0.440341
7.810;0.244780;0.444983
7.820;0.229436;0.450534
7.830;0.218873;0.456498
7.840;0.211889;0.461974
7.850;0.207402;0.466071
7.860;0.204791;0.468313
7.870;0.204198;0.468862
7.880;0.206697;0.468458
7.890;0.214214;0.468110
7.900;0.229113;0.468677
7.910;0.253501;0.470519
7.920;0.288449;0.473361
7.930;0.333456;0.476423
7.940;0.386403;0.478757
7.950;0.444000;0.479627
7.960;0.502506;0.478775
7.970;0.558441;0.476454
7.980;0.609064;0.473265
7.990;0.652585;0.469897
8.000;0.688141;0.466924
8.010;0.715604;0.464729
8.020;0.735292;0.463509
8.030;0.747660;0.463305
8.040;0.753066;0.464007
8.050;0.751670;0.465356
8.060;0.743466;0.466992
8.070;0.728374;0.468558
8.080;0.706337;0.469766
8.090;0.677406;0.470395
8.100;0.641809;0.470205
8.110;0.600004;0.468860
8.120;0.552704;0.465951
8.130;0.500861;0.461127
8.140;0.445604;0.454292
8.150;0.388190;0.445732
8.160;0.329943;0.436075
8.170;0.272219;0.426117
8.180;0.216363;0.416577
8.190;0.163692;0.407929
8.200;0.115475;0.400349
8.210;0.072888;0.393780
8.220;0.036901;0.388063
8.230;0.008133;0.383082
8.240;-0.013261;0.378855
8.250;-0.027628;0.375530
8.260;-0.035747;0.373293
8.270;-0.038730;0.372249
8.280;-0.037912;0.372367
8.290;-0.034758;0.373500
8.300;-0.030739;0.375482
8.310;-0.027167;0.378192
8.320;-0.024977;0.381560
8.330;-0.024524;0.385500
8.340;-0.025472;0.389835
8.350;-0.026828;0.394302
8.360;-0.027174;0.398640
8.370;-0.025019;0.402708
8.380;-0.019184;0.406521
8.390;-0.009072;0.410127
8.400;0.005249;0.413395
8.410;0.023151;0.415854
8.420;0.043682;0.416741
8.430;0.065846;0.415276
8.440;0.088861;0.411037
8.450;0.112363;0.404264
8.460;0.136515;0.395965
8.470;0.162029;0.387736
8.480;0.190045;0.381330
8.490;0.221846;0.378154
8.500;0.258448;0.378892
8.510;0.300163;0.383399
8.520;0.346305;0.390861
8.530;0.395159;0.400080
8.540;0.444240;0.409768
8.550;0.490754;0.418753
8.560;0.532082;0.426079
8.570;0.566152;0.431042
8.580;0.591637;0.433200
8.590;0.608023;0.432420
8.600;0.615558;0.428944
8.610;0.615125;0.423417
8.620;0.608025;0.416793
8.630;0.595681;0.410106
8.640;0.579339;0.404185
8.650;0.559872;0.399434
8.660;0.537769;0.395741
8.670;0.513273;0.392551
8.680;0.486553;0.389058
8.690;0.457831;0.384459
8.700;0.427422;0.378186
8.710;0.395721;0.369984
8.720;0.363173;0.359843
8.730;0.330203;0.347816
8.740;0.297134;0.333881
8.750;0.264090;0.317949
8.760;0.230944;0.300013
8.770;0.197330;0.280318
8.780;0.162715;0.259434
8.790;0.126558;0.238161
8.800;0.088520;0.217309
8.810;0.048731;0.197490
8.820;0.007992;0.179005
8.830;-0.032185;0.161883
8.840;-0.069736;0.146024
8.850;-0.102320;0.131320
8.860;-0.127601;0.117712
8.870;-0.143479;0.105161
8.880;-0.148331;0.093570
8.890;-0.141295;0.082697
8.900;-0.122526;0.072122
8.910;-0.093288;0.061332
8.920;-0.055778;0.049922
8.930;-0.012721;0.037793
8.940;0.033153;0.025244
8.950;0.079638;0.012883
8.960;0.125488;0.001415
8.970;0.170656;-0.008588
8.980;0.216221;-0.016844
8.990;0.264003;-0.023432
9.000;0.315938;-0.028783
9.010;0.373378;-0.033637
9.020;0.436536;-0.038911
9.030;0.504245;-0.045489
9.040;0.574157;-0.053970
9.050;0.643297;-0.064488
9.060;0.708810;-0.076662
9.070;0.768608;-0.089686
9.080;0.821732;-0.102518
9.090;0.868344;-0.114123
9.100;0.909423;-0.123694
9.110;0.946294;-0.130816
9.120;0.980136;-0.135552
9.130;1.011583;-0.138448
9.140;1.040529;-0.140449
9.150;1.066178;-0.142692
9.160;1.087307;-0.146242
9.170;1.102664;-0.151803
9.180;1.111360;-0.159516
9.190;1.113177;-0.168877
9.200;1.108709;-0.178828
9.210;1.099358;-0.187973
9.220;1.087181;-0.194886
9.230;1.074632;-0.198433
9.240;1.064189;-0.198032
9.250;1.057924;-0.193786
9.260;1.057118;-0.186479
9.270;1.062018;-0.177425
9.280;1.071842;-0.168262
9.290;1.085050;-0.160715
9.300;1.099814;-0.156349
9.310;1.114556;-0.156326
9.320;1.128398;-0.161181
9.330;1.141382;-0.170688
9.340;1.154415;-0.183855
9.350;1.168972;-0.199113
9.360;1.186676;-0.214654
9.370;1.208873;-0.228845
9.380;1.236355;-0.240572
9.390;1.269270;-0.249418
9.400;1.307221;-0.255647
9.410;1.349437;-0.260018
9.420;1.394931;-0.263501
9.430;1.442557;-0.266973
9.440;1.490999;-0.270968
9.450;1.538762;-0.275588
9.460;1.584262;-0.280571
9.470;1.626038;-0.285506
9.480;1.662972;-0.290058
