Time[s];COPx[cm];COPy[cm]
2.300;-1.608791;0.674852
2.310;-1.627243;0.675049
2.320;-1.646985;0.674945
2.330;-1.669361;0.673388
2.340;-1.694397;0.669300
2.350;-1.720778;0.662057
2.360;-1.746283;0.651758
2.370;-1.768490;0.639255
2.380;-1.785476;0.625904
2.390;-1.796289;0.613111
2.400;-1.801106;0.601854
2.410;-1.801038;0.592382
2.420;-1.797649;0.584214
2.430;-1.792343;0.576370
2.440;-1.785814;0.567718
2.450;-1.777753;0.557291
2.460;-1.766916;0.544491
2.470;-1.751508;0.529165
2.480;-1.729747;0.511585
2.490;-1.700424;0.492357
2.500;-1.663339;0.472303
2.510;-1.619509;0.452332
2.520;-1.571111;0.433317
2.530;-1.521159;0.415983
2.540;-1.472967;0.400845
2.550;-1.429532;0.388212
2.560;-1.393034;0.378238
2.570;-1.364645;0.370998
2.580;-1.344675;0.366516
2.590;-1.332939;0.364738
2.600;-1.329117;0.365488
2.610;-1.332931;0.368450
2.620;-1.344087;0.373217
2.630;-1.362075;0.379378
2.640;-1.385998;0.386624
2.650;-1.414555;0.394808
2.660;-1.446232;0.403922
2.670;-1.479593;0.413997
2.680;-1.513555;0.424975
2.690;-1.547507;0.436633
2.700;-1.581216;0.448593
2.710;-1.614546;0.460435
2.720;-1.647124;0.471837
2.730;-1.678095;0.482699
2.740;-1.706104;0.493152
2.750;-1.729558;0.503464
2.760;-1.747110;0.513904
2.770;-1.758172;0.524602
2.780;-1.763231;0.535450
2.790;-1.763808;0.546048
2.800;-1.762078;0.555766
2.810;-1.760290;0.563901
2.820;-1.760240;0.569918
2.830;-1.762979;0.573652
2.840;-1.768853;0.575405
2.850;-1.777776;0.575891
2.860;-1.789563;0.576057
2.870;-1.804152;0.576822
2.880;-1.821646;0.578818
2.890;-1.842192;0.582223
2.900;-1.865810;0.586721
2.910;-1.892275;0.591612
2.920;-1.921133;0.596021
2.930;-1.951823;0.599145
2.940;-1.983810;0.600496
2.950;-2.016594;0.600053
2.960;-2.049571;0.598312
2.970;-2.081797;0.596183
2.980;-2.111819;0.594777
2.990;-2.137719;0.595142
3.000;-2.157403;0.598041
3.010;-2.169059;0.603813
3.020;-2.171574;0.612317
3.030;-2.164742;0.622986
3.040;-2.149132;0.635009
3.050;-2.125718;0.647611
3.060;-2.095450;0.660323
3.070;-2.058988;0.673124
3.080;-2.016713;0.686350
3.090;-1.968984;0.700442
3.100;-1.916498;0.715645
3.110;-1.860536;0.731793
3.120;-1.802949;0.748270
3.130;-1.745838;0.764138
3.140;-1.691049;0.778375
3.150;-1.639710;0.790130
3.160;-1.592009;0.798885
3.170;-1.547309;0.804534
3.180;-1.504490;0.807383
3.190;-1.462361;0.808131
3.200;-1.419958;0.807808
3.210;-1.376670;0.807615
3.220;-1.332231;0.808660
3.230;-1.286681;0.811644
3.240;-1.240360;0.816645
3.250;-1.193957;0.823063
3.260;-1.148532;0.829779
3.270;-1.105431;0.835487
3.280;-1.066056;0.839125
3.290;-1.031544;0.840254
3.300;-1.002467;0.839220
3.310;-0.978674;0.837031
3.320;-0.959344;0.835004
3.330;-0.943233;0.834323
3.340;-0.929066;0.835685
3.350;-0.915986;0.839159
3.360;-0.903908;0.844306
3.370;-0.893648;0.850461
3.380;-0.886761;0.857047
3.390;-0.885111;0.863752
3.400;-0.890349;0.870520
3.410;-0.903441;0.877397
3.420;-0.924386;0.884348
3.430;-0.952195;0.891130
3.440;-0.985088;0.897272
3.450;-1.020855;0.902164
3.460;-1.057237;0.905226
3.470;-1.092238;0.906088
3.480;-1.124315;0.904707
3.490;-1.152462;0.901355
3.500;-1.176213;0.896481
3.510;-1.195612;0.890527
3.520;-1.211143;0.883796
3.530;-1.223649;0.876462
3.540;-1.234234;0.868691
3.550;-1.244139;0.860771
3.560;-1.254545;0.853171
3.570;-1.266330;0.846462
3.580;-1.279842;0.841150
3.590;-1.294807;0.837477
3.600;-1.310432;0.835287
3.610;-1.325724;0.834025
3.620;-1.339919;0.832888
3.630;-1.352884;0.831047
3.640;-1.365269;0.827811
3.650;-1.378325;0.822664
3.660;-1.393420;0.815178
3.670;-1.411459;0.804952
3.680;-1.432454;0.791649
3.690;-1.455440;0.775152
3.700;-1.478756;0.755729
3.710;-1.500565;0.734115
3.720;-1.519442;0.711435
3.730;-1.534834;0.688999
3.740;-1.547305;0.668019
3.750;-1.558456;0.649351
3.760;-1.570527;0.633316
3.770;-1.585761;0.619646
3.780;-1.605770;0.607583
3.790;-1.631122;0.596090
3.800;-1.661318;0.584140
3.810;-1.695124;0.570997
3.820;-1.731103;0.556407
3.830;-1.768110;0.540675
3.840;-1.805556;0.524583
3.850;-1.843386;0.509188
3.860;-1.881830;0.495544
3.870;-1.921076;0.484432
3.880;-1.961012;0.476138
3.890;-2.001096;0.470294
3.900;-2.040424;0.465806
3.910;-2.077916;0.460928
3.920;-2.112586;0.453540
3.930;-2.143776;0.441617
3.940;-2.171265;0.423766
3.950;-2.195211;0.399688
3.960;-2.215914;0.370373
3.970;-2.233492;0.337952
3.980;-2.247618;0.305257
3.990;-2.257454;0.275245
4.000;-2.261876;0.250446
4.010;-2.259922;0.232586
4.020;-2.251288;0.222397
4.030;-2.236617;0.219638
4.040;-2.217413;0.223286
4.050;-2.195558;0.231886
4.060;-2.172625;0.243995
4.070;-2.149290;0.258598
4.080;-2.125105;0.275324
4.090;-2.098696;0.294356
4.100;-2.068269;0.316043
4.110;-2.032190;0.340401
4.120;-1.989401;0.366741
4.130;-1.939578;0.393616
4.140;-1.883057;0.419146
4.150;-1.820659;0.441569
4.160;-1.753502;0.459736
4.170;-1.682889;0.473323
4.180;-1.610272;0.482710
4.190;-1.537287;0.488658
4.200;-1.465817;0.492007
4.210;-1.398025;0.493514
4.220;-1.336313;0.493856
4.230;-1.283160;0.493689
4.240;-1.240861;0.493673
4.250;-1.211194;0.494440
4.260;-1.195100;0.496507
4.270;-1.192498;0.500220
4.280;-1.202309;0.505747
4.290;-1.222726;0.513143
4.300;-1.251634;0.522418
4.310;-1.287044;0.533574
4.320;-1.327374;0.546574
4.330;-1.371499;0.561266
4.340;-1.418611;0.577306
4.350;-1.467989;0.594146
4.360;-1.518841;0.611096
4.370;-1.570254;0.627452
4.380;-1.621246;0.642601
4.390;-1.670845;0.656070
4.400;-1.718113;0.667526
4.410;-1.762127;0.676784
4.420;-1.801973;0.683859
4.430;-1.836825;0.689017
4.440;-1.866109;0.692737
4.450;-1.889644;0.695540
4.460;-1.907685;0.697770
4.470;-1.920797;0.699441
4.480;-1.929612;0.700247
4.490;-1.934542;0.699739
4.500;-1.935537;0.697597
4.510;-1.931988;0.693884
4.520;-1.922787;0.689154
4.530;-1.906534;0.684345
4.540;-1.881820;0.680502
4.550;-1.847531;0.678461
4.560;-1.803142;0.678658
4.570;-1.748939;0.681086
4.580;-1.686149;0.685371
4.590;-1.616932;0.690896
4.600;-1.544232;0.696907
4.610;-1.471484;0.702577
4.620;-1.402191;0.707065
4.630;-1.339456;0.709607
4.640;-1.285525;0.709663
4.650;-1.241430;0.707098
4.660;-1.206838;0.702307
4.670;-1.180179;0.696195
4.680;-1.159073;0.689977
4.690;-1.140914;0.684857
4.700;-1.123437;0.681691
4.710;-1.105088;0.680764
4.720;-1.085150;0.681738
4.730;-1.063666;0.683784
4.740;-1.041244;0.685824
4.750;-1.018801;0.686826
4.760;-0.997327;0.686043
4.770;-0.977695;0.683119
4.780;-0.960532;0.678047
4.790;-0.946126;0.671042
4.800;-0.934357;0.662444
4.810;-0.924694;0.652690
4.820;-0.916297;0.642322
4.830;-0.908240;0.631966
4.840;-0.899826;0.622231
4.850;-0.890862;0.613552
4.860;-0.881825;0.606030
4.870;-0.873835;0.599375
4.880;-0.868450;0.593008
4.890;-0.867329;0.586317
4.900;-0.871825;0.578981
4.910;-0.882623;0.571182
4.920;-0.899510;0.563599
4.930;-0.921369;0.557188
4.940;-0.946394;0.552869
4.950;-0.972477;0.551296
4.960;-0.997655;0.552740
4.970;-1.020517;0.557085
4.980;-1.040468;0.563886
4.990;-1.057805;0.572497
5.000;-1.073581;0.582212
5.010;-1.089282;0.592365
5.020;-1.106364;0.602353
5.030;-1.125804;0.611613
5.040;-1.147816;0.619620
5.050;-1.171843;0.625966
5.060;-1.196845;0.630491
5.070;-1.221742;0.633364
5.080;-1.245848;0.635050
5.090;-1.269149;0.636118
5.100;-1.292351;0.636981
5.110;-1.316701;0.637650
5.120;-1.343612;0.637612
5.130;-1.374196;0.635885
5.140;-1.408815;0.631238
5.150;-1.446839;0.622532
5.160;-1.486700;0.609069
5.170;-1.526268;0.590811
5.180;-1.563417;0.568400
5.190;-1.596577;0.542952
5.200;-1.625089;0.515698
5.210;-1.649241;0.487611
5.220;-1.670035;0.459152
5.230;-1.688771;0.430232
5.240;-1.706628;0.400358
5.250;-1.724352;0.368903
5.260;-1.742138;0.335359
5.270;-1.759653;0.299488
5.280;-1.776161;0.261363
5.290;-1.790645;0.221357
5.300;-1.801907;0.180158
5.310;-1.808641;0.138756
5.320;-1.809536;0.098336
5.330;-1.803458;0.060030
5.340;-1.789730;0.024613
5.350;-1.768465;-0.007693
5.360;-1.740784;-0.037187
5.370;-1.708792;-0.064445
5.380;-1.675255;-0.089946
5.390;-1.643093;-0.113773
5.400;-1.614817;-0.135486
5.410;-1.592095;-0.154237
5.420;-1.575525;-0.169037
5.430;-1.564648;-0.179084
5.440;-1.558181;-0.184013
5.450;-1.554400;-0.183997
5.460;-1.551582;-0.179632
5.470;-1.548363;-0.171669
5.480;-1.543908;-0.160671
5.490;-1.537893;-0.146747
5.500;-1.530379;-0.129492
5.510;-1.521681;-0.108149
5.520;-1.512283;-0.081950
5.530;-1.502771;-0.050519
5.540;-1.493768;-0.014192
5.550;-1.485863;0.025843
5.560;-1.479548;0.067653
5.570;-1.475180;0.108875
5.580;-1.472984;0.147153
5.590;-1.473098;0.180533
5.600;-1.475643;0.207732
5.610;-1.480774;0.228199
5.620;-1.488669;0.242030
5.630;-1.499459;0.249788
5.640;-1.513136;0.252320
5.650;-1.529487;0.250621
5.660;-1.548095;0.245748
5.670;-1.568429;0.238743
5.680;-1.589963;0.230505
5.690;-1.612270;0.221662
5.700;-1.635039;0.212498
5.710;-1.657978;0.203024
5.720;-1.680673;0.193181
5.730;-1.702458;0.183095
5.740;-1.722385;0.173255
5.750;-1.739304;0.164526
5.760;-1.752044;0.157967
5.770;-1.759614;0.154541
5.780;-1.761397;0.154812
5.790;-1.757283;0.158749
5.800;-1.747738;0.165678
5.810;-1.733774;0.174408
5.820;-1.716812;0.183448
5.830;-1.698458;0.191256
5.840;-1.680244;0.196422
5.850;-1.663390;0.197810
5.860;-1.648608;0.194667
5.870;-1.635969;0.186716
5.880;-1.624877;0.174179
5.890;-1.614164;0.157705
5.900;-1.602322;0.138208
5.910;-1.587845;0.116685
5.920;-1.569589;0.094075
5.930;-1.547073;0.071186
5.940;-1.520636;0.048661
5.950;-1.491429;0.026979
5.960;-1.461221;0.006489
5.970;-1.432084;-0.012531
5.980;-1.405995;-0.029825
5.990;-1.384448;-0.045151
6.000;-1.368157;-0.058317
6.010;-1.356959;-0.069222
6.020;-1.349942;-0.077857
6.030;-1.345778;-0.084260
6.040;-1.343130;-0.088472
6.050;-1.341002;-0.090557
6.060;-1.338929;-0.090708
6.070;-1.337005;-0.089371
6.080;-1.335771;-0.087311
6.090;-1.336036;-0.085514
6.100;-1.338696;-0.084927
6.110;-1.344582;-0.086106
6.120;-1.354371;-0.088928
6.130;-1.368523;-0.092533
6.140;-1.387252;-0.095543
6.150;-1.410496;-0.096456
6.160;-1.437861;-0.094052
6.170;-1.468562;-0.087654
6.180;-1.501462;-0.077168
6.190;-1.535259;-0.062930
6.200;-1.568830;-0.045496
6.210;-1.601567;-0.025498
6.220;-1.633520;-0.003643
6.230;-1.665271;0.019207
6.240;-1.697604;0.041987
6.250;-1.731125;0.063486
6.260;-1.765990;0.082522
6.270;-1.801826;0.098138
6.280;-1.837870;0.109767
6.290;-1.873264;0.117305
6.300;-1.907389;0.121091
6.310;-1.940091;0.121788
6.320;-1.971714;0.120171
6.330;-2.002901;0.116859
6.340;-2.034253;0.112065
6.350;-2.065977;0.105484
6.360;-2.097678;0.096384
6.370;-2.128365;0.083903
6.380;-2.156661;0.067429
6.390;-2.181143;0.046951
6.400;-2.200694;0.023243
6.410;-2.214745;-0.002184
6.420;-2.223339;-0.027350
6.430;-2.226984;-0.050229
6.440;-2.226348;-0.069178
6.450;-2.221890;-0.083238
6.460;-2.213583;-0.092250
6.470;-2.200856;-0.096827
6.480;-2.182846;-0.098268
6.490;-2.158907;-0.098435
6.500;-2.129238;-0.099592
6.510;-2.095358;-0.104144
6.520;-2.060208;-0.114297
6.530;-2.027735;-0.131662
6.540;-2.002052;-0.156919
6.550;-1.986422;-0.189637
6.560;-1.982430;-0.228329
6.570;-1.989625;-0.270740
6.580;-2.005730;-0.314275
6.590;-2.027306;-0.356437
6.600;-2.050597;-0.395161
6.610;-2.072305;-0.429001
6.620;-2.090101;-0.457182
6.630;-2.102833;-0.479572
6.640;-2.110455;-0.496653
6.650;-2.113789;-0.509467
6.660;-2.114182;-0.519506
6.670;-2.113144;-0.528472
6.680;-2.112029;-0.537904
6.690;-2.111797;-0.548808
6.700;-2.112900;-0.561437
6.710;-2.115306;-0.575332
6.720;-2.118686;-0.589579
6.730;-2.122701;-0.603167
6.740;-2.127267;-0.615312
6.750;-2.132662;-0.625647
6.760;-2.139394;-0.634247
6.770;-2.147881;-0.641496
6.780;-2.158080;-0.647837
6.790;-2.169231;-0.653518
6.800;-2.179841;-0.658415
6.810;-2.187919;-0.662007
6.820;-2.191417;-0.663538
6.830;-2.188742;-0.662303
6.840;-2.179167;-0.657952
6.850;-2.162987;-0.650685
6.860;-2.141336;-0.641239
6.870;-2.115744;-0.630653
6.880;-2.087614;-0.619891
6.890;-2.057844;-0.609479
6.900;-2.026764;-0.599300
6.910;-1.994358;-0.588672
6.920;-1.960657;-0.576645
6.930;-1.926057;-0.562413
6.940;-1.891450;-0.545652
6.950;-1.858099;-0.526670
6.960;-1.827350;-0.506347
6.970;-1.800286;-0.485902
6.980;-1.777460;-0.466560
6.990;-1.758774;-0.449210
7.000;-1.743519;-0.434131
7.010;-1.730555;-0.420920
7.020;-1.718589;-0.408651
7.030;-1.706515;-0.396274
7.040;-1.693720;-0.383051
7.050;-1.680258;-0.368879
7.060;-1.666813;-0.354320
7.070;-1.654438;-0.340340
7.080;-1.644142;-0.327842
7.090;-1.636481;-0.317207
7.100;-1.631301;-0.308024
7.110;-1.627781;-0.299129
7.120;-1.624747;-0.288923
7.130;-1.621157;-0.275898
7.140;-1.616550;-0.259199
7.150;-1.611306;-0.239025
7.160;-1.606579;-0.216709
7.170;-1.603909;-0.194376
7.180;-1.604631;-0.174293
7.190;-1.609319;-0.158152
7.200;-1.617504;-0.146581
7.210;-1.627803;-0.139068
7.220;-1.638425;-0.134266
7.230;-1.647852;-0.130536
7.240;-1.655480;-0.126489
7.250;-1.661977;-0.121350
7.260;-1.669239;-0.115030
7.270;-1.679920;-0.107925
7.280;-1.696628;-0.100561
7.290;-1.721065;-0.093287
7.300;-1.753374;-0.086134
7.310;-1.791937;-0.078844
7.320;-1.833656;-0.070999
7.330;-1.874594;-0.062135
7.340;-1.910787;-0.051807
7.350;-1.938991;-0.039632
7.360;-1.957213;-0.025365
7.370;-1.964920;-0.009025
7.380;-1.962953;0.008991
7.390;-1.953204;0.027903
7.400;-1.938187;0.046716
7.410;-1.920579;0.064501
7.420;-1.902816;0.080673
7.430;-1.886807;0.095099
7.440;-1.873762;0.107983
7.450;-1.864162;0.119598
7.460;-1.857821;0.130017
7.470;-1.854027;0.139018
7.480;-1.851727;0.146199
7.490;-1.849710;0.151277
7.500;-1.846757;0.154386
7.510;-1.841730;0.156226
7.520;-1.833625;0.157942
7.530;-1.821612;0.160769
7.540;-1.805085;0.165608
7.550;-1.783696;0.172690
7.560;-1.757376;0.181477
7.570;-1.726330;0.190815
7.580;-1.691021;0.199282
7.590;-1.652167;0.205607
7.600;-1.610746;0.209035
7.610;-1.567971;0.209522
7.620;-1.525198;0.207746
7.630;-1.483740;0.204938
7.640;-1.444658;0.202617
7.650;-1.408604;0.202298
7.660;-1.375811;0.205277
7.670;-1.346233;0.212515
7.680;-1.319723;0.224639
7.690;-1.296171;0.241961
7.700;-1.275525;0.264453
7.710;-1.257743;0.291629
7.720;-1.242702;0.322376
7.730;-1.230107;0.354873
7.740;-1.219435;0.386743
7.750;-1.209961;0.415441
7.760;-1.200872;0.438761
7.770;-1.191475;0.455262
7.780;-1.181410;0.464455
7.790;-1.170760;0.466747
7.800;-1.159995;0.463223
7.810;-1.149743;0.455407
7.820;-1.140483;0.445036
7.830;-1.132279;0.433860
7.840;-1.124645;0.423434
7.850;-1.116576;0.414902
7.860;-1.106712;0.408845
7.870;-1.093603;0.405226
7.880;-1.076012;0.403467
7.890;-1.053236;0.402629
7.900;-1.025359;0.401660
7.910;-0.993367;0.399646
7.920;-0.959044;0.396032
7.930;-0.924628;0.390735
7.940;-0.892293;0.384095
7.950;-0.863608;0.376710
7.960;-0.839195;0.369230
7.970;-0.818712;0.362187
7.980;-0.801198;0.355889
7.990;-0.785634;0.350355
8.000;-0.771509;0.345334
8.010;-0.759136;0.340411
8.020;-0.749630;0.335205
8.030;-0.744577;0.329588
8.040;-0.745576;0.323842
8.050;-0.753849;0.318671
8.060;-0.770048;0.315019
8.070;-0.794262;0.313740
8.080;-0.826152;0.315239
8.090;-0.865144;0.319260
8.100;-0.910569;0.324940
8.110;-0.961730;0.331145
8.120;-1.017865;0.336894
8.130;-1.078073;0.341673
8.140;-1.141280;0.345461
8.150;-1.206298;0.348480
8.160;-1.271961;0.350838
8.170;-1.337275;0.352332
8.180;-1.401510;0.352588
8.190;-1.464173;0.351473
8.200;-1.524880;0.349541
8.210;-1.583174;0.348181
8.220;-1.638394;0.349322
8.230;-1.689673;0.354782
8.240;-1.736096;0.365584
8.250;-1.776986;0.381543
8.260;-1.812221;0.401340
8.270;-1.842456;0.423006
8.280;-1.869143;0.444594
8.290;-1.894282;0.464700
8.300;-1.919934;0.482633
8.310;-1.947644;0.498252
8.320;-1.977976;0.511659
8.330;-2.010320;0.522973
8.340;-2.043015;0.532271
8.350;-2.073688;0.539661
8.360;-2.099701;0.545377
8.370;-2.118578;0.549769
8.380;-2.128380;0.553173
8.390;-2.127974;0.555711
8.400;-2.117186;0.557158
8.410;-2.096813;0.556991
8.420;-2.068503;0.554627
8.430;-2.034545;0.549742
8.440;-1.997580;0.542507
8.450;-1.960273;0.533623
8.460;-1.924984;0.524181
8.470;-1.893517;0.515416
8.480;-1.867017;0.508433
8.490;-1.846018;0.503960
8.500;-1.830594;0.502163
8.510;-1.820497;0.502603
8.520;-1.815194;0.504382
8.530;-1.813814;0.506452
8.540;-1.815061;0.507992
8.550;-1.817248;0.508705
8.560;-1.818518;0.508957
8.570;-1.817241;0.509731
8.580;-1.812485;0.512406
8.590;-1.804398;0.518411
8.600;-1.794319;0.528800
8.610;-1.784539;0.543886
8.620;-1.777740;0.563052
8.630;-1.776303;0.584855
8.640;-1.781744;0.607391
8.650;-1.794461;0.628800
8.660;-1.813843;0.647711
8.670;-1.838577;0.663499
8.680;-1.867005;0.676289
8.690;-1.897376;0.686768
8.700;-1.927979;0.695880
8.710;-1.957221;0.704538
8.720;-1.983714;0.713430
8.730;-2.006417;0.722993
8.740;-2.024799;0.733471
8.750;-2.038937;0.744996
8.760;-2.049485;0.757604
8.770;-2.057525;0.771188
8.780;-2.064349;0.785451
8.790;-2.071289;0.799939
8.800;-2.079618;0.814174
8.810;-2.090495;0.827826
8.820;-2.104864;0.840839
8.830;-2.123282;0.853427
8.840;-2.145708;0.865933
8.850;-2.171373;0.878582
8.860;-2.198801;0.891223
8.870;-2.226037;0.903191
8.880;-2.251022;0.913397
8.890;-2.272009;0.920665
8.900;-2.287859;0.924209
8.910;-2.298143;0.924024
8.920;-2.303043;0.920992
8.930;-2.303145;0.916651
8.940;-2.299240;0.912733
8.950;-2.292203;0.910691
8.960;-2.282899;0.911393
8.970;-2.272097;0.915045
8.980;-2.260369;0.921337
8.990;-2.248031;0.929687
9.000;-2.235183;0.939486
9.010;-2.221858;0.950225
9.020;-2.208212;0.961498
9.030;-2.194662;0.972904
9.040;-2.181865;0.983974
9.050;-2.170533;0.994202
9.060;-2.161160;1.003182
9.070;-2.153822;1.010793
9.080;-2.148139;1.017341
9.090;-2.143432;1.023515
9.100;-2.138995;1.030159
9.110;-2.134379;1.037913
9.120;-2.129556;1.046894
9.130;-2.124900;1.056583
9.140;-2.120974;1.065993
9.150;-2.118211;1.074064
9.160;-2.116639;1.080098
9.170;-2.115787;1.084020
9.180;-2.114841;1.086378
9.190;-2.112982;1.088119
9.200;-2.109750;1.090294
9.210;-2.105237;1.093800
