Time[s];COPx[cm];COPy[cm]
1.100;-4.571076;-0.916807
1.110;-4.575207;-0.894117
1.120;-4.582627;-0.872509
1.130;-4.593415;-0.852243
1.140;-4.606988;-0.833508
1.150;-4.622073;-0.816413
1.160;-4.636849;-0.800999
1.170;-4.649247;-0.787243
1.180;-4.657340;-0.775067
1.190;-4.659766;-0.764334
1.200;-4.656075;-0.754841
1.210;-4.646919;-0.746322
1.220;-4.633952;-0.738466
1.230;-4.619445;-0.730969
1.240;-4.605681;-0.723594
1.250;-4.594347;-0.716229
1.260;-4.586147;-0.708884
1.270;-4.580781;-0.701627
1.280;-4.577255;-0.694470
1.290;-4.574318;-0.687283
1.300;-4.570867;-0.679799
1.310;-4.566195;-0.671690
1.320;-4.560083;-0.662672
1.330;-4.552765;-0.652557
1.340;-4.544801;-0.641237
1.350;-4.536920;-0.628636
1.360;-4.529875;-0.614696
1.370;-4.524342;-0.599426
1.380;-4.520855;-0.582990
1.390;-4.519780;-0.565750
1.400;-4.521292;-0.548240
1.410;-4.525379;-0.531050
1.420;-4.531868;-0.514698
1.430;-4.540496;-0.499548
1.440;-4.550995;-0.485834
1.450;-4.563164;-0.473732
1.460;-4.576910;-0.463409
1.470;-4.592245;-0.454980
1.480;-4.609264;-0.448404
1.490;-4.628116;-0.443389
1.500;-4.648973;-0.439418
1.510;-4.672010;-0.435913
1.520;-4.697383;-0.432471
1.530;-4.725213;-0.429052
1.540;-4.755527;-0.426004
1.550;-4.788177;-0.423968
1.560;-4.822763;-0.423725
1.570;-4.858639;-0.426024
1.580;-4.895010;-0.431395
1.590;-4.931099;-0.439996
1.600;-4.966310;-0.451570
1.610;-5.000332;-0.465533
1.620;-5.033150;-0.481156
1.630;-5.064945;-0.497718
1.640;-5.095945;-0.514570
1.650;-5.126292;-0.531142
1.660;-5.156004;-0.546974
1.670;-5.185041;-0.561852
1.680;-5.213448;-0.576012
1.690;-5.241512;-0.590272
1.700;-5.269838;-0.605980
1.710;-5.299270;-0.624756
1.720;-5.330640;-0.648104
1.730;-5.364407;-0.677024
1.740;-5.400341;-0.711738
1.750;-5.437377;-0.751642
1.760;-5.473727;-0.795481
1.770;-5.507237;-0.841696
1.780;-5.535907;-0.888792
1.790;-5.558407;-0.935598
1.800;-5.574427;-0.981373
1.810;-5.584722;-1.025801
1.820;-5.590816;-1.068927
1.830;-5.594455;-1.111073
1.840;-5.596999;-1.152707
1.850;-5.598956;-1.194254
1.860;-5.599868;-1.235900
1.870;-5.598563;-1.277456
1.880;-5.593679;-1.318354
1.890;-5.584204;-1.357800
1.900;-5.569827;-1.395009
1.910;-5.550988;-1.429397
1.920;-5.528667;-1.460657
1.930;-5.504078;-1.488689
1.940;-5.478393;-1.513461
1.950;-5.452546;-1.534881
1.960;-5.427095;-1.552770
1.970;-5.402109;-1.566935
1.980;-5.377133;-1.577306
1.990;-5.351272;-1.584064
2.000;-5.323376;-1.587659
2.010;-5.292326;-1.588728
2.020;-5.257339;-1.587920
2.030;-5.218236;-1.585728
2.040;-5.175602;-1.582376
2.050;-5.130783;-1.577772
2.060;-5.085679;-1.571531
2.070;-5.042362;-1.562996
2.080;-5.002625;-1.551292
2.090;-4.967590;-1.535410
2.100;-4.937526;-1.514354
2.110;-4.911936;-1.487301
2.120;-4.889883;-1.453736
2.130;-4.870409;-1.413534
2.140;-4.852878;-1.367036
2.150;-4.837107;-1.315117
2.160;-4.823271;-1.259242
2.170;-4.811658;-1.201406
2.180;-4.802403;-1.143929
2.190;-4.795250;-1.089048
2.200;-4.789408;-1.038458
2.210;-4.783518;-0.992936
2.220;-4.775802;-0.952262
2.230;-4.764426;-0.915445
2.240;-4.747996;-0.881158
2.250;-4.726009;-0.848183
2.260;-4.699094;-0.815682
2.270;-4.668945;-0.783266
2.280;-4.637962;-0.750904
2.290;-4.608704;-0.718830
2.300;-4.583302;-0.687516
2.310;-4.563021;-0.657688
2.320;-4.548092;-0.630300
2.330;-4.537844;-0.606419
2.340;-4.531044;-0.587034
2.350;-4.526324;-0.572866
2.360;-4.522598;-0.564210
2.370;-4.519356;-0.560856
2.380;-4.516772;-0.562143
2.390;-4.515586;-0.567147
2.400;-4.516791;-0.574989
2.410;-4.521253;-0.585128
2.420;-4.529438;-0.597514
2.430;-4.541321;-0.612503
2.440;-4.556470;-0.630601
2.450;-4.574244;-0.652184
2.460;-4.594006;-0.677318
2.470;-4.615332;-0.705714
2.480;-4.638141;-0.736787
2.490;-4.662727;-0.769776
2.500;-4.689677;-0.803901
2.510;-4.719717;-0.838542
2.520;-4.753518;-0.873362
2.530;-4.791555;-0.908291
2.540;-4.834035;-0.943346
2.550;-4.880923;-0.978409
2.560;-4.932007;-1.013115
2.570;-4.986959;-1.046929
2.580;-5.045300;-1.079347
2.590;-5.106294;-1.110044
2.600;-5.168795;-1.138901
2.610;-5.231189;-1.165948
2.620;-5.291515;-1.191308
2.630;-5.347781;-1.215204
2.640;-5.398378;-1.237971
2.650;-5.442411;-1.259975
2.660;-5.479814;-1.281435
2.670;-5.511255;-1.302254
2.680;-5.537889;-1.321974
2.690;-5.561049;-1.339923
2.700;-5.581939;-1.355470
2.710;-5.601375;-1.368271
2.720;-5.619635;-1.378400
2.730;-5.636434;-1.386334
2.740;-5.651007;-1.392821
2.750;-5.662286;-1.398684
2.760;-5.669130;-1.404630
2.770;-5.670572;-1.411109
2.780;-5.666012;-1.418280
2.790;-5.655300;-1.426064
2.800;-5.638678;-1.434204
2.810;-5.616627;-1.442308
2.820;-5.589698;-1.449859
2.830;-5.558450;-1.456268
2.840;-5.523562;-1.460976
2.850;-5.486020;-1.463585
2.860;-5.447231;-1.463947
2.870;-5.408886;-1.462179
2.880;-5.372593;-1.458606
2.890;-5.339436;-1.453650
2.900;-5.309645;-1.447710
2.910;-5.282522;-1.441071
2.920;-5.256630;-1.433844
2.930;-5.230125;-1.425939
2.940;-5.201110;-1.417046
2.950;-5.167902;-1.406643
2.960;-5.129190;-1.394065
2.970;-5.084130;-1.378601
2.980;-5.032420;-1.359620
2.990;-4.974377;-1.336645
3.000;-4.910988;-1.309402
3.010;-4.843870;-1.277819
3.020;-4.775117;-1.242009
3.030;-4.707035;-1.202216
3.040;-4.641814;-1.158753
3.050;-4.581218;-1.111981
3.060;-4.526388;-1.062324
3.070;-4.477800;-1.010349
3.080;-4.435361;-0.956851
3.090;-4.398580;-0.902885
3.100;-4.366771;-0.849698
3.110;-4.339257;-0.798540
3.120;-4.315545;-0.750405
3.130;-4.295446;-0.705808
3.140;-4.279085;-0.664706
3.150;-4.266773;-0.626609
3.160;-4.258767;-0.590817
3.170;-4.255021;-0.556688
3.180;-4.255039;-0.523805
3.190;-4.257895;-0.492034
3.200;-4.262416;-0.461512
3.210;-4.267417;-0.432607
3.220;-4.271882;-0.405867
3.230;-4.275047;-0.381936
3.240;-4.276383;-0.361431
3.250;-4.275538;-0.344790
3.260;-4.272283;-0.332140
3.270;-4.266490;-0.323216
3.280;-4.258149;-0.317397
3.290;-4.247427;-0.313851
3.300;-4.234741;-0.311743
3.310;-4.220815;-0.310441
3.320;-4.206653;-0.309645
3.330;-4.193404;-0.309425
3.340;-4.182150;-0.310187
3.350;-4.173672;-0.312563
3.360;-4.168273;-0.317218
3.370;-4.165719;-0.324604
3.380;-4.165336;-0.334746
3.390;-4.166223;-0.347171
3.400;-4.167528;-0.361023
3.410;-4.168690;-0.375318
3.420;-4.169593;-0.389251
3.430;-4.170574;-0.402427
3.440;-4.172316;-0.414974
3.450;-4.175629;-0.427502
3.460;-4.181215;-0.440922
3.470;-4.189485;-0.456174
3.480;-4.200473;-0.473942
3.490;-4.213857;-0.494449
3.500;-4.229067;-0.517423
3.510;-4.245422;-0.542234
3.520;-4.262283;-0.568121
3.530;-4.279166;-0.594409
3.540;-4.295804;-0.620606
3.550;-4.312158;-0.646398
3.560;-4.328393;-0.671587
3.570;-4.344825;-0.696035
3.580;-4.361841;-0.719653
3.590;-4.379773;-0.742405
3.600;-4.398762;-0.764332
3.610;-4.418671;-0.785560
3.620;-4.439110;-0.806282
3.630;-4.459605;-0.826712
3.640;-4.479831;-0.847031
3.650;-4.499800;-0.867322
3.660;-4.519882;-0.887506
3.670;-4.540624;-0.907281
3.680;-4.562443;-0.926125
3.690;-4.585329;-0.943377
3.700;-4.608696;-0.958394
3.710;-4.631437;-0.970711
3.720;-4.652137;-0.980132
3.730;-4.669361;-0.986698
3.740;-4.681934;-0.990586
3.750;-4.689168;-0.992016
3.760;-4.690987;-0.991219
3.770;-4.687914;-0.988467
3.780;-4.680932;-0.984092
3.790;-4.671234;-0.978433
3.800;-4.659944;-0.971707
3.810;-4.647926;-0.963881
3.820;-4.635736;-0.954623
3.830;-4.623753;-0.943381
3.840;-4.612342;-0.929567
3.850;-4.601935;-0.912769
3.860;-4.592939;-0.892865
3.870;-4.585516;-0.870011
3.880;-4.579359;-0.844507
3.890;-4.573592;-0.816651
3.900;-4.566833;-0.786636
3.910;-4.557447;-0.754515
3.920;-4.543914;-0.720253
3.930;-4.525249;-0.683827
3.940;-4.501324;-0.645377
3.950;-4.472968;-0.605344
3.960;-4.441724;-0.564541
3.970;-4.409330;-0.524099
3.980;-4.377128;-0.485285
3.990;-4.345634;-0.449247
4.000;-4.314454;-0.416792
4.010;-4.282577;-0.388278
4.020;-4.248889;-0.363649
4.030;-4.212710;-0.342590
4.040;-4.174147;-0.324728
4.050;-4.134147;-0.309787
4.060;-4.094288;-0.297644
4.070;-4.056392;-0.288329
4.080;-4.022131;-0.282008
4.090;-3.992722;-0.278995
4.100;-3.968792;-0.279739
4.110;-3.950400;-0.284755
4.120;-3.937173;-0.294480
4.130;-3.928455;-0.309127
4.140;-3.923454;-0.328606
4.150;-3.921374;-0.352563
4.160;-3.921521;-0.380519
4.170;-3.923416;-0.412051
4.180;-3.926888;-0.446945
4.190;-3.932158;-0.485222
4.200;-3.939868;-0.527025
4.210;-3.951000;-0.572435
4.220;-3.966636;-0.621301
4.230;-3.987599;-0.673137
4.240;-4.014097;-0.727059
4.250;-4.045515;-0.781773
4.260;-4.080455;-0.835638
4.270;-4.117006;-0.886823
4.280;-4.153147;-0.933584
4.290;-4.187151;-0.974585
4.300;-4.217860;-1.009189
4.310;-4.244777;-1.037609
4.320;-4.268007;-1.060873
4.330;-4.288111;-1.080551
4.340;-4.305948;-1.098308
4.350;-4.322522;-1.115409
4.360;-4.338817;-1.132366
4.370;-4.355622;-1.148839
4.380;-4.373367;-1.163814
4.390;-4.392054;-1.175981
4.400;-4.411300;-1.184190
4.410;-4.430522;-1.187835
4.420;-4.449176;-1.187035
4.430;-4.466972;-1.182528
4.440;-4.483949;-1.175337
4.450;-4.500403;-1.166357
4.460;-4.516716;-1.156072
4.470;-4.533197;-1.144468
4.480;-4.550012;-1.131187
4.490;-4.567201;-1.115786
4.500;-4.584741;-1.098014
4.510;-4.602587;-1.077979
4.520;-4.620686;-1.056158
4.530;-4.638997;-1.033277
4.540;-4.657521;-1.010100
4.550;-4.676328;-0.987210
4.560;-4.695533;-0.964835
4.570;-4.715220;-0.942751
4.580;-4.735337;-0.920318
4.590;-4.755610;-0.896635
4.600;-4.775517;-0.870820
4.610;-4.794327;-0.842331
4.620;-4.811210;-0.811231
4.630;-4.825384;-0.778267
4.640;-4.836300;-0.744726
4.650;-4.843813;-0.712134
4.660;-4.848293;-0.681927
4.670;-4.850626;-0.655210
4.680;-4.852092;-0.632636
4.690;-4.854121;-0.614374
4.700;-4.857993;-0.600125
4.710;-4.864567;-0.589221
4.720;-4.874130;-0.580834
4.730;-4.886416;-0.574253
4.740;-4.900729;-0.569101
4.750;-4.916114;-0.565370
4.760;-4.931489;-0.563285
4.770;-4.945760;-0.563075
4.780;-4.957934;-0.564801
4.790;-4.967295;-0.568298
4.800;-4.973556;-0.573245
4.810;-4.976943;-0.579274
4.820;-4.978119;-0.586097
4.830;-4.977961;-0.593591
4.840;-4.977241;-0.601841
4.850;-4.976325;-0.611139
4.860;-4.974999;-0.621910
4.870;-4.972526;-0.634562
4.880;-4.967946;-0.649297
4.890;-4.960503;-0.665948
4.900;-4.949996;-0.683942
4.910;-4.936867;-0.702428
4.920;-4.922026;-0.720518
4.930;-4.906507;-0.737550
4.940;-4.891165;-0.753227
4.950;-4.876520;-0.767575
4.960;-4.862747;-0.780799
4.970;-4.849776;-0.793125
4.980;-4.837396;-0.804760
4.990;-4.825360;-0.815935
5.000;-4.813497;-0.826958
5.010;-4.801836;-0.838166
5.020;-4.790699;-0.849761
5.030;-4.780703;-0.861634
5.040;-4.772645;-0.873292
5.050;-4.767284;-0.883942
5.060;-4.765091;-0.892686
5.070;-4.766061;-0.898732
5.080;-4.769645;-0.901530
5.090;-4.774851;-0.900799
5.100;-4.780464;-0.896487
5.110;-4.785311;-0.888703
5.120;-4.788502;-0.877663
5.130;-4.789602;-0.863653
5.140;-4.788703;-0.847013
5.150;-4.786371;-0.828129
5.160;-4.783480;-0.807458
5.170;-4.780980;-0.785556
5.180;-4.779674;-0.763094
5.190;-4.780081;-0.740821
5.200;-4.782385;-0.719476
5.210;-4.786491;-0.699670
5.220;-4.792134;-0.681791
5.230;-4.799015;-0.665986
5.240;-4.806918;-0.652239
5.250;-4.815754;-0.640502
5.260;-4.825535;-0.630789
5.270;-4.836313;-0.623197
5.280;-4.848144;-0.617828
5.290;-4.861113;-0.614691
5.300;-4.875407;-0.613601
5.310;-4.891359;-0.614143
5.320;-4.909431;-0.615696
5.330;-4.930094;-0.617530
5.340;-4.953649;-0.618910
5.350;-4.980050;-0.619209
5.360;-5.008817;-0.617989
5.370;-5.039067;-0.615073
5.380;-5.069667;-0.610611
5.390;-5.099441;-0.605077
5.400;-5.127392;-0.599188
5.410;-5.152877;-0.593715
5.420;-5.175688;-0.589250
5.430;-5.195992;-0.586039
5.440;-5.214150;-0.583931
5.450;-5.230505;-0.582484
5.460;-5.245259;-0.581145
5.470;-5.258491;-0.579441
5.480;-5.270274;-0.577085
5.490;-5.280770;-0.573973
5.500;-5.290230;-0.570123
5.510;-5.298903;-0.565642
5.520;-5.306910;-0.560741
5.530;-5.314177;-0.555789
5.540;-5.320450;-0.551331
5.550;-5.325406;-0.548026
5.560;-5.328804;-0.546509
5.570;-5.330603;-0.547238
5.580;-5.331005;-0.550320
5.590;-5.330405;-0.555422
5.600;-5.329269;-0.561799
5.610;-5.327972;-0.568512
5.620;-5.326681;-0.574743
5.630;-5.325323;-0.580061
5.640;-5.323667;-0.584504
5.650;-5.321491;-0.588474
5.660;-5.318766;-0.592521
5.670;-5.315760;-0.597118
5.680;-5.313022;-0.602525
5.690;-5.311217;-0.608758
5.700;-5.310896;-0.615657
5.710;-5.312252;-0.622992
5.720;-5.314998;-0.630564
5.730;-5.318402;-0.638261
5.740;-5.321501;-0.646062
5.750;-5.323433;-0.653975
5.760;-5.323759;-0.661958
5.770;-5.322646;-0.669851
5.780;-5.320811;-0.677390
5.790;-5.319252;-0.684288
5.800;-5.318887;-0.690346
5.810;-5.320271;-0.695517
5.820;-5.323504;-0.699873
5.830;-5.328344;-0.703508
5.840;-5.334458;-0.706432
5.850;-5.341711;-0.708524
5.860;-5.350348;-0.709578
5.870;-5.361000;-0.709395
5.880;-5.374480;-0.707908
5.890;-5.391431;-0.705260
5.900;-5.411986;-0.701801
5.910;-5.435601;-0.698011
5.920;-5.461137;-0.694343
5.930;-5.487167;-0.691060
5.940;-5.512385;-0.688090
5.950;-5.535950;-0.684975
5.960;-5.557657;-0.680953
5.970;-5.577876;-0.675206
5.980;-5.597299;-0.667191
5.990;-5.616604;-0.656954
6.000;-5.636166;-0.645239
6.010;-5.655890;-0.633323
6.020;-5.675199;-0.622591
6.030;-5.693159;-0.614009
6.040;-5.708693;-0.607731
6.050;-5.720796;-0.603019
6.060;-5.728708;-0.598529
6.070;-5.732012;-0.592864
6.080;-5.730676;-0.585143
6.090;-5.725012;-0.575346
6.100;-5.715555;-0.564288
6.110;-5.702881;-0.553241
6.120;-5.687467;-0.543367
6.130;-5.669666;-0.535207
6.140;-5.649833;-0.528438
6.150;-5.628498;-0.521960
6.160;-5.606452;-0.514256
6.170;-5.584657;-0.503881
6.180;-5.564009;-0.489928
6.190;-5.545068;-0.472338
6.200;-5.527911;-0.451924
6.210;-5.512161;-0.430101
6.220;-5.497176;-0.408395
6.230;-5.482327;-0.387958
6.240;-5.467245;-0.369259
6.250;-5.451942;-0.352096
6.260;-5.436752;-0.335883
6.270;-5.422101;-0.320058
6.280;-5.408233;-0.304402
6.290;-5.394995;-0.289155
6.300;-5.381801;-0.274885
6.310;-5.367760;-0.262234
6.320;-5.351924;-0.251671
6.330;-5.333558;-0.243386
6.340;-5.312362;-0.237321
6.350;-5.288605;-0.233297
6.360;-5.263117;-0.231134
6.370;-5.237131;-0.230712
6.380;-5.211983;-0.231985
6.390;-5.188773;-0.234945
6.400;-5.168100;-0.239573
6.410;-5.149993;-0.245808
6.420;-5.134056;-0.253568
6.430;-5.119746;-0.262788
6.440;-5.106656;-0.273463
6.450;-5.094695;-0.285643
6.460;-5.084095;-0.299381
6.470;-5.075255;-0.314672
6.480;-5.068479;-0.331418
6.490;-5.063719;-0.349419
6.500;-5.060443;-0.368386
6.510;-5.057730;-0.387956
6.520;-5.054555;-0.407683
6.530;-5.050163;-0.427023
6.540;-5.044396;-0.445331
6.550;-5.037830;-0.461941
6.560;-5.031651;-0.476348
6.570;-5.027324;-0.488393
6.580;-5.026148;-0.498333
6.590;-5.028891;-0.506735
6.600;-5.035623;-0.514247
6.610;-5.045788;-0.521406
6.620;-5.058493;-0.528570
6.630;-5.072879;-0.535984
6.640;-5.088430;-0.543864
6.650;-5.105086;-0.552456
6.660;-5.123092;-0.562017
6.670;-5.142657;-0.572770
6.680;-5.163580;-0.584834
6.690;-5.185060;-0.598152
6.700;-5.205795;-0.612443
6.710;-5.224356;-0.627198
6.720;-5.239650;-0.641785
6.730;-5.251272;-0.655647
6.740;-5.259578;-0.668509
6.750;-5.265502;-0.680497
6.760;-5.270210;-0.692083
6.770;-5.274766;-0.703921
6.780;-5.279905;-0.716636
6.790;-5.285924;-0.730651
6.800;-5.292692;-0.746092
6.810;-5.299734;-0.762776
6.820;-5.306374;-0.780255
6.830;-5.311929;-0.797888
6.840;-5.315885;-0.814912
6.850;-5.318044;-0.830551
6.860;-5.318543;-0.844157
6.870;-5.317762;-0.855345
6.880;-5.316133;-0.864061
6.890;-5.313959;-0.870558
6.900;-5.311322;-0.875289
6.910;-5.308107;-0.878811
6.920;-5.304104;-0.881719
6.930;-5.299153;-0.884616
6.940;-5.293279;-0.888087
6.950;-5.286803;-0.892634
6.960;-5.280368;-0.898588
6.970;-5.274827;-0.906020
6.980;-5.271009;-0.914720
6.990;-5.269426;-0.924247
7.000;-5.270043;-0.934063
7.010;-5.272228;-0.943683
7.020;-5.274891;-0.952776
7.030;-5.276772;-0.961173
7.040;-5.276738;-0.968814
7.050;-5.274025;-0.975677
7.060;-5.268332;-0.981743
7.070;-5.259823;-0.986986
7.080;-5.249045;-0.991379
7.090;-5.236837;-0.994906
7.100;-5.224222;-0.997586
7.110;-5.212273;-0.999500
7.120;-5.201920;-1.000803
7.130;-5.193745;-1.001692
7.140;-5.187849;-1.002344
7.150;-5.183865;-1.002835
7.160;-5.181131;-1.003112
7.170;-5.178960;-1.003017
7.180;-5.176877;-1.002372
7.190;-5.174772;-1.001052
7.200;-5.172931;-0.999007
7.210;-5.171939;-0.996224
7.220;-5.172513;-0.992656
7.230;-5.175279;-0.988158
7.240;-5.180551;-0.982504
7.250;-5.188166;-0.975483
7.260;-5.197456;-0.967052
7.270;-5.207386;-0.957456
7.280;-5.216801;-0.947265
7.290;-5.224679;-0.937319
7.300;-5.230295;-0.928590
7.310;-5.233267;-0.921988
7.320;-5.233539;-0.918137
7.330;-5.231309;-0.917182
7.340;-5.226917;-0.918698
7.350;-5.220663;-0.921804
7.360;-5.212619;-0.925440
7.370;-5.202507;-0.928704
7.380;-5.189722;-0.931084
7.390;-5.173515;-0.932485
7.400;-5.153266;-0.933074
7.410;-5.128748;-0.933047
7.420;-5.100287;-0.932476
7.430;-5.068769;-0.931316
7.440;-5.035526;-0.929529
7.450;-5.002136;-0.927189
7.460;-4.970205;-0.924461
7.470;-4.941141;-0.921439
7.480;-4.915962;-0.917979
7.490;-4.895147;-0.913628
7.500;-4.878540;-0.907719
7.510;-4.865334;-0.899560
7.520;-4.854179;-0.888618
7.530;-4.843449;-0.874630
7.540;-4.831645;-0.857609
7.550;-4.817793;-0.837760
7.560;-4.801724;-0.815344
7.570;-4.784099;-0.790567
7.580;-4.766154;-0.763556
7.590;-4.749270;-0.734469
7.600;-4.734515;-0.703683
7.610;-4.722314;-0.671941
7.620;-4.712356;-0.640379
7.630;-4.703723;-0.610386
7.640;-4.695199;-0.583336
7.650;-4.685650;-0.560268
7.660;-4.674384;-0.541622
7.670;-4.661396;-0.527117
7.680;-4.647406;-0.515830
7.690;-4.633653;-0.506489
7.700;-4.621499;-0.497874
7.710;-4.612001;-0.489181
7.720;-4.605612;-0.480198
7.730;-4.602096;-0.471235
7.740;-4.600642;-0.462912
7.750;-4.600103;-0.455915
7.760;-4.599282;-0.450843
7.770;-4.597214;-0.448144
7.780;-4.593391;-0.448098
7.790;-4.587907;-0.450821
7.800;-4.581467;-0.456246
7.810;-4.575238;-0.464101
7.820;-4.570564;-0.473895
7.830;-4.568612;-0.484950
7.840;-4.570030;-0.496516
7.850;-4.574767;-0.507952
7.860;-4.582117;-0.518890
7.870;-4.591000;-0.529315
7.880;-4.600348;-0.539477
7.890;-4.609425;-0.549683
7.900;-4.617950;-0.560054
7.910;-4.626026;-0.570400
7.920;-4.633971;-0.580264
7.930;-4.642154;-0.589129
7.940;-4.650903;-0.596686
7.950;-4.660461;-0.603012
7.960;-4.670973;-0.608579
7.970;-4.682457;-0.614074
7.980;-4.694796;-0.620104
7.990;-4.707718;-0.626948
8.000;-4.720811;-0.634472
8.010;-4.733577;-0.642225
8.020;-4.745560;-0.649628
8.030;-4.756546;-0.656146
8.040;-4.766721;-0.661386
8.050;-4.776707;-0.665148
8.060;-4.787411;-0.667461
8.070;-4.799747;-0.668628
8.080;-4.814357;-0.669221
8.090;-4.831451;-0.669974
8.100;-4.850820;-0.671587
8.110;-4.872000;-0.674486
8.120;-4.894469;-0.678645
8.130;-4.917805;-0.683593
8.140;-4.941739;-0.688598
8.150;-4.966133;-0.692957
8.160;-4.990914;-0.696245
8.170;-5.015984;-0.698399
8.180;-5.041160;-0.699633
8.190;-5.066132;-0.700253
8.200;-5.090469;-0.700478
8.210;-5.113662;-0.700380
8.220;-5.135221;-0.699935
8.230;-5.154782;-0.699129
8.240;-5.172171;-0.698032
8.250;-5.187366;-0.696778
8.260;-5.200393;-0.695460
8.270;-5.211234;-0.694021
8.280;-5.219826;-0.692216
8.290;-5.226145;-0.689674
8.300;-5.230320;-0.686016
8.310;-5.232690;-0.680973
8.320;-5.233758;-0.674438
8.330;-5.234071;-0.666464
8.340;-5.234100;-0.657231
8.350;-5.234191;-0.647026
8.360;-5.234607;-0.636223
8.370;-5.235587;-0.625263
8.380;-5.237338;-0.614617
8.390;-5.239946;-0.604772
8.400;-5.243230;-0.596221
8.410;-5.246668;-0.589436
8.420;-5.249463;-0.584802
8.430;-5.250780;-0.582522
8.440;-5.250053;-0.582532
8.450;-5.247187;-0.584486
8.460;-5.242572;-0.587857
8.470;-5.236881;-0.592109
8.480;-5.230748;-0.596857
8.490;-5.224478;-0.601932
8.500;-5.217919;-0.607341
8.510;-5.210567;-0.613170
8.520;-5.201844;-0.619494
8.530;-5.191404;-0.626332
8.540;-5.179349;-0.633642
8.550;-5.166270;-0.641350
8.560;-5.153127;-0.649352
8.570;-5.141005;-0.657490
8.580;-5.130852;-0.665544
8.590;-5.123248;-0.673259
8.600;-5.118279;-0.680398
8.610;-5.115513;-0.686785
8.620;-5.114084;-0.692278
8.630;-5.112855;-0.696715
8.640;-5.110660;-0.699863
8.650;-5.106572;-0.701435
8.660;-5.100143;-0.701160
8.670;-5.091527;-0.698892
8.680;-5.081398;-0.694698
8.690;-5.070681;-0.688888
8.700;-5.060162;-0.681965
8.710;-5.050162;-0.674512
8.720;-5.040388;-0.667038
